Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,7.343,5.214,27.695,15.124,6.496,5.568,0.000,8.490,0.000,3.900,3.527,0.000,0.703,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.361,0.000,2.074,0.281,0.000,1.522,0.000,0.000,0.219,0.000,0.593,0.433,0.000,1.351,1.369,1.252,0.000,0.175,0.305,3.181
Cer81_rep8_Dep6_Tu1,5.819,5.346,25.484,21.231,1.938,9.796,0.000,5.831,0.000,1.883,7.378,0.000,0.700,2.541,0.000,0.000,0.000,0.000,0.000,0.000,2.067,0.449,0.000,0.521,0.000,0.989,0.317,0.000,0.000,0.000,0.864,0.737,0.000,1.389,1.508,1.155,0.000,0.000,0.908,1.152
Cer81_rep1_Dep6_Tu50,0.933,0.000,16.303,1.539,0.000,5.865,1.656,5.796,1.081,0.000,3.997,0.561,0.000,0.978,9.014,1.436,6.849,0.000,2.676,1.173,0.000,0.000,1.797,3.942,8.657,0.000,0.000,0.000,0.000,4.948,0.000,0.000,0.000,2.305,0.386,2.480,5.479,0.000,1.127,9.019
Cer81_rep9_Dep6_Tu1,3.658,8.014,28.605,17.010,5.193,8.380,0.000,5.206,0.000,5.785,2.611,0.000,0.000,3.495,0.000,0.000,0.000,0.000,0.000,0.000,2.938,0.000,0.000,0.000,0.000,0.938,0.999,0.000,0.000,0.000,0.207,1.280,0.000,1.204,1.792,0.749,0.000,0.594,0.384,0.957
Cer81_rep4_Dep6_Tu30,6.828,1.600,18.228,8.092,0.000,11.754,1.297,5.940,0.000,3.547,2.733,0.000,0.000,2.796,4.680,0.238,1.294,1.861,0.000,0.517,0.000,0.000,2.171,2.495,4.531,0.000,0.000,0.000,0.000,3.723,0.000,0.000,0.000,1.519,1.421,1.055,4.621,0.000,2.512,4.550
Cer81_rep5_Dep6_Tu20,2.127,4.353,22.056,12.428,0.000,9.959,0.000,6.057,0.084,3.161,4.312,0.000,3.503,0.000,0.551,5.095,1.077,0.000,0.102,0.000,0.000,0.743,1.925,1.864,2.744,0.000,0.000,0.734,0.000,2.501,0.000,0.215,0.000,2.809,1.224,1.855,2.194,0.025,0.463,5.838
Cer81_rep2_Dep6_Tu0.5,6.436,6.209,27.124,14.762,5.125,17.476,0.000,1.262,0.000,2.821,3.895,0.000,0.000,3.540,0.000,0.000,0.000,0.000,0.000,0.000,1.098,0.000,1.431,0.000,0.000,0.562,0.822,0.000,1.093,0.000,0.000,1.014,0.000,1.244,1.500,1.113,0.088,0.000,0.042,1.341
Cer81_rep2_Dep6_Tu2,6.631,5.028,25.814,16.494,4.959,13.411,0.000,2.303,0.389,8.953,0.000,0.000,0.000,2.975,0.000,0.000,0.000,0.000,0.000,0.000,1.688,0.000,1.627,0.508,0.000,0.122,0.996,0.000,0.000,0.000,0.732,0.935,0.000,0.900,1.940,0.990,0.596,0.000,0.346,1.663
Cer81_rep5_Dep6_Tu1,5.716,6.230,25.490,19.590,3.681,13.747,0.000,0.762,0.000,7.001,0.996,1.804,0.000,3.261,0.000,0.000,0.000,0.000,0.000,0.000,3.064,0.000,0.025,0.000,0.000,0.000,1.606,0.000,0.000,0.000,0.648,0.713,0.000,1.574,0.885,1.605,0.000,0.000,0.606,0.995
Cer81_rep7_Dep6_Tu0.5,5.529,5.932,28.496,20.076,4.384,11.292,0.000,0.782,0.220,6.240,0.000,0.220,0.000,3.382,0.000,1.160,0.000,0.000,0.140,0.000,2.138,0.000,1.045,0.000,0.000,0.037,1.486,0.000,0.000,0.000,0.588,0.690,0.000,2.127,0.254,1.084,0.000,0.083,0.659,1.958
Cer81_rep5_Dep6_Tu0.1,4.709,6.971,26.219,17.734,5.495,9.853,0.000,6.241,0.000,7.894,0.326,0.000,0.650,2.633,0.000,0.000,0.000,0.000,0.000,0.000,3.090,0.000,0.000,0.000,0.000,0.953,0.796,0.000,0.000,0.000,0.901,0.564,0.000,1.574,1.262,1.050,0.000,0.083,0.065,0.938
Cer81_rep8_Dep6_Tu0.1,6.161,5.915,25.687,14.700,7.460,11.467,0.329,3.833,0.000,6.566,2.406,0.000,0.000,3.303,0.000,0.000,0.000,0.000,0.000,0.000,1.873,0.000,1.370,0.400,0.000,1.136,0.000,0.000,0.000,0.000,1.123,0.068,0.000,1.394,1.140,1.213,0.000,0.000,0.000,2.455
Cer81_rep10_Dep6_Tu10,7.427,3.499,26.722,17.322,0.229,9.275,0.000,4.378,0.000,4.395,2.842,0.000,0.000,3.160,0.000,0.000,0.787,1.549,0.212,0.000,1.366,1.469,0.000,1.867,1.340,0.000,0.000,0.000,0.472,0.000,0.125,0.901,0.000,1.767,1.126,1.139,1.202,0.451,0.944,4.031
Cer81_rep2_Dep6_Tu5,6.805,4.758,26.593,14.827,5.397,5.532,0.000,9.314,0.000,2.225,2.481,3.220,2.002,1.469,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,2.636,0.826,0.191,0.998,0.298,0.000,0.616,0.169,0.216,0.783,0.000,1.794,0.714,1.714,0.000,0.000,1.106,2.934
Cer81_rep8_Dep6_Tu50,0.000,0.000,15.213,6.750,0.000,0.870,0.000,9.303,0.499,0.000,4.399,0.000,0.000,1.988,8.121,1.732,6.614,0.956,0.993,1.264,0.000,0.000,2.395,4.625,8.748,0.000,0.000,0.000,0.000,4.886,0.000,0.000,0.000,0.907,1.012,2.820,4.304,1.443,1.073,9.084
Cer81_rep2_Dep6_Tu40,2.963,0.000,13.802,6.642,0.000,5.613,0.000,7.968,4.679,2.613,3.960,0.000,2.372,0.000,0.498,2.186,3.304,4.840,2.354,0.000,0.000,0.000,1.807,4.074,6.147,0.000,0.000,0.000,0.000,3.864,0.000,0.000,0.000,1.501,1.025,3.240,2.809,1.194,3.403,7.141
Cer81_rep6_Dep6_Tu30,5.796,0.000,20.504,12.454,0.022,6.974,0.000,2.328,1.668,5.810,0.000,0.203,3.237,0.048,3.871,3.315,2.444,2.552,0.043,0.000,0.000,0.000,2.085,3.362,4.332,0.000,0.000,0.000,0.000,3.176,0.000,0.136,0.000,2.817,0.000,2.309,2.914,0.590,0.606,6.406
Cer81_rep4_Dep6_Tu1,7.456,2.590,25.147,17.232,5.130,11.818,0.000,4.555,0.000,8.413,1.100,0.000,0.363,3.093,0.000,0.000,0.000,0.000,0.000,0.000,2.953,0.000,0.214,0.000,0.000,0.661,0.965,0.000,0.000,0.000,1.123,0.513,0.000,1.007,1.546,1.343,0.000,0.171,0.000,2.606
Cer81_rep3_Dep6_Tu0.3,5.279,6.527,27.620,19.959,4.274,12.107,0.000,1.921,0.000,7.027,0.000,0.000,0.000,3.424,0.000,0.000,0.000,0.000,0.000,0.000,2.445,0.127,1.110,0.000,0.000,0.266,1.103,0.000,0.069,0.000,0.426,0.778,0.000,0.541,1.698,1.064,0.097,0.076,0.180,1.882
Cer81_rep9_Dep6_Tu0.1,5.971,5.239,25.363,20.994,4.422,8.265,0.000,4.951,0.000,0.391,8.171,0.000,2.736,1.088,0.000,0.000,0.000,0.000,0.000,0.000,3.137,0.000,0.382,0.155,0.000,0.306,0.689,0.000,0.257,0.000,0.947,0.603,0.000,0.351,1.868,0.653,0.500,0.000,0.328,2.233
Cer81_rep1_Dep6_Tu40,3.561,0.000,20.032,10.286,0.000,1.594,0.226,4.769,1.107,1.934,2.217,1.216,0.630,0.871,6.148,0.790,0.000,4.560,1.863,3.183,0.000,0.000,1.577,3.241,6.842,0.000,0.000,0.000,0.000,4.570,0.000,0.000,0.000,2.006,0.954,1.610,5.149,0.274,1.066,7.723
Cer81_rep10_Dep6_Tu2,5.831,5.376,24.700,20.006,7.127,11.776,0.000,0.820,0.000,6.445,1.527,0.000,0.000,3.409,0.000,0.000,0.000,0.000,0.000,0.000,2.234,0.000,0.949,0.501,0.000,0.763,0.041,0.000,0.223,0.000,1.143,0.000,0.000,1.702,1.416,1.540,0.000,0.000,1.364,1.107
Cer81_rep7_Dep6_Tu50,1.480,0.000,13.097,5.138,0.000,6.002,1.396,3.224,3.083,1.617,3.730,0.000,0.000,1.513,6.538,0.839,5.633,4.119,1.019,0.000,0.000,0.000,1.736,4.011,8.985,0.000,0.000,0.140,0.000,5.483,0.000,0.000,0.000,1.395,1.214,2.328,5.143,0.910,2.986,7.238
Cer81_rep8_Dep6_Tu0.3,4.570,8.164,25.807,17.702,3.100,16.187,0.000,3.538,0.000,6.361,0.631,0.000,0.000,3.193,0.000,0.000,0.000,0.000,0.000,0.000,3.036,0.000,0.000,0.051,0.000,0.393,0.717,0.109,0.568,0.000,0.859,0.372,0.000,1.639,1.020,1.120,0.000,0.000,0.863,0.000
Cer81_rep8_Dep6_Tu40,4.176,0.000,18.081,7.106,0.402,8.823,0.000,4.026,0.000,3.347,0.942,1.344,0.000,1.848,9.258,0.764,2.563,0.825,1.255,0.947,0.000,0.000,1.686,3.372,6.216,0.000,0.000,0.000,0.000,4.962,0.000,0.000,0.000,0.622,2.503,2.482,5.004,0.000,1.003,6.444
Cer81_rep9_Dep6_Tu40,3.837,0.000,10.804,11.913,0.182,11.772,0.350,2.621,1.104,1.863,4.250,0.000,1.072,1.055,5.095,0.000,4.271,2.850,0.760,0.157,0.000,0.000,1.385,3.842,6.970,0.000,0.000,0.000,0.000,4.775,0.000,0.000,0.000,1.070,1.750,1.399,5.287,0.049,2.458,7.060
Cer81_rep9_Dep6_Tu10,3.954,6.502,22.980,11.692,4.769,10.105,0.000,7.505,0.000,2.448,5.862,0.560,4.395,0.000,0.000,0.000,0.000,0.403,0.000,0.000,0.000,0.000,2.987,0.767,1.427,0.505,0.826,0.000,0.937,1.090,0.498,0.000,0.000,1.512,1.667,1.678,0.089,1.056,0.243,3.540
Cer81_rep2_Dep6_Tu50,2.197,0.000,11.984,4.729,0.000,5.149,3.639,6.421,0.000,0.284,6.388,0.776,0.000,1.791,9.699,0.000,3.879,2.129,0.758,0.556,0.000,0.000,1.581,4.038,7.887,0.000,0.000,0.000,0.000,4.771,0.000,0.000,0.000,2.689,0.063,3.815,3.846,1.577,0.910,8.444
Cer81_rep8_Dep6_Tu10,4.954,4.056,28.980,8.334,5.688,9.473,0.000,4.995,0.000,6.241,1.668,0.247,0.894,2.524,0.000,1.786,0.000,0.710,1.754,0.000,0.079,0.000,2.549,1.843,1.440,0.277,0.000,0.000,0.601,0.011,0.266,1.124,0.000,0.963,1.371,1.406,0.454,0.445,2.934,1.934
Cer81_rep10_Dep6_Tu0.1,7.721,4.675,30.172,19.106,0.000,11.167,0.000,4.317,0.000,7.902,0.000,0.000,0.000,3.442,0.000,0.000,0.000,0.000,0.000,0.000,3.258,0.000,0.000,0.123,0.000,0.000,1.310,0.000,0.242,0.000,0.811,0.548,0.000,2.216,0.395,0.896,0.000,0.000,0.000,1.697
Cer81_rep3_Dep6_Tu1,4.994,6.018,30.329,16.571,2.752,8.626,0.000,5.901,0.000,4.295,2.516,1.761,1.523,2.628,0.000,0.000,0.000,0.000,0.000,0.000,3.140,0.000,0.000,0.948,0.000,0.175,0.000,0.000,0.143,0.000,0.789,0.844,0.000,1.254,1.726,1.138,0.206,0.000,0.810,0.914
Cer81_rep9_Dep6_Tu50,1.596,0.000,14.778,7.511,0.000,3.494,1.029,5.763,0.000,0.000,3.120,2.786,0.556,1.621,12.161,0.000,0.000,4.299,0.000,2.117,0.000,0.000,1.147,4.054,8.708,0.000,0.000,0.000,0.000,4.804,0.000,0.000,0.336,0.994,1.688,2.590,5.660,0.898,3.575,4.716
Cer81_rep8_Dep6_Tu30,5.059,0.958,19.462,11.809,4.218,0.216,0.000,8.521,0.867,5.475,2.525,0.000,1.338,1.469,4.692,0.000,0.000,2.579,0.000,0.000,0.000,0.000,2.207,2.788,5.521,0.000,0.000,0.492,0.000,3.016,0.000,0.000,0.000,1.471,1.926,1.558,2.805,0.931,2.553,5.543
Cer81_rep4_Dep6_Tu20,5.884,2.972,22.456,13.999,1.028,10.126,0.000,3.552,0.000,0.310,6.382,0.000,3.677,0.000,2.182,2.992,0.000,0.000,1.321,0.000,0.000,0.000,2.254,2.022,2.819,0.000,0.000,0.000,0.518,2.284,0.000,0.172,0.000,1.437,0.957,0.631,2.707,0.587,0.910,5.822
Cer81_rep10_Dep6_Tu20,7.316,0.859,25.992,12.899,1.230,7.418,0.000,2.246,0.489,7.074,0.064,0.000,1.612,1.079,1.823,0.000,0.384,4.533,1.649,0.000,0.000,0.000,2.535,2.341,3.160,0.000,0.000,0.000,0.000,1.842,0.469,0.000,0.000,2.006,1.000,1.516,1.967,0.866,1.333,4.294
Cer81_rep7_Dep6_Tu3,5.991,5.497,25.190,16.862,0.000,11.434,0.000,9.076,0.000,4.349,3.867,0.000,3.223,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.943,1.374,0.338,0.245,0.047,0.000,0.134,0.000,0.484,1.014,0.000,2.321,0.286,0.916,0.882,0.000,0.000,3.421
Cer81_rep2_Dep6_Tu30,7.271,0.070,16.461,9.410,0.000,10.725,0.000,5.709,2.406,0.533,3.529,3.025,0.242,2.652,2.956,1.221,2.888,1.479,0.000,0.000,0.000,0.000,2.055,3.068,4.569,0.000,0.000,0.000,0.000,3.646,0.000,0.000,0.000,2.169,0.623,2.026,3.256,0.032,1.288,6.689
Cer81_rep1_Dep6_Tu0.1,5.335,7.189,28.400,16.969,6.871,10.169,0.000,3.188,0.000,4.065,3.473,0.000,0.000,3.633,0.000,0.000,0.000,0.000,0.000,0.000,1.792,0.697,0.000,0.000,0.000,0.904,0.780,0.000,0.257,0.000,1.147,0.066,0.000,1.654,1.006,0.861,0.085,0.152,0.575,0.732
Cer81_rep5_Dep6_Tu10,6.833,4.833,24.429,16.118,3.483,7.808,0.000,5.853,0.000,0.140,7.092,1.825,0.733,2.733,0.000,0.223,0.000,0.000,0.000,0.000,1.056,0.000,1.706,1.843,0.773,0.000,0.000,0.000,0.752,0.714,0.000,0.608,0.000,2.777,0.365,1.280,1.514,0.000,0.297,4.213
Cer81_rep7_Dep6_Tu0.1,8.102,4.328,27.429,16.856,7.626,13.367,0.000,0.489,0.000,6.373,1.494,0.000,0.000,2.718,0.000,0.000,0.000,0.000,0.000,0.000,2.968,0.000,0.000,0.000,0.000,0.791,0.688,0.000,0.223,0.000,0.842,0.680,0.000,0.974,1.824,0.934,0.028,0.000,0.000,1.267
Cer81_rep8_Dep6_Tu0.5,5.434,6.608,28.078,19.217,3.633,13.092,0.000,1.722,0.000,6.961,0.000,0.000,0.000,3.429,0.000,0.000,0.000,0.000,0.000,0.000,2.932,0.000,0.798,0.041,0.000,0.066,1.229,0.000,0.062,0.000,0.380,0.816,0.000,0.414,1.713,1.104,0.201,0.098,0.261,1.712
Cer81_rep7_Dep6_Tu1,7.471,5.252,31.488,17.287,6.230,7.311,0.000,2.783,0.000,6.137,0.634,0.000,0.000,3.424,0.000,0.000,0.000,0.000,0.000,0.000,0.742,0.000,2.437,0.000,0.000,0.849,0.431,0.000,0.579,0.000,0.278,0.725,0.000,1.852,1.675,1.205,0.000,0.000,0.000,1.211
Cer81_rep10_Dep6_Tu0.5,6.875,5.791,25.453,13.815,5.538,16.513,0.000,3.009,0.000,7.847,0.000,0.000,0.078,3.169,0.000,0.000,0.000,0.000,0.000,0.000,3.302,0.000,0.000,0.000,0.000,0.771,0.545,0.000,0.363,0.000,0.184,1.112,0.061,2.235,0.446,1.374,0.000,0.000,0.000,1.519
Cer81_rep8_Dep6_Tu20,7.085,1.340,22.907,18.648,0.000,6.167,0.000,4.087,0.000,0.558,2.885,2.944,0.000,2.382,0.865,1.886,1.922,0.005,2.994,0.000,0.000,1.481,0.339,2.294,2.377,0.000,0.000,0.054,0.669,2.448,0.000,0.000,0.000,1.205,1.295,2.382,1.966,0.000,2.191,4.626
Cer81_rep4_Dep6_Tu5,5.431,5.172,25.588,19.713,0.000,11.703,0.000,4.206,0.000,7.503,0.593,0.506,2.824,0.436,0.000,1.308,0.000,0.000,0.000,0.000,0.273,0.406,2.560,0.691,0.646,0.000,0.779,0.551,0.121,0.000,0.571,0.898,0.000,1.736,0.921,1.140,0.633,0.187,0.600,2.303
Cer81_rep3_Dep6_Tu30,7.477,0.523,18.053,9.219,0.000,9.453,0.000,5.760,2.090,2.313,3.999,0.000,2.068,0.422,4.231,0.000,4.333,0.000,0.000,0.162,0.000,0.000,2.743,2.523,5.131,0.000,0.000,0.031,0.000,3.397,0.000,0.000,0.000,1.942,0.938,2.383,2.831,0.151,2.402,5.423
Cer81_rep9_Dep6_Tu0.3,4.590,8.171,26.249,17.647,2.826,15.785,0.000,3.897,0.000,6.192,0.728,0.000,0.000,3.223,0.000,0.000,0.000,0.000,0.000,0.000,3.045,0.000,0.000,0.170,0.000,0.397,0.691,0.000,0.665,0.000,0.885,0.345,0.000,1.614,1.019,1.056,0.000,0.000,0.805,0.000
Cer81_rep4_Dep6_Tu0.3,6.125,8.127,27.729,15.943,2.012,13.816,0.000,5.646,0.000,6.884,0.000,0.000,1.235,1.985,0.000,0.000,0.000,0.000,0.000,0.000,2.867,0.000,0.000,0.000,0.000,0.335,0.630,0.000,0.572,0.000,0.440,0.792,0.000,0.387,1.920,1.093,0.000,0.000,0.000,1.465
Cer81_rep1_Dep6_Tu30,3.656,2.002,16.517,9.940,0.985,7.876,0.000,6.886,2.190,0.000,6.338,0.000,1.066,2.177,6.970,0.000,3.447,0.000,0.000,0.000,0.000,0.000,2.271,3.289,4.912,0.000,0.000,0.000,0.565,3.815,0.000,0.000,0.000,1.032,1.861,2.190,3.099,0.791,0.952,5.171
Cer81_rep1_Dep6_Tu1,4.554,6.546,27.876,16.551,2.985,11.529,0.000,4.741,0.000,3.489,4.517,0.565,2.418,1.249,0.000,0.000,0.000,0.000,0.755,0.000,2.014,0.000,1.557,0.143,0.000,0.826,0.758,0.000,0.000,0.000,0.570,0.874,0.000,1.974,0.565,0.823,0.406,0.000,0.000,1.714
Cer81_rep4_Dep6_Tu50,0.894,0.000,11.326,9.011,0.000,1.314,1.000,6.860,1.753,0.000,5.177,1.489,0.000,1.962,10.151,0.144,5.621,0.000,1.155,2.006,0.000,0.000,1.387,4.064,8.713,0.000,0.000,0.000,0.000,5.429,0.000,0.000,0.000,0.885,1.950,2.104,5.383,0.493,3.120,6.609
Cer81_rep6_Dep6_Tu0.1,6.898,6.249,31.149,16.355,2.848,9.283,0.000,5.442,0.000,7.600,0.000,0.000,0.000,3.216,0.000,0.000,0.000,0.000,0.000,0.000,3.330,0.000,0.000,0.359,0.000,0.436,0.853,0.000,0.000,0.000,0.597,1.008,0.000,1.174,1.119,1.160,0.000,0.000,0.559,0.366
Cer81_rep1_Dep6_Tu0.5,4.906,7.243,32.381,17.256,1.744,9.899,0.000,0.183,3.332,8.424,0.000,0.000,0.000,2.913,0.000,0.000,0.000,0.000,0.000,0.000,3.882,0.000,0.000,0.128,0.000,0.000,1.084,0.000,0.000,0.000,0.643,0.416,0.000,1.226,1.375,0.413,1.220,0.000,0.000,1.332
Cer81_rep3_Dep6_Tu50,0.253,0.000,15.024,7.501,0.000,3.217,0.340,5.017,0.073,0.000,5.656,1.501,0.885,1.474,9.505,1.801,4.600,1.867,0.000,0.000,0.000,0.000,1.517,4.288,9.697,0.000,0.000,0.000,0.000,5.476,0.000,0.000,0.000,0.776,1.334,3.135,4.737,0.617,2.668,7.043
Cer81_rep6_Dep6_Tu50,3.624,0.000,13.449,7.135,0.000,2.599,1.047,6.674,1.367,0.000,5.386,0.273,0.985,0.673,9.610,0.592,3.453,1.642,0.000,2.484,0.000,0.000,1.487,3.907,8.517,0.000,0.000,0.000,0.000,5.312,0.000,0.000,0.000,1.486,1.207,2.867,5.034,0.815,2.030,6.346
Cer81_rep4_Dep6_Tu40,4.425,0.000,10.930,10.081,0.000,12.000,0.000,4.046,0.000,1.551,3.750,1.098,0.888,1.053,9.396,0.659,2.101,1.728,0.493,0.000,0.000,0.000,2.787,3.869,7.456,0.000,0.000,0.000,0.000,4.155,0.000,0.000,0.000,1.557,1.266,2.291,3.466,1.107,0.888,6.959
Cer81_rep7_Dep6_Tu5,5.466,5.086,23.799,14.627,8.077,12.718,0.000,2.101,0.000,4.381,5.103,0.000,0.647,2.195,0.000,0.310,0.438,0.281,0.000,0.000,0.968,0.000,1.936,0.618,0.067,0.461,1.396,0.000,0.000,0.000,0.544,0.758,0.076,1.364,1.694,0.167,2.077,0.230,0.000,2.416
Cer81_rep9_Dep6_Tu30,4.753,2.129,20.512,10.585,3.095,3.096,0.000,5.128,2.263,1.451,5.658,0.000,3.097,0.409,4.873,0.000,0.000,2.476,0.226,0.301,0.000,0.000,2.073,2.683,4.660,0.000,0.000,0.000,0.000,3.438,0.000,0.000,0.000,1.326,2.010,2.341,3.152,0.426,1.209,6.632
Cer81_rep5_Dep6_Tu0.5,6.234,5.606,30.638,16.857,4.065,8.915,0.000,5.122,0.000,7.432,0.000,0.000,0.000,3.794,0.000,0.000,0.000,0.000,0.000,0.000,2.049,0.879,0.000,0.288,0.000,0.799,0.595,0.000,0.000,0.000,0.268,1.226,0.000,2.388,0.697,1.115,0.000,0.058,0.000,0.975
Cer81_rep5_Dep6_Tu2,8.342,4.657,30.763,17.868,4.700,8.974,0.000,1.946,0.000,7.072,0.762,0.000,0.000,2.982,0.000,0.000,0.000,0.000,0.000,0.000,1.246,0.000,1.847,0.216,0.000,0.210,0.893,0.000,0.000,0.000,0.763,0.514,0.000,1.424,0.986,1.553,0.000,0.000,0.000,2.281
Cer81_rep5_Dep6_Tu3,7.104,5.861,28.561,19.142,7.540,6.107,0.000,2.047,0.000,6.244,0.707,0.601,0.000,3.659,0.000,0.000,0.000,0.000,0.000,0.000,1.903,0.000,0.785,0.875,0.000,0.000,0.251,0.000,0.512,0.000,0.523,0.516,0.000,1.793,0.930,1.473,0.213,0.000,0.516,2.135
Cer81_rep2_Dep6_Tu0.3,6.674,5.821,27.504,16.124,7.661,6.189,0.000,7.584,0.000,5.438,0.247,1.676,0.425,2.982,0.000,0.000,0.000,0.000,0.000,0.000,0.555,0.000,1.957,0.000,0.000,1.680,0.111,0.000,0.000,0.000,0.786,0.509,0.000,1.317,0.891,1.070,0.000,0.000,0.352,2.447
Cer81_rep10_Dep6_Tu1,6.746,5.778,28.916,16.239,5.039,6.140,0.000,8.254,0.000,5.859,1.451,0.000,1.233,2.396,0.000,0.000,0.000,0.000,0.000,0.000,0.536,0.000,1.913,0.000,0.000,1.280,0.357,0.000,0.125,0.000,0.596,0.620,0.000,1.561,1.158,1.129,0.000,0.000,0.293,2.381
Cer81_rep3_Dep6_Tu20,4.292,5.340,20.592,12.354,0.000,12.967,0.000,5.970,0.000,0.000,3.237,3.685,0.000,2.775,1.650,1.849,2.514,0.000,0.000,0.000,0.000,2.330,0.000,2.690,2.676,0.000,0.000,0.002,0.456,1.841,0.000,0.146,0.000,1.433,1.462,2.207,1.874,0.000,1.682,3.974
