Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep4_Dep6_Tu10,0.005,0.005,2.012,1.050,0.500,5.813,9.503,3.840,3.638,0.551,1.452,0.323,0.004,0.003,0.222,0.156,0.144,0.151,0.081,0.027,0.000,0.004,0.013,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.682,0.004,0.000,6.628,1.552,0.000,0.002,59.633
Cer81_rep4_Dep6_Tu2,0.001,0.001,0.035,0.306,0.770,0.598,34.392,8.735,4.205,0.820,0.014,0.273,0.003,0.003,0.063,0.012,0.070,0.019,0.022,0.054,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.085,0.000,0.000,0.000,0.001,0.000,0.000,21.516
Cer81_rep1_Dep6_Tu20,0.036,0.014,0.018,0.107,0.673,1.282,44.649,1.287,1.029,0.581,1.118,0.364,0.029,0.029,1.236,0.410,0.687,0.074,0.425,0.268,0.006,0.008,0.023,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.183,0.001,0.000,0.363,19.915,0.000,0.007,6.177
Cer81_rep3_Dep6_Tu40,0.020,0.005,0.058,0.838,1.371,2.548,25.878,1.729,1.768,0.854,1.862,1.086,0.058,0.084,3.794,2.460,0.621,2.001,0.026,0.114,0.008,0.014,0.020,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.075,0.012,0.004,0.075,45.406,0.000,0.002,2.210
Cer81_rep9_Dep6_Tu0.5,0.002,0.000,2.500,2.566,3.880,3.076,7.730,5.181,1.787,0.359,0.254,0.086,0.000,0.000,0.034,0.002,0.023,0.027,0.002,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.852,0.000,0.000,0.000,0.000,0.000,0.000,71.613
Cer81_rep2_Dep6_Tu10,0.003,0.008,2.704,3.589,1.687,6.489,0.046,5.127,5.407,0.575,0.589,0.688,0.008,0.003,0.796,0.084,0.339,0.519,0.052,0.428,0.001,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556,0.002,0.000,1.835,7.440,0.000,0.000,61.009
Cer81_rep6_Dep6_Tu0.3,0.001,0.000,1.186,0.893,1.474,0.925,40.720,5.726,0.522,0.443,0.416,0.262,0.001,0.000,0.010,0.005,0.030,0.013,0.006,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.666,0.000,0.000,0.000,0.000,0.000,0.000,18.668
Cer81_rep10_Dep6_Tu30,0.013,0.024,0.541,0.198,2.245,1.781,17.212,4.682,1.303,1.187,1.665,0.351,0.020,0.022,1.455,1.539,0.498,2.291,0.347,1.525,0.048,0.018,0.042,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.006,0.008,23.248,8.966,0.000,0.025,28.721
Cer81_rep1_Dep6_Tu10,0.006,0.001,0.849,0.085,0.614,0.463,47.715,2.175,0.194,0.762,0.379,0.240,0.008,0.013,0.013,0.369,0.273,0.422,0.021,0.342,0.000,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.233,0.001,0.000,4.561,3.401,0.000,0.006,10.838
Cer81_rep7_Dep6_Tu2,0.009,0.000,3.369,1.204,1.158,2.950,8.564,10.583,0.710,0.503,0.347,0.287,0.004,0.000,0.060,0.093,0.041,0.059,0.031,0.036,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.132,0.001,0.000,0.000,69.564
Cer81_rep6_Dep6_Tu2,0.000,0.001,1.615,0.338,1.292,0.282,44.568,2.621,1.723,0.177,0.331,0.432,0.001,0.001,0.140,0.007,0.094,0.040,0.023,0.022,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.627,0.000,0.000,0.000,0.000,0.000,0.000,20.664
Cer81_rep10_Dep6_Tu40,0.004,0.013,0.018,0.530,0.624,1.198,29.791,1.275,1.827,2.009,1.359,0.272,0.040,0.001,2.314,1.923,1.106,2.415,0.363,2.152,0.008,0.028,0.088,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.205,0.001,0.005,33.842,8.062,0.000,0.038,0.487
Cer81_rep6_Dep6_Tu5,0.004,0.004,1.597,1.008,1.849,3.202,7.956,9.489,3.379,0.270,0.691,0.298,0.001,0.011,0.173,0.076,0.166,0.107,0.044,0.138,0.002,0.001,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.002,0.000,3.360,0.244,0.000,0.006,65.696
Cer81_rep5_Dep6_Tu40,0.043,0.028,1.695,0.452,1.905,0.562,22.581,0.547,5.434,3.013,0.370,1.287,0.056,0.103,1.255,4.726,2.941,2.030,0.576,0.102,0.008,0.070,0.195,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.290,0.000,0.001,33.679,9.504,0.000,0.006,1.523
Cer81_rep3_Dep6_Tu3,0.002,0.009,2.601,1.856,2.236,0.171,17.661,2.457,7.683,0.586,0.399,0.154,0.006,0.008,0.178,0.079,0.184,0.179,0.056,0.083,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.953,0.001,0.000,0.008,0.288,0.000,0.001,53.157
Cer81_rep1_Dep6_Tu2,0.009,0.001,2.582,0.296,2.156,3.523,4.582,9.052,4.046,0.362,0.402,0.197,0.002,0.004,0.095,0.041,0.017,0.079,0.019,0.075,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.065,0.001,0.000,0.000,0.002,0.000,0.000,70.390
Cer81_rep6_Dep6_Tu10,0.008,0.000,2.356,1.085,0.094,2.931,34.802,2.731,3.842,1.357,0.280,0.113,0.013,0.003,0.373,0.097,0.626,0.224,0.060,0.277,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.525,0.000,0.000,0.157,7.014,0.000,0.002,14.027
Cer81_rep9_Dep6_Tu2,0.002,0.002,2.415,1.920,2.054,0.611,9.626,6.936,4.640,0.071,0.191,0.365,0.002,0.002,0.098,0.028,0.092,0.095,0.015,0.014,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.009,0.000,0.000,0.003,0.000,0.000,0.000,67.809
Cer81_rep6_Dep6_Tu0.5,0.001,0.000,0.775,0.651,0.224,1.288,49.324,2.468,0.265,0.073,0.479,0.089,0.002,0.002,0.003,0.044,0.010,0.045,0.012,0.045,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.003,0.000,0.000,0.000,0.000,0.000,0.000,18.196
Cer81_rep1_Dep6_Tu0.3,0.000,0.001,2.168,1.418,0.809,0.676,18.546,5.228,0.711,0.406,0.400,0.255,0.004,0.000,0.033,0.026,0.035,0.026,0.009,0.027,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,69.219
Cer81_rep1_Dep6_Tu3,0.000,0.003,1.827,0.902,1.585,1.642,15.628,6.057,0.858,0.805,0.154,0.385,0.006,0.004,0.116,0.077,0.019,0.090,0.018,0.091,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.020,0.000,0.064,0.468,0.001,0.019,69.137
Cer81_rep2_Dep6_Tu0.1,0.001,0.000,0.973,0.785,1.563,1.942,33.807,5.581,7.295,0.509,0.454,0.152,0.001,0.000,0.019,0.053,0.072,0.022,0.003,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.517,0.000,0.000,0.000,0.000,0.000,0.000,16.213
Cer81_rep7_Dep6_Tu0.3,0.000,0.001,3.693,2.126,0.594,1.414,13.053,3.411,4.858,0.168,0.427,0.118,0.000,0.001,0.006,0.019,0.013,0.008,0.002,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.893,0.000,0.000,0.000,0.000,0.000,0.000,67.182
Cer81_rep5_Dep6_Tu30,0.109,0.019,1.866,1.450,2.283,2.203,14.757,1.412,1.803,1.505,1.760,0.419,0.043,0.007,4.930,0.961,2.174,0.344,0.391,0.378,0.008,0.026,0.065,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.001,0.000,30.261,0.813,0.000,0.002,30.002
Cer81_rep10_Dep6_Tu3,0.007,0.000,2.555,1.148,0.121,0.200,25.903,7.194,3.266,0.537,0.157,0.222,0.004,0.002,0.124,0.126,0.046,0.036,0.034,0.020,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.565,0.000,0.000,0.005,0.015,0.000,0.000,40.707
Cer81_rep6_Dep6_Tu40,0.009,0.037,0.112,2.317,0.588,1.281,10.871,3.683,4.095,0.190,3.706,0.852,0.050,0.009,1.971,3.043,3.083,0.462,0.545,2.122,0.000,0.006,0.038,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.005,0.018,35.837,4.509,0.000,0.014,20.456
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,1.443,1.053,1.961,0.004,41.049,2.148,3.583,0.220,0.727,0.190,0.001,0.001,0.040,0.003,0.036,0.045,0.004,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.438,0.000,0.000,0.000,0.000,0.000,0.000,19.038
Cer81_rep8_Dep6_Tu5,0.003,0.002,1.171,0.690,0.656,1.746,46.558,0.201,1.075,0.457,0.489,0.166,0.014,0.005,0.231,0.119,0.121,0.090,0.036,0.081,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.731,0.000,0.000,2.408,0.117,0.000,0.003,17.830
Cer81_rep7_Dep6_Tu30,0.015,0.007,1.963,1.155,1.681,2.585,6.711,4.846,3.692,1.477,1.313,0.265,0.031,0.019,4.225,2.142,0.231,1.121,0.257,0.614,0.001,0.005,0.018,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,31.344,0.253,0.000,0.000,33.964
Cer81_rep3_Dep6_Tu2,0.003,0.001,3.667,1.733,3.062,0.285,13.187,3.500,2.982,0.763,0.082,0.437,0.004,0.003,0.155,0.076,0.114,0.091,0.012,0.025,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,69.806
Cer81_rep5_Dep6_Tu50,0.053,0.005,0.264,0.009,3.203,4.390,2.724,9.458,3.142,0.148,3.247,1.286,0.044,0.001,6.319,0.887,3.139,0.110,0.614,2.946,0.000,0.004,0.022,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,21.118,32.586,0.000,0.003,4.254
Cer81_rep2_Dep6_Tu20,0.011,0.023,1.276,2.503,2.027,4.654,13.671,0.473,1.906,0.254,0.675,1.465,0.001,0.055,1.167,0.803,1.958,0.371,0.329,0.695,0.003,0.001,0.031,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.003,0.003,16.949,3.018,0.000,0.005,45.665
Cer81_rep7_Dep6_Tu40,0.054,0.026,0.137,0.014,1.212,1.898,24.257,2.825,4.117,1.677,0.755,0.937,0.056,0.066,3.369,0.348,2.363,2.816,0.208,0.753,0.010,0.005,0.083,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.542,0.001,0.001,0.213,43.722,0.000,0.001,0.531
Cer81_rep10_Dep6_Tu0.3,0.001,0.001,0.941,1.578,2.993,2.467,18.563,8.283,1.798,0.428,0.389,0.198,0.000,0.003,0.035,0.011,0.038,0.031,0.015,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.710,0.000,0.000,0.000,0.000,0.000,0.000,53.475
Cer81_rep4_Dep6_Tu3,0.002,0.001,2.068,0.033,2.045,0.283,31.543,7.631,7.657,0.044,0.775,0.296,0.002,0.002,0.195,0.120,0.103,0.064,0.001,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.830,0.000,0.000,0.005,0.003,0.000,0.000,14.258
Cer81_rep6_Dep6_Tu1,0.000,0.000,2.207,0.403,1.897,1.486,18.720,3.578,6.341,0.065,0.474,0.326,0.004,0.001,0.039,0.003,0.045,0.011,0.011,0.025,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.322,0.000,0.000,0.000,0.000,0.000,0.000,56.039
Cer81_rep4_Dep6_Tu0.5,0.002,0.001,0.770,0.358,0.658,0.772,49.915,0.864,1.121,0.034,0.290,0.181,0.001,0.000,0.013,0.028,0.035,0.046,0.006,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.533,0.000,0.000,0.000,0.000,0.000,0.000,18.367
Cer81_rep3_Dep6_Tu0.1,0.000,0.001,2.818,1.384,1.644,0.765,41.186,0.806,2.263,0.070,0.761,0.241,0.002,0.001,0.039,0.031,0.008,0.036,0.003,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.857,0.000,0.000,0.000,0.000,0.000,0.000,20.054
Cer81_rep7_Dep6_Tu10,0.011,0.006,2.957,2.533,1.070,1.842,7.934,1.934,6.392,0.802,0.324,0.557,0.005,0.003,0.204,0.318,0.097,0.617,0.037,0.365,0.002,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.706,0.003,0.000,6.758,1.120,0.000,0.001,63.389
Cer81_rep10_Dep6_Tu50,0.037,0.013,1.327,1.283,1.277,2.595,13.152,3.008,2.244,1.740,2.731,1.279,0.019,0.008,8.416,0.768,1.855,1.886,0.925,0.605,0.007,0.034,0.123,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.004,51.466,0.563,0.000,0.016,2.602
Cer81_rep5_Dep6_Tu0.3,0.001,0.001,0.301,0.785,0.581,0.934,49.598,0.239,0.541,0.546,0.223,0.005,0.002,0.002,0.026,0.032,0.026,0.020,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.663,0.000,0.000,0.000,0.000,0.000,0.000,21.464
Cer81_rep6_Dep6_Tu20,0.019,0.027,1.416,1.941,1.985,0.766,15.595,3.168,3.048,0.817,0.425,0.716,0.032,0.040,1.039,0.836,2.285,0.351,0.289,0.224,0.003,0.019,0.040,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.001,19.688,0.164,0.000,0.019,44.918
Cer81_rep3_Dep6_Tu5,0.011,0.004,2.447,2.317,0.042,4.350,7.952,7.770,7.300,0.651,0.374,0.275,0.006,0.001,0.226,0.178,0.091,0.244,0.053,0.163,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.814,0.000,0.000,1.342,1.545,0.000,0.001,53.836
Cer81_rep3_Dep6_Tu10,0.009,0.011,0.089,2.389,0.370,1.283,12.346,6.533,4.765,0.584,0.475,0.390,0.015,0.010,0.038,0.243,0.711,0.034,0.081,0.274,0.007,0.001,0.020,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.018,0.000,5.904,2.777,0.000,0.004,60.578
Cer81_rep9_Dep6_Tu3,0.003,0.000,2.679,0.499,2.644,0.108,37.017,2.602,4.691,0.665,0.269,0.295,0.004,0.000,0.076,0.189,0.085,0.090,0.011,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.853,0.000,0.000,0.004,0.039,0.000,0.000,17.120
Cer81_rep1_Dep6_Tu5,0.010,0.000,4.069,1.976,0.307,2.019,18.340,2.509,0.074,0.054,0.462,0.431,0.004,0.001,0.042,0.087,0.116,0.125,0.073,0.213,0.001,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.007,0.000,3.841,0.003,0.000,0.014,64.849
