Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep4_Dep6_Tu10,8.900,2.860,25.692,16.481,0.000,10.545,0.000,5.649,0.000,8.822,0.063,0.000,2.005,0.675,2.020,0.000,0.000,0.168,0.000,0.000,1.382,0.000,1.223,1.424,1.639,0.078,0.000,0.000,0.000,0.952,0.413,0.169,0.000,0.849,1.306,1.765,0.701,0.000,0.523,3.697
Cer81_rep4_Dep6_Tu2,6.490,3.923,27.513,15.758,0.439,10.215,0.000,8.837,1.289,4.268,4.584,0.162,0.000,2.925,0.000,2.154,0.000,0.268,1.583,0.000,0.000,0.000,1.937,0.517,0.000,0.000,0.000,0.000,0.462,0.130,0.385,0.218,0.000,0.196,1.851,0.534,0.000,0.000,0.903,2.456
Cer81_rep1_Dep6_Tu20,7.764,2.011,24.345,16.485,0.000,6.386,0.000,4.497,0.000,4.398,2.356,0.000,0.597,2.320,1.970,0.295,0.000,0.000,1.863,0.000,0.000,0.000,2.810,2.441,3.265,0.000,0.000,0.086,0.985,1.648,0.081,0.530,0.000,1.917,0.901,2.274,2.356,0.000,1.577,3.842
Cer81_rep3_Dep6_Tu40,2.470,1.220,15.362,10.674,0.000,2.244,0.000,8.229,0.958,0.678,3.005,2.874,4.537,0.266,2.073,0.000,0.558,2.380,0.391,0.000,0.000,0.972,1.897,4.587,5.646,0.000,0.000,1.058,0.578,4.407,1.182,0.000,0.000,3.979,1.122,2.987,4.220,1.553,1.171,6.721
Cer81_rep9_Dep6_Tu0.5,10.228,2.414,27.212,13.945,2.940,13.840,0.562,6.543,0.532,7.731,0.521,0.000,0.000,2.695,0.000,2.352,1.413,0.000,0.000,0.000,0.512,0.000,1.757,0.000,0.422,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.616,1.396,0.414,0.136,0.000,0.000,1.487
Cer81_rep2_Dep6_Tu10,6.919,3.927,21.863,11.739,0.452,14.747,0.000,9.083,0.000,1.104,6.511,0.000,0.370,2.218,2.341,1.693,0.000,0.000,0.000,0.000,1.059,0.000,1.567,1.322,1.382,0.000,0.000,0.034,0.000,2.014,0.000,0.016,0.000,0.809,2.107,1.204,1.416,0.000,1.336,2.766
Cer81_rep6_Dep6_Tu0.3,5.898,6.083,27.315,15.960,3.810,10.603,0.000,7.705,0.000,4.546,3.465,1.101,0.000,2.697,0.000,1.506,1.213,0.542,1.622,0.288,0.789,0.499,1.052,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.127,0.395,0.126,0.000,0.000,1.862
Cer81_rep10_Dep6_Tu30,4.926,1.379,19.152,15.289,0.000,5.917,0.000,3.219,1.570,2.400,3.289,0.253,0.000,3.399,5.059,0.000,0.000,0.000,0.183,0.524,0.000,1.938,1.073,3.892,4.203,0.000,0.000,0.419,0.344,2.839,0.909,0.142,0.000,2.703,0.975,1.887,3.276,1.487,1.831,5.522
Cer81_rep1_Dep6_Tu10,7.525,2.000,26.054,17.035,0.000,9.400,0.000,5.147,0.000,6.279,1.782,0.000,0.312,2.470,0.000,0.706,1.618,0.000,2.448,0.000,0.000,0.000,3.244,0.772,1.487,0.000,0.396,0.000,0.000,1.218,0.408,0.218,0.000,1.228,1.330,1.822,0.354,0.274,0.000,4.472
Cer81_rep7_Dep6_Tu2,8.361,4.287,26.795,14.819,5.411,7.267,0.000,10.341,0.000,8.105,0.554,0.000,0.455,2.227,0.197,1.417,1.805,0.000,0.000,0.000,1.668,0.000,0.737,0.105,0.043,0.000,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.572,0.762,1.000,0.000,0.000,0.000,2.511
Cer81_rep6_Dep6_Tu2,7.429,3.624,29.829,16.257,3.105,9.705,0.000,4.701,0.000,7.545,0.814,1.363,0.000,1.829,1.745,1.932,0.000,0.732,1.292,0.000,0.000,0.000,2.546,0.328,0.184,0.031,0.000,0.000,0.000,0.000,0.257,0.000,0.000,0.498,1.020,0.774,0.000,0.033,0.000,2.427
Cer81_rep10_Dep6_Tu40,3.725,0.000,16.556,10.754,3.554,3.564,0.808,3.072,0.000,4.037,0.731,0.000,0.088,2.948,0.000,0.670,0.000,1.919,2.867,0.820,0.000,0.000,3.170,3.652,5.127,0.000,0.000,2.241,1.166,3.817,0.000,0.939,0.000,5.000,0.735,2.279,4.577,1.538,2.005,7.639
Cer81_rep6_Dep6_Tu5,8.664,3.469,26.724,14.124,4.932,5.927,0.064,10.695,0.000,8.042,0.443,0.000,0.856,1.947,1.808,0.493,1.286,0.000,0.000,0.000,1.070,0.000,1.249,0.769,0.978,0.000,0.070,0.000,0.000,0.034,0.135,0.149,0.000,0.969,0.547,1.088,0.347,0.117,0.068,2.936
Cer81_rep5_Dep6_Tu40,4.873,0.000,17.576,13.534,0.000,2.973,0.230,2.898,0.341,5.663,0.000,0.000,1.052,3.007,0.000,3.562,1.628,0.228,0.000,0.000,0.000,0.341,3.224,4.105,6.306,0.000,0.000,1.579,0.852,3.115,0.501,0.993,0.000,3.678,1.310,2.027,4.101,2.221,2.920,5.163
Cer81_rep3_Dep6_Tu3,6.622,6.102,23.316,14.614,0.000,18.851,0.000,6.400,0.000,4.877,2.876,0.000,0.347,2.244,0.769,3.079,0.000,0.000,0.000,0.000,0.216,0.000,2.399,0.000,0.975,0.000,0.442,0.000,0.000,0.011,0.000,0.378,0.000,1.522,0.000,0.293,0.215,0.000,1.916,1.535
Cer81_rep1_Dep6_Tu2,4.243,7.096,26.354,16.530,3.713,9.423,0.000,8.256,0.000,5.875,2.383,0.000,0.947,1.800,0.000,0.000,0.000,1.752,2.198,0.955,1.990,0.023,0.000,0.323,0.102,0.000,0.275,0.000,0.000,0.099,0.000,0.278,0.000,0.553,1.147,0.385,0.000,0.160,0.465,2.674
Cer81_rep6_Dep6_Tu10,4.908,6.268,23.583,15.647,1.893,7.482,0.000,9.723,0.000,5.055,3.101,0.000,3.684,0.008,0.000,0.000,0.000,0.000,0.451,2.290,0.000,0.000,2.263,1.264,1.459,0.000,0.000,0.000,0.203,0.107,0.303,0.686,0.000,1.193,1.016,1.585,0.000,0.669,2.688,2.471
Cer81_rep9_Dep6_Tu2,8.528,4.315,23.661,20.521,1.185,12.993,0.000,5.774,0.000,4.696,3.708,0.000,0.000,2.084,2.514,0.000,1.507,0.000,0.000,0.000,0.000,0.000,2.706,0.381,0.179,0.012,0.000,0.000,0.000,0.000,0.068,0.104,0.000,0.186,1.369,0.723,0.000,0.000,0.836,1.951
Cer81_rep6_Dep6_Tu0.5,6.210,4.720,27.831,15.867,2.053,13.371,0.774,6.032,0.000,5.302,2.535,0.000,2.663,0.000,0.000,1.606,0.000,0.514,1.647,0.000,0.822,0.000,2.435,0.000,0.197,0.000,0.715,0.000,0.000,0.000,0.178,0.115,0.000,0.490,0.717,0.190,0.132,0.000,0.000,2.884
Cer81_rep1_Dep6_Tu0.3,8.258,3.823,23.848,13.646,2.717,18.425,0.000,4.822,1.296,8.117,2.295,0.000,0.000,2.545,1.448,1.788,0.000,0.000,0.000,0.000,2.091,0.000,0.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.009,0.000,0.000,1.108,0.534,0.000,0.000,0.720,1.716
Cer81_rep1_Dep6_Tu3,8.192,3.273,28.778,16.258,0.000,11.287,0.000,5.964,1.003,8.431,1.361,0.000,0.000,2.471,1.631,0.000,2.009,0.000,0.000,0.000,1.702,1.141,0.000,0.403,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.326,0.000,0.000,0.997,0.746,0.407,0.000,1.312,1.920
Cer81_rep2_Dep6_Tu0.1,6.250,6.664,29.796,15.539,5.110,8.009,0.000,3.008,3.038,6.757,1.400,0.818,0.000,2.840,0.000,1.996,0.000,0.000,2.242,0.000,0.000,0.000,1.755,0.142,0.000,0.000,0.000,0.000,0.000,0.061,0.111,0.000,0.000,1.018,0.607,0.556,0.000,0.000,0.976,1.306
Cer81_rep7_Dep6_Tu0.3,7.533,5.298,24.520,15.671,0.094,15.358,0.329,10.102,0.000,8.317,0.593,0.000,1.672,0.813,1.910,0.000,0.000,0.292,0.000,0.000,1.499,0.000,0.925,0.000,0.399,0.162,0.159,0.000,0.000,0.000,0.014,0.194,0.000,0.672,0.587,0.311,0.000,0.000,1.207,1.369
Cer81_rep5_Dep6_Tu30,6.211,1.922,18.188,13.674,5.126,6.591,0.338,0.000,0.000,5.485,1.446,0.000,1.080,2.190,2.672,0.000,2.379,0.000,0.000,0.000,0.000,0.000,3.019,3.227,3.769,0.000,0.000,1.209,0.656,2.968,0.766,0.000,0.000,2.635,1.652,0.848,4.432,1.785,0.723,5.011
Cer81_rep10_Dep6_Tu3,7.162,4.297,28.222,10.416,5.042,12.855,0.000,6.879,0.899,7.170,0.279,0.000,0.688,1.680,0.000,1.516,1.879,0.322,0.507,0.000,0.862,0.805,1.246,0.984,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.436,0.000,0.000,1.632,0.963,0.000,0.000,0.772,2.258
Cer81_rep6_Dep6_Tu40,6.443,0.729,16.629,13.250,0.000,3.633,0.000,4.303,0.000,1.180,5.236,0.000,0.918,2.433,2.260,0.000,2.138,0.000,0.434,0.000,0.000,0.000,2.339,4.141,6.259,0.000,0.000,1.296,1.019,3.650,0.475,0.501,0.000,3.789,1.085,2.859,4.586,1.173,2.140,5.102
Cer81_rep3_Dep6_Tu0.5,5.998,5.990,28.275,15.981,3.920,9.535,0.000,7.562,0.000,4.490,3.560,1.048,0.000,2.558,0.000,0.931,1.328,0.931,1.852,0.259,0.959,0.234,1.155,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.828,0.039,0.337,0.198,0.000,0.059,1.873
Cer81_rep8_Dep6_Tu5,4.859,5.331,25.206,18.539,1.832,9.552,0.000,5.478,1.144,6.731,0.000,2.030,2.583,0.000,0.218,1.343,0.000,0.867,2.572,0.000,0.000,0.000,2.857,1.114,1.219,0.000,0.000,0.000,0.000,0.000,0.479,0.000,0.000,1.120,0.348,0.766,0.118,0.411,0.000,3.283
Cer81_rep7_Dep6_Tu30,4.493,3.349,20.475,9.715,0.103,11.830,0.000,1.796,0.000,4.240,1.860,0.584,0.727,3.218,0.669,1.912,0.000,2.693,0.000,0.000,0.000,0.451,1.827,3.472,4.425,0.000,0.000,0.561,0.248,2.900,0.441,0.474,0.000,2.896,1.293,2.121,4.368,0.000,1.818,5.041
Cer81_rep3_Dep6_Tu2,6.911,3.178,29.334,13.200,4.196,13.990,0.000,3.111,0.000,8.767,0.263,0.000,0.000,2.279,0.210,0.000,2.767,0.000,1.345,0.245,0.000,0.000,3.323,0.000,0.000,0.000,0.725,0.000,0.000,0.000,0.581,0.000,0.000,1.005,1.095,0.544,0.563,0.000,0.223,2.146
Cer81_rep5_Dep6_Tu50,5.228,0.000,16.602,3.864,0.000,4.054,0.000,5.515,2.023,0.000,5.222,0.000,2.219,1.829,2.071,0.000,1.996,0.277,0.000,0.000,0.000,1.958,0.532,5.278,8.068,0.000,0.000,0.892,0.606,5.331,0.592,0.280,0.446,3.254,2.268,3.495,5.138,1.687,2.483,6.793
Cer81_rep2_Dep6_Tu20,6.801,3.383,23.473,11.838,0.000,11.106,0.000,3.530,1.102,6.434,0.324,0.000,1.228,2.483,1.254,0.000,2.797,0.000,0.000,0.000,0.000,0.000,3.042,2.925,2.402,0.000,0.000,0.000,0.000,2.257,0.000,0.333,0.000,1.360,2.019,1.243,2.705,0.555,0.148,5.256
Cer81_rep7_Dep6_Tu40,3.183,2.709,16.518,12.287,0.000,7.092,0.000,2.114,0.000,0.000,4.380,0.299,3.935,1.085,2.390,0.383,1.810,0.160,0.000,0.000,0.000,0.499,2.399,4.112,5.592,0.000,0.000,0.992,0.968,4.115,0.763,0.000,0.000,3.531,1.862,1.736,5.116,1.264,1.240,7.469
Cer81_rep10_Dep6_Tu0.3,8.095,4.180,28.622,17.842,3.158,8.442,0.000,7.834,0.000,7.772,0.040,0.000,0.000,2.468,3.303,1.641,0.000,0.000,0.000,0.000,0.000,0.000,2.268,0.000,0.253,0.000,0.161,0.000,0.082,0.000,0.000,0.000,0.000,0.329,0.727,0.170,0.045,0.000,0.379,2.189
Cer81_rep4_Dep6_Tu3,6.889,4.246,25.841,19.221,5.789,11.149,0.000,1.168,0.000,6.424,1.677,0.000,0.739,2.356,0.000,3.079,0.000,1.532,0.000,0.000,0.000,0.000,1.897,0.449,0.000,0.911,0.000,0.000,0.286,0.000,0.337,0.000,0.000,0.391,1.309,0.691,0.345,0.000,0.432,2.841
Cer81_rep6_Dep6_Tu1,5.750,7.686,27.100,15.844,3.751,16.542,0.103,0.033,1.071,7.124,0.000,1.163,0.000,3.003,2.425,0.000,0.000,1.107,0.000,0.000,1.624,0.000,0.516,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.046,0.000,0.734,1.050,0.633,0.000,0.000,0.600,1.976
Cer81_rep4_Dep6_Tu0.5,7.151,4.122,27.796,17.474,0.077,10.326,0.000,8.600,0.000,8.673,0.360,0.000,1.015,1.041,0.000,0.000,0.003,2.364,2.255,0.000,1.582,0.000,1.341,0.152,0.138,0.000,0.469,0.000,0.000,0.000,0.457,0.000,0.000,1.660,0.024,0.487,0.000,0.000,0.326,2.108
Cer81_rep3_Dep6_Tu0.1,5.229,6.515,25.139,19.225,2.958,14.081,0.000,1.040,1.933,8.724,1.194,0.000,1.964,1.144,0.000,0.000,0.000,2.292,0.499,0.000,0.000,0.000,2.061,0.000,0.000,0.000,0.360,0.000,0.119,0.000,0.098,0.000,0.000,0.558,1.143,0.000,0.050,0.000,1.407,2.264
Cer81_rep7_Dep6_Tu10,8.925,2.119,23.862,11.211,3.626,14.182,0.000,5.515,0.516,7.457,0.000,0.000,0.000,3.161,1.671,1.498,0.344,0.418,0.000,0.033,0.000,0.000,2.890,1.027,1.464,0.000,0.029,0.000,0.000,0.852,0.499,0.237,0.000,1.243,1.394,0.226,2.089,0.000,0.082,3.430
Cer81_rep10_Dep6_Tu50,4.462,0.000,13.059,6.858,2.376,6.094,0.000,3.423,0.000,0.000,5.725,0.000,1.499,2.075,0.000,0.000,0.398,3.971,0.202,0.000,0.000,0.000,3.301,3.846,6.651,0.000,0.000,2.657,0.733,4.698,0.484,0.814,0.000,5.340,0.947,2.919,5.879,1.390,2.873,7.327
Cer81_rep5_Dep6_Tu0.3,5.540,5.910,27.945,17.115,0.800,12.356,0.000,6.326,0.000,8.603,0.000,0.000,2.739,0.220,0.318,1.337,0.000,3.471,0.212,0.000,0.668,0.000,1.958,0.000,0.000,0.000,0.212,0.000,0.000,0.000,0.102,0.389,0.000,0.477,0.865,0.568,0.000,0.000,0.000,1.868
Cer81_rep6_Dep6_Tu20,5.024,2.524,20.751,13.718,1.722,11.920,0.000,1.172,2.042,5.156,0.000,1.230,0.174,2.693,0.619,1.258,3.216,0.290,1.627,0.000,0.293,0.000,2.070,2.672,3.119,0.000,0.212,0.000,0.458,1.454,0.000,0.902,0.000,3.023,0.000,1.610,2.406,0.787,1.508,4.349
Cer81_rep3_Dep6_Tu5,9.826,2.381,21.972,16.617,8.329,13.733,0.000,0.601,0.000,1.478,5.764,0.000,0.750,2.695,0.000,0.847,0.000,2.146,0.172,0.000,0.687,0.000,2.021,0.921,0.827,0.000,0.000,0.000,0.462,0.268,0.000,0.180,0.000,1.514,0.868,1.285,0.000,0.000,1.031,2.624
Cer81_rep3_Dep6_Tu10,4.561,5.577,21.187,13.154,0.000,12.564,0.427,10.558,0.000,4.887,2.936,0.000,0.051,2.232,0.210,0.000,3.684,1.670,0.000,0.000,1.117,0.000,2.120,1.296,1.955,0.000,0.269,0.000,0.000,0.332,0.007,0.184,0.000,1.290,0.889,1.110,0.982,0.000,1.268,3.482
Cer81_rep9_Dep6_Tu3,6.827,6.038,25.152,20.957,3.312,7.556,0.000,5.834,0.000,6.183,1.305,0.918,0.000,2.394,0.000,1.734,0.000,0.000,2.495,0.000,0.861,0.452,1.315,0.530,0.250,0.000,0.000,0.000,0.259,0.218,0.000,0.000,0.000,1.539,0.112,1.031,0.000,0.000,0.879,1.848
Cer81_rep1_Dep6_Tu5,7.485,2.933,28.845,15.926,0.000,8.501,0.000,9.171,0.000,5.738,1.632,0.000,0.000,2.793,0.000,1.686,2.944,0.000,0.568,0.000,1.545,0.878,0.000,1.220,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.676,0.000,1.721,0.789,0.854,0.814,0.000,1.317,1.769
