Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep7_Dep6_Tu1,11.807,0.846,34.662,5.664,9.290,5.233,0.000,8.163,1.423,7.492,0.000,0.000,0.000,3.701,0.000,0.000,0.000,0.000,0.000,0.000,1.794,0.000,0.000,0.000,0.000,0.680,0.596,0.000,0.000,0.000,1.316,0.000,3.788,0.000,2.998,0.068,0.000,0.000,0.000,0.478
Br66_rep6_Dep6_Tu0.3,6.575,5.097,29.077,5.457,9.465,11.428,0.000,8.535,0.000,6.615,0.000,2.932,0.629,3.054,0.000,0.000,0.000,0.000,0.000,0.000,2.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.982,0.000,4.211,0.000,2.220,0.000,0.848,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,2.601,3.237,20.190,0.000,12.165,1.967,0.000,9.607,1.210,0.883,4.760,0.000,3.199,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,5.271,0.598,10.420,6.026,6.919,1.923,1.117,0.000,0.000,0.000,0.000,5.811,0.943,1.108,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,9.028,0.287,27.382,5.547,5.217,12.769,0.000,9.731,2.503,3.535,1.538,4.531,1.403,3.214,0.000,0.000,0.000,0.000,0.000,0.000,1.503,1.870,0.000,0.752,0.000,0.713,0.035,0.000,0.000,0.000,1.130,0.624,3.059,0.000,3.436,0.195,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,5.415,0.000,21.989,6.105,0.000,8.492,0.000,7.996,0.549,6.587,0.000,0.000,2.448,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.723,0.000,0.000,9.031,0.000,8.094,3.563,8.074,1.923,1.190,0.000,0.000,2.090,0.000,4.700,0.031,0.631,0.000,0.000,0.328
Br66_rep9_Dep6_Tu1,6.106,4.045,28.140,2.934,10.891,9.402,0.000,11.683,0.000,8.516,0.000,0.000,0.000,3.324,0.000,0.000,0.000,0.000,0.000,0.000,3.223,0.000,0.000,0.000,0.000,1.872,1.328,0.000,0.504,0.000,0.697,0.000,0.666,1.328,4.219,0.800,0.000,0.000,0.323,0.000
Br66_rep9_Dep6_Tu40,4.235,0.000,17.052,12.140,4.778,5.322,0.000,0.000,0.000,1.432,4.294,0.000,0.134,1.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,8.697,0.000,14.292,4.047,9.248,1.206,2.427,0.000,0.000,2.115,0.000,3.394,0.000,1.159,0.000,0.000,2.278
Br66_rep5_Dep6_Tu1,7.629,1.879,27.864,17.597,4.556,6.824,0.000,5.104,0.000,2.897,4.984,3.287,4.396,0.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.677,1.782,0.000,0.000,0.773,1.832,0.000,0.000,0.000,1.525,0.000,1.083,0.137,3.978,0.538,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,7.865,3.012,28.881,1.915,14.404,1.622,0.000,14.178,0.000,6.490,0.000,0.991,0.000,4.204,0.000,0.000,0.000,0.415,0.000,0.000,0.000,0.000,1.079,1.728,0.549,3.703,0.000,0.000,0.583,0.000,0.765,0.000,0.704,1.405,3.623,0.524,0.000,0.000,0.000,1.361
Br66_rep5_Dep6_Tu30,8.366,0.000,16.567,6.976,12.795,5.005,1.829,1.119,0.000,7.234,0.000,0.000,0.000,2.656,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,8.532,0.000,9.326,4.180,5.502,0.000,1.493,0.000,0.000,1.594,3.647,0.663,0.000,2.293,0.000,0.000,0.000
Br66_rep7_Dep6_Tu50,2.028,0.000,21.734,9.014,0.000,0.000,0.000,0.000,2.515,3.894,1.603,0.000,0.000,2.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.238,0.479,13.170,5.418,13.564,3.006,2.240,0.000,0.000,0.722,0.631,2.842,0.000,0.860,0.000,0.000,3.805
Br66_rep4_Dep6_Tu40,1.730,3.390,13.662,2.977,8.478,8.596,0.000,5.320,0.000,6.449,0.000,0.000,0.010,1.695,0.000,0.000,0.000,0.000,0.000,0.000,1.045,0.000,0.000,10.277,0.000,12.528,3.953,7.893,1.051,2.517,0.000,0.000,3.197,0.707,1.913,0.000,2.610,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,8.707,0.000,26.380,13.769,6.492,0.000,0.000,10.324,3.646,8.457,0.000,0.607,4.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.443,0.000,1.184,1.920,0.227,4.448,0.467,0.000,0.000,0.000,1.192,0.000,2.138,1.992,2.162,0.000,0.000,0.000,0.000,1.088
Br66_rep9_Dep6_Tu2,10.864,0.000,20.091,13.051,5.289,18.278,0.000,6.628,0.000,2.759,5.762,0.000,0.000,3.885,0.000,0.000,0.000,0.000,0.000,0.000,2.618,0.000,0.000,0.111,0.000,0.899,0.743,0.000,0.000,0.000,1.953,0.000,3.001,0.000,4.066,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,5.366,0.000,23.943,13.884,0.000,1.677,0.000,4.814,0.000,5.272,0.000,0.914,1.943,0.000,0.732,0.000,0.000,0.868,0.745,0.000,0.000,0.000,0.662,10.962,0.000,11.824,2.719,3.357,0.311,2.005,0.211,0.000,1.621,2.367,2.113,0.000,0.808,0.000,0.000,0.881
Br66_rep4_Dep6_Tu0.1,9.391,0.891,27.159,9.522,4.159,6.068,0.000,13.919,3.903,3.915,5.206,0.000,2.003,2.619,0.000,0.000,0.000,0.000,0.000,0.000,4.018,0.000,0.000,0.000,0.000,0.688,1.509,0.000,0.000,0.000,0.489,1.001,3.276,0.000,0.182,0.000,0.000,0.000,0.000,0.082
Br66_rep5_Dep6_Tu10,4.325,2.911,21.321,13.101,4.956,8.988,2.499,7.488,0.940,0.000,8.854,0.812,2.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.028,0.000,0.000,1.667,0.626,6.059,2.239,0.351,1.093,0.445,0.326,0.202,3.432,0.805,0.872,1.492,0.127,0.000,0.000,0.399
Br66_rep3_Dep6_Tu40,1.629,0.883,11.909,4.412,7.842,7.326,0.000,3.389,4.738,2.148,4.369,0.306,0.283,1.070,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,7.749,0.000,12.104,6.482,10.440,1.501,1.898,0.000,0.000,1.098,0.000,3.694,0.000,3.965,0.000,0.000,0.583
Br66_rep9_Dep6_Tu0.5,13.432,0.000,31.789,0.000,7.683,11.870,0.864,11.744,0.000,6.071,1.600,0.732,0.000,3.728,0.000,0.000,0.000,0.000,0.000,0.000,2.333,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.000,1.061,0.465,3.199,0.268,2.975,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,10.476,0.000,22.373,2.183,19.945,10.854,0.000,6.868,0.000,0.000,9.813,0.000,3.212,1.325,0.000,0.000,0.000,0.000,0.000,0.000,2.252,0.000,0.000,0.541,0.000,1.379,1.330,0.000,0.000,0.000,1.370,0.000,3.506,0.980,1.593,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,7.400,1.567,26.928,0.419,15.837,11.261,0.000,8.724,0.000,1.604,7.134,0.000,0.000,4.282,0.000,0.000,0.000,0.000,0.000,0.000,3.268,0.000,0.000,0.269,0.000,1.425,0.363,0.000,0.000,0.000,1.432,0.000,0.597,1.909,3.620,0.000,0.000,0.000,1.961,0.000
Br66_rep6_Dep6_Tu0.1,14.160,0.000,34.050,8.272,2.938,6.199,0.000,10.255,1.689,7.610,0.000,0.969,0.564,2.897,0.000,0.000,0.000,0.000,0.000,0.000,3.477,0.000,0.266,0.370,1.007,0.000,0.670,0.000,0.000,0.000,1.035,0.922,0.681,0.000,1.970,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,8.891,2.674,31.885,4.561,7.803,9.003,0.000,10.694,0.000,7.975,0.000,0.000,0.000,3.731,0.000,0.000,0.000,0.000,0.000,0.000,2.939,0.000,0.000,0.649,0.000,0.523,0.000,0.000,0.000,0.000,0.393,0.910,2.864,3.239,1.266,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,8.051,0.000,32.889,4.143,0.000,7.066,0.000,4.342,3.634,6.740,0.000,0.000,0.533,2.099,0.000,0.000,0.000,0.000,0.000,0.000,1.330,0.000,0.000,8.599,0.000,8.544,0.688,3.950,1.124,0.000,0.000,0.000,3.432,0.000,2.340,0.000,0.498,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,9.591,0.840,26.249,10.630,6.108,2.848,0.000,16.542,0.000,9.397,0.000,0.000,5.123,0.000,0.000,0.000,0.000,0.000,0.391,0.000,2.015,0.000,0.000,0.213,0.000,0.434,1.280,0.000,0.000,0.000,1.776,0.000,1.035,3.513,0.864,0.243,0.000,0.000,0.910,0.000
Br66_rep4_Dep6_Tu5,9.628,0.000,28.609,13.833,1.542,2.180,0.000,12.576,0.000,6.278,1.977,1.172,3.714,0.162,0.000,0.000,0.000,1.436,0.000,0.000,0.000,0.000,2.059,0.616,0.080,2.911,3.146,0.000,0.547,1.014,0.479,0.000,0.937,2.416,2.271,0.021,0.000,0.000,0.000,0.396
Br66_rep8_Dep6_Tu0.5,8.293,2.849,26.094,15.015,5.080,11.966,0.000,6.951,0.000,7.254,0.000,0.000,0.000,5.199,0.000,0.000,0.000,0.000,0.000,0.000,1.969,0.000,0.912,0.326,0.000,0.000,0.788,0.000,0.000,0.000,0.164,0.713,4.140,0.000,1.966,0.322,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.827,2.141,27.181,2.378,5.550,5.096,0.000,10.485,0.000,7.367,0.971,0.000,4.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,1.154,0.000,5.547,0.000,8.204,3.469,5.058,0.852,0.000,0.000,0.648,0.799,0.000,3.898,1.371,0.000,0.000,0.763,1.622
Br66_rep1_Dep6_Tu3,10.855,0.000,28.314,7.142,0.000,9.441,0.000,16.169,0.944,7.023,3.118,0.000,0.000,4.141,0.000,0.000,0.000,0.000,0.000,0.000,2.313,0.000,0.000,0.506,0.000,0.500,3.330,0.000,0.315,0.000,0.666,0.770,1.204,0.000,2.227,1.021,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,8.077,0.000,27.159,7.712,0.467,14.627,0.000,7.615,0.000,8.196,0.000,0.000,1.046,2.987,0.000,0.000,0.000,0.000,0.000,0.000,2.012,0.000,1.754,3.037,0.000,0.968,3.455,1.577,0.768,0.063,0.141,1.235,1.458,0.000,3.059,0.000,0.661,0.000,0.000,1.928
Br66_rep3_Dep6_Tu10,7.932,0.000,24.007,7.914,4.234,3.546,0.000,11.518,7.011,6.505,2.196,0.000,3.331,1.002,0.000,0.000,0.000,0.000,0.000,0.000,3.480,0.000,0.000,2.000,0.000,6.655,2.930,0.126,0.594,0.071,0.725,0.000,3.067,0.000,0.879,0.000,0.277,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,5.353,0.000,20.459,6.888,8.909,0.436,0.000,3.084,0.000,4.279,0.000,0.000,2.066,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.769,0.000,12.948,3.642,10.242,0.637,1.983,0.000,0.000,0.000,2.972,2.554,0.000,2.699,0.000,0.000,1.658
Br66_rep1_Dep6_Tu50,0.088,0.000,14.968,0.000,3.658,7.986,0.835,1.606,4.272,3.092,1.746,0.000,1.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,11.829,0.776,16.461,4.799,11.732,2.592,2.725,0.000,0.000,1.862,0.107,2.800,0.000,3.276,0.000,0.000,1.245
Br66_rep10_Dep6_Tu0.5,13.199,0.000,26.740,0.000,10.535,18.994,0.000,7.353,0.000,7.792,0.266,0.000,0.000,2.926,0.000,0.000,0.000,0.000,0.000,0.000,3.226,0.000,0.000,0.000,1.314,0.630,0.000,0.000,0.000,0.000,0.321,1.353,3.198,0.379,1.273,0.499,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,10.027,0.600,33.868,0.000,4.825,8.700,0.000,14.659,1.356,10.653,0.000,0.000,2.169,2.013,0.000,0.000,0.000,0.000,0.000,0.000,2.847,0.000,0.000,0.000,0.000,0.000,1.842,0.000,0.000,0.000,1.764,0.218,3.809,0.000,0.512,0.139,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,11.751,0.000,34.300,4.012,4.701,1.998,0.000,17.756,0.000,8.253,0.000,0.940,0.000,4.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.851,0.000,0.000,0.000,0.000,0.908,0.000,0.000,0.000,1.243,0.000,2.198,3.549,0.597,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,5.359,0.000,18.849,11.709,0.000,8.554,0.000,0.000,0.000,4.208,0.000,1.262,0.000,1.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,9.733,0.000,12.968,2.125,9.514,0.971,1.577,0.000,0.000,3.900,0.000,3.002,0.263,1.679,0.000,0.000,2.319
Br66_rep3_Dep6_Tu20,1.115,5.599,29.327,3.253,3.610,5.749,0.000,10.748,0.000,3.243,2.174,1.521,0.000,3.496,0.000,0.000,0.000,0.000,0.000,0.000,1.358,0.018,0.000,8.424,0.000,6.945,2.548,1.372,0.340,1.189,0.000,0.727,1.387,1.421,2.272,2.164,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,10.618,0.459,28.865,2.288,6.694,20.169,0.000,7.470,0.000,4.954,1.670,1.274,0.000,3.805,0.000,0.000,0.000,0.000,0.000,0.000,2.848,1.553,0.000,0.584,0.000,0.000,0.000,0.000,0.000,0.000,2.395,0.030,0.194,0.102,3.852,0.176,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,7.448,2.477,21.544,8.705,8.488,15.562,0.953,9.860,0.000,2.876,6.354,0.000,4.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.608,0.000,0.000,0.000,0.000,0.346,0.282,0.000,0.000,0.000,1.933,0.000,3.107,0.000,2.617,0.000,0.000,0.000,0.654,0.000
Br66_rep5_Dep6_Tu2,9.708,0.000,31.862,9.015,12.528,3.662,0.000,6.056,0.000,0.199,8.821,0.000,3.857,0.000,0.000,0.000,0.063,0.000,1.939,0.000,0.000,0.000,2.302,0.236,0.361,0.000,0.555,0.000,0.000,0.000,2.342,0.000,0.997,0.000,4.566,0.004,0.391,0.000,0.000,0.533
Br66_rep5_Dep6_Tu0.3,10.401,0.197,29.961,6.545,2.681,3.710,0.000,19.592,0.063,7.624,0.631,0.783,4.311,0.000,0.000,0.000,0.000,0.000,1.210,0.000,0.000,0.000,2.679,0.000,0.000,0.000,1.330,0.000,0.000,0.000,1.649,0.000,1.721,1.886,2.878,0.000,0.000,0.000,0.000,0.149
Br66_rep6_Dep6_Tu5,12.127,0.000,32.977,4.435,10.010,0.000,0.000,14.413,0.000,6.656,2.275,0.000,0.000,3.696,0.000,0.000,0.000,0.000,0.000,0.000,2.298,0.000,0.000,0.146,0.000,3.543,0.471,0.000,0.000,0.000,1.596,0.000,2.545,0.000,1.293,1.459,0.000,0.000,0.000,0.060
Br66_rep5_Dep6_Tu3,10.372,1.359,33.338,6.609,7.535,7.282,0.000,7.667,0.000,2.926,1.717,3.575,0.000,3.818,0.000,0.000,0.000,0.000,0.000,0.000,2.809,0.000,0.000,1.449,0.000,2.185,0.000,0.000,0.922,0.000,0.971,0.000,4.412,0.000,1.054,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,10.895,0.000,36.377,4.043,0.287,0.000,0.000,20.026,0.000,8.016,0.000,0.000,3.278,0.793,0.000,0.000,0.000,0.000,0.000,0.000,2.927,0.000,0.000,2.188,0.000,1.589,0.693,0.000,0.668,0.000,1.137,0.000,1.754,2.078,2.142,0.000,0.000,0.000,0.000,1.108
Br66_rep6_Dep6_Tu10,4.491,3.126,29.996,0.000,6.881,4.766,0.000,16.526,0.000,7.356,1.076,0.000,3.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.153,0.000,3.918,2.472,2.884,0.735,0.617,1.485,0.000,1.200,0.000,2.079,0.000,2.718,1.031,0.000,0.000,1.303,0.404
Br66_rep3_Dep6_Tu5,9.218,2.012,22.979,8.454,12.991,12.110,0.000,1.443,1.499,0.000,4.905,2.897,0.000,3.946,0.000,0.000,0.000,0.000,0.000,0.000,2.594,0.000,0.000,1.720,0.051,1.080,1.496,1.371,2.023,0.000,0.348,0.000,2.478,0.928,2.859,0.596,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,6.710,3.306,24.844,11.350,10.567,5.729,0.000,10.419,0.000,2.876,6.190,0.159,5.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.788,0.000,0.399,0.000,0.199,0.000,1.061,0.000,0.000,0.000,1.365,0.000,2.088,0.317,4.586,0.145,0.505,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,6.187,0.000,17.634,0.000,8.704,8.697,0.000,9.796,0.020,5.657,0.875,0.000,0.000,2.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.479,0.000,7.147,0.000,10.027,5.272,4.836,2.430,1.096,0.000,0.000,2.716,0.000,4.313,0.000,1.957,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,6.578,0.000,27.278,5.785,1.164,9.388,0.000,8.745,0.000,5.921,0.000,0.531,0.000,2.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.365,0.000,8.588,2.048,3.977,1.633,1.471,0.000,0.000,2.948,0.000,4.861,1.364,0.585,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,7.958,0.000,21.573,9.287,7.981,10.407,0.000,8.197,0.000,4.357,5.595,0.000,2.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.062,0.000,0.000,4.732,0.658,3.493,1.709,0.751,0.000,0.000,0.963,0.404,3.433,0.000,3.191,0.610,0.000,0.000,1.347,0.000
Br66_rep2_Dep6_Tu1,8.451,1.883,27.615,10.390,6.593,7.835,0.299,10.902,0.000,9.140,0.000,0.768,0.000,3.971,0.000,0.000,0.000,0.000,0.000,0.000,2.768,0.000,0.000,0.000,0.000,0.000,1.770,0.000,0.000,0.000,1.353,0.000,2.013,0.000,2.843,0.000,0.000,0.000,0.000,1.406
Br66_rep6_Dep6_Tu2,9.423,2.263,32.288,9.909,10.079,0.000,0.000,9.911,0.000,5.727,2.126,2.217,1.564,2.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.065,1.160,0.000,0.553,0.054,1.003,0.000,0.000,0.195,1.593,0.623,1.184,0.000,2.094,0.000,0.000,0.000,0.000,1.591
Br66_rep6_Dep6_Tu0.5,10.779,0.000,28.576,14.072,5.434,2.535,0.000,12.905,0.544,3.620,4.506,0.000,3.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.638,0.000,0.000,0.000,0.000,0.496,0.560,0.000,0.000,0.000,1.374,0.000,1.562,0.273,5.405,0.000,0.726,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,4.694,5.038,27.714,6.541,6.430,7.056,0.000,16.511,0.000,9.464,0.000,0.000,0.591,3.223,0.000,0.000,0.000,0.000,0.000,0.000,3.585,0.000,0.000,0.109,0.000,0.135,1.048,0.000,0.000,0.000,1.491,0.000,0.872,1.471,3.182,0.843,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,12.025,0.000,27.197,6.776,8.893,6.946,0.000,7.104,5.441,9.635,0.000,0.000,0.000,2.857,0.000,0.000,0.000,0.000,0.000,0.000,2.716,0.683,0.000,0.123,0.000,0.570,3.562,0.000,0.000,0.000,2.017,0.000,1.927,0.000,1.527,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,4.689,0.000,7.274,10.625,0.000,13.758,0.000,1.119,0.000,0.000,4.866,0.000,0.000,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.565,1.226,19.628,1.875,11.753,4.002,1.928,0.000,0.000,0.134,0.758,2.773,1.940,0.000,0.000,0.000,1.642
Br66_rep7_Dep6_Tu3,10.787,0.000,26.813,8.773,7.701,2.438,0.000,13.159,2.391,2.271,6.785,0.000,5.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.421,0.930,0.928,0.837,1.059,0.000,0.476,0.000,1.712,0.000,1.872,0.000,4.134,0.000,0.000,0.000,0.000,0.470
Br66_rep7_Dep6_Tu10,9.788,0.000,26.337,0.000,5.515,14.564,0.000,10.816,0.000,5.541,1.141,1.097,0.000,2.728,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.000,1.691,1.769,0.707,3.467,3.540,0.889,2.167,0.330,0.462,0.000,2.187,0.000,4.034,0.662,0.193,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,10.174,0.000,22.624,4.159,10.876,20.530,0.000,6.151,0.000,0.779,5.741,2.013,0.000,4.413,0.000,0.000,0.000,0.000,0.000,0.000,2.442,0.000,0.000,0.000,0.000,0.000,0.461,0.000,1.218,0.000,0.000,1.791,1.880,0.273,4.357,0.118,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,2.930,0.000,15.400,5.461,1.931,8.417,0.000,2.549,0.000,1.356,4.406,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.546,2.602,18.820,0.000,11.818,0.957,3.028,0.000,0.000,4.257,0.000,1.171,0.000,1.967,1.021,0.000,0.000
Br66_rep9_Dep6_Tu20,2.328,6.705,26.876,5.904,0.000,14.168,0.000,0.000,4.374,4.537,0.000,2.662,0.000,3.451,0.000,0.000,0.000,0.000,0.000,0.000,0.455,0.000,0.000,8.223,0.837,6.850,2.128,2.888,0.292,1.069,0.000,0.352,3.236,0.000,1.557,0.136,0.972,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,6.650,4.498,25.031,9.216,11.059,6.624,0.000,10.015,0.000,5.101,3.263,0.000,3.673,0.424,0.000,0.000,0.000,0.000,0.000,0.000,1.961,0.000,0.000,1.210,0.000,2.409,0.000,0.000,0.000,0.202,0.952,0.000,0.349,1.428,3.777,0.882,0.000,0.000,0.000,1.276
Br66_rep9_Dep6_Tu10,6.889,1.278,22.735,2.787,13.207,1.751,0.000,17.714,0.000,0.000,8.750,0.000,2.436,1.152,0.000,0.000,0.000,0.000,0.000,0.000,0.537,2.104,0.000,2.472,0.000,4.522,2.461,0.550,0.000,0.655,0.912,0.000,2.372,0.996,3.031,0.000,0.000,0.689,0.000,0.000
Br66_rep7_Dep6_Tu2,13.097,0.000,34.362,4.938,9.737,0.000,0.000,14.440,0.000,9.102,0.000,0.000,0.000,4.023,0.000,0.000,0.000,0.000,0.000,0.000,2.484,0.000,0.000,0.000,0.000,0.106,1.542,0.000,0.000,0.000,1.464,0.000,2.805,0.817,0.017,0.801,0.000,0.000,0.000,0.264
