Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep3_Dep6_Tu30,0.000,0.000,0.000,5.044,15.321,1.023,0.000,2.944,18.081,0.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.272,1.078,0.000,26.256,0.000,6.822,0.000,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,2.543,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.480,50.170,0.000,0.000,7.317,6.312,2.099,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,0.000,0.000,3.131,1.358,13.226,0.242,0.000,0.000,17.048,0.000,0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.945,18.882,0.000,15.890,5.304,6.579,0.000,1.622,0.000,0.000,0.104,0.000,0.000,0.000,0.123,0.000,2.691,0.000,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,7.160,22.905,20.632,0.000,0.000,6.439,9.145,2.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,34.974,0.000,16.208,0.000,0.000,10.504,7.503,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.830,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.000,0.000
Br66_rep5_Dep6_Tu30,0.000,0.000,6.869,0.000,22.247,0.000,0.000,0.000,11.764,2.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.066,19.375,0.000,1.874,0.000,3.455,0.000,3.776,0.000,0.000,0.000,0.000,0.000,0.000,1.150,0.000,11.074,0.000,0.039
Br66_rep7_Dep6_Tu50,0.000,0.000,0.000,0.975,4.489,31.176,0.000,0.000,1.178,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.440,23.513,0.027,10.485,0.075,8.150,0.000,4.299,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,7.298,0.000,0.000
Br66_rep4_Dep6_Tu40,0.000,0.000,0.052,1.267,12.790,0.000,0.000,3.894,16.958,0.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.733,21.363,0.000,9.243,0.000,8.814,0.000,4.605,0.000,0.000,0.000,0.000,0.000,0.000,0.917,0.000,6.519,0.000,0.000
Br66_rep8_Dep6_Tu5,0.000,0.000,21.102,23.745,11.206,2.052,0.000,7.260,3.465,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.003,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.871,0.000,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,0.470,8.336,31.767,0.000,0.000,3.355,21.460,0.394,2.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,0.000,0.000,14.864,11.141,0.000,0.000,2.142,11.029,0.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.646,32.925,0.000,2.289,0.074,3.187,0.000,1.971,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,1.734,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,35.972,23.508,0.000,0.000,3.643,6.018,0.117,5.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,0.000,0.000,0.000,2.291,16.683,0.904,0.000,23.336,16.145,0.912,2.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.009,0.000,0.000,4.516,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.226,0.306,0.000,3.287,0.000,0.000
Br66_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,7.561,14.161,0.000,2.095,13.549,0.004,1.029,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.030,9.322,0.000,10.531,0.000,20.578,0.000,1.646,0.000,0.000,0.000,0.000,0.117,0.000,8.221,0.000,1.137,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.379,0.000,49.901,0.189,0.000,3.187,13.026,0.513,0.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,15.048,0.000,26.891,0.000,0.000,13.860,8.323,0.000,7.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,6.233,17.320,27.778,0.000,0.000,4.822,11.094,0.915,0.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.175,36.172,24.176,0.000,0.000,3.246,5.955,1.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,54.786,0.080,0.000,3.708,7.958,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,0.000,32.048,13.897,0.134,0.000,0.231,7.503,1.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.480,3.823,0.000,12.153,0.000,1.566,0.000,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,6.777,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,16.110,22.766,13.409,2.240,0.000,13.484,2.643,2.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,0.000,0.000,17.023,21.398,10.800,0.000,0.000,7.467,6.916,2.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.480,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,39.069,21.683,0.000,0.000,1.504,7.236,0.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,20.524,7.682,11.008,0.000,0.000,7.484,4.640,3.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.814,19.916,0.000,2.899,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,3.836,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,32.762,26.405,0.000,0.000,3.071,4.615,0.487,5.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.282,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000
Br66_rep10_Dep6_Tu10,0.000,0.000,0.000,15.589,22.008,0.000,0.000,4.122,16.072,1.692,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.923,0.000,0.000,2.248,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,3.824,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,0.000,0.000,35.382,17.498,0.131,0.000,2.980,6.880,0.518,4.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.517,0.000,0.000,2.421,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.228,0.000,0.000
Br66_rep10_Dep6_Tu40,0.000,0.000,0.000,4.540,11.796,0.806,0.000,7.481,10.258,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.615,39.017,0.000,3.765,0.000,5.402,0.000,2.653,0.000,0.000,0.000,0.000,0.000,0.000,1.611,0.000,1.830,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,10.628,1.952,0.000,2.415,11.274,0.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.712,12.506,0.015,8.757,29.723,10.855,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,6.068,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,7.781,0.000,37.959,0.000,0.000,11.281,8.285,2.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.329,0.000,53.431,0.000,0.000,4.028,5.105,5.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,19.303,36.442,0.023,0.000,5.963,5.099,3.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,0.000,0.000,2.580,26.426,0.000,0.000,0.087,6.580,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.769,14.114,0.000,5.621,0.050,24.407,0.000,4.688,0.000,0.000,0.012,0.000,0.051,0.234,2.345,0.000,2.702,0.000,0.000
Br66_rep3_Dep6_Tu20,0.000,0.000,0.000,0.555,36.082,0.000,0.000,4.748,8.235,0.874,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.269,12.833,0.000,6.107,0.000,0.000,0.000,0.408,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.000,7.151,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,1.242,44.525,0.000,0.000,3.972,16.766,1.402,0.000,1.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.116,4.510,36.008,0.000,0.000,6.086,18.307,0.146,5.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,26.300,21.271,12.694,0.000,0.000,4.477,5.517,0.215,1.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,7.623,24.710,12.856,0.500,0.000,17.608,4.942,2.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,3.151,39.833,15.317,0.000,0.000,3.628,6.866,1.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.421,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.617,0.000,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,2.880,50.799,0.000,0.000,3.131,8.539,0.464,0.000,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.785,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,0.000,36.811,22.053,0.000,0.000,4.327,2.964,1.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498,0.000,0.000
Br66_rep6_Dep6_Tu10,0.000,0.000,0.000,0.508,24.387,0.000,0.000,29.799,5.269,1.090,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.308,0.000,0.000,4.831,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,2.412,0.000,0.000
Br66_rep3_Dep6_Tu5,0.000,0.000,8.357,6.976,34.802,0.580,0.000,2.894,9.517,0.000,1.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.634,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.531,0.000,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,15.209,23.128,9.811,0.000,0.000,16.618,4.856,4.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,0.000,0.000,1.331,0.000,26.031,0.000,0.000,2.368,12.110,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.360,10.414,0.000,13.123,0.000,10.074,0.000,1.585,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,4.328,0.000,0.000
Br66_rep8_Dep6_Tu20,0.000,0.000,0.000,0.014,23.253,0.000,0.000,12.670,13.362,0.311,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.290,8.558,0.000,10.321,0.000,0.745,0.000,0.472,0.000,0.000,0.000,0.000,0.000,0.000,0.886,0.000,1.064,0.000,0.000
Br66_rep4_Dep6_Tu10,0.000,0.000,0.000,3.453,32.320,0.000,0.000,3.746,16.346,0.000,8.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.898,0.000,0.000,4.752,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,3.202,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,10.721,36.205,0.000,0.000,8.431,11.902,3.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,19.544,20.834,15.386,0.000,0.000,10.599,3.785,1.856,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,25.119,11.151,0.049,0.000,26.099,6.850,4.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.510,51.720,0.000,0.000,9.508,4.496,2.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,3.535,36.520,22.419,0.000,0.000,4.222,4.277,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,0.000,9.294,9.015,0.000,0.000,0.688,11.588,0.092,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.411,33.109,0.385,7.783,0.416,6.836,0.000,6.567,0.000,0.000,0.000,0.000,0.088,0.272,0.215,0.000,5.211,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,19.253,24.067,10.183,1.339,0.000,9.323,4.720,1.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.555,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,0.057,0.000,43.503,0.509,0.000,2.636,13.264,0.045,0.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.089,0.000,0.000,3.991,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,3.022,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,2.333,1.821,42.179,0.000,0.000,2.580,18.816,1.271,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,3.214,2.155,13.214,0.000,0.000,0.000,13.249,0.152,0.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.258,19.995,0.403,25.116,0.029,0.000,0.000,5.331,0.000,0.000,0.000,0.000,0.023,0.000,0.599,0.012,6.500,0.000,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,0.000,31.218,13.218,0.114,0.000,0.306,9.887,0.623,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.089,0.000,0.000,14.425,0.000,0.000,0.000,1.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.956,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,36.087,0.737,12.252,0.000,0.000,8.526,12.439,0.736,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000
