Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu3,0.000,10.728,20.613,38.846,0.000,5.435,0.000,2.338,0.000,3.853,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,2.161,0.000,9.818,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,5.479,0.462,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,13.509,3.772,23.543,37.008,0.000,3.774,0.000,2.088,0.000,6.541,0.000,0.000,0.000,0.775,0.000,0.000,0.371,0.000,1.816,0.152,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.203,3.205,0.003,0.000,0.041,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.900,8.588,5.031,15.670,1.549,0.000,2.223,5.183,2.599,0.000,0.000,1.081,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.153,0.000,15.007,0.826,12.728,0.080,7.344,0.000,0.053,0.000,0.000,0.000,2.195,3.878,0.000,0.579,0.000,0.000,14.260
Br66_rep1_Dep6_Tu2,17.168,3.064,42.175,5.398,0.000,4.744,0.000,6.524,0.000,4.468,1.230,0.000,0.000,0.572,0.000,0.000,0.000,0.000,0.503,0.090,3.682,0.000,5.774,0.000,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.759,0.276,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,12.613,20.888,8.446,10.450,6.128,0.000,15.135,0.000,0.000,7.961,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.695,0.000,0.842,0.000,12.373,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,3.913,0.022,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,4.775,9.370,16.066,6.514,23.557,9.009,0.000,3.997,0.000,1.936,2.681,0.000,0.092,0.000,0.000,0.000,0.000,0.574,0.887,0.000,0.188,0.103,17.434,0.905,0.000,0.000,0.093,0.000,0.000,0.010,0.000,0.000,0.000,1.634,0.003,0.000,0.070,0.000,0.021,0.079
Br66_rep7_Dep6_Tu40,0.000,1.919,14.572,4.315,8.727,5.351,0.396,0.673,0.000,0.218,3.813,0.000,2.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.343,11.936,11.747,0.000,12.126,0.000,1.051,0.000,0.000,0.000,8.644,1.556,0.843,0.398,0.000,0.000,0.166
Br66_rep7_Dep6_Tu0.5,14.951,3.305,16.098,41.825,0.727,4.496,0.000,3.205,0.000,4.024,0.000,0.233,0.000,0.127,0.000,0.000,0.009,0.000,5.142,0.075,2.696,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,2.350,0.000,0.000,0.000,0.003,0.032,0.000
Br66_rep2_Dep6_Tu30,0.000,2.685,25.930,3.925,0.000,5.287,0.000,5.000,0.411,0.428,0.321,6.857,0.000,1.375,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.585,0.831,0.001,0.000,3.459,0.000,5.820,0.000,0.000,0.000,4.179,2.931,0.000,0.802,0.000,0.000,0.144
Br66_rep2_Dep6_Tu0.1,0.000,10.774,24.086,8.049,11.273,3.720,0.000,12.877,0.016,4.668,0.000,3.472,0.393,0.000,0.390,0.000,0.000,0.000,0.960,0.000,0.121,0.038,17.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,1.844,0.000,0.000,0.000,0.000,0.015,0.000
Br66_rep7_Dep6_Tu0.1,25.598,1.776,31.651,17.241,0.534,8.438,0.000,4.656,0.000,0.639,4.673,0.000,0.000,0.232,0.237,0.000,0.000,0.000,0.000,0.733,0.000,0.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,1.357,1.652,0.003,0.000,0.013,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,1.555,4.874,2.362,15.567,6.575,0.000,3.114,0.000,1.300,0.000,0.000,0.365,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,12.924,12.550,14.113,16.004,0.000,2.487,0.000,0.100,0.000,0.000,0.000,0.461,5.149,0.000,0.138,0.000,0.000,0.066
Br66_rep7_Dep6_Tu5,0.000,13.945,27.433,27.225,0.179,5.112,0.000,2.519,1.219,5.415,0.866,0.000,0.974,0.000,0.184,0.000,0.000,0.000,0.369,0.000,2.972,0.935,0.000,0.000,5.757,0.032,0.000,0.000,0.000,0.002,0.000,0.000,1.613,2.989,0.184,0.000,0.075,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,0.267,12.843,10.986,33.421,10.667,2.133,0.000,7.350,0.000,6.764,0.157,0.000,0.898,0.000,0.000,0.000,0.000,0.000,2.416,0.000,0.161,0.000,6.558,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.578,4.747,0.004,0.000,0.026,0.000,0.000,0.020
Br66_rep8_Dep6_Tu0.1,0.000,15.671,12.898,19.832,26.363,3.560,0.000,6.100,0.000,3.283,0.699,0.000,0.433,0.000,0.000,0.000,0.132,0.000,1.785,0.000,0.000,3.168,2.706,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.541,2.813,0.000,0.000,0.008,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.544,11.171,33.434,6.560,0.000,4.321,0.000,15.471,0.000,2.867,0.850,3.015,0.188,0.000,0.068,0.000,0.000,0.000,1.450,0.000,0.574,0.000,8.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.361,0.000,0.054,7.708,0.100,0.003,0.005,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,8.862,44.224,8.324,0.000,7.417,0.000,3.174,0.000,0.000,0.767,9.303,0.000,1.137,0.312,0.000,0.000,0.000,0.000,0.190,9.712,0.000,3.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.775,0.011,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,19.760,2.197,23.126,4.332,2.764,6.818,0.000,16.381,0.000,2.921,0.678,0.000,1.689,0.000,0.103,0.000,0.000,0.000,0.000,0.143,2.260,0.000,0.000,4.080,8.036,0.000,0.000,0.249,0.000,0.073,0.000,0.000,0.000,3.775,0.488,0.086,0.040,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.693,6.979,13.665,6.211,20.573,6.739,0.893,1.831,1.473,2.522,1.033,0.000,1.022,0.000,0.123,0.000,0.000,0.000,0.870,0.000,0.053,0.000,0.000,23.212,0.000,0.114,0.140,0.788,0.000,0.291,0.000,0.000,2.401,4.502,0.875,0.000,2.997,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,9.732,8.511,33.248,14.937,0.000,5.903,0.792,6.563,1.319,4.288,0.373,2.866,0.277,0.873,0.000,0.000,0.000,0.161,0.080,1.638,0.619,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.689,0.000,0.000,0.014,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,6.264,10.002,24.609,17.548,3.002,3.614,0.000,14.008,0.000,2.433,2.564,0.000,0.349,0.000,0.034,0.000,0.052,0.000,1.861,0.000,0.179,0.443,5.098,0.347,0.467,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.060,6.869,0.155,0.000,0.016,0.000,0.004,0.000
Br66_rep1_Dep6_Tu20,0.000,8.347,8.811,11.373,25.510,4.952,0.000,1.530,0.814,0.642,4.438,0.000,0.419,0.000,0.000,0.000,0.000,0.000,2.642,0.000,0.000,0.000,0.000,9.497,5.379,0.000,0.000,0.668,0.000,0.906,0.000,0.000,0.812,3.764,0.945,8.532,0.017,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,7.211,8.290,27.267,23.561,1.327,5.904,0.000,4.646,0.520,1.190,0.000,8.491,0.000,1.205,0.467,0.000,0.000,0.000,0.140,0.082,1.648,0.000,3.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,4.496,0.045,0.013,0.011,0.000,0.058,0.000
Br66_rep6_Dep6_Tu50,0.000,1.017,5.674,4.110,15.667,0.832,0.148,3.077,0.000,0.021,2.467,0.000,0.060,0.000,0.232,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,9.948,8.533,5.916,20.893,12.093,0.000,1.589,0.000,0.000,1.840,0.300,2.477,0.000,3.050,0.021,0.000,0.000
Br66_rep9_Dep6_Tu3,0.181,8.804,23.720,11.265,0.000,11.132,0.000,8.583,0.000,2.317,0.296,15.826,1.604,0.000,0.000,0.000,0.099,0.000,1.232,0.000,0.144,0.000,13.116,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.057,0.115,0.022,0.017,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.273,0.376,8.703,10.728,10.288,0.302,0.560,1.445,0.000,0.545,2.090,0.000,0.297,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.587,0.000,0.000,19.380,4.659,0.601,0.031,14.415,0.000,1.274,0.000,0.000,0.000,0.241,3.833,0.000,1.582,0.009,0.000,17.743
Br66_rep8_Dep6_Tu30,7.137,0.000,29.341,3.270,0.000,0.966,0.000,7.020,0.554,3.510,0.000,0.000,0.248,1.596,0.000,0.000,0.000,0.251,0.000,0.000,2.990,0.000,0.000,10.459,6.273,0.000,0.000,12.725,0.000,0.934,0.000,0.000,0.129,8.890,1.669,0.000,1.216,0.819,0.000,0.000
Br66_rep7_Dep6_Tu20,18.548,1.045,22.492,10.659,0.000,12.687,0.000,2.160,0.000,0.810,1.692,1.535,0.000,0.315,0.321,0.000,0.000,0.000,0.032,0.136,0.000,0.119,0.000,7.872,10.130,0.000,0.000,0.436,0.000,0.626,0.000,0.000,1.767,1.259,5.021,0.000,0.338,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,6.670,8.190,30.383,31.924,0.186,1.910,0.000,2.230,0.000,5.775,0.237,0.000,0.119,1.401,0.547,0.000,0.000,0.000,1.259,0.000,1.905,0.000,0.017,0.000,0.135,0.000,0.000,0.000,0.000,0.007,0.000,0.000,2.870,4.004,0.196,0.000,0.034,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.000,0.386,10.913,10.799,0.000,5.227,0.000,1.384,0.231,1.606,0.000,0.000,0.117,0.164,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,21.264,5.568,10.992,0.037,6.433,0.000,0.204,0.000,0.000,0.460,0.241,2.812,0.000,0.088,20.906,0.000,0.000
Br66_rep3_Dep6_Tu3,15.085,3.967,22.468,18.277,0.000,13.775,0.000,5.328,0.000,3.087,3.939,0.000,0.000,0.487,0.053,0.000,0.000,0.000,3.718,0.000,0.000,2.124,6.921,0.000,0.010,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.001,0.111,0.100,0.000,0.542,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.3,13.648,3.242,17.119,42.834,0.089,4.837,0.000,2.057,0.000,3.478,0.000,1.519,0.000,1.317,0.262,0.000,0.000,0.000,1.897,0.000,0.384,0.712,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.715,1.796,0.000,0.000,0.028,0.017,0.000,0.000
Br66_rep8_Dep6_Tu0.3,22.739,3.494,31.940,8.112,0.000,13.213,0.031,7.110,0.000,1.606,0.123,6.319,0.000,1.689,0.101,0.000,0.000,0.000,0.000,0.318,1.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.638,0.008,0.000,0.011,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,1.505,10.707,35.767,4.910,0.000,7.770,0.000,8.562,4.254,2.555,0.000,8.446,2.618,0.000,0.098,0.000,0.000,0.227,0.000,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.386,11.875,0.019,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,16.405,6.309,34.793,16.606,0.000,5.972,0.000,5.160,0.000,5.654,1.112,0.000,2.467,0.008,0.000,0.000,0.111,0.000,0.173,1.334,0.009,0.532,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306,3.038,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,0.265,16.138,1.973,0.000,6.992,0.432,1.651,0.000,2.289,0.000,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,19.754,3.893,3.550,0.069,15.832,0.000,2.264,0.000,0.000,17.283,0.185,6.307,0.000,0.865,0.000,0.000,0.000
Br66_rep5_Dep6_Tu5,0.000,11.757,8.697,23.520,8.917,3.129,0.000,6.353,17.390,4.317,0.000,0.000,0.526,0.000,0.000,0.000,0.000,0.000,6.078,0.000,0.018,0.000,0.000,0.513,0.957,0.000,0.000,0.000,0.000,0.023,0.000,0.000,2.327,5.212,0.126,0.000,0.137,0.000,0.000,0.000
Br66_rep10_Dep6_Tu20,0.427,12.671,8.899,26.658,0.000,2.734,0.000,9.083,4.205,3.988,0.000,0.751,0.000,0.605,0.000,0.000,0.000,0.000,0.620,0.000,0.000,1.444,0.000,15.012,3.518,0.000,0.386,0.069,0.000,1.559,0.000,0.000,3.446,2.542,1.089,0.000,0.293,0.000,0.000,0.000
Br66_rep7_Dep6_Tu30,1.572,1.438,27.786,4.500,0.000,6.601,0.000,0.190,0.452,0.071,4.480,0.196,0.000,0.822,0.000,0.176,0.000,0.835,0.000,0.000,0.097,0.000,0.000,15.645,5.436,0.920,0.000,4.230,0.000,0.416,0.000,0.000,18.361,0.238,5.290,0.083,0.166,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,0.000,2.681,18.223,1.869,5.006,5.477,0.000,9.683,0.000,3.713,0.000,0.000,1.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.000,14.938,10.086,4.211,0.000,3.036,0.000,0.499,0.000,0.000,0.000,5.268,1.005,12.160,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.261,3.083,8.686,2.769,11.899,13.652,0.000,0.000,0.000,3.322,0.000,0.000,0.779,0.000,0.000,0.168,0.000,0.000,0.119,0.000,0.000,0.411,0.000,31.092,2.866,0.000,0.140,0.541,0.000,3.332,0.000,0.000,6.311,1.489,7.902,0.000,1.176,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,0.000,11.741,22.332,3.263,28.727,1.555,0.000,2.859,0.000,3.545,0.000,1.741,0.302,0.000,0.000,0.000,0.000,0.000,4.114,0.000,0.000,2.388,2.150,8.633,1.027,1.795,0.000,0.000,0.000,0.020,0.000,0.000,0.000,2.997,0.612,0.199,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu50,0.000,0.578,17.689,0.154,0.000,8.069,0.000,0.878,0.000,0.331,2.080,0.000,0.000,0.227,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.505,5.251,6.975,0.000,11.846,0.000,1.027,0.000,0.000,17.284,0.133,7.712,0.059,0.184,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,1.906,7.710,14.756,9.951,15.551,7.464,0.000,10.612,0.000,1.891,1.663,0.020,0.235,0.000,0.000,0.000,0.000,0.000,0.764,0.000,0.082,0.067,27.014,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.013,0.281,0.000,0.000,0.007,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.321,10.868,9.047,25.638,3.704,1.663,0.000,5.873,15.428,5.512,0.000,0.000,2.189,0.000,0.000,0.000,0.000,0.000,0.855,0.000,0.000,0.150,4.531,1.280,4.320,2.377,0.185,0.095,0.000,0.106,0.000,0.000,0.944,4.442,0.446,0.000,0.026,0.000,0.000,0.000
