Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu3,13.839,0.000,31.999,8.235,1.715,8.545,0.000,11.877,0.000,7.244,0.000,0.182,3.147,0.000,0.091,0.000,0.000,0.000,1.795,0.000,0.000,0.816,2.729,2.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.343,0.000,0.000,0.000,0.000,0.690
Br66_rep1_Dep6_Tu0.5,9.034,5.351,30.058,10.815,0.000,11.186,0.000,8.605,3.304,8.510,0.000,0.000,0.000,2.651,1.677,0.000,0.000,0.000,0.000,1.126,1.733,0.000,0.000,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.399,0.000,1.923,1.076,0.204,0.000,0.000,0.121
Br66_rep2_Dep6_Tu40,3.257,0.000,17.907,2.467,8.305,1.983,0.000,7.362,2.466,5.796,0.000,0.000,0.434,2.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.750,11.492,1.308,15.439,0.630,9.290,0.000,1.899,0.000,0.000,0.000,0.000,2.237,0.497,1.613,0.000,0.000,2.685
Br66_rep1_Dep6_Tu2,7.641,5.508,21.490,3.164,7.481,15.887,0.000,13.584,1.049,7.991,0.000,0.000,0.000,2.573,0.000,0.000,0.000,0.000,2.775,0.000,2.125,0.000,0.000,1.577,0.000,0.537,1.434,0.000,0.000,0.000,0.000,0.000,0.312,0.828,3.496,0.275,0.000,0.000,0.273,0.000
Br66_rep8_Dep6_Tu1,12.261,0.000,19.251,3.828,9.856,10.766,0.000,19.825,0.000,0.000,9.467,0.000,2.557,0.524,0.000,0.000,0.000,0.000,0.699,0.000,0.000,3.366,0.000,1.043,1.833,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.361,0.000,3.907,0.000,0.000,0.000,0.294,0.000
Br66_rep4_Dep6_Tu3,6.117,3.200,19.825,12.087,14.851,11.954,0.000,3.428,0.000,3.248,4.601,0.000,2.470,0.000,2.401,0.000,0.000,2.098,0.506,0.000,0.000,0.000,2.323,0.312,0.000,2.988,0.000,0.000,0.169,0.160,0.000,0.000,0.577,0.438,2.447,0.000,0.000,0.000,1.088,2.712
Br66_rep7_Dep6_Tu40,5.197,0.000,13.986,13.822,3.152,1.420,1.482,1.783,2.790,0.000,5.959,0.000,3.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,0.000,9.925,3.774,10.152,0.000,2.463,0.000,0.000,2.390,0.000,3.791,2.135,0.148,0.000,0.000,2.565
Br66_rep7_Dep6_Tu0.5,7.463,3.175,30.526,6.958,9.236,8.695,0.000,8.134,0.000,4.694,0.000,2.280,3.031,1.771,0.676,0.000,0.000,0.000,0.000,1.874,0.558,0.000,2.268,0.204,0.000,0.000,0.000,0.000,0.499,0.000,0.000,0.000,0.848,0.471,3.706,0.000,0.000,0.000,1.579,1.355
Br66_rep2_Dep6_Tu30,10.783,0.000,20.377,6.001,0.377,9.693,0.000,8.410,0.618,2.679,0.740,2.154,0.000,1.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.360,0.000,10.958,1.173,4.889,0.000,2.472,0.000,0.000,0.516,0.000,3.973,0.000,1.407,0.000,0.000,1.492
Br66_rep2_Dep6_Tu0.1,9.959,2.083,33.401,6.357,9.516,4.350,0.000,7.681,0.944,6.175,0.000,2.936,3.695,0.000,1.704,0.000,0.000,0.000,1.316,0.000,0.000,0.000,0.912,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.926,1.730,4.308,0.000,0.000,0.000,1.884,0.000
Br66_rep7_Dep6_Tu0.1,13.438,0.000,26.861,8.268,6.935,13.232,0.000,9.108,0.000,0.000,7.332,1.123,0.000,2.399,0.021,1.087,0.000,0.000,0.000,2.390,0.000,0.000,2.604,0.000,0.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.993,0.000,1.270,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,6.317,0.000,12.864,12.909,8.971,3.704,0.000,0.802,0.000,5.437,0.000,0.000,1.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,8.123,0.298,13.090,3.921,9.851,1.931,2.971,0.000,0.000,0.000,2.013,2.217,0.000,1.184,0.000,0.000,1.969
Br66_rep7_Dep6_Tu5,12.138,0.000,21.924,7.169,5.137,15.765,0.000,6.061,4.689,4.851,4.710,0.000,3.540,0.000,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.443,2.715,0.000,0.887,2.391,0.000,0.266,0.000,0.000,0.000,1.664,0.000,2.733,0.000,0.173,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,11.225,0.000,19.436,8.566,11.762,7.444,0.000,15.335,0.485,8.300,1.799,0.000,4.160,0.000,0.000,0.000,0.000,0.000,0.504,0.000,0.000,0.000,1.537,0.000,0.000,0.000,1.023,0.000,0.000,0.000,0.000,0.000,3.812,0.000,2.178,0.171,0.000,0.000,0.000,2.263
Br66_rep8_Dep6_Tu0.1,12.491,0.000,23.697,7.783,11.739,7.313,1.351,11.101,0.000,7.983,0.767,0.393,2.517,0.000,0.000,0.000,2.338,0.000,0.582,0.000,0.000,0.000,3.721,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.036,0.000,2.046,0.000,2.639,0.548,0.000,0.000,0.000,0.660
Br66_rep4_Dep6_Tu2,8.668,0.807,28.983,0.282,6.074,7.990,0.000,16.338,2.072,2.262,5.176,1.614,2.408,0.000,0.000,0.000,0.000,0.462,2.671,0.708,0.000,1.889,0.000,1.419,0.563,0.000,0.000,0.000,0.000,0.086,0.089,0.000,2.495,2.761,2.949,0.000,0.000,0.000,0.700,0.533
Br66_rep1_Dep6_Tu0.1,14.195,0.163,29.255,1.382,7.923,14.380,0.000,9.941,1.603,0.000,5.129,3.257,0.000,3.116,1.041,0.000,0.000,0.000,0.000,0.000,3.642,0.000,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,4.001,0.005,0.000,0.000,0.000,0.324
Br66_rep2_Dep6_Tu10,5.783,6.026,20.457,6.133,3.870,7.672,0.000,19.535,0.000,2.737,4.211,0.000,3.885,0.000,1.262,0.000,0.000,0.000,0.000,0.000,1.736,0.000,0.000,5.224,0.000,2.214,1.761,0.876,0.000,0.597,0.000,0.000,0.000,0.000,4.731,1.289,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,8.301,3.294,22.901,10.482,1.917,9.394,0.405,4.679,0.719,0.000,6.512,0.000,2.956,0.000,0.014,0.000,0.000,0.000,0.723,0.000,0.000,0.000,0.840,5.891,2.869,5.577,0.000,4.148,0.000,1.106,0.000,0.000,2.536,0.000,2.474,0.326,1.935,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,9.249,4.071,25.400,7.895,0.000,13.794,0.000,14.373,1.695,7.459,0.000,0.000,3.235,0.048,0.270,0.000,0.000,1.063,1.715,0.929,2.024,0.000,0.000,0.000,0.300,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.311,0.277,0.727,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,10.155,0.836,29.335,0.000,10.636,4.896,0.000,17.968,0.000,7.167,0.000,0.000,0.856,2.303,0.377,0.000,0.000,1.123,1.025,0.000,1.918,0.000,0.750,2.689,1.017,0.000,0.727,0.000,0.000,0.000,0.000,0.000,3.061,0.110,1.892,0.062,0.000,0.000,0.727,0.369
Br66_rep1_Dep6_Tu20,10.220,0.000,19.510,9.309,11.469,7.216,0.053,2.813,0.319,0.000,7.891,0.000,1.953,0.000,0.000,0.000,0.000,0.000,2.143,0.000,0.000,0.000,0.000,5.646,1.046,7.716,1.374,4.903,0.000,1.005,0.000,0.000,0.537,0.000,4.068,0.807,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,12.847,0.341,26.690,10.678,4.949,13.133,0.000,4.146,4.063,4.179,0.000,4.349,0.000,3.539,1.534,0.000,0.000,0.076,0.635,0.000,2.764,0.000,0.000,0.236,0.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.162,0.000,2.640,0.770,0.000,0.000,0.629,0.000
Br66_rep6_Dep6_Tu50,6.188,0.000,16.209,2.631,6.150,0.000,1.076,3.475,4.103,0.349,4.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.597,0.000,0.000,0.000,0.000,11.830,2.088,13.529,4.163,12.881,0.812,2.753,0.000,0.000,0.000,0.000,2.737,0.000,4.252,0.000,0.000,0.000
Br66_rep9_Dep6_Tu3,7.303,4.419,24.148,11.079,4.447,9.042,0.000,13.121,0.000,6.828,0.000,1.945,1.837,0.925,0.000,0.000,0.000,0.414,3.019,0.000,1.239,0.000,0.000,1.300,0.000,1.537,0.000,0.000,0.000,0.031,0.000,0.000,2.235,0.489,4.010,0.377,0.255,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,5.052,0.000,10.576,13.752,2.872,0.000,0.126,5.042,0.862,2.596,4.047,0.000,0.000,1.586,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,0.000,9.596,0.858,11.676,6.950,12.675,0.244,3.151,0.000,0.000,0.000,0.000,0.991,0.619,1.896,0.340,0.000,4.078
Br66_rep8_Dep6_Tu30,0.078,5.857,20.121,12.973,0.409,0.000,0.000,11.478,1.451,6.810,0.000,0.000,3.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.980,0.000,0.000,8.973,0.000,5.069,2.905,7.633,0.000,1.603,0.000,0.000,1.450,0.000,5.398,0.000,1.180,1.850,0.000,0.606
Br66_rep7_Dep6_Tu20,9.724,0.000,18.536,10.181,0.317,15.163,0.000,7.572,0.000,1.723,4.896,0.000,0.000,2.152,0.000,1.066,0.000,0.000,0.000,1.387,0.000,0.000,0.318,7.746,1.586,9.108,2.349,1.268,0.000,0.494,0.000,0.000,2.721,0.000,0.820,0.000,0.872,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,11.976,0.000,32.236,7.126,1.524,9.706,0.000,11.039,0.923,7.867,0.374,0.000,1.673,2.030,1.013,0.000,0.000,0.000,1.351,0.000,2.677,0.000,0.000,1.955,0.000,0.000,1.120,0.000,0.000,0.000,0.094,0.000,2.835,0.000,1.821,0.000,0.000,0.000,0.000,0.660
Br66_rep8_Dep6_Tu50,1.325,0.000,15.108,12.589,0.000,0.000,0.000,4.611,0.000,1.645,3.287,0.000,0.000,2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.126,2.421,16.935,3.962,11.592,0.499,2.595,0.000,0.000,1.809,0.000,2.086,0.000,0.000,1.700,0.000,3.422
Br66_rep3_Dep6_Tu3,6.893,5.628,21.643,5.768,0.000,24.968,0.000,9.464,0.000,4.394,3.329,0.000,0.000,2.441,1.702,0.000,0.000,0.000,2.119,0.000,0.000,0.000,4.375,1.311,1.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.341,1.518,0.897,0.000,1.667,0.000,0.428,0.000
Br66_rep3_Dep6_Tu0.3,10.323,1.657,25.197,14.588,4.573,12.296,0.000,8.471,0.000,7.079,0.000,0.000,0.000,4.308,2.211,0.000,0.000,0.000,0.795,0.000,0.000,0.000,2.501,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.902,0.000,1.529,0.313,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,14.972,0.000,26.285,1.581,6.864,20.593,0.000,9.753,0.000,4.741,0.596,2.180,0.000,2.903,1.485,0.000,0.000,0.000,0.000,0.000,0.174,3.298,0.420,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.588,0.000,0.177,0.000,0.000,0.099
Br66_rep3_Dep6_Tu0.1,8.658,2.589,23.650,8.596,4.770,17.821,0.000,4.265,3.712,7.650,0.000,2.143,2.595,0.082,0.000,0.000,0.000,3.263,0.000,0.000,0.000,1.483,0.000,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.324,0.000,3.979,0.000,0.000,0.000,0.936,0.000
Br66_rep10_Dep6_Tu0.3,14.283,0.241,30.471,9.626,8.589,2.203,0.000,13.353,0.000,6.931,0.817,0.000,0.000,3.760,1.592,0.000,0.000,0.000,0.000,0.288,0.000,0.000,2.077,0.117,1.162,0.000,0.491,0.000,0.000,0.000,0.000,0.000,3.425,0.000,0.574,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,0.000,19.407,3.079,2.439,2.604,1.511,4.244,0.000,4.970,0.000,0.605,0.000,1.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.846,13.012,0.304,15.120,6.432,10.985,0.465,3.484,0.000,0.000,5.027,0.000,1.019,0.000,2.641,0.000,0.000,0.024
Br66_rep5_Dep6_Tu5,9.754,0.000,26.098,14.018,8.146,4.365,0.000,7.805,0.114,7.749,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,2.345,0.000,1.031,0.000,0.000,2.090,1.425,1.965,0.675,0.000,0.000,0.085,0.000,0.000,1.060,0.000,4.801,0.000,0.078,0.000,0.000,3.023
Br66_rep10_Dep6_Tu20,12.189,0.000,17.447,15.917,0.366,4.187,0.369,10.904,1.901,6.179,1.129,0.000,0.000,2.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.187,7.374,0.613,4.585,2.555,2.353,0.000,2.090,0.000,0.000,1.662,0.000,3.406,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu30,8.419,0.288,29.613,3.029,0.907,10.612,0.000,0.000,0.961,0.263,3.030,2.375,0.000,2.025,0.000,0.000,0.000,0.444,0.000,0.000,0.082,1.825,0.000,10.003,1.069,11.769,1.037,4.731,0.286,1.541,0.000,0.000,2.798,0.000,2.218,0.000,0.673,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,9.260,0.000,12.160,14.414,6.676,3.339,0.000,8.355,0.000,6.481,0.000,0.000,0.104,2.409,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.202,0.017,10.186,0.000,9.732,2.881,5.699,0.000,1.371,0.000,0.000,0.330,0.000,3.692,0.791,0.000,0.000,0.000,1.899
Br66_rep5_Dep6_Tu40,7.209,0.000,15.072,14.113,1.535,7.678,0.000,0.000,0.000,5.269,0.000,0.000,1.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.451,13.655,3.739,12.934,0.000,6.801,0.000,2.827,0.000,0.000,0.852,0.000,3.238,0.000,1.192,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,12.188,0.000,24.716,0.000,11.587,7.900,0.000,10.817,1.405,6.332,0.000,2.323,1.628,1.212,0.000,0.000,0.000,0.000,0.638,0.733,0.000,0.000,2.339,6.207,0.000,4.727,0.000,0.000,0.137,0.040,0.000,0.000,0.000,1.176,0.820,0.010,0.000,0.000,3.064,0.000
Br66_rep9_Dep6_Tu50,5.370,0.000,19.760,0.000,4.591,6.314,0.000,2.411,0.000,1.476,3.215,0.000,0.000,1.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.479,0.000,14.756,3.148,11.674,2.264,2.944,0.000,0.000,3.716,0.000,0.775,1.025,1.780,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,9.717,2.412,28.268,3.722,12.561,4.247,0.000,14.883,0.000,3.844,2.311,2.060,2.142,1.040,0.000,0.000,3.237,0.000,1.121,0.000,0.000,0.000,1.257,0.172,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.976,0.362,0.000,0.000,0.059,2.377
Br66_rep1_Dep6_Tu10,11.088,0.000,19.737,15.327,4.231,5.174,0.000,10.478,3.093,7.839,0.000,0.000,3.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.148,2.547,1.414,1.657,2.498,1.545,0.000,0.462,0.000,0.000,4.646,0.000,0.638,0.008,0.000,0.000,0.000,1.783
