Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep4_Dep6_Tu20,0.001,0.001,2.395,0.843,3.343,3.990,4.627,5.824,1.288,1.420,0.779,1.595,0.134,0.115,0.030,0.001,0.197,0.120,0.088,0.073,0.028,0.463,0.666,0.008,0.023,0.007,0.017,0.000,0.000,2.111,0.000,0.000,9.894,13.628,0.042,44.988,1.075,0.185,0.000,0.000
Br62_rep9_Dep6_Tu1,0.207,0.042,2.624,8.043,0.491,3.840,5.069,10.852,1.730,1.201,1.322,1.840,0.001,0.000,0.001,0.002,0.000,0.004,0.000,0.001,0.004,0.015,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.973,0.000,6.631,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.3,0.521,0.356,15.487,2.773,0.671,1.049,6.299,5.323,2.084,5.064,3.537,0.904,0.326,0.443,0.015,0.069,0.134,0.425,0.027,0.067,0.003,0.003,0.077,0.000,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.084,0.001,53.949,0.000,0.002,0.000,0.000,0.000,0.212
Br62_rep3_Dep6_Tu5,2.369,2.174,10.748,3.796,4.412,2.900,6.902,1.726,2.770,0.125,0.096,0.841,0.002,0.008,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.404,48.218,0.000,12.503,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu50,3.351,1.401,0.440,1.048,0.075,1.925,1.853,1.279,0.061,0.117,0.428,0.468,0.035,0.016,0.054,0.069,0.386,0.142,0.326,0.089,0.027,0.001,0.006,6.461,0.007,0.180,0.002,4.019,0.403,4.158,0.006,0.000,0.007,0.022,1.095,53.216,16.826,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,3.259,0.797,0.215,1.659,4.518,1.302,0.759,5.772,3.132,0.467,0.067,0.148,0.000,0.000,0.229,0.012,0.010,0.006,0.018,0.104,0.246,0.057,0.676,0.000,0.098,0.001,0.440,0.000,1.848,0.004,2.211,0.059,4.410,8.303,0.287,49.546,1.099,3.890,3.569,0.782
Br62_rep9_Dep6_Tu0.5,0.009,0.253,8.914,4.057,5.101,1.892,0.646,7.394,2.061,3.739,1.338,1.692,0.005,0.115,0.035,0.011,0.046,0.018,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.301,0.000,0.373,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,0.070,0.054,8.667,3.911,1.529,3.711,1.766,3.425,4.354,0.119,0.381,0.085,1.078,0.683,0.000,0.001,0.039,0.018,0.152,0.030,0.002,0.001,0.010,0.016,0.000,0.058,0.100,0.001,0.001,0.362,0.000,0.000,16.263,16.318,0.008,28.654,8.130,0.001,0.001,0.001
Br62_rep4_Dep6_Tu2,0.040,0.270,11.374,7.021,5.112,0.871,5.552,3.616,0.961,0.177,1.156,7.553,0.293,0.420,0.002,0.001,0.001,0.007,0.075,0.034,0.001,0.011,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.000,0.000,3.697,51.337,0.000,0.004,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu3,1.621,1.578,0.656,3.131,11.377,10.931,3.422,0.873,4.684,0.182,0.159,0.442,0.053,0.022,0.006,0.001,0.003,0.027,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.727,3.784,47.516,0.000,8.651,0.002,0.000,0.001,0.147
Br62_rep2_Dep6_Tu5,2.637,2.528,9.703,2.283,6.615,7.784,0.630,4.008,3.249,0.129,0.321,0.154,0.012,0.050,0.001,0.008,0.006,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.060,0.981,40.489,0.000,15.322,2.027,0.000,0.000,0.000
Br62_rep2_Dep6_Tu1,0.412,1.984,3.433,1.675,2.059,3.343,4.201,12.909,4.243,3.838,0.458,3.175,0.116,0.236,0.004,0.198,0.141,0.045,0.004,0.023,0.000,0.000,0.000,0.001,0.008,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.002,55.210,0.113,0.006,0.000,1.178,0.000,0.940
Br62_rep8_Dep6_Tu1,0.456,0.392,1.224,0.976,6.827,9.744,3.004,6.682,4.079,0.723,1.102,3.765,0.974,1.013,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,2.522,56.511,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,0.471,0.080,2.474,0.631,4.767,6.564,6.561,7.055,6.595,3.718,1.390,0.365,1.151,0.999,0.000,0.016,0.056,0.230,0.004,0.027,0.000,0.121,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.715,55.884,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu40,0.008,0.000,0.430,1.274,0.865,2.708,2.830,1.362,3.244,0.028,0.357,0.944,0.462,1.457,0.009,0.002,0.004,0.010,0.002,0.000,0.010,0.102,0.032,1.889,0.000,0.452,1.072,1.005,0.018,3.253,0.035,0.000,4.723,1.108,0.001,41.453,28.439,0.000,0.410,0.000
Br62_rep8_Dep6_Tu0.3,0.157,0.175,8.600,11.717,4.638,2.920,2.416,4.606,4.349,1.332,0.823,2.583,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.001,0.000,53.784,0.000,1.819,0.000,0.001,0.000,0.000
Br62_rep4_Dep6_Tu0.5,1.030,0.405,3.704,3.268,1.701,4.266,10.028,1.908,8.650,0.821,2.102,3.519,0.177,0.029,0.000,0.000,0.011,0.005,0.012,0.000,0.002,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.693,54.652,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,4.278,0.865,0.070,0.469,1.096,0.254,0.099,0.797,2.680,0.084,1.299,0.867,0.168,0.368,0.026,0.096,0.906,0.476,1.273,0.028,0.007,0.082,0.018,0.038,0.000,0.014,0.000,5.774,0.026,2.961,0.024,0.000,8.716,0.419,0.019,39.023,26.676,0.000,0.001,0.000
Br62_rep7_Dep6_Tu0.1,0.576,0.023,7.320,1.566,4.382,1.983,2.110,7.507,4.966,2.746,1.886,1.621,0.001,0.010,0.045,0.003,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.248,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,0.084,0.055,0.633,1.390,0.995,1.893,7.720,0.924,4.204,1.534,0.949,2.790,0.486,1.110,0.000,0.000,0.001,0.002,0.004,0.002,0.000,0.000,0.000,0.166,1.389,0.240,0.339,0.000,0.000,0.000,0.000,0.000,15.356,10.187,0.001,37.048,10.174,0.322,0.000,0.000
Br62_rep6_Dep6_Tu20,0.012,0.002,7.880,0.198,0.923,0.577,0.542,7.438,4.939,0.910,1.550,0.882,0.096,0.248,0.000,0.000,0.001,0.000,0.165,0.385,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,2.108,0.023,0.015,0.032,4.406,23.367,0.007,35.503,1.011,0.000,6.773,0.000
Br62_rep5_Dep6_Tu5,0.521,1.200,2.020,1.398,0.282,0.570,5.897,12.257,4.222,0.857,1.567,0.552,0.102,0.019,0.007,0.002,0.003,0.018,0.009,0.002,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.190,46.691,0.000,8.568,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,0.152,0.301,0.082,0.122,1.197,0.739,0.503,0.862,1.655,0.115,0.052,0.279,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.013,0.007,0.001,3.894,0.055,1.432,0.495,0.410,3.754,0.001,0.000,0.030,10.432,0.123,54.108,12.280,0.001,6.896,0.003
Br62_rep8_Dep6_Tu0.1,0.154,0.080,0.829,7.120,2.207,7.351,1.719,5.682,10.038,2.726,0.901,0.390,0.447,0.467,0.006,0.124,0.274,1.223,0.052,0.010,0.004,0.011,1.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.300,56.126,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,0.395,0.025,1.579,1.678,0.333,0.708,0.327,1.503,3.438,0.033,0.470,0.803,0.005,0.005,0.116,0.402,0.166,0.157,0.097,0.250,0.000,0.000,0.000,0.009,0.002,0.000,0.148,0.000,0.741,0.041,0.068,3.182,0.002,5.327,0.011,29.041,48.902,0.000,0.002,0.034
Br62_rep3_Dep6_Tu30,0.005,0.002,1.527,1.583,4.741,0.390,5.954,0.877,0.186,3.144,0.114,0.019,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.001,0.003,0.076,2.537,0.015,2.309,1.135,0.296,0.869,0.544,8.549,0.142,51.554,4.130,0.132,9.075,0.083
Br62_rep7_Dep6_Tu0.5,0.350,2.620,7.702,5.141,5.777,6.991,3.109,0.582,0.368,1.962,2.585,0.830,0.023,0.053,0.002,0.002,0.005,0.007,0.014,0.074,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.798,0.001,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu10,0.580,0.775,2.390,3.030,1.952,7.470,1.327,0.221,3.108,3.207,1.322,0.786,0.553,0.955,0.063,0.010,0.031,0.343,0.025,0.007,0.017,0.025,0.929,0.000,0.000,0.000,0.000,0.000,0.034,2.182,0.004,0.013,7.329,47.863,0.000,12.758,0.692,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,0.123,0.042,0.629,0.991,1.088,8.882,1.503,11.710,6.995,2.415,0.746,0.710,0.004,0.003,0.004,0.008,0.045,0.097,0.003,0.000,0.001,0.006,0.052,0.296,0.000,0.000,0.603,0.000,0.000,0.000,0.000,0.000,16.717,7.327,0.000,29.971,9.027,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,0.274,0.194,10.823,9.643,1.627,0.019,1.032,3.654,1.254,1.929,1.387,2.492,0.008,0.013,0.020,0.087,0.080,0.190,0.019,0.206,0.001,0.045,0.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.003,1.103,47.062,0.002,16.061,0.000,0.040,0.016,0.000
Br62_rep3_Dep6_Tu50,0.045,0.400,0.445,1.043,2.533,0.500,0.918,0.024,0.905,2.704,0.301,0.048,0.001,0.011,0.001,0.000,0.000,0.000,0.000,0.000,0.469,0.001,0.006,0.154,0.078,0.324,0.017,5.675,0.305,1.567,0.278,0.011,0.182,8.869,0.469,33.778,36.218,0.015,1.706,0.001
Br62_rep1_Dep6_Tu3,0.644,0.575,9.359,0.827,1.111,0.441,16.938,0.346,0.225,3.301,2.274,1.458,0.007,0.193,0.001,0.000,0.001,0.001,0.001,0.002,0.001,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.242,0.013,52.356,0.001,9.550,0.000,0.000,0.092,0.003
Br62_rep7_Dep6_Tu30,0.857,1.243,4.765,4.020,2.423,1.297,1.901,3.095,2.571,0.006,0.033,0.166,0.198,0.445,0.013,0.007,0.001,0.002,0.002,0.000,0.001,0.000,0.000,0.140,2.335,0.000,4.935,0.061,0.000,0.000,0.015,0.010,0.482,2.526,0.087,59.960,0.017,6.377,0.006,0.001
Br62_rep6_Dep6_Tu1,0.527,0.399,5.682,3.322,8.380,0.219,5.211,9.456,1.994,0.442,0.225,0.692,0.050,0.293,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.153,1.415,58.623,0.000,1.368,0.000,0.000,1.454,0.010
Br62_rep1_Dep6_Tu0.5,1.312,0.690,12.377,5.080,0.611,2.524,5.811,2.291,3.821,3.710,0.754,1.325,0.000,0.000,0.035,0.010,0.104,0.056,0.033,0.042,0.004,0.093,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.001,59.187,0.015,0.002,0.000,0.013,0.000,0.000
Br62_rep1_Dep6_Tu0.1,1.816,0.339,14.829,7.186,4.632,2.695,8.174,6.555,0.704,0.612,1.010,2.242,0.048,0.018,0.002,0.027,0.004,0.011,0.003,0.009,0.015,0.053,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.001,0.000,48.839,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,1.247,0.026,1.162,9.022,2.756,1.337,5.949,6.208,6.023,1.932,0.459,1.749,0.243,0.328,0.014,0.067,0.067,0.329,0.030,0.001,0.001,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0.002,0.252,0.245,0.000,5.952,48.781,0.000,5.250,0.085,0.000,0.471,0.000
Br62_rep5_Dep6_Tu40,0.043,0.289,4.701,1.217,0.194,1.603,1.324,0.845,5.124,0.495,0.034,0.404,0.962,0.153,0.139,0.067,0.219,0.060,0.070,0.007,0.308,0.542,0.249,0.001,0.000,0.010,0.059,1.324,0.013,1.990,0.001,0.005,7.869,1.711,0.076,42.539,25.180,0.172,0.002,0.000
Br62_rep10_Dep6_Tu3,0.273,1.515,0.954,20.170,3.258,1.055,1.871,2.369,2.160,1.173,3.658,0.349,0.000,0.001,0.015,0.010,0.050,0.001,0.000,0.007,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.093,0.000,6.840,2.178,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,2.851,1.721,6.972,4.998,7.657,6.062,0.636,5.314,5.967,0.414,0.209,0.589,0.005,0.031,0.004,0.022,0.035,0.031,0.005,0.001,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.062,1.304,54.914,0.002,0.000,0.000,0.010,0.000,0.000
Br62_rep10_Dep6_Tu40,1.076,0.317,0.593,0.571,1.678,0.646,5.565,0.473,0.016,4.454,0.188,0.033,0.024,0.032,0.046,0.021,0.001,0.023,0.012,0.045,1.104,0.341,0.382,0.765,1.672,0.074,3.992,0.001,0.001,1.709,0.000,3.055,0.016,4.370,0.250,50.515,14.886,0.002,1.041,0.009
Br62_rep3_Dep6_Tu2,0.078,0.013,8.199,2.730,1.838,1.177,10.342,2.681,1.941,4.456,1.691,0.860,0.315,0.108,0.005,0.004,0.038,0.024,0.005,0.019,0.001,0.004,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.759,58.789,0.000,3.546,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,1.996,1.359,1.573,8.580,0.443,7.813,3.894,2.015,4.721,2.075,2.411,0.500,0.247,0.381,0.034,0.044,0.122,0.652,0.052,0.116,0.014,0.007,0.123,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.250,55.311,0.000,4.012,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,0.132,0.523,1.389,1.017,2.156,5.855,2.601,11.963,1.482,1.875,3.449,1.842,0.044,0.082,0.001,0.003,0.000,0.001,0.007,0.001,0.010,0.008,0.070,0.000,0.000,0.000,0.000,0.000,0.288,0.259,0.000,1.680,6.091,57.172,0.000,0.000,0.001,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.5,0.416,0.116,2.509,2.716,0.453,3.666,1.703,14.249,0.122,0.371,5.239,1.476,1.416,0.239,0.006,0.003,0.047,0.139,0.079,0.075,0.030,0.053,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.245,59.367,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,0.001,4.667,2.412,2.505,4.070,9.105,4.985,5.066,0.195,0.946,0.030,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.186,0.332,0.034,0.000,0.740,0.000,0.301,0.000,0.000,24.224,4.492,0.000,26.551,9.152,0.003,0.001,0.000
Br62_rep6_Dep6_Tu0.3,1.760,0.033,3.883,6.423,7.629,2.649,5.095,3.201,0.541,4.066,0.597,3.735,0.036,0.833,0.010,0.009,0.020,0.037,0.081,0.066,0.001,0.044,0.032,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.249,58.200,0.000,0.001,0.000,0.115,0.001,0.620
Br62_rep9_Dep6_Tu0.3,0.418,0.698,12.040,1.740,2.114,4.657,5.892,4.267,9.825,1.473,0.114,3.932,0.004,0.015,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.023,0.000,52.780,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,0.296,0.528,3.400,0.435,0.906,3.272,2.417,0.703,3.942,0.602,1.427,0.162,0.000,0.000,0.010,0.004,0.005,0.002,0.002,0.013,0.065,0.087,1.734,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.002,0.961,2.287,29.978,0.000,34.565,8.323,0.000,3.857,0.000
Br62_rep6_Dep6_Tu0.5,1.176,0.392,1.212,7.520,3.723,8.135,7.297,3.196,3.114,2.631,0.786,1.441,0.086,0.005,0.005,0.018,0.001,0.002,0.424,0.064,0.123,0.105,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.839,0.000,2.624,54.665,0.000,0.000,0.001,0.176,0.000,0.000
Br62_rep8_Dep6_Tu10,0.058,0.092,3.155,10.746,4.746,10.384,4.560,2.158,2.116,2.350,0.003,0.425,0.020,0.003,0.196,0.728,0.766,0.064,0.099,0.000,0.003,0.002,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,0.000,11.522,27.073,0.000,15.592,2.119,0.002,0.000,0.000
Br62_rep2_Dep6_Tu0.1,2.110,1.004,2.444,7.383,9.032,0.907,6.295,7.134,0.486,1.403,0.760,3.459,1.023,0.106,0.021,0.357,0.070,0.010,1.060,0.729,0.000,0.006,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.006,53.987,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,1.077,0.261,4.128,5.363,0.031,2.812,2.766,7.211,3.824,1.371,0.986,1.536,0.000,0.000,0.003,0.000,0.001,0.004,0.002,0.001,0.078,0.075,0.028,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.797,29.055,0.000,24.991,5.130,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.322,0.150,7.759,6.786,1.625,6.606,3.239,0.479,3.997,1.683,0.185,1.293,0.066,0.062,0.017,0.275,0.407,0.227,0.108,0.204,0.105,0.042,0.143,1.013,0.003,0.220,0.000,0.000,0.000,0.000,0.000,0.000,12.453,31.404,0.006,19.031,0.088,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,3.048,0.111,4.108,11.647,5.345,0.511,0.466,1.980,1.197,1.563,0.529,3.315,0.001,0.001,0.002,0.000,0.000,0.000,0.020,0.000,0.036,0.041,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,40.205,0.000,25.706,0.000,0.150,0.000,0.000
Br62_rep3_Dep6_Tu0.1,2.468,0.012,6.729,2.289,0.113,2.738,10.834,2.853,6.956,0.283,0.995,8.406,0.060,0.221,0.020,0.019,0.000,0.022,0.000,0.000,0.000,0.010,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,54.933,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.027,1.398,0.914,0.428,0.548,0.105,0.124,0.591,3.205,0.129,0.009,0.140,0.001,0.001,0.071,0.123,0.390,0.994,0.028,0.007,0.001,0.000,0.000,9.108,2.440,1.262,2.412,0.153,0.986,3.647,0.012,0.053,0.032,0.002,1.326,66.642,2.017,0.071,0.006,0.597
Br62_rep9_Dep6_Tu10,0.056,0.013,0.809,4.824,0.892,4.414,11.806,4.571,1.567,0.234,2.422,3.027,0.006,0.002,0.054,0.011,0.007,0.003,0.003,0.000,0.115,0.275,0.361,0.000,0.000,0.000,0.000,0.000,0.015,1.451,0.000,0.029,3.047,34.936,0.000,23.840,0.022,1.188,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.216,0.066,0.048,4.384,2.259,5.676,8.279,3.128,5.542,3.088,1.759,1.243,0.875,0.474,0.000,0.000,0.000,0.002,0.009,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.075,56.873,0.000,0.000,0.000,0.000,0.000,0.000
