Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu0.5,0.936,13.429,34.888,11.961,0.000,0.000,0.000,13.487,0.000,13.388,0.000,0.000,0.000,4.026,0.000,2.148,0.000,0.000,0.000,0.000,0.000,0.000,1.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.943,1.545,0.000,0.000,0.523,0.000,0.000
Br62_rep1_Dep6_Tu20,15.719,0.000,22.328,6.688,0.000,1.691,0.000,11.800,3.921,4.930,0.000,0.984,0.664,0.000,0.000,0.000,0.000,0.000,5.382,0.000,0.000,0.000,0.000,10.483,0.000,4.448,0.000,0.000,0.000,3.699,0.000,0.000,0.000,2.975,4.290,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,14.855,0.000,19.682,23.282,8.848,7.688,0.000,0.000,0.000,3.885,0.000,7.680,0.000,3.611,0.000,0.000,0.000,0.000,0.000,0.851,0.000,0.000,1.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.466,1.206,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu3,15.501,0.000,0.000,14.035,0.000,30.553,0.000,0.000,16.480,7.600,0.000,0.000,0.000,2.520,0.000,0.000,0.000,0.000,0.000,2.145,0.000,0.000,0.000,0.000,0.000,0.000,0.911,0.000,0.000,2.098,0.000,0.000,1.006,4.487,0.000,0.000,0.000,0.000,0.000,2.665
Br62_rep2_Dep6_Tu5,6.476,10.638,13.460,14.964,0.000,21.252,0.000,8.168,1.982,6.239,0.000,0.000,0.000,2.778,0.000,1.524,0.000,0.000,0.000,0.000,0.000,0.000,0.288,0.681,0.770,0.000,4.140,0.000,1.079,2.944,0.000,0.000,1.450,1.167,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu1,15.324,0.000,0.000,21.818,0.000,10.377,3.274,23.992,0.000,13.107,0.000,0.000,0.000,3.598,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,3.365,1.976,0.000,2.780,0.000,0.000,0.000
Br62_rep8_Dep6_Tu1,18.568,0.000,0.000,27.890,0.000,19.451,0.000,13.406,0.000,12.740,0.000,0.000,0.000,3.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.943,0.000,0.000,0.000,0.000,0.000,0.516,0.000,0.000,0.000,2.786,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,14.696,0.000,0.000,16.673,0.000,31.102,0.000,15.175,0.000,10.093,0.000,0.000,5.007,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.000,0.000,3.044,1.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu40,13.183,0.000,0.000,0.000,0.000,0.000,4.576,0.000,27.147,2.074,0.000,4.867,2.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.268,0.000,6.690,3.659,4.151,0.000,10.696,0.000,0.000,0.000,5.853,0.875,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,14.186,0.000,18.087,36.387,0.000,2.595,1.997,0.000,8.934,12.083,0.000,0.000,0.000,2.502,0.000,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.106,0.000,0.000,0.000,0.000,0.000,0.252,0.000,0.000,0.000,1.438,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,18.818,0.000,0.000,13.541,0.000,31.812,0.000,6.193,7.216,0.566,0.000,11.479,1.661,0.835,0.000,0.000,0.000,0.000,1.301,0.000,0.000,0.000,5.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.362,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,19.269,0.000,1.428,8.083,2.736,0.000,0.893,5.437,4.640,0.000,0.000,7.618,0.000,0.000,0.000,0.000,0.000,0.000,6.355,0.000,0.000,0.000,0.000,17.227,0.000,6.840,0.000,6.149,0.000,6.855,0.000,0.000,0.000,2.320,4.152,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.1,13.130,1.916,26.548,18.284,0.000,2.542,0.000,12.432,0.000,13.972,0.000,0.000,0.000,2.574,1.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.249,1.625,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,16.110,0.000,0.000,13.205,0.000,0.000,2.500,10.847,11.077,0.000,0.000,10.947,0.000,2.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.242,10.534,3.324,5.710,3.045,0.852,0.000,6.455,0.000,0.000,0.000,0.000,1.724,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu20,12.060,0.000,23.204,0.000,0.000,0.000,0.000,10.234,13.952,8.653,0.551,0.000,0.000,0.774,0.000,0.000,0.000,0.000,1.733,5.722,0.000,0.000,0.000,6.727,0.000,3.825,3.217,0.000,1.196,3.109,0.000,0.000,0.000,4.341,0.700,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu5,0.000,15.530,0.000,3.825,0.000,17.351,0.000,18.136,12.553,8.822,0.000,1.997,3.734,0.000,0.000,0.000,1.732,0.000,2.408,0.000,0.000,0.000,4.713,2.150,0.000,0.000,0.000,0.000,0.000,1.588,0.000,0.000,0.000,4.507,0.955,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,15.532,0.000,0.000,6.752,0.000,12.670,8.317,5.283,0.000,4.732,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.194,4.846,10.487,6.784,0.000,0.673,12.152,0.000,0.000,0.000,2.428,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,12.044,0.000,13.849,24.889,0.000,3.393,0.000,8.500,8.898,9.390,0.000,0.000,4.997,0.000,0.000,0.680,0.000,0.000,1.856,0.000,0.000,0.000,6.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.019,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,0.000,14.954,0.000,1.321,0.000,14.043,3.102,0.000,15.788,0.000,0.000,3.166,0.000,0.000,0.000,0.322,0.000,0.000,2.405,0.000,0.000,0.000,0.000,13.951,1.325,3.487,7.507,1.924,8.976,7.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu30,0.000,14.240,0.000,2.002,0.000,23.368,2.052,13.597,0.000,7.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.888,0.000,9.353,6.115,2.328,0.000,9.384,0.000,0.000,0.000,4.360,0.000,0.000,0.000,0.069,0.000,0.000
Br62_rep7_Dep6_Tu0.5,9.399,6.941,12.838,0.000,0.000,21.860,0.000,22.446,1.227,10.720,0.000,0.000,0.000,1.580,0.000,0.000,0.000,0.000,2.972,0.888,0.000,0.000,0.985,0.000,0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.622,0.000,0.000,0.364,0.000,0.000,0.000
Br62_rep1_Dep6_Tu10,17.844,0.000,0.000,0.000,0.000,21.765,0.000,26.441,0.000,11.885,0.000,0.000,0.000,3.960,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,5.667,0.140,0.000,3.808,0.000,0.000,0.000,4.256,0.000,0.000,2.203,1.943,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,11.245,0.000,0.000,7.007,0.000,24.316,0.000,15.404,4.318,6.708,0.000,0.000,0.000,0.000,0.000,1.980,0.000,0.000,2.753,0.000,0.000,0.000,6.218,15.005,1.745,0.000,0.000,0.000,0.000,1.223,0.000,0.000,0.000,0.000,0.000,2.078,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,14.890,0.000,19.858,21.034,0.000,10.835,0.000,5.423,2.101,9.604,0.000,0.000,0.000,1.604,0.000,0.838,0.000,0.000,0.000,1.463,0.000,0.000,3.432,3.941,0.000,0.000,0.000,0.000,0.000,1.090,0.000,0.000,0.000,1.029,2.835,0.000,0.022,0.000,0.000,0.000
Br62_rep3_Dep6_Tu50,0.000,13.952,9.285,11.959,0.000,0.000,0.000,0.000,8.134,6.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.460,2.702,12.633,0.000,10.587,0.000,8.815,0.000,0.000,0.000,1.231,6.114,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,10.056,5.688,18.196,25.515,0.000,0.000,11.664,5.789,0.000,13.394,0.000,0.000,0.000,3.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.824,3.135,0.000,0.000,0.000,0.000,0.000,0.836,0.000,0.000,0.509,0.000,0.000,0.000,0.628,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,1.215,15.269,19.412,0.000,0.000,27.178,0.000,0.000,0.018,0.000,1.604,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.890,4.260,4.709,1.625,0.000,0.000,5.004,0.000,0.000,0.000,0.000,2.821,1.743,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,0.147,17.043,3.320,30.577,0.700,0.000,4.832,15.051,10.919,6.864,0.000,0.000,0.000,2.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.640,0.000,0.538,0.000,0.000,0.000,0.000,0.508,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,1.625,0.000
Br62_rep1_Dep6_Tu0.5,13.136,2.465,19.746,24.617,0.000,1.861,0.000,9.703,6.982,10.001,0.000,0.000,0.452,0.000,0.000,0.000,0.000,0.000,2.649,0.000,0.000,0.000,3.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,4.835,0.000,0.306,0.000,0.075,0.000
Br62_rep1_Dep6_Tu0.1,15.941,0.000,0.000,43.299,0.000,10.880,4.897,8.670,2.714,7.354,0.000,0.000,0.000,1.359,0.000,1.229,0.000,0.000,0.000,0.667,0.000,0.524,1.150,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.265,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,15.505,0.000,12.437,20.465,0.000,13.867,0.000,0.000,7.892,10.809,0.000,0.000,0.000,3.484,0.000,2.079,0.000,0.000,2.043,0.000,0.000,0.000,2.108,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.986,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,0.000,12.214,12.653,0.000,0.000,15.475,0.000,0.000,7.686,3.196,0.000,0.000,1.734,0.000,0.000,0.000,1.810,0.000,0.000,0.000,0.000,0.000,1.326,13.292,0.000,14.287,0.196,0.000,0.000,10.372,0.000,0.000,0.000,5.761,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,14.012,0.000,23.931,24.695,0.000,4.095,0.000,10.240,0.000,10.479,0.000,0.000,0.000,0.502,0.000,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.940,1.108,0.000,1.512,0.000,0.000,0.000,0.467,0.000,0.000,0.000,0.000,5.392,0.000,0.000,1.824,0.000,0.000
Br62_rep2_Dep6_Tu0.3,11.450,3.717,9.951,12.919,3.663,27.507,0.000,6.707,3.477,7.612,0.000,0.000,0.000,2.377,0.000,2.096,0.000,0.000,0.000,0.527,0.000,0.000,1.301,0.000,0.000,0.000,1.091,0.000,0.000,0.000,0.000,0.000,3.187,1.003,0.442,0.000,0.000,0.000,0.000,0.973
Br62_rep10_Dep6_Tu40,13.713,0.000,14.294,4.138,6.954,0.931,3.822,0.000,0.856,9.920,0.000,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.981,0.000,0.000,1.963,14.932,2.168,8.619,3.505,0.000,0.000,8.548,0.000,0.000,0.000,0.000,4.240,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,13.502,0.000,26.207,16.757,0.000,4.683,5.418,9.408,0.000,13.220,0.000,0.000,2.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.842,0.828,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,17.576,0.000,14.559,8.808,0.000,14.777,0.000,10.306,9.131,10.760,1.051,0.000,0.000,2.735,0.000,0.000,0.000,1.613,0.804,1.084,0.000,0.000,4.253,2.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,16.227,0.000,0.000,0.000,0.000,28.219,0.000,27.301,0.000,13.471,0.000,0.000,0.000,2.257,0.000,0.000,0.000,0.000,1.457,0.000,0.000,0.000,5.904,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,1.305,3.651,0.000,0.000,0.131,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.5,17.306,0.000,0.429,0.000,0.000,27.849,0.000,26.262,0.000,12.968,0.000,0.000,1.991,1.759,0.000,0.000,0.000,0.000,1.246,0.000,0.000,0.000,6.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.587,1.441,1.482,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,8.158,4.664,0.000,0.000,0.000,30.446,1.579,15.957,0.000,2.082,0.000,5.601,0.336,0.000,0.000,0.000,0.000,0.000,2.353,0.000,0.000,0.000,2.155,8.793,0.000,0.000,0.000,5.887,0.000,4.552,0.000,0.000,5.607,0.000,0.000,0.000,0.000,0.000,0.000,1.830
Br62_rep6_Dep6_Tu0.3,16.237,0.000,22.587,17.716,0.000,14.739,0.000,0.000,1.597,13.402,0.000,0.000,0.000,2.925,0.000,0.710,0.000,0.000,2.242,0.829,0.000,0.000,4.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.470,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,14.658,0.000,21.021,33.484,0.000,0.000,1.377,0.000,12.466,12.095,0.000,0.000,0.000,2.204,0.000,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.304,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,2.843,14.403,10.196,0.000,0.000,25.327,0.000,0.000,11.322,4.576,0.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.469,0.000,0.000,0.000,4.038,11.257,0.000,3.220,0.000,0.000,0.000,3.505,0.000,0.000,0.000,4.889,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,14.896,0.000,0.000,15.209,0.000,23.008,1.347,12.858,8.558,10.771,0.000,0.000,1.329,0.000,0.000,0.000,0.000,0.000,3.576,0.000,1.254,0.000,2.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.495,0.000,0.569,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,11.078,0.000,9.837,19.399,0.000,21.684,0.000,7.046,0.000,6.918,0.000,0.000,0.135,0.000,0.000,2.007,0.000,0.000,4.842,0.000,0.000,0.000,5.719,6.459,0.000,0.000,0.000,0.000,0.000,1.360,0.000,0.000,0.000,0.000,0.871,0.000,0.000,2.645,0.000,0.000
Br62_rep2_Dep6_Tu0.1,16.805,0.521,11.013,23.504,0.000,1.948,0.000,9.873,13.344,7.383,0.000,1.515,0.000,4.562,0.000,1.771,0.000,0.000,1.259,0.994,0.000,0.000,2.180,0.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.704,2.019,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,20.293,0.000,4.128,11.781,0.000,26.921,0.000,4.509,0.000,11.380,0.000,0.000,0.179,0.000,0.000,0.000,0.000,0.000,2.633,0.000,0.000,3.617,0.000,6.234,0.000,0.000,0.000,0.000,0.000,4.176,0.000,0.000,0.000,4.151,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,13.195,0.000,15.381,0.000,0.000,4.996,0.000,25.348,3.201,9.782,0.000,0.000,2.043,0.000,0.000,0.000,0.000,1.534,1.174,0.000,0.000,0.000,3.318,7.808,0.000,0.000,0.000,0.000,0.000,1.172,0.000,0.000,0.000,4.896,6.150,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,21.795,0.000,10.125,28.278,0.000,0.000,3.094,2.828,13.930,11.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.463,1.456,0.000,0.000,0.000,0.000,3.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.582,0.000
Br62_rep3_Dep6_Tu0.1,14.670,0.989,0.000,33.160,0.000,17.830,1.619,0.000,3.642,0.000,0.000,16.193,0.000,2.858,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,1.693,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.734,0.790,3.875,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,13.151,10.751,0.000,0.788,0.000,5.505,0.000,13.146,0.000,2.445,0.000,0.000,0.000,0.000,0.000,0.000,1.355,0.000,0.000,0.000,0.000,0.000,22.969,4.498,6.599,4.292,0.000,0.000,8.598,0.000,0.000,0.000,0.836,5.066,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,14.934,0.000,0.000,19.358,1.928,25.289,6.250,0.000,0.000,6.879,0.000,5.126,1.516,0.000,0.000,0.000,0.024,0.000,0.045,0.000,0.000,4.466,0.000,2.719,0.000,3.973,0.423,0.000,0.000,4.939,0.000,0.000,0.000,2.132,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,12.214,2.211,12.764,5.717,0.000,20.385,0.000,0.000,17.477,12.794,0.000,0.000,0.000,3.742,0.000,0.000,0.000,0.000,4.369,0.000,0.000,0.000,2.486,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.233,0.000,0.814,0.000,0.000,0.841,0.000,0.723
