Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep6_Dep6_Tu20,0.000,6.708,0.000,0.623,0.000,0.000,0.000,3.851,28.599,9.498,0.000,0.000,0.000,0.715,0.000,0.000,0.000,0.000,0.000,17.094,0.000,0.000,4.895,0.000,0.000,0.000,0.000,5.991,0.000,5.827,0.008,0.000,0.000,3.228,2.340,0.000,0.000,10.623,0.000,0.000
Br62_rep5_Dep6_Tu5,0.000,7.363,0.000,0.189,0.000,24.442,7.703,5.157,0.000,9.134,0.000,0.000,3.390,0.000,0.404,0.000,0.000,0.000,4.032,0.000,2.822,0.000,0.000,1.119,0.000,0.000,0.000,0.000,0.014,0.338,0.643,2.339,1.951,7.984,0.000,0.000,0.000,20.974,0.000,0.000
Br62_rep4_Dep6_Tu40,0.000,14.202,14.752,0.000,0.000,4.531,0.160,0.000,0.000,4.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.805,0.000,6.548,0.000,7.279,0.000,11.637,0.054,0.000,0.000,0.000,19.681,0.000,0.000,13.547,0.000,0.000
Br62_rep8_Dep6_Tu0.1,0.000,0.000,10.748,0.000,0.000,0.000,0.000,0.000,14.789,11.019,0.000,0.000,8.312,0.000,0.000,0.000,0.663,0.000,0.079,0.000,0.000,6.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,9.092,0.000,3.840,0.000,0.000,0.000,34.981,0.000,0.000
Br62_rep1_Dep6_Tu40,0.000,7.009,5.915,0.000,0.000,0.000,2.344,0.000,0.610,0.000,3.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.043,0.000,0.000,0.000,0.000,6.808,0.000,4.325,0.000,2.713,41.210,0.601,0.451,0.000,0.000,0.000,6.232,0.000,0.000,16.515,0.000,0.000
Br62_rep3_Dep6_Tu30,0.000,8.689,9.071,5.725,0.000,1.555,13.713,0.358,14.299,8.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,6.729,0.000,11.560,0.114,0.000,0.000,0.000,19.513,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,0.000,10.457,2.304,1.110,0.000,7.229,0.477,16.455,30.949,11.501,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.000,0.000,13.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,2.039,0.000,0.000,0.000,3.725,0.000,0.000
Br62_rep1_Dep6_Tu10,0.000,2.445,0.000,6.817,0.000,14.093,0.000,30.933,0.443,17.028,0.000,0.000,10.820,2.967,1.768,0.000,0.000,0.000,0.000,0.000,0.000,4.710,1.584,0.000,0.000,0.000,0.000,0.000,0.000,3.607,0.571,0.000,0.000,0.000,0.048,0.000,0.000,2.165,0.000,0.000
Br62_rep10_Dep6_Tu20,0.000,5.800,6.734,0.000,0.000,32.573,0.765,2.557,0.000,7.279,0.000,0.000,0.000,0.000,0.000,0.000,1.115,0.000,4.067,0.000,0.000,8.274,0.000,17.746,0.000,0.000,0.000,0.000,0.000,0.554,0.298,1.556,0.000,0.000,1.339,0.000,0.000,9.341,0.000,0.000
Br62_rep1_Dep6_Tu5,0.000,0.079,28.313,3.629,0.000,0.000,0.000,0.000,21.717,9.380,0.000,0.000,7.915,0.000,0.000,0.000,0.000,0.135,0.000,12.562,0.000,2.509,1.871,0.886,0.000,0.000,0.000,0.000,0.000,0.489,1.189,0.270,0.000,0.000,0.075,0.000,0.000,8.980,0.000,0.000
Br62_rep3_Dep6_Tu50,0.000,11.903,20.147,0.000,0.000,0.000,0.356,0.000,0.544,6.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.760,0.000,14.307,0.000,24.644,0.000,7.319,0.266,0.000,0.000,0.000,0.000,0.000,0.000,7.462,0.000,0.000
Br62_rep1_Dep6_Tu3,0.000,14.103,17.643,2.310,0.000,0.000,19.127,0.000,26.191,16.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.668,0.000,0.000,0.000,0.000,0.000,0.301,0.000,3.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,0.000,12.298,7.915,0.000,0.000,0.000,2.744,0.000,31.570,1.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.243,0.840,5.576,0.000,0.253,0.000,7.008,0.151,0.000,0.000,0.000,17.691,0.000,0.000,1.210,0.000,0.000
Br62_rep6_Dep6_Tu1,13.772,9.360,23.706,0.089,0.000,0.000,1.418,24.441,4.574,8.213,0.000,0.000,0.000,3.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.255,0.000,0.106,0.000,0.000,0.000,0.000,10.181,0.000,0.000
Br62_rep1_Dep6_Tu0.5,0.000,7.169,20.679,0.249,0.000,0.000,0.889,0.000,35.778,8.149,0.000,0.000,5.518,0.000,0.111,0.000,0.000,0.000,1.575,0.000,0.000,9.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.369,0.000,0.000,0.000,8.101,0.000,0.000
Br62_rep1_Dep6_Tu0.1,0.000,1.453,46.974,0.282,0.000,1.972,3.639,0.000,14.278,7.507,0.000,0.000,12.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.307,0.000,0.039,0.000,0.000,0.000,8.933,0.000,0.000
Br62_rep9_Dep6_Tu3,0.000,0.000,12.866,13.685,0.000,3.974,6.701,0.000,11.214,8.052,0.000,0.000,13.606,0.000,0.000,0.000,0.000,4.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,3.641,0.000,0.000,0.000,0.000,0.000,21.531,0.000,0.000
Br62_rep5_Dep6_Tu40,0.000,10.135,0.000,0.075,0.000,0.000,0.000,0.000,23.254,1.393,0.000,0.000,0.000,0.000,4.223,0.000,0.000,0.000,0.107,0.000,0.000,0.000,21.784,0.000,0.000,7.554,0.000,5.763,0.000,10.394,0.113,0.584,0.000,0.000,2.939,0.000,0.000,11.680,0.000,0.000
Br62_rep10_Dep6_Tu3,0.000,6.184,46.274,0.000,0.000,0.000,0.000,0.943,20.700,10.166,0.000,0.000,8.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,1.786,0.000,0.000,0.301,0.014,0.000,0.000,4.459,0.000,0.000,0.000,0.460,0.000,0.000
Br62_rep2_Dep6_Tu0.3,0.000,1.741,15.420,5.468,0.000,33.118,0.000,0.967,8.886,5.804,0.000,0.000,15.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.351,1.839,0.000,0.303,0.000,0.000,9.774,0.000,0.000
Br62_rep10_Dep6_Tu40,0.000,8.377,8.596,0.000,0.000,0.000,5.067,0.000,19.386,5.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.433,7.592,0.000,21.105,0.000,0.000,0.000,9.001,0.126,0.000,0.000,0.000,3.639,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,0.000,7.405,15.203,1.213,0.000,0.000,14.082,4.517,26.883,13.877,0.000,0.000,0.714,0.000,0.000,0.000,0.000,0.000,1.922,0.000,0.000,7.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.055,4.002,0.584,0.000,0.000,0.000,0.000,2.111,0.000,0.000
Br62_rep5_Dep6_Tu1,0.000,1.387,5.484,0.509,0.000,0.000,0.000,2.978,18.362,13.930,0.000,0.000,13.382,0.000,0.000,0.000,0.000,0.349,0.000,9.538,0.000,2.191,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.017,0.000,2.268,0.000,0.000,0.000,0.000,0.000,29.306,0.000,0.000
Br62_rep4_Dep6_Tu1,0.000,5.061,0.000,0.000,0.000,31.297,0.000,28.408,0.000,13.799,0.000,0.000,7.607,0.364,0.000,0.000,0.000,0.000,1.815,0.000,5.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.025,0.682,4.804,0.000,0.000,0.000,0.000,0.996,0.000,0.000
Br62_rep10_Dep6_Tu0.5,0.000,0.392,0.000,0.247,0.000,22.741,0.000,34.079,0.000,17.180,0.000,0.000,12.199,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.000,5.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.949,2.989,0.000,0.000,0.000,0.000,0.889,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,5.938,0.000,0.000,0.000,28.049,12.568,0.000,0.559,6.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.152,0.000,0.000,0.000,13.377,1.254,0.000,2.837,0.000,3.354,0.000,5.914,0.000,0.218,4.388,0.000,0.000,0.000,0.000,9.444,0.000,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.000,5.282,1.397,0.000,0.000,3.657,0.000,26.264,12.094,0.000,0.000,16.754,5.411,0.000,0.000,0.000,0.000,0.000,0.273,0.000,1.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.087,0.000,0.000,0.000,0.000,0.000,24.925,0.000,0.000
Br62_rep9_Dep6_Tu0.3,0.000,4.597,47.569,0.556,0.000,0.000,2.545,0.000,16.435,10.887,0.000,0.000,8.181,1.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.325,0.000,0.000
Br62_rep2_Dep6_Tu20,0.000,10.392,0.000,9.286,0.000,3.439,0.000,0.000,27.527,3.839,7.235,0.000,0.000,0.000,0.014,0.000,0.000,0.000,1.787,0.000,0.000,8.937,0.112,8.342,0.000,0.000,0.000,0.000,0.000,3.274,0.334,0.000,0.000,0.000,4.737,0.000,0.000,10.743,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,15.538,0.000,0.000,39.133,1.213,0.000,0.000,10.477,0.000,0.000,11.579,0.000,0.000,0.000,0.000,0.000,2.563,0.000,7.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.041,0.870,0.270,0.000,0.000,0.000,9.701,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,3.818,9.142,0.000,0.000,34.012,0.940,0.171,11.925,6.983,0.000,0.000,1.244,0.000,0.000,0.000,2.884,0.000,2.752,0.000,0.000,7.121,0.000,4.097,4.605,0.000,0.000,0.000,0.000,0.350,0.219,1.292,0.000,3.277,1.885,0.000,0.000,3.284,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,12.213,0.718,0.000,0.000,3.321,17.264,8.910,10.173,0.000,0.000,16.306,0.000,0.000,0.000,0.000,0.000,2.602,1.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.065,0.000,0.000,0.000,0.000,24.374,0.000,0.000
Br62_rep5_Dep6_Tu10,0.000,0.000,14.834,13.456,0.000,10.171,0.000,0.000,8.300,7.016,0.000,0.000,14.098,0.000,0.000,0.000,0.000,0.000,2.937,0.000,2.555,0.000,0.000,8.010,0.000,0.000,0.000,0.000,0.000,1.595,0.052,0.000,0.000,0.000,0.000,0.000,0.000,16.975,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,6.030,0.000,6.993,0.000,0.000,0.274,0.535,25.608,8.445,0.000,0.000,3.087,0.000,0.000,0.000,0.000,13.848,0.121,0.000,0.000,1.833,3.214,2.329,0.000,0.000,0.000,0.000,0.000,0.318,0.000,2.869,0.000,4.244,0.000,0.000,0.000,20.250,0.000,0.000
Br62_rep4_Dep6_Tu10,0.000,4.962,45.688,0.000,0.000,0.000,1.213,0.000,5.204,10.508,0.000,0.000,13.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.365,0.000,0.000,0.311,0.687,0.000,5.279,0.000,0.000,0.000,0.000,0.013,0.000,0.000,9.241,0.000,0.000
Br62_rep3_Dep6_Tu0.1,0.000,3.441,22.797,0.986,0.000,25.765,3.249,0.000,0.000,11.599,0.000,0.923,6.475,2.154,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.000,12.602,0.000,9.846
Br62_rep2_Dep6_Tu50,0.000,13.268,0.000,0.000,0.000,0.000,0.000,0.000,12.948,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.134,0.000,5.318,0.000,0.136,0.000,12.533,0.082,0.000,0.000,0.000,19.807,0.000,0.000,16.137,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,0.000,16.032,4.360,0.000,25.429,13.904,0.000,0.000,9.320,0.000,0.000,10.649,0.000,5.194,0.000,0.000,0.000,0.000,0.000,0.000,1.754,0.000,1.341,0.000,0.000,0.000,0.000,0.000,4.186,0.000,0.507,0.000,0.000,3.906,0.000,0.000,3.416,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,2.491,0.000,0.000,14.175,1.607,0.000,18.295,10.469,0.000,0.000,9.243,0.000,0.000,0.000,0.000,0.000,1.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,6.922,10.971,0.000,0.000,0.000,0.000,24.596,0.000,0.000
