Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,0.000,9.956,5.668,0.000,1.139,0.000,17.940,0.000,9.490,0.000,0.000,8.617,0.000,0.000,0.000,0.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.488,0.000,12.385,2.324,0.000,0.000,8.727,0.000,0.000,0.000,0.000,6.408,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu2,3.913,11.107,10.770,27.407,0.000,21.297,0.000,0.000,0.000,11.853,0.117,0.000,0.000,3.216,0.000,1.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,0.000,0.000,0.000,1.419,0.000,0.000,0.000,6.670,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu10,0.000,12.599,11.859,27.931,3.002,7.354,0.000,2.814,0.000,0.000,5.438,5.255,1.201,2.763,0.000,0.000,0.000,0.000,2.437,0.000,0.000,0.000,0.000,1.506,0.000,2.771,0.000,0.000,0.000,4.418,0.000,0.000,0.000,8.292,0.000,0.000,0.359,0.000,0.000,0.000
Br62_rep2_Dep6_Tu2,0.000,16.072,10.376,24.508,0.000,11.977,0.000,9.049,3.846,13.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.627,0.000,0.000,0.000,1.162,0.000,0.000,2.592,0.000,0.000,0.000,0.000,1.343,0.000,0.000,0.000,2.723,1.054,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu5,15.996,0.664,15.737,6.836,0.000,14.323,0.000,9.820,8.113,6.737,4.133,0.000,0.741,2.883,0.000,0.000,0.222,0.000,0.000,2.005,0.000,0.000,4.726,3.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.608,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu40,12.808,4.268,0.000,0.000,13.953,8.348,0.000,6.213,0.000,8.434,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.352,0.000,2.228,6.845,4.760,0.000,9.524,0.000,0.000,0.000,11.085,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,0.000,8.502,16.863,13.910,0.000,9.876,0.119,1.403,1.206,8.523,1.365,0.000,1.352,0.000,0.000,0.000,1.750,0.000,0.881,0.000,0.000,0.000,1.898,5.133,0.000,8.368,1.568,0.000,0.000,7.017,0.000,0.000,0.000,6.075,4.189,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu1,7.146,6.824,17.841,18.110,0.000,12.714,0.000,12.425,0.000,13.075,0.000,0.000,0.000,1.187,0.000,0.114,0.000,0.000,0.000,0.000,2.723,0.000,0.000,0.000,0.000,2.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.449,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.3,15.297,0.000,23.155,9.521,0.000,13.688,1.652,14.109,0.000,14.789,0.000,0.000,3.792,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,1.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu5,0.138,19.871,26.337,1.489,0.000,23.856,0.000,1.820,6.788,4.523,0.000,2.316,0.000,1.071,0.000,0.000,0.000,0.000,0.000,0.441,1.926,0.000,0.000,0.000,0.327,6.066,0.000,0.000,0.000,1.923,0.000,0.000,0.000,1.108,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu50,1.687,12.391,8.717,0.000,0.000,19.299,1.810,0.000,0.000,0.000,4.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.669,0.000,10.657,0.000,0.000,0.000,8.836,0.000,0.000,0.000,0.000,9.358,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,0.000,15.607,0.000,14.679,0.000,7.155,0.000,19.237,0.000,6.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.606,0.000,0.000,0.000,0.000,7.018,0.000,12.402,2.720,0.000,0.000,4.376,1.153,0.000,0.000,0.000,4.878,0.000,0.000,4.059,0.000,0.000
Br62_rep9_Dep6_Tu0.5,0.000,14.007,37.306,10.907,0.000,0.000,0.000,11.192,0.000,13.372,0.000,0.000,0.000,4.364,0.000,1.982,0.000,0.000,0.000,0.000,0.000,0.000,1.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.309,0.057,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,15.229,0.000,23.574,6.169,0.000,3.598,0.000,10.553,1.682,3.921,0.000,2.258,0.809,0.000,0.000,0.000,0.000,0.000,5.367,0.000,0.000,0.000,0.000,9.086,0.000,5.069,0.000,0.993,0.000,3.156,0.000,0.000,0.000,5.572,2.964,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,14.219,0.000,22.076,21.279,8.579,6.926,0.000,0.000,0.000,3.315,0.000,8.355,0.000,3.721,0.000,0.000,0.000,0.000,0.000,0.929,0.000,0.000,1.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.290,2.579,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu3,7.787,6.291,0.000,13.938,0.040,35.350,0.000,0.000,10.421,7.754,0.000,0.000,0.000,2.766,0.000,0.000,0.000,0.000,0.000,2.156,0.000,0.000,0.000,0.000,0.000,0.000,1.374,0.000,3.216,0.000,0.000,0.000,1.498,7.021,0.000,0.000,0.000,0.000,0.000,0.388
Br62_rep2_Dep6_Tu5,2.452,13.905,14.662,14.762,0.230,22.567,0.000,6.994,0.000,6.305,0.000,0.000,0.000,2.847,0.000,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.130,0.000,0.000,4.860,0.000,4.038,1.221,0.000,0.000,1.326,2.376,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu1,11.548,2.905,3.013,19.796,0.000,12.239,0.000,23.310,0.000,13.028,0.000,0.000,0.000,4.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.515,6.902,0.074,0.000,1.583,0.000,0.000,0.000
Br62_rep8_Dep6_Tu1,15.347,0.852,0.000,26.691,0.000,23.869,0.000,7.578,0.000,10.495,0.000,2.524,0.000,4.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.279,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,13.629,0.000,0.000,16.725,0.000,34.523,0.000,11.297,0.000,9.931,0.000,0.000,5.224,0.000,0.000,0.000,0.000,0.000,0.205,0.000,3.337,0.000,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.256,0.660,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu40,12.695,0.000,0.542,0.000,0.000,0.000,2.628,0.000,27.750,0.728,0.000,6.584,3.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.511,0.000,6.994,3.923,5.409,0.000,10.091,0.000,0.000,0.000,7.997,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,11.827,1.319,21.624,34.226,0.000,5.663,0.000,0.000,5.015,12.119,0.000,0.000,0.000,2.941,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.341,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,6.194,10.567,0.655,13.399,0.000,39.773,0.000,2.713,0.250,0.000,0.000,12.382,0.000,2.701,0.000,0.000,0.000,0.000,1.532,0.000,4.117,0.000,0.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.056,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,19.283,0.000,1.391,8.116,2.691,0.000,0.958,5.411,4.677,0.000,0.000,7.607,0.000,0.000,0.000,0.000,0.000,0.000,6.353,0.000,0.000,0.000,0.000,17.261,0.000,6.827,0.000,6.129,0.000,6.862,0.000,0.000,0.000,2.229,4.205,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.1,7.630,6.758,28.058,16.902,0.000,3.446,0.000,10.521,0.000,13.962,0.000,0.000,0.000,2.926,0.000,0.927,0.000,0.000,0.000,0.000,0.000,0.000,1.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.459,0.140,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,15.384,0.000,0.000,14.773,0.000,0.000,0.000,11.843,10.512,0.000,0.000,11.365,0.000,2.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.114,8.683,1.997,6.612,3.469,2.521,0.000,5.860,0.000,0.000,0.000,1.978,1.180,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu20,9.693,1.746,24.466,0.000,0.000,0.999,0.000,9.141,12.286,8.516,0.612,0.000,0.000,0.860,0.000,0.000,0.000,0.000,1.270,5.806,0.000,0.000,0.000,5.827,0.000,4.071,3.644,0.000,3.646,1.615,0.000,0.000,0.000,5.800,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu5,0.000,15.160,0.000,4.383,0.000,21.265,0.000,16.513,8.161,7.027,0.000,4.097,3.789,0.000,0.000,0.000,0.612,0.000,2.871,0.000,0.000,0.000,4.316,0.918,0.000,1.328,0.000,0.000,1.818,0.093,0.000,0.000,0.000,7.648,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,13.512,1.188,0.000,6.926,0.000,14.690,5.522,5.574,0.000,4.872,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.866,3.648,10.519,7.147,1.092,3.627,10.081,0.000,0.000,0.000,3.555,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,11.473,0.000,16.255,23.878,0.000,5.010,0.000,7.226,6.225,9.450,0.000,0.000,5.113,0.000,0.000,0.363,0.000,0.000,2.173,0.000,0.000,0.000,6.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.946,3.700,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,0.000,14.928,0.000,1.412,0.000,14.212,2.898,0.000,15.723,0.000,0.000,3.192,0.000,0.000,0.000,0.297,0.000,0.000,2.401,0.000,0.000,0.000,0.000,13.826,1.247,3.516,7.538,2.023,9.217,7.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu30,0.000,14.132,0.000,1.936,0.000,24.166,1.144,13.614,0.000,7.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.334,0.000,9.502,6.126,2.789,0.000,9.202,0.000,0.000,0.000,4.769,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,1.502,13.576,15.740,0.000,0.000,22.945,0.000,18.840,0.000,10.712,0.000,0.000,0.000,2.021,0.000,0.000,0.000,0.000,2.471,1.425,0.000,0.000,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.043,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu10,10.425,5.936,0.000,0.000,0.000,24.825,0.000,22.560,0.000,11.962,0.000,0.000,0.000,4.379,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,5.293,0.000,0.000,4.434,0.000,0.164,0.000,2.973,0.318,0.000,1.803,4.865,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,8.207,2.146,0.000,7.626,0.000,28.535,0.000,14.342,0.000,7.012,0.000,0.000,0.000,0.000,0.000,1.645,0.000,0.000,3.106,0.000,0.000,0.000,6.029,13.833,0.319,2.623,0.000,0.000,0.000,0.790,0.000,0.000,0.000,2.003,0.000,1.783,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,14.012,0.000,22.780,19.375,0.000,12.752,0.000,2.970,0.000,9.702,0.000,0.000,0.000,1.932,0.000,0.156,0.000,0.000,0.000,1.938,0.000,0.000,3.047,2.657,0.000,1.794,0.000,0.000,0.137,0.448,0.000,0.000,0.000,5.643,0.658,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu50,0.000,13.909,9.561,11.882,0.000,0.000,0.000,0.000,7.903,6.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.305,2.567,12.739,0.000,10.721,0.000,8.751,0.000,0.000,0.000,1.523,5.993,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,1.493,12.901,22.155,23.010,0.000,2.441,6.041,6.743,0.000,13.408,0.000,0.000,0.000,4.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,1.894,0.000,1.536,0.000,0.225,0.000,0.000,0.254,0.605,2.173,0.430,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,0.000,15.876,21.364,0.000,0.000,25.430,0.000,0.000,0.000,0.000,1.782,0.000,0.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.787,3.240,6.241,2.277,0.000,0.000,4.775,0.000,0.000,0.000,0.000,3.373,1.512,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,0.000,16.713,8.584,27.807,5.396,1.220,0.000,13.548,6.926,5.280,0.000,1.908,0.000,3.479,0.000,0.000,0.000,0.000,0.000,0.000,1.553,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.530,0.000,0.000,0.000,0.000,1.197,0.000
Br62_rep1_Dep6_Tu0.5,8.582,6.382,21.207,23.976,0.000,4.178,0.000,8.438,4.257,10.047,0.000,0.000,0.628,0.000,0.000,0.000,0.000,0.000,2.810,0.000,0.000,0.000,2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.859,3.743,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.1,14.511,0.000,4.762,40.629,0.000,14.352,0.000,8.838,0.000,7.422,0.000,0.000,0.000,1.766,0.000,0.395,0.000,0.000,0.000,1.333,1.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.228,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,14.668,0.000,15.421,18.681,0.000,15.322,0.000,0.000,4.416,10.855,0.000,0.000,0.000,3.598,0.000,1.715,0.000,0.000,2.474,0.000,0.000,0.000,1.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.995,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,0.000,12.313,12.227,0.000,0.000,15.197,0.000,0.000,8.482,3.175,0.000,0.000,1.678,0.000,0.000,0.000,1.939,0.000,0.000,0.000,0.000,0.000,1.365,13.611,0.000,14.029,0.091,0.000,0.000,10.476,0.000,0.000,0.000,5.416,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,10.643,2.589,27.135,23.162,0.000,4.694,0.000,7.787,0.000,10.541,0.000,0.000,0.000,0.758,0.000,0.654,0.000,0.000,0.000,0.000,0.840,0.000,0.099,0.000,0.000,3.566,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,6.047,0.000,0.000,1.336,0.000,0.000
Br62_rep2_Dep6_Tu0.3,5.022,9.145,12.705,11.366,5.202,29.867,0.000,4.066,0.000,7.715,0.000,0.000,0.000,2.697,0.000,1.833,0.000,0.000,0.000,0.925,0.000,0.000,1.069,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,3.407,3.482,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,13.416,0.000,15.371,3.289,8.273,1.668,2.406,0.000,0.000,9.975,0.000,0.000,0.446,0.000,0.000,0.000,0.000,0.000,0.000,1.053,0.000,0.000,1.925,14.419,1.722,9.308,3.798,0.000,0.000,8.418,0.000,0.000,0.000,0.000,4.513,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,8.837,3.641,29.220,14.584,0.000,6.888,0.603,9.955,0.000,13.256,0.000,0.000,1.795,1.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.996,2.957,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,11.898,4.592,17.426,8.028,0.000,17.792,0.000,8.278,4.903,10.268,1.646,0.000,0.000,3.192,0.000,0.000,0.000,0.556,0.468,2.112,0.000,0.000,4.004,1.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.268,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,13.012,1.755,0.000,0.000,0.000,32.276,0.000,22.030,0.000,13.269,0.000,0.000,0.000,2.814,0.000,0.000,0.000,0.000,1.134,0.000,5.617,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.855,7.025,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.5,11.210,4.632,4.703,0.000,0.000,28.265,0.000,20.369,0.000,12.800,0.000,0.000,0.000,3.916,0.000,0.000,0.000,0.000,1.475,0.000,1.732,0.000,4.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.565,5.916,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.715,11.392,0.000,0.000,0.000,33.479,0.000,14.129,0.000,0.451,0.000,7.795,0.759,0.000,0.000,0.000,0.000,0.000,2.687,0.000,0.000,0.000,2.124,6.460,0.000,0.000,0.000,8.773,0.000,3.648,0.000,0.000,7.087,0.370,0.000,0.000,0.000,0.000,0.000,0.130
Br62_rep6_Dep6_Tu0.3,13.854,0.992,27.002,13.833,0.000,14.747,0.000,0.000,0.000,13.388,0.000,0.000,0.000,3.373,0.000,0.000,0.000,0.000,1.649,1.829,0.000,0.000,4.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.270,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,10.575,2.912,24.508,31.339,0.000,2.832,0.000,0.000,8.268,12.094,0.000,0.000,0.000,2.597,0.000,0.443,0.000,0.000,0.000,0.051,0.000,0.000,0.000,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,3.075,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,0.000,16.239,12.943,0.000,0.000,27.299,0.000,0.000,5.774,3.771,1.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.512,0.000,0.000,0.000,3.642,9.504,0.000,5.349,0.000,0.000,0.000,2.828,0.000,0.000,0.000,7.231,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,10.083,3.826,1.060,15.168,0.000,27.156,0.000,11.662,5.611,10.669,0.000,0.000,1.501,0.000,0.000,0.000,0.000,0.000,3.547,0.000,3.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.199,0.000,0.882,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,9.564,0.942,13.389,18.168,0.000,21.274,0.000,5.009,0.000,7.050,0.000,0.000,0.346,0.000,0.000,1.793,0.000,0.000,5.201,0.000,0.000,0.000,5.631,6.296,0.000,0.000,0.000,0.000,0.000,0.958,0.211,0.000,0.000,0.000,1.735,0.000,0.000,2.433,0.000,0.000
Br62_rep2_Dep6_Tu0.1,9.298,6.984,13.504,22.586,0.000,4.995,0.000,8.441,8.665,5.275,0.000,4.035,0.000,4.720,0.000,1.504,0.000,0.000,1.583,1.125,0.000,0.000,1.994,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.578,4.606,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,19.378,0.198,6.930,10.452,0.000,26.861,0.000,2.646,0.000,11.289,0.000,0.082,0.343,0.000,0.000,0.000,0.000,0.000,2.724,0.000,0.000,3.657,0.000,5.914,0.000,0.017,0.000,0.000,0.000,3.745,0.000,0.000,0.000,5.763,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,12.910,0.000,16.696,0.000,0.000,6.304,0.000,24.139,1.234,9.854,0.000,0.000,2.219,0.000,0.000,0.836,0.000,0.243,1.465,0.000,0.000,0.000,3.245,7.640,0.000,0.000,0.000,0.000,0.000,0.897,0.000,0.000,0.000,7.078,5.240,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,13.516,6.483,17.570,26.940,0.000,0.000,0.000,3.363,9.387,11.803,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.291,0.000,0.000,0.000,3.075,0.000,0.000,0.261,2.685,0.000,0.000,0.000,0.000,0.530,0.000
Br62_rep3_Dep6_Tu0.1,9.351,5.544,0.000,32.366,0.000,21.686,0.000,0.000,1.093,0.000,0.000,16.348,0.000,3.177,0.000,0.473,0.000,0.000,0.000,0.000,1.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.255,3.706,2.383,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,12.908,12.228,0.000,2.280,0.000,3.944,0.000,11.457,0.000,2.597,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.000,0.000,0.000,0.000,0.000,22.102,3.737,7.718,4.682,0.000,0.000,8.377,0.000,0.000,0.000,2.507,4.346,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,14.216,0.000,0.000,17.847,4.766,27.192,1.886,0.000,0.000,5.078,0.000,7.183,1.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.519,0.000,1.347,0.000,5.334,0.965,0.000,0.000,4.511,0.000,0.000,0.000,3.503,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,6.076,7.395,15.764,4.656,0.000,21.863,0.000,0.000,13.652,12.847,0.000,0.000,0.000,3.883,0.000,0.000,0.000,0.000,4.758,0.000,0.000,0.000,2.247,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.775,0.000,3.525,0.803,0.579,0.000,0.000,0.186,0.000,0.000
