Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,14.189,5.785,17.276,11.494,0.000,0.000,0.000,0.000,0.000,10.257,12.072,0.000,4.567,2.279,1.647,0.000,0.000,0.000,0.000,1.594,5.174,0.000,0.000,0.000,0.000,0.000,3.705,0.314,0.000,0.000,2.399,0.611,0.535,0.243,4.010,0.000,0.287,0.000,1.561,0.000
Colorectal-GC137548,7.145,2.293,22.609,20.958,1.502,9.803,0.000,1.652,0.982,0.000,8.084,0.000,2.044,6.650,0.000,0.000,0.000,0.000,0.232,0.000,2.514,0.000,2.597,0.000,0.000,0.000,1.609,0.000,0.000,0.000,0.000,3.159,0.000,1.934,2.665,0.322,0.000,0.000,1.245,0.000
Colorectal-GC137549,7.905,12.581,14.734,7.439,2.849,0.089,2.560,1.398,0.000,8.414,0.838,0.000,7.384,0.000,0.896,0.000,0.000,0.000,0.000,0.000,2.040,0.000,2.280,0.634,0.184,1.062,0.223,0.000,0.000,0.000,3.066,15.358,0.329,2.621,3.450,0.000,0.000,0.000,1.665,0.000
Colorectal-GC137550,10.077,3.584,23.316,6.945,1.551,0.000,2.783,0.765,0.598,0.000,12.464,0.000,0.896,10.579,0.000,0.000,0.000,0.000,0.476,0.000,4.179,0.000,5.981,0.000,0.000,1.023,4.063,0.000,0.044,0.000,1.611,2.503,0.000,3.660,1.380,0.023,0.000,0.183,0.000,1.314
Colorectal-GC137551,0.000,3.595,12.537,22.077,2.696,9.628,0.000,0.000,0.000,8.021,11.468,1.874,0.000,6.109,0.000,0.000,0.000,0.000,0.000,0.000,7.322,0.000,0.000,0.000,0.000,0.000,2.663,0.174,0.000,0.000,4.773,0.304,0.448,4.051,2.260,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137552,5.031,14.224,25.341,8.715,0.000,0.000,0.769,0.000,0.000,4.810,10.369,0.000,0.000,7.805,0.000,0.000,0.000,0.000,0.000,0.000,0.465,0.000,5.364,0.000,0.000,0.000,4.380,0.000,0.000,0.000,2.397,2.689,0.000,0.000,7.142,0.499,0.000,0.000,0.000,0.000
Colorectal-GC137553,0.000,12.160,6.350,11.916,0.000,0.000,0.000,0.000,0.000,11.404,5.010,1.592,4.831,4.325,0.000,0.000,0.000,0.000,0.000,0.000,20.668,0.000,0.000,0.000,0.000,4.537,0.953,0.221,2.122,0.000,3.888,3.886,0.000,4.500,0.067,0.965,0.605,0.000,0.000,0.000
Colorectal-GC137554,3.964,14.762,14.940,10.228,0.000,2.136,0.000,0.000,0.000,5.907,10.663,0.000,5.623,0.165,0.000,0.000,0.000,0.000,0.000,0.000,5.453,0.000,1.394,0.000,0.000,4.464,2.078,0.000,0.000,0.000,5.257,3.117,1.699,1.346,2.641,0.000,0.000,0.000,0.000,4.164
Colorectal-GC137555,8.474,10.850,15.873,8.880,0.721,10.142,0.000,0.000,0.000,13.608,3.215,0.000,2.302,5.666,0.000,0.000,0.000,1.434,0.000,0.000,0.000,0.000,6.072,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.035,3.572,2.338,0.000,3.490,0.000,0.000,0.000,0.000,0.580
Colorectal-GC137556,13.793,5.669,22.824,4.365,2.327,5.341,0.000,1.857,1.139,5.780,8.460,0.000,2.130,4.955,0.000,0.000,0.000,2.120,0.000,0.000,3.401,0.000,1.885,0.000,0.000,0.276,2.779,0.164,0.000,0.000,1.105,3.291,0.917,1.411,3.122,0.000,0.000,0.000,0.891,0.000
Colorectal-GC137557,14.397,1.502,25.008,15.354,0.777,9.152,0.000,0.000,0.385,2.097,12.639,0.000,4.114,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.349,0.367,0.000,0.000,0.000,1.684,0.000,0.000,0.000,0.510,1.879,0.015,5.948,0.000,0.000,1.930,0.000,1.861,0.000
Cervical-GC1002983,4.633,5.326,20.978,18.934,3.266,0.000,0.000,0.000,0.000,2.621,13.931,0.472,0.170,4.497,0.000,0.000,0.000,0.000,0.000,0.000,3.078,0.399,1.704,0.000,0.000,1.468,3.303,0.000,0.071,0.000,2.531,4.101,0.000,6.113,0.000,0.403,0.000,1.969,0.032,0.000
Cervical-GC1002984,8.931,11.690,14.715,1.529,2.709,5.013,0.000,0.000,2.387,12.976,10.510,2.809,2.551,3.491,0.000,0.000,0.000,0.000,0.000,0.525,0.000,0.000,4.775,0.000,0.000,0.000,2.271,0.000,0.000,0.000,0.215,3.523,0.000,2.322,5.063,0.809,0.000,0.000,0.089,1.096
Cervical-GC114187,12.062,3.684,15.305,9.235,1.555,0.000,0.000,0.000,0.000,13.421,3.336,1.881,0.595,8.386,0.000,0.000,0.000,0.000,0.000,0.000,3.947,0.000,3.204,0.000,0.000,0.335,5.221,0.000,0.000,0.000,2.731,3.916,0.387,4.648,6.153,0.000,0.000,0.000,0.000,0.000
Cervical-GC114188,9.701,9.501,15.950,8.445,2.696,0.000,0.000,0.000,2.407,11.219,6.899,0.000,6.685,0.556,0.000,0.000,0.000,2.064,0.000,0.034,0.000,0.000,5.498,0.000,0.000,0.000,3.433,0.000,0.000,0.000,0.114,3.895,0.000,0.737,8.966,0.453,0.000,0.000,0.000,0.745
Control-GC1003986,0.000,6.127,33.407,15.225,1.272,0.000,0.000,4.030,0.000,7.867,2.857,2.724,3.999,0.504,0.000,0.000,0.000,0.000,0.000,3.152,4.565,0.000,0.000,0.000,0.000,1.005,3.217,0.000,0.431,0.000,1.150,1.672,0.000,0.859,3.997,0.000,0.000,0.000,1.939,0.000
Control-GC1003988,6.856,14.095,24.898,5.714,0.000,7.583,0.000,0.000,0.000,7.198,7.841,0.000,7.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.806,3.233,0.000,0.000,0.000,3.988,0.000,0.000,0.000,0.238,3.458,0.000,0.667,4.495,0.022,0.000,0.000,0.000,0.000
Control-GC110675,7.526,2.356,32.255,18.382,0.000,5.998,0.000,6.644,0.000,10.064,0.000,0.000,3.090,0.000,0.000,0.000,0.000,0.000,1.831,0.000,0.000,0.000,3.122,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.883,0.971,0.424,2.421,2.265,0.786,0.470,0.000,0.000,0.292
Control-GC112864,5.601,5.449,22.384,15.513,0.000,0.000,3.152,0.000,0.000,2.590,14.399,0.000,7.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.391,3.522,0.000,0.000,0.000,0.935,2.610,0.000,0.000,0.000,1.502,3.480,0.000,3.193,5.055,0.221,0.000,0.000,0.000,0.276
Control-GC112894,0.000,9.041,24.684,0.657,0.000,0.000,0.000,3.326,0.000,1.971,12.973,0.000,5.965,2.418,0.000,0.000,0.000,0.000,0.000,0.000,6.092,0.000,0.000,0.000,0.000,4.350,7.490,0.000,1.141,0.000,3.503,6.191,0.000,5.019,3.779,1.401,0.000,0.000,0.000,0.000
Control-GC112895,7.061,7.095,10.131,7.852,0.000,7.649,0.000,5.938,0.981,11.629,2.868,0.000,0.000,6.114,0.000,0.000,0.000,0.000,0.000,0.000,10.773,0.000,0.000,0.000,0.000,2.174,4.875,0.000,0.245,0.000,3.890,2.549,0.000,7.837,0.193,0.146,0.000,0.000,0.000,0.000
Control-GC112897,5.937,2.564,29.407,9.285,0.000,0.000,0.000,0.000,5.173,7.779,5.679,0.000,7.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.221,0.000,0.304,0.000,0.000,2.837,3.250,0.000,0.000,0.000,4.664,2.509,0.000,0.000,6.329,0.348,0.000,0.000,0.000,0.061
Control-GC119350,1.855,18.104,18.943,0.693,10.268,2.265,0.000,1.987,0.000,0.000,16.122,0.000,0.000,7.743,0.000,0.000,0.000,0.000,0.000,0.000,4.105,0.000,2.769,0.000,0.000,0.000,3.017,0.000,0.000,0.000,0.664,3.440,0.553,3.495,3.976,0.000,0.000,0.000,0.000,0.000
Control-GC119351,7.279,9.233,22.602,15.513,0.000,4.841,0.196,4.218,2.452,10.907,0.000,0.000,0.000,5.496,0.000,0.000,0.000,0.000,0.000,0.000,4.778,0.584,0.000,0.000,0.000,1.427,1.189,0.000,0.000,0.000,0.000,3.291,1.120,0.000,4.199,0.677,0.000,0.000,0.000,0.000
Control-GC119352,15.202,8.917,17.832,7.366,4.570,2.316,0.000,0.383,0.000,9.679,5.756,0.690,2.149,4.168,0.000,0.000,0.000,1.246,0.545,0.000,0.000,0.000,4.457,0.000,0.000,0.000,3.413,0.000,0.000,0.000,0.785,2.455,2.052,0.000,4.509,0.000,0.000,0.000,0.000,1.509
Control-GC119353,9.583,10.428,17.354,4.540,0.000,0.000,0.000,0.000,2.580,11.961,6.639,0.000,1.538,5.243,0.000,0.000,0.000,0.000,0.945,0.000,7.101,0.000,0.000,0.738,0.000,0.000,6.116,0.432,0.000,0.000,1.602,4.541,0.782,1.975,5.672,0.000,0.000,0.000,0.000,0.231
Control-GC119354,17.859,3.812,18.477,8.410,0.000,0.000,0.000,0.000,0.000,9.436,9.465,0.000,7.612,0.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.294,0.000,0.000,0.540,3.280,0.000,0.000,0.000,0.252,3.922,1.301,0.000,6.709,0.000,0.000,0.000,0.000,0.832
Control-GC119356,6.344,6.148,19.764,10.361,11.984,0.000,0.000,6.280,0.000,9.672,3.166,0.000,6.185,0.000,0.000,0.000,0.000,0.000,0.000,1.064,0.929,0.000,5.080,0.000,0.000,0.000,3.751,0.000,0.000,0.000,0.237,3.049,0.970,4.748,0.000,0.000,0.000,0.000,0.000,0.268
Control-GRP-GC114128,17.672,10.248,17.725,0.000,0.000,4.060,0.000,0.000,6.625,1.079,16.438,0.000,0.000,5.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.070,0.000,0.000,0.000,2.378,0.125,0.000,0.000,0.624,3.040,0.000,1.454,5.235,0.912,0.000,0.000,0.000,0.000
Control-GRP-GC114130,16.180,7.557,14.136,0.000,0.000,10.238,1.012,0.389,2.866,3.544,11.389,0.000,4.704,0.000,3.713,0.000,0.000,7.213,2.462,0.000,0.000,0.000,3.998,1.236,0.631,0.000,0.527,0.000,0.000,0.000,0.000,1.187,0.000,0.000,2.333,0.000,0.000,0.000,4.686,0.000
Control-GRP-GC114131,17.426,4.459,24.711,7.427,0.000,6.084,0.000,0.000,0.000,8.345,5.568,0.000,4.792,2.335,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,4.778,0.452,0.000,0.000,1.865,0.000,0.000,0.000,2.489,1.616,0.934,0.425,4.110,0.000,0.000,1.224,0.864,0.000
Control-GRP-GC114132,17.325,5.037,15.402,1.829,3.793,1.485,1.159,2.663,0.999,9.031,8.093,0.000,5.677,0.000,7.630,0.000,0.000,2.141,0.000,2.390,0.000,0.000,2.921,0.243,0.463,0.000,1.414,0.000,0.000,0.352,0.000,0.584,0.000,0.000,4.390,0.000,0.000,0.000,3.725,1.254
Control-GRP-GC114133,14.879,4.709,17.595,0.977,8.309,0.000,0.000,0.166,0.000,5.893,17.105,0.000,7.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.566,0.000,0.532,0.000,0.000,1.140,3.221,0.266,0.000,0.000,0.044,4.268,2.109,1.260,2.137,0.299,0.000,0.000,0.000,0.000
Control-GRP-GC114134,22.817,1.717,14.035,0.000,0.000,10.159,0.000,0.000,3.675,11.697,6.576,0.000,7.296,0.547,0.000,0.000,0.000,4.395,0.000,0.000,0.000,0.000,6.345,0.000,0.000,0.000,2.122,0.116,0.000,0.000,0.000,2.039,0.000,0.000,4.214,0.000,0.000,0.000,1.319,0.932
Control-GRP-GC114136,17.630,0.000,22.634,14.823,0.000,0.000,0.000,1.929,5.018,3.193,10.050,0.000,0.000,5.953,0.000,0.000,0.000,1.801,0.000,0.000,0.000,0.000,5.074,0.651,0.462,0.604,0.246,0.000,0.000,0.000,0.267,2.269,0.000,2.985,1.858,0.300,0.000,0.000,0.828,1.427
Control-GRP-GC114137,18.936,7.030,8.883,17.966,0.000,11.537,0.000,0.621,0.000,9.134,2.694,0.000,3.039,1.209,0.000,0.000,3.388,0.189,0.000,3.043,0.000,0.000,4.692,0.000,0.327,0.000,0.379,0.000,0.000,0.000,0.000,0.314,0.147,0.000,2.267,0.000,0.000,0.000,4.205,0.000
Control-GRP-GC114139,8.908,10.745,26.739,1.174,0.000,3.294,0.000,5.594,0.000,6.477,8.159,0.000,2.529,5.689,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,6.307,0.195,0.000,0.000,1.981,0.000,0.000,0.000,0.887,3.572,0.000,0.397,5.379,0.000,0.347,0.000,0.000,1.395
Control-GRP-GC114140,0.000,3.469,15.642,30.409,0.000,8.372,0.000,0.000,0.000,9.803,4.174,0.000,0.000,5.778,0.000,0.000,0.000,0.000,0.000,0.000,3.820,0.000,0.000,0.000,0.055,0.000,3.061,0.377,0.243,0.000,3.179,2.744,0.000,4.147,3.711,0.243,0.000,0.774,0.000,0.000
Control-GRP-GC114141,13.067,2.223,13.100,4.262,4.920,15.253,0.000,0.000,0.000,1.687,8.865,2.718,0.000,4.053,3.745,0.000,0.000,0.000,0.000,5.411,4.302,0.000,0.000,0.000,0.530,0.539,4.369,0.000,0.000,0.317,0.000,3.829,0.000,0.000,4.756,0.000,0.000,0.277,1.778,0.000
Control-GRP-GC114142,13.370,5.357,26.025,8.916,0.000,2.283,0.000,0.000,6.269,4.510,9.368,0.000,5.395,0.000,0.000,0.000,0.000,2.227,0.000,0.000,0.000,0.000,5.243,0.000,0.000,0.000,1.990,0.000,0.000,0.000,0.076,2.866,0.000,0.000,5.607,0.000,0.280,0.000,0.000,0.218
Control-GRP-GC114183,14.245,5.165,21.196,12.938,0.000,0.000,0.000,9.230,2.497,2.811,7.969,0.000,2.620,1.612,0.000,0.000,0.000,7.412,0.000,0.000,0.000,0.000,4.675,0.476,0.181,0.000,0.434,0.000,0.000,0.000,0.000,0.832,0.000,0.000,2.820,0.235,0.207,0.000,0.310,2.134
Control-GRP-GC114185,2.789,6.204,30.870,11.229,0.000,6.560,0.000,0.000,0.000,4.637,12.158,0.000,0.000,6.386,0.000,0.000,0.000,0.000,0.000,0.000,3.137,2.588,0.000,0.000,0.000,0.375,2.637,0.000,0.000,0.000,0.616,3.507,0.000,0.000,5.487,0.821,0.000,0.000,0.000,0.000
Control-GRP-GC114186,14.013,3.617,22.723,17.927,0.000,0.000,0.000,0.000,2.636,8.031,6.037,0.000,7.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.283,0.000,0.000,0.961,0.136,0.227,0.000,0.000,2.096,1.321,0.000,0.000,5.578,0.270,0.000,0.000,0.005,0.825
Control-GRP-GC118464,16.899,0.542,8.851,16.520,0.000,11.054,0.000,0.000,0.000,2.999,11.990,0.000,6.980,0.000,2.834,0.000,0.000,0.000,0.000,0.827,0.000,0.000,3.607,1.386,0.009,0.980,2.502,0.000,0.000,0.000,0.553,3.408,0.000,1.982,3.031,0.194,0.000,0.071,0.466,2.314
Control-GRP-GC118466,19.347,3.056,22.397,1.838,0.000,0.001,0.616,3.109,3.443,3.214,13.379,0.000,6.255,0.000,0.000,0.000,0.000,3.818,0.000,1.621,0.000,0.440,5.002,0.042,0.323,0.098,2.235,0.000,0.000,0.000,0.062,2.816,0.000,0.000,4.016,0.029,0.000,0.432,1.735,0.677
Control-GRP-GC118474,14.814,6.226,25.171,3.675,0.000,1.148,0.153,0.817,3.273,3.219,13.849,0.000,6.227,0.000,0.000,0.000,2.611,3.372,0.897,0.000,0.000,0.000,4.243,0.380,0.000,0.000,1.887,0.000,0.000,0.000,0.000,1.809,0.000,0.000,3.713,0.000,0.000,0.000,1.603,0.915
Control-GRP-GC118476,19.906,7.597,12.130,4.896,0.000,2.342,1.976,0.000,4.587,3.154,13.760,0.000,6.003,0.000,0.000,0.000,0.000,7.054,0.000,0.902,0.000,0.000,3.296,0.606,0.616,0.000,2.226,0.000,0.000,0.000,0.000,2.347,0.000,0.000,3.081,0.000,0.000,0.000,3.076,0.446
Control-GRP-GC118478,11.869,10.662,17.032,0.000,0.783,3.996,0.183,8.650,0.000,4.917,14.450,0.000,0.000,5.550,0.000,0.000,0.000,0.000,0.000,5.162,0.000,0.000,6.587,0.000,0.000,0.000,3.559,0.000,0.000,0.000,0.928,1.359,0.000,0.000,3.161,0.000,0.000,0.030,0.000,1.121
Control-GRP-GC118484,12.586,3.223,28.084,15.223,2.395,2.410,0.103,0.000,0.545,10.767,1.720,0.484,6.617,0.000,0.030,0.000,0.000,4.993,0.000,0.073,0.000,0.000,3.606,0.313,0.172,0.000,0.000,0.000,0.000,0.000,0.000,1.142,0.000,0.058,3.381,0.000,0.142,0.000,1.933,0.000
Control-GRP-GC118485,20.183,0.000,21.690,3.234,2.617,7.165,0.000,0.000,3.852,0.000,15.971,0.000,2.777,2.941,0.000,0.000,0.000,5.061,0.000,0.000,0.000,0.000,4.446,0.181,0.000,0.000,1.245,0.000,0.000,0.000,0.000,0.769,0.808,0.000,4.734,0.000,0.000,0.000,2.325,0.000
Control-GRP-GC118486,12.058,0.000,23.488,20.643,0.000,9.210,0.000,7.694,0.062,0.000,9.155,0.000,1.252,0.460,4.342,0.000,0.000,0.002,0.000,1.913,0.000,0.000,2.987,0.000,0.000,0.000,0.480,0.000,0.000,0.000,0.000,0.372,0.000,0.000,1.310,0.114,0.000,0.000,3.207,1.251
Control-GRP-GC118489,13.496,0.000,25.028,12.918,0.000,8.312,0.000,0.000,0.000,1.503,14.067,1.860,5.754,0.000,0.000,0.000,0.000,3.426,0.000,0.000,0.000,0.000,3.831,0.000,0.000,0.000,1.789,0.000,0.000,0.153,0.000,1.546,0.000,1.336,1.675,0.000,0.304,0.000,0.614,2.386
Control-GRP-GC118490,11.421,4.414,18.308,10.148,4.975,3.133,0.000,0.000,0.000,6.897,10.998,0.000,6.480,0.000,0.000,0.000,0.000,2.220,0.000,0.000,0.000,3.609,2.681,0.000,0.000,0.347,1.790,0.181,0.000,0.000,1.371,2.465,0.073,3.016,3.079,0.000,0.000,0.211,0.829,1.355
Control-GRP-GC118491,21.567,6.966,14.428,0.000,1.712,8.475,0.510,0.000,2.098,6.649,8.231,0.000,3.434,1.942,0.000,0.000,0.000,5.208,0.000,4.492,0.000,0.000,4.106,0.000,0.000,0.000,2.269,0.000,0.000,0.000,0.000,1.391,0.000,0.000,4.317,0.000,0.000,0.000,1.611,0.594
Control-GRP-GC118494,8.918,6.060,14.830,11.942,0.362,0.000,1.333,6.727,0.599,10.100,11.037,0.938,0.762,3.678,0.000,0.036,0.000,2.901,0.000,1.652,0.000,0.000,5.326,0.000,0.000,0.000,2.156,0.000,0.000,0.000,0.461,2.039,0.769,1.571,3.955,0.087,0.000,0.000,1.130,0.634
Control-GRP-GC118496,7.182,7.054,14.164,24.804,11.204,5.606,0.000,9.226,3.702,4.803,0.000,0.000,2.509,0.000,1.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.144,0.000,0.000,0.000,0.466,0.000,0.000,0.000,0.000,0.887,0.000,0.000,2.471,0.000,0.000,0.000,0.000,2.553
Control-GRP-GC118497,18.424,3.185,15.953,10.322,0.000,9.620,0.323,1.970,4.563,4.612,7.909,0.000,4.916,0.414,0.000,0.000,0.547,4.868,0.000,0.000,0.000,0.000,4.735,0.335,0.000,0.000,0.852,0.000,0.000,0.000,0.000,0.546,0.000,0.000,3.206,0.000,0.000,0.004,2.696,0.000
Control-GRP-GC118499,13.490,3.079,20.478,16.514,4.865,0.000,0.163,6.879,0.000,10.763,0.000,0.000,4.537,0.000,1.178,0.000,0.000,2.432,0.000,2.027,0.000,0.000,3.469,0.000,0.000,0.000,2.285,0.000,0.000,0.000,0.178,1.230,0.000,0.667,3.060,0.214,0.000,0.000,2.491,0.000
Control-GRP-GC119340,20.032,4.384,13.630,6.093,0.000,6.463,0.000,0.000,2.842,9.434,8.222,0.000,0.000,5.825,0.000,0.000,0.000,8.032,0.000,0.000,0.000,0.000,4.615,0.000,0.000,0.000,2.961,0.000,0.000,0.000,0.000,1.099,0.000,0.000,4.289,0.000,0.000,0.000,2.080,0.000
Control-GRP-GC119343,26.931,8.512,14.306,0.000,0.000,5.764,0.118,0.000,0.000,0.000,15.825,0.000,3.639,3.991,0.000,0.000,0.000,3.548,0.000,3.196,0.000,0.000,4.888,0.000,0.000,0.000,2.021,0.000,0.000,0.000,0.000,1.031,0.000,0.000,4.561,0.000,0.000,0.000,1.669,0.000
Control-GRP-GC119367,16.589,5.016,7.056,12.121,0.000,0.616,0.000,0.000,9.891,12.414,8.230,0.000,7.909,0.000,0.000,0.000,0.000,0.579,0.000,0.000,0.000,0.000,4.377,0.000,0.000,0.459,2.253,0.801,0.000,0.000,1.620,1.541,0.000,0.000,4.110,0.000,1.045,0.000,1.359,2.015
Control-GRP-GC119369,12.638,3.925,20.154,18.454,0.000,4.408,0.341,3.040,0.000,11.833,2.543,0.000,3.831,0.000,2.904,0.000,4.336,0.000,0.000,0.693,0.000,0.000,4.148,0.000,0.364,0.000,0.873,0.000,0.000,0.000,0.000,1.074,0.000,0.160,2.900,0.000,0.000,0.000,0.000,1.382
Control-GRP-GC119370,16.515,1.149,10.805,12.267,0.000,5.080,0.000,2.997,3.862,10.724,9.514,1.666,5.321,0.000,0.000,0.000,0.000,3.290,0.518,0.047,0.000,0.000,5.834,0.000,0.100,0.000,2.347,0.000,0.000,0.053,0.000,1.700,0.000,1.166,2.312,0.000,0.031,0.000,2.511,0.193
Control-GRP-GC119374,11.350,4.210,9.509,15.823,4.107,1.989,0.000,2.560,2.061,9.967,11.444,0.000,7.146,0.000,0.000,0.000,0.000,4.398,1.385,0.000,0.000,0.000,4.053,0.000,0.000,0.000,1.695,0.000,0.000,0.000,0.000,1.535,0.000,2.205,2.419,0.000,0.000,0.000,0.361,1.782
Control-GRP-GC119375,9.832,12.947,20.855,5.231,0.000,0.000,0.000,0.000,4.722,15.267,1.199,0.000,5.717,0.000,1.160,0.247,1.930,0.000,0.000,0.000,0.000,0.000,4.312,0.000,0.070,0.000,3.819,0.000,0.000,0.000,1.075,2.412,1.357,0.400,4.753,0.000,0.000,0.058,0.405,2.231
Control-GRP-GC119377,16.190,6.636,14.760,7.881,0.000,7.650,0.763,0.000,0.000,7.107,8.499,0.000,1.567,2.813,0.000,0.000,0.000,7.688,0.000,0.050,0.000,0.000,5.981,0.663,0.000,0.000,1.990,0.000,0.000,0.000,0.379,1.658,1.015,1.229,1.022,0.000,0.110,0.000,0.490,3.861
Control-GRP-GC119383,10.645,14.494,19.258,0.508,0.000,6.347,0.507,0.988,1.509,4.218,14.147,0.000,5.844,0.000,0.000,0.000,0.000,3.670,0.000,0.852,0.000,0.000,4.613,0.000,0.073,0.000,3.595,0.000,0.000,0.000,0.000,1.728,1.278,0.708,3.823,0.000,0.000,0.000,0.000,1.194
Control-GRP-GC119384,17.423,3.153,18.390,5.993,0.000,2.237,0.000,0.000,7.904,8.082,8.489,0.000,0.000,4.505,0.000,0.000,0.000,6.511,0.000,0.712,0.000,0.000,5.212,0.000,0.000,0.000,1.924,0.000,0.000,0.000,0.000,1.315,0.000,0.000,4.548,0.000,0.000,0.000,1.733,1.870
Control-GRP-GC119386,13.037,2.938,18.574,11.499,0.000,4.430,0.500,3.121,0.000,9.481,6.202,0.000,4.506,0.000,1.463,0.000,0.000,6.292,1.671,0.000,0.000,0.000,4.298,0.267,1.143,0.000,1.255,0.000,0.000,1.168,0.731,0.000,1.398,2.561,0.000,0.000,0.000,0.000,2.583,0.884
Control-GRP-GC119388,9.242,11.187,18.777,6.559,0.000,0.000,0.000,8.296,0.000,10.950,10.209,0.000,7.897,0.000,0.000,0.000,0.000,0.441,0.000,0.000,0.000,3.643,1.537,0.000,0.000,0.000,2.314,0.000,0.000,0.000,0.590,2.387,0.000,0.000,4.958,0.000,0.000,0.746,0.092,0.175
Control-GRP-GC119389,21.166,5.894,15.462,5.876,0.000,0.000,0.000,3.501,7.991,2.492,8.303,1.884,6.467,0.000,4.905,0.000,0.000,4.028,0.000,1.877,0.000,0.000,3.450,0.000,0.000,0.000,1.414,0.000,0.000,0.446,0.000,0.059,0.188,0.000,3.080,0.000,0.000,0.000,0.985,0.533
Control-GRP-GC119390,15.279,8.981,23.583,6.399,0.215,0.000,0.000,0.000,0.000,13.159,5.652,0.000,5.042,1.297,0.000,0.000,0.000,2.860,0.000,0.000,0.000,0.000,5.446,0.000,0.000,0.000,1.979,0.139,0.000,0.090,0.000,1.627,1.342,0.000,5.062,0.000,0.000,0.000,0.836,1.010
Control-GRP-GC119391,21.352,6.652,8.517,8.618,0.000,3.946,0.000,0.000,5.755,1.248,10.622,0.316,9.681,0.000,2.891,0.000,0.000,6.040,0.000,0.000,0.000,0.000,5.261,0.000,0.000,0.000,1.202,0.000,0.000,0.000,0.000,1.078,0.740,0.000,2.862,0.000,0.000,0.000,0.413,2.807
Control-GRP-GC119394,17.904,7.095,22.731,3.770,1.413,0.000,0.344,0.000,3.824,4.140,9.978,0.000,7.561,0.000,0.000,0.000,0.000,7.136,0.000,0.000,0.000,1.121,4.524,0.000,0.000,0.000,1.494,0.000,0.000,0.000,0.000,1.194,0.000,1.245,3.727,0.000,0.000,0.000,0.799,0.000
Control-GRP-GC119395,15.547,9.089,12.843,3.852,0.000,10.387,0.674,0.000,0.000,8.577,8.979,0.000,6.543,0.101,0.000,0.000,0.000,3.361,0.000,2.791,1.341,0.000,2.642,0.000,0.000,0.000,3.156,0.000,0.000,0.000,0.000,2.332,0.000,0.000,3.770,0.000,0.000,0.000,0.000,4.016
Control-GRP-GC119397,13.200,4.290,18.198,10.655,2.411,2.522,0.000,3.569,1.887,9.810,5.689,0.000,0.443,4.270,0.000,0.000,0.000,4.919,0.000,2.470,0.000,0.000,4.026,0.000,0.260,0.000,2.509,0.000,0.000,0.280,0.000,1.494,0.000,0.000,4.239,0.165,0.000,0.000,1.433,1.261
Control-GRP-GC119398,15.759,0.000,18.314,15.037,0.000,14.968,0.000,1.838,0.000,10.816,1.696,0.000,2.979,0.857,0.000,0.000,0.000,6.355,0.000,0.000,0.000,0.000,3.855,0.887,0.000,0.000,0.631,0.000,0.000,0.000,0.096,0.468,0.000,0.000,3.352,0.000,0.000,0.000,0.504,1.587
Control-GRP-GC119399,21.802,0.661,18.212,9.972,0.000,3.415,0.000,0.000,3.667,10.178,4.759,0.000,5.570,0.000,1.769,0.000,0.000,6.173,0.000,0.000,0.000,0.000,4.111,0.555,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.501,0.000,0.000,4.601,0.000,0.000,0.000,1.308,2.693
Control-GRP-GC119400,15.696,2.590,18.764,7.421,0.272,14.684,1.046,0.233,0.000,4.330,5.194,2.113,4.091,0.000,6.257,0.000,0.000,0.000,0.000,0.314,0.000,0.000,3.800,0.556,1.182,0.000,2.565,0.000,0.000,0.203,0.000,1.611,0.000,0.000,3.339,0.000,0.000,0.000,3.304,0.438
Control-GRP-GC119401,22.230,3.295,14.967,8.731,0.000,7.145,0.000,0.000,1.242,4.743,8.820,0.000,6.305,0.000,0.000,0.000,0.000,8.397,0.000,0.053,0.000,0.000,4.564,0.491,0.000,0.000,0.876,0.000,0.000,0.000,0.000,1.182,0.000,0.000,4.145,0.000,0.000,0.000,2.488,0.325
