Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,4.420,6.355,30.311,17.628,3.061,8.147,0.023,4.861,0.000,5.196,2.172,1.144,1.184,3.017,0.000,0.000,0.000,0.000,0.000,0.000,3.225,0.000,0.000,0.421,0.000,0.471,0.433,0.000,0.000,0.000,1.043,0.906,0.000,1.326,1.886,1.227,0.000,0.000,0.586,0.959
Ov79_rep5_Dep6_Tu3,6.158,6.796,28.802,18.881,7.261,8.280,0.000,2.267,0.000,5.996,0.593,0.525,0.000,3.587,0.000,0.000,0.000,0.000,0.000,0.000,2.702,0.000,0.000,0.000,0.000,0.211,0.814,0.000,0.346,0.000,0.699,0.741,0.000,1.947,0.801,1.087,0.000,0.000,0.254,1.254
Ov79_rep10_Dep6_Tu0.3,7.046,5.357,28.982,18.046,3.671,8.104,0.000,6.556,0.000,7.330,0.000,0.000,0.000,3.341,0.000,0.000,0.000,0.000,0.000,0.000,2.105,0.000,0.724,0.000,0.000,0.584,1.042,0.000,0.632,0.000,0.195,1.067,0.000,1.698,0.976,0.543,0.000,0.514,0.052,1.436
Ov79_rep8_Dep6_Tu2,2.668,8.719,25.198,14.713,8.820,12.401,0.000,1.466,0.000,3.346,5.615,0.000,2.027,2.104,0.000,0.000,0.000,0.000,0.000,0.000,2.795,0.000,0.000,0.000,0.000,0.375,1.342,0.000,0.047,0.000,1.363,0.856,0.000,1.860,1.820,1.228,0.000,0.000,0.000,1.238
Ov79_rep1_Dep6_Tu0.5,4.591,7.346,31.843,17.766,2.999,8.908,0.000,0.000,3.144,8.492,0.000,0.000,0.000,2.897,0.000,0.000,0.000,0.000,0.000,0.000,3.877,0.000,0.000,0.000,0.000,0.000,1.233,0.000,0.000,0.000,0.642,0.685,0.000,1.218,1.702,0.509,0.963,0.000,0.000,1.184
Ov79_rep3_Dep6_Tu0.3,5.063,6.624,27.165,19.924,4.059,12.930,0.000,1.719,0.000,7.095,0.000,0.000,0.000,3.488,0.000,0.000,0.000,0.000,0.000,0.000,2.405,0.179,1.091,0.000,0.000,0.197,1.259,0.000,0.000,0.000,0.562,0.892,0.094,0.589,1.740,1.240,0.028,0.014,0.000,1.642
Ov79_rep8_Dep6_Tu50,0.000,6.321,14.436,9.323,0.000,2.961,0.000,2.103,0.000,3.968,4.112,0.439,0.000,4.020,0.000,0.000,0.000,0.000,0.000,0.000,1.787,0.236,0.000,0.000,0.973,0.182,8.309,0.000,6.162,0.159,4.038,5.898,1.908,1.922,9.219,5.134,0.241,1.502,4.649,0.000
Ov79_rep9_Dep6_Tu0.3,4.565,8.135,26.007,17.470,3.009,15.908,0.000,3.953,0.000,6.507,0.347,0.000,0.000,3.164,0.000,0.000,0.000,0.000,0.000,0.000,3.072,0.000,0.000,0.000,0.000,0.519,0.852,0.000,0.636,0.000,0.946,0.457,0.000,1.681,1.181,1.013,0.000,0.000,0.578,0.000
Ov79_rep7_Dep6_Tu2,5.907,5.797,27.590,14.864,7.101,5.324,0.000,9.381,0.000,7.976,0.000,0.000,0.000,3.123,0.000,0.000,0.000,0.000,0.000,0.000,3.016,0.000,0.000,0.000,0.000,0.465,1.484,0.000,0.000,0.000,0.741,1.072,0.000,1.919,1.232,1.417,0.000,0.104,0.000,1.489
Ov79_rep7_Dep6_Tu30,2.825,8.120,18.384,14.135,0.000,10.593,0.000,0.000,0.000,7.565,0.000,0.000,0.000,3.840,0.000,0.000,0.000,0.000,0.000,0.000,2.343,0.026,0.000,0.000,0.000,0.435,5.305,0.000,3.163,0.000,2.099,4.350,0.498,3.478,5.294,2.799,0.246,2.025,2.477,0.000
Ov79_rep5_Dep6_Tu50,0.000,8.597,14.967,7.780,4.292,0.167,0.000,2.772,0.000,7.573,0.000,0.000,0.000,3.715,0.000,0.000,0.000,0.000,0.000,0.000,0.823,0.000,0.000,0.000,1.009,2.334,6.496,0.000,5.472,0.000,4.553,5.129,3.087,0.781,9.184,3.760,0.402,3.126,3.980,0.000
Ov79_rep6_Dep6_Tu0.5,5.201,5.654,28.470,16.378,3.207,12.536,0.000,4.785,0.000,5.661,1.685,0.000,2.271,1.256,0.000,0.000,0.000,0.000,0.000,0.000,2.893,0.000,0.890,0.000,0.000,0.665,1.374,0.000,0.000,0.000,0.880,0.803,0.000,1.614,0.902,0.751,0.007,0.314,0.000,1.803
Ov79_rep2_Dep6_Tu2,5.723,5.680,25.127,16.291,5.103,12.249,0.000,3.708,0.376,9.467,0.000,0.000,0.000,2.978,0.000,0.000,0.000,0.000,0.000,0.000,3.352,0.000,0.000,0.000,0.000,0.067,1.871,0.000,0.000,0.000,0.738,1.635,0.000,1.118,2.086,0.987,0.377,0.000,0.355,0.712
Ov79_rep3_Dep6_Tu30,2.152,8.864,16.977,14.584,1.116,10.746,0.000,0.000,0.000,6.697,0.000,0.000,0.000,3.231,0.000,0.000,0.000,0.000,0.000,0.000,3.073,0.000,0.000,0.000,0.039,0.000,5.431,0.000,2.976,0.374,1.872,4.597,1.340,2.159,5.823,2.248,0.897,2.119,2.687,0.000
Ov79_rep9_Dep6_Tu3,4.824,7.949,27.057,21.252,5.994,5.173,0.000,5.016,0.000,6.486,1.233,0.000,0.000,3.423,0.000,0.000,0.000,0.000,0.000,0.000,3.030,0.000,0.000,0.000,0.000,1.244,0.219,0.000,0.661,0.000,0.688,0.506,0.000,2.511,0.136,1.002,0.000,0.000,0.770,0.825
Ov79_rep10_Dep6_Tu2,5.021,6.174,27.357,18.010,7.833,10.485,0.000,0.673,0.000,7.179,0.733,0.000,0.000,3.324,0.000,0.000,0.000,0.000,0.000,0.000,3.015,0.000,0.000,0.000,0.000,0.889,0.617,0.000,0.215,0.000,1.554,0.028,0.000,1.789,1.655,1.479,0.000,0.000,1.309,0.658
Ov79_rep10_Dep6_Tu1,6.687,5.828,28.937,16.341,4.461,6.433,0.000,8.408,0.000,6.331,0.780,0.000,0.450,3.154,0.000,0.000,0.000,0.000,0.000,0.000,1.397,0.000,1.171,0.000,0.000,1.310,0.461,0.000,0.094,0.000,0.603,0.992,0.000,1.596,1.491,1.113,0.000,0.000,0.172,1.791
Ov79_rep6_Dep6_Tu5,6.779,5.691,27.961,14.379,4.472,8.232,0.000,6.466,0.000,8.292,0.096,0.000,0.000,3.320,0.000,0.000,0.000,0.000,0.000,0.000,2.647,0.000,0.000,0.000,0.000,1.267,1.372,0.000,0.163,0.000,1.059,1.298,0.000,2.205,1.489,1.638,0.000,0.396,0.000,0.777
Ov79_rep2_Dep6_Tu0.3,6.104,6.192,26.923,16.169,7.565,6.862,0.000,7.443,0.000,5.304,0.853,1.274,0.037,3.308,0.000,0.000,0.000,0.000,0.000,0.000,0.861,0.000,1.766,0.000,0.000,1.660,0.305,0.000,0.000,0.000,0.788,0.667,0.000,1.440,0.809,1.030,0.000,0.000,0.379,2.261
Ov79_rep4_Dep6_Tu20,4.506,5.734,26.846,13.305,2.891,5.750,0.000,1.789,0.000,1.313,6.199,0.000,2.260,1.969,0.000,0.000,0.000,0.000,0.000,0.000,2.477,0.000,0.000,0.000,0.000,1.258,3.021,0.000,2.225,0.000,1.345,3.611,0.779,2.040,3.993,1.623,0.000,2.126,0.761,2.177
Ov79_rep1_Dep6_Tu0.1,5.167,7.289,28.325,17.006,7.060,10.200,0.000,3.046,0.000,4.230,3.304,0.000,0.000,3.607,0.000,0.000,0.000,0.000,0.000,0.000,2.190,0.357,0.000,0.000,0.000,0.839,0.949,0.000,0.160,0.000,1.271,0.111,0.000,1.726,1.111,0.833,0.086,0.172,0.373,0.588
Ov79_rep4_Dep6_Tu10,5.054,6.526,22.836,13.997,3.015,14.476,0.000,2.288,0.000,9.164,0.000,0.000,0.000,2.303,0.000,0.000,0.000,0.000,0.000,0.000,3.191,0.000,0.000,0.000,0.000,0.163,2.751,0.000,1.007,0.000,1.440,1.980,0.000,2.530,2.690,2.269,0.229,0.000,0.717,1.373
Ov79_rep4_Dep6_Tu30,2.966,7.894,17.116,7.375,0.066,13.231,0.000,5.745,0.000,6.386,0.000,0.000,0.000,3.965,0.000,0.000,0.000,0.000,0.000,0.000,2.481,0.000,0.000,0.000,0.130,0.000,5.376,0.000,3.477,0.000,3.019,3.344,1.109,2.504,5.992,2.838,1.404,1.201,2.319,0.063
Ov79_rep5_Dep6_Tu10,4.779,5.437,29.386,13.128,5.869,6.064,0.000,3.601,0.000,5.044,3.032,0.000,1.145,2.631,0.000,0.000,0.000,0.000,0.000,0.000,2.678,0.000,0.000,0.000,0.000,0.000,2.795,0.000,1.508,0.000,1.270,1.985,0.000,2.886,2.551,2.129,0.000,0.320,0.073,1.686
Ov79_rep7_Dep6_Tu3,5.048,6.477,26.561,17.671,1.257,10.732,0.000,7.895,0.263,5.203,2.691,0.000,2.394,0.838,0.000,0.000,0.000,0.000,0.000,0.000,1.135,0.000,1.962,0.306,0.000,0.204,1.019,0.000,0.085,0.000,0.322,1.493,0.000,1.965,0.755,1.109,0.052,0.000,0.000,2.561
Ov79_rep9_Dep6_Tu50,0.639,7.803,10.169,7.852,4.269,7.521,0.000,0.000,0.000,3.625,1.776,2.118,0.000,3.317,0.000,0.000,0.000,0.000,0.000,0.000,1.687,0.000,0.000,0.000,0.780,0.000,8.137,0.000,5.293,0.000,3.952,5.849,4.012,2.391,6.972,4.003,0.248,3.694,3.892,0.000
Ov79_rep10_Dep6_Tu0.5,6.422,6.113,26.929,13.959,5.082,15.466,0.000,3.018,0.000,7.621,0.000,0.000,0.000,3.184,0.000,0.000,0.000,0.000,0.000,0.000,3.386,0.000,0.000,0.000,0.000,0.694,0.635,0.000,0.361,0.000,0.293,1.254,0.034,2.264,0.608,1.268,0.000,0.000,0.000,1.411
Ov79_rep7_Dep6_Tu40,2.015,7.963,17.956,10.307,2.790,4.584,0.000,0.000,0.000,4.340,2.431,0.000,0.000,3.520,0.000,0.000,0.000,0.000,0.000,0.000,2.126,0.000,0.000,0.000,0.126,0.309,6.561,0.000,4.354,0.000,3.388,4.790,1.803,3.482,6.185,2.653,0.796,2.683,3.334,1.503
Ov79_rep7_Dep6_Tu0.1,7.845,4.449,27.196,16.637,7.771,13.727,0.000,0.332,0.000,6.514,1.372,0.000,0.000,2.713,0.000,0.000,0.000,0.000,0.000,0.000,3.020,0.000,0.000,0.000,0.000,0.805,0.758,0.000,0.231,0.000,0.835,0.807,0.000,1.105,1.884,0.884,0.060,0.000,0.000,1.053
Ov79_rep9_Dep6_Tu0.1,5.937,5.295,25.377,21.052,4.235,8.260,0.000,4.976,0.000,0.225,8.306,0.000,2.734,1.119,0.000,0.000,0.000,0.000,0.000,0.000,3.193,0.000,0.395,0.000,0.000,0.243,0.978,0.000,0.212,0.000,0.970,0.701,0.000,0.494,1.851,0.706,0.415,0.000,0.092,2.235
Ov79_rep1_Dep6_Tu5,7.709,3.561,29.009,15.662,2.895,5.357,0.000,8.087,0.000,7.155,0.000,0.685,0.000,3.586,0.000,0.188,0.000,0.000,0.000,0.000,2.951,0.000,0.000,0.004,0.000,0.860,1.432,0.000,0.904,0.000,0.250,2.106,0.000,3.326,1.060,1.226,0.144,0.432,0.586,0.827
Ov79_rep9_Dep6_Tu30,0.185,9.221,18.431,13.936,2.396,4.987,0.000,2.443,0.000,6.432,1.895,0.000,0.000,3.550,0.000,0.000,0.000,0.000,0.000,0.000,2.235,0.000,0.000,0.000,0.417,0.383,5.235,0.000,3.144,0.000,2.401,4.320,0.871,2.727,6.324,2.855,0.000,2.038,3.420,0.157
Ov79_rep2_Dep6_Tu0.1,5.174,7.531,30.459,15.973,5.584,7.474,0.000,2.392,2.066,6.760,0.482,1.289,0.000,3.961,0.000,0.000,0.000,0.000,0.000,0.000,1.189,0.000,1.120,0.088,0.000,0.781,0.301,0.000,0.415,0.000,0.912,0.413,0.000,2.118,0.880,1.208,0.000,0.000,0.675,0.752
Ov79_rep7_Dep6_Tu20,6.275,4.787,23.434,13.451,4.900,5.358,0.000,3.503,0.000,2.905,3.983,0.353,0.000,3.008,0.000,0.000,0.000,0.000,0.000,0.000,2.909,0.000,0.000,0.000,0.122,0.000,4.300,0.000,1.637,0.000,2.117,3.214,0.138,3.249,4.027,2.811,0.742,0.000,1.358,1.419
Ov79_rep7_Dep6_Tu5,4.279,6.435,24.909,13.991,7.424,11.930,0.000,2.674,0.000,4.922,4.581,0.000,0.000,2.697,0.000,0.000,0.000,0.000,0.000,0.000,3.017,0.000,0.000,0.000,0.000,0.256,2.250,0.000,0.044,0.000,0.813,1.560,0.540,2.302,1.655,0.684,1.451,0.394,0.000,1.191
Ov79_rep2_Dep6_Tu10,3.757,7.025,20.146,16.777,3.254,12.871,0.000,4.913,0.000,3.998,3.370,0.000,0.461,2.656,0.000,0.000,0.000,0.000,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,3.102,0.000,1.762,0.000,0.888,2.004,0.000,2.027,3.426,1.959,0.438,0.277,1.163,0.794
Ov79_rep8_Dep6_Tu0.1,6.134,5.822,25.635,14.394,7.730,11.558,0.398,3.698,0.000,6.467,2.473,0.061,0.000,3.307,0.000,0.000,0.000,0.000,0.000,0.000,1.972,0.000,1.284,0.291,0.000,1.243,0.042,0.000,0.000,0.000,1.181,0.160,0.000,1.489,1.175,1.162,0.000,0.000,0.000,2.325
Ov79_rep8_Dep6_Tu5,3.527,7.080,27.780,18.100,5.634,6.492,0.000,3.614,0.283,7.224,0.000,0.612,1.517,2.511,0.000,0.000,0.000,0.000,0.000,0.000,1.305,0.000,1.926,0.000,0.000,1.688,1.093,0.000,0.000,0.000,1.804,0.799,0.000,1.934,1.537,1.275,0.000,0.506,0.000,1.757
Ov79_rep1_Dep6_Tu10,5.540,4.671,27.327,14.434,1.839,7.139,0.000,6.815,0.000,5.654,2.792,0.000,0.000,3.219,0.000,0.000,0.000,0.000,0.000,0.000,2.969,0.000,0.249,0.000,0.000,0.000,2.993,0.000,0.713,0.000,1.825,1.806,0.489,1.911,2.383,1.515,0.000,0.995,1.250,1.471
Ov79_rep1_Dep6_Tu1,4.686,6.627,26.765,16.292,2.865,13.272,0.000,4.395,0.000,3.295,4.406,0.980,3.049,0.854,0.000,0.000,0.000,0.000,0.000,0.000,2.456,0.000,1.211,0.000,0.000,0.795,1.151,0.000,0.000,0.000,0.647,1.155,0.000,2.066,0.706,0.950,0.329,0.000,0.000,1.047
Ov79_rep10_Dep6_Tu10,7.034,4.622,29.616,15.802,3.391,6.823,0.000,1.863,0.000,6.159,0.804,0.565,0.000,3.014,0.000,0.000,0.000,0.000,0.000,0.000,3.157,0.000,0.000,0.000,0.000,0.392,2.326,0.000,1.448,0.000,0.489,2.782,0.253,1.921,3.053,1.566,0.187,0.744,0.851,1.139
Ov79_rep2_Dep6_Tu50,1.480,8.155,15.036,5.425,0.285,7.054,0.000,1.031,0.000,5.569,2.179,0.000,0.000,3.351,0.000,0.000,0.000,0.000,0.000,0.000,1.730,0.000,0.000,0.000,1.033,0.000,8.088,0.000,7.150,0.000,2.844,6.482,3.029,2.946,7.329,4.117,0.000,3.168,2.519,0.000
Ov79_rep3_Dep6_Tu20,2.258,8.708,19.896,9.205,3.923,15.856,0.000,1.674,0.000,3.040,1.463,3.043,0.000,3.892,0.000,0.000,0.000,0.000,0.000,0.000,2.658,0.000,0.000,0.000,0.000,0.009,4.201,0.000,2.565,0.000,1.159,3.736,1.045,3.358,3.215,2.914,0.000,0.753,1.428,0.000
Ov79_rep3_Dep6_Tu0.1,3.495,7.633,26.345,19.575,4.063,13.260,0.000,0.000,0.611,8.979,0.076,0.161,0.857,2.817,0.000,0.000,0.000,0.000,0.000,0.000,1.687,0.000,0.829,0.000,0.000,0.657,0.966,0.000,0.511,0.000,0.939,0.465,0.000,1.670,1.365,0.531,0.234,0.000,0.811,1.463
Ov79_rep10_Dep6_Tu3,6.057,5.451,29.226,11.879,6.609,12.344,0.000,5.951,0.000,6.888,0.000,0.000,0.000,2.989,0.000,0.000,0.000,0.000,0.000,0.000,2.900,0.491,0.000,0.000,0.000,1.096,0.896,0.032,0.000,0.000,0.678,1.186,0.000,0.988,1.703,1.146,0.000,0.000,0.186,1.303
Ov79_rep5_Dep6_Tu2,7.183,5.527,30.693,19.441,2.488,8.691,0.000,2.658,0.000,7.805,0.011,0.000,0.000,3.124,0.000,0.000,0.000,0.000,0.000,0.000,2.044,0.000,0.885,0.000,0.000,0.418,1.027,0.000,0.000,0.000,1.289,0.649,0.000,1.957,1.058,1.465,0.000,0.000,0.158,1.428
Ov79_rep10_Dep6_Tu0.1,7.669,4.687,29.847,19.398,0.000,11.053,0.000,4.360,0.000,7.909,0.000,0.000,0.000,3.439,0.000,0.000,0.000,0.000,0.000,0.000,3.272,0.000,0.000,0.130,0.000,0.000,1.337,0.000,0.213,0.000,0.869,0.628,0.000,2.320,0.487,0.851,0.000,0.000,0.000,1.532
Ov79_rep6_Dep6_Tu3,7.737,4.047,28.370,19.184,4.595,8.975,0.000,4.378,0.000,7.694,0.000,0.000,0.000,2.893,0.000,0.000,0.000,0.000,0.000,0.000,3.530,0.000,0.000,0.163,0.000,0.257,1.360,0.000,0.000,0.000,0.826,1.012,0.000,0.953,1.880,0.951,0.000,0.000,0.306,0.889
Ov79_rep4_Dep6_Tu0.3,5.881,8.278,27.982,16.124,1.420,14.016,0.000,5.637,0.000,6.947,0.000,0.000,0.977,2.183,0.000,0.000,0.000,0.000,0.000,0.000,2.869,0.000,0.000,0.000,0.000,0.411,0.641,0.000,0.462,0.000,0.628,0.812,0.000,0.518,2.028,1.056,0.000,0.000,0.000,1.132
Ov79_rep4_Dep6_Tu3,5.874,6.113,27.683,19.004,6.549,11.287,0.000,0.159,0.000,7.726,0.000,0.000,0.003,3.666,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,2.101,0.000,0.000,1.982,0.000,0.000,0.634,0.000,0.803,0.719,0.000,1.407,1.362,0.963,0.000,0.000,0.125,1.690
Ov79_rep3_Dep6_Tu10,1.967,8.263,22.736,14.816,2.586,7.853,0.000,9.780,0.000,5.914,1.854,0.000,0.000,3.034,0.000,0.000,0.000,0.000,0.000,0.000,4.042,0.000,0.000,0.000,0.108,1.385,2.321,0.000,0.094,0.000,1.643,2.021,0.345,2.166,2.445,1.402,0.584,0.345,0.757,1.540
Ov79_rep3_Dep6_Tu5,8.002,4.125,23.027,16.238,8.813,12.748,0.000,0.234,0.000,1.682,5.161,0.288,0.000,3.813,0.000,0.000,0.000,0.000,0.000,0.000,3.126,0.000,0.000,0.000,0.000,0.288,1.493,0.000,1.011,0.000,1.041,1.128,0.000,2.885,1.517,1.494,0.000,0.000,1.502,0.384
Ov79_rep7_Dep6_Tu0.3,5.692,6.175,26.086,16.182,0.957,14.309,0.000,7.797,0.000,8.039,0.000,0.000,0.476,2.462,0.000,0.000,0.000,0.000,0.000,0.000,3.034,0.000,0.000,0.000,0.000,1.167,0.723,0.000,0.000,0.000,0.939,0.890,0.000,1.996,0.832,1.178,0.000,0.000,0.627,0.439
Ov79_rep8_Dep6_Tu3,6.688,5.711,29.800,15.600,6.210,5.535,0.000,7.949,0.000,5.788,1.490,0.000,0.599,2.926,0.000,0.000,0.000,0.000,0.000,0.000,1.242,0.000,1.138,0.000,0.000,1.581,0.154,0.000,0.142,0.000,0.766,0.645,0.000,1.567,1.243,0.934,0.000,0.000,0.116,2.178
Ov79_rep1_Dep6_Tu20,5.906,5.962,22.932,15.791,2.920,8.073,0.000,0.749,0.000,5.918,1.247,0.000,0.000,2.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.340,0.000,0.000,0.924,3.410,0.000,2.612,0.000,1.909,2.875,0.301,3.190,4.156,3.060,0.127,0.461,1.329,0.988
Ov79_rep5_Dep6_Tu0.5,5.886,5.819,30.873,16.400,3.860,8.434,0.000,5.827,0.000,7.457,0.000,0.000,0.000,3.716,0.000,0.000,0.000,0.000,0.000,0.000,2.114,0.825,0.000,0.000,0.000,0.833,0.891,0.000,0.000,0.000,0.259,1.424,0.000,2.640,0.854,1.067,0.000,0.000,0.000,0.822
Ov79_rep7_Dep6_Tu10,7.436,4.697,25.469,10.606,6.517,13.032,0.000,2.235,0.000,7.149,0.000,0.000,0.000,3.621,0.000,0.000,0.000,0.000,0.000,0.000,3.203,0.000,0.000,0.000,0.000,0.000,2.527,0.000,0.489,0.000,1.884,1.852,0.000,1.910,3.478,1.761,0.281,0.327,0.000,1.527
Ov79_rep8_Dep6_Tu0.5,5.285,6.835,27.649,19.239,4.565,12.586,0.000,1.633,0.000,6.837,0.000,0.000,0.000,3.403,0.000,0.000,0.000,0.000,0.000,0.000,2.651,0.342,0.641,0.000,0.000,0.170,1.272,0.000,0.109,0.000,0.413,0.966,0.000,0.758,1.653,1.098,0.036,0.149,0.000,1.710
Ov79_rep4_Dep6_Tu0.5,5.995,5.272,27.853,17.111,2.039,9.006,0.000,7.798,0.000,8.627,0.000,0.000,1.357,2.101,0.000,0.000,0.000,0.000,0.000,0.000,3.561,0.000,0.000,0.000,0.000,0.579,1.208,0.000,0.000,0.000,1.116,0.746,0.000,2.417,0.551,1.086,0.000,0.000,0.000,1.577
Ov79_rep2_Dep6_Tu40,0.000,8.432,16.851,8.123,4.300,5.177,0.000,0.200,1.313,7.375,0.000,0.000,0.000,4.421,0.000,0.000,0.000,0.000,0.000,0.000,1.802,0.000,0.000,0.000,0.000,0.074,7.145,0.000,4.054,0.031,2.352,5.944,2.096,2.549,7.169,4.022,0.000,2.031,4.028,0.513
Ov79_rep9_Dep6_Tu10,1.938,8.219,21.479,15.741,6.729,6.897,0.000,6.477,0.000,4.528,3.803,0.000,2.725,1.299,0.000,0.000,0.000,0.000,0.000,0.000,2.781,0.000,0.000,0.000,0.000,0.382,2.930,0.000,1.277,0.000,2.316,0.980,0.618,1.837,3.069,1.562,0.000,0.718,0.214,1.480
Ov79_rep3_Dep6_Tu50,0.029,7.945,14.310,10.140,0.000,3.339,0.000,1.692,0.000,3.404,3.274,0.000,0.000,3.180,0.000,0.000,0.000,0.000,0.000,0.000,2.167,0.000,0.000,0.000,2.603,0.000,7.741,0.000,5.691,0.214,4.296,5.902,1.324,4.307,7.610,5.667,0.000,1.719,3.085,0.361
Ov79_rep10_Dep6_Tu50,1.967,7.996,13.294,5.239,0.000,11.020,0.000,0.000,0.000,5.017,1.060,0.000,0.000,2.879,0.000,0.000,0.000,0.000,0.000,0.000,2.215,0.000,0.000,0.000,1.256,0.000,7.803,0.000,6.188,0.000,3.796,5.909,1.474,3.657,8.135,4.622,0.486,1.993,2.426,1.567
Ov79_rep1_Dep6_Tu30,2.215,7.779,15.183,8.947,8.066,7.935,0.000,2.922,0.000,6.259,0.000,0.000,0.000,3.658,0.000,0.000,0.000,0.000,0.000,0.000,2.676,0.000,0.000,0.000,0.301,0.000,5.887,0.000,3.848,0.036,2.674,4.090,0.902,3.199,5.306,2.710,0.589,1.362,0.735,2.722
