Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep8_Dep6_Tu3,21.332,0.000,0.000,6.152,0.000,46.479,0.000,0.000,7.465,9.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.712,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,1.161,1.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu5,0.000,11.554,0.000,9.693,0.000,27.043,0.000,1.253,5.632,22.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.617,0.000,0.000,0.067,12.591,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.690,0.000,0.000,0.000,1.838,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu3,16.845,0.000,0.000,0.000,0.000,35.091,2.462,2.388,13.288,11.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.699,0.000,0.000,0.053,7.407,0.000,0.000,0.000,0.000,0.078,0.000,0.000,2.791,0.036,0.000,0.000,0.000,0.000,1.398,0.000,0.000
Cer77_rep7_Dep6_Tu2,5.698,4.638,0.000,0.000,0.000,7.251,0.000,3.659,12.669,17.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.714,0.000,0.000,0.000,40.754,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,15.614,4.256,0.000,0.000,29.684,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.737,0.000,0.015,0.000,0.000,0.000,0.739,0.000,0.520,0.000,0.000,5.546,0.000,0.000,0.000,18.925,0.000,10.667,0.000,0.000
Cer77_rep6_Dep6_Tu10,0.000,7.799,0.000,0.000,0.000,20.678,14.713,0.000,0.000,24.691,0.000,0.000,10.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.009,0.000,0.000,0.255,8.956,0.000,0.000,0.000,0.000,0.575,0.000,0.000,0.000,1.766,0.000,0.000,4.417,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,11.438,2.183,0.000,0.000,22.271,0.000,1.077,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.917,0.000,0.000,0.000,0.099,0.000,0.975,0.000,0.000,22.727,0.000,0.000,0.000,0.000,29.603,8.655,0.000,0.000
Cer77_rep2_Dep6_Tu2,0.000,14.916,0.000,15.011,0.000,11.200,2.306,7.275,14.671,17.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.943,0.000,0.000,0.000,7.253,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,5.444,2.667,0.000,11.673,0.000,2.916,0.000,3.451,0.980,22.767,0.000,4.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.035,0.000,0.000,4.074,40.150,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.1,12.864,0.000,0.000,40.389,0.000,0.000,5.459,3.009,1.031,4.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.162,0.000,0.000,0.000,19.506,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,6.248,7.113,0.000,0.000,22.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.351,0.000,0.000,0.000,0.329,0.000,0.880,0.000,14.402,0.223,0.000,25.048,0.000,8.001,6.785,7.722,0.000,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,9.212,0.000,0.000,0.000,13.623,8.988,8.203,0.000,9.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.934,0.000,0.000,0.000,36.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.930,11.125,0.000,0.000,0.000,0.000,0.000,6.919,7.969,12.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.218,0.000,0.634,0.000,48.357,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,14.197,0.000,13.024,0.000,0.000,1.934,0.000,7.678,9.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.185,0.000,0.000,0.000,44.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.127,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.000,13.520,0.000,0.000,0.000,12.158,0.000,46.015,1.028,12.371,0.000,0.000,0.000,0.000,0.000,0.000,1.030,0.000,0.000,0.000,13.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,14.021,2.512,30.653,5.353,0.000,22.747,0.000,1.052,6.601,4.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.643,0.000,0.000,0.000,8.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.000,10.140,0.000,0.000,0.000,17.194,16.024,0.785,8.775,32.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.435,0.222,0.000,0.139,0.000,0.000,0.000,0.248,0.000,0.246,0.000,0.000,0.907,0.750,2.053,0.000,0.000,0.000,4.757,0.000,0.000
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,11.174,4.013,0.000,0.000,23.101,0.000,2.531,1.535,0.000,0.000,0.000,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.464,0.000,0.606,0.000,0.000,0.937,0.000,11.079,0.000,18.937,5.041,19.949,0.000,0.000
Cer77_rep3_Dep6_Tu0.5,17.117,0.000,0.000,2.231,0.000,0.000,2.613,0.000,20.923,4.502,0.000,0.000,7.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.191,0.000,0.000,0.000,32.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,12.692,3.853,0.000,0.000,24.004,0.000,1.633,1.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.207,0.000,0.418,0.000,17.182,2.017,0.000,6.136,0.000,0.000,14.449,15.734,0.000,0.000
Cer77_rep9_Dep6_Tu2,1.811,14.188,0.000,46.376,0.000,0.357,0.000,0.000,17.322,12.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.698,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.000,0.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,3.317,0.000,0.000,0.000,0.000,31.591,1.308,0.230,0.510,31.006,5.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.981,0.066,0.919,0.000,0.000,18.306,6.568,0.000,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,14.889,0.000,0.000,0.000,3.131,0.000,12.610,4.127,11.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.326,0.000,0.000,0.000,46.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,10.857,0.437,0.000,0.000,27.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.129,0.000,0.882,0.000,0.000,1.541,0.000,16.182,0.000,22.725,1.911,17.730,0.000,0.000
Cer77_rep10_Dep6_Tu1,16.112,0.000,29.358,8.481,0.000,23.514,0.000,0.000,9.756,6.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.224,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.007,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,4.146,4.713,0.000,44.819,0.000,0.000,1.893,0.000,8.370,6.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.227,0.000,0.000,0.000,21.452,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,16.665,8.568,3.532,0.000,31.611,0.000,13.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.337,0.000,0.000,0.000,0.000,7.540,0.000,0.000,11.859,6.061,0.000,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.465,0.000,0.000,0.000,22.818,2.002,0.000,0.000,32.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.697,0.000,0.559,0.000,0.000,0.000,0.000,21.563,0.000,0.000,10.088,9.307,0.000,0.000
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,11.682,3.669,0.000,0.000,17.904,6.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428,0.000,0.269,0.000,0.000,0.000,0.034,0.000,1.612,0.000,0.000,0.000,0.000,26.090,0.000,0.000,16.433,15.147,0.000,0.000
Cer77_rep9_Dep6_Tu0.1,11.681,7.351,0.776,6.501,0.000,17.161,0.000,0.000,37.560,8.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.906,0.000,0.000,0.000,0.000,21.389,9.904,0.000,4.946,23.976,0.000,10.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.237,0.000,0.275,0.000,0.000,0.000,0.135,0.000,0.233,0.000,0.000,5.445,0.000,0.000,0.000,5.999,1.027,6.485,0.000,0.000
Cer77_rep8_Dep6_Tu1,17.483,0.304,0.000,19.983,0.000,27.521,0.000,5.790,12.239,6.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,8.099,0.000,18.900,0.000,0.000,0.000,9.612,9.064,11.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.161,0.000,0.000,0.000,25.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,10.110,0.000,15.440,0.000,16.640,0.000,0.647,1.242,11.175,6.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.801,0.000,0.000,0.000,27.476,0.000,0.000,0.000,0.000,0.212,0.000,0.000,0.633,3.916,0.000,0.000,0.047,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,1.397,10.556,0.000,1.222,0.000,0.000,7.795,14.613,3.002,9.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.882,0.000,0.000,0.000,39.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.000,3.784,0.000,0.000,0.000,10.161,2.876,0.000,2.345,9.535,17.447,0.000,5.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.000,2.089,0.000,0.000,0.000,0.000,17.327,0.000,0.000,17.324,11.649,0.000,0.000
Cer77_rep6_Dep6_Tu30,0.000,2.565,0.000,0.000,0.000,9.369,4.130,0.000,9.665,12.290,0.000,8.461,0.000,0.000,0.000,0.000,0.000,0.000,12.687,0.000,0.094,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,1.336,0.000,0.000,0.000,0.000,18.053,0.000,0.000,11.838,9.340,0.000,0.000
Cer77_rep2_Dep6_Tu0.1,16.132,0.000,0.000,5.855,0.000,0.000,1.495,27.332,12.990,5.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.957,0.000,9.548,0.000,0.000,0.000,17.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.000,4.859,0.000,0.000,0.000,18.370,0.971,10.378,1.481,25.544,0.000,4.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.538,0.000,0.000,5.187,9.140,7.661,0.000,0.000,9.749,2.070,0.000,0.000
Cer77_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,23.709,1.821,0.000,0.000,27.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,0.257,0.000,0.000,0.000,0.488,0.000,0.845,0.000,0.000,3.069,0.000,17.454,0.000,0.000,0.000,24.605,0.000,0.000
Cer77_rep10_Dep6_Tu0.5,9.967,1.447,0.000,17.822,0.000,0.000,0.000,19.290,9.131,7.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.357,0.000,0.000,0.000,21.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,6.482,0.000,0.000,8.057,0.000,23.115,10.872,1.896,0.212,14.791,0.000,0.000,0.000,0.000,0.000,0.000,1.461,23.495,0.000,0.000,3.986,0.000,0.000,0.054,1.735,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.100,3.299,0.000,0.000,0.000,0.000,0.318,0.000,0.000
Cer77_rep9_Dep6_Tu1,11.067,0.000,0.000,47.437,0.000,1.980,2.779,7.313,0.286,9.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.324,0.000,0.000,0.093,9.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,7.547,0.000,0.000,0.000,0.000,10.439,0.000,34.973,0.000,22.947,0.000,0.000,0.000,0.000,0.000,0.000,8.788,0.000,0.000,0.000,9.935,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.692,0.000,0.000,3.937,0.339,0.000,0.000,0.000,0.000,0.391,0.000,0.000
Cer77_rep8_Dep6_Tu0.1,8.695,0.000,0.000,9.264,0.000,7.118,0.000,4.329,34.075,11.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,5.435,0.000,8.460,0.000,10.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,7.648,0.015,0.000,0.000,0.000,34.604,5.848,0.000,3.079,19.775,0.000,1.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.875,5.618,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,1.203,0.000,0.000,0.000,10.228,1.022,0.000,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,14.112,0.000,33.301,0.000,0.000,0.000,3.786,3.116,8.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.971,0.000,0.000,0.000,28.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.217,0.000,0.000,0.000,0.000,0.000,0.000
