Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep5_Dep6_Tu5,0.595,20.230,22.975,0.000,0.000,16.703,0.743,0.000,12.812,0.000,0.657,4.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.670,0.000,0.000,0.000,0.000,0.000,0.271,0.000,0.000,0.000,0.000,0.000,0.000,20.289,0.000
Cer77_rep8_Dep6_Tu2,6.302,0.000,25.997,0.000,0.000,19.039,6.825,0.000,6.272,9.395,2.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.195,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.528,0.000,0.000,0.000,0.000,0.224,0.000
Cer77_rep8_Dep6_Tu10,2.395,0.000,28.304,0.416,18.604,0.000,6.946,0.000,0.000,5.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.045,0.000,0.000,0.000,7.226,0.000,0.880,0.099,1.172,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,28.667,0.000
Cer77_rep10_Dep6_Tu30,1.952,0.000,15.883,0.000,0.000,0.000,0.733,0.000,0.236,0.000,0.000,2.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.183,2.065,0.000,0.000,0.000,14.790,13.553,0.000,6.326,0.000,3.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.065,0.000
Cer77_rep10_Dep6_Tu0.1,10.289,0.000,16.799,0.000,0.000,6.994,3.602,0.000,36.919,8.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.162,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,5.057,0.000,21.113,0.141,1.833,0.000,0.062,0.000,33.775,11.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.246,0.000,3.880,0.000,0.000,12.702,5.023,0.000,0.000,0.000,0.000,4.299,0.000
Cer77_rep7_Dep6_Tu10,6.360,1.320,10.636,26.539,0.000,0.000,0.000,0.000,6.338,0.812,9.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.182,2.560,0.000,0.000,0.000,3.155,0.000,5.352,22.164,0.000,0.000,0.000,0.000,0.000,5.176,0.000
Cer77_rep1_Dep6_Tu0.1,13.208,0.000,8.982,7.914,1.799,11.924,5.363,0.000,31.669,10.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.000,10.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.919,1.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,10.228,0.000,0.000,0.000,0.000,6.723,0.000,21.282,0.000,17.660,0.000,5.218,0.000,0.000,0.000,0.000,0.000,0.000,25.995,0.000
Cer77_rep3_Dep6_Tu2,0.000,8.643,31.578,0.000,0.000,0.000,0.338,0.000,21.784,12.330,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.753,0.000,0.000,0.024,0.000,0.511,0.000,0.000,0.000,0.000,6.348,0.000,0.000,0.000,2.226,0.000,12.697,0.000
Cer77_rep2_Dep6_Tu10,7.080,0.000,16.636,0.000,0.000,13.184,0.000,0.000,24.781,8.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,1.860,0.000,6.800,0.000,13.644,0.000,0.522,0.000,7.006,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu5,5.598,0.000,37.432,0.000,0.000,0.000,0.000,0.000,9.459,0.000,0.000,20.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.034,0.000,0.847,0.000,0.000,5.662,0.000,0.028,0.000,0.000,20.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu2,6.772,0.000,7.873,0.000,0.000,14.805,0.524,0.000,32.164,0.000,0.000,16.197,0.000,5.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.019,1.204,0.000,15.206,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu3,11.267,0.000,10.125,0.491,0.000,38.757,0.000,0.000,12.907,4.466,0.000,4.913,0.000,0.000,0.000,0.000,11.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,0.487,0.000,0.018,0.004,0.000,0.062,0.000,0.000,4.262,0.000,0.000,0.000,0.000,0.000,0.683,0.000
Cer77_rep7_Dep6_Tu5,7.528,0.000,32.474,0.000,0.000,0.000,0.203,0.000,21.667,4.057,0.000,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.293,0.000,0.000,6.768,0.000,0.000,20.429,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu3,15.278,0.000,15.480,0.000,0.000,0.000,4.718,0.000,34.809,1.672,0.000,16.145,0.000,0.000,0.000,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,2.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.017,0.000
Cer77_rep7_Dep6_Tu2,11.985,7.899,30.346,0.000,0.000,0.000,0.000,0.000,26.070,9.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.721,0.000,0.306,0.000,0.000,0.000,0.000,5.812,0.000,0.000,0.000,0.000,0.000,7.298,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,15.728,0.000,0.000,0.000,1.723,0.000,0.000,0.000,0.000,0.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,15.597,0.000,0.000,7.230,0.000,13.623,0.000,13.464,0.000,1.582,0.000,0.000,0.000,0.000,0.000,0.000,30.368,0.000
Cer77_rep6_Dep6_Tu10,2.376,0.000,19.162,0.000,20.437,0.000,9.326,0.000,0.000,0.000,8.100,0.000,0.000,18.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,7.077,0.000,0.000,0.000,0.000,15.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu50,0.000,0.000,10.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,5.578,0.000,0.316,0.000,13.758,9.511,0.000,6.594,0.000,9.420,0.000,15.393,0.000,0.000,0.000,0.000,0.000,0.000,24.228,0.000
Cer77_rep2_Dep6_Tu2,6.974,0.000,25.371,0.000,0.000,0.000,8.904,0.000,21.912,9.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.691,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,22.723,0.000,3.492,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,0.000,13.468,11.244,8.880,0.000,3.491,0.000,0.000,28.902,0.956,5.337,0.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,3.710,0.000,0.000,1.671,0.000,12.801,0.000,0.000,0.000,0.000,0.000,3.746,0.000
Cer77_rep5_Dep6_Tu0.1,9.573,0.000,0.000,7.519,7.903,6.807,4.102,2.544,38.745,9.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,3.713,0.000,0.000,0.000,0.000,8.070,1.461,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,8.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.640,0.000,0.000,0.000,30.664,8.823,0.000,10.288,0.000,6.522,0.000,3.810,0.000,0.000,0.000,0.000,0.000,0.000,18.732,0.000
Cer77_rep10_Dep6_Tu0.3,11.245,0.000,16.479,0.000,0.000,6.503,11.699,0.000,30.921,11.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.537,0.000,0.000,0.000,5.087,0.000
Cer77_rep3_Dep6_Tu0.3,7.866,2.027,14.766,0.000,9.401,1.190,0.000,0.000,30.089,10.000,0.000,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,11.063,0.768,17.893,1.883,0.000,0.000,0.000,0.000,37.638,14.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.894,0.000,0.000,0.000,9.221,0.000
Cer77_rep4_Dep6_Tu1,0.253,18.332,22.927,0.000,17.892,7.495,0.000,0.000,13.047,7.139,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.794,0.000,3.301,0.000,0.000,0.000,1.552,0.000
Cer77_rep2_Dep6_Tu0.3,11.846,0.000,4.512,0.000,2.274,48.707,0.000,0.000,16.416,7.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,13.553,0.000,19.790,0.000,4.480,0.000,8.143,0.000,9.189,5.746,0.000,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.168,0.000,7.989,0.000,0.862,0.000,0.000,0.000,0.000,0.000,0.000,3.202,0.000,26.390,0.000
Cer77_rep3_Dep6_Tu50,0.175,0.000,11.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.010,0.000,0.000,0.000,0.000,7.025,0.000,18.876,0.000,15.575,0.000,4.088,0.000,0.000,0.000,0.000,0.000,0.000,31.168,0.000
Cer77_rep3_Dep6_Tu0.5,10.429,0.000,3.024,0.000,0.000,23.370,2.656,0.000,23.511,5.969,8.823,3.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.758,11.141,0.000,0.000,0.000,0.000,1.216,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,14.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.646,0.000,0.000,0.000,13.975,2.576,0.000,19.093,0.000,13.870,0.000,4.440,0.000,0.000,0.000,0.000,0.000,0.000,27.178,0.000
Cer77_rep9_Dep6_Tu2,11.429,0.000,21.118,0.000,0.000,10.063,0.000,0.000,24.295,0.000,16.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.344,0.000,0.910,0.000,0.000,0.000,0.000,0.000,14.766,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,8.444,0.000,13.999,17.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.355,0.000,0.000,0.000,1.801,2.667,0.042,8.270,0.000,1.709,0.000,5.515,0.000,0.000,0.000,0.000,0.000,0.000,23.093,0.000
Cer77_rep7_Dep6_Tu0.5,9.430,0.000,3.369,0.000,3.298,0.286,2.913,0.000,44.581,3.524,0.000,5.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.940,0.000,0.000,0.000,21.019,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.102,0.000,3.475,7.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.378,0.000,0.000,0.000,17.399,6.774,0.000,16.412,0.000,13.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.775,0.000
Cer77_rep10_Dep6_Tu1,13.110,0.000,10.252,0.180,1.798,47.576,0.573,0.000,7.822,7.791,0.000,1.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.040,0.000,0.000,0.000,0.000,8.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,12.454,0.000,7.414,0.000,0.000,7.966,18.168,0.000,33.582,10.501,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.762,0.000,0.000,0.528,7.173,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,1.318,0.000,23.957,2.366,0.000,0.000,1.755,0.000,0.000,0.000,0.000,9.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.466,0.121,6.134,0.000,5.034,0.000,10.666,0.000,0.000,0.000,0.000,0.000,0.000,35.114,0.000
Cer77_rep7_Dep6_Tu30,3.409,0.000,12.757,0.000,0.000,0.000,0.546,0.000,7.404,0.000,0.000,4.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,7.517,0.000,0.000,0.000,24.396,0.000,0.046,11.563,0.000,3.526,0.000,0.723,0.000,0.000,0.000,0.000,0.000,0.000,23.458,0.000
Cer77_rep7_Dep6_Tu40,1.284,0.000,14.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.931,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,3.216,0.000,1.126,0.000,26.893,0.715,0.030,16.091,0.000,8.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.734,0.000
Cer77_rep9_Dep6_Tu0.1,8.025,0.000,23.019,0.000,0.000,21.817,0.000,0.000,15.272,6.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.228,14.326,1.173,0.000,0.000,0.000,0.526,0.000
Cer77_rep5_Dep6_Tu20,3.336,0.000,27.947,0.000,5.058,0.000,1.404,0.000,0.000,0.000,0.000,8.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,2.317,0.000,0.000,0.000,0.000,7.821,12.758,1.111,0.000,6.381,0.000,0.000,0.000,1.886,0.000,0.000,0.000,0.000,21.497,0.000
Cer77_rep8_Dep6_Tu1,15.001,0.000,23.965,0.000,0.000,23.615,0.000,0.000,15.489,2.461,0.000,9.839,0.000,4.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.695,0.000,0.000,0.000,0.000,0.000,0.725,0.000
Cer77_rep6_Dep6_Tu0.1,8.673,0.000,16.272,0.650,0.000,0.000,7.997,0.000,32.062,19.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.541,0.000,10.866,0.000,0.000,0.000,3.009,0.000
Cer77_rep2_Dep6_Tu3,17.390,0.153,25.891,0.000,3.207,0.000,0.547,0.000,27.343,14.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.342,0.048,0.000,0.437,0.000,0.248,0.000,0.000,0.000,0.000,0.000,0.000,9.425,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,4.749,0.000,12.756,0.000,0.035,0.000,12.335,0.000,32.219,14.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.624,0.000,0.000,0.000,0.000,9.044,0.000
Cer77_rep1_Dep6_Tu40,2.970,0.000,13.385,0.000,0.000,0.000,3.102,0.000,0.000,0.000,0.000,7.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,1.086,0.000,2.459,0.000,24.822,4.766,0.000,10.155,0.000,7.854,0.000,7.334,9.703,0.000,0.000,0.000,0.000,0.000,5.200,0.000
Cer77_rep6_Dep6_Tu30,1.310,0.000,21.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,4.195,0.000,0.000,0.000,2.661,4.159,0.000,1.772,0.000,5.910,0.000,19.060,0.000,0.000,0.000,0.000,0.000,0.000,33.900,0.000
Cer77_rep2_Dep6_Tu0.1,10.859,0.000,0.000,0.000,28.350,27.558,1.135,0.000,11.410,9.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.640,5.030,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,2.243,0.000,31.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,14.686,10.024,0.000,0.000,0.000,1.797,0.000,10.084,22.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu30,1.312,0.000,22.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475,0.000,0.000,0.000,0.000,0.000,4.853,0.116,21.657,0.000,11.773,0.000,0.000,18.352,0.000,0.472,0.000,0.000,0.000,15.909,0.000
Cer77_rep10_Dep6_Tu0.5,9.191,0.000,15.991,0.000,0.000,13.514,2.120,0.000,32.604,2.275,0.000,6.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.727,0.000,0.000,0.165,7.505,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,8.644,0.000,12.092,0.000,0.000,0.000,4.969,0.000,22.936,0.000,10.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.125,4.330,0.000,2.488,0.000,0.758,0.000,0.000,0.000,9.975,0.000,0.000,0.000,0.000,8.948,0.000
Cer77_rep9_Dep6_Tu1,8.162,0.000,0.000,10.439,21.073,1.339,2.316,5.478,25.184,7.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,3.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,4.453,0.000,26.558,0.000,0.000,0.000,0.000,0.000,15.539,0.000,0.784,4.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.302,0.000,25.264,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.081,0.000,0.032,0.151,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,21.712,0.000
Cer77_rep8_Dep6_Tu0.1,4.206,0.000,17.186,0.000,4.175,20.407,8.009,0.000,9.113,3.817,0.000,5.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.764,0.000,0.000,3.737,0.000,0.000,0.000,0.000,2.785,0.000
Cer77_rep9_Dep6_Tu10,5.661,0.000,31.748,0.000,0.000,0.000,0.000,0.000,9.802,0.000,3.795,5.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,10.707,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.112,2.712,8.263,0.000,0.000,19.838,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu0.1,10.968,0.000,13.888,25.552,0.000,0.000,0.000,0.000,22.219,11.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.257,0.094,15.098,0.000,0.000,0.000,0.000,0.000
