Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,9.842,2.744,9.215,10.506,0.000,27.464,0.000,10.538,0.000,9.443,0.000,0.000,2.197,0.000,0.000,1.022,0.000,0.000,0.000,0.362,0.000,0.000,4.520,0.000,0.000,3.691,0.000,0.000,0.000,1.510,0.000,0.000,0.734,0.000,4.359,0.000,1.853,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu3,16.458,0.000,12.079,0.000,0.000,31.118,0.000,0.000,12.728,10.268,0.000,0.000,0.000,1.673,0.000,1.277,0.000,0.000,0.282,0.000,2.256,0.000,0.000,0.000,0.923,0.000,0.048,0.000,0.000,0.707,0.000,0.000,0.000,7.726,0.000,0.000,0.000,0.000,0.000,2.457
Cer77_rep7_Dep6_Tu2,13.413,1.031,23.052,0.000,0.000,18.607,0.000,6.708,11.952,10.761,0.000,0.000,4.169,0.000,0.000,0.000,0.000,0.000,0.851,0.000,0.000,0.000,3.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.781,0.000,0.000,3.133,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu40,7.108,0.000,0.000,0.000,0.000,13.590,9.123,0.000,0.000,0.000,4.896,0.000,0.242,0.000,0.000,0.000,3.546,0.000,0.000,0.000,0.000,0.000,4.600,4.928,0.000,0.000,0.000,0.000,0.000,12.412,0.000,0.000,0.000,0.000,9.436,0.000,13.221,0.000,0.000,16.898
Cer77_rep6_Dep6_Tu10,10.765,0.000,7.807,28.704,0.000,7.870,5.538,0.404,0.000,5.625,2.889,1.993,0.000,4.843,0.000,0.000,0.000,0.000,1.890,0.000,0.000,0.000,1.835,2.416,0.000,0.000,0.000,0.000,0.000,6.332,0.000,0.000,0.000,7.576,0.000,0.000,3.512,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu50,6.086,0.000,0.000,0.000,0.000,5.168,10.388,0.000,0.000,0.000,0.000,3.980,0.000,0.000,5.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.632,7.336,0.000,0.000,0.000,0.000,0.000,11.713,0.000,0.000,1.707,0.000,8.394,0.195,18.905,4.561,0.000,15.754
Cer77_rep2_Dep6_Tu2,0.000,15.696,7.589,19.943,0.000,17.469,0.000,11.362,1.022,14.838,0.000,0.000,0.000,0.946,0.000,0.000,0.000,0.000,0.871,0.000,2.645,0.000,0.000,0.000,0.000,1.767,0.000,0.000,0.000,0.514,0.000,0.000,0.684,0.524,2.634,1.496,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,11.930,0.000,16.585,10.749,0.000,18.938,0.000,10.546,0.000,0.661,6.969,0.000,0.000,2.700,0.000,1.555,0.000,0.000,0.000,4.121,0.000,0.000,4.781,4.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.980,1.738,0.000,0.040,0.354,0.675,1.932,0.000
Cer77_rep5_Dep6_Tu0.1,15.179,0.000,26.036,29.597,0.000,0.000,0.040,7.691,0.000,12.580,0.000,0.000,0.000,0.000,0.000,0.873,0.000,0.000,0.000,0.000,3.255,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.972,1.712,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,3.312,0.000,0.000,0.000,0.000,9.234,13.826,0.000,0.000,0.000,2.035,0.000,0.000,0.000,0.525,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.144,6.955,0.000,0.000,0.000,0.000,0.000,11.106,0.000,3.434,0.000,0.000,17.420,0.794,13.880,0.000,0.000,17.287
Cer77_rep10_Dep6_Tu0.3,9.823,0.396,22.717,0.000,0.000,21.430,2.685,15.246,0.000,14.444,0.000,0.000,6.043,0.000,0.000,1.583,0.000,0.000,0.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,2.856,1.687,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,10.996,0.000,32.439,6.377,0.000,5.996,0.000,12.201,2.270,10.398,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,4.333,0.000,0.000,0.000,4.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,9.961,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,9.504,4.851,18.591,25.026,0.000,6.128,0.000,11.054,1.359,10.529,0.000,0.000,1.074,0.000,0.000,0.000,0.000,0.000,2.571,0.000,0.000,0.000,3.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.167,3.541,0.000,0.581,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu1,13.225,0.036,0.000,0.000,0.000,31.994,0.000,21.092,0.000,14.145,0.000,0.000,0.000,3.139,0.000,0.000,0.000,0.000,1.904,0.000,5.120,0.000,0.241,0.000,0.000,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.296,8.361,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,8.689,6.249,14.147,9.099,9.130,30.355,0.000,0.551,0.000,7.679,0.000,0.000,0.000,2.947,0.000,1.403,0.000,0.000,0.000,0.823,0.000,0.000,1.333,0.000,0.000,0.000,1.248,0.000,0.000,0.000,0.000,0.000,4.154,2.193,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.000,14.183,0.000,15.175,0.000,12.857,16.521,4.821,0.000,5.795,0.000,0.000,0.000,2.632,0.000,0.409,0.000,0.000,0.000,1.752,0.000,4.429,0.000,6.305,0.000,0.000,0.000,0.000,0.000,0.822,0.000,0.000,1.677,0.000,5.751,0.000,0.000,2.039,0.000,4.834
Cer77_rep3_Dep6_Tu50,5.812,0.000,0.000,1.881,0.000,4.783,13.063,0.000,0.000,0.000,2.181,0.000,0.000,0.000,0.000,0.000,0.640,0.000,0.000,0.000,0.000,0.000,1.289,5.236,0.000,0.000,0.000,0.000,0.000,13.928,0.000,0.000,0.000,0.000,11.405,0.000,16.913,0.000,0.000,22.869
Cer77_rep3_Dep6_Tu0.5,14.960,0.000,27.672,12.400,0.000,15.409,0.000,0.000,0.000,13.558,0.000,0.000,0.000,3.340,0.000,0.000,0.000,0.000,1.638,1.578,0.000,0.000,4.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.327,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,4.855,0.000,0.000,0.000,0.000,21.968,2.327,0.000,0.000,0.000,1.507,2.203,1.045,0.000,2.749,0.000,2.668,0.000,0.000,0.000,0.000,0.000,0.000,2.887,0.000,0.000,0.000,0.000,0.000,12.482,0.000,2.304,4.125,0.000,5.073,0.000,14.796,0.000,0.000,19.012
Cer77_rep9_Dep6_Tu2,13.702,7.590,5.382,0.265,0.000,26.401,0.000,4.742,17.522,11.631,0.000,0.000,0.000,2.046,0.000,0.000,0.000,0.000,0.000,0.000,1.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.583,0.000,0.000,0.000,8.442,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,7.944,0.000,0.000,0.000,0.000,34.879,1.385,0.000,0.000,0.000,6.322,0.000,1.113,0.000,0.000,0.153,0.000,7.581,0.000,0.000,0.000,0.000,1.985,1.413,0.000,0.000,0.000,0.000,0.000,3.456,0.000,0.000,0.000,6.418,4.127,0.000,4.514,8.639,0.000,10.072
Cer77_rep7_Dep6_Tu0.5,4.552,10.306,11.059,0.000,0.000,33.389,0.000,12.278,0.000,6.764,3.181,0.000,0.000,3.017,0.000,0.000,0.000,0.000,1.254,2.541,0.000,0.000,1.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.797,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,7.205,0.000,0.000,0.000,0.000,12.548,2.166,0.000,0.000,0.000,0.000,2.376,0.000,0.000,3.068,0.000,3.347,0.000,0.000,0.000,0.000,0.000,0.000,3.901,0.000,0.000,0.000,0.056,0.000,12.469,0.000,1.714,0.000,0.000,11.516,0.000,18.758,0.000,0.000,20.875
Cer77_rep10_Dep6_Tu1,12.994,0.082,0.000,11.684,5.517,32.532,0.000,0.000,11.856,8.872,0.000,0.000,0.000,3.544,0.000,0.000,0.000,0.000,0.000,2.077,0.164,0.000,0.000,0.000,0.000,0.000,1.865,0.000,0.000,0.000,0.000,0.000,2.856,5.957,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,10.653,2.750,23.344,32.777,0.000,2.643,0.000,0.000,8.227,12.692,0.000,0.000,0.000,2.614,0.000,0.096,0.000,0.000,0.000,0.579,0.000,0.000,0.000,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.061,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,5.473,0.000,0.000,2.768,0.000,24.771,0.000,5.053,0.000,6.844,0.000,4.945,1.847,0.000,4.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.622,0.000,0.000,0.000,0.000,4.082,0.000,7.272,0.000,0.000,0.000,0.892,12.363,0.000,4.646,6.053,0.000,6.368
Cer77_rep7_Dep6_Tu30,9.907,0.000,2.120,0.000,0.000,33.453,0.838,0.000,0.049,0.000,1.116,0.000,0.000,0.613,1.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.224,2.462,0.000,0.000,0.000,2.423,0.000,6.725,0.000,0.000,0.000,0.000,11.322,0.000,4.348,6.680,1.371,11.710
Cer77_rep7_Dep6_Tu40,7.362,0.000,0.000,0.000,0.000,12.629,10.870,0.000,0.000,0.000,2.266,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.587,4.149,0.000,0.000,0.000,1.336,0.000,11.890,0.000,0.000,0.000,0.000,9.850,0.000,14.401,2.553,0.000,20.098
Cer77_rep9_Dep6_Tu0.1,6.222,9.360,0.000,26.260,0.000,26.608,0.000,0.000,3.944,11.931,0.000,0.000,2.961,0.000,0.000,0.000,0.000,0.000,0.808,0.000,0.000,0.000,3.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.064,0.000,4.461,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,9.788,0.000,0.000,0.000,0.000,32.098,0.000,3.982,1.606,0.000,0.000,7.719,0.676,0.000,0.000,0.000,2.957,0.000,0.412,0.000,0.000,0.000,3.701,3.739,0.000,0.000,0.000,0.554,0.000,6.802,0.000,0.000,8.127,0.000,0.000,0.000,9.100,0.000,0.000,8.738
Cer77_rep8_Dep6_Tu1,15.045,1.675,0.000,22.755,0.057,29.537,0.000,5.273,0.000,7.770,2.821,2.395,0.000,4.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.370,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,12.897,0.000,17.620,17.864,0.000,18.624,0.000,6.370,0.000,15.443,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,2.904,2.380,0.000,0.000,0.000,0.000,1.842,0.000,0.000,0.000,0.000,0.000,0.000,0.058,3.907,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,10.457,4.697,19.822,13.188,0.000,20.189,0.000,0.000,0.000,2.406,10.739,0.000,0.000,5.433,0.000,2.361,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.858,0.000,0.000,3.074,6.222,0.000,0.000,0.368,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,14.603,0.000,23.896,9.289,0.000,11.784,2.869,13.963,0.000,14.913,0.000,0.000,3.604,0.000,0.000,0.225,0.000,0.000,0.000,0.000,0.264,0.000,1.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.314,0.000,0.000,0.000,1.128,0.000,0.000
Cer77_rep1_Dep6_Tu40,9.426,0.000,0.000,0.000,0.000,0.000,2.857,0.000,21.754,0.000,5.483,0.000,1.184,0.000,0.000,0.000,0.000,2.417,0.000,0.000,0.000,0.000,0.730,3.174,0.000,0.000,0.000,0.000,0.000,13.527,0.000,0.000,0.000,0.000,10.106,0.000,13.373,2.070,2.039,11.861
Cer77_rep6_Dep6_Tu30,6.556,2.395,0.000,0.000,0.000,7.393,6.629,0.000,14.254,0.000,5.662,1.794,4.539,0.000,0.000,0.000,0.590,0.000,0.000,0.000,0.000,0.000,1.255,2.934,0.000,0.000,0.000,0.000,0.000,10.430,0.000,0.000,0.000,0.000,8.978,0.276,4.337,5.947,0.000,16.031
Cer77_rep2_Dep6_Tu0.1,11.931,4.360,18.567,19.512,0.000,1.822,0.000,9.778,7.955,4.470,0.000,5.112,0.000,5.321,0.000,1.179,0.000,0.000,0.612,2.003,0.000,0.000,2.123,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,4.885,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,15.154,0.000,0.000,0.000,0.000,28.118,3.213,3.314,0.000,0.000,0.000,6.353,1.431,0.000,0.000,0.000,0.432,0.000,2.740,0.000,0.000,0.000,0.366,1.836,0.000,0.000,0.000,0.000,0.000,8.467,0.000,0.000,0.660,7.176,5.630,0.000,4.229,2.833,0.000,8.048
Cer77_rep4_Dep6_Tu30,7.866,0.000,0.000,2.757,0.000,19.359,9.358,0.000,0.000,0.000,3.810,0.000,0.213,0.000,0.000,0.000,0.000,1.131,0.000,0.000,0.000,0.000,0.000,8.566,0.000,0.000,0.000,0.000,0.000,8.110,0.000,0.000,1.310,0.000,11.128,0.000,5.642,4.324,2.312,14.117
Cer77_rep10_Dep6_Tu0.5,11.106,3.931,11.384,27.829,0.000,13.319,0.000,7.021,0.000,11.109,0.000,0.000,3.071,0.973,0.000,0.000,0.000,0.000,0.000,0.000,2.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.075,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,16.341,0.000,3.705,5.175,0.000,29.017,0.000,5.243,0.000,3.779,0.000,5.020,0.000,2.213,3.561,0.000,0.000,0.000,0.000,0.000,0.000,4.742,0.000,0.702,0.000,0.000,0.000,0.000,0.000,4.905,0.000,0.000,0.290,7.133,0.000,0.000,1.104,0.000,7.068,0.000
Cer77_rep9_Dep6_Tu1,5.093,8.349,15.351,25.983,0.000,11.591,0.000,7.748,0.000,12.862,0.000,0.000,0.000,1.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.456,0.000,0.000,2.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.220,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,15.975,0.000,0.000,0.000,0.000,25.400,0.000,19.669,0.000,9.565,0.000,0.000,0.000,3.376,0.000,0.000,0.000,0.000,0.792,0.000,0.000,0.000,6.545,0.000,0.000,0.000,0.000,0.000,0.000,5.330,0.000,0.000,5.016,5.263,0.981,0.000,0.000,0.000,2.090,0.000
Cer77_rep8_Dep6_Tu0.1,11.869,0.000,15.636,22.345,0.000,7.972,0.000,6.065,5.854,9.705,0.000,0.000,5.412,0.000,0.000,0.168,0.000,0.000,2.191,0.000,0.000,0.000,5.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.418,4.368,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,12.813,0.000,0.000,0.000,4.737,37.130,0.000,2.106,0.000,0.000,0.000,12.942,1.918,0.000,0.000,0.000,0.365,0.000,0.000,0.000,0.000,5.119,0.000,5.124,0.000,0.000,0.000,0.000,0.000,3.913,0.000,0.000,0.599,4.565,0.000,0.000,0.000,5.313,0.000,3.354
Cer77_rep7_Dep6_Tu0.1,8.709,5.693,27.006,16.625,0.000,3.712,0.000,11.290,0.000,14.230,0.000,0.000,0.000,2.613,0.000,1.121,0.000,0.000,0.000,0.000,0.000,0.000,1.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.391,0.291,0.000,0.000,0.000,0.000,0.000
