Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep6_Dep6_Tu0.3,2.659,0.107,11.654,5.738,3.545,2.830,3.693,4.937,0.039,2.738,4.329,1.652,0.764,0.298,0.002,0.002,0.007,0.002,0.095,0.074,0.000,0.027,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,54.697,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu40,1.740,1.803,0.011,0.101,1.895,0.899,0.073,0.768,3.121,0.318,0.590,0.194,0.038,0.005,0.002,0.000,0.007,0.006,0.067,0.153,0.002,0.005,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.200,7.317,1.441,23.740,51.392,3.994,0.001,0.002
Cer77_rep10_Dep6_Tu5,0.141,0.019,4.790,3.136,2.252,4.267,3.386,7.296,1.530,2.106,0.411,0.268,0.000,0.000,0.000,0.001,0.001,0.002,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.014,0.000,1.000,51.743,0.000,17.055,0.462,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu1,0.093,0.053,3.999,1.484,1.823,8.409,12.341,2.465,3.069,1.325,0.087,5.377,0.888,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.017,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.745,55.175,0.000,0.000,0.000,2.396,0.000,0.000
Cer77_rep8_Dep6_Tu40,0.104,0.213,0.362,2.045,2.297,0.537,0.151,0.274,2.081,0.560,0.188,0.485,0.064,0.557,0.559,0.122,0.869,0.552,0.001,0.092,1.228,0.183,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,1.025,0.082,2.656,1.832,5.260,68.387,2.695,3.396,0.092
Cer77_rep7_Dep6_Tu0.3,1.010,1.785,8.836,7.330,5.114,2.265,3.379,2.147,2.368,2.780,1.165,0.687,0.004,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,58.171,0.000,2.948,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.1,2.079,0.087,4.354,6.964,1.660,5.281,2.303,2.681,10.380,0.840,2.122,6.249,0.019,0.170,0.008,0.006,0.007,0.011,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.458,54.297,0.001,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.3,0.129,0.474,3.012,5.175,6.724,1.808,3.940,3.003,6.939,3.199,0.065,0.938,0.078,0.318,0.000,0.000,0.000,0.000,0.002,0.001,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,64.183,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu2,0.218,0.211,7.567,3.471,3.092,6.346,6.929,3.115,7.351,0.772,0.200,1.688,0.013,0.006,0.001,0.001,0.000,0.002,0.018,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.054,45.926,0.000,0.005,0.008,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu20,0.110,0.143,1.001,1.573,1.760,4.622,1.879,7.140,0.537,0.754,1.246,0.210,0.089,0.128,0.050,0.420,0.203,0.017,0.030,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.415,0.007,0.001,1.426,28.696,0.000,22.695,22.917,0.002,1.097,0.807
Cer77_rep9_Dep6_Tu40,0.537,1.047,0.687,0.797,0.455,0.643,5.538,2.270,1.478,0.363,0.211,2.765,0.003,0.012,0.339,0.391,0.347,0.177,0.015,0.008,0.327,1.363,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.764,0.042,3.098,2.216,67.357,1.764,0.026,4.661
Cer77_rep6_Dep6_Tu40,1.341,0.544,0.700,0.394,1.998,1.652,1.154,1.119,0.334,2.570,1.869,0.680,1.014,0.370,0.383,0.007,0.035,0.032,0.004,0.008,0.070,0.023,0.018,0.000,0.378,0.000,0.000,0.000,0.001,0.002,1.007,1.009,0.139,5.215,0.017,6.297,67.872,1.200,0.264,0.282
Cer77_rep8_Dep6_Tu5,0.318,1.469,1.203,3.844,2.450,5.416,3.117,5.212,12.037,1.765,0.932,1.501,0.342,0.178,0.004,0.015,0.064,0.004,0.062,0.004,0.027,0.038,0.084,0.000,0.000,0.000,0.000,0.000,0.007,0.711,0.000,0.000,12.171,40.356,0.000,1.021,5.647,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu50,0.388,0.579,0.357,0.407,0.241,0.734,2.738,0.699,0.213,0.656,0.759,1.265,0.002,0.000,0.016,0.000,0.005,0.000,0.000,0.000,0.230,0.055,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.008,0.001,0.027,0.001,11.460,73.235,1.868,0.017,3.753
Cer77_rep1_Dep6_Tu30,0.575,1.221,3.425,2.392,2.431,1.852,2.629,1.982,2.745,0.112,0.567,0.209,0.113,1.010,0.001,0.001,0.003,0.011,0.061,1.739,0.014,0.010,0.036,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,9.782,0.497,9.492,54.734,0.081,2.001,0.002
Cer77_rep2_Dep6_Tu20,0.044,0.380,0.887,0.909,1.019,1.851,5.063,3.695,1.315,1.464,0.278,1.504,0.001,0.000,0.096,0.034,0.088,0.001,0.073,1.124,0.401,0.012,2.297,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.586,0.290,31.889,0.017,15.111,28.654,0.084,0.798,0.033
Cer77_rep4_Dep6_Tu0.5,1.025,0.269,4.492,4.154,1.849,7.294,5.284,1.485,9.094,0.985,0.463,5.803,0.180,0.256,0.000,0.000,0.004,0.007,0.007,0.001,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.349,54.996,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu40,0.309,0.194,1.359,0.261,0.573,2.187,5.147,1.143,1.512,0.013,0.947,0.952,0.001,0.000,0.159,0.406,0.064,0.319,0.006,0.003,0.150,0.703,2.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.220,0.018,0.135,0.063,0.000,0.026,73.470,0.000,0.150,6.388
Cer77_rep8_Dep6_Tu30,0.549,0.049,0.231,3.469,1.083,0.703,3.898,0.966,1.412,0.937,1.815,0.592,0.175,0.365,0.152,0.225,0.057,0.242,0.007,0.298,0.003,0.077,0.753,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.004,17.218,0.000,16.763,46.346,0.001,0.037,1.511
Cer77_rep3_Dep6_Tu40,0.086,0.003,0.025,2.534,1.054,3.412,2.927,2.218,2.077,0.014,0.500,0.412,0.284,1.452,0.157,0.280,0.076,0.262,0.044,0.056,0.180,0.312,0.180,0.118,0.621,0.058,0.029,0.684,0.001,0.007,0.986,0.000,2.183,0.390,0.000,2.849,69.133,0.002,0.287,4.106
Cer77_rep4_Dep6_Tu0.1,0.462,0.319,4.142,6.033,1.850,7.050,2.852,8.754,4.497,4.152,1.036,0.520,0.007,0.000,0.001,0.000,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.315,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,0.664,0.332,4.721,2.783,0.174,4.366,4.583,12.936,3.423,5.530,0.646,1.612,0.478,0.175,0.032,0.109,0.005,0.015,0.010,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.731,54.275,0.001,2.379,0.002,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu3,0.433,0.491,8.511,3.762,1.034,0.960,9.978,5.355,0.622,3.406,0.121,1.709,0.028,0.107,0.004,0.022,0.004,0.001,0.032,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.444,54.105,0.000,1.897,3.826,1.185,1.143,0.466
Cer77_rep2_Dep6_Tu30,0.295,0.202,2.608,3.105,0.222,0.213,4.816,0.409,0.487,1.148,1.397,0.866,0.188,0.463,0.026,0.087,0.011,0.014,0.003,0.007,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.047,0.095,0.936,1.134,0.002,0.195,13.556,0.032,3.920,59.457,0.341,0.219,3.444
Cer77_rep9_Dep6_Tu30,0.927,0.425,1.032,3.288,0.532,2.320,6.973,1.581,2.427,4.064,2.030,0.555,0.098,0.817,0.000,0.001,0.003,0.019,0.002,0.000,0.002,0.003,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.295,4.569,0.000,0.575,52.829,1.453,0.000,0.128
Cer77_rep7_Dep6_Tu20,0.874,1.155,1.602,0.923,1.670,0.076,2.034,7.197,4.034,1.708,1.975,0.756,0.031,0.089,0.953,0.063,0.038,0.016,0.004,0.003,0.001,0.001,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,1.744,30.819,0.016,13.321,28.601,0.115,0.000,0.120
Cer77_rep6_Dep6_Tu1,0.315,0.483,2.659,8.597,5.199,0.171,2.664,11.353,5.873,0.358,0.266,0.873,0.249,0.027,0.003,0.000,0.008,0.004,0.001,0.000,0.007,0.037,0.179,0.000,0.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.259,57.894,0.000,0.000,0.003,0.000,0.000,0.002
Cer77_rep7_Dep6_Tu50,0.274,3.120,0.810,0.282,0.172,0.131,0.447,1.039,0.049,2.378,0.025,0.018,0.013,0.006,0.707,0.047,0.266,0.420,0.001,0.007,0.018,0.113,0.132,0.000,0.000,0.000,0.000,0.000,1.563,0.032,0.702,0.009,0.189,0.009,0.001,1.429,80.841,1.685,0.396,2.672
Cer77_rep3_Dep6_Tu5,1.140,1.908,2.072,5.613,2.612,9.251,6.637,3.352,1.507,1.103,1.768,0.705,0.004,0.001,0.016,0.002,0.025,0.048,0.010,0.032,0.004,0.003,0.030,0.000,0.049,0.000,0.000,0.000,0.026,0.007,0.000,0.327,0.127,52.582,0.000,0.916,8.126,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.5,0.214,0.094,11.025,2.076,1.023,2.351,7.086,5.102,2.762,1.848,3.423,0.903,0.000,0.000,0.002,0.000,0.004,0.000,0.005,0.019,0.162,0.004,2.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,0.066,0.000,58.872,0.000,0.001,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.3,0.353,0.366,9.841,11.744,4.741,2.710,3.488,2.992,5.432,1.770,0.670,2.158,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.727,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.5,2.210,0.478,0.615,7.353,3.352,8.183,1.040,8.677,6.135,4.145,1.273,0.073,0.132,0.017,0.008,0.006,0.032,0.061,1.003,0.079,0.067,0.098,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.016,1.484,53.086,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,0.005,0.052,2.259,9.245,2.280,2.272,6.124,5.351,1.838,5.954,0.346,1.581,0.014,0.065,0.000,0.001,0.001,0.002,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,62.150,0.000,0.038,0.000,0.000,0.000,0.009
Cer77_rep5_Dep6_Tu3,1.561,0.875,16.525,0.387,2.611,1.315,7.555,1.684,0.622,0.433,0.677,2.419,0.000,0.036,0.014,0.000,0.006,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.229,54.372,0.001,2.287,0.347,1.264,1.501,1.236
Cer77_rep10_Dep6_Tu3,0.356,0.026,8.834,4.788,2.930,1.655,5.634,7.080,2.454,2.727,4.307,0.554,0.019,0.352,0.027,0.000,0.005,0.003,0.027,0.001,0.459,0.237,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,5.071,50.840,0.000,1.218,0.002,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu5,2.058,0.862,4.697,2.202,1.627,3.578,4.345,4.311,6.831,2.672,0.637,0.163,0.008,0.282,0.425,0.002,0.122,0.497,0.040,0.057,0.003,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.392,49.322,0.000,0.306,10.937,0.623,0.000,0.000
Cer77_rep10_Dep6_Tu20,0.151,0.304,4.023,0.771,1.047,8.620,6.367,1.111,7.702,0.167,0.013,0.375,0.011,0.001,0.001,0.009,0.065,0.088,0.529,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.005,19.764,5.335,0.000,7.454,28.724,7.263,0.000,0.000
Cer77_rep1_Dep6_Tu3,0.101,0.277,6.611,4.238,2.042,3.200,12.344,0.675,0.668,1.526,6.837,0.043,0.507,0.504,0.004,0.002,0.001,0.005,0.001,0.001,0.002,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,50.332,0.000,9.853,0.049,0.000,0.014,0.002
Cer77_rep5_Dep6_Tu2,1.129,0.165,13.796,0.354,1.546,2.743,1.407,8.361,5.320,1.182,1.329,0.319,0.323,1.310,0.011,0.011,0.108,0.034,0.280,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.379,52.833,0.002,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu5,0.719,0.013,0.966,3.625,4.156,5.920,9.473,1.071,3.136,2.502,0.834,0.796,0.134,0.030,0.110,0.027,0.121,0.130,0.515,0.040,0.003,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.901,46.755,0.005,0.000,2.970,1.031,0.006,0.001
Cer77_rep8_Dep6_Tu2,0.415,0.370,3.932,7.375,2.276,10.972,9.461,2.818,1.338,2.254,1.373,1.802,0.438,0.127,0.000,0.001,0.002,0.001,0.001,0.000,0.002,0.005,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,5.230,42.548,0.000,0.316,6.895,0.000,0.000,0.002
Cer77_rep8_Dep6_Tu10,0.003,0.001,4.598,4.431,0.574,5.897,5.193,16.505,2.023,1.783,0.008,0.985,0.462,0.295,0.001,0.006,0.009,0.009,0.022,0.001,0.015,0.004,1.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,8.782,20.855,0.000,7.289,18.004,0.001,0.536,0.003
Cer77_rep10_Dep6_Tu30,0.238,0.344,0.241,2.998,2.616,0.552,0.964,1.628,2.412,0.010,0.847,0.768,0.008,0.008,0.042,0.196,0.242,0.104,0.119,0.759,0.013,0.003,0.007,0.000,0.011,0.001,0.021,0.000,0.000,0.000,0.001,1.469,0.010,15.595,1.438,15.973,44.206,0.283,5.484,0.388
Cer77_rep10_Dep6_Tu0.1,1.127,0.773,13.799,3.115,2.266,2.277,6.106,2.898,1.669,3.147,1.134,1.871,1.547,0.246,0.001,0.008,0.022,0.140,0.057,0.010,0.007,0.004,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,57.654,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,0.042,0.002,6.923,4.598,1.762,4.857,7.983,2.903,0.247,3.417,1.490,0.281,0.000,0.000,0.003,0.000,0.009,0.004,0.001,0.004,0.043,0.063,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,57.167,0.000,7.902,0.024,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu10,0.330,0.473,5.240,1.505,3.163,1.049,1.667,8.835,0.236,0.244,4.808,0.338,0.005,0.030,1.626,0.230,0.220,0.304,0.001,0.003,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.063,45.097,0.012,9.980,13.328,1.064,0.000,0.125
Cer77_rep1_Dep6_Tu0.1,0.774,1.526,9.654,12.646,2.912,7.147,3.380,3.212,6.934,2.052,0.836,1.041,0.025,0.050,0.002,0.008,0.001,0.010,0.000,0.003,0.006,0.004,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,47.502,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.001,0.179,0.139,0.660,0.080,0.656,0.144,0.242,1.635,0.924,0.201,0.034,0.153,0.032,0.026,0.017,0.013,0.003,0.008,0.000,0.001,0.003,0.000,0.004,0.000,0.000,0.000,0.000,0.000,1.956,0.000,0.022,0.001,0.002,8.919,77.744,0.343,5.549,0.308
Cer77_rep3_Dep6_Tu2,0.003,0.015,4.334,1.664,1.713,3.752,15.205,1.486,4.748,4.741,1.841,0.715,0.159,0.449,0.005,0.001,0.001,0.001,0.008,0.002,0.003,0.006,0.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.665,0.003,0.172,53.431,0.001,3.836,0.343,0.004,0.345,0.029
Cer77_rep2_Dep6_Tu10,0.049,0.127,1.723,1.820,7.648,3.250,3.067,3.618,2.418,2.284,1.002,0.340,0.003,0.008,0.004,0.001,0.003,0.011,0.009,0.015,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,45.861,0.000,6.987,19.068,0.000,0.147,0.497
Cer77_rep4_Dep6_Tu5,1.752,0.031,1.046,1.486,0.888,6.697,7.800,1.721,15.396,0.457,0.977,2.699,0.011,0.022,0.005,0.002,0.010,0.069,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.343,0.000,15.864,33.718,0.000,0.446,8.559,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu2,0.724,0.005,8.026,9.261,5.279,2.148,3.652,2.260,4.323,1.117,1.257,4.092,0.278,0.573,0.004,0.008,0.000,0.034,1.062,0.047,0.035,0.123,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.161,0.000,5.284,50.190,0.000,0.000,0.007,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu3,2.119,0.543,4.524,4.796,7.506,5.303,1.842,4.112,10.330,0.358,0.153,0.500,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.258,0.000,0.000,10.907,43.503,0.000,2.970,0.269,0.000,0.001,0.003
