Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,9.231,0.096,28.064,5.747,6.606,10.604,0.702,10.769,0.420,3.890,1.873,3.982,1.512,3.451,0.000,0.000,0.000,0.000,0.000,0.000,2.024,1.439,0.000,0.242,0.000,0.000,0.184,0.000,0.000,0.000,1.013,0.986,2.703,0.000,4.291,0.045,0.126,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu3,11.324,1.629,33.233,6.460,8.276,7.977,0.000,8.537,0.000,3.141,1.874,3.214,0.000,3.872,0.000,0.000,0.000,0.000,0.000,0.000,3.218,0.000,0.000,0.357,0.000,0.000,0.000,0.000,0.304,0.000,1.345,0.000,4.307,0.000,0.933,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,11.107,1.625,32.282,9.331,9.313,0.851,0.000,12.605,0.000,7.708,0.542,0.000,0.000,4.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.236,0.000,0.493,0.000,1.233,0.000,0.000,0.000,1.359,0.000,4.072,0.163,0.592,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,8.868,1.079,21.678,2.642,19.354,10.964,0.000,7.353,0.000,0.000,9.874,0.000,1.463,3.524,0.000,0.000,0.000,0.000,0.000,0.000,2.209,0.000,0.000,0.000,0.000,0.054,1.868,0.000,0.000,0.000,1.820,0.000,3.614,1.544,2.093,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,6.077,6.992,31.560,12.963,0.000,9.466,0.000,6.945,2.834,9.225,0.000,0.000,0.000,3.331,0.000,0.000,0.000,0.000,0.000,0.000,2.605,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.990,0.000,3.296,0.000,2.177,1.411,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.3,8.391,2.779,25.328,15.507,4.603,11.648,0.000,7.891,0.000,7.405,0.000,0.300,0.000,5.318,0.000,0.000,0.000,0.000,0.000,0.000,1.316,0.000,1.404,0.000,0.000,0.000,0.306,0.000,0.000,0.000,0.413,0.737,3.983,0.000,2.297,0.374,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu50,1.765,6.117,16.856,0.947,0.000,0.570,0.000,8.422,0.000,0.000,7.421,2.641,0.000,3.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.424,0.000,0.000,0.132,2.905,8.955,0.000,4.087,0.000,2.469,6.844,2.741,2.272,14.687,3.139,0.116,0.658,0.844,0.345
Ov79_rep9_Dep6_Tu0.3,10.935,0.260,28.138,2.390,6.877,19.808,0.000,8.225,0.000,5.336,1.316,1.484,0.000,3.773,0.000,0.000,0.000,0.000,0.000,0.000,3.438,0.891,0.000,0.251,0.000,0.000,0.000,0.000,0.015,0.000,2.272,0.207,0.071,0.103,4.071,0.136,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu2,13.375,0.000,32.265,4.928,10.801,0.000,0.000,15.274,0.000,7.264,1.951,0.000,0.000,3.896,0.000,0.000,0.000,0.000,0.000,0.000,2.448,0.000,0.000,0.000,0.000,0.000,0.564,0.000,0.000,0.000,2.126,0.000,2.575,0.944,0.771,0.817,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,6.142,4.024,21.176,5.884,1.525,10.153,0.000,3.146,0.000,3.410,3.505,1.841,0.000,3.486,0.000,0.000,0.000,0.000,0.000,0.000,2.502,0.561,0.000,0.000,0.000,1.164,7.038,0.000,3.099,0.515,1.299,4.058,2.911,2.224,8.812,1.032,0.000,0.000,0.493,0.000
Ov79_rep5_Dep6_Tu50,5.433,2.740,13.482,0.433,0.000,4.902,0.000,10.611,0.000,8.827,0.889,0.000,0.000,3.657,0.000,0.000,0.000,0.000,0.000,0.000,0.755,0.000,0.000,0.000,0.000,1.594,8.101,0.000,2.013,0.000,5.606,5.060,6.329,2.320,11.675,2.309,0.000,2.891,0.373,0.000
Ov79_rep6_Dep6_Tu0.5,11.111,0.000,29.338,13.280,6.394,1.763,0.000,12.147,1.276,3.864,4.314,0.000,3.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.504,0.000,0.000,0.000,0.000,0.052,0.498,0.000,0.000,0.000,1.560,0.000,0.842,0.343,5.739,0.000,1.025,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,11.548,0.000,26.151,5.424,10.202,6.598,0.000,8.635,5.068,10.150,0.000,0.000,0.091,3.003,0.000,0.000,0.000,0.000,0.000,0.000,3.257,0.000,0.000,0.000,0.000,0.000,2.637,0.000,0.000,0.000,2.359,0.292,1.816,0.000,2.770,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu30,2.208,7.336,14.851,10.040,0.375,10.754,0.000,7.104,0.000,5.501,3.069,0.000,0.000,4.467,0.000,0.000,0.000,0.000,0.000,0.000,1.970,0.000,0.000,0.000,0.593,0.000,7.948,0.000,0.938,0.000,2.492,4.172,4.131,0.000,9.997,1.194,0.678,0.182,0.000,0.000
Ov79_rep9_Dep6_Tu3,4.510,7.104,25.913,10.844,7.011,6.283,0.000,13.441,0.000,8.382,0.000,0.763,1.465,2.852,0.000,0.000,0.000,0.000,0.541,0.000,1.465,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.205,0.000,0.846,0.000,2.713,1.382,3.623,0.260,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,7.717,1.353,28.432,0.000,15.188,9.095,0.000,10.028,0.000,1.731,7.451,0.000,0.000,4.483,0.000,0.000,0.000,0.000,0.000,0.000,3.143,0.000,0.000,0.000,0.000,0.354,0.238,0.000,0.000,0.000,1.674,0.000,0.951,2.932,3.064,0.000,0.000,0.000,2.165,0.000
Ov79_rep10_Dep6_Tu1,8.044,3.393,25.164,7.306,10.063,6.844,0.000,13.972,0.000,7.810,0.341,0.000,1.560,2.605,0.000,0.000,0.000,0.000,0.100,0.000,1.767,0.000,0.000,0.000,0.000,0.595,0.230,0.000,0.000,0.000,1.052,0.000,1.076,1.203,4.756,1.206,0.000,0.000,0.000,0.911
Ov79_rep6_Dep6_Tu5,13.093,0.000,35.882,5.524,5.813,0.037,0.000,13.275,0.000,8.221,1.475,0.000,0.000,4.099,0.000,0.000,0.000,0.000,0.000,0.000,2.631,0.000,0.000,0.000,0.000,0.357,1.090,0.000,0.000,0.000,1.667,0.892,2.425,0.000,2.517,1.001,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,7.894,3.445,28.924,4.023,13.598,2.776,0.000,14.306,0.000,2.942,4.009,1.690,2.467,2.002,0.000,0.000,0.000,0.000,0.000,0.000,1.032,0.000,0.625,0.000,0.000,1.110,0.000,0.000,0.000,0.000,0.947,0.000,0.626,0.779,3.987,0.458,0.000,0.000,0.306,2.054
Ov79_rep4_Dep6_Tu20,4.837,6.058,26.103,6.470,2.456,4.068,0.107,10.304,0.000,0.000,9.494,0.000,4.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.820,0.000,0.013,1.733,2.408,0.000,0.000,0.000,3.166,2.396,3.243,0.000,6.637,1.887,0.000,1.271,1.539,0.000
Ov79_rep1_Dep6_Tu0.1,9.081,1.363,30.954,2.425,9.134,13.311,0.000,8.290,0.297,0.579,5.505,2.947,0.000,3.800,0.000,0.000,0.000,0.000,0.000,0.000,4.127,0.000,0.000,0.246,0.000,0.000,0.545,0.000,0.000,0.000,1.993,0.000,0.592,1.116,3.499,0.198,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,10.981,0.000,17.727,12.112,6.204,11.387,0.000,9.054,0.000,6.925,3.648,0.000,2.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.346,0.000,0.000,0.000,0.000,0.000,2.113,0.000,0.715,0.000,2.536,1.082,3.472,0.000,5.239,1.067,0.000,0.000,0.669,0.000
Ov79_rep4_Dep6_Tu30,8.372,3.751,17.310,0.000,0.331,14.590,0.000,10.002,0.000,8.257,0.000,0.000,0.000,4.589,0.000,0.000,0.000,0.000,0.000,0.000,1.472,0.000,0.000,0.000,0.000,0.000,6.407,0.000,2.569,0.000,1.640,5.048,2.703,2.495,8.179,1.241,0.506,0.538,0.000,0.000
Ov79_rep5_Dep6_Tu10,8.117,2.619,23.827,4.509,10.614,8.546,1.669,8.588,0.000,0.625,9.118,0.000,1.863,1.380,0.000,0.000,0.000,0.000,0.000,0.000,2.158,0.000,0.000,0.000,0.000,0.000,2.408,0.000,0.000,0.000,1.772,1.387,3.872,1.363,3.693,1.738,0.132,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu3,11.017,0.000,28.621,7.980,6.624,4.137,0.000,13.994,1.579,4.293,4.627,0.000,5.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.653,0.000,1.462,0.000,0.400,0.000,0.000,0.000,1.768,0.000,2.754,0.000,3.835,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,0.501,8.312,16.880,0.000,2.095,7.944,0.000,2.125,0.000,0.937,5.828,2.705,0.000,2.529,0.000,0.000,0.000,0.000,0.000,0.000,1.914,0.000,0.000,0.000,0.121,4.136,6.777,0.000,3.573,0.000,3.259,6.358,7.750,0.255,11.862,2.188,1.949,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,13.295,0.000,26.540,0.000,10.845,18.926,0.000,7.509,0.000,7.474,0.413,0.000,0.000,2.995,0.000,0.000,0.000,0.000,0.000,0.000,3.276,0.000,0.000,0.000,1.179,0.000,0.154,0.000,0.000,0.000,0.343,1.616,3.227,0.325,1.388,0.493,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,3.404,5.114,10.394,4.558,10.265,3.731,0.000,5.161,0.643,4.790,4.278,0.000,0.000,4.464,0.000,0.000,0.000,0.000,0.000,0.000,1.367,0.000,0.000,0.000,0.000,0.474,9.384,0.000,1.552,0.000,2.984,6.003,3.206,1.634,9.246,2.795,1.134,0.000,3.418,0.000
Ov79_rep7_Dep6_Tu0.1,11.677,0.327,27.722,7.896,8.134,13.152,0.000,7.567,0.000,1.344,6.862,0.701,0.000,3.568,0.000,0.000,0.000,0.000,0.000,0.000,2.667,0.000,0.383,0.063,0.717,0.000,0.293,0.000,0.000,0.000,0.199,1.427,3.605,0.000,1.697,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,8.262,0.000,20.431,16.262,7.156,4.605,1.043,12.616,0.608,0.000,9.874,0.000,4.803,0.000,0.000,0.000,0.000,0.000,2.636,0.000,1.801,0.000,0.259,0.000,0.000,0.000,0.587,0.000,0.000,0.000,2.211,0.000,0.031,0.000,5.797,0.000,1.018,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,9.286,2.336,33.592,4.545,0.000,1.531,0.000,19.543,0.599,8.696,0.000,0.278,3.639,0.589,0.000,0.000,0.000,0.000,0.000,0.000,3.365,0.000,0.000,0.573,0.000,0.000,0.727,0.000,0.095,0.000,1.713,0.809,1.891,2.988,2.073,0.719,0.000,0.000,0.000,0.414
Ov79_rep9_Dep6_Tu30,1.359,7.812,18.076,10.859,1.696,1.248,0.000,9.904,0.000,5.818,4.393,0.000,0.000,4.489,0.000,0.000,0.000,0.000,0.000,0.000,1.199,0.000,0.000,0.000,0.374,2.132,5.284,0.000,0.525,0.000,2.856,4.312,3.580,1.342,8.260,1.004,1.031,0.000,2.450,0.000
Ov79_rep2_Dep6_Tu0.1,8.790,2.376,34.840,5.490,10.119,3.701,0.000,7.191,0.736,6.606,0.000,2.941,4.783,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,0.593,0.612,0.018,0.000,0.000,0.000,0.000,0.000,0.000,1.380,0.000,1.234,2.670,4.130,0.000,0.000,0.000,1.546,0.000
Ov79_rep7_Dep6_Tu20,8.109,3.392,23.425,7.324,1.746,10.221,0.000,7.486,0.000,0.000,8.000,0.318,0.000,2.785,0.000,0.000,0.000,0.000,0.000,0.000,2.120,0.000,0.000,0.000,0.015,0.550,5.737,0.000,0.450,0.000,0.000,5.123,5.109,0.000,6.818,1.155,0.117,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu5,9.432,0.000,25.704,2.927,7.583,10.713,0.000,11.636,1.508,3.576,6.706,0.000,1.971,1.318,0.000,0.000,0.000,0.000,0.000,0.000,1.911,1.284,0.000,0.000,0.000,0.000,4.639,0.000,0.396,0.000,0.395,1.989,2.235,0.812,3.265,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,3.565,7.144,22.741,7.432,1.438,10.095,0.000,15.300,0.000,4.984,3.389,0.000,4.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.251,0.000,0.000,0.000,0.000,0.000,2.234,0.000,0.217,0.000,3.141,0.311,0.228,0.000,7.978,2.310,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,10.428,0.000,25.044,7.950,12.631,6.248,0.970,10.260,0.000,8.480,1.214,0.219,2.560,1.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.115,0.000,0.000,0.000,0.284,0.000,0.000,0.000,2.123,0.000,2.552,0.000,2.939,0.689,0.000,0.000,0.000,0.032
Ov79_rep8_Dep6_Tu5,8.657,0.000,26.157,11.273,7.462,0.000,0.000,10.201,5.530,7.339,1.015,0.886,5.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.880,0.000,0.000,0.766,1.431,0.000,0.000,0.000,2.416,0.000,3.226,0.834,4.476,0.000,0.000,0.000,0.000,0.983
Ov79_rep1_Dep6_Tu10,9.643,0.000,21.263,10.585,1.734,6.352,0.000,14.558,2.651,7.399,1.438,0.000,3.507,0.370,0.000,0.000,0.000,0.000,0.000,0.000,3.248,0.000,0.000,0.000,0.000,0.000,3.906,0.000,0.000,0.000,3.878,0.000,4.971,0.000,3.186,0.977,0.000,0.000,0.000,0.334
Ov79_rep1_Dep6_Tu1,7.218,3.183,25.199,11.051,11.268,4.676,0.000,10.300,0.000,3.597,5.070,0.726,5.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.932,0.000,0.669,0.000,0.000,0.000,0.426,0.000,0.000,0.000,1.521,0.000,2.664,0.466,4.205,0.182,0.194,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,9.875,0.000,29.026,1.769,1.189,12.414,0.000,11.587,0.000,5.555,2.798,0.733,1.347,3.202,0.000,0.000,0.000,0.000,0.000,0.000,2.756,0.000,0.000,0.358,0.000,0.229,1.956,0.000,1.091,0.000,0.485,2.714,3.157,1.389,4.578,0.000,0.617,0.000,0.095,1.080
Ov79_rep2_Dep6_Tu50,0.000,10.182,11.663,0.000,0.643,7.407,0.180,8.784,0.000,0.000,9.365,0.000,0.000,2.999,0.000,0.000,0.000,0.000,0.000,0.000,2.026,0.000,0.000,0.000,0.000,0.168,10.202,0.000,5.292,0.000,3.093,6.171,3.181,1.885,12.199,4.445,0.000,0.114,0.000,0.000
Ov79_rep3_Dep6_Tu20,6.402,4.301,18.361,0.419,5.672,16.908,0.000,8.165,0.000,3.544,1.446,4.613,0.000,3.782,0.000,0.000,0.000,0.000,0.000,0.000,1.488,0.000,0.000,0.000,0.000,0.325,4.546,0.000,0.884,0.000,0.000,5.114,3.948,1.233,6.506,2.341,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,6.032,4.127,24.697,9.398,5.430,16.627,0.000,3.446,3.307,7.935,0.000,2.336,1.957,1.666,0.000,0.000,0.000,0.000,0.000,0.000,0.801,1.172,0.000,0.249,0.000,0.000,0.543,0.000,0.000,0.000,1.287,0.000,4.097,0.000,4.304,0.000,0.000,0.000,0.591,0.000
Ov79_rep10_Dep6_Tu3,9.535,0.060,28.443,0.000,14.314,4.385,0.000,17.445,0.000,7.780,0.000,0.000,0.652,3.604,0.000,0.000,0.000,0.000,0.000,0.000,3.377,0.000,0.000,0.000,0.529,0.000,0.999,0.000,0.000,0.000,1.811,0.000,3.828,2.215,0.808,0.216,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,10.213,0.000,33.260,10.274,10.500,1.880,0.000,7.099,0.000,1.006,8.483,0.000,4.671,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.186,0.000,1.866,0.000,0.762,0.000,0.000,0.000,0.000,0.000,2.597,0.000,0.694,0.000,5.295,0.000,0.000,0.000,0.000,0.686
Ov79_rep10_Dep6_Tu0.1,11.826,0.000,33.885,4.362,4.357,1.809,0.000,18.243,0.000,8.243,0.000,1.018,0.000,4.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.909,0.000,0.000,0.000,0.000,0.606,0.000,0.000,0.000,1.332,0.000,2.100,3.769,0.596,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,11.365,0.000,34.975,7.894,3.658,6.329,0.000,11.440,0.000,8.192,0.000,0.000,4.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.801,1.948,1.202,0.250,0.000,0.000,0.000,0.000,0.000,0.000,1.744,0.000,0.942,0.000,4.541,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,6.697,4.907,26.490,8.387,0.000,14.115,0.000,13.678,0.647,8.113,0.000,0.000,3.171,1.581,0.000,0.000,0.000,0.000,0.000,0.000,2.772,0.000,0.000,0.000,0.000,0.000,0.758,0.000,0.281,0.000,1.270,0.266,0.000,0.000,5.899,0.969,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,5.873,4.581,23.436,11.410,13.977,11.470,0.000,3.122,0.000,5.835,2.932,0.000,1.604,2.022,0.000,0.000,0.000,0.528,0.000,0.000,0.507,0.000,2.382,0.000,0.000,1.636,0.000,0.000,0.335,0.000,1.479,0.000,1.707,1.642,1.991,0.015,0.000,0.000,0.745,0.770
Ov79_rep3_Dep6_Tu10,9.396,0.018,22.730,7.942,3.919,2.995,0.000,16.886,3.136,5.095,4.013,0.000,0.524,4.251,0.000,0.000,0.000,0.000,0.000,0.000,3.601,0.000,0.000,0.000,0.169,1.920,3.232,0.000,0.000,0.000,1.474,2.168,2.806,0.000,2.581,0.048,1.096,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu5,10.377,1.933,18.976,9.014,12.117,13.368,1.604,3.694,1.290,0.000,6.811,1.575,0.000,4.476,0.000,0.000,0.000,0.000,0.000,0.000,2.070,0.000,0.000,0.027,0.000,0.000,0.670,0.000,1.211,0.000,2.147,0.000,3.932,2.004,2.021,0.683,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,8.123,2.237,21.796,8.976,8.192,16.171,0.540,9.115,0.000,2.979,6.273,0.000,4.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.709,0.000,0.000,0.000,0.144,0.000,0.376,0.000,0.000,0.000,1.872,0.007,3.084,0.000,2.638,0.000,0.000,0.000,0.480,0.000
Ov79_rep8_Dep6_Tu3,7.134,4.588,26.885,7.325,12.080,6.259,0.000,11.503,0.000,5.416,3.017,0.000,2.728,1.300,0.000,0.000,0.000,0.000,0.039,0.000,1.846,0.000,0.000,0.000,0.000,0.751,0.000,0.000,0.000,0.000,1.061,0.000,1.317,0.501,4.287,0.674,0.000,0.000,0.000,1.288
Ov79_rep1_Dep6_Tu20,11.779,0.000,15.478,10.075,13.809,0.000,0.102,7.801,2.273,1.713,7.740,0.000,3.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.489,0.000,0.000,0.839,3.495,0.000,0.612,0.000,3.719,1.827,0.176,1.866,8.898,1.127,0.599,0.000,1.788,0.000
Ov79_rep5_Dep6_Tu0.5,8.073,3.301,32.063,5.071,6.919,7.748,0.000,11.981,0.000,8.128,0.000,0.000,0.000,3.674,0.000,0.000,0.000,0.000,0.000,0.000,3.051,0.000,0.000,0.110,0.000,0.610,0.000,0.000,0.000,0.000,0.741,0.710,2.463,3.552,1.806,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,11.690,0.000,27.729,0.766,8.785,10.578,0.000,9.087,0.000,6.024,1.844,0.000,0.000,4.084,0.000,0.000,0.000,0.000,0.000,0.000,3.175,0.000,0.000,0.000,0.000,0.000,2.113,0.000,0.000,0.065,2.228,1.206,3.331,0.542,6.160,0.592,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,9.404,2.295,26.368,13.915,4.417,12.199,0.000,7.987,0.000,7.433,0.000,0.000,0.000,5.213,0.000,0.000,0.000,0.000,0.000,0.000,1.459,0.000,0.926,0.073,0.000,0.000,0.291,0.000,0.000,0.000,0.260,0.874,4.120,0.000,2.393,0.374,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,9.269,1.469,26.305,10.384,6.559,1.707,0.000,17.344,0.067,9.517,0.000,0.035,5.226,0.000,0.000,0.000,0.000,0.000,0.119,0.000,2.099,0.000,0.000,0.196,0.000,0.103,1.235,0.000,0.000,0.000,1.856,0.000,1.221,3.456,0.820,0.220,0.000,0.000,0.794,0.000
Ov79_rep2_Dep6_Tu40,0.000,6.713,14.407,0.000,8.169,1.472,0.000,3.316,8.248,8.623,0.000,0.000,0.000,4.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.470,0.000,0.000,0.000,0.000,10.458,0.000,2.138,0.000,3.382,5.221,1.148,0.649,12.682,4.412,0.000,0.521,1.428,0.000
Ov79_rep9_Dep6_Tu10,1.692,7.945,20.382,0.982,13.093,5.010,0.000,16.921,0.000,0.000,9.385,0.231,3.169,1.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.842,0.000,0.000,0.000,1.600,2.402,0.000,0.000,0.000,2.035,0.996,3.851,1.838,4.697,0.483,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,8.598,2.948,13.393,6.048,2.262,0.000,0.000,7.535,0.000,2.288,6.731,0.000,0.000,3.365,0.000,0.000,0.000,0.000,0.000,0.000,1.190,0.000,0.000,0.000,0.000,0.000,10.592,0.000,4.158,0.000,4.687,5.509,0.222,4.996,10.055,4.073,0.000,0.831,0.520,0.000
Ov79_rep10_Dep6_Tu50,6.989,3.354,10.464,0.653,0.000,6.354,0.000,11.328,0.000,6.508,2.070,0.000,0.000,3.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.806,0.000,0.000,0.501,1.080,9.772,0.000,4.460,0.000,2.250,7.968,2.819,3.846,10.552,4.359,0.000,0.000,0.597,0.219
Ov79_rep1_Dep6_Tu30,0.000,11.332,11.731,0.000,12.132,11.560,0.000,6.276,0.000,3.409,3.365,0.387,0.000,2.992,0.000,0.000,0.000,0.000,0.000,0.000,1.177,0.000,0.000,0.000,0.000,2.788,7.088,0.000,4.583,0.000,1.160,4.125,1.881,2.273,9.111,1.456,0.000,1.173,0.000,0.000
