Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,8.190,21.700,8.161,0.000,15.071,0.031,0.000,1.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.899,1.193,0.000,0.000,0.350,0.000,0.000,0.000,14.866,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,8.279,3.058,34.071,9.729,0.000,8.477,1.417,0.000,2.050,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.868,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.223,4.984,41.210,13.801,0.000,6.352,0.000,0.055,4.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.397,0.000,22.655,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,32.947,6.388,11.613,10.914,0.000,0.855,0.000,0.546,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.615,0.000,0.000,0.000,3.108,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,23.095,6.842,6.986,3.340,0.000,8.479,0.441,0.091,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.301,0.000,0.000,0.000,0.000,12.243,0.000,0.089,0.000,0.000,0.000,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.000,36.609,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,3.592,54.155,5.602,0.000,0.000,0.041,1.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.023,0.000,0.000,17.620,0.000,0.000,0.000,14.559,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,1.197,3.904,41.924,11.404,0.000,0.000,0.152,0.000,0.733,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.702,0.000,0.000,0.000,32.594,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,1.939,25.192,8.592,0.000,28.976,0.000,0.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.936,13.133,20.402
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.824,11.659,30.636,4.673,0.000,10.071,3.370,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.512,32.973
Ov79_rep2_Dep6_Tu40,0.000,0.000,0.000,1.853,0.149,2.181,0.000,0.497,33.751,1.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.645,0.000,0.025,0.476,0.000,8.383,0.000,0.000,7.614,0.048,0.145,0.000,0.000,0.000,0.000,0.000,6.163,0.000,0.000,0.000,0.000,0.000,31.355,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,9.576,18.834,21.435,8.552,0.000,0.000,0.000,0.297,3.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.330,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.693,0.000
Ov79_rep3_Dep6_Tu50,0.000,0.000,0.000,6.296,2.814,4.646,0.000,7.294,1.635,0.000,1.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.573,0.000,0.404,0.254,0.000,21.425,0.000,0.000,6.395,0.333,0.000,0.044,0.000,0.000,0.000,16.307,0.000,0.000,0.000,0.000,0.000,0.000,23.412,0.000
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,8.998,0.000,11.580,0.000,0.000,0.000,0.027,2.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,12.030,0.000,0.133,0.217,0.026,18.062,0.000,0.000,11.387,0.000,0.392,0.003,0.000,0.000,0.000,0.000,1.127,0.000,0.000,0.000,0.000,0.000,33.736,0.000
Ov79_rep1_Dep6_Tu30,0.000,0.000,0.576,5.814,4.242,23.907,0.000,0.000,0.000,0.000,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.018,0.000,0.298,0.051,0.000,8.495,0.000,0.000,4.563,0.000,0.051,0.000,0.000,0.000,0.000,16.132,0.000,0.000,0.000,0.000,5.053,0.000,20.867,0.000
Ov79_rep8_Dep6_Tu20,0.000,0.000,0.000,21.491,17.153,8.212,0.000,0.143,0.000,0.691,0.000,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.219,0.000,0.000,0.131,0.000,0.000,0.973,0.000,2.968,0.006,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.264,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.000,0.432,8.725,6.457,8.065,0.000,1.550,0.000,0.150,1.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.744,0.000,0.000,0.146,0.000,11.523,0.158,0.000,4.707,0.000,0.400,0.000,0.000,0.000,0.000,0.000,30.595,0.000,0.000,0.000,0.000,0.000,23.809,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.988,3.965,13.042,16.169,0.000,2.160,0.000,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.047,0.106,0.000,0.000,0.000,24.887,3.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.098,0.000,0.000,15.206,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,0.000,2.438,11.026,7.840,0.000,12.318,8.135,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.648,0.000,0.000,0.141,0.000,8.285,0.000,0.000,4.802,0.000,0.000,2.303,0.258,0.000,0.000,0.000,12.010,0.000,0.000,0.000,0.000,0.000,27.584,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,3.014,29.827,4.109,0.000,33.209,0.000,0.000,4.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.306,0.000
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.000,23.570,7.387,6.261,0.000,11.001,0.000,1.439,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.467,0.000,0.000,0.133,0.000,0.000,0.000,0.000,9.837,0.160,0.000,0.000,0.000,0.000,0.000,0.000,6.478,0.000,0.000,0.000,0.000,0.000,32.574,0.000
Ov79_rep2_Dep6_Tu30,0.000,0.000,0.000,5.290,7.294,18.883,0.000,1.156,0.000,0.017,0.000,3.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.638,0.000,0.000,0.120,0.000,7.410,0.000,0.000,2.475,0.230,0.000,0.012,0.000,0.000,0.000,38.001,0.000,0.000,0.000,0.000,0.000,0.000,14.307,0.000
Ov79_rep5_Dep6_Tu40,0.000,0.000,0.000,0.455,1.599,18.664,0.000,4.610,1.261,1.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.458,0.000,0.060,0.288,0.000,10.458,0.000,0.000,16.416,0.004,0.052,0.000,0.000,0.000,0.000,0.000,7.796,0.000,0.000,0.000,0.000,0.000,32.672,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,4.188,37.578,18.387,0.000,1.657,0.000,1.088,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.699,0.000,0.000,0.000,8.860,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.045,0.000,4.205,1.280,22.771,0.000,0.000,0.000,1.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.303,0.000,0.080,0.162,0.000,22.994,4.540,0.000,3.402,0.212,0.007,0.000,0.000,0.000,0.000,3.946,0.000,0.000,0.000,0.000,0.000,0.000,30.558,0.000
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,6.686,34.146,13.492,0.000,0.661,0.000,1.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.959,3.820,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.263,27.202,22.569,3.370,0.000,0.852,0.000,0.000,2.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.265,0.000,0.022,0.000,0.000,0.000,0.000,2.017,0.000,0.000,19.560,0.000,0.000,0.000,20.387,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,17.946,11.182,32.442,5.300,0.000,0.000,0.000,0.000,8.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.013,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,1.565,2.466,39.624,11.913,0.000,9.051,0.000,0.102,4.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.230,0.000,0.000,0.000,0.000,0.000,0.000,26.307,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.161,2.129,21.433,3.958,0.000,39.316,0.000,1.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.122,4.514,0.000,0.000,13.878,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,9.191,44.612,4.927,0.000,0.549,0.000,1.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.257,0.000,0.000,0.000,6.534,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,2.491,8.349,11.944,10.364,0.000,3.812,1.098,0.975,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.003,0.000,0.153,0.000,0.003,0.124,0.000,4.302,0.587,0.000,1.213,0.000,0.074,0.000,0.000,0.000,0.000,0.000,2.791,0.000,0.000,40.883,0.000,0.000,10.737,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,14.314,31.513,5.220,0.000,6.739,0.100,2.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.939,0.000,0.000,7.100,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,2.539,4.454,15.160,4.562,0.000,36.605,0.000,2.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.735,0.000,0.000,8.524,0.000,0.000,0.000,17.276,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,16.947,20.697,7.684,0.000,10.020,0.000,1.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.257,0.000,0.000,16.271,0.000
Ov79_rep1_Dep6_Tu40,0.000,0.000,16.027,9.653,1.989,5.562,0.000,0.000,0.231,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.410,0.000,0.552,0.108,0.000,16.020,9.965,0.000,4.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.455,0.000
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.000,5.038,13.727,9.114,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.217,0.000,0.000,0.272,0.000,16.335,6.764,0.000,14.755,0.017,0.000,0.000,0.000,0.000,0.000,1.599,0.000,0.000,0.000,0.000,1.297,0.000,29.576,0.000
Ov79_rep6_Dep6_Tu50,0.000,0.000,10.861,6.773,3.016,1.546,0.000,0.000,0.000,0.000,2.302,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.658,0.000,0.722,0.225,0.000,16.486,0.809,0.000,18.971,2.029,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.764,26.690,0.000
Ov79_rep2_Dep6_Tu20,0.000,0.000,0.000,2.139,8.809,9.941,0.000,28.753,0.000,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.657,0.000,0.000,0.117,0.000,0.000,1.114,0.000,7.956,0.024,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.911,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.313,3.424,57.296,3.542,0.000,0.000,0.000,4.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.170,0.000,0.000,0.000,0.000,0.000,0.000,28.925,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,5.534,3.790,43.933,6.386,0.000,9.092,0.000,2.025,0.000,1.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.892,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,1.458,20.011,18.596,6.762,0.000,2.638,0.000,1.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.501,0.473,0.000,0.000,0.000,0.000,0.000,0.000,3.373,0.000,0.000,5.581,21.973,0.000,0.000,16.635,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.000,6.494,11.497,8.363,0.000,20.782,0.000,0.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0.000,0.000,0.276,0.000,0.000,0.000,0.000,1.599,0.000,0.000,0.000,0.000,0.000,0.000,15.266,0.000,0.000,0.000,0.000,0.000,0.000,33.781,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,3.071,10.726,26.600,4.842,0.000,11.681,0.000,0.905,0.000,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.999,0.000,0.000,7.752,0.000
Ov79_rep10_Dep6_Tu40,0.000,0.000,0.000,10.623,0.000,15.823,0.000,0.247,0.000,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.663,0.000,1.500,0.166,0.000,18.474,0.000,0.000,15.904,0.189,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.211,24.964,0.000
Ov79_rep4_Dep6_Tu1,0.000,0.000,20.360,7.613,19.011,1.801,0.000,20.196,0.000,3.548,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.446,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,8.668,41.615,6.589,0.000,0.000,0.000,1.410,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.163,0.000,0.000,0.000,7.540,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,1.793,37.534,2.651,0.000,24.460,0.000,2.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.253,0.000,0.000,0.000,2.580,0.000,0.000,24.540,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,18.508,36.370,7.347,0.000,0.000,0.000,0.625,1.109,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.707,0.000,0.000,0.000,13.151,0.000
Ov79_rep9_Dep6_Tu40,0.000,0.000,0.000,7.016,3.574,14.843,0.000,2.200,0.000,0.141,0.418,3.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.743,0.000,0.184,0.187,0.000,16.071,1.628,0.000,14.289,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.975,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,7.047,9.525,19.647,9.312,0.000,10.030,0.000,1.181,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.340,33.910
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,4.968,2.358,40.325,14.977,0.000,1.738,0.000,1.276,0.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.105,0.000,0.000,0.000,0.000,0.000,0.000,13.795,0.000
Ov79_rep5_Dep6_Tu30,0.000,0.000,6.221,5.430,4.385,14.220,0.000,0.000,0.000,0.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.711,0.000,18.354,0.038,0.000,0.000,0.000,0.000,4.760,0.000,0.194,0.000,0.000,0.000,0.000,32.932,0.000,0.000,0.000,0.000,0.000,0.000,11.147,0.000
Ov79_rep3_Dep6_Tu40,0.000,0.000,0.000,13.517,1.031,10.295,0.000,0.000,0.553,0.425,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.295,0.000,0.097,0.136,0.000,3.809,0.302,0.000,3.197,0.139,0.000,0.000,0.000,0.000,0.000,0.000,49.078,0.000,0.000,0.000,0.000,0.000,13.103,0.000
Ov79_rep6_Dep6_Tu30,0.000,0.000,0.000,15.502,5.889,7.249,0.000,8.094,0.500,0.875,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.841,0.000,0.212,0.259,0.000,10.872,0.000,0.000,9.331,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.227,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.788,8.303,42.692,6.978,0.000,5.644,0.000,4.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.876,0.000,0.000,0.000,0.000,0.442,0.000,14.178,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,6.130,30.351,17.225,0.000,8.742,0.000,1.010,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,20.582,0.000,0.000,0.000,15.863,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,1.058,2.414,55.574,8.919,0.000,0.000,0.166,0.662,0.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.626,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,7.558,41.705,7.377,0.000,1.449,0.000,1.686,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.869,0.000,0.000,0.000,7.292,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,16.532,3.237,27.418,4.875,0.000,17.245,0.000,2.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,27.896,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.728,3.812,26.466,9.455,0.000,24.005,0.000,0.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.788,0.000,27.594,0.000,5.379,0.000
