Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu10,5.447,0.000,4.318,0.000,26.683,7.132,3.855,0.000,17.059,7.124,0.000,3.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.462,0.000,0.893,0.000,0.191,0.000,0.000,4.704,0.000,0.074,0.000,1.696,0.000,11.869,0.000,0.000,0.000,0.000,0.000,0.541,0.000
Br66_rep7_Dep6_Tu2,7.582,1.465,1.907,0.000,27.287,15.941,0.272,35.031,0.000,6.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.129,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,2.098,0.000,0.775,0.000,39.338,27.848,0.962,8.607,0.000,9.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,9.025,0.000,1.361,0.330,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,4.892,0.000,10.706,0.000,17.617,30.012,0.000,7.288,0.000,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.858,0.000,0.082,0.413,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,3.654,0.000,0.000,0.000,12.840,0.000,12.266,0.000,0.000,3.681,0.000,0.000,0.000,2.406,0.000,0.000,0.000,0.000,0.000,0.000,13.199,0.000,0.000,0.000,5.475,0.000,0.000,14.021,10.640,0.009,0.000,7.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.838,0.000
Br66_rep1_Dep6_Tu2,11.146,0.000,25.140,0.000,7.177,4.943,3.173,0.834,0.000,9.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.223,0.000,0.000,0.000,1.348,0.000,0.000,0.000,0.000,0.000,0.000,30.655,0.000,0.653,1.234,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,5.579,0.000,7.586,0.000,32.907,7.966,0.370,0.000,13.873,9.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.419,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,8.419,0.000,0.000,1.777,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,8.858,0.000,15.382,0.000,31.879,10.321,0.000,0.000,0.000,1.746,0.000,12.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.912,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.978,0.000,0.000,9.639,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,1.599,0.000,0.000,0.000,21.773,0.000,4.959,0.000,4.290,2.245,0.000,2.762,0.000,10.065,0.000,0.000,0.000,0.000,0.000,0.000,2.322,0.000,0.000,0.000,3.631,0.000,0.000,15.553,6.485,2.391,0.000,0.000,0.000,0.000,15.154,0.000,0.000,0.000,0.000,6.522,0.247
Br66_rep7_Dep6_Tu0.5,0.000,5.542,10.820,0.000,30.506,26.162,3.411,0.000,0.000,5.549,2.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.245,0.000,0.000,0.268,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,2.898,0.144,1.224,0.000,16.047,0.000,0.000,0.000,4.848,8.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.916,0.000,0.000,11.158,0.000,1.707,0.000,15.330,0.000,14.939,0.000,0.000,0.000,0.000,0.000,13.876,0.000
Br66_rep2_Dep6_Tu0.1,8.263,0.000,21.817,0.000,7.783,17.337,1.186,0.000,3.363,0.000,0.000,16.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.169,0.000,0.000,0.378,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,6.372,0.000,17.617,0.000,3.859,18.869,0.000,12.643,0.000,9.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.082,0.000,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,4.227,0.000,10.313,0.000,0.471,0.000,2.461,0.000,3.415,1.885,0.000,2.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.173,9.726,0.000,0.000,2.740,8.912,0.000,0.000,12.265,0.000,0.000,2.139,0.000,0.000,0.000,0.000,1.986,14.476
Br66_rep7_Dep6_Tu5,8.922,0.000,5.861,0.000,40.006,18.974,0.098,0.000,0.000,8.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.443,0.000,0.000,0.000,0.000,0.058,0.000,10.496,0.000,0.000,0.038,0.000,0.000,0.000,0.000,6.337,0.000
Br66_rep4_Dep6_Tu1,3.958,0.319,19.837,0.000,24.324,20.132,0.000,0.000,0.000,1.453,0.000,13.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.110,0.000,3.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.309,0.000,0.000,1.860,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,2.073,0.000,0.337,0.000,38.879,24.872,0.822,3.094,17.478,5.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.364,0.000,0.000,0.558,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,1.291,0.000,28.152,0.000,0.000,17.171,0.657,0.000,0.231,0.000,0.000,21.377,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.827,0.000,4.138,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,24.771,0.000,0.160,0.994,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,3.812,5.116,16.210,0.000,19.467,10.345,3.152,9.695,0.000,6.532,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.493,0.000,0.000,0.692,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,5.860,1.160,26.281,0.000,13.739,13.455,0.000,0.000,0.000,10.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.166,0.000,0.000,2.522,0.000,0.002,0.000,16.333,0.000,0.033,0.129,0.000,0.000,0.000,0.000,4.462,0.000
Br66_rep4_Dep6_Tu20,0.000,4.035,0.000,0.000,21.908,0.157,14.793,0.000,5.188,6.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,3.016,0.000,9.183,0.000,0.869,0.000,0.000,12.788,0.000,6.608,0.000,4.802,0.000,0.000,0.344,0.000,0.000,0.000,0.000,9.307,0.000
Br66_rep4_Dep6_Tu0.3,6.539,0.000,18.668,0.000,13.695,20.802,9.932,0.000,1.671,9.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,18.837,0.000,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,1.818,0.000,28.326,0.000,18.424,19.212,2.403,0.000,0.000,5.952,0.000,10.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.021,1.171,0.127,0.000,8.536,0.000,0.000,3.439,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,2.557,0.000,0.000,0.000,32.307,14.480,0.000,0.000,0.000,0.000,0.000,5.569,0.000,0.000,0.000,0.000,0.000,0.000,10.460,0.000,0.000,0.000,0.000,0.000,0.649,0.000,0.000,5.580,0.206,0.000,0.000,9.391,0.000,0.000,5.774,0.000,0.000,0.000,0.000,11.872,1.153
Br66_rep6_Dep6_Tu1,0.000,4.310,22.789,0.014,11.319,21.983,3.639,0.000,0.000,0.000,0.000,13.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.763,0.000,2.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,2.786,0.000,0.000,0.000,14.214,0.609,2.197,0.000,0.000,0.000,0.000,4.453,0.000,1.297,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.491,0.000,32.427,9.953,3.567,1.568,0.000,7.413,0.000,0.092,0.100,0.000,0.000,0.000,0.000,5.285,8.084
Br66_rep9_Dep6_Tu3,8.313,0.000,0.682,0.000,25.593,12.998,4.978,0.000,0.000,2.360,0.000,16.306,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.538,0.000,1.204,0.000,0.120,0.000,0.000,0.000,0.000,0.006,0.000,17.416,0.000,9.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.001,3.362,4.683,0.000,4.488,0.000,17.052,0.000,0.000,7.272,0.000,0.000,0.000,1.070,0.000,0.000,0.000,0.000,0.000,0.000,3.886,0.000,0.000,0.000,2.868,0.000,0.000,14.044,0.033,6.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.106,7.688
Br66_rep8_Dep6_Tu30,3.248,0.000,12.717,0.000,0.000,8.353,6.290,0.000,0.000,8.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,12.893,0.000,0.000,11.644,0.000,1.593,0.000,22.108,0.000,0.638,5.626,0.000,0.000,0.000,0.000,5.361,0.882
Br66_rep7_Dep6_Tu20,6.733,0.000,2.229,41.837,1.058,7.752,1.093,0.000,0.000,1.803,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.572,0.000,0.000,0.718,0.000,1.412,0.000,14.285,0.000,0.000,0.376,0.000,0.000,0.000,0.000,2.917,13.116
Br66_rep3_Dep6_Tu2,1.698,0.000,2.914,0.000,32.380,32.122,9.420,0.000,0.000,9.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.823,0.000,2.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,1.307,0.000,0.000,0.000,17.801,0.354,4.692,0.000,0.000,0.000,0.000,8.836,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,2.112,23.088,0.104,12.767,0.000,3.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.045,10.246
Br66_rep3_Dep6_Tu3,11.070,5.694,16.023,0.000,13.706,17.837,1.260,0.000,0.000,8.630,0.000,0.000,1.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.041,0.000,24.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000
Br66_rep3_Dep6_Tu0.3,3.431,0.431,6.723,0.000,23.841,30.483,2.977,7.679,0.000,3.934,0.000,0.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.964,0.000,0.429,0.222,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,8.683,0.000,0.000,0.000,28.662,8.388,6.464,10.036,0.000,12.606,0.000,0.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.007,0.000,23.705,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,8.571,0.000,3.437,0.000,9.536,12.725,0.691,0.000,13.358,0.000,0.000,18.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,32.256,0.000,0.000,0.893,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,1.476,2.614,8.154,0.000,28.299,7.572,9.115,0.000,0.000,9.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.733,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,3.636,0.000,0.000,0.000,3.762,0.000,1.366,0.000,8.492,10.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.981,0.000,0.000,7.819,1.185,12.307,0.000,14.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.953,16.482
Br66_rep5_Dep6_Tu5,2.290,0.015,2.727,0.000,30.152,19.875,2.993,0.000,5.043,3.755,0.000,7.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.952,0.000,9.722,0.000,0.015,0.000,0.896,0.000,0.000,0.181,0.000,10.581,0.000,0.000,3.400,0.000,0.000,0.000,0.000,0.193,0.000
Br66_rep10_Dep6_Tu20,2.926,0.000,0.000,0.000,20.378,3.806,9.992,0.000,0.000,1.085,0.000,8.552,0.000,0.000,0.000,0.000,0.000,0.000,20.968,0.000,0.000,0.054,0.000,0.000,2.703,0.000,0.000,1.034,0.000,3.204,0.000,17.099,0.000,0.000,1.335,0.000,0.000,0.000,0.000,6.863,0.000
Br66_rep7_Dep6_Tu30,4.490,0.000,0.000,0.000,7.513,11.345,5.560,2.475,0.000,3.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.226,0.000,0.000,10.768,0.000,0.000,0.000,27.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,15.866
Br66_rep9_Dep6_Tu30,5.517,0.000,0.000,0.000,20.590,0.000,2.403,0.000,0.000,10.042,0.000,0.000,0.000,15.590,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,2.021,0.000,0.000,13.633,3.097,0.565,0.000,11.250,0.000,0.476,5.547,0.000,0.000,0.000,0.000,8.159,0.207
Br66_rep5_Dep6_Tu40,0.000,8.121,0.000,0.000,14.995,0.000,1.069,0.000,0.000,7.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.021,0.000,10.517,0.000,0.000,1.051,0.043,7.126,0.000,14.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.570,0.000
Br66_rep8_Dep6_Tu10,1.879,0.000,5.455,0.000,31.376,11.084,5.786,0.000,0.000,5.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.897,0.000,4.224,0.000,0.000,0.000,0.548,0.000,0.000,0.000,0.000,0.000,0.000,9.501,0.000,0.000,1.096,0.000,0.000,0.000,0.000,8.910,5.699
Br66_rep9_Dep6_Tu50,1.046,6.114,0.000,0.000,0.000,0.000,1.511,0.000,4.890,4.403,0.000,0.000,0.000,1.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.140,0.000,0.000,11.925,11.497,4.381,0.000,22.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.804,16.948
Br66_rep2_Dep6_Tu0.3,19.693,0.000,1.545,0.092,35.163,7.898,0.000,0.000,7.673,5.478,0.000,1.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.488,0.000,0.000,2.162,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,4.100,0.000,14.835,0.000,20.918,21.649,2.016,0.000,0.000,3.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.871,0.000,5.782,0.000,1.774,0.000,2.939,0.000,0.668,0.000,0.000,9.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.526,0.000
