Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,31.671,0.000,8.741,16.834,0.000,5.557,12.669,0.000,0.000,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.452,0.000,12.857,0.280,0.000,0.000,0.000,0.000,0.000,0.000,5.985,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,12.272,31.154,0.000,0.000,4.917,12.468,0.000,4.138,0.000,18.697,4.366,0.000,0.000,0.000,0.000,0.000,0.662,0.000,0.590,0.000,10.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,13.469,13.452,0.062,20.484,0.000,0.000,0.000,0.000,2.321,6.122,0.000,0.000,0.000,1.301,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,13.757,0.000,0.000,0.000,0.000,1.271,4.771,16.700,6.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,4.320,32.820,0.000,0.000,7.109,5.291,16.901,1.497,0.000,16.445,5.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.182,0.000,7.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.189,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,26.106,1.539,6.529,0.000,0.000,2.443,0.000,0.000,0.000,7.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.330,0.423,0.000,0.000,0.000,0.000,0.000,3.519,34.696,8.733,0.000,0.846,6.364,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,4.728,17.440,0.000,2.112,2.105,4.451,0.000,10.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.072,0.000,11.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.955,0.000,0.000,0.745,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,10.828,0.000,17.025,9.935,0.340,0.000,5.406,0.000,0.000,1.635,5.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.339,7.335,0.000,0.000,0.000,0.000,16.040,0.940,0.000,5.568,0.000,4.206,13.243,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu1,0.000,2.325,20.729,19.731,0.000,0.000,0.000,0.878,11.361,8.195,3.584,0.000,0.434,0.000,0.000,0.000,0.000,0.000,13.037,0.000,2.402,0.000,11.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.679,0.271,0.000,0.701,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,32.000,19.579,0.000,0.000,0.027,0.000,6.682,6.267,0.000,1.870,4.639,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.232,0.000,14.966,0.190,0.000,0.000,0.000,0.000,0.000,0.064,1.768,0.000,0.341,10.894,0.163,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,17.877,0.000,18.488,6.776,0.000,8.090,0.789,0.000,0.000,4.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.617,0.000,10.193,0.928,0.000,0.000,0.000,0.000,0.292,0.000,0.000,3.891,0.000,0.260,0.000,0.000,0.000,27.614,0.000,0.000
Br66_rep7_Dep6_Tu50,26.318,3.423,0.000,12.508,0.000,0.000,0.000,0.000,12.723,6.616,0.000,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.069,7.985,0.000,0.000,0.000,0.000,0.000,8.493,0.000,10.029,0.000,0.000,5.659,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu40,4.740,0.000,10.875,12.603,0.000,0.000,0.949,0.000,0.000,7.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.885,2.766,0.000,0.000,0.000,0.000,13.533,1.551,0.000,16.783,0.000,0.000,16.738,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,0.966,0.000,41.018,6.397,0.000,0.000,5.839,1.476,0.000,7.676,0.000,5.928,3.120,0.000,0.000,0.000,0.000,0.000,6.419,0.000,3.959,0.000,6.327,0.000,0.000,0.000,0.000,0.000,2.426,0.000,1.080,0.000,0.000,4.266,0.908,0.000,0.000,2.193,0.000,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,28.446,11.534,0.000,0.000,0.000,0.000,1.988,11.912,0.000,0.000,0.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.554,0.000,17.876,0.000,0.000,0.000,0.000,0.000,0.000,1.139,20.684,0.000,0.000,2.992,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,4.703,0.000,24.244,0.000,0.000,0.000,0.614,0.000,9.393,2.615,0.000,10.752,4.652,0.000,0.000,0.000,0.000,0.000,4.154,0.000,0.646,0.000,1.130,2.178,4.212,0.000,0.000,0.000,10.168,0.148,0.000,16.073,0.000,2.052,2.263,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,17.615,38.195,12.717,0.000,9.878,7.488,0.000,0.000,9.713,0.000,0.000,2.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.489,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,0.000,0.000,7.714,12.501,0.000,1.214,0.000,0.000,30.458,7.558,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.534,0.000,0.000,0.000,11.187,0.640,0.000,0.000,0.000,0.031,0.000,0.029,0.000,2.485,0.000,3.240,3.353,0.000,0.000,0.000,0.000,19.011
Br66_rep3_Dep6_Tu40,9.102,0.000,3.779,0.000,0.000,0.000,0.241,12.568,27.067,0.000,0.000,1.285,0.000,3.864,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,2.074,14.050,0.000,0.000,0.000,0.000,0.000,5.499,0.000,0.341,0.000,0.074,19.978,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,10.378,10.390,32.824,0.000,4.031,0.000,0.000,0.000,1.207,20.947,0.000,0.000,3.076,0.000,1.786,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.341,0.000,0.000,4.811,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,18.522,9.127,0.000,0.000,6.064,6.873,29.492,11.389,0.000,1.058,5.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.672,0.000,8.723,0.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.473,0.000,0.307,0.000,0.000,0.000,0.212,0.000,0.000
Br66_rep10_Dep6_Tu2,0.334,0.000,47.568,0.000,0.000,0.000,0.000,0.000,10.148,9.156,0.000,2.509,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.367,0.000,19.683,0.000,0.000,0.000,0.000,0.000,0.000,0.373,3.729,0.000,0.000,3.008,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,25.970,7.304,0.000,26.417,4.690,0.044,0.000,13.686,0.000,0.000,0.000,0.000,0.000,8.549,0.000,0.000,0.000,0.000,1.479,0.000,8.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.983,0.000,0.000,0.799,0.000,0.000,0.000,0.106,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,13.028,33.876,0.000,0.000,7.574,0.000,0.000,14.393,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.132,0.000,2.316,0.000,9.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.136,1.835,0.000,1.364,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,16.424,9.893,21.900,10.614,0.000,0.000,10.529,3.055,0.000,1.896,4.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.572,0.000,4.009,0.000,0.000,0.398,0.000,0.000,0.000,0.000,0.000,1.815,1.466,6.537,0.000,0.000,5.245,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,34.258,7.804,0.000,0.000,11.279,0.036,9.728,0.000,0.000,14.306,4.592,0.000,0.000,0.000,0.000,0.000,0.152,0.000,8.438,0.000,7.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.895,0.559,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,0.314,0.000,39.378,0.000,0.192,0.000,0.446,0.000,13.437,0.000,0.000,16.139,2.622,0.000,0.000,0.000,0.000,0.000,10.118,0.000,0.857,0.000,9.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.167,6.261,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,20.332,22.907,0.000,16.228,8.571,2.983,0.000,5.888,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.000,2.499,0.000,7.370,0.000,9.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.265,0.000,0.000,0.878,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,13.448,0.000,33.030,0.151,0.000,0.000,6.813,6.778,2.484,0.717,0.000,14.592,3.693,0.000,0.000,0.000,0.000,0.000,0.779,0.000,5.298,0.000,2.213,0.000,0.000,0.000,0.000,0.000,0.000,1.732,0.000,8.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,0.469,5.467,21.109,13.740,0.000,9.533,14.711,0.000,0.000,14.090,0.000,0.000,0.000,2.387,0.000,8.174,0.000,0.000,0.000,0.000,2.817,0.000,4.518,0.000,0.000,0.000,0.000,0.000,0.000,0.105,1.698,0.000,0.000,1.097,0.084,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,2.187,0.000,31.215,9.971,0.000,0.000,12.421,0.000,0.000,9.215,0.000,0.000,3.376,0.000,0.000,0.000,0.000,0.000,1.003,0.000,0.434,0.000,8.604,0.000,0.000,0.000,0.000,17.138,0.000,0.284,0.000,0.204,0.041,0.281,3.626,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,2.294,16.000,30.686,14.897,0.000,9.548,1.495,0.000,0.000,7.778,0.000,0.000,0.817,0.000,0.000,0.000,9.109,0.000,0.000,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.067,0.000,0.397,0.000,0.544,4.535,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,17.142,0.000,17.028,9.993,0.000,0.000,6.156,1.831,0.000,5.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.697,0.000,3.370,0.000,3.055,5.400,0.000,0.000,0.000,0.000,16.120,1.768,0.000,8.329,0.000,0.398,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,11.801,1.333,0.000,22.868,0.000,0.000,0.000,0.000,5.760,2.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.424,2.124,0.000,0.000,0.000,0.000,27.749,0.000,0.000,20.761,0.000,0.000,2.876,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,18.077,27.037,0.000,2.056,0.000,0.000,0.861,6.738,0.000,12.541,3.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.572,0.000,8.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.881,0.000,0.217,0.814,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,31.208,10.435,0.000,0.000,11.821,0.881,0.000,12.715,0.000,0.000,0.434,1.991,0.000,16.213,0.000,0.000,0.000,0.000,1.356,0.000,5.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.796,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,7.998,39.237,0.000,0.000,15.280,0.000,0.000,11.778,0.000,0.000,7.073,0.000,0.000,0.000,0.000,0.000,2.842,0.000,4.338,0.000,11.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.006,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,8.876,7.088,0.000,29.137,0.000,0.000,0.000,0.000,0.000,5.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.372,0.000,0.000,0.000,0.000,7.052,6.575,0.000,7.911,0.000,4.332,15.193,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,0.214,1.044,19.483,23.634,0.000,0.000,0.632,5.131,0.000,12.722,0.000,0.000,0.000,6.136,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,7.650,2.623,0.000,0.000,0.000,0.000,0.000,1.524,0.000,19.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,27.823,20.345,0.000,14.923,5.175,5.631,0.000,12.600,0.000,0.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.137,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,1.033,24.179,21.109,0.000,1.485,2.184,0.145,0.252,13.085,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,2.162,0.000,1.362,0.000,15.801,0.000,0.000,0.000,0.000,0.000,0.000,0.083,16.389,0.000,0.000,0.628,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.347,0.000,44.666,13.641,0.000,0.000,0.000,0.415,0.000,3.470,0.000,9.625,2.746,0.000,0.000,0.000,0.000,0.000,14.842,0.000,0.328,0.000,6.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.851,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,32.308,16.285,0.000,0.000,0.612,0.000,5.003,2.756,0.000,17.984,3.169,0.000,0.000,0.000,0.000,0.000,9.560,0.000,0.279,0.000,6.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.614,2.149,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,18.109,7.941,0.000,42.673,1.403,0.000,0.000,6.739,0.000,0.000,3.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.158,0.000,13.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.374,3.842,0.000,0.507,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,5.676,38.889,0.000,9.812,4.354,0.485,0.000,6.511,8.532,0.000,0.000,5.811,0.000,0.000,0.000,0.000,0.000,0.000,0.409,0.000,11.560,0.040,0.000,0.000,0.000,0.000,0.000,0.000,3.098,0.000,0.000,4.793,0.000,0.000,0.000,0.027,0.000,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,20.644,19.550,0.000,23.415,0.000,0.000,0.000,9.009,0.000,0.000,0.000,0.000,0.000,5.599,0.000,0.000,0.000,0.000,3.243,0.000,12.441,0.000,0.000,0.000,0.000,0.000,0.000,0.927,0.000,2.088,0.000,3.081,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,0.000,0.000,17.644,20.378,0.000,0.000,9.610,0.400,7.226,11.453,0.000,0.000,7.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.906,0.000,9.592,0.000,0.000,0.000,0.000,3.996,0.000,0.009,0.364,5.364,0.293,5.284,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,0.000,0.000,10.708,47.335,0.000,0.000,5.508,4.874,0.000,8.205,0.000,0.000,3.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.175,0.000,10.794,0.000,0.000,0.000,0.000,0.000,0.000,0.963,0.000,3.094,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,49.238,0.997,0.000,0.000,2.629,0.000,5.383,9.131,0.000,0.000,6.080,0.000,0.000,0.000,0.000,0.000,0.618,0.000,9.373,0.000,10.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.959,0.000,0.028,2.284,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,14.934,0.000,7.231,21.628,0.000,6.665,0.368,0.000,0.000,11.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.183,9.888,0.000,0.000,0.000,0.000,0.000,3.821,3.793,9.780,0.000,0.055,1.341,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,0.000,0.000,10.030,12.463,0.000,0.000,0.176,4.624,26.029,1.537,0.000,0.000,0.000,1.182,0.000,0.000,0.000,0.000,1.556,0.000,0.000,0.000,4.561,5.392,0.383,21.902,0.000,0.000,0.413,0.000,1.513,0.000,0.000,0.056,8.181,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,1.387,0.000,24.074,9.100,0.000,0.000,0.000,4.136,0.000,14.419,0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.892,0.000,10.132,0.000,0.000,0.000,0.000,0.000,0.000,1.234,21.023,4.892,0.000,0.000,7.395,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,11.997,27.813,4.540,0.000,4.043,2.926,0.071,0.000,12.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.087,0.000,0.199,0.000,3.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.605,0.000,0.000,1.834,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,40.643,8.312,0.000,0.000,12.368,0.000,0.000,1.598,0.000,13.877,1.229,0.000,0.000,0.000,0.000,0.000,9.917,0.000,0.000,0.000,7.760,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.125,4.121,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,46.768,4.294,0.000,0.000,3.048,0.000,5.688,11.380,0.000,0.000,4.660,0.000,0.000,0.000,0.000,0.000,2.725,0.000,9.004,0.000,8.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.592,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,4.771,22.043,0.000,0.715,6.806,0.000,0.000,11.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.252,0.000,13.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.414,0.000,0.000,1.020,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,15.613,38.739,1.132,0.000,12.011,0.814,0.000,0.000,10.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.039,0.000,3.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.428,0.048,0.000,1.498,0.000,0.000,0.000,0.030,0.000,0.000
Br66_rep10_Dep6_Tu50,28.695,0.000,0.000,17.959,0.000,0.000,0.000,0.000,8.250,3.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.703,0.044,0.000,0.000,0.000,0.000,3.145,7.872,0.000,12.423,0.000,0.000,17.561,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,0.117,0.000,32.099,0.000,0.000,0.000,12.387,0.000,12.421,12.144,0.000,0.000,8.295,0.000,0.000,0.000,0.000,0.000,2.650,0.000,4.541,0.000,8.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.000,0.000,6.772,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,8.917,2.983,33.586,0.000,0.000,0.000,1.179,0.000,0.511,20.822,0.000,0.000,3.794,0.000,0.835,0.000,0.000,0.000,0.000,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.717,12.629,6.287,0.000,2.960,4.367,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,2.005,10.339,38.397,0.000,0.000,1.379,0.000,2.252,14.547,0.000,0.000,1.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,13.325,0.000,0.000,0.000,0.000,0.000,0.000,0.004,14.913,0.000,0.000,1.490,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,21.900,1.777,11.172,11.112,0.000,3.160,0.000,0.000,0.000,7.563,0.000,0.000,0.000,5.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.141,15.197,0.000,0.000,0.000,0.000,0.468,7.438,0.000,11.778,0.000,1.525,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.000,5.342,22.222,10.062,0.000,0.000,10.304,2.535,0.000,9.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.519,0.000,5.636,0.000,4.951,2.600,0.000,0.000,0.000,0.000,0.000,0.190,0.000,9.215,0.000,0.397,13.086,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,38.482,4.855,0.000,0.000,0.318,0.000,19.467,7.178,0.000,0.000,0.857,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,16.717,0.355,0.000,0.000,0.000,0.971,0.000,0.273,0.000,0.267,0.000,10.074,0.147,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,1.235,0.000,20.686,4.270,0.000,0.000,3.629,11.780,24.488,9.062,0.000,3.469,2.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.336,0.000,7.187,5.909,0.000,0.000,0.000,0.000,0.000,0.124,2.065,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.147,23.020,4.402,0.000,43.530,0.401,0.000,0.000,6.960,0.000,0.000,2.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.969,0.000,14.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.959,0.000,0.000,0.592,0.000,0.000,0.000,0.000,0.000,0.000
