Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep1_Dep6_Tu30,0.186,3.256,2.655,2.348,1.502,0.883,0.777,7.797,2.974,0.123,0.194,0.848,0.256,1.145,0.003,0.152,0.392,0.248,0.023,0.009,0.133,0.834,0.032,0.115,0.000,0.008,0.013,1.744,0.000,0.000,0.000,0.000,0.000,14.562,5.780,51.002,0.000,0.000,0.001,0.003
Br66_rep3_Dep6_Tu1,0.002,0.003,11.820,2.627,1.118,1.360,16.312,3.119,3.648,1.844,0.049,5.460,0.569,0.201,0.000,0.000,0.000,0.000,0.002,0.000,0.004,0.009,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.430,45.421,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.491,0.761,0.560,0.047,1.478,1.514,1.161,11.018,0.029,3.154,0.009,0.032,0.002,0.002,0.009,0.028,0.009,0.032,0.006,0.093,0.020,0.001,0.008,0.174,5.217,0.850,1.118,0.000,0.000,0.177,0.000,0.000,3.455,20.364,2.164,45.845,0.000,0.022,0.130,0.020
Br66_rep9_Dep6_Tu1,0.090,0.038,4.810,2.100,1.144,1.611,3.918,18.020,1.961,0.821,1.606,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.031,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.360,20.151,0.009,0.022,0.033,0.000,0.001
Br66_rep9_Dep6_Tu40,0.249,0.006,0.383,1.539,3.016,2.128,7.444,0.515,4.278,0.189,2.913,1.390,0.002,0.011,0.309,0.662,3.284,0.114,0.010,0.013,0.001,0.000,0.000,1.499,0.000,0.913,1.959,2.390,0.015,0.267,2.525,0.002,0.755,0.212,6.809,52.906,0.219,0.089,0.332,0.648
Br66_rep5_Dep6_Tu1,1.313,1.060,0.945,2.355,0.254,0.898,7.887,7.455,5.612,2.512,2.502,0.494,0.054,0.466,0.002,0.003,0.003,0.006,0.076,0.046,0.014,0.001,0.007,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.372,22.082,0.482,0.000,0.002,0.000,0.000
Br66_rep2_Dep6_Tu5,0.473,1.751,20.114,0.862,6.542,0.864,5.493,4.131,1.519,1.075,0.215,0.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.287,0.000,0.148,51.689,3.237,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,1.565,5.733,0.213,8.245,0.685,1.904,3.212,0.450,0.103,0.198,0.415,0.041,0.001,0.000,0.026,0.003,0.052,0.060,0.038,0.038,0.770,0.005,0.085,0.522,1.035,5.594,0.011,0.048,0.000,0.000,4.893,0.000,0.008,25.443,4.857,33.154,0.102,0.020,0.088,0.384
Br66_rep7_Dep6_Tu50,1.618,4.740,1.424,4.157,0.716,0.133,0.067,0.594,0.921,2.708,1.057,0.445,0.000,0.000,0.195,0.017,0.008,0.147,0.002,0.010,0.061,0.018,0.008,1.182,3.898,0.239,2.366,0.350,0.367,1.505,0.000,0.000,4.710,2.378,0.120,59.126,0.000,0.012,4.325,0.370
Br66_rep4_Dep6_Tu40,4.522,1.179,0.010,1.948,0.707,1.675,0.013,0.301,0.293,0.925,3.404,2.161,0.213,1.009,0.043,0.186,0.067,0.195,0.014,0.057,0.002,0.011,0.046,1.585,0.001,0.014,4.511,0.008,0.139,1.283,0.000,1.381,0.000,10.037,4.883,57.180,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,0.461,0.083,1.101,3.073,0.827,6.958,14.019,2.353,0.500,1.057,0.392,3.377,1.183,0.274,0.109,0.034,0.018,0.012,0.229,0.061,0.245,0.166,0.380,0.000,0.894,0.013,0.109,0.001,0.111,0.000,0.832,0.001,0.000,34.209,20.990,5.928,0.000,0.000,0.000,0.001
Br66_rep9_Dep6_Tu2,0.308,0.499,2.269,5.346,1.629,1.509,1.771,7.541,2.561,0.762,0.922,0.527,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.596,0.000,0.000,59.323,12.898,1.353,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.064,0.014,0.390,1.778,0.999,13.232,0.078,1.247,1.865,1.116,0.383,3.634,1.372,0.755,0.084,0.709,0.285,2.829,0.541,1.677,0.313,0.024,0.091,5.041,0.000,0.020,0.056,0.059,1.082,0.887,0.076,0.390,0.298,0.130,22.406,36.062,0.000,0.000,0.000,0.012
Br66_rep4_Dep6_Tu0.1,0.050,0.886,3.213,2.638,2.449,6.692,5.600,8.385,2.145,1.807,0.321,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.181,0.476,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,1.570,1.457,7.870,6.555,1.468,0.853,5.001,7.600,3.631,1.482,1.224,2.413,0.000,0.000,0.151,0.049,0.030,0.377,0.131,0.028,0.040,0.256,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,40.908,16.604,0.006,0.002,0.000,0.000
Br66_rep3_Dep6_Tu40,0.021,0.008,1.475,0.738,0.295,4.056,0.816,0.209,7.515,0.020,0.101,0.652,0.515,1.223,0.003,0.014,0.030,0.012,0.007,0.000,0.011,0.183,0.032,0.007,0.047,0.238,11.238,0.109,0.005,0.878,0.066,0.001,1.712,0.063,15.456,46.939,0.000,0.000,5.214,0.091
Br66_rep9_Dep6_Tu0.5,0.007,0.227,10.439,3.445,1.140,0.266,2.673,9.267,0.986,1.518,0.812,0.714,0.003,0.243,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.164,5.094,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.172,0.187,5.336,2.752,3.671,6.895,10.066,6.784,2.433,2.958,0.581,2.704,0.217,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.059,0.005,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,4.809,47.056,3.090,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,1.556,0.679,1.334,0.561,0.890,11.381,5.937,7.350,5.579,1.085,0.501,2.456,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.616,0.080,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.284,0.000,0.000,0.000,26.780,31.225,1.703,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.003,0.002,0.641,2.909,0.205,1.802,10.875,6.634,0.290,1.475,0.769,0.405,0.000,0.000,0.000,0.001,0.001,0.002,0.001,0.004,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.949,0.028,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.001,0.004,13.500,0.485,0.066,0.852,9.373,7.243,3.635,2.346,1.479,0.097,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.764,8.421,0.731,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.011,0.117,0.337,1.650,2.306,1.226,4.449,0.895,0.368,0.045,0.671,0.077,0.000,0.000,0.188,0.427,1.187,0.309,0.008,0.006,0.255,0.000,0.123,0.001,0.149,0.132,2.724,0.049,0.026,0.212,0.036,0.000,0.130,45.012,1.411,33.870,0.001,0.009,1.555,0.028
Br66_rep4_Dep6_Tu0.5,0.076,0.007,4.948,2.163,1.154,6.991,13.178,2.458,5.394,0.221,1.387,1.916,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.009,47.075,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,1.017,0.024,0.497,0.420,2.219,13.009,12.047,2.401,1.236,0.688,1.869,5.770,0.070,0.004,0.003,0.365,0.212,0.864,0.019,0.035,0.005,0.001,0.013,0.514,0.000,0.784,0.056,0.000,0.109,0.328,0.000,0.000,0.003,8.207,46.961,0.253,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.112,0.007,5.224,1.086,1.940,0.142,8.680,5.032,0.325,0.764,0.301,0.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.002,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.502,1.229,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.001,0.000,0.170,0.967,1.981,9.026,14.781,0.343,2.361,0.426,1.867,2.695,0.364,0.014,0.000,0.002,0.006,0.001,1.844,0.040,0.572,0.225,0.260,4.351,1.809,0.165,0.001,0.000,0.001,0.451,0.165,0.135,1.662,0.288,31.359,21.503,0.000,0.000,0.011,0.151
Br66_rep1_Dep6_Tu3,0.163,0.321,1.115,3.473,1.194,0.093,20.985,1.187,0.096,2.209,2.004,0.675,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,1.074,0.000,1.434,0.005,0.000,0.000,0.000,58.139,2.830,2.993,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,1.273,1.319,1.472,2.544,1.469,11.264,10.300,2.038,1.615,0.950,4.056,0.976,0.562,0.038,0.000,0.000,0.000,0.000,0.012,0.001,0.000,0.000,0.001,0.000,0.000,0.001,3.781,0.000,0.000,0.053,0.000,0.000,0.000,20.845,20.397,13.851,0.008,1.171,0.001,0.001
Br66_rep3_Dep6_Tu10,2.388,0.741,3.797,3.454,2.561,1.876,3.920,6.484,1.488,1.090,0.421,0.219,0.002,0.001,0.005,0.123,1.685,0.040,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.770,0.000,0.000,55.214,0.422,13.285,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,0.534,0.119,0.319,0.793,0.523,2.909,9.116,1.316,1.299,0.765,0.396,0.116,0.071,0.032,0.435,0.095,0.515,0.299,1.620,0.904,3.883,0.027,0.065,0.079,0.007,0.001,0.000,0.001,0.948,2.907,0.367,0.003,2.634,8.964,4.964,46.982,1.106,0.015,0.129,4.744
Br66_rep1_Dep6_Tu50,2.141,1.920,1.907,2.776,4.554,0.110,1.057,0.499,2.795,0.689,0.716,1.749,1.682,0.008,0.756,0.187,0.097,0.072,0.093,0.027,0.035,0.063,0.036,11.550,0.023,0.209,0.675,1.153,0.285,0.618,2.243,0.005,0.002,0.001,2.710,55.238,1.286,0.027,0.007,0.001
Br66_rep10_Dep6_Tu0.5,0.020,0.060,1.947,10.713,2.442,4.754,6.460,10.276,1.971,3.631,1.006,0.907,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.291,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.000,0.000,28.059,26.992,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.002,0.001,0.978,0.415,0.821,2.693,17.547,5.510,0.309,3.384,1.651,0.534,0.048,0.240,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,1.829,63.991,0.003,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.785,0.605,8.384,1.662,0.531,0.893,16.322,1.850,3.403,3.685,0.955,0.341,0.072,1.843,0.000,0.000,0.001,0.001,0.006,0.001,0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.483,10.063,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.437,2.082,7.628,0.781,0.530,0.260,0.072,1.517,1.076,0.233,0.126,0.239,0.059,1.107,0.004,0.008,0.019,0.029,0.005,0.007,0.771,0.002,0.034,2.055,0.174,1.641,1.091,1.032,2.465,0.405,0.002,1.338,0.118,13.084,0.976,58.195,0.002,0.026,0.308,0.066
Br66_rep3_Dep6_Tu20,0.202,0.146,8.799,0.476,0.818,3.416,6.738,3.188,0.075,2.689,0.608,2.204,0.260,1.446,0.027,0.048,0.006,0.002,0.007,0.011,0.014,0.015,0.018,3.906,0.000,0.001,0.016,0.117,0.000,0.000,0.000,0.000,0.000,30.343,3.076,31.301,0.000,0.000,0.022,0.007
Br66_rep9_Dep6_Tu0.3,0.050,0.134,9.393,0.354,6.178,2.258,9.460,6.446,0.113,2.937,0.735,2.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.506,4.696,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.917,0.867,3.594,4.579,1.911,2.682,7.166,5.770,2.241,2.937,0.465,0.109,0.042,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.981,8.680,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.223,0.043,4.203,2.064,0.739,11.992,5.662,4.488,0.992,0.717,1.437,1.202,0.549,0.772,0.028,0.015,0.085,0.154,0.236,0.083,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,36.407,25.914,1.986,0.000,0.003,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.035,0.019,1.449,2.555,0.909,9.256,11.858,2.961,0.763,1.133,1.746,5.695,0.005,0.725,0.000,0.000,0.002,0.006,0.005,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.509,19.897,40.466,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.755,0.242,1.993,5.345,1.494,0.531,8.199,2.810,1.153,0.295,0.039,0.040,0.009,0.001,0.000,0.001,0.003,0.000,0.001,0.003,0.000,0.000,0.005,1.369,0.000,0.004,1.358,0.006,0.000,0.000,0.000,0.163,0.000,67.972,0.244,5.902,0.060,0.002,0.000,0.000
Br66_rep5_Dep6_Tu3,1.024,0.881,9.169,4.515,0.579,1.007,5.235,5.386,2.280,0.787,0.128,3.128,0.070,0.916,0.006,0.002,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,55.065,6.989,2.818,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,0.545,0.089,5.992,0.597,0.274,3.731,3.349,2.559,1.229,0.895,0.133,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.512,0.843,0.000,0.000,0.352,0.001,0.113,0.169,1.661,0.000,73.685,0.937,2.004,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,0.071,0.066,1.532,0.147,0.972,3.209,13.635,2.597,5.874,3.481,0.017,2.950,0.128,0.722,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.671,0.000,0.001,0.690,0.000,0.000,0.000,0.000,0.001,2.034,13.340,33.736,10.936,0.018,2.255,0.840,0.075
Br66_rep3_Dep6_Tu5,0.393,0.138,1.767,1.690,4.159,0.423,12.962,4.517,4.345,0.604,0.493,1.033,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.710,15.437,9.464,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,0.693,0.011,1.224,5.366,1.904,11.523,5.873,4.041,4.772,2.515,0.833,0.215,0.267,0.023,0.001,0.002,0.004,0.035,0.043,0.032,0.018,0.006,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.572,39.672,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,0.545,0.077,3.358,0.651,0.229,0.154,2.593,1.543,1.073,2.783,0.352,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.441,0.000,0.005,0.765,1.334,0.004,1.087,0.151,0.071,0.001,33.713,0.604,43.685,0.010,0.062,0.002,4.552
Br66_rep8_Dep6_Tu20,0.133,0.278,7.014,2.023,3.297,3.477,1.592,3.652,10.025,0.066,0.174,0.380,0.368,0.244,0.325,0.249,0.111,1.136,1.160,0.062,0.001,0.015,0.106,0.000,0.000,0.000,1.234,0.001,0.000,0.000,1.594,0.009,0.004,0.252,29.986,30.794,0.014,0.214,0.001,0.010
Br66_rep4_Dep6_Tu10,0.405,0.306,5.505,6.206,1.419,4.369,3.829,2.470,1.054,3.959,0.241,3.240,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.001,0.001,0.045,2.082,0.000,0.994,0.000,0.000,0.000,0.000,0.001,0.000,42.902,4.264,16.695,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.149,0.399,0.431,3.870,0.861,0.048,8.812,13.117,0.337,1.631,0.537,1.457,0.073,0.230,0.000,0.001,0.001,0.000,0.093,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.644,7.700,1.561,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.802,0.155,1.393,5.839,0.509,11.550,10.374,3.189,3.030,0.607,0.135,4.759,0.169,0.173,0.062,0.047,0.017,0.027,0.038,0.010,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.003,0.175,0.000,0.290,0.000,26.074,30.568,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.244,0.011,1.939,2.192,0.306,4.762,9.334,8.532,5.037,1.534,0.941,1.379,0.024,0.003,0.003,0.001,0.002,0.010,0.163,0.028,0.081,0.004,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.763,33.659,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.140,0.245,7.221,0.759,3.094,0.993,2.539,14.595,2.185,1.641,0.283,0.042,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,50.775,15.479,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.003,0.435,0.010,6.181,0.601,2.531,11.862,2.349,0.533,0.703,0.242,0.002,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.912,0.960,1.672,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.116,0.025,0.106,2.312,0.436,0.325,0.564,0.094,4.594,0.219,0.069,0.490,0.000,0.000,0.069,0.019,0.059,0.095,0.009,0.002,0.000,0.000,0.002,1.844,2.252,9.549,12.078,0.000,1.220,1.235,0.000,0.000,0.575,4.732,0.128,55.653,0.271,0.250,0.074,0.533
Br66_rep7_Dep6_Tu3,0.335,0.114,0.963,1.027,0.868,4.997,12.404,5.616,2.150,3.470,0.294,0.658,0.020,0.110,0.001,0.001,0.002,0.006,0.000,0.000,0.000,0.000,0.009,0.010,0.000,0.000,0.000,0.000,0.015,0.000,0.012,0.218,0.000,28.890,35.688,2.122,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,0.002,0.605,5.796,1.183,4.007,2.626,0.555,8.617,4.642,1.018,1.856,0.176,0.002,0.536,0.260,0.024,0.102,0.163,0.001,0.004,0.000,0.000,0.000,0.977,0.000,0.000,0.446,0.000,0.000,0.000,0.000,0.000,0.000,44.980,4.860,16.045,0.000,0.491,0.001,0.025
Br66_rep2_Dep6_Tu0.5,0.109,0.059,2.051,0.273,2.245,2.666,7.130,7.210,7.337,2.711,1.097,1.992,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.809,4.303,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.218,0.382,0.128,2.791,1.860,1.099,0.003,0.686,0.088,3.672,0.561,1.170,1.064,0.997,0.012,0.013,0.006,0.003,0.120,3.912,0.017,0.041,0.015,0.397,3.654,0.638,0.030,3.918,0.209,2.717,0.000,0.000,0.701,3.781,0.560,63.583,0.051,0.234,0.002,0.671
Br66_rep9_Dep6_Tu20,0.413,0.418,0.334,0.328,0.222,0.304,11.225,1.248,1.386,1.717,0.205,0.729,0.000,0.000,0.141,0.029,0.002,0.122,0.125,0.075,0.013,0.001,0.251,3.002,0.000,0.003,0.048,0.001,0.000,0.000,0.000,0.012,0.029,45.877,3.769,27.970,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,0.100,0.421,10.325,1.464,6.016,0.598,5.072,10.385,5.815,1.673,0.471,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,1.850,0.001,0.143,0.526,0.000,0.000,0.000,0.001,0.000,3.589,49.333,0.122,0.007,1.893,0.000,0.000
Br66_rep9_Dep6_Tu10,0.001,0.001,1.770,0.908,3.345,0.989,11.544,7.528,6.710,1.372,1.666,2.187,0.053,0.056,0.000,0.001,0.001,0.004,0.000,0.000,1.191,0.125,0.024,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.122,0.000,4.145,42.915,13.339,0.000,0.000,0.001,0.000
Br66_rep7_Dep6_Tu2,1.272,0.273,1.060,6.395,0.159,5.167,3.187,2.678,0.679,0.281,0.008,0.005,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.004,0.000,0.000,0.012,0.267,0.000,0.000,0.000,0.000,0.000,0.000,77.786,0.662,0.099,0.000,0.000,0.000,0.000
