Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,0.067,0.001,0.015,0.020,0.109,0.055,0.053,0.004,0.061,0.115,0.112,0.726,0.212,0.017,0.071,0.082,0.025,0.024,0.016,0.014,1.134,0.985,0.836,0.295,2.827,0.141,0.001,0.524,1.004,2.424,0.004,5.008,0.881,0.003,15.365,0.856,65.586,0.027,0.000,0.302
Br62_rep4_Dep6_Tu0.3,0.156,0.063,3.808,0.620,0.897,1.417,11.261,11.542,0.789,3.132,0.262,1.794,0.442,0.711,0.000,0.000,0.000,0.000,0.003,0.001,0.005,0.013,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.581,23.479,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.001,0.010,4.420,1.168,1.585,0.075,16.214,2.516,0.655,2.920,0.190,1.477,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.597,0.000,0.000,0.000,0.000,0.000,0.000,61.438,6.620,0.000,0.044,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.659,0.336,14.133,2.698,7.254,1.148,0.112,8.275,0.823,5.084,2.399,3.582,0.050,0.153,0.000,0.000,0.000,0.000,0.003,0.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.409,44.791,1.086,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.496,0.013,2.580,0.450,0.865,1.172,0.701,0.969,2.705,0.167,0.167,0.458,0.121,0.058,0.003,0.011,0.002,0.004,0.000,0.000,0.070,0.669,0.101,0.000,0.001,0.001,0.004,0.000,1.099,2.609,0.505,0.201,4.002,0.100,23.870,0.000,55.789,0.000,0.008,0.030
Br62_rep2_Dep6_Tu3,0.431,3.330,2.233,1.705,0.253,10.519,4.911,4.830,0.390,0.720,0.007,0.979,0.007,0.004,0.032,0.055,0.017,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.883,0.000,0.000,0.000,0.000,0.000,0.001,50.609,15.498,0.019,1.563,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.078,0.078,0.522,1.211,1.298,3.017,8.361,5.098,7.255,3.050,1.677,1.094,0.004,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.711,0.985,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,1.369,7.155,0.655,1.115,1.410,0.648,0.020,0.778,4.909,0.049,0.189,0.127,0.290,0.041,0.376,0.695,0.927,0.545,0.070,0.003,0.003,0.006,0.007,0.989,3.041,0.026,0.137,0.000,1.466,1.269,0.000,0.000,0.001,1.770,2.179,0.559,62.850,4.322,0.000,0.001
Br62_rep3_Dep6_Tu3,0.919,0.203,7.543,0.924,0.107,1.493,8.026,7.869,0.130,1.579,0.374,1.093,0.002,0.182,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.018,0.046,0.000,0.000,0.000,0.000,0.000,0.000,41.950,18.406,3.918,5.219,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,0.885,0.231,2.994,0.048,2.493,9.787,1.469,5.017,4.870,0.067,2.641,1.164,0.006,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.137,0.002,0.083,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.456,50.800,0.237,4.601,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.221,0.030,2.905,2.698,1.298,0.260,9.950,4.156,0.487,0.893,0.674,0.893,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.056,0.004,1.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,69.520,4.875,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.867,0.012,2.466,0.850,0.741,1.084,1.325,1.361,0.305,0.093,0.393,0.126,0.015,0.181,0.003,0.001,0.009,0.018,0.000,0.000,0.061,0.010,0.025,0.242,0.001,0.000,0.406,0.000,0.000,0.000,0.950,2.160,0.013,22.796,11.936,0.120,47.892,0.001,1.711,1.824
Br62_rep4_Dep6_Tu30,0.097,0.238,2.931,0.719,0.622,0.246,2.772,0.695,0.819,0.013,0.007,0.002,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.002,0.044,0.016,0.003,0.081,2.128,0.363,0.000,0.000,34.195,0.192,0.713,52.940,0.082,0.003,0.020
Br62_rep6_Dep6_Tu3,0.000,0.001,1.386,0.056,2.335,4.182,6.967,3.670,0.453,0.718,0.450,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.654,0.000,0.000,0.000,64.181,11.666,2.916,0.177,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.112,1.055,2.079,2.475,0.619,9.767,7.608,9.123,1.254,1.695,0.415,0.486,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.527,5.782,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.819,0.578,0.794,2.688,4.012,6.488,9.437,3.557,0.120,1.724,0.889,0.286,0.013,0.028,0.001,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.000,14.729,46.421,6.313,0.557,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.075,0.031,0.004,0.173,0.157,0.116,0.252,0.413,0.066,0.068,0.017,0.195,0.017,0.021,0.000,0.000,0.000,0.000,0.002,0.001,0.001,0.001,0.002,0.003,0.054,0.001,0.000,0.676,0.000,0.000,1.194,0.000,0.057,0.476,9.497,1.522,64.482,0.025,0.034,20.364
Br62_rep10_Dep6_Tu0.3,1.475,0.538,6.812,3.953,0.015,13.431,6.248,3.514,3.377,0.308,0.690,4.530,0.094,0.216,0.034,0.016,0.020,0.094,0.060,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.530,47.868,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,1.347,0.752,3.043,3.452,0.665,3.903,3.473,0.093,1.368,0.814,0.800,0.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,1.567,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.000,0.000,41.378,0.673,2.181,33.604,0.000,0.000,0.013
Br62_rep1_Dep6_Tu1,0.079,0.349,4.111,5.011,1.268,6.923,9.769,2.240,5.697,2.361,0.554,0.631,0.388,0.026,0.000,0.005,0.001,0.004,0.119,0.010,0.017,0.020,0.302,0.000,0.000,0.000,0.000,0.000,0.005,0.117,0.000,0.020,0.001,6.533,53.413,0.027,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.017,0.072,13.935,0.503,2.632,0.668,3.394,9.905,7.765,1.770,1.524,3.915,0.457,0.765,0.000,0.000,0.000,0.000,0.007,0.001,0.004,0.009,0.038,0.000,0.000,0.000,0.000,0.000,0.001,0.156,0.000,0.000,0.000,3.128,49.332,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.182,0.339,0.307,0.495,2.275,2.435,10.735,1.250,1.050,0.865,0.812,0.358,0.185,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.432,0.000,0.000,0.001,0.000,0.001,0.000,0.000,62.862,13.755,1.417,0.019,0.000,0.008,0.012
Br62_rep7_Dep6_Tu50,2.055,0.492,0.026,0.471,0.107,0.013,0.045,0.012,0.002,0.325,0.125,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.003,0.131,0.017,0.004,0.005,0.355,0.089,0.005,1.182,0.000,0.001,13.732,0.662,0.839,64.617,0.004,0.002,14.352
Br62_rep7_Dep6_Tu5,0.109,0.226,1.116,2.838,0.084,11.607,9.632,2.485,1.288,0.418,0.585,0.136,0.000,0.000,0.003,0.009,0.005,0.020,0.002,0.005,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.191,0.000,0.000,40.669,18.485,3.696,5.385,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.006,0.002,3.537,1.997,2.718,3.653,4.526,9.491,6.538,0.778,1.665,1.474,0.044,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.452,0.014,0.000,0.906,59.527,1.492,0.979,0.000,0.133,0.018
Br62_rep5_Dep6_Tu0.1,0.049,0.169,4.989,2.160,3.302,0.563,2.244,14.030,2.310,1.110,0.462,0.153,0.004,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.126,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.942,12.260,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.009,0.021,0.916,4.436,0.197,6.090,2.869,1.520,0.253,0.092,0.012,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.558,0.000,0.000,72.375,6.365,4.192,0.056,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.693,0.463,0.885,0.452,0.427,0.038,2.776,4.546,0.255,0.137,0.738,0.409,0.000,0.000,0.004,0.000,0.005,0.001,0.000,0.000,0.113,0.002,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.257,0.001,0.024,43.025,6.323,0.353,37.959,0.000,0.004,0.002
Br62_rep2_Dep6_Tu30,0.000,0.000,2.928,0.076,0.282,0.347,6.668,0.892,1.464,0.084,0.296,0.135,0.012,0.011,0.001,0.000,0.000,0.001,0.000,0.003,0.000,0.000,0.000,2.537,0.000,0.042,0.000,0.029,0.113,0.393,0.000,0.000,0.000,27.950,0.203,0.107,55.413,0.000,0.000,0.011
Br62_rep7_Dep6_Tu10,0.007,0.011,3.992,2.327,0.148,1.185,6.659,2.663,0.554,0.134,0.548,0.159,0.000,0.008,0.007,0.011,0.036,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.378,4.806,1.765,14.576,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.457,0.176,2.364,3.796,1.421,0.947,10.512,3.208,0.677,0.398,1.060,1.644,0.002,0.001,0.003,0.001,0.006,0.006,0.005,0.017,0.005,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.099,2.191,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.002,0.017,0.603,1.610,0.127,0.198,0.269,1.609,0.395,0.912,0.002,0.183,0.001,0.001,0.000,0.000,0.000,0.000,0.004,0.004,0.001,0.001,0.000,0.022,3.079,0.001,0.330,0.023,0.006,0.436,0.002,0.000,0.001,12.530,1.111,0.455,64.847,11.213,0.003,0.001
Br62_rep10_Dep6_Tu1,3.728,0.075,0.033,1.887,1.674,10.056,7.054,9.195,2.069,3.197,1.979,1.728,0.314,0.068,0.000,0.000,0.002,0.019,0.000,0.000,0.005,0.001,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.710,48.965,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.462,1.152,0.483,0.558,1.487,0.351,1.257,2.254,2.595,0.096,0.880,0.618,0.009,0.028,0.000,0.000,0.000,0.000,0.000,0.001,0.124,0.014,0.006,0.000,0.024,0.000,0.000,0.000,0.000,1.015,1.126,1.205,0.034,34.611,4.958,0.812,43.838,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.727,1.253,8.430,2.011,2.739,4.426,2.180,3.535,2.615,0.739,1.147,1.399,0.014,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.123,10.579,0.010,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,3.256,2.418,2.134,1.612,1.489,6.689,1.315,0.967,0.804,0.748,0.010,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.919,0.010,0.000,55.044,7.541,1.831,12.899,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.823,0.710,0.237,2.464,1.124,17.169,6.048,1.812,0.803,1.479,1.326,1.923,0.422,0.624,0.047,0.048,0.110,0.288,0.102,0.031,0.096,0.006,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.135,50.029,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.223,5.031,0.330,1.803,1.334,11.345,7.793,0.092,1.177,0.074,0.521,0.412,0.025,0.018,0.004,0.003,0.005,0.002,0.000,0.000,0.017,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,46.878,4.481,1.897,16.487,0.000,0.037,0.001
Br62_rep4_Dep6_Tu5,0.002,0.001,1.209,0.993,3.742,1.749,14.097,2.724,1.996,0.862,1.198,4.685,0.002,0.005,0.002,0.035,0.168,0.110,0.001,0.001,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.455,59.783,2.397,3.778,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,0.017,0.003,5.902,7.092,5.120,1.651,4.531,1.911,0.771,0.162,0.125,0.361,0.285,0.415,0.077,0.143,0.002,0.104,0.014,0.028,0.001,0.001,0.007,0.026,0.000,0.001,0.418,0.003,1.564,0.686,0.001,0.000,2.424,2.755,27.334,1.854,33.926,0.272,0.005,0.008
Br62_rep1_Dep6_Tu2,0.108,0.937,6.355,0.716,6.127,1.168,5.771,4.355,1.523,0.459,1.049,0.268,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.414,0.000,0.000,0.000,53.502,14.353,0.024,2.862,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.001,0.004,6.079,3.953,2.446,3.513,1.632,8.261,1.691,1.176,0.209,2.902,0.051,0.027,0.001,0.006,0.004,0.009,0.119,0.163,0.001,0.012,0.002,0.000,0.000,0.000,0.000,1.153,0.000,0.000,0.009,0.000,0.000,14.278,47.255,3.798,1.246,0.000,0.000,0.000
Br62_rep10_Dep6_Tu30,0.000,0.067,0.265,1.371,1.729,0.201,1.491,4.551,0.584,0.357,0.056,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.070,0.038,0.005,0.003,0.000,0.000,0.018,0.000,0.000,0.846,0.000,0.000,0.161,40.829,1.497,8.601,36.897,0.189,0.089,0.010
Br62_rep6_Dep6_Tu2,1.379,0.085,1.274,3.891,0.766,12.123,12.567,1.439,1.724,1.008,0.392,2.152,0.044,0.019,0.011,0.002,0.005,0.011,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.486,0.000,0.000,0.000,6.679,53.124,0.798,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,0.010,0.010,5.529,3.326,6.883,8.652,0.918,6.247,1.650,1.066,0.929,1.858,0.006,0.254,0.003,0.001,0.003,0.008,0.015,0.029,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.346,58.943,2.726,0.574,0.000,0.000,0.000
