Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep9_Dep6_Tu10,7.991,0.000,28.008,12.035,0.000,0.000,12.313,13.204,0.000,2.262,0.000,9.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.280,0.821,0.000,0.000,0.373,3.775,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,3.458,0.000,9.338,27.647,0.000,0.000,1.348,29.997,8.369,0.378,0.000,18.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.000,0.000,0.000,0.000,0.000,0.103
Br62_rep8_Dep6_Tu50,0.000,3.045,6.718,4.085,16.821,0.000,0.000,0.599,0.000,0.000,0.000,6.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.869,0.000,0.000,0.274,5.855,6.592,24.060,0.000,11.888,2.576,0.000,0.000,0.776,7.762,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.3,0.000,2.309,7.802,15.643,0.000,0.000,7.249,17.585,0.000,9.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,25.926,13.510,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,2.118,0.000,22.039,17.816,0.000,12.679,15.973,0.000,2.984,11.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.062,0.000,14.125,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,10.037,0.000,33.597,18.563,0.000,0.000,5.569,10.769,0.000,10.864,0.000,10.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,5.604,0.000,16.901,0.000,0.000,0.000,0.000,10.570,0.000,3.264,0.000,5.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.290,0.000,0.000,0.000,0.491,3.789,23.093,0.000,11.253,1.025,0.000,0.000,0.089,16.598,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu3,0.363,10.869,16.796,18.323,0.000,0.809,0.000,39.584,0.000,7.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.133,0.000,2.783,0.000,2.015,0.690,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.000,8.202,22.535,14.843,0.000,0.000,0.000,22.082,1.130,10.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,20.299,0.000,0.000,0.456,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,10.481,28.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.872,0.000,8.539,16.319,0.000,8.636,0.471,0.000,0.000,0.000,5.483,0.000,10.407,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,1.454,3.747,21.289,22.178,0.000,0.000,0.000,11.703,0.000,6.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.464,0.000,0.053,0.351,26.158,0.000,0.000,0.000,0.000,1.622,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,3.526,0.000,1.645,24.160,5.313,0.000,0.091,31.274,17.359,1.443,0.000,9.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.590,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.225,0.000,0.658,0.000,0.000,2.595,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.000,3.240,12.602,29.763,0.000,9.208,0.000,23.515,0.000,2.734,4.127,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.482,0.000,0.364,0.452,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,10.663,24.387,0.000,0.000,0.000,0.183,3.981,0.000,2.749,2.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.045,0.000,0.000,0.000,0.450,19.028,0.000,0.000,5.055,1.393,8.139,0.000,7.322,6.403,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,11.884,23.281,0.000,0.000,21.779,0.000,0.170,0.000,1.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.581,11.400,0.000,13.615,0.231,0.000,0.000,0.476,2.810,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,1.656,0.000,4.240,27.404,0.000,25.498,0.504,25.900,0.000,10.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.085,0.042,1.498,0.000,0.588,0.722,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.000,9.240,7.093,17.555,0.000,2.553,2.729,49.929,0.000,8.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.796,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,9.569,0.000,1.051,17.368,0.000,0.000,13.294,39.779,0.000,7.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.213,0.000,0.225,0.000,0.000,0.364,0.000,0.000,0.217,0.179,1.538,0.000,0.000,6.622,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,6.080,0.000,0.000,12.979,0.836,0.003,7.137,0.000,0.000,4.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.003,0.000,0.000,0.287,6.708,9.964,0.000,0.000,5.327,2.508,0.000,0.000,0.590,6.402,0.000,0.987,0.000,0.000,34.840,0.000
Br62_rep10_Dep6_Tu0.3,6.559,0.000,6.115,16.972,0.000,0.000,9.231,42.390,1.419,0.000,0.000,16.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.406,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,6.563,2.969,14.188,0.000,0.000,22.175,0.000,15.639,0.000,1.913,4.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.746,15.764,0.000,0.000,3.150,0.112,0.000,0.000,10.477,0.494,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,9.503,0.000,0.498,14.505,0.000,0.000,0.000,42.273,5.249,8.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.732,0.000,0.000,0.482,0.000,0.000,0.000,0.000,0.000,7.855
Br62_rep3_Dep6_Tu1,3.646,1.010,24.636,17.479,0.000,0.000,4.566,4.254,15.591,0.037,0.000,15.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.963,0.000,0.160,0.145,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,6.844,0.000,0.000,16.605,19.034,13.562,0.788,19.493,2.263,10.186,2.423,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.874,0.000,5.942,0.000,0.000,1.676,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,8.956,0.000,0.000,0.000,27.441,0.000,0.000,0.000,3.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.310,21.702,3.693,6.557,0.000,3.383,1.727,0.000,0.000,3.568,0.381,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,3.679,8.317,8.223,18.460,0.000,0.000,0.976,48.740,0.000,4.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.215,0.000,0.000,0.000,0.000,0.898,0.000,0.000,1.340,0.020,0.000,0.000,0.000,1.130,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,3.258,0.651,13.048,12.792,0.000,0.000,2.178,20.792,24.907,10.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.585,0.000,0.000,1.125,2.307,0.000,0.000,0.000,0.000,0.000,6.912
Br62_rep5_Dep6_Tu0.1,0.000,7.005,19.284,10.993,0.000,0.000,1.787,6.770,0.000,9.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.452,0.000,0.000,0.899,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,3.800,6.377,19.451,0.000,33.584,0.000,26.125,0.000,4.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.413,0.986,0.139,0.000,0.000,1.025,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,12.099,2.219,13.970,0.000,7.676,10.290,23.108,0.000,0.000,4.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.359,0.000,0.000,0.000,0.000,13.817,0.000,0.000,4.631,0.432,0.727,0.000,2.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,7.263,14.993,0.000,1.373,29.659,3.097,0.000,0.000,0.000,3.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.669,22.649,0.000,0.000,11.046,0.000,0.000,0.000,2.143,3.800,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,5.511,28.499,19.357,0.000,1.748,0.000,7.101,0.000,0.000,16.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,4.208,0.000,0.000,0.368,0.277,10.706,0.000,0.000,5.483,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,2.314,0.000,3.757,28.521,0.000,20.863,0.000,31.218,0.000,10.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.614,0.000,0.053,0.188,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,6.114,8.598,0.000,1.293,19.050,0.000,0.000,0.000,1.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.736,1.824,15.380,0.000,0.000,6.034,0.217,0.000,0.000,0.126,9.323,0.000,11.572,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,10.344,0.000,0.000,21.539,4.072,0.000,0.106,37.492,0.000,2.565,0.000,8.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.002,0.000,0.000,1.638,0.000,0.000,0.000,0.000,0.000,2.493
Br62_rep1_Dep6_Tu30,0.000,15.372,27.850,0.000,6.150,5.444,0.000,0.000,0.000,0.000,5.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.931,0.000,0.000,16.706,0.000,4.927,3.221,0.000,7.178,0.925,0.000,0.000,0.000,5.852,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,3.874,0.000,17.558,19.260,0.000,6.973,0.000,22.690,1.750,9.857,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,17.728,0.000,0.085,0.124,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,7.728,21.746,20.505,0.000,0.000,0.000,21.836,0.000,10.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.121,1.220,9.889,0.000,1.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,5.492,0.837,0.000,17.666,0.000,0.289,0.434,45.036,0.000,7.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.025,0.000,0.000,3.112,0.000,0.000,0.000,0.000,0.000,6.293
Br62_rep3_Dep6_Tu10,0.000,16.954,5.121,8.566,0.000,1.565,0.065,44.929,0.000,5.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.044,0.000,0.194,0.000,0.000,1.539,0.007,0.000,0.000,0.000,0.496,0.000,14.917,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,3.866,0.000,0.000,21.542,14.135,0.000,1.402,24.085,13.528,0.000,0.000,16.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.626,0.000,0.000,0.000,0.000,1.372,0.000,0.000,0.219,0.116,0.000,0.000,0.000,2.110,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,6.152,0.000,14.412,6.881,20.668,0.991,2.548,0.000,0.000,0.289,2.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,11.916,0.000,0.000,7.512,0.000,8.176,0.000,2.287,11.686,0.000,0.022,0.000,0.000,0.000,3.341
Br62_rep1_Dep6_Tu2,5.214,4.062,29.818,10.652,0.000,0.000,0.000,4.773,0.000,6.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.134,0.000,29.374,0.000,0.282,1.693,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,2.396,0.000,12.069,23.162,0.000,0.000,0.000,5.911,18.399,0.595,0.000,10.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,5.017,0.000,0.000,0.000,0.273,0.007,21.072,0.000,0.210,0.210,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu30,0.000,6.970,20.798,13.019,0.000,3.369,9.760,0.000,0.000,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.173,7.136,0.000,0.000,5.438,0.068,7.208,0.000,0.205,1.830,0.000,21.881,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,7.597,0.000,6.241,15.999,0.000,0.000,9.376,41.142,0.000,0.000,0.000,17.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,2.583,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,5.749,0.000,14.701,15.022,15.282,0.000,0.000,20.952,0.000,3.063,0.000,10.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.000,7.420,0.000,0.000,6.730,0.000,0.000,0.000,0.000,0.000,0.032
