Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,10.105,18.924,9.116,26.677,0.605,6.686,0.000,17.009,0.101,0.931,1.322,0.000,0.621,0.058,0.000,0.000,0.396,0.000,0.089,0.000,0.000,0.000,0.987,0.072,0.000,0.000,0.629,0.000,0.000,0.127,0.000,0.604,0.000,1.769,0.704,0.650,0.099,0.067,0.484,1.169
Cer77_rep5_Dep6_Tu0.5,27.982,1.451,12.618,34.675,0.676,7.555,0.000,7.466,0.000,3.602,0.288,0.000,0.151,0.325,0.011,0.000,0.231,0.098,0.000,0.275,0.839,0.000,0.101,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.605,0.000,0.000,0.056,0.639,0.005,0.008,0.000,0.024,0.263
Cer77_rep2_Dep6_Tu50,0.000,0.000,0.756,0.773,0.000,14.312,0.666,1.833,0.264,0.000,0.502,5.427,0.000,3.654,0.000,0.000,3.502,0.000,0.000,0.000,0.000,4.220,0.183,1.469,0.204,0.000,0.000,5.630,0.000,2.601,0.000,10.759,1.239,2.708,7.374,0.000,1.537,8.213,10.665,11.509
Cer77_rep9_Dep6_Tu0.5,27.262,1.583,12.437,30.936,4.035,10.575,0.423,4.933,0.000,3.796,0.000,0.000,0.000,0.354,0.000,0.000,0.322,0.000,0.000,0.387,0.352,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.786,0.000,0.000,0.007,1.454,0.000,0.102,0.000,0.000,0.192
Cer77_rep4_Dep6_Tu10,20.483,1.576,14.453,16.797,0.000,14.121,0.000,5.235,0.000,2.930,1.142,0.000,0.676,0.073,0.702,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.421,0.425,0.000,0.000,1.452,0.000,0.000,0.282,0.000,4.487,0.000,0.211,3.725,0.418,1.279,0.417,3.227,3.462
Cer77_rep9_Dep6_Tu20,0.000,5.830,18.960,5.839,0.000,18.079,0.000,2.599,0.000,3.137,0.107,0.202,0.000,1.866,0.000,0.000,4.083,0.000,0.000,0.000,4.051,0.000,0.650,2.217,0.000,0.000,0.000,0.515,0.000,0.741,0.000,5.411,0.043,0.929,3.876,0.000,0.849,1.615,14.508,3.892
Cer77_rep3_Dep6_Tu10,11.322,3.213,35.085,10.297,0.000,7.998,0.119,2.725,0.186,1.021,3.443,0.000,1.312,0.000,0.000,0.000,2.699,0.000,0.000,0.000,3.342,0.000,0.958,0.843,0.000,0.000,0.000,0.829,0.000,0.278,0.000,2.762,0.000,0.096,2.815,0.023,0.506,1.116,4.299,2.713
Cer77_rep6_Dep6_Tu5,9.783,6.770,28.892,8.731,8.115,8.087,0.000,7.138,0.000,3.988,0.000,0.000,0.000,0.457,0.000,0.000,0.884,0.000,0.654,0.000,3.303,0.000,0.000,0.313,0.000,0.000,0.000,0.000,0.000,0.027,7.307,0.000,0.000,0.338,0.972,0.071,0.320,0.104,2.829,0.917
Cer77_rep5_Dep6_Tu1,9.786,14.092,32.193,24.130,0.000,4.785,0.000,2.912,0.000,6.473,0.192,0.000,0.000,0.426,0.047,0.000,0.421,0.000,0.281,0.139,0.403,0.000,0.278,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.652,0.000,0.113,1.165,0.995,0.000,0.000,0.233,0.103
Cer77_rep5_Dep6_Tu0.3,3.452,20.146,28.335,27.358,0.000,4.950,0.049,2.954,1.058,6.927,0.000,0.000,0.233,0.000,0.117,0.232,0.169,0.000,2.220,0.000,0.000,0.000,0.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.038,0.598,0.044,0.000,0.000,0.016,0.127
Cer77_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,0.003,9.932,0.000,0.476,12.397,0.000,0.831,0.687,0.000,3.068,0.000,0.000,9.144,0.000,0.000,0.000,0.000,1.783,1.005,1.178,1.333,0.000,0.000,4.504,0.000,2.734,0.000,8.197,0.308,8.167,5.598,0.000,2.236,5.707,8.676,12.035
Cer77_rep6_Dep6_Tu0.3,12.413,14.748,11.159,41.443,0.000,5.172,0.000,5.778,0.000,4.520,0.773,0.000,0.564,0.182,0.000,0.000,0.581,0.000,0.354,0.098,0.212,0.000,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.255,0.165,0.013,0.046,0.000,0.137,0.055
Cer77_rep4_Dep6_Tu40,0.000,0.000,4.719,0.000,0.000,18.933,0.000,2.525,0.000,0.000,2.121,0.178,0.000,1.655,0.000,0.000,5.941,0.000,0.000,0.000,0.000,3.665,0.719,1.452,0.280,0.000,0.000,3.863,0.000,1.966,0.000,11.869,1.487,1.980,7.182,0.068,1.642,4.588,12.358,10.808
Cer77_rep10_Dep6_Tu5,14.456,5.664,34.231,9.751,5.735,5.298,0.000,4.472,0.000,3.946,0.287,0.000,0.378,0.418,0.000,0.000,1.438,0.000,0.027,0.000,3.654,0.000,0.141,0.050,0.000,0.000,2.812,0.000,0.000,0.180,0.000,1.120,0.000,0.065,2.303,0.159,0.289,0.102,0.826,2.200
Cer77_rep3_Dep6_Tu1,12.635,12.431,8.741,44.198,0.000,5.439,0.160,3.079,0.589,2.173,3.593,0.000,2.479,0.033,0.000,0.000,0.286,0.000,0.169,0.156,0.845,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.023,0.000,0.586,0.000,0.000,1.977,0.227,0.026,0.000,0.000,0.133
Cer77_rep8_Dep6_Tu40,0.000,0.000,2.357,1.840,0.000,15.193,0.000,3.720,1.521,0.000,0.485,4.393,0.000,2.615,0.000,0.000,7.062,0.000,0.000,0.000,0.000,0.423,2.440,2.415,0.036,0.000,0.000,1.852,0.000,2.170,0.000,9.394,0.210,2.066,10.610,0.000,5.654,1.808,13.739,7.993
Cer77_rep7_Dep6_Tu0.3,27.400,1.813,22.148,24.685,0.000,9.914,0.000,7.331,0.000,3.525,0.331,0.000,0.402,0.048,0.208,0.000,0.006,0.000,0.000,0.445,0.463,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.129,0.596,0.027,0.000,0.000,0.144,0.096
Cer77_rep3_Dep6_Tu0.1,13.600,12.274,10.426,44.932,0.000,4.826,0.000,2.806,0.762,3.540,1.830,0.000,2.119,0.145,0.000,0.000,0.594,0.000,0.009,0.075,0.153,0.000,0.306,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.058,1.234,0.085,0.006,0.000,0.017,0.176
Cer77_rep4_Dep6_Tu0.3,21.137,6.358,23.225,29.817,0.000,6.205,0.151,4.703,0.000,4.471,0.128,0.000,0.442,0.328,0.000,0.000,0.178,0.000,0.162,0.383,0.000,0.000,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.836,0.035,0.000,0.000,0.046,0.182
Cer77_rep6_Dep6_Tu2,3.272,19.288,22.930,30.003,0.000,6.353,0.000,3.353,0.000,5.354,0.513,0.000,0.092,0.293,0.000,0.045,0.561,0.000,0.762,0.000,0.000,0.000,1.209,0.031,0.000,0.000,0.000,0.000,0.000,0.027,3.505,0.000,0.000,0.054,1.127,0.000,0.138,0.000,0.000,1.089
Cer77_rep6_Dep6_Tu20,2.937,6.013,23.096,4.842,0.013,15.414,0.000,5.344,0.000,2.505,0.000,0.000,0.000,1.443,0.000,0.000,3.957,0.000,0.000,0.000,0.327,0.000,2.370,0.854,0.000,0.000,0.000,1.250,0.000,1.090,0.000,2.586,0.041,1.213,2.883,0.029,0.831,1.205,15.742,4.012
Cer77_rep9_Dep6_Tu40,0.000,0.000,2.735,3.640,0.000,13.260,0.000,2.093,1.378,0.000,4.639,1.112,0.000,2.391,0.000,0.000,9.022,0.000,0.000,0.000,0.000,4.919,0.233,2.683,0.000,0.000,0.000,1.722,0.000,2.519,0.000,12.051,1.248,5.541,6.607,0.000,2.484,5.700,4.337,9.686
Cer77_rep6_Dep6_Tu40,0.000,0.000,5.291,0.514,0.000,12.918,0.000,7.643,0.000,0.000,3.818,0.000,0.293,1.855,0.000,0.000,6.219,0.000,0.000,0.000,0.000,2.595,0.857,0.838,0.229,0.000,0.000,5.158,0.000,1.875,0.000,10.574,0.098,6.088,6.863,0.248,1.876,4.767,11.245,8.137
Cer77_rep8_Dep6_Tu5,1.481,16.491,24.693,24.495,0.000,6.768,0.000,4.460,0.896,3.579,0.233,0.000,1.077,0.000,0.000,0.000,1.274,0.000,0.671,0.000,0.182,0.000,1.049,0.189,0.000,0.000,0.123,0.000,0.000,0.063,5.835,0.000,0.000,0.629,2.419,0.000,0.468,0.196,0.382,2.345
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.917,0.000,2.631,11.421,0.000,1.000,0.000,0.000,0.614,10.955,0.000,2.748,0.000,0.000,6.553,0.000,0.000,0.000,0.000,1.872,1.016,2.018,0.070,0.000,0.000,3.483,0.000,2.853,0.000,10.125,0.503,3.280,8.352,0.000,2.164,6.779,11.264,9.381
Cer77_rep1_Dep6_Tu30,0.000,0.000,7.421,2.714,2.679,14.737,0.000,6.774,0.000,0.000,4.710,0.000,0.000,3.061,0.000,0.000,4.878,0.000,0.000,0.000,1.388,0.000,1.907,1.138,0.196,0.000,0.000,2.805,0.000,1.146,0.000,12.009,0.291,0.607,8.094,0.000,1.952,3.950,12.814,4.726
Cer77_rep2_Dep6_Tu20,0.000,6.484,24.032,6.640,0.000,15.007,0.000,2.204,0.000,1.421,2.355,0.000,0.000,2.579,0.000,0.000,2.971,0.000,0.000,0.000,0.000,0.000,3.021,0.941,0.000,0.000,0.000,1.857,0.000,0.800,0.000,4.886,0.147,1.121,2.691,0.000,1.078,1.580,14.848,3.336
Cer77_rep4_Dep6_Tu0.5,2.656,19.726,29.910,29.819,0.000,3.135,0.005,3.208,1.197,4.537,0.365,0.000,0.234,0.000,0.000,0.000,0.354,0.000,1.939,0.000,1.391,0.000,0.086,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.431,0.000,0.000,0.288,0.396,0.012,0.000,0.000,0.000,0.281
Cer77_rep2_Dep6_Tu40,0.000,0.000,4.983,1.360,0.000,8.026,0.000,3.709,7.693,0.480,6.807,0.000,0.000,2.376,0.000,0.000,5.734,0.000,0.000,0.000,0.000,2.075,0.460,1.208,0.000,0.000,0.000,3.455,0.000,2.006,0.000,7.326,0.000,11.095,3.484,0.000,1.137,5.987,3.640,16.959
Cer77_rep8_Dep6_Tu30,7.352,0.329,4.667,4.549,0.331,11.786,0.000,7.664,0.000,0.057,6.006,0.000,0.000,2.230,0.000,0.000,4.037,0.000,0.000,0.000,1.286,1.139,0.527,0.841,0.299,0.000,0.000,4.225,0.000,1.061,0.000,9.608,0.000,3.090,7.095,0.000,0.953,5.619,10.899,4.351
Cer77_rep3_Dep6_Tu40,0.000,0.000,2.898,0.000,0.000,14.561,0.046,5.970,0.000,0.000,2.904,1.345,0.000,3.397,0.000,0.000,6.300,0.000,0.000,0.000,0.000,6.376,0.163,3.566,0.000,0.000,0.000,1.573,0.000,2.227,0.000,13.884,0.295,2.338,9.709,0.491,0.986,7.488,2.478,11.005
Cer77_rep4_Dep6_Tu0.1,17.631,4.110,42.027,17.014,0.000,5.587,0.469,2.526,0.000,2.650,1.637,0.000,0.364,0.162,0.000,0.000,0.727,0.000,0.174,0.000,4.319,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.306,0.015,0.000,0.000,0.000,0.092
Cer77_rep2_Dep6_Tu1,19.656,4.497,24.355,23.935,0.000,7.046,0.000,8.195,0.000,7.130,0.000,0.000,0.460,0.399,0.000,0.000,0.783,0.000,0.131,0.117,1.551,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.618,0.000,0.073,0.000,0.000,0.687
Cer77_rep3_Dep6_Tu3,20.197,5.487,21.307,21.114,0.000,9.604,0.000,8.547,0.000,3.538,0.377,0.000,0.414,0.552,0.036,0.000,0.806,0.000,1.086,0.015,2.444,0.000,0.124,0.129,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.613,0.000,0.863,0.635,0.000,0.159,0.000,0.344,1.565
Cer77_rep2_Dep6_Tu30,0.000,1.258,5.761,4.598,0.000,13.900,0.000,5.609,0.000,0.000,0.000,14.338,0.000,3.396,0.000,0.000,3.008,0.000,0.000,0.000,0.337,0.283,1.372,0.994,0.000,0.000,0.000,3.328,0.000,1.790,0.000,6.342,0.321,2.700,5.309,0.000,1.949,2.199,17.333,3.873
Cer77_rep9_Dep6_Tu30,0.000,3.196,3.569,8.245,0.000,11.915,0.000,4.560,0.787,0.000,5.356,1.493,2.832,1.846,0.000,0.000,2.608,0.000,0.000,0.000,0.000,1.570,1.518,4.092,0.054,0.000,0.000,0.616,0.000,1.353,0.000,12.127,0.000,5.952,6.434,0.000,3.412,4.402,2.528,9.535
Cer77_rep7_Dep6_Tu20,0.000,2.380,6.515,14.058,1.988,13.669,0.000,6.171,0.000,2.767,0.000,4.407,0.000,1.942,0.000,0.000,3.226,0.000,0.000,0.000,0.000,0.386,1.220,1.010,0.029,0.000,0.000,1.077,0.000,0.667,0.000,7.759,0.000,0.542,8.992,0.004,2.710,0.783,15.320,2.378
Cer77_rep6_Dep6_Tu1,20.407,5.111,22.474,29.316,4.406,5.579,0.147,3.145,0.000,4.223,0.508,0.000,0.000,0.706,0.140,0.000,0.388,0.000,0.000,0.138,0.015,0.000,1.127,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.000,0.000,0.180,0.802,0.202,0.000,0.000,0.385,0.193
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,0.622,0.000,9.698,1.154,1.605,1.552,0.000,0.110,12.025,0.000,1.995,0.000,0.000,9.336,0.000,0.000,0.000,0.000,1.086,0.632,2.970,0.297,0.000,0.000,1.828,0.000,2.853,0.000,8.272,0.231,7.284,4.353,0.000,1.476,6.180,10.407,14.032
Cer77_rep3_Dep6_Tu5,15.443,7.496,14.658,24.518,11.745,8.515,0.315,2.174,0.028,2.100,1.162,0.000,0.025,0.957,0.512,0.000,0.176,0.000,0.029,0.453,0.000,0.000,1.602,0.029,0.000,0.000,0.230,0.000,0.000,0.103,0.409,1.092,0.000,0.159,2.554,1.085,0.000,0.000,1.408,1.021
Cer77_rep8_Dep6_Tu0.5,16.997,5.845,39.477,15.497,0.000,9.377,0.000,2.735,0.000,3.358,0.113,0.000,0.000,0.629,0.000,0.000,0.568,0.000,0.111,0.331,3.484,0.000,0.030,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,0.000,0.017,0.000,0.750,0.176
Cer77_rep9_Dep6_Tu0.3,31.312,1.220,14.132,25.708,0.126,12.686,0.480,7.613,0.000,3.512,0.000,0.000,0.000,0.791,0.000,0.580,0.000,0.000,0.000,0.091,0.857,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.015,0.000,0.000,0.373,0.036
Cer77_rep6_Dep6_Tu0.5,2.742,19.339,34.966,19.249,0.000,4.069,0.000,6.113,0.356,3.458,1.244,0.000,0.826,0.000,0.000,0.000,0.341,0.000,3.578,0.000,2.657,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.370,0.000,0.032,0.000,0.000,0.321
Cer77_rep7_Dep6_Tu1,26.488,1.867,16.316,32.663,0.895,7.926,0.000,6.039,0.023,3.569,0.311,0.000,0.139,0.384,0.000,0.000,0.397,0.000,0.000,0.335,0.000,0.000,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.449,0.000,0.000,0.000,0.997,0.000,0.055,0.000,0.160,0.153
Cer77_rep5_Dep6_Tu3,26.270,1.522,12.565,31.254,0.525,10.478,0.000,5.786,0.000,3.645,0.000,0.096,0.000,0.725,0.452,0.000,0.342,0.000,0.000,0.023,0.138,0.000,0.310,0.053,0.000,0.000,0.000,0.000,0.000,0.051,1.406,0.000,0.000,0.197,1.642,0.047,0.131,0.000,1.690,0.651
Cer77_rep10_Dep6_Tu3,14.804,11.134,19.058,31.368,0.000,4.912,0.000,6.708,0.000,3.159,1.353,0.000,0.000,0.487,0.000,0.000,0.800,0.000,0.684,0.000,0.469,0.000,0.600,0.099,0.000,0.000,0.031,0.000,0.000,0.015,0.784,0.190,0.000,0.222,1.767,0.076,0.057,0.000,0.395,0.825
Cer77_rep9_Dep6_Tu5,7.766,12.333,29.528,20.306,0.000,4.931,0.000,3.379,0.008,6.269,0.000,0.000,0.000,1.189,0.245,0.000,0.981,0.000,0.000,0.199,0.401,0.000,0.738,0.095,0.000,0.000,0.524,0.000,0.000,0.085,0.000,2.573,0.000,0.591,2.413,3.237,0.066,0.077,1.165,0.902
Cer77_rep10_Dep6_Tu20,0.000,13.513,9.817,14.293,0.000,15.738,0.000,2.186,0.112,2.640,0.415,0.722,0.234,1.426,0.000,0.000,3.068,0.000,0.000,0.000,0.000,0.000,2.713,1.309,0.067,0.000,0.000,0.767,0.000,1.136,0.000,4.433,0.302,1.678,2.884,0.068,0.747,2.382,3.812,13.537
Cer77_rep1_Dep6_Tu3,15.623,3.276,38.289,17.640,0.000,5.660,0.982,1.658,0.000,3.805,1.498,0.000,0.000,0.705,0.000,0.000,0.656,0.000,0.055,0.322,5.486,0.000,0.080,0.020,0.000,0.000,0.042,0.000,0.000,0.075,0.000,0.850,0.000,0.010,1.376,0.051,0.098,0.000,1.053,0.689
Cer77_rep5_Dep6_Tu2,2.042,20.457,26.562,25.375,0.000,8.532,0.000,2.828,0.000,5.070,0.400,0.000,0.310,0.155,0.000,0.000,0.403,0.000,0.753,0.000,0.000,0.000,1.309,0.010,0.000,0.000,0.021,0.000,0.000,0.008,2.992,0.000,0.000,0.000,1.706,0.147,0.080,0.000,0.202,0.635
Cer77_rep5_Dep6_Tu5,1.927,19.513,28.768,21.799,0.000,6.320,0.000,3.520,0.081,5.698,0.000,0.000,0.448,0.000,0.000,0.000,1.557,0.000,2.516,0.000,0.189,0.000,0.991,0.087,0.000,0.000,0.112,0.000,0.000,0.078,0.000,1.470,0.000,0.393,1.489,0.000,0.452,0.000,0.085,2.504
Cer77_rep8_Dep6_Tu2,11.550,14.197,7.975,39.651,0.854,5.792,0.000,4.160,0.000,2.865,2.830,0.000,4.832,0.000,0.000,0.000,0.299,0.000,0.278,0.000,0.384,0.000,0.348,0.000,0.000,0.000,0.325,0.000,0.000,0.045,0.019,1.059,0.000,0.089,1.699,0.244,0.023,0.000,0.017,0.469
Cer77_rep8_Dep6_Tu10,0.897,16.713,18.675,20.923,0.263,9.296,0.000,4.830,0.000,3.513,0.520,0.000,0.000,1.950,0.000,0.730,0.424,0.000,2.025,0.000,0.502,0.000,1.277,1.164,0.000,0.000,0.000,0.000,0.000,0.495,0.000,1.540,0.000,1.511,1.798,0.083,0.056,2.478,4.944,3.391
Cer77_rep10_Dep6_Tu30,0.000,3.079,11.458,4.589,0.000,17.743,0.000,1.056,0.563,0.000,2.264,0.748,0.000,2.740,0.000,0.000,5.023,0.000,0.000,0.000,0.000,0.000,3.643,1.640,0.000,0.000,0.000,2.692,0.000,1.189,0.000,8.773,0.000,5.692,3.672,0.004,1.042,4.959,12.063,5.366
Cer77_rep10_Dep6_Tu0.1,16.900,6.371,33.960,24.020,0.000,5.416,0.000,3.160,0.178,4.004,0.850,0.000,0.000,0.609,0.000,0.000,0.610,0.000,0.000,0.553,2.535,0.000,0.095,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.398,0.018,0.000,0.000,0.000,0.226
Cer77_rep6_Dep6_Tu3,15.458,4.281,39.930,13.220,0.721,4.955,0.000,5.214,0.000,4.244,0.000,0.000,0.000,0.503,0.000,0.000,1.278,0.000,0.000,0.333,3.582,0.000,0.021,0.116,0.000,0.000,0.000,0.000,0.000,0.055,2.584,0.040,0.000,0.030,1.958,0.025,0.090,0.000,0.503,0.859
Cer77_rep7_Dep6_Tu10,19.712,1.128,6.877,21.782,3.186,16.351,0.000,4.750,0.000,2.710,0.000,0.000,0.000,0.723,0.127,0.000,1.346,0.000,0.000,0.106,0.217,0.000,0.961,1.080,0.000,0.000,0.000,0.083,0.000,0.250,2.728,1.755,0.000,0.037,5.409,0.000,1.443,0.432,3.932,2.871
Cer77_rep1_Dep6_Tu0.1,28.938,1.180,19.100,25.813,3.223,9.019,0.000,6.774,0.000,1.841,1.297,0.000,0.000,0.552,0.129,0.000,0.092,0.000,0.000,0.313,0.980,0.000,0.014,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.419,0.020,0.000,0.000,0.241,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.000,1.066,0.000,0.000,14.307,0.000,3.404,0.000,0.000,2.605,0.211,0.000,2.803,0.000,0.000,9.539,0.000,0.000,0.000,0.000,0.000,2.682,2.156,0.853,0.000,0.000,2.516,0.000,4.403,0.000,6.547,0.182,3.094,7.267,0.000,1.102,7.044,12.827,15.391
Cer77_rep3_Dep6_Tu2,15.179,2.230,37.254,18.205,2.053,6.699,0.000,1.278,0.000,4.581,0.586,0.000,0.169,0.459,0.000,0.000,0.857,0.000,0.823,0.000,5.313,0.000,0.116,0.031,0.000,0.000,0.061,0.000,0.000,0.012,1.751,0.083,0.000,0.000,1.295,0.013,0.109,0.009,0.375,0.461
Cer77_rep2_Dep6_Tu10,17.854,1.377,13.455,11.735,4.685,12.804,0.000,9.330,0.111,0.844,3.981,0.000,0.000,0.788,0.517,0.000,1.241,0.000,0.000,0.000,3.322,0.000,0.000,1.226,0.000,0.000,0.000,0.000,0.000,0.260,0.000,4.442,0.000,0.292,3.652,0.378,0.648,1.269,3.489,2.300
Cer77_rep4_Dep6_Tu5,2.665,18.825,25.902,21.686,0.000,6.904,0.000,2.577,2.936,6.275,0.482,0.000,0.283,0.275,0.119,0.275,0.453,0.000,1.253,0.000,0.219,0.000,1.000,0.045,0.000,0.000,0.305,0.000,0.000,0.124,0.000,1.900,0.000,0.067,2.314,0.000,0.276,0.333,0.064,2.442
Cer77_rep4_Dep6_Tu2,12.626,13.087,11.013,37.414,0.000,4.382,0.000,8.443,0.132,3.330,1.028,0.016,0.666,0.216,0.023,0.071,0.174,0.000,1.431,0.546,0.310,0.000,0.214,0.009,0.000,0.000,0.000,0.000,0.000,0.021,0.830,0.000,0.000,0.666,2.369,0.328,0.000,0.008,0.240,0.408
Cer77_rep8_Dep6_Tu3,10.360,19.859,8.169,28.792,0.000,6.234,0.000,17.499,0.000,1.829,0.736,0.000,0.405,0.227,0.000,0.045,0.129,0.000,0.503,0.000,0.145,0.000,0.421,0.019,0.000,0.000,1.144,0.000,0.000,0.031,0.000,0.343,0.000,1.185,0.752,0.313,0.000,0.000,0.251,0.605
