Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep8_Dep6_Tu3,0.000,0.000,2.075,44.613,0.000,5.741,0.000,20.802,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.680
Cer77_rep7_Dep6_Tu5,0.000,0.000,37.740,18.796,1.571,8.302,0.000,1.106,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,32.198
Cer77_rep4_Dep6_Tu3,0.000,0.000,3.197,46.565,0.000,7.771,0.000,14.716,0.000,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.024,0.000,0.000,0.000,27.499
Cer77_rep7_Dep6_Tu2,0.000,0.000,38.816,15.612,2.620,7.261,0.000,8.946,0.000,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.265
Cer77_rep10_Dep6_Tu40,0.000,0.000,2.242,0.710,0.000,10.273,0.000,0.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.618,0.000,0.000,0.000,1.015,0.000,4.868,0.000,0.012,0.000,7.869,3.337,0.000,0.381,5.336,2.619,11.669,48.624
Cer77_rep6_Dep6_Tu10,0.000,0.000,3.454,39.903,0.000,6.614,0.000,9.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.598,0.000,0.000,0.000,0.839,0.000,0.000,0.035,0.391,0.000,1.390,37.664
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.740,0.292,0.000,8.155,0.000,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.628,0.000,0.000,0.000,1.323,0.000,3.780,0.000,3.487,0.075,2.077,6.760,0.000,1.648,4.531,2.440,16.583,46.966
Cer77_rep2_Dep6_Tu2,0.000,0.000,41.281,17.677,0.734,7.421,0.000,5.434,0.000,0.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.062
Cer77_rep1_Dep6_Tu5,0.000,0.000,37.942,15.504,0.000,8.337,0.000,7.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.032,30.683
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,25.249,36.332,2.013,4.805,0.000,8.374,0.000,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.806
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.541,0.000,9.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.584,0.000,0.000,0.000,3.110,0.000,2.950,0.000,9.607,0.323,2.557,4.934,0.000,0.943,7.934,6.793,6.058,44.356
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,21.848,38.281,0.000,7.031,0.000,7.761,0.000,0.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.422
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,40.070,22.405,0.000,10.663,0.000,2.108,0.000,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.534
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,39.029,24.815,0.000,8.579,0.000,1.973,0.000,0.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.015
Cer77_rep4_Dep6_Tu1,0.000,0.000,23.381,39.345,0.000,2.522,0.000,4.565,0.000,1.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.601
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,3.305,45.907,0.058,5.412,0.000,20.528,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.587
Cer77_rep10_Dep6_Tu10,0.000,0.000,23.879,20.181,0.000,10.300,0.000,1.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.010,0.000,0.348,0.000,0.000,0.000,0.265,0.483,0.000,0.745,0.198,0.000,0.902,40.686
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.748,0.173,1.165,7.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.000,1.395,0.000,0.000,0.000,1.594,0.000,3.800,0.000,1.352,0.219,1.870,5.402,0.000,0.782,4.591,7.698,13.269,47.836
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,5.258,59.418,0.000,5.975,0.000,3.760,0.000,1.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.759
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.804,2.195,0.000,10.151,0.000,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.718,0.000,0.000,0.000,0.864,0.000,3.233,0.000,0.903,0.012,2.719,6.841,0.000,1.043,2.797,3.128,13.029,50.753
Cer77_rep9_Dep6_Tu2,0.000,0.000,20.598,37.267,0.489,11.096,0.000,3.621,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.822
Cer77_rep8_Dep6_Tu20,0.000,0.000,1.043,24.868,0.000,13.623,0.000,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.152,0.000,2.435,0.000,0.000,0.008,7.847,0.367,0.000,1.479,1.552,0.295,4.414,40.843
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,39.919,19.348,0.000,9.203,0.000,7.488,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.907
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.242,0.387,0.000,6.599,0.000,1.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.616,0.000,0.000,0.000,2.006,0.000,5.453,0.000,3.579,0.277,6.045,4.434,0.000,2.167,2.872,3.827,12.969,47.029
Cer77_rep10_Dep6_Tu1,0.000,0.000,2.268,45.438,0.000,5.761,0.000,20.800,0.000,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.416
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,18.519,34.739,0.026,17.259,0.000,7.038,0.000,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.894
Cer77_rep4_Dep6_Tu20,0.000,0.000,4.923,11.241,0.369,13.829,0.000,5.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.457,0.000,1.306,0.000,0.000,0.000,4.962,0.990,0.000,0.200,1.491,0.223,9.971,44.969
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,5.352,0.000,18.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.712,0.000,1.944,0.000,0.168,0.000,1.557,4.170,0.000,3.462,1.240,8.039,4.311,49.899
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,2.893,0.000,9.839,0.000,0.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.376,0.000,0.000,0.000,1.252,0.000,3.800,0.000,3.251,0.000,9.839,5.750,0.000,0.871,4.029,1.314,8.549,47.260
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,25.203,36.392,0.000,5.249,0.000,4.692,0.000,2.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.596
Cer77_rep5_Dep6_Tu20,0.000,0.000,12.730,8.251,0.000,8.223,0.000,5.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.201,0.000,1.315,0.000,0.000,0.000,13.237,0.309,0.000,0.395,1.582,0.427,7.193,40.045
Cer77_rep8_Dep6_Tu1,0.000,0.000,6.400,51.003,0.000,4.574,0.000,10.989,0.000,0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.178
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,43.496,21.226,0.000,4.751,0.000,5.397,0.000,0.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.629
Cer77_rep2_Dep6_Tu3,0.000,0.000,21.762,32.817,0.000,8.771,0.000,7.772,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.585
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,42.785,22.767,0.422,6.859,0.000,0.742,0.000,1.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.968
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.337,4.077,0.628,9.007,0.000,3.585,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,1.101,0.000,2.572,0.000,3.537,0.000,2.273,4.727,0.000,0.599,3.412,2.256,14.511,46.845
Cer77_rep6_Dep6_Tu30,0.000,0.000,1.783,8.097,0.000,10.558,0.000,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.000,0.000,0.573,0.000,1.817,0.000,3.551,0.000,3.547,1.754,0.000,0.326,2.117,0.251,14.657,49.436
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,5.246,52.284,0.254,6.058,0.000,11.726,0.000,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.399
Cer77_rep1_Dep6_Tu20,0.000,0.000,4.743,18.725,0.000,12.327,0.000,1.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,1.947,0.000,0.000,0.000,1.317,1.711,0.000,0.490,1.712,0.533,12.329,42.120
Cer77_rep4_Dep6_Tu30,0.000,0.000,3.272,4.066,0.154,17.543,0.000,1.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.516,0.000,2.030,0.000,0.000,0.211,0.541,3.015,0.000,0.391,2.241,12.469,4.162,47.537
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,17.605,44.742,0.000,6.984,0.000,5.116,0.000,0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.741
Cer77_rep5_Dep6_Tu10,0.000,0.000,1.484,42.578,0.000,10.010,0.000,6.361,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.000,0.000,0.712,0.404,0.000,0.421,0.364,0.000,0.419,36.787
Cer77_rep9_Dep6_Tu1,0.000,0.000,25.313,34.684,0.000,5.918,0.000,8.996,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.880
Cer77_rep1_Dep6_Tu10,0.000,0.000,18.430,30.416,0.000,3.061,0.000,3.463,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.726,0.000,0.000,0.000,1.577,0.288,0.000,0.090,0.481,0.000,3.174,38.184
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,20.873,39.384,0.614,6.593,0.000,6.049,0.000,2.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.219
Cer77_rep9_Dep6_Tu10,0.000,0.000,1.730,43.231,0.000,7.609,0.000,2.878,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,1.092,0.000,0.000,0.000,2.081,0.169,0.000,0.867,0.344,0.000,1.058,38.721
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,15.539,42.121,1.969,12.372,0.000,3.205,0.000,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.627
