Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,8.521,2.908,26.951,11.107,5.856,9.063,0.000,7.440,0.000,1.129,5.518,0.739,1.682,1.339,0.000,0.000,2.702,0.000,0.000,0.000,0.000,0.000,2.222,1.073,0.000,0.000,0.004,0.000,0.000,1.438,0.000,0.444,0.000,1.781,1.218,1.027,0.327,0.000,1.628,3.884
Cer77_rep5_Dep6_Tu0.5,5.877,6.373,31.554,14.276,4.441,9.021,0.000,6.488,0.000,6.317,1.673,0.000,0.000,2.850,0.092,0.282,1.936,0.785,0.000,0.465,1.121,0.022,1.140,0.309,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.416,0.000,0.926,0.966,0.283,0.000,0.000,0.584,1.654
Cer77_rep2_Dep6_Tu50,0.789,0.000,8.007,4.810,0.000,11.614,0.724,0.819,0.000,0.000,3.175,0.976,0.000,3.522,0.000,0.000,5.942,0.000,0.000,0.000,0.000,1.158,1.966,3.631,0.331,0.000,0.000,2.273,0.000,10.411,0.000,2.650,1.581,3.175,6.913,0.687,3.034,6.339,7.107,8.368
Cer77_rep9_Dep6_Tu0.5,9.280,3.291,30.228,9.387,4.161,14.839,1.389,5.389,0.000,6.684,1.506,0.000,0.000,2.379,0.000,1.777,1.705,0.000,0.000,0.827,1.005,0.000,1.013,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.075,0.391,0.000,0.757,1.748,0.371,0.392,0.000,0.000,1.216
Cer77_rep4_Dep6_Tu10,4.867,3.965,25.795,12.952,0.000,10.817,0.000,5.429,0.000,6.115,1.856,0.000,2.100,0.189,1.117,0.000,2.856,0.000,0.000,0.000,0.000,1.458,1.053,0.603,0.083,0.000,1.385,0.021,0.000,2.584,0.000,1.197,0.000,1.055,2.829,1.640,1.366,0.000,2.606,4.061
Cer77_rep9_Dep6_Tu20,5.589,1.137,20.199,13.625,0.000,13.054,0.000,0.000,0.000,4.301,1.145,0.000,0.000,3.015,3.434,0.000,2.051,0.000,0.000,0.000,0.000,0.000,3.690,3.079,0.107,0.000,0.000,0.000,0.000,5.173,0.000,1.354,1.875,1.555,3.137,0.178,2.759,2.051,2.670,4.822
Cer77_rep3_Dep6_Tu10,3.584,4.879,24.121,14.117,0.000,7.381,0.000,6.802,3.201,1.415,5.127,0.000,2.741,0.000,1.571,0.000,3.725,0.000,0.000,0.000,0.000,0.000,3.234,1.491,0.770,0.000,0.000,0.168,0.000,2.369,0.000,0.746,0.230,1.204,2.171,0.496,0.793,1.147,2.082,4.433
Cer77_rep6_Dep6_Tu5,7.054,3.426,29.092,14.773,1.943,5.672,0.000,9.236,0.000,5.603,2.219,0.000,0.960,1.770,0.000,0.540,2.869,0.000,0.729,0.000,2.463,0.000,0.072,1.212,0.000,0.000,0.000,0.000,0.000,0.519,0.418,0.187,0.000,0.533,1.982,0.605,0.599,0.287,2.389,2.847
Cer77_rep5_Dep6_Tu1,6.249,4.989,30.040,18.020,0.000,13.957,0.000,1.358,0.000,5.342,4.485,0.211,0.000,2.513,1.211,0.000,2.006,0.000,0.580,0.000,1.342,0.000,1.099,0.000,0.000,0.000,0.583,0.000,0.000,0.000,0.000,0.468,0.000,0.631,1.591,1.074,0.000,0.000,1.279,0.972
Cer77_rep5_Dep6_Tu0.3,4.719,6.047,31.414,15.245,0.000,11.445,0.000,6.482,0.000,8.191,0.707,0.000,0.000,1.879,1.242,0.270,2.996,0.000,2.296,0.208,0.953,0.000,1.461,0.000,0.000,0.000,0.247,0.000,0.000,0.000,0.000,0.525,0.000,0.502,0.825,0.710,0.000,0.000,0.107,1.528
Cer77_rep4_Dep6_Tu50,0.120,0.000,11.258,8.083,0.000,6.349,0.000,0.000,0.000,0.000,1.753,1.823,0.000,3.210,2.604,0.000,4.479,0.000,0.000,0.000,0.000,0.679,3.490,3.783,1.331,0.000,0.000,2.197,0.000,10.600,0.000,2.266,1.189,3.475,6.982,0.606,3.356,5.512,7.978,6.878
Cer77_rep6_Dep6_Tu0.3,6.108,6.512,29.247,14.468,3.809,12.164,0.000,5.316,0.000,3.850,4.427,0.000,0.000,2.310,0.000,0.000,1.792,1.244,2.422,0.639,1.947,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.908,0.242,0.343,0.366,0.000,0.927,0.795
Cer77_rep4_Dep6_Tu40,2.996,0.000,10.617,7.385,0.000,13.446,0.000,0.604,0.000,0.000,2.687,1.264,0.330,2.607,2.059,0.000,3.237,0.000,0.000,0.000,0.000,1.710,2.217,2.492,0.884,0.000,0.000,2.442,0.000,9.088,0.000,2.386,1.231,2.993,6.113,1.086,3.257,3.739,6.030,7.099
Cer77_rep10_Dep6_Tu5,6.946,4.033,24.388,17.572,2.986,7.414,0.000,7.720,0.000,4.632,2.797,0.000,2.265,0.308,0.000,0.000,2.821,0.000,0.000,0.000,0.805,0.000,2.290,0.477,0.000,0.000,0.807,0.000,0.000,1.124,0.120,0.565,0.000,1.347,1.974,0.792,0.132,0.344,1.852,3.489
Cer77_rep3_Dep6_Tu1,6.568,4.899,32.909,12.485,0.000,13.151,0.000,1.850,3.481,4.432,3.895,0.409,1.733,1.325,0.000,0.000,1.040,0.000,1.168,1.995,2.401,0.000,0.000,0.408,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.719,0.000,0.324,2.152,1.021,0.000,0.000,0.983,0.612
Cer77_rep8_Dep6_Tu40,1.770,0.000,11.921,8.845,0.755,9.142,0.000,1.465,0.000,0.716,2.938,0.000,0.000,3.189,3.298,0.000,3.837,0.000,0.000,0.000,0.000,0.459,3.192,3.232,1.119,0.000,0.372,1.407,0.000,9.004,0.000,2.606,0.705,3.276,6.676,1.296,4.151,2.989,5.529,6.114
Cer77_rep7_Dep6_Tu0.3,5.631,6.437,29.007,14.386,0.536,13.039,0.003,8.903,0.000,7.137,1.438,0.000,1.191,1.105,0.935,0.000,0.000,0.000,0.000,1.869,1.724,0.000,0.543,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,0.420,0.000,1.129,0.814,0.517,0.000,0.000,1.877,1.106
Cer77_rep3_Dep6_Tu0.1,5.044,6.560,28.316,17.453,1.914,12.872,0.000,0.000,3.964,7.625,2.520,0.000,0.659,1.996,0.000,0.000,0.000,1.769,1.728,0.000,0.000,0.000,1.962,0.000,0.000,0.000,0.257,0.000,0.000,0.000,0.000,0.183,0.000,0.352,1.515,0.390,0.000,0.000,1.453,1.467
Cer77_rep4_Dep6_Tu0.3,6.352,8.121,30.531,11.720,0.000,15.094,0.000,6.673,0.861,6.672,0.861,0.000,0.777,1.724,0.040,0.000,0.562,0.238,1.224,0.597,0.237,0.000,2.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,2.019,0.676,0.000,0.000,0.753,1.793
Cer77_rep6_Dep6_Tu2,7.899,2.775,33.360,14.176,1.161,10.405,0.000,4.182,0.000,7.815,1.161,0.000,0.000,2.092,0.000,1.425,2.455,0.000,0.907,0.752,0.000,0.000,2.279,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.513,0.000,0.486,1.596,0.563,0.222,0.000,0.722,2.557
Cer77_rep6_Dep6_Tu20,4.818,2.233,22.055,10.815,0.794,14.409,0.000,0.378,0.000,3.207,0.192,0.000,0.000,2.772,0.000,0.000,5.000,0.000,0.000,0.000,0.971,0.000,2.190,2.868,0.050,0.000,0.000,0.000,0.000,4.763,0.000,1.343,0.225,1.780,3.558,1.144,1.766,2.363,5.005,5.302
Cer77_rep9_Dep6_Tu40,1.620,0.000,11.165,15.468,0.000,6.624,0.000,0.000,0.000,0.000,1.611,2.102,0.000,3.323,2.489,0.000,4.673,0.000,0.000,0.000,0.000,1.928,1.705,4.296,0.095,0.000,0.000,0.779,0.000,9.723,0.000,2.195,0.777,1.960,6.459,1.402,3.293,3.494,6.166,6.654
Cer77_rep6_Dep6_Tu40,3.483,0.000,8.479,14.160,0.000,9.746,0.000,1.502,0.000,0.000,3.449,0.000,0.804,1.743,0.651,0.000,5.099,0.000,0.000,0.000,0.000,2.239,1.687,3.129,0.211,0.000,0.000,2.320,0.000,9.185,0.000,2.051,0.445,2.970,6.076,1.688,3.395,3.156,6.520,5.810
Cer77_rep8_Dep6_Tu5,6.368,3.228,29.145,16.641,2.236,5.895,0.000,6.135,0.269,7.027,1.010,0.000,1.126,1.213,0.000,0.000,2.461,0.000,2.557,0.000,0.000,0.000,3.000,1.244,0.441,0.000,0.035,0.000,0.000,0.298,0.652,0.177,0.000,1.331,1.284,0.481,0.890,0.000,1.826,3.034
Cer77_rep5_Dep6_Tu50,1.559,0.000,8.516,7.040,0.000,10.975,0.000,0.000,0.000,0.000,2.780,0.926,0.000,3.016,0.000,0.000,4.317,2.112,0.000,0.000,0.000,3.764,0.000,4.198,1.263,0.000,0.000,1.906,0.000,10.538,0.000,2.499,1.546,2.363,6.936,0.346,4.454,4.515,7.554,6.877
Cer77_rep1_Dep6_Tu30,3.526,0.000,15.101,10.957,3.784,8.362,0.000,1.432,0.000,0.000,3.547,0.000,0.206,2.997,1.496,0.000,4.419,0.000,0.000,0.000,0.000,0.000,3.834,2.561,0.265,0.000,0.000,1.506,0.000,7.835,0.000,1.922,0.407,1.722,5.422,1.573,3.073,2.505,4.858,6.690
Cer77_rep2_Dep6_Tu20,7.348,1.011,21.476,12.164,0.000,12.983,0.000,0.000,0.000,2.696,2.851,0.000,0.000,3.005,1.144,0.000,2.795,0.000,0.000,0.000,0.000,0.000,3.735,2.367,0.000,0.000,0.000,0.765,0.000,4.970,0.000,0.881,1.742,0.740,3.628,0.000,2.588,2.344,4.520,4.248
Cer77_rep4_Dep6_Tu0.5,5.863,5.076,31.202,15.455,0.221,9.474,0.000,7.256,0.621,7.065,2.056,0.000,0.000,1.585,0.000,0.000,1.515,0.000,4.257,0.000,2.293,0.000,0.114,0.000,0.000,0.000,0.542,0.000,0.000,0.000,0.000,0.627,0.000,1.976,0.000,0.295,0.000,0.000,0.085,2.421
Cer77_rep2_Dep6_Tu40,1.102,0.000,10.863,10.823,0.000,7.568,0.000,1.726,1.448,0.000,4.473,0.000,0.000,3.172,0.000,0.000,2.777,3.805,0.000,0.000,0.000,2.580,1.104,3.120,0.287,0.000,0.000,2.381,0.000,8.897,0.000,2.137,0.000,2.779,5.953,1.989,2.254,4.132,6.992,7.639
Cer77_rep8_Dep6_Tu30,2.470,2.530,10.903,10.724,1.502,8.726,0.000,6.345,0.470,0.000,4.174,0.000,3.157,0.249,2.043,0.000,2.541,0.000,0.000,0.000,2.354,1.535,0.000,2.714,0.424,0.000,0.109,1.602,0.000,7.187,0.000,1.700,0.000,2.076,6.003,1.135,2.176,3.422,6.035,5.694
Cer77_rep3_Dep6_Tu40,2.763,0.000,11.517,10.489,0.000,7.644,0.000,3.189,0.000,0.000,3.171,1.297,0.000,3.502,2.724,0.000,2.652,0.000,0.000,0.000,0.000,1.814,1.644,4.370,0.659,0.000,0.000,1.134,0.000,8.924,0.000,2.513,1.739,1.553,6.025,1.969,2.908,3.187,5.864,6.748
Cer77_rep4_Dep6_Tu0.1,6.133,6.024,31.175,13.870,0.000,10.288,0.397,9.119,0.774,4.770,3.812,0.000,1.973,0.499,0.000,0.000,4.223,0.000,0.000,0.000,1.652,0.000,1.157,0.000,0.000,0.000,0.475,0.000,0.000,0.000,0.000,0.187,0.000,0.764,0.438,0.252,0.079,0.000,0.444,1.495
Cer77_rep2_Dep6_Tu1,7.323,5.628,30.854,17.593,2.554,7.318,0.000,5.434,0.000,8.604,0.000,0.468,0.000,2.079,0.000,0.071,3.868,0.000,0.000,0.000,0.303,0.000,2.099,0.000,0.000,0.000,0.315,0.000,0.054,0.000,0.000,0.141,0.000,1.190,0.415,0.000,0.490,0.000,1.318,1.880
Cer77_rep3_Dep6_Tu3,4.904,6.817,24.160,14.914,0.000,15.192,0.000,8.121,0.000,4.195,3.082,0.000,0.000,2.905,0.000,3.596,0.000,0.000,0.138,0.000,2.626,0.000,0.000,0.669,0.249,0.000,0.000,0.000,0.000,0.440,0.000,0.592,0.000,1.981,0.131,0.000,0.693,0.000,2.203,2.393
Cer77_rep2_Dep6_Tu30,5.186,0.192,12.894,8.391,0.000,15.701,0.000,1.662,0.000,0.000,1.124,3.613,0.000,3.861,3.774,0.000,1.674,0.000,0.000,0.000,0.000,0.928,2.110,3.033,0.177,0.000,0.000,1.259,0.000,7.454,0.000,1.774,0.070,1.446,5.548,1.168,2.360,2.973,6.562,5.068
Cer77_rep9_Dep6_Tu30,4.317,1.012,18.203,13.348,3.732,3.235,0.000,0.000,0.000,0.000,5.149,0.000,0.000,3.657,0.000,0.000,0.528,3.133,0.000,0.000,0.000,1.084,2.514,3.546,0.000,0.000,0.000,0.289,0.000,7.262,0.000,2.083,0.000,2.763,5.279,1.829,2.596,2.663,3.924,7.855
Cer77_rep7_Dep6_Tu20,6.877,0.000,18.746,14.068,0.872,11.188,0.000,0.870,0.000,3.744,0.000,2.657,0.000,2.755,1.098,0.000,3.368,0.000,0.000,0.000,0.862,0.000,1.936,1.975,0.415,0.000,0.538,0.546,0.000,5.060,0.000,1.694,0.000,2.133,4.673,1.033,2.617,1.089,3.207,5.977
Cer77_rep6_Dep6_Tu1,4.480,7.783,30.539,15.107,3.826,12.168,0.000,2.205,1.021,6.573,1.175,0.678,0.000,3.141,2.737,0.000,0.000,0.121,0.000,0.000,1.300,0.000,0.814,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,0.261,0.000,0.698,1.556,0.761,0.000,0.000,1.790,1.151
Cer77_rep7_Dep6_Tu50,1.470,0.000,8.845,8.785,0.000,6.214,0.000,1.573,0.000,0.000,1.778,2.362,0.000,3.092,0.000,0.000,8.361,0.000,0.000,0.000,0.000,1.497,1.725,4.151,0.762,0.000,0.000,1.681,0.000,10.879,0.000,1.886,0.245,3.561,6.613,1.416,3.272,4.397,6.632,8.802
Cer77_rep3_Dep6_Tu5,9.112,1.949,27.733,11.221,6.297,13.158,0.000,1.267,0.000,3.434,3.762,0.000,0.000,2.972,1.015,0.235,0.000,1.412,1.668,0.000,0.178,0.000,2.193,0.000,0.000,0.000,0.740,0.000,0.000,1.236,0.000,0.501,0.000,1.511,2.211,1.528,0.000,0.000,3.026,1.641
Cer77_rep8_Dep6_Tu0.5,6.195,5.497,27.599,15.850,2.589,14.745,0.000,4.659,0.000,5.650,1.594,0.000,0.000,2.401,0.568,0.000,3.258,0.000,0.899,0.000,1.309,0.000,1.274,0.000,0.000,0.000,0.660,0.000,0.000,0.000,0.000,0.000,0.250,0.000,1.398,0.459,0.000,0.000,1.632,1.514
Cer77_rep9_Dep6_Tu0.3,7.204,6.204,28.874,12.372,3.262,14.954,0.000,6.136,0.746,5.970,1.511,0.000,0.000,2.416,0.000,2.678,0.774,0.000,0.000,0.000,2.344,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,1.217,0.247,0.000,0.000,1.787,0.904
Cer77_rep6_Dep6_Tu0.5,6.089,5.229,29.259,17.791,0.000,11.736,0.000,6.596,0.026,4.849,3.496,0.000,1.640,0.534,0.000,1.570,0.861,0.000,2.597,0.000,2.684,0.000,0.000,0.000,0.000,0.000,0.547,0.000,0.000,0.000,0.000,0.130,0.000,0.087,1.297,0.000,0.344,0.000,0.000,2.638
Cer77_rep7_Dep6_Tu1,7.887,4.554,34.786,12.962,5.499,7.757,0.000,4.270,0.000,6.198,1.245,0.000,0.000,2.508,0.000,0.000,3.133,0.000,0.000,1.002,0.000,0.000,2.449,0.000,0.000,0.000,0.237,0.000,0.000,0.046,0.000,0.163,0.000,0.630,1.833,0.770,0.000,0.000,0.894,1.178
Cer77_rep5_Dep6_Tu3,6.515,6.636,30.392,14.614,6.311,6.274,0.000,5.170,0.000,3.817,1.806,1.782,0.000,3.023,2.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.750,0.019,0.000,0.000,0.354,0.000,0.000,0.793,0.000,0.324,0.000,1.327,0.914,1.208,0.000,0.000,1.815,2.276
Cer77_rep10_Dep6_Tu3,6.990,4.356,30.543,11.053,1.237,13.142,0.000,6.847,0.000,6.967,0.000,0.000,0.000,1.544,0.000,0.416,2.806,0.000,1.736,0.000,1.719,0.000,0.987,1.046,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.761,0.000,0.000,2.371,0.872,0.000,0.021,2.169,2.313
Cer77_rep9_Dep6_Tu5,5.369,3.741,26.276,19.835,0.000,10.621,0.000,2.584,0.000,5.582,2.540,0.695,0.000,2.640,2.194,0.838,1.305,0.000,0.121,0.000,1.780,0.000,1.119,0.142,0.000,0.000,1.151,0.000,0.000,0.832,0.000,1.038,0.000,1.274,2.204,1.352,0.245,0.615,1.355,2.552
Cer77_rep10_Dep6_Tu20,7.163,0.000,24.622,10.957,0.000,9.444,0.000,0.000,0.000,3.225,1.920,0.896,0.000,3.229,0.000,0.000,4.218,0.000,0.000,0.000,0.000,0.000,3.264,2.560,0.234,0.000,0.000,0.000,0.000,5.440,0.000,1.584,1.274,1.836,3.645,1.142,1.220,2.594,4.072,5.461
Cer77_rep1_Dep6_Tu3,7.153,3.976,30.865,18.845,0.000,8.459,1.607,1.353,1.238,6.332,3.048,0.000,0.000,2.408,1.448,0.000,1.843,0.000,0.144,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.623,0.000,0.000,0.340,0.000,0.527,0.000,0.060,1.530,0.852,0.216,0.057,2.728,1.698
Cer77_rep5_Dep6_Tu2,8.764,3.487,30.947,17.909,0.000,11.053,0.000,3.884,0.000,5.614,2.513,0.000,0.000,2.103,0.000,0.000,2.146,0.000,1.005,0.000,0.000,0.000,2.639,0.421,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.233,0.000,0.312,1.655,1.010,0.020,0.000,1.644,2.593
Cer77_rep5_Dep6_Tu5,5.689,4.038,28.935,16.785,0.000,11.193,0.000,2.921,0.000,5.735,1.971,0.000,2.236,0.224,0.099,0.000,5.562,0.000,0.425,0.000,0.000,0.000,2.845,0.972,0.000,0.000,0.102,0.000,0.000,0.616,0.000,0.964,0.000,0.944,1.712,0.416,1.223,0.259,1.003,3.130
Cer77_rep8_Dep6_Tu2,4.303,8.697,25.775,14.849,6.550,12.509,0.000,2.579,0.000,2.462,6.328,0.000,0.780,2.399,0.000,0.000,0.830,0.000,1.739,0.135,0.000,0.000,2.383,0.000,0.000,0.000,0.538,0.000,0.000,0.391,0.000,0.757,0.000,0.776,1.701,0.954,0.000,0.000,0.777,1.785
Cer77_rep8_Dep6_Tu10,5.249,2.701,25.514,8.048,3.662,12.678,0.000,4.210,1.459,4.352,2.910,0.000,0.496,2.526,0.000,1.433,0.564,1.049,1.440,0.000,0.000,0.000,2.970,1.913,0.000,0.000,0.000,0.000,0.000,2.847,0.000,0.950,0.435,1.541,1.677,1.374,0.000,1.367,4.078,2.559
Cer77_rep10_Dep6_Tu30,4.349,0.000,14.212,12.085,0.000,12.796,0.000,0.000,0.000,0.000,3.589,0.593,0.000,3.262,2.200,0.000,3.523,0.000,0.000,0.000,0.000,0.000,3.449,3.245,0.390,0.000,0.000,0.978,0.000,6.980,0.000,1.907,0.000,2.775,4.985,0.983,1.467,4.879,5.143,6.210
Cer77_rep10_Dep6_Tu0.1,8.307,4.139,33.972,13.289,0.000,10.015,0.000,7.109,0.344,7.870,0.934,0.000,0.000,2.719,0.000,1.882,1.162,0.000,0.701,0.472,2.222,0.000,0.043,0.000,0.000,0.000,0.462,0.000,0.000,0.000,0.000,0.113,0.000,0.979,0.554,0.387,0.000,0.000,0.625,1.699
Cer77_rep6_Dep6_Tu3,6.319,4.150,29.292,18.005,3.572,4.518,0.000,7.745,0.000,7.863,0.000,0.000,0.000,2.194,0.000,0.000,4.060,0.000,0.000,0.237,0.354,0.000,2.166,1.150,0.000,0.000,0.000,0.000,0.000,0.536,0.258,0.687,0.000,0.000,2.650,0.779,0.141,0.000,1.862,1.464
Cer77_rep7_Dep6_Tu10,7.110,1.544,25.145,8.323,4.361,14.477,0.118,3.824,0.000,6.172,0.000,0.157,0.000,2.735,2.532,0.188,2.221,0.000,0.000,0.000,0.000,0.000,2.841,0.774,0.248,0.000,0.365,0.000,0.000,2.675,0.048,0.993,0.000,0.000,4.307,0.000,2.170,0.741,2.601,3.328
Cer77_rep1_Dep6_Tu0.1,6.972,6.561,29.839,11.641,7.013,13.007,0.000,4.470,0.000,3.640,4.257,0.000,0.000,2.502,0.000,0.000,0.000,1.660,1.631,0.000,1.920,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.284,1.413,0.217,0.000,0.000,1.797,0.949
Cer77_rep10_Dep6_Tu50,1.882,0.000,8.523,6.936,0.000,10.096,0.000,0.580,0.000,0.000,3.478,0.000,0.000,3.411,0.000,0.000,3.099,1.987,0.000,0.000,0.000,0.000,3.438,3.765,1.212,0.000,0.000,1.746,0.000,11.110,0.000,2.320,0.394,2.838,7.777,1.606,2.841,5.118,7.510,8.333
Cer77_rep3_Dep6_Tu2,6.122,3.467,29.273,15.386,2.015,11.106,0.000,5.264,0.000,4.877,3.711,0.000,0.000,1.896,0.000,0.000,3.365,0.000,1.707,0.000,0.063,0.000,3.159,0.000,0.000,0.000,0.844,0.000,0.000,0.000,0.066,0.750,0.053,0.187,2.140,0.820,0.202,0.260,1.482,1.784
Cer77_rep2_Dep6_Tu10,5.108,4.613,23.503,10.971,3.668,10.920,0.000,5.894,0.581,0.000,5.817,0.000,0.100,1.592,2.139,0.325,3.076,0.000,0.000,0.000,3.291,0.000,0.000,1.818,0.000,0.000,0.000,0.000,0.000,2.487,0.000,0.459,0.000,0.812,3.191,0.974,1.855,0.252,2.436,4.118
Cer77_rep4_Dep6_Tu5,5.283,4.319,25.395,15.767,0.000,13.059,0.000,4.646,0.593,4.985,3.152,0.000,0.000,2.268,0.959,0.000,3.288,0.000,0.659,0.000,0.000,0.000,2.937,0.310,0.005,0.000,1.032,0.000,0.000,1.251,0.000,1.120,0.000,0.690,2.295,0.760,0.398,0.951,0.611,3.268
Cer77_rep4_Dep6_Tu2,5.938,3.542,29.551,13.642,0.000,10.628,0.000,6.897,3.091,4.333,3.468,0.000,0.000,2.392,0.000,0.000,1.531,0.000,2.003,1.795,1.082,0.000,1.053,0.391,0.000,0.000,0.000,0.000,0.103,0.158,0.139,0.668,0.000,0.608,2.393,0.970,0.000,0.000,2.407,1.217
Cer77_rep8_Dep6_Tu3,8.948,2.898,30.719,9.382,3.192,8.302,0.000,10.725,0.000,4.708,2.523,0.000,0.802,2.214,0.000,0.618,1.501,0.000,0.701,0.000,0.185,0.000,2.301,0.586,0.000,0.000,0.417,0.000,0.000,0.443,0.000,0.630,0.000,1.545,1.232,1.160,0.000,0.000,0.757,3.510
