Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep5_Dep6_Tu0.3,6.464,0.000,18.596,31.655,0.000,1.898,0.000,0.000,15.129,1.579,0.000,8.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,11.029,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000,4.722,0.000
Colo9345_rep5_Dep6_Tu0.5,4.246,0.000,13.500,0.000,0.000,0.000,0.000,0.000,0.401,6.610,0.000,2.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.202,31.908,0.623,0.000,0.000,21.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu1,0.000,7.690,26.091,0.000,0.000,0.000,0.000,0.000,0.000,8.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,0.000,0.000,0.695,0.000,0.000,27.540,0.000,1.497,0.000,0.000,20.548,0.000,3.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.379,0.000
Colo9345_rep2_Dep6_Tu3,0.000,7.359,25.574,20.846,0.000,0.000,0.000,0.000,0.000,2.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.024,0.000,0.000,16.197,0.000,0.000,5.237,0.000,0.000,14.272,2.720,1.313,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.632,2.284,0.000
Colo9345_rep4_Dep6_Tu30,0.000,6.830,7.770,0.000,0.000,1.225,0.000,0.000,0.000,1.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.605,0.000,0.000,0.000,0.000,0.000,28.523,0.000,15.427,2.565,0.000,7.691,0.000,0.000,0.000,0.000,10.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.254
Colo9345_rep7_Dep6_Tu2,3.389,2.220,37.958,0.000,0.000,0.000,0.000,10.375,0.000,7.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.603,0.000,0.000,0.467,0.000,0.000,0.000,0.000,0.000,2.669,0.000,5.030,2.736,7.515,0.377,0.000,0.000,0.632,13.547,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.851,0.000,0.000
Colo9345_rep8_Dep6_Tu40,0.000,3.521,6.088,0.000,0.000,0.000,0.000,0.000,0.000,4.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.317,0.000,9.178,0.000,0.000,0.000,19.154,0.000,5.875,0.000,17.663,1.107,0.000,0.000,6.058,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.877,1.926
Colo9345_rep10_Dep6_Tu3,4.764,0.000,34.660,0.000,0.000,0.000,0.000,0.000,0.000,6.223,0.000,5.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.000,0.000,17.926,3.808,1.143,0.000,0.000,25.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,2.610,17.952,0.000,0.000,0.000,0.000,23.178,0.000,3.294,0.000,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,5.969,15.649,0.183,0.000,0.000,1.568,20.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,6.167,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,4.153,6.764,0.000,0.000,0.117,0.000,0.000,0.000,11.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.110,20.864,0.763,0.000,0.000,19.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,7.773,25.190,0.000,0.000,0.000,0.000,0.000,1.098,10.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,9.285,24.960,1.606,0.000,0.000,19.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,0.000,5.898,12.637,0.000,0.000,8.386,0.000,0.000,0.000,0.000,0.000,5.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.000,0.000,5.813,0.000,0.000,0.000,0.000,0.000,11.890,0.000,4.812,0.000,10.531,0.000,0.000,0.000,0.000,0.000,0.000,28.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.258,0.332
Colo9345_rep9_Dep6_Tu0.1,3.997,0.216,42.366,0.000,0.000,0.683,0.000,1.282,0.000,9.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.865,0.000,0.884,0.000,0.000,9.623,7.425,0.000,0.000,16.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.000,9.477,2.667,0.000,0.000,11.303,0.000,0.000,0.000,0.000,11.247,4.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.469,0.000,2.863,0.000,0.000,0.000,15.201,0.000,6.290,7.165,5.337,7.499,0.000,0.000,0.000,0.000,4.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.946,0.000
Colo9345_rep10_Dep6_Tu2,5.169,0.000,15.803,0.000,39.346,0.000,0.000,0.000,0.199,5.509,0.000,1.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,1.569,5.647,2.045,0.000,0.000,21.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.761,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,23.355,0.000,0.000,0.000,0.000,0.000,0.000,1.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.311,0.000,0.446,0.000,2.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.858,0.000,8.794
Colo9345_rep8_Dep6_Tu20,8.373,0.402,10.813,0.000,0.000,0.000,0.000,0.000,0.000,2.953,0.000,0.000,0.000,0.000,0.000,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000,4.610,0.000,0.000,0.000,0.000,0.000,7.944,0.000,2.737,35.752,0.000,4.750,0.000,0.000,0.000,0.000,0.172,10.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.559,0.000
Colo9345_rep3_Dep6_Tu5,0.439,0.283,8.375,0.000,0.000,4.707,0.000,0.000,0.000,0.000,0.000,3.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,2.133,0.000,0.000,0.000,0.000,0.000,7.648,0.000,1.172,11.653,12.344,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.751,0.474,0.000,0.000
Colo9345_rep5_Dep6_Tu2,1.492,0.000,38.780,0.000,0.000,0.241,0.000,0.000,0.000,0.000,0.000,8.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018,0.000,0.000,0.000,0.000,0.000,3.281,0.000,0.000,0.000,5.065,0.657,0.000,0.000,12.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.843,0.000
Colo9345_rep1_Dep6_Tu30,0.000,6.235,9.591,0.000,0.000,2.018,0.000,0.000,0.000,2.540,0.000,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.590,0.000,0.000,0.000,0.000,28.695,14.315,0.000,12.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434
Colo9345_rep10_Dep6_Tu1,2.047,0.000,33.406,0.000,2.750,0.256,0.000,0.000,7.080,5.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,9.197,0.259,0.000,0.000,0.000,0.000,0.000,0.020,0.004,39.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.000,12.651,32.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,13.184,0.000,0.354,0.000,0.000,0.000,17.231,0.000,8.471,0.000,0.000,0.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.860,0.000
Colo9345_rep3_Dep6_Tu3,0.000,4.492,12.409,0.000,0.000,0.000,0.000,0.000,0.000,0.626,0.000,3.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.396,0.000,2.508,0.000,0.000,0.000,6.727,0.000,2.818,3.852,21.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.185,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu50,0.000,2.057,4.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.000,0.357,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,16.746,0.000,7.858,0.000,0.000,21.638,21.173,0.000,17.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.870
Colo9345_rep2_Dep6_Tu40,0.000,1.417,0.897,0.000,0.000,6.742,0.000,0.000,0.000,0.000,0.000,1.598,0.000,0.000,5.338,0.000,0.000,0.000,0.000,0.000,2.014,0.000,0.000,20.657,0.000,0.000,0.000,0.000,0.000,30.016,0.000,17.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163
Colo9345_rep1_Dep6_Tu2,3.360,1.894,12.772,0.000,0.000,0.000,0.000,0.000,0.000,8.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,2.902,0.000,0.000,0.000,0.000,0.000,0.767,0.000,3.896,23.691,22.479,3.043,0.000,0.000,0.000,0.000,3.692,0.000,0.000,13.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu5,0.000,5.569,16.844,0.000,0.000,8.649,0.000,0.027,0.000,4.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.128,0.000,0.000,0.000,0.000,0.000,5.579,0.000,4.169,3.453,9.686,0.833,13.372,0.000,0.000,0.000,0.000,1.516,0.000,24.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,3.298,0.000,3.393,0.000,0.000,0.661,0.000,0.000,9.654,0.000,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.290,21.995,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,2.256,0.000,26.645,0.000,0.000,0.598,0.000,6.692,0.000,14.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.194,0.000,0.000,7.662,10.598,1.317,0.000,0.000,14.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.281,0.000
Colo9345_rep1_Dep6_Tu0.5,1.414,3.309,9.562,0.000,0.000,0.000,0.000,20.641,0.000,9.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.334,0.000,1.310,0.027,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,7.458,21.245,2.838,0.000,0.000,0.000,11.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,8.808,0.000
Colo9345_rep8_Dep6_Tu10,0.000,0.825,19.084,3.480,0.000,13.613,0.000,0.000,0.000,5.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.997,0.000,2.651,0.000,0.000,0.267,0.000,0.000,0.000,0.000,0.000,1.051,29.042,2.217,1.585,14.490,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.849,1.823,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu5,11.802,0.000,10.592,0.000,0.000,2.022,0.000,0.000,8.557,1.975,8.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.552,0.000,0.000,1.264,0.000,0.000,0.000,0.000,0.000,2.377,0.000,0.640,4.838,21.639,0.672,0.000,0.000,0.000,22.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000
Colo9345_rep7_Dep6_Tu1,0.072,3.454,24.890,0.000,0.000,1.464,0.000,0.802,3.220,9.404,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.397,0.428,0.000,0.000,0.000,0.000,0.000,1.622,0.000,0.000,13.302,10.373,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu5,2.419,0.000,13.641,0.000,0.000,1.246,0.000,0.000,12.869,0.000,0.000,6.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.115,0.000,4.120,0.000,0.000,0.000,7.496,0.000,0.000,5.099,6.619,1.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.082,0.705
Colo9345_rep7_Dep6_Tu50,0.000,5.987,0.000,0.000,0.000,2.398,0.000,0.000,0.000,0.000,0.000,1.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.327,0.000,11.720,0.000,0.000,18.876,23.737,0.000,16.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,0.000,6.268,13.362,0.000,0.000,4.091,0.000,0.000,0.000,1.487,0.000,0.000,0.000,0.000,1.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.189,0.000,0.000,0.000,0.000,0.000,23.430,0.000,11.639,4.965,0.000,7.248,0.000,0.000,0.000,0.000,7.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu1,4.536,0.000,21.377,19.042,0.000,0.400,0.000,0.000,20.707,6.878,0.000,1.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,7.396,9.568,0.271,0.000,0.000,0.000,0.000,0.000,0.000,8.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,5.367,0.000,14.349,0.000,14.727,6.834,0.000,0.000,0.000,0.000,0.000,9.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.463,0.000,0.000,0.000,0.000,0.000,9.222,0.000,0.409,0.000,0.000,4.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.410,0.000
Colo9345_rep10_Dep6_Tu30,0.000,4.915,4.985,0.000,0.000,0.000,0.000,0.000,0.000,3.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.669,0.000,0.000,0.000,0.000,0.000,9.727,0.000,8.393,19.921,7.161,4.105,0.000,11.378,0.000,0.000,0.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.679,0.000
Colo9345_rep10_Dep6_Tu0.5,3.824,0.000,17.616,0.000,0.000,2.419,0.000,0.457,0.000,13.028,0.000,1.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.853,0.000,0.000,0.000,22.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.468,25.386,0.156,0.000,0.000,3.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,5.041,0.000,19.566,0.000,0.000,3.041,0.000,0.000,29.631,7.803,0.000,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.228,0.000,0.000,0.041,0.000,0.000,0.000,0.051,0.000,0.248,0.000,0.000,0.000,8.284,0.249,0.000,0.000,8.686,0.000,0.000,0.000,7.386,0.000,0.000,0.000,0.000,0.000,4.784,3.635,0.000
Colo9345_rep7_Dep6_Tu0.3,2.182,0.793,28.644,0.000,0.000,0.000,0.000,0.000,1.987,6.152,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,9.106,17.443,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.325,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,2.568,0.000,36.206,0.000,0.000,0.153,0.000,0.000,0.000,5.438,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.061,0.000,0.000,3.870,26.028,0.000,0.000,0.000,0.000,6.488,0.000,0.000,2.212,0.628,1.305,0.000,0.000,0.000,0.000,3.577,0.000,0.000,9.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,7.545,0.000,11.890,0.000,0.000,5.415,0.000,0.000,0.000,7.201,0.000,4.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,32.179,0.000,0.000,0.000,13.698,0.000,0.000,0.000,15.819,0.000,0.000,0.000,0.000,0.000,1.340,0.000,0.000
Colo9345_rep8_Dep6_Tu50,0.000,1.211,4.933,22.968,0.000,7.842,0.000,0.000,0.000,0.000,0.000,5.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.881,0.000,7.544,0.000,0.000,13.809,15.957,0.000,8.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu30,0.000,4.127,12.159,0.000,0.000,3.281,0.000,0.000,0.000,0.000,0.000,2.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.828,0.000,6.195,0.000,0.000,21.370,15.901,0.000,12.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu5,6.174,0.000,39.133,0.000,0.000,7.420,0.000,0.000,0.000,4.374,0.000,3.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.099,0.000,0.000,4.878,0.000,0.000,0.425,0.000,0.455,2.549,0.000,0.557,0.000,0.000,0.000,19.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.627,0.000
Colo9345_rep1_Dep6_Tu50,0.000,2.645,0.852,0.000,0.000,3.042,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000,2.035,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,18.040,0.000,9.023,0.000,0.000,21.265,22.030,0.000,15.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.001
Colo9345_rep8_Dep6_Tu0.1,1.673,0.000,28.079,0.000,0.000,1.048,0.000,10.477,19.523,5.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.728,1.508,0.384,0.000,0.000,0.000,29.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,6.903,0.000,13.127,0.000,0.000,1.743,0.000,0.000,0.000,8.061,0.000,5.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,13.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.432,30.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.530,0.000,0.000,0.000,0.000,0.000,1.850,0.000,0.000
Colo9345_rep9_Dep6_Tu1,5.568,1.237,5.149,0.000,0.000,0.000,0.000,0.736,0.000,11.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.057,21.537,0.490,0.000,0.000,0.000,15.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.408,0.000,0.000
Colo9345_rep7_Dep6_Tu3,4.314,0.000,25.283,0.000,1.539,0.000,0.000,0.000,16.919,3.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.788,0.000,0.000,0.000,5.552,0.000,1.226,1.611,0.000,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.381,0.000
Colo9345_rep9_Dep6_Tu40,0.000,7.896,9.544,0.000,0.000,11.873,0.000,0.000,0.000,0.000,0.000,4.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,2.673,0.000,17.224,0.000,0.000,0.000,13.202,0.000,11.284,4.787,1.439,10.489,0.000,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000
Colo9345_rep3_Dep6_Tu2,1.853,0.000,31.686,0.000,0.000,5.782,0.000,0.000,0.000,6.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.475,0.000,0.000,0.000,0.000,0.221,0.000,0.000,0.000,1.681,0.000,4.874,11.400,3.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.683,28.518,0.000
Colo9345_rep2_Dep6_Tu0.3,2.853,0.694,26.089,0.000,0.000,0.000,0.000,0.000,9.893,3.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,1.655,19.615,0.268,0.000,0.000,0.000,0.000,0.000,0.097,0.000,35.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,1.224,14.352,0.000,0.000,2.345,0.000,0.000,0.000,8.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,27.919,13.390,0.017,0.000,0.000,32.120,0.000,0.000,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,4.073,0.000,12.938,0.000,0.000,3.693,0.000,0.000,0.000,0.000,0.000,8.594,0.000,21.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.408,0.000,0.000,0.000,0.000,0.000,8.096,0.000,4.646,16.096,0.000,6.624,0.000,0.000,0.000,0.000,4.657,0.000,0.000,0.000,3.301,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu40,0.000,1.223,4.342,0.000,0.000,0.084,0.000,0.000,0.000,0.661,0.000,0.000,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.974,0.000,15.373,0.000,0.000,16.066,22.751,0.000,13.915,3.830,0.000,0.000,0.000,0.000,0.000,0.000,9.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.361
Colo9345_rep10_Dep6_Tu0.1,7.695,0.000,11.699,0.000,0.000,5.653,0.000,0.000,0.000,6.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.046,35.591,0.000,0.000,0.000,22.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.451,0.000
Colo9345_rep4_Dep6_Tu50,0.000,0.806,0.000,0.000,0.000,1.597,0.000,0.000,0.000,0.000,0.000,0.731,0.000,0.000,1.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.681,0.000,13.162,0.000,0.000,26.382,18.905,0.000,18.261,1.338,0.000,0.000,0.000,0.000,0.000,0.000,3.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
