Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep1_Dep6_Tu1,0.000,0.000,8.650,0.000,0.000,0.205,12.443,0.000,42.631,13.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.027,0.000,0.000,4.014,0.000,1.145,0.065,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,4.886,0.000,1.255,0.000,0.000,2.757,4.413,0.000
Colo9345_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,13.579,0.000,0.000,25.024,9.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.740,0.000,0.000,0.493,0.000,0.840,1.141,6.735,0.000,39.296,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,14.407,0.000,1.018,13.943,0.000,19.515,0.386,16.581,0.000,0.000,0.000,0.377,0.000,0.000,0.501,0.000,0.000,3.998,0.000,0.000,0.000,13.873,0.000,0.000,0.000,0.000,0.159,0.968,0.000,0.269,0.000,2.708,0.000,0.000,0.000,11.295,0.000
Colo9345_rep10_Dep6_Tu0.3,13.006,0.000,0.000,0.000,0.000,7.043,6.848,0.000,31.905,11.892,0.000,0.000,0.000,0.000,1.034,0.000,0.000,1.124,0.000,0.000,0.000,0.000,0.000,0.000,19.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.118,0.000,0.000,0.000,4.269,0.000
Colo9345_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.724,10.586,0.000,26.552,10.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.314,0.000,0.000,0.965,0.000,1.566,0.160,22.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.110,6.049,0.000,0.000,0.000,0.000,10.100,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,15.779,0.000,0.000,0.411,11.584,0.000,5.120,0.000,0.000,21.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.626,0.000,0.528,0.000,34.239,0.000,0.000,0.000,0.000,0.013,0.005,0.000,3.825,0.000,1.395,0.000,0.000,0.000,3.893,0.000
Colo9345_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,9.371,0.000,0.000,4.933,2.525,0.000,0.000,0.000,0.000,4.216,0.000,3.301,0.000,0.000,0.000,0.000,0.000,5.408,11.491,0.000,0.000,7.805,0.000,8.449,18.668,14.426,0.035,0.000,0.000,0.000,0.000,0.000,0.000,9.085,0.286
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,25.707,0.000,0.000,7.885,0.000,15.718,1.359,14.652,0.000,0.000,0.000,1.181,0.000,0.000,0.714,0.000,0.000,6.915,0.000,0.000,0.000,18.149,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.065,1.763,0.000,0.000,0.000,5.842,0.000
Colo9345_rep9_Dep6_Tu0.5,3.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.385,0.000,20.913,0.000,3.222,0.000,10.657,0.000,0.000,0.000,0.000,0.000,0.483,0.000,0.000,0.000,33.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.925,0.000,0.000,0.000,11.182,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,2.895,0.000,0.000,0.000,16.548,0.000,41.831,9.086,4.535,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.873,0.000,0.000,1.135,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,6.842,0.000,0.000,0.000,14.775,0.000
Colo9345_rep8_Dep6_Tu0.3,5.212,0.000,0.000,18.587,0.000,1.935,10.205,0.000,31.729,11.049,0.000,3.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.353,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.717,0.080,0.000,0.000,0.000,1.438,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,17.672,1.879,0.000,0.949,6.533,0.000,35.613,12.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.177,0.000,0.000,7.448,0.000,0.000,0.000,2.816,0.000,0.000,0.000,0.000,0.006,0.000,0.000,6.661,0.000,1.872,0.000,0.000,0.000,2.281,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,24.060,0.000,1.634,0.000,0.000,32.490,12.110,0.000,0.000,0.000,0.000,9.929,0.000,0.000,0.000,0.000,0.000,3.749,0.000,0.000,0.000,10.021,0.000,0.000,0.000,0.000,0.000,0.096,0.000,4.697,0.000,0.731,0.000,0.000,0.000,0.481,0.000
Colo9345_rep1_Dep6_Tu0.3,4.147,0.000,0.000,0.000,0.000,2.971,5.822,0.000,47.279,10.409,0.000,0.000,3.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.349,0.000,0.000,0.000,5.452,0.000,0.000,0.000,0.000,0.000,0.504,0.000,0.000,1.490,0.000,0.000,0.000,0.000,9.090,0.000
Colo9345_rep5_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,1.791,0.000,0.000,9.344,0.504,0.000,0.000,0.000,0.000,5.459,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,11.063,0.000,0.000,11.202,0.000,0.000,26.628,20.851,0.000,0.000,0.000,6.180,0.000,0.000,0.000,0.000,6.912
Colo9345_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.950,4.496,0.000,46.105,9.350,0.000,0.601,0.000,0.000,8.339,0.000,0.000,0.000,0.000,0.000,6.688,0.000,0.000,2.817,0.209,0.000,0.000,0.000,0.000,1.251,5.293,0.000,0.000,0.000,5.112,0.000,0.000,0.000,8.785,0.000
Colo9345_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,3.041,0.000,0.000,2.748,0.000,0.000,1.636,0.000,0.000,6.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.582,0.000,0.000,9.360,0.000,22.793,17.912,13.050,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.752
Colo9345_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,3.620,0.000,0.000,8.968,0.000,0.000,0.087,0.000,0.000,6.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.075,0.000,0.000,1.405,0.000,25.323,17.468,6.512,10.004,0.000,0.000,0.761,0.000,0.000,0.000,0.000,2.441
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,2.673,0.000,0.000,0.930,10.168,0.000,34.034,3.564,0.000,15.352,0.000,0.000,0.000,0.000,0.000,3.846,0.000,0.000,0.833,0.000,1.336,0.000,14.152,0.000,0.000,0.000,0.000,0.000,0.061,0.000,9.016,0.000,4.034,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.389,0.000,0.000,0.000,10.188,0.000,15.635,11.253,0.000,2.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.466,0.000,0.000,2.751,34.996,0.000,0.000,0.000,0.000,0.404,0.000,0.000,0.416,0.000,3.620,0.000,0.000,0.000,16.536,0.000
Colo9345_rep2_Dep6_Tu1,12.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.099,10.733,0.000,0.000,0.000,0.000,9.614,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.302,0.000,0.000,0.000,0.000,0.000,0.714,0.000,0.000,0.000,0.000,3.955,0.000,0.000,0.000,18.451,3.407
Colo9345_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,28.603,6.194,0.000,0.000,2.536,0.000,10.471,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.140,4.627,22.124,1.088,0.000,0.000,3.654,1.573,0.000,0.000,0.949,2.730,0.000,0.000,0.000,14.316,0.777
Colo9345_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,1.239,0.000,0.000,7.662,1.140,0.000,0.000,0.000,0.000,4.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.321,0.000,0.000,0.000,0.000,0.000,27.697,15.852,1.157,0.000,0.000,7.203,0.000,0.000,0.000,2.877,12.904
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,8.259,0.000,0.000,10.877,0.000,43.940,9.332,0.000,0.000,0.000,0.000,0.569,0.000,0.000,0.000,0.000,0.000,5.855,0.000,0.000,1.158,7.047,0.000,0.000,0.000,0.000,2.560,6.067,0.000,0.000,1.003,1.306,0.000,0.000,0.000,1.849,0.175
Colo9345_rep8_Dep6_Tu40,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.320,5.775,0.000,0.000,3.126,0.000,8.691,0.000,1.681,0.000,0.000,0.000,0.144,0.000,0.156,5.618,18.402,0.000,7.884,0.000,0.000,18.014,6.650,5.392,0.000,0.000,8.861,0.000,0.000,0.000,0.000,1.226
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,13.624,0.000,39.399,10.571,0.000,4.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.688,0.000,4.721,0.000,7.542,0.000,0.000,0.000,0.000,0.212,0.000,0.000,3.652,0.000,0.883,0.000,0.000,0.000,11.145,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,24.361,0.000,0.000,0.000,0.000,19.554,1.110,14.084,0.503,0.000,0.000,7.282,0.000,0.000,1.801,0.000,0.000,8.028,0.000,0.000,0.000,16.770,0.000,0.000,0.000,0.000,0.151,0.782,0.000,0.000,0.112,1.083,0.000,0.000,0.000,4.377,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.342,6.653,0.000,6.894,15.040,0.000,0.000,0.000,0.000,3.929,0.000,0.000,0.000,0.000,0.000,5.908,0.000,0.000,0.000,20.459,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,1.819,0.000,0.000,0.000,38.852,0.083
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,1.359,0.000,0.000,0.000,3.394,0.000,26.355,12.964,7.161,0.000,0.000,0.000,10.941,0.000,0.000,0.000,0.000,0.000,0.661,0.000,0.000,0.000,20.287,0.000,0.000,0.000,0.000,0.056,0.068,0.000,0.780,0.000,3.935,0.000,0.000,0.000,12.000,0.037
Colo9345_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,14.397,0.721,0.000,9.636,4.682,0.000,3.269,0.000,0.000,5.833,0.000,0.000,0.000,0.000,0.000,0.907,0.000,23.524,6.360,9.753,0.000,0.000,0.000,0.000,13.033,5.422,0.386,1.373,0.000,0.700,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,10.778,0.000,0.504,7.353,0.000,39.292,10.456,0.000,2.439,0.000,0.000,0.143,0.000,0.000,4.230,0.000,0.000,4.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.448,0.000,1.837,0.000,0.000,0.000,7.064,0.000
Colo9345_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,14.336,0.000,0.173,2.187,0.000,13.674,1.356,0.000,0.000,7.472,0.000,1.616,0.000,0.000,0.000,0.003,0.000,0.000,7.696,7.319,0.000,4.427,0.000,0.000,14.651,7.819,0.000,0.000,0.000,6.947,0.000,0.000,0.000,5.628,4.693
