Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep2_Dep6_Tu10,10.429,0.000,0.000,0.000,0.000,12.219,0.000,21.063,0.000,8.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.714,0.000,0.000,0.000,0.000,0.000,18.308,6.248,0.589,0.000,0.000,10.801,0.000,0.000,0.000,0.000,4.258
Colo9345_rep6_Dep6_Tu5,12.185,0.000,4.507,0.000,0.000,21.207,0.000,25.697,0.000,4.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.098,0.000,0.000,3.890,2.633,0.254,0.000,0.000,0.000,10.826,4.426,0.000,0.000,0.000,5.592,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu10,10.867,2.031,13.920,0.000,0.000,3.262,0.000,17.736,0.313,0.000,0.000,8.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,1.318,0.000,11.752,0.000,0.000,0.000,0.000,0.000,18.878,0.000,0.000,1.363,0.000,1.813,0.000,2.755,0.000,0.000,5.467
Colo9345_rep5_Dep6_Tu40,0.030,9.280,0.000,0.000,0.000,9.067,2.528,0.000,0.000,0.000,0.000,2.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.914,0.000,0.000,0.000,0.000,0.000,37.495,7.200,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,10.168
Colo9345_rep1_Dep6_Tu0.1,0.000,9.246,0.000,1.863,0.000,33.547,0.000,29.734,0.000,5.837,0.000,4.429,0.000,0.000,0.000,0.000,0.000,0.000,2.149,0.000,4.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.201,0.000,0.000,0.000,0.000,0.746
Colo9345_rep3_Dep6_Tu10,9.651,0.000,0.000,0.000,0.000,26.171,1.031,9.667,0.000,2.795,0.000,6.163,0.000,0.000,1.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.178,0.000,4.621,0.000,0.526,0.000,15.937,5.544,0.000,1.159,0.000,5.917,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu2,6.245,0.000,23.517,0.000,0.000,0.000,0.000,24.755,0.261,0.000,0.000,14.652,0.000,2.350,0.000,0.000,0.000,0.000,2.599,0.000,4.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.988,0.000,0.000,2.336,0.000,11.520,0.000,0.000,0.000,0.000,2.712
Colo9345_rep2_Dep6_Tu20,7.213,0.000,0.000,0.000,0.000,1.329,0.000,19.166,0.000,0.000,0.000,4.090,0.000,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,18.355,0.000,0.000,0.000,0.000,0.000,22.534,10.670,0.000,0.000,2.006,5.720,0.000,2.592,1.391,0.000,4.335
Colo9345_rep3_Dep6_Tu50,8.145,0.000,0.000,0.000,0.000,0.000,5.655,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.698,1.464,2.891,0.000,0.000,0.000,38.745,8.480,0.000,0.000,0.000,0.000,0.000,3.974,0.000,0.000,8.856
Colo9345_rep6_Dep6_Tu0.1,11.873,0.000,5.394,0.000,0.000,38.126,0.000,15.512,0.000,9.654,0.000,2.624,0.000,0.000,0.000,0.000,0.000,0.000,1.412,0.335,3.937,0.000,0.000,0.000,0.000,1.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.865,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,8.783,0.000,0.000,0.000,0.000,3.637,6.367,0.000,0.000,0.000,0.000,0.292,0.000,0.000,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.582,0.000,0.000,0.000,0.000,0.000,34.534,9.821,0.000,0.000,0.000,4.830,0.000,1.972,0.000,0.000,5.591
Colo9345_rep6_Dep6_Tu3,11.483,0.000,0.000,0.000,0.000,32.303,0.000,18.945,0.000,4.508,0.000,5.070,0.120,0.000,0.000,0.000,0.000,0.000,0.201,0.000,3.102,0.000,0.000,0.605,0.000,2.909,0.000,0.000,0.000,4.194,0.000,0.000,0.000,0.000,16.561,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu50,17.618,0.000,0.000,0.000,0.000,20.201,4.568,0.000,0.000,0.000,0.000,7.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.653,0.000,1.368,0.000,0.000,0.756,25.661,2.217,5.961,0.000,0.000,0.000,0.000,2.875,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu3,14.413,0.000,0.000,3.445,0.000,20.383,0.000,26.664,0.000,0.000,8.592,1.136,0.000,1.820,0.000,0.000,0.000,0.000,0.000,0.903,3.360,0.000,0.000,2.486,0.000,0.000,3.439,0.000,0.000,8.683,2.440,0.000,0.000,0.000,0.332,0.000,0.000,1.906,0.000,0.000
Colo9345_rep6_Dep6_Tu30,9.212,0.000,0.000,0.000,0.000,9.735,6.375,1.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.062,6.049,3.838,0.000,0.000,0.000,31.518,9.359,0.000,0.000,0.000,1.537,1.287,0.000,0.000,0.000,3.839
Colo9345_rep1_Dep6_Tu20,10.278,0.000,0.000,0.000,0.000,0.000,8.017,14.105,0.000,0.000,0.000,3.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.032,0.808,2.543,0.000,0.000,0.000,25.578,6.754,0.305,0.000,0.000,5.710,0.000,7.700,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.5,9.614,0.000,22.969,0.000,8.568,26.606,0.000,1.419,0.000,0.000,0.000,6.894,3.437,0.000,0.000,0.000,0.000,0.000,0.881,0.000,6.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.502,0.000,5.404,0.000,4.925,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu10,6.788,0.000,11.343,0.000,6.171,21.544,0.000,13.386,0.000,4.637,0.000,6.802,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.556,0.000,0.000,0.861,0.000,1.366,0.000,0.000,0.000,8.720,1.075,0.000,0.000,0.000,11.051,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu1,3.779,2.582,14.947,0.000,0.000,19.712,0.000,22.431,0.000,0.000,0.000,15.453,0.000,2.991,0.000,0.000,0.000,0.000,2.510,0.000,2.710,0.000,0.000,0.000,0.000,0.999,0.000,0.000,0.000,1.011,0.000,0.000,5.286,0.000,5.590,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,9.548,0.000,6.940,0.000,0.000,30.136,0.000,20.892,0.000,11.587,1.032,0.000,0.000,3.763,0.000,0.157,0.000,0.000,0.000,0.000,3.248,0.000,0.000,0.000,0.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.867,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu20,8.008,0.000,8.979,0.000,0.000,9.777,0.000,5.911,0.000,0.000,0.000,3.822,0.000,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.488,0.000,1.158,0.000,0.000,0.000,25.999,5.197,0.000,0.000,0.000,6.638,0.000,0.000,5.731,0.000,1.372
Colo9345_rep7_Dep6_Tu5,11.263,0.000,0.550,0.000,0.000,37.604,2.027,8.127,0.000,5.541,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,2.207,0.000,3.150,0.000,0.000,6.490,0.000,4.902,0.000,0.000,0.000,10.330,1.786,0.000,0.000,0.000,5.872,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu50,9.465,0.000,16.221,0.000,0.000,0.000,3.276,8.943,0.000,3.730,0.000,0.000,0.000,0.000,1.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.670,0.000,0.000,0.000,0.000,0.000,24.235,5.043,0.000,0.884,0.000,6.207,0.000,0.000,2.695,0.000,0.000
Colo9345_rep2_Dep6_Tu50,8.569,1.457,0.000,0.000,0.000,0.980,2.610,4.658,0.000,0.000,0.000,0.000,0.000,0.000,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.093,0.216,0.000,0.000,0.000,0.000,38.302,7.595,2.295,0.000,0.000,0.000,0.000,6.825,0.000,0.000,1.397
Colo9345_rep10_Dep6_Tu40,10.989,0.000,0.000,0.000,0.000,31.367,0.000,0.000,0.000,3.044,0.000,0.000,0.000,0.000,2.204,0.000,0.000,0.000,0.000,0.000,4.933,0.000,0.000,11.693,0.000,0.000,0.000,0.000,0.000,18.580,6.510,0.000,0.000,0.000,2.412,0.000,6.279,0.000,0.000,1.991
Colo9345_rep9_Dep6_Tu20,11.091,0.000,0.000,0.000,0.000,29.853,13.792,2.812,0.000,6.119,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.092,0.000,0.000,7.772,0.000,0.000,0.000,0.000,0.000,8.616,6.034,0.000,0.000,0.000,9.588,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu3,1.144,10.202,3.610,0.000,4.619,49.411,0.000,0.765,0.000,11.819,0.000,0.000,3.846,0.000,0.000,0.000,0.000,0.000,1.949,0.000,1.616,0.000,0.000,0.000,0.000,0.000,0.227,0.000,0.000,1.789,0.000,0.000,2.161,0.000,6.842,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu3,13.436,0.000,8.795,0.000,0.000,26.302,0.000,16.235,0.000,0.000,7.280,0.000,0.000,3.348,0.000,0.000,0.000,0.000,0.000,0.000,2.348,0.000,0.000,4.635,0.000,0.000,0.000,0.000,0.000,7.292,0.526,0.000,0.000,0.000,9.665,0.000,0.000,0.138,0.000,0.000
Colo9345_rep1_Dep6_Tu40,7.636,3.333,0.000,0.000,0.000,5.374,4.047,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.468,0.000,0.573,0.000,0.000,0.000,37.187,6.967,0.000,0.000,0.000,6.201,0.000,5.044,0.000,0.000,2.083
Colo9345_rep9_Dep6_Tu0.3,12.776,0.000,2.093,3.516,0.000,40.353,0.000,15.545,0.000,0.659,0.000,14.761,0.000,1.215,0.000,0.000,0.000,0.000,0.000,0.000,2.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.541,0.000,0.000,0.000,0.000,2.066
Colo9345_rep4_Dep6_Tu1,10.687,0.000,14.962,0.000,0.000,16.756,0.000,21.155,0.000,0.000,0.000,10.809,3.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.474,0.000,0.000,0.177,0.000,0.000,0.000,0.793,0.000,0.000,1.956,0.000,0.657,0.000,10.780,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu20,10.578,0.000,0.000,0.000,0.000,38.163,7.208,0.000,0.000,0.000,0.000,7.551,0.747,1.911,0.000,0.000,0.000,1.211,0.860,0.000,0.000,0.000,1.018,7.878,0.000,0.000,0.000,0.000,0.000,11.264,3.596,0.000,0.000,0.000,5.532,0.000,0.000,2.483,0.000,0.000
Colo9345_rep1_Dep6_Tu1,8.515,0.000,5.164,9.402,1.045,33.175,0.000,8.220,0.000,9.040,0.000,0.154,1.647,0.000,0.000,0.000,0.000,0.000,2.221,0.000,4.846,0.000,0.000,1.463,0.000,1.240,0.000,0.000,0.000,0.601,0.000,0.000,0.572,0.000,11.877,0.000,0.817,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,11.575,0.000,26.655,0.000,0.000,19.574,0.000,2.507,0.000,6.685,0.000,7.024,0.000,0.000,0.000,0.000,0.000,0.000,1.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.155,0.000,6.263,4.621,0.000,0.000,0.000,9.589,0.000,0.038,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,9.491,0.000,17.227,0.363,0.000,22.069,0.000,17.652,0.000,0.000,9.059,0.000,3.468,0.000,0.000,0.000,0.000,0.000,0.878,0.000,4.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,2.069,0.000,0.000,0.000,12.657,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.3,10.617,0.000,12.782,0.000,0.000,25.291,0.210,23.683,0.000,9.490,0.000,0.821,0.000,3.449,0.000,0.000,0.000,0.000,0.000,4.799,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.704,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu3,7.460,0.000,6.944,0.000,9.567,38.944,0.000,0.000,0.000,13.034,0.000,0.000,3.473,0.000,0.000,0.000,0.000,0.000,0.606,0.000,2.706,0.000,0.000,1.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.498,11.006,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,9.846,0.000,26.744,0.000,4.790,12.420,0.000,0.000,8.789,0.000,0.000,17.992,1.632,2.092,0.000,0.000,0.000,0.000,0.072,0.000,1.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.282,0.000,8.478,0.000,0.000,0.000,0.888,0.113
Colo9345_rep6_Dep6_Tu20,10.148,0.000,0.000,0.000,0.000,11.181,0.963,11.731,0.000,2.936,0.000,0.000,0.000,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.860,0.000,0.000,0.000,0.000,1.554,23.442,8.505,0.000,0.000,0.000,2.499,0.000,0.390,5.083,0.000,3.417
Colo9345_rep8_Dep6_Tu0.5,9.187,0.000,9.356,12.806,0.000,15.205,0.000,24.293,0.000,0.000,3.442,5.548,0.000,0.000,0.000,0.000,0.000,0.000,0.669,0.000,6.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.798,0.000,0.000,2.407,9.354,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,5.579,3.891,22.592,0.000,0.000,18.210,0.000,14.080,0.000,1.415,0.143,10.763,0.000,4.169,0.000,0.000,0.000,0.000,0.000,0.391,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.731,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,14.042,0.000,0.000,0.000,0.000,35.269,0.000,21.451,0.000,0.000,4.065,7.416,0.000,0.696,0.000,0.000,0.000,0.000,0.000,0.000,6.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,0.000,0.000,10.284,0.000,0.000,0.000,0.000,0.028
Colo9345_rep8_Dep6_Tu0.3,12.838,0.000,0.000,4.573,0.000,41.617,0.000,15.392,0.000,0.765,0.000,13.975,0.000,1.020,0.000,0.000,0.000,0.000,0.000,0.000,2.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.981,0.000,0.000,0.000,0.000,2.534
Colo9345_rep6_Dep6_Tu0.5,7.480,0.000,18.548,0.100,0.000,30.115,0.000,8.376,0.000,3.137,0.000,5.310,1.565,0.000,0.000,0.000,0.000,0.000,4.558,0.000,6.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.286,0.000,0.445,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,12.519,0.000,0.000,0.000,38.388,0.000,26.245,0.000,11.288,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,4.680,0.000,0.000,0.000,0.000,0.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.912,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,10.832,0.000,1.797,0.000,0.000,37.091,0.000,24.108,0.000,10.000,0.000,0.854,0.000,1.900,0.000,0.000,0.529,0.000,0.000,0.314,4.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.010,0.000,0.000,0.000,0.000,3.062
Colo9345_rep5_Dep6_Tu30,12.168,0.000,0.000,0.000,0.000,3.016,2.002,10.479,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.126,0.048,2.247,0.000,0.000,0.000,31.118,11.215,0.000,0.000,0.000,4.705,0.000,3.343,0.000,0.000,2.385
Colo9345_rep2_Dep6_Tu2,13.356,0.000,0.455,2.054,0.000,25.743,0.000,27.415,0.000,1.204,0.000,7.161,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.729,0.000,0.000,2.342,0.000,3.115,0.000,0.000,0.000,1.559,1.481,0.000,0.000,0.000,9.245,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu40,7.890,2.622,0.000,0.000,0.000,5.251,6.414,0.000,0.000,0.000,0.000,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.323,0.000,0.000,0.000,0.000,0.000,35.708,5.507,1.137,0.000,0.000,0.619,0.000,2.237,0.000,0.000,8.638
Colo9345_rep7_Dep6_Tu30,13.948,0.000,0.000,0.000,0.000,11.896,5.842,0.000,0.000,0.000,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.946,0.000,0.000,0.000,0.000,0.000,32.988,4.230,8.329,0.000,0.000,0.000,4.077,0.000,0.000,0.000,0.511
Colo9345_rep5_Dep6_Tu0.3,10.662,0.000,24.565,0.000,0.000,27.272,0.000,0.000,0.000,1.810,0.000,12.711,4.445,0.000,0.000,0.000,0.000,0.000,1.971,0.000,2.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.276,0.000,0.000,0.000,12.290,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.5,10.852,0.000,26.288,0.000,0.000,19.049,0.000,18.172,0.000,0.000,0.000,7.559,0.000,2.639,0.000,0.000,0.000,0.000,0.000,0.518,4.800,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.451,0.000,0.000,0.000,0.000,0.489
Colo9345_rep2_Dep6_Tu1,0.000,11.997,0.000,0.000,0.000,31.459,0.000,25.637,0.000,10.209,0.000,0.000,0.000,2.252,0.000,0.000,0.000,0.000,0.000,0.000,0.977,0.000,0.000,3.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.238,0.000,0.000,0.000,0.000,3.873
Colo9345_rep2_Dep6_Tu3,12.526,0.000,6.822,0.000,0.000,15.828,0.000,27.081,0.000,7.147,0.000,0.000,0.000,1.508,0.000,0.319,0.734,0.000,0.000,0.000,2.630,0.000,0.000,3.003,0.000,1.751,2.663,0.000,0.000,7.704,0.000,0.000,0.000,0.000,9.978,0.000,0.000,0.000,0.000,0.307
Colo9345_rep4_Dep6_Tu30,11.375,0.000,0.000,0.000,0.000,0.000,0.000,16.245,0.000,1.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.135,0.000,0.000,0.000,0.000,0.000,30.828,7.876,0.000,0.000,0.000,4.772,0.000,5.132,0.000,0.000,1.885
Colo9345_rep7_Dep6_Tu2,11.608,0.000,0.000,0.000,0.000,37.793,0.000,18.241,0.000,7.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.940,0.000,0.000,1.343,0.000,0.000,0.000,0.000,0.000,2.128,4.479,0.000,0.000,4.228,5.056,0.000,2.579,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu40,12.066,0.000,13.544,0.000,0.000,5.915,0.000,8.494,0.000,0.473,1.381,4.803,0.000,0.930,0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.276,0.000,4.433,0.000,0.000,0.000,20.484,4.052,0.000,0.000,0.000,8.849,0.000,0.000,0.000,0.000,9.063
Colo9345_rep10_Dep6_Tu3,3.120,5.513,0.064,0.000,2.322,43.053,0.000,11.177,0.000,11.056,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.000,1.833,2.322,11.466,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,9.366,0.000,6.693,8.035,0.000,21.806,0.000,24.004,0.000,0.000,1.012,8.040,0.000,0.000,0.000,0.000,0.000,0.000,0.775,0.000,7.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,1.477,0.000,0.000,2.176,7.743,0.000,0.000,0.000,0.000,1.710
Colo9345_rep5_Dep6_Tu0.1,0.000,9.166,4.573,0.000,0.000,32.538,0.000,24.197,0.000,10.492,0.000,0.000,0.000,0.693,0.000,0.000,0.000,0.000,0.000,0.000,5.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.748,0.000,12.087,0.000,0.000,0.000,0.000,0.023
Colo9345_rep2_Dep6_Tu0.5,12.845,0.000,0.000,0.000,0.000,34.021,0.000,23.549,0.000,6.742,0.000,6.709,0.000,0.758,0.000,0.000,0.000,0.000,0.000,0.000,3.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.000,0.000,0.000,11.273,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,8.518,0.000,3.436,0.000,0.000,16.536,0.063,15.292,0.000,4.931,0.000,5.993,0.207,0.000,0.000,0.000,0.000,0.000,0.554,0.000,2.444,0.000,0.000,8.374,0.000,0.000,0.000,0.000,0.000,18.596,3.402,0.000,2.534,0.000,5.707,1.696,1.716,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,10.852,0.000,0.000,5.430,0.000,43.644,0.000,3.399,0.000,0.766,0.000,11.009,3.994,0.000,0.000,0.000,0.000,0.000,1.478,0.000,6.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.189,0.000,12.195,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,13.074,0.000,9.376,0.000,0.000,2.258,1.815,20.263,0.000,0.000,0.000,7.757,0.000,0.285,1.031,0.000,0.000,0.000,0.000,0.000,0.602,0.000,0.000,10.934,0.000,0.000,0.000,0.000,0.000,16.102,1.744,0.000,0.000,0.000,11.641,0.090,0.874,0.000,0.000,2.152
