Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,1.791,2.887,5.998,6.607,12.058,5.408,14.730,7.139,3.153,2.935,3.622,5.200,1.080,0.458,0.290,0.665,0.289,0.394,0.597,0.551,1.260,0.894,0.043,0.003,0.134,0.065,0.033,0.005,0.063,0.004,1.169,0.095,3.156,2.175,14.662,0.134,0.126,0.074,0.018,0.035
Colo9345_rep7_Dep6_Tu40,0.043,0.297,2.251,4.654,3.588,5.909,6.267,1.375,1.295,1.941,1.079,0.037,0.094,0.385,0.177,0.245,0.136,0.037,0.100,0.054,0.281,0.501,0.393,0.166,0.001,0.219,0.033,0.514,1.660,4.675,0.667,1.520,11.266,2.788,2.234,27.275,7.787,4.845,0.921,2.292
Colo9345_rep8_Dep6_Tu20,1.728,0.758,1.386,0.901,7.921,1.946,8.304,9.570,4.685,2.066,1.735,2.538,0.666,0.646,0.302,0.424,0.539,0.127,0.862,0.290,0.154,0.386,0.643,0.944,1.052,0.272,1.332,0.421,1.474,4.198,0.620,1.376,11.367,1.415,11.089,1.102,6.573,2.448,1.489,4.252
Colo9345_rep3_Dep6_Tu5,1.599,1.954,6.830,7.237,7.874,2.878,12.009,3.337,3.984,0.794,2.296,4.989,0.949,0.015,0.637,0.263,0.532,0.722,0.019,0.781,0.546,0.477,0.608,0.755,0.030,0.584,0.783,0.557,1.002,6.665,2.129,0.163,7.781,3.870,2.568,5.369,1.968,0.839,0.763,2.844
Colo9345_rep5_Dep6_Tu2,1.720,2.605,5.297,4.185,0.986,10.914,4.103,9.762,9.363,2.858,2.914,4.169,0.631,1.223,1.418,0.749,0.100,0.316,1.359,1.002,0.872,0.017,0.439,0.103,0.045,0.042,0.193,0.207,1.017,0.805,0.147,0.396,9.435,8.263,7.167,0.276,1.580,1.385,0.165,1.771
Colo9345_rep1_Dep6_Tu30,1.029,1.033,1.218,0.534,0.392,0.598,0.325,1.287,0.047,0.801,0.901,0.823,0.145,0.168,0.455,0.449,0.720,0.426,0.330,0.107,0.143,0.141,0.663,4.487,0.699,1.474,0.250,0.672,7.501,13.093,2.254,0.646,0.289,1.485,2.097,20.318,21.081,0.555,0.825,9.541
Colo9345_rep10_Dep6_Tu1,3.540,0.964,8.692,3.110,15.861,0.389,4.472,6.901,14.885,1.392,6.366,3.808,1.329,1.247,0.456,0.117,0.384,0.547,0.297,1.021,0.461,0.615,0.074,0.002,0.041,0.017,0.081,0.006,0.008,0.000,0.039,0.470,3.568,6.564,12.222,0.000,0.004,0.033,0.011,0.004
Colo9345_rep4_Dep6_Tu10,2.167,0.222,4.189,6.003,1.308,3.502,4.321,1.199,5.467,2.781,2.203,3.432,0.663,0.470,0.927,0.078,0.098,0.185,0.763,0.045,1.064,0.367,0.392,0.587,0.074,0.280,0.784,1.445,2.292,6.885,0.093,0.886,4.023,4.683,6.852,9.754,9.170,2.554,2.099,5.693
Colo9345_rep3_Dep6_Tu3,4.316,2.666,9.397,5.002,5.295,5.172,6.718,6.642,3.193,1.990,3.580,1.637,0.884,0.407,0.622,0.556,0.594,0.088,0.179,1.142,0.148,0.929,0.458,0.206,0.060,0.221,0.166,0.100,0.042,5.277,1.487,0.825,7.460,7.028,8.625,2.369,2.789,0.519,1.129,0.078
Colo9345_rep5_Dep6_Tu50,0.203,0.180,0.029,0.099,0.047,0.135,0.146,0.071,0.009,0.115,0.133,0.160,0.037,0.114,0.290,0.447,0.347,0.167,0.072,0.331,0.524,0.429,0.364,3.276,0.749,0.857,0.644,2.620,5.507,16.824,1.628,0.918,0.786,0.210,0.328,34.124,12.091,4.856,9.025,1.111
Colo9345_rep2_Dep6_Tu40,0.514,0.156,0.175,0.369,0.375,0.396,0.378,0.200,0.295,0.257,0.019,0.303,0.188,0.035,0.336,0.253,0.108,0.568,0.202,0.299,0.245,0.324,0.436,3.845,0.519,0.909,0.357,2.536,2.460,16.770,1.179,0.932,1.745,0.042,0.049,19.206,23.374,3.762,14.200,1.688
Colo9345_rep1_Dep6_Tu2,0.230,0.446,0.343,19.205,4.130,8.995,4.580,7.046,0.545,4.313,1.743,3.696,0.323,0.609,0.250,0.345,0.287,0.378,0.605,0.187,0.502,0.033,0.630,0.079,0.008,0.447,0.417,0.095,0.221,0.278,0.282,0.639,0.915,13.382,13.200,1.501,2.459,1.893,0.455,4.309
Colo9345_rep2_Dep6_Tu5,4.302,0.762,2.253,7.963,7.522,6.514,6.539,0.299,4.936,1.803,3.455,2.871,0.111,0.946,0.795,0.219,0.011,0.888,0.186,0.408,0.237,0.258,0.348,0.542,0.016,0.338,0.840,0.056,1.790,1.101,2.470,0.625,0.403,6.483,13.630,1.391,9.573,5.083,1.790,0.243
Colo9345_rep2_Dep6_Tu0.1,0.191,6.401,3.530,2.319,6.519,4.745,13.880,13.238,9.002,4.112,1.016,9.768,0.765,2.148,0.211,0.251,0.589,0.273,2.124,0.989,0.436,0.462,0.487,0.000,0.084,0.000,0.032,0.000,0.013,0.000,0.098,0.401,1.832,12.952,1.049,0.001,0.000,0.030,0.020,0.032
Colo9345_rep10_Dep6_Tu5,2.163,2.244,7.894,8.935,4.535,9.301,5.757,9.142,3.125,4.577,0.450,6.809,0.608,0.849,0.330,0.769,0.287,0.746,0.549,0.711,1.325,0.211,0.049,0.063,0.006,0.091,0.085,0.032,1.662,0.845,0.269,0.406,3.864,10.567,9.329,0.307,0.492,0.229,0.325,0.062
Colo9345_rep1_Dep6_Tu0.5,1.211,4.876,9.660,8.374,5.028,8.597,10.440,8.019,3.392,7.347,1.086,3.499,0.855,0.234,0.324,0.235,0.685,0.224,1.411,0.885,0.276,0.262,0.730,0.054,0.363,0.101,0.177,0.032,0.084,0.002,0.358,0.431,3.311,12.338,4.202,0.146,0.178,0.079,0.046,0.448
Colo9345_rep8_Dep6_Tu10,0.137,1.863,8.453,6.697,3.649,2.028,12.653,9.881,6.128,1.685,3.151,4.250,0.110,0.809,0.180,0.031,0.896,0.064,1.078,2.084,0.985,0.715,1.626,0.188,0.186,0.316,0.064,0.322,0.332,3.704,0.921,0.819,6.783,5.081,6.065,1.810,1.405,0.128,1.527,1.196
Colo9345_rep9_Dep6_Tu5,5.783,0.931,9.919,7.022,9.048,7.894,3.164,0.417,6.285,2.176,1.013,7.384,1.732,0.659,0.413,0.082,0.479,1.143,0.193,0.073,0.125,1.188,0.864,0.184,0.067,0.361,0.071,0.121,0.479,0.636,0.974,0.105,1.500,15.942,4.752,1.761,0.668,0.398,1.084,2.914
Colo9345_rep7_Dep6_Tu1,1.634,1.357,4.447,12.387,6.033,10.402,1.772,11.177,6.649,3.481,3.884,3.185,0.490,0.822,0.451,0.053,0.711,0.093,0.140,0.008,0.409,0.536,0.494,0.026,0.011,0.274,0.330,0.012,0.749,0.533,0.267,0.759,4.981,6.956,11.867,0.465,1.621,0.192,0.193,0.148
Colo9345_rep5_Dep6_Tu5,1.474,2.746,3.217,6.818,7.015,0.800,6.834,2.336,8.143,3.578,2.688,2.963,0.152,0.651,0.234,1.047,0.773,0.388,1.173,0.658,0.281,0.344,1.571,0.316,0.920,0.876,0.453,0.147,2.286,1.599,0.240,0.348,0.152,8.542,9.379,3.299,7.441,4.909,2.690,0.519
Colo9345_rep7_Dep6_Tu50,0.062,0.536,0.004,0.019,0.012,0.108,0.086,0.090,0.023,0.093,0.164,0.130,0.057,0.043,0.309,0.003,0.209,0.238,0.139,0.294,0.272,0.341,0.212,2.769,0.500,0.868,0.370,2.316,5.040,17.610,3.124,0.155,0.778,0.168,0.097,31.797,10.283,2.360,8.844,9.479
Colo9345_rep3_Dep6_Tu20,0.205,0.696,2.261,0.860,2.566,1.710,1.622,2.954,1.282,0.692,1.872,0.916,0.382,0.422,0.535,0.110,0.246,0.086,0.178,0.589,0.051,0.228,0.133,3.269,0.047,0.427,0.943,0.823,2.369,10.342,0.690,0.234,0.133,5.180,0.727,13.519,18.646,4.808,4.880,12.366
Colo9345_rep8_Dep6_Tu1,2.046,3.311,6.706,0.060,6.351,11.844,7.070,10.745,14.356,3.962,4.441,0.637,1.432,1.947,0.438,0.272,0.263,0.391,0.869,0.280,0.610,0.520,0.509,0.001,0.051,0.035,0.000,0.000,0.000,0.001,0.119,0.180,1.134,11.174,7.822,0.003,0.152,0.225,0.016,0.027
Colo9345_rep4_Dep6_Tu5,0.226,1.647,5.459,2.747,6.825,5.589,8.626,1.534,4.714,2.043,3.958,1.816,0.930,0.764,0.607,0.487,0.360,0.574,0.595,0.414,0.343,0.245,0.227,0.801,0.840,0.261,0.923,0.096,0.676,0.740,0.702,0.684,11.508,0.780,10.866,5.553,7.914,0.343,3.466,3.114
Colo9345_rep10_Dep6_Tu30,1.684,1.266,7.662,4.080,8.450,1.824,0.279,0.633,1.262,1.805,2.521,1.790,0.175,0.307,0.532,0.091,0.019,0.063,0.414,0.074,0.497,0.522,0.077,2.206,1.171,0.557,0.168,0.737,0.719,5.598,1.844,3.493,6.578,9.653,0.453,6.457,2.628,9.719,8.189,3.802
Colo9345_rep10_Dep6_Tu0.5,2.074,2.468,5.661,9.236,12.762,9.871,6.455,3.896,8.774,0.153,7.172,5.737,0.098,1.788,0.533,0.028,0.611,0.476,0.199,0.502,1.166,0.257,0.821,0.000,0.008,0.010,0.011,0.000,0.003,0.000,0.009,0.359,1.170,6.835,10.824,0.003,0.001,0.020,0.003,0.004
Colo9345_rep8_Dep6_Tu2,0.667,3.400,1.048,11.416,9.813,6.358,1.166,9.554,13.539,2.556,2.799,7.691,1.700,0.791,0.123,0.257,0.243,0.210,0.151,1.070,1.092,0.509,0.904,0.038,0.080,0.207,0.086,0.013,0.103,0.040,0.015,0.575,4.314,4.202,11.336,0.713,0.262,0.338,0.269,0.353
Colo9345_rep7_Dep6_Tu0.3,2.751,3.057,4.071,9.127,11.947,1.557,11.148,9.463,3.437,3.672,3.085,5.256,0.634,0.578,0.389,0.116,0.109,0.274,0.545,0.506,0.484,0.361,0.355,0.038,0.085,0.082,0.108,0.033,0.060,0.027,0.564,0.276,1.477,15.330,7.993,0.113,0.529,0.219,0.007,0.135
Colo9345_rep4_Dep6_Tu3,1.797,2.451,6.902,0.448,5.447,12.358,7.607,2.018,9.298,4.568,1.034,4.220,1.169,0.560,0.188,0.353,0.875,0.780,0.914,0.018,1.342,0.594,0.037,0.154,0.408,0.094,0.251,0.023,0.050,0.824,0.283,0.824,4.264,4.860,7.647,5.409,2.867,0.460,1.278,5.326
Colo9345_rep3_Dep6_Tu0.5,0.266,4.758,11.616,14.599,9.516,4.176,8.783,3.158,1.069,9.832,3.672,1.393,1.777,1.480,0.858,0.073,0.548,0.007,0.419,0.462,0.710,0.326,1.435,0.002,0.146,0.098,0.028,0.014,0.025,0.005,0.053,0.310,1.788,4.964,11.516,0.005,0.026,0.025,0.033,0.027
Colo9345_rep8_Dep6_Tu50,0.307,1.122,1.003,0.001,2.979,3.021,3.870,1.063,0.562,1.506,0.553,2.596,0.006,0.609,0.462,0.346,0.200,0.275,0.280,0.531,0.548,0.495,0.006,1.363,1.747,0.555,1.328,0.121,11.657,4.913,2.123,0.505,7.437,1.033,1.416,27.725,0.615,3.777,6.893,4.455
Colo9345_rep2_Dep6_Tu30,0.664,0.770,0.204,0.764,1.095,1.766,2.473,1.297,1.050,0.326,0.370,0.514,0.201,0.061,0.600,0.416,0.456,0.339,0.036,0.236,0.687,0.078,0.466,4.069,1.332,0.227,0.143,1.666,9.020,9.874,0.715,0.569,1.087,0.677,2.692,33.010,6.368,1.166,0.853,11.663
Colo9345_rep8_Dep6_Tu5,0.241,1.247,4.966,7.405,8.635,3.226,11.327,3.270,7.697,1.512,0.569,9.774,2.296,0.123,1.196,0.654,0.422,0.416,1.187,1.050,0.762,0.883,0.425,0.008,0.147,0.130,0.355,0.041,0.163,0.364,1.659,0.594,7.594,14.310,3.916,0.580,0.038,0.265,0.261,0.291
Colo9345_rep1_Dep6_Tu50,0.364,0.280,0.057,0.103,0.081,0.063,0.106,0.112,0.094,0.135,0.014,0.148,0.092,0.130,0.214,0.202,0.574,0.136,0.150,0.094,0.342,0.030,0.166,5.315,0.518,0.942,0.166,1.138,2.988,17.605,2.459,0.141,0.498,0.073,0.197,27.746,15.021,5.341,4.875,11.290
Colo9345_rep8_Dep6_Tu0.1,1.967,1.867,6.169,9.500,8.190,10.921,11.870,9.245,1.354,1.760,5.105,4.135,1.075,1.803,0.646,0.491,1.426,0.738,0.564,1.365,0.850,0.698,1.776,0.000,0.016,0.015,0.011,0.000,0.002,0.000,0.057,0.467,2.224,9.544,4.134,0.000,0.001,0.007,0.005,0.001
Colo9345_rep6_Dep6_Tu0.3,3.848,1.553,0.775,10.111,3.747,7.538,13.685,7.885,6.719,3.245,7.029,8.200,2.170,0.794,0.502,0.347,0.031,0.425,0.223,0.566,0.814,0.783,1.075,0.003,0.385,0.162,0.214,0.008,0.015,0.012,0.069,0.466,1.541,6.739,8.221,0.006,0.003,0.077,0.004,0.012
Colo9345_rep9_Dep6_Tu1,2.486,0.918,17.585,4.256,10.916,0.018,11.849,8.603,2.678,4.562,5.722,1.144,0.477,1.103,0.083,0.280,0.355,0.419,0.344,0.596,0.603,0.363,1.192,0.004,0.052,0.030,0.130,0.001,0.004,0.000,0.021,0.305,1.022,17.846,3.926,0.006,0.010,0.030,0.027,0.032
Colo9345_rep7_Dep6_Tu3,0.507,1.493,1.580,8.454,6.090,8.058,3.912,3.315,6.303,2.875,3.845,3.107,0.346,1.022,0.501,0.602,0.668,0.537,1.060,0.091,0.545,0.200,1.203,0.021,0.078,0.335,0.237,0.135,1.257,0.584,0.193,0.897,2.282,5.095,17.059,5.037,4.388,3.468,1.212,1.410
Colo9345_rep9_Dep6_Tu40,1.264,0.689,1.772,1.023,4.586,5.849,1.248,6.244,2.089,0.303,1.849,0.537,0.081,0.258,0.700,0.137,0.042,0.273,0.154,0.400,0.546,0.116,0.267,0.630,0.235,1.114,1.042,1.597,1.602,5.049,2.643,0.976,8.322,3.589,3.149,19.570,1.769,2.816,12.826,2.647
Colo9345_rep3_Dep6_Tu2,0.449,1.225,4.364,2.928,4.314,10.937,13.631,6.508,4.426,5.302,5.180,1.147,1.030,0.763,0.225,0.387,1.159,0.967,0.164,0.377,0.455,0.960,0.018,0.021,0.138,0.022,0.132,0.010,0.974,0.079,0.005,1.268,8.066,3.000,9.390,2.767,3.526,0.153,2.099,1.436
Colo9345_rep2_Dep6_Tu0.3,6.024,0.516,0.589,2.922,12.462,9.634,4.982,12.756,11.406,0.719,2.575,5.537,0.457,0.366,0.530,0.024,0.727,0.130,0.156,1.009,0.212,0.753,0.376,0.002,0.012,0.003,0.062,0.000,0.005,0.000,0.038,1.132,2.612,4.166,17.005,0.004,0.031,0.026,0.011,0.029
Colo9345_rep4_Dep6_Tu0.3,1.630,2.237,10.700,14.396,3.707,9.950,7.273,3.119,5.421,3.230,5.368,2.816,0.245,1.708,0.496,0.088,0.607,0.582,0.484,0.863,1.022,0.556,0.604,0.001,0.019,0.016,0.037,0.001,0.081,0.018,0.032,0.219,3.647,2.170,16.077,0.004,0.121,0.007,0.065,0.382
Colo9345_rep9_Dep6_Tu30,1.069,1.153,0.389,4.928,0.101,5.505,7.944,8.226,2.219,1.901,1.820,4.690,0.539,1.279,0.321,0.221,0.236,0.076,0.423,0.306,0.350,0.507,0.644,0.301,0.125,0.107,0.319,0.181,1.204,4.490,0.308,1.258,11.585,0.830,7.135,9.297,8.832,0.336,3.621,5.220
Colo9345_rep6_Dep6_Tu40,0.315,0.246,0.221,0.142,0.265,0.087,0.112,0.013,0.189,0.153,0.240,0.047,0.137,0.060,0.125,0.114,0.061,0.076,0.188,0.125,0.092,0.045,0.125,2.162,0.596,1.163,0.632,1.500,2.167,17.200,1.282,0.283,1.212,0.134,0.388,17.295,21.237,8.083,10.836,10.653
Colo9345_rep10_Dep6_Tu0.1,3.165,3.510,5.943,1.052,11.216,5.859,15.928,6.057,10.243,7.900,1.340,3.399,1.934,1.697,0.223,0.615,0.519,0.068,1.251,0.643,1.418,0.126,0.349,0.000,0.030,0.027,0.010,0.000,0.001,0.000,0.006,0.304,0.940,6.459,7.761,0.000,0.000,0.000,0.000,0.003
Colo9345_rep4_Dep6_Tu50,0.069,0.244,0.039,0.067,0.055,0.041,0.016,0.023,0.050,0.061,0.035,0.074,0.003,0.059,0.350,0.104,0.085,0.048,0.022,0.178,0.084,0.233,0.019,3.847,0.403,0.109,0.663,0.026,9.352,14.263,0.662,0.632,0.027,0.071,0.054,35.386,9.640,5.513,15.265,2.126
