Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,1.123,34.992,7.738,0.242,1.563,0.873,6.220,12.829,1.162,0.189,3.103,6.614,23.352
Br62_rep7_Dep6_Tu1,1.118,21.468,6.042,0.097,21.098,0.487,4.027,7.411,10.826,7.894,10.057,6.111,3.364
Br62_rep3_Dep6_Tu0.5,1.262,21.908,7.226,0.360,11.735,0.579,1.605,4.438,8.519,2.187,10.351,8.099,21.732
Br62_rep7_Dep6_Tu40,34.542,21.465,4.589,7.054,0.014,0.656,4.075,1.583,2.639,9.298,5.085,6.326,2.675
Br62_rep2_Dep6_Tu3,2.134,11.878,8.665,0.582,19.253,0.572,4.684,7.192,11.454,9.005,6.750,0.172,17.658
Br62_rep2_Dep6_Tu0.5,0.801,7.495,8.007,0.003,22.180,0.728,1.478,7.616,2.078,10.375,14.342,6.482,18.415
Br62_rep1_Dep6_Tu50,41.671,11.071,8.503,8.970,0.486,0.638,3.582,6.147,1.008,7.701,5.269,3.510,1.442
Br62_rep3_Dep6_Tu3,2.049,11.143,8.852,0.704,19.519,0.503,3.873,7.371,8.826,6.380,4.421,6.480,19.879
Br62_rep7_Dep6_Tu3,1.220,20.526,9.703,0.783,7.226,1.335,2.649,1.778,12.621,5.128,14.706,4.899,17.426
Br62_rep3_Dep6_Tu0.3,1.296,22.139,4.287,0.219,18.601,0.258,4.125,3.617,7.767,6.553,18.604,3.152,9.382
Br62_rep8_Dep6_Tu30,23.622,14.450,12.624,5.589,6.742,0.650,4.967,6.137,1.721,9.230,6.434,7.515,0.320
Br62_rep4_Dep6_Tu30,25.585,8.552,13.787,4.717,3.416,0.702,4.807,1.133,11.361,8.100,0.310,4.177,13.352
Br62_rep6_Dep6_Tu3,2.075,23.154,6.125,0.768,14.845,0.758,1.160,10.366,9.009,6.778,12.975,3.278,8.709
Br62_rep4_Dep6_Tu0.1,0.765,13.445,5.561,0.243,23.175,0.095,5.286,4.860,1.614,14.130,2.885,8.033,19.909
Br62_rep8_Dep6_Tu5,3.804,26.697,6.720,0.755,11.606,1.032,3.273,8.565,10.826,2.335,14.698,4.735,4.953
Br62_rep10_Dep6_Tu50,42.993,5.396,10.701,8.652,0.822,0.905,3.978,6.971,3.149,6.927,1.086,0.594,7.825
Br62_rep10_Dep6_Tu0.3,0.559,31.356,7.404,0.237,4.668,1.017,2.624,7.336,11.791,3.565,9.600,5.477,14.364
Br62_rep3_Dep6_Tu20,15.991,16.497,13.725,2.850,4.571,0.770,3.572,6.014,11.790,3.896,0.286,6.205,13.833
Br62_rep1_Dep6_Tu1,1.596,25.381,4.578,0.234,10.741,0.835,1.554,7.047,2.996,6.509,17.509,8.194,12.827
Br62_rep3_Dep6_Tu1,0.040,14.635,8.504,0.373,16.555,0.785,4.083,5.729,5.445,8.978,13.487,4.906,16.481
Br62_rep9_Dep6_Tu2,1.757,19.912,4.185,0.640,15.390,0.625,2.983,1.521,9.969,8.236,12.494,4.715,17.573
Br62_rep7_Dep6_Tu50,43.475,2.972,9.618,9.243,6.217,0.412,2.690,2.497,9.603,2.155,4.005,2.573,4.539
Br62_rep7_Dep6_Tu5,1.670,23.228,10.283,1.039,5.546,1.007,3.833,1.637,10.880,10.977,7.940,6.176,15.783
Br62_rep8_Dep6_Tu2,1.011,24.701,7.820,0.650,6.146,0.715,0.201,4.029,5.277,13.201,8.380,7.561,20.309
Br62_rep5_Dep6_Tu0.1,0.758,16.036,8.894,0.124,18.511,0.877,4.967,6.427,4.341,1.075,17.687,7.801,12.502
Br62_rep6_Dep6_Tu5,3.448,28.166,7.279,0.944,10.663,0.673,6.048,9.902,1.206,5.624,20.918,2.626,2.504
Br62_rep9_Dep6_Tu20,14.212,19.156,9.667,4.176,8.324,0.830,0.930,3.967,12.930,8.444,9.897,5.495,1.974
Br62_rep2_Dep6_Tu30,25.875,15.264,7.778,6.019,9.631,0.327,2.956,5.870,9.594,6.024,6.407,3.337,0.919
Br62_rep7_Dep6_Tu10,8.411,23.077,3.155,1.783,14.125,0.556,3.415,0.996,4.934,9.240,14.058,6.076,10.174
Br62_rep6_Dep6_Tu0.1,0.791,27.257,2.648,0.187,16.707,0.318,4.764,5.579,10.595,10.671,5.718,6.306,8.457
Br62_rep5_Dep6_Tu50,43.461,6.831,9.408,9.895,2.302,0.279,1.476,4.061,0.049,5.467,6.809,4.657,5.305
Br62_rep10_Dep6_Tu1,0.576,7.734,14.315,0.344,12.752,0.773,5.332,5.448,4.822,5.438,10.283,9.293,22.889
Br62_rep1_Dep6_Tu30,24.037,5.035,15.262,5.392,4.914,0.971,3.787,4.221,7.695,6.615,5.383,3.875,12.814
Br62_rep7_Dep6_Tu0.3,0.974,34.868,7.560,0.276,7.046,0.634,2.317,9.668,6.508,5.625,15.213,5.314,3.998
Br62_rep2_Dep6_Tu10,6.792,10.070,10.527,1.971,15.847,0.927,3.082,4.975,10.534,6.128,8.251,5.805,15.091
Br62_rep9_Dep6_Tu0.1,0.788,15.307,3.704,0.152,22.329,0.658,3.013,5.308,8.763,6.699,12.823,6.123,14.333
Br62_rep3_Dep6_Tu10,6.625,10.616,8.628,2.406,18.493,0.345,3.766,3.863,5.451,10.688,12.566,6.076,10.475
Br62_rep4_Dep6_Tu5,3.336,15.057,8.011,0.847,17.633,0.801,3.054,4.353,11.520,6.395,11.627,4.799,12.566
Br62_rep8_Dep6_Tu20,16.534,25.048,0.314,4.463,14.060,0.625,4.103,8.421,8.127,3.835,7.600,5.849,1.021
Br62_rep1_Dep6_Tu2,1.360,8.550,11.487,0.487,15.474,0.826,3.801,5.233,5.159,10.501,12.573,5.187,19.362
Br62_rep10_Dep6_Tu5,3.295,20.211,7.266,1.154,16.189,0.644,4.031,8.984,11.038,4.995,6.312,4.278,11.604
Br62_rep10_Dep6_Tu30,24.560,16.325,10.971,5.351,1.026,0.675,4.204,4.112,5.027,5.047,5.774,5.545,11.383
Br62_rep6_Dep6_Tu2,1.149,7.465,7.504,0.639,25.844,0.227,2.022,1.117,16.766,13.281,10.887,1.047,12.054
Br62_rep4_Dep6_Tu3,1.715,23.538,6.387,0.996,17.693,0.529,1.014,12.090,3.356,8.088,11.509,8.128,4.958
Br66_rep4_Dep6_Tu50,47.698,3.605,7.473,4.877,5.344,2.010,4.374,2.623,5.730,4.252,2.830,4.138,5.045
Br66_rep3_Dep6_Tu0.5,1.228,26.666,1.266,0.147,14.808,0.419,3.750,3.675,7.544,9.190,14.555,5.183,11.568
Br66_rep2_Dep6_Tu3,2.824,21.492,8.495,0.379,9.925,1.196,3.082,10.158,6.104,2.787,13.733,1.691,18.133
Br66_rep6_Dep6_Tu40,36.580,11.160,5.646,5.161,7.910,1.861,3.862,6.606,1.732,5.623,6.227,2.400,5.231
Br66_rep9_Dep6_Tu0.1,1.336,26.338,2.189,0.028,11.691,0.622,5.636,2.974,2.806,6.759,9.781,8.547,21.293
Br66_rep9_Dep6_Tu5,4.227,9.529,4.424,0.693,25.665,1.045,5.402,6.940,1.978,0.882,13.991,6.646,18.579
Br66_rep10_Dep6_Tu1,1.054,11.848,8.053,0.389,21.610,0.529,2.954,12.072,2.617,4.011,6.668,6.189,22.007
Br66_rep6_Dep6_Tu20,17.075,16.483,8.391,2.809,8.505,0.864,5.165,2.071,7.576,9.673,4.251,4.362,12.775
Br66_rep10_Dep6_Tu30,28.538,18.754,0.728,3.982,10.084,1.398,3.029,6.539,4.369,3.730,9.192,3.756,5.901
Br66_rep10_Dep6_Tu5,3.330,26.368,7.861,0.857,3.712,1.081,1.909,6.957,4.509,10.173,9.694,6.078,17.472
Br66_rep7_Dep6_Tu1,1.070,9.550,6.561,0.199,21.832,0.474,4.699,0.510,12.774,8.865,2.658,4.585,26.222
Br66_rep6_Dep6_Tu0.3,0.170,27.458,4.533,0.315,11.720,0.497,4.010,5.253,7.998,11.197,14.584,2.346,9.920
Br66_rep1_Dep6_Tu30,27.522,4.187,13.690,2.726,4.707,2.187,4.187,4.888,5.353,7.697,8.593,2.249,12.012
Br66_rep3_Dep6_Tu1,1.285,21.214,6.517,0.270,14.527,0.450,4.188,2.403,12.218,7.416,4.225,5.733,19.554
Br66_rep3_Dep6_Tu30,27.148,15.600,11.173,3.691,1.946,1.840,3.806,6.110,9.095,3.399,3.440,1.321,11.432
Br66_rep9_Dep6_Tu1,1.328,23.534,4.291,0.165,14.223,0.685,2.803,8.242,2.059,12.677,15.053,6.631,8.308
Br66_rep9_Dep6_Tu40,37.204,4.673,8.871,4.434,10.494,1.939,2.968,6.615,5.237,2.764,3.455,3.440,7.906
Br66_rep5_Dep6_Tu1,1.064,21.646,7.968,0.408,16.410,0.166,0.267,7.956,8.881,12.812,5.188,6.575,10.659
Br66_rep2_Dep6_Tu5,3.138,1.492,11.887,0.724,27.334,0.766,3.676,7.492,2.935,9.682,22.769,5.234,2.870
Br66_rep5_Dep6_Tu30,26.984,9.271,4.438,4.025,15.036,1.041,4.370,6.234,5.668,8.170,1.357,3.069,10.337
Br66_rep7_Dep6_Tu50,47.577,4.449,7.512,5.104,7.510,1.841,3.756,2.242,5.366,6.388,1.087,2.573,4.595
Br66_rep4_Dep6_Tu40,36.275,1.948,11.428,4.966,8.274,1.486,0.295,3.353,9.041,9.208,6.018,0.876,6.831
Br66_rep8_Dep6_Tu5,4.096,23.789,6.040,0.682,13.617,0.630,5.386,5.051,11.147,5.542,11.887,2.567,9.566
Br66_rep9_Dep6_Tu2,1.055,25.140,7.456,0.378,12.903,0.792,3.962,8.207,8.841,5.895,8.841,3.589,12.942
Br66_rep6_Dep6_Tu30,27.417,9.564,6.085,3.718,14.463,1.316,3.721,4.608,6.353,3.482,8.548,3.677,7.048
Br66_rep4_Dep6_Tu0.1,0.931,28.727,7.236,0.057,8.868,0.742,5.961,3.756,3.491,1.624,14.823,9.289,14.494
Br66_rep5_Dep6_Tu10,8.138,24.538,4.601,1.650,12.688,0.705,5.112,0.272,9.963,8.672,8.210,6.930,8.520
Br66_rep3_Dep6_Tu40,37.983,9.269,8.258,4.084,8.552,2.056,4.365,3.008,6.545,1.622,8.330,3.003,2.924
Br66_rep9_Dep6_Tu0.5,0.848,25.110,11.229,0.191,6.876,0.677,3.552,6.679,10.771,8.329,13.236,0.557,11.944
Br66_rep8_Dep6_Tu2,1.686,8.729,7.164,0.504,24.248,0.530,4.679,9.089,3.629,9.181,6.686,6.544,17.332
Br66_rep10_Dep6_Tu2,1.559,24.473,5.784,0.560,12.503,0.577,5.277,6.374,7.128,5.191,9.682,4.358,16.534
Br66_rep6_Dep6_Tu0.1,0.936,22.400,0.433,0.293,20.203,0.294,5.674,9.812,1.367,7.252,3.193,7.322,20.822
Br66_rep5_Dep6_Tu0.5,1.245,19.901,6.411,0.061,16.641,0.625,2.943,13.384,0.262,9.080,8.498,3.404,17.545
Br66_rep2_Dep6_Tu20,17.472,14.500,6.116,2.704,12.341,0.964,2.987,1.790,9.056,7.058,8.820,5.109,11.082
Br66_rep4_Dep6_Tu0.5,0.895,2.191,6.865,0.078,36.850,0.640,1.620,11.490,11.963,8.923,14.305,2.246,1.935
Br66_rep4_Dep6_Tu5,2.847,6.139,7.287,0.747,25.202,0.782,3.384,4.868,9.753,9.782,6.416,5.503,17.290
Br66_rep8_Dep6_Tu0.5,0.768,32.273,8.884,0.349,1.882,0.656,3.447,4.662,15.070,7.584,13.825,0.181,10.419
Br66_rep5_Dep6_Tu20,17.950,12.855,4.258,2.471,18.723,0.893,4.057,6.672,4.308,6.647,10.216,6.167,4.782
Br66_rep1_Dep6_Tu3,0.096,24.362,9.434,0.762,8.159,0.862,2.465,3.390,13.109,11.331,12.345,3.517,10.169
Br66_rep10_Dep6_Tu10,8.103,22.133,5.567,1.361,17.445,0.719,4.036,8.367,8.144,8.390,9.071,4.918,1.746
Br66_rep3_Dep6_Tu10,8.195,1.144,14.312,1.027,16.843,1.356,4.115,6.769,5.830,4.168,14.928,5.058,16.255
Br66_rep10_Dep6_Tu40,37.765,11.694,7.954,5.569,3.936,1.185,1.358,2.726,5.723,4.658,4.617,4.370,8.445
Br66_rep1_Dep6_Tu50,46.499,1.627,13.026,5.594,0.469,2.472,2.591,5.297,3.864,4.164,5.758,4.579,4.061
Br66_rep10_Dep6_Tu0.5,0.659,18.988,6.145,0.158,15.686,0.752,0.492,8.194,1.673,10.152,13.480,7.047,16.575
Br66_rep1_Dep6_Tu0.3,0.740,20.797,5.710,0.292,17.756,0.357,1.541,10.682,2.321,10.412,14.345,6.499,8.546
Br66_rep10_Dep6_Tu0.1,0.047,19.961,8.302,0.194,11.923,0.768,1.167,3.966,11.129,10.492,14.191,2.899,14.962
Br66_rep8_Dep6_Tu40,37.378,13.189,4.394,5.399,9.697,0.837,3.594,2.612,4.494,6.639,2.765,4.057,4.945
Br66_rep3_Dep6_Tu20,17.860,16.144,3.695,2.448,14.003,1.123,2.220,1.260,10.449,8.239,9.083,4.850,8.625
Br66_rep9_Dep6_Tu0.3,0.935,20.816,14.784,0.043,0.791,0.745,3.846,4.458,6.563,10.761,12.876,4.739,18.642
Br66_rep7_Dep6_Tu0.3,0.951,25.352,5.149,0.316,14.469,0.480,2.647,8.815,0.475,4.964,11.181,7.192,18.008
Br66_rep5_Dep6_Tu2,1.551,12.659,8.505,0.441,16.714,0.590,2.627,4.708,4.970,9.217,11.792,7.108,19.117
Br66_rep5_Dep6_Tu0.3,1.045,4.546,12.496,0.224,18.961,0.909,4.731,4.966,14.792,3.401,10.454,1.341,22.131
Br66_rep6_Dep6_Tu5,3.891,23.400,5.753,0.742,9.911,0.852,4.198,5.365,7.281,9.568,12.982,1.967,14.089
Br66_rep5_Dep6_Tu3,2.104,30.301,11.262,0.140,5.204,1.045,4.172,6.837,11.165,7.240,12.608,3.766,4.155
Br66_rep1_Dep6_Tu5,2.925,9.587,5.044,0.910,27.653,0.539,4.301,8.068,5.200,10.175,15.785,3.542,6.273
Br66_rep6_Dep6_Tu10,8.139,12.546,5.759,1.406,17.255,1.130,0.214,3.266,12.212,8.666,5.629,4.417,19.361
Br66_rep3_Dep6_Tu5,3.758,9.937,9.044,0.656,22.672,0.824,0.982,11.558,7.596,6.846,3.175,5.954,16.999
Br66_rep1_Dep6_Tu1,1.658,26.490,3.641,0.106,14.357,0.418,0.033,1.742,8.857,13.788,16.508,8.658,3.744
Br66_rep4_Dep6_Tu30,26.787,17.999,7.498,3.631,4.420,1.206,3.464,2.395,7.576,9.041,3.913,5.855,6.216
Br66_rep8_Dep6_Tu20,16.683,2.768,12.490,1.922,17.244,1.519,3.767,2.496,10.055,9.455,11.239,4.625,5.737
Br66_rep4_Dep6_Tu10,7.673,16.312,11.600,1.076,10.782,1.628,4.135,6.238,8.978,2.131,10.728,4.010,14.707
Br66_rep2_Dep6_Tu1,0.842,25.499,4.526,0.387,14.666,0.269,3.365,7.370,6.608,5.671,8.906,6.573,15.317
Br66_rep6_Dep6_Tu2,1.538,13.746,5.988,0.441,19.795,0.776,3.554,5.069,7.998,10.132,19.048,2.613,9.301
Br66_rep6_Dep6_Tu0.5,0.925,15.931,4.339,0.352,21.231,0.624,3.258,2.936,15.390,4.862,15.360,0.432,14.359
Br66_rep5_Dep6_Tu0.1,0.699,5.405,11.334,0.086,26.286,0.620,2.135,9.634,3.309,10.157,20.932,6.682,2.723
Br66_rep2_Dep6_Tu2,1.198,2.101,10.026,0.380,30.480,0.515,3.867,9.621,7.875,9.547,9.197,6.307,8.887
Br66_rep10_Dep6_Tu50,47.166,6.766,8.181,5.701,4.047,1.771,4.151,3.227,1.606,5.105,2.367,4.809,5.102
Br66_rep7_Dep6_Tu3,2.544,6.625,8.253,0.555,25.158,0.307,4.056,6.415,9.228,0.956,5.329,7.087,23.488
Br66_rep7_Dep6_Tu10,7.216,2.568,14.916,1.419,16.776,1.273,5.340,1.826,10.841,4.872,5.086,5.934,21.934
Br66_rep2_Dep6_Tu0.5,0.792,26.484,7.388,0.324,9.387,0.359,3.344,4.443,9.177,4.612,8.564,6.305,18.821
Br66_rep5_Dep6_Tu50,47.463,1.943,9.163,6.274,7.228,2.012,2.199,2.032,6.015,1.239,1.942,5.791,6.701
Br66_rep9_Dep6_Tu20,16.962,12.439,8.270,3.090,16.029,0.811,4.114,7.244,8.242,6.311,4.549,3.458,8.480
Br66_rep8_Dep6_Tu3,1.785,22.951,6.829,0.624,16.767,0.805,2.408,7.895,10.896,5.706,10.766,5.242,7.325
Br66_rep9_Dep6_Tu10,8.257,19.783,10.193,1.252,11.830,1.177,4.127,5.798,7.912,0.073,13.848,8.150,7.599
Br66_rep7_Dep6_Tu2,1.724,25.212,4.768,0.327,17.528,0.378,4.412,9.696,5.114,8.084,9.106,6.272,7.377
Br66_rep6_Dep6_Tu3,1.806,22.638,5.848,0.571,17.343,1.199,0.493,4.475,16.011,0.673,14.946,5.828,8.170
Br66_rep1_Dep6_Tu0.5,0.364,16.688,1.869,0.301,25.260,0.280,4.839,6.003,9.171,10.245,1.503,5.621,17.854
Br66_rep2_Dep6_Tu40,37.136,13.483,10.351,4.501,0.257,1.837,3.400,0.296,5.883,4.831,9.616,6.330,2.079
Br66_rep1_Dep6_Tu2,1.544,15.257,18.278,0.124,2.490,1.324,2.856,7.310,5.746,11.241,18.125,5.965,9.740
Br66_rep8_Dep6_Tu1,0.784,37.671,6.080,0.259,0.152,1.111,4.259,2.867,8.266,7.537,16.803,5.254,8.958
Br66_rep4_Dep6_Tu3,2.252,22.002,8.633,0.656,11.614,0.675,0.887,8.370,0.554,9.259,11.840,9.362,13.897
Br66_rep7_Dep6_Tu40,35.769,6.937,10.807,4.869,4.588,2.110,4.396,3.693,3.991,5.405,5.444,4.431,7.561
Br66_rep7_Dep6_Tu0.5,1.016,2.929,10.652,0.171,26.631,0.465,1.954,10.603,13.339,6.697,2.447,2.123,20.973
Br66_rep2_Dep6_Tu30,27.837,13.944,8.701,3.851,6.226,1.171,4.478,6.516,1.727,8.568,2.677,4.409,9.896
Br66_rep2_Dep6_Tu0.1,0.921,19.455,8.689,0.352,12.715,0.375,0.608,6.062,10.667,10.704,15.127,0.421,13.903
Br66_rep7_Dep6_Tu0.1,0.522,20.309,14.238,0.181,1.853,1.107,2.236,7.400,1.101,6.859,12.810,7.690,23.695
Br66_rep1_Dep6_Tu40,36.906,9.736,7.590,4.871,5.657,1.606,3.553,4.197,4.794,6.264,2.892,2.576,9.356
Br66_rep7_Dep6_Tu5,4.097,18.493,6.852,1.012,12.990,0.544,5.118,2.754,1.003,10.071,16.243,3.385,17.439
Br66_rep4_Dep6_Tu1,1.052,25.021,6.023,0.286,11.648,0.740,3.825,9.124,4.333,7.597,6.006,7.298,17.048
Br66_rep8_Dep6_Tu0.1,0.459,15.897,8.001,0.249,21.039,0.219,4.686,9.179,0.390,12.771,16.173,8.246,2.693
Br66_rep4_Dep6_Tu2,1.159,28.236,8.733,0.418,3.081,0.623,3.641,1.294,4.442,12.247,8.596,8.546,18.984
Br66_rep1_Dep6_Tu0.1,0.462,25.557,6.343,0.225,11.358,0.746,5.261,10.696,4.024,4.544,7.914,2.237,20.633
Br66_rep2_Dep6_Tu10,8.244,22.155,10.793,1.241,4.863,0.344,3.743,4.726,7.867,10.974,2.737,5.801,16.511
Br66_rep4_Dep6_Tu20,18.469,21.910,10.590,1.292,0.359,1.739,4.561,8.574,2.526,8.714,5.353,5.640,10.274
Br66_rep4_Dep6_Tu0.3,0.717,16.468,9.460,0.046,17.083,0.520,6.473,4.182,5.956,2.723,3.632,9.521,23.221
Br66_rep10_Dep6_Tu3,1.612,6.479,10.425,0.545,20.488,0.850,3.473,4.308,6.392,10.997,14.812,4.540,15.078
Br66_rep1_Dep6_Tu20,16.644,12.721,6.760,2.555,14.001,1.105,3.866,3.364,7.442,8.520,4.999,5.714,12.310
Br66_rep6_Dep6_Tu1,0.543,8.549,9.142,0.064,21.776,1.084,2.691,11.561,0.508,6.962,17.910,2.372,16.837
Br66_rep6_Dep6_Tu50,46.429,6.977,6.048,6.397,8.712,1.270,2.912,1.913,3.699,4.325,3.956,4.438,2.925
Br66_rep9_Dep6_Tu3,2.591,2.054,10.568,0.207,26.130,0.595,4.125,4.434,7.596,5.126,17.105,5.688,13.780
Br66_rep3_Dep6_Tu50,48.013,9.783,3.614,5.083,7.106,1.837,3.689,2.186,2.381,4.411,2.604,5.079,4.215
Br66_rep8_Dep6_Tu30,27.080,8.444,7.303,2.711,17.883,1.717,5.955,2.024,9.527,1.369,1.916,6.871,7.200
Br66_rep7_Dep6_Tu20,17.425,13.498,13.636,0.985,9.609,1.424,4.884,0.874,11.824,7.486,9.601,5.696,3.059
Br66_rep3_Dep6_Tu2,2.092,19.212,1.909,0.399,19.969,0.694,1.563,6.251,7.906,7.235,11.968,5.913,14.888
Br66_rep8_Dep6_Tu50,47.752,5.815,5.156,5.753,5.845,1.815,4.738,3.827,3.438,4.816,0.763,1.751,8.530
Br66_rep3_Dep6_Tu3,1.547,23.496,6.406,0.588,10.570,0.599,5.234,2.552,6.828,10.519,9.676,5.761,16.220
Br66_rep3_Dep6_Tu0.3,0.908,8.630,7.654,0.000,22.713,0.532,3.228,4.918,8.268,8.413,12.012,4.656,18.069
Br66_rep8_Dep6_Tu0.3,1.065,11.450,15.846,0.103,9.479,1.136,1.215,8.118,9.334,5.272,11.322,7.122,18.538
Br66_rep3_Dep6_Tu0.1,0.702,23.417,5.107,0.173,13.556,0.486,3.417,1.005,12.977,10.645,9.911,4.477,14.127
Br66_rep10_Dep6_Tu0.3,0.557,27.416,8.986,0.198,2.795,0.667,2.800,4.041,7.514,10.199,12.386,5.061,17.380
Br66_rep2_Dep6_Tu50,47.738,11.765,3.834,6.304,6.316,1.397,3.694,3.628,2.008,4.346,6.198,1.030,1.743
Br66_rep5_Dep6_Tu5,2.923,16.325,7.558,0.455,20.921,1.232,4.004,8.678,12.099,3.194,11.423,3.340,7.849
Br66_rep10_Dep6_Tu20,16.878,10.775,5.037,2.424,19.118,1.341,3.336,5.527,8.527,3.085,11.689,4.747,7.516
Br66_rep7_Dep6_Tu30,27.124,7.713,11.049,2.777,9.528,1.467,4.454,1.822,5.982,7.691,8.760,3.485,8.148
Br66_rep9_Dep6_Tu30,27.596,4.267,5.259,3.666,17.322,1.279,4.239,5.327,6.716,7.848,6.114,0.917,9.452
Br66_rep5_Dep6_Tu40,37.457,15.848,7.012,4.352,3.290,1.680,5.703,5.549,4.590,1.715,3.069,4.505,5.230
Br66_rep8_Dep6_Tu10,9.956,16.487,6.745,0.251,15.152,1.378,3.752,2.347,9.581,1.164,12.924,7.630,12.632
Br66_rep9_Dep6_Tu50,46.624,9.869,4.787,6.136,7.943,1.696,3.591,1.160,5.771,4.734,5.615,1.637,0.438
Br66_rep2_Dep6_Tu0.3,0.218,30.450,10.822,0.203,3.341,0.751,2.664,9.612,6.237,8.602,6.777,7.130,13.194
Br66_rep1_Dep6_Tu10,7.991,26.828,7.223,1.264,5.810,1.240,4.251,7.604,4.744,5.499,9.356,7.502,10.687
Cer77_rep9_Dep6_Tu3,1.188,5.271,12.522,0.974,20.166,0.399,5.067,3.889,9.840,10.880,3.490,6.583,19.731
Cer77_rep5_Dep6_Tu30,7.176,0.481,16.848,14.635,11.555,0.858,4.947,14.074,3.355,1.962,6.444,7.539,10.127
Cer77_rep3_Dep6_Tu30,6.067,6.685,25.412,13.756,3.194,0.822,7.408,9.943,8.543,4.272,2.656,6.854,4.388
Cer77_rep8_Dep6_Tu50,6.879,1.801,26.976,21.485,1.403,0.427,8.823,3.218,14.034,7.854,0.591,4.156,2.353
Cer77_rep1_Dep6_Tu1,1.206,18.248,6.412,0.328,21.362,0.492,4.738,13.560,8.300,1.486,6.647,6.393,10.828
Cer77_rep7_Dep6_Tu3,0.185,2.487,11.076,1.323,24.334,1.051,2.563,11.376,2.915,6.074,13.130,6.769,16.718
Cer77_rep10_Dep6_Tu2,1.469,18.666,10.766,0.618,14.925,0.674,5.649,9.023,2.456,6.056,20.168,5.064,4.466
Cer77_rep2_Dep6_Tu0.5,1.200,23.562,2.053,0.200,20.568,0.441,4.988,14.538,4.894,5.187,3.527,1.497,17.346
Cer77_rep3_Dep6_Tu20,4.801,4.833,16.088,10.481,12.671,0.559,5.110,10.212,7.903,6.696,2.432,5.766,12.447
Cer77_rep1_Dep6_Tu2,1.620,18.789,3.200,0.896,19.087,0.491,2.786,9.075,1.267,13.127,14.977,5.846,8.840
Cer77_rep2_Dep6_Tu5,1.748,24.155,6.520,2.322,15.352,0.494,4.804,5.282,15.068,10.622,0.075,5.868,7.691
Cer77_rep5_Dep6_Tu0.5,0.982,12.398,8.109,0.196,23.121,0.535,4.737,4.890,9.326,2.969,7.963,7.560,17.216
Cer77_rep2_Dep6_Tu50,8.474,1.637,30.649,19.551,0.122,1.179,3.964,21.011,2.939,0.465,4.903,3.425,1.680
Cer77_rep9_Dep6_Tu0.5,0.796,1.502,22.415,0.292,8.292,1.625,0.595,2.047,12.895,5.189,24.274,5.515,14.563
Cer77_rep4_Dep6_Tu10,1.437,14.322,21.098,4.721,4.245,0.858,5.656,0.724,12.702,6.468,13.673,5.733,8.363
Cer77_rep9_Dep6_Tu20,4.275,3.715,19.651,9.880,10.545,0.973,4.205,15.475,6.743,2.328,9.348,2.963,9.899
Cer77_rep3_Dep6_Tu10,2.716,10.191,15.794,4.762,15.122,0.081,7.335,2.600,18.650,5.921,3.682,3.837,9.309
Cer77_rep6_Dep6_Tu5,2.281,9.757,2.751,2.801,26.099,0.582,4.403,9.562,4.728,4.285,10.949,5.374,16.429
Cer77_rep5_Dep6_Tu1,0.896,21.801,2.550,0.665,22.196,0.447,1.844,4.617,18.069,6.181,4.740,3.685,12.309
Cer77_rep5_Dep6_Tu0.3,0.531,8.655,7.802,0.315,24.772,0.329,5.453,5.284,3.862,8.043,4.707,9.175,21.071
Cer77_rep4_Dep6_Tu50,6.722,1.213,27.092,21.573,2.098,0.609,8.388,8.352,4.991,7.442,4.528,5.110,1.882
Cer77_rep6_Dep6_Tu0.3,0.576,21.089,7.602,0.245,19.947,0.632,3.879,9.371,15.011,2.800,13.840,1.138,3.871
Cer77_rep4_Dep6_Tu40,6.869,3.329,25.491,18.467,3.635,0.551,3.282,20.678,0.301,5.982,2.295,5.739,3.380
Cer77_rep10_Dep6_Tu5,0.547,12.533,18.008,2.014,12.302,1.112,4.839,15.199,3.852,6.009,13.094,7.689,2.801
Cer77_rep3_Dep6_Tu1,0.991,15.577,11.781,0.285,15.593,0.675,2.539,6.351,9.559,7.450,13.652,7.636,7.913
Cer77_rep8_Dep6_Tu40,6.938,1.602,29.040,17.347,1.274,0.733,2.729,0.061,14.903,6.757,10.270,4.894,3.451
Cer77_rep7_Dep6_Tu0.3,0.703,21.459,9.044,0.053,15.837,0.529,4.574,6.378,10.851,6.385,0.386,6.697,17.106
Cer77_rep3_Dep6_Tu0.1,0.959,14.173,5.738,0.003,20.656,0.788,3.039,7.742,5.284,8.625,18.479,2.941,11.573
Cer77_rep4_Dep6_Tu0.3,0.016,24.717,8.324,0.284,13.890,0.533,5.044,0.506,18.658,9.884,13.744,1.220,3.179
Cer77_rep6_Dep6_Tu2,1.254,0.968,7.759,1.241,27.966,0.437,1.974,4.613,8.520,9.125,15.557,4.105,16.483
Cer77_rep6_Dep6_Tu20,1.591,5.558,24.241,10.093,7.270,1.094,5.754,18.603,1.984,7.555,3.598,5.291,7.368
Cer77_rep9_Dep6_Tu40,5.041,2.635,28.633,17.697,0.140,1.030,5.842,9.031,11.864,2.971,4.153,5.787,5.176
Cer77_rep6_Dep6_Tu40,7.780,3.674,21.853,18.362,4.161,0.524,7.887,6.777,3.706,8.390,6.932,3.582,6.372
