Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,1.086,0.573,1.583,0.000,3.085,1.981,2.902,0.000,0.000,13.604,6.840,3.579,64.766
Br62_rep7_Dep6_Tu1,2.150,0.000,1.585,0.000,3.742,1.780,3.150,0.000,0.000,11.555,6.950,3.606,65.480
Br62_rep3_Dep6_Tu0.5,1.867,0.000,1.681,0.000,2.738,1.881,3.068,0.000,0.000,12.135,7.678,3.987,64.966
Br62_rep7_Dep6_Tu40,31.959,5.512,1.344,2.414,1.892,0.000,1.110,1.248,0.168,8.978,3.595,2.100,39.679
Br62_rep2_Dep6_Tu3,4.499,0.927,1.555,0.000,2.717,1.933,3.320,0.000,0.000,10.699,8.610,3.269,62.471
Br62_rep2_Dep6_Tu0.5,1.495,0.623,1.545,0.000,3.603,1.874,2.912,0.000,0.000,11.755,6.941,3.859,65.393
Br62_rep1_Dep6_Tu50,39.420,4.483,1.269,3.134,1.590,0.000,1.368,3.631,0.000,6.096,3.603,0.880,34.527
Br62_rep3_Dep6_Tu3,3.836,1.732,0.889,0.000,2.824,1.900,3.071,0.000,0.000,11.883,6.530,3.714,63.619
Br62_rep7_Dep6_Tu3,4.110,1.983,1.444,0.000,2.674,2.054,3.045,0.000,0.000,10.274,8.503,3.078,62.835
Br62_rep3_Dep6_Tu0.3,1.695,1.405,1.405,0.000,3.134,1.720,3.308,0.000,0.000,11.303,7.067,3.645,65.319
Br62_rep8_Dep6_Tu30,24.666,3.145,1.616,2.082,2.967,0.274,2.265,0.000,0.000,9.341,5.950,2.206,45.486
Br62_rep4_Dep6_Tu30,24.041,5.144,1.190,1.510,2.531,0.000,2.049,0.490,1.116,10.143,4.265,1.985,45.535
Br62_rep6_Dep6_Tu3,4.454,1.554,0.969,0.000,3.125,1.941,3.064,0.000,0.000,10.741,7.563,2.839,63.750
Br62_rep4_Dep6_Tu0.1,1.848,0.000,1.560,0.000,2.866,2.183,3.557,0.000,0.000,11.278,7.873,3.477,65.358
Br62_rep8_Dep6_Tu5,6.234,1.645,1.121,0.000,2.860,1.715,2.867,0.000,0.000,10.262,7.780,3.601,61.916
Br62_rep10_Dep6_Tu50,38.570,6.770,1.987,3.675,0.501,0.000,1.086,1.134,0.284,7.379,3.703,1.267,33.645
Br62_rep10_Dep6_Tu0.3,1.760,0.315,1.562,0.000,3.407,2.190,2.925,0.000,0.000,10.613,9.119,3.411,64.697
Br62_rep3_Dep6_Tu20,16.849,2.215,1.423,0.733,2.543,0.854,2.416,0.000,0.000,10.527,6.229,2.764,53.447
Br62_rep1_Dep6_Tu1,2.389,0.696,1.472,0.000,3.160,2.112,3.431,0.000,0.000,10.052,9.020,4.026,63.643
Br62_rep3_Dep6_Tu1,2.013,0.000,1.782,0.000,3.500,2.229,2.876,0.000,0.000,10.970,8.063,4.227,64.339
Br62_rep9_Dep6_Tu2,2.929,0.380,1.470,0.000,3.682,1.927,3.340,0.000,0.000,11.681,7.332,2.805,64.455
Br62_rep7_Dep6_Tu50,38.925,6.056,1.554,3.410,1.851,0.000,0.808,5.424,0.000,4.981,3.679,0.665,32.646
Br62_rep7_Dep6_Tu5,5.781,1.165,1.624,0.000,3.639,1.791,2.696,0.000,0.000,10.247,8.725,3.174,61.158
Br62_rep8_Dep6_Tu2,3.221,0.168,1.339,0.000,3.193,2.158,2.580,0.000,0.000,12.267,8.152,4.157,62.765
Br62_rep5_Dep6_Tu0.1,1.652,0.000,1.579,0.000,3.152,2.212,3.021,0.000,0.000,11.596,7.901,3.587,65.301
Br62_rep6_Dep6_Tu5,5.538,1.511,1.180,0.000,3.004,1.812,2.845,0.000,0.000,10.258,7.676,3.740,62.435
Br62_rep9_Dep6_Tu20,17.305,3.754,1.053,1.261,2.238,0.558,2.651,0.000,0.149,8.862,6.414,2.680,53.076
Br62_rep2_Dep6_Tu30,25.413,3.418,0.934,2.446,2.042,0.000,1.430,0.423,0.000,9.953,4.615,2.854,46.473
Br62_rep7_Dep6_Tu10,9.399,1.783,1.394,0.000,3.577,1.638,2.486,0.000,0.000,10.340,6.850,2.963,59.570
Br62_rep6_Dep6_Tu0.1,1.802,0.411,1.315,0.000,3.061,2.194,3.323,0.000,0.000,11.558,8.139,3.664,64.532
Br62_rep5_Dep6_Tu50,38.859,8.337,0.870,3.173,1.390,0.000,0.415,1.565,0.063,5.586,4.821,1.157,33.764
Br62_rep10_Dep6_Tu1,2.054,1.303,1.921,0.000,3.056,1.840,2.990,0.000,0.000,10.395,9.082,3.772,63.588
Br62_rep1_Dep6_Tu30,24.267,5.260,1.135,2.652,2.151,0.000,2.094,0.000,0.300,7.760,4.714,2.451,47.217
Br62_rep7_Dep6_Tu0.3,1.610,0.877,1.492,0.000,3.292,2.320,2.947,0.000,0.000,10.663,7.822,3.175,65.801
Br62_rep2_Dep6_Tu10,9.896,1.370,1.707,0.032,3.228,1.229,3.103,0.000,0.000,11.300,6.248,2.781,59.106
Br62_rep9_Dep6_Tu0.1,1.417,1.156,1.638,0.000,2.940,2.179,3.296,0.000,0.000,10.455,9.035,3.963,63.920
Br62_rep3_Dep6_Tu10,10.752,1.149,1.262,0.052,2.863,1.496,3.535,0.000,0.000,10.360,7.552,2.867,58.111
Br62_rep4_Dep6_Tu5,5.865,1.178,1.686,0.000,2.830,2.067,3.159,0.000,0.000,9.783,8.705,3.496,61.232
Br62_rep8_Dep6_Tu20,16.596,4.615,1.117,2.107,2.224,0.402,2.060,0.000,0.000,9.039,5.665,2.913,53.262
Br62_rep1_Dep6_Tu2,3.433,0.164,1.533,0.000,3.341,2.102,2.780,0.000,0.000,11.454,7.548,4.134,63.511
Br62_rep10_Dep6_Tu5,5.865,2.416,0.933,0.000,3.127,1.643,2.697,0.000,0.000,10.510,7.018,4.176,61.615
Br62_rep10_Dep6_Tu30,25.031,3.063,1.438,2.144,3.305,0.000,1.889,0.127,1.392,8.262,4.483,2.113,46.753
Br62_rep6_Dep6_Tu2,3.163,0.711,1.523,0.000,3.288,2.035,3.061,0.000,0.000,10.237,8.644,3.326,64.012
Br62_rep4_Dep6_Tu3,4.418,0.488,1.587,0.000,3.352,1.981,2.461,0.000,0.000,10.464,7.604,4.087,63.560
Br66_rep4_Dep6_Tu50,46.101,1.046,1.208,3.504,2.013,1.066,2.617,0.000,0.000,2.758,3.987,2.425,33.274
Br66_rep3_Dep6_Tu0.5,1.621,0.000,1.806,0.000,2.728,1.950,3.087,0.000,0.000,11.898,7.958,4.042,64.910
Br66_rep2_Dep6_Tu3,4.580,0.574,1.582,0.000,2.539,2.165,3.353,0.000,0.000,11.032,8.407,3.066,62.701
Br66_rep6_Dep6_Tu40,36.780,1.500,1.332,2.909,2.177,1.422,0.750,0.000,0.000,6.604,5.705,1.865,38.955
Br66_rep9_Dep6_Tu0.1,1.426,1.167,1.711,0.000,2.842,2.205,3.290,0.000,0.000,10.380,9.149,3.977,63.853
Br66_rep9_Dep6_Tu5,6.461,0.000,1.818,0.000,3.620,2.075,3.351,0.000,0.000,9.463,8.803,3.359,61.050
Br66_rep10_Dep6_Tu1,2.561,0.866,1.373,0.000,3.363,1.920,2.566,0.000,0.000,10.924,7.278,4.136,65.012
Br66_rep6_Dep6_Tu20,19.920,1.530,1.754,0.000,2.371,1.803,2.380,0.000,0.000,8.285,4.973,3.004,53.981
Br66_rep10_Dep6_Tu30,28.519,1.279,1.778,0.944,2.606,1.833,2.161,0.000,0.000,7.075,5.408,2.764,45.634
Br66_rep10_Dep6_Tu5,5.879,0.580,1.081,0.000,3.471,2.124,3.257,0.000,0.000,10.842,7.471,3.153,62.141
Br66_rep7_Dep6_Tu1,2.130,0.000,1.529,0.000,3.681,1.851,2.956,0.000,0.000,11.730,6.868,3.592,65.664
Br66_rep6_Dep6_Tu0.3,1.545,0.000,1.815,0.000,2.706,1.913,3.067,0.000,0.000,12.031,7.731,4.081,65.112
Br66_rep1_Dep6_Tu30,28.534,1.903,1.543,1.780,2.592,1.375,2.310,0.000,0.000,6.360,3.260,3.321,47.023
Br66_rep3_Dep6_Tu1,2.239,0.000,1.728,0.000,3.362,2.248,2.812,0.000,0.000,10.997,8.154,4.194,64.267
Br66_rep3_Dep6_Tu30,28.807,1.241,1.031,2.000,2.995,1.258,2.221,0.000,0.000,7.746,4.873,1.842,45.984
Br66_rep9_Dep6_Tu1,2.999,0.000,1.625,0.000,3.570,2.013,2.648,0.000,0.000,11.289,7.682,3.846,64.329
Br66_rep9_Dep6_Tu40,37.284,1.194,0.976,3.139,2.773,1.477,1.199,0.000,0.000,4.839,3.940,3.042,40.136
Br66_rep5_Dep6_Tu1,2.426,0.000,2.128,0.000,3.279,2.240,3.157,0.000,0.000,10.073,9.240,3.605,63.851
Br66_rep2_Dep6_Tu5,6.024,0.961,1.467,0.000,2.921,1.973,2.628,0.000,0.000,10.539,6.943,3.795,62.749
Br66_rep5_Dep6_Tu30,28.369,2.103,0.878,0.975,2.485,1.444,2.918,0.000,0.000,7.728,5.504,2.374,45.222
Br66_rep7_Dep6_Tu50,46.118,1.009,1.316,3.156,2.765,1.549,1.512,0.000,0.000,2.924,4.365,2.044,33.243
Br66_rep4_Dep6_Tu40,36.672,1.198,1.412,2.614,2.119,1.326,2.238,0.000,0.000,6.102,5.552,1.270,39.496
Br66_rep8_Dep6_Tu5,6.624,1.311,0.980,0.000,3.069,1.959,3.016,0.000,0.000,9.478,7.542,3.669,62.351
Br66_rep9_Dep6_Tu2,3.330,0.026,1.591,0.000,3.562,2.086,3.235,0.000,0.000,11.320,7.592,2.668,64.592
Br66_rep6_Dep6_Tu30,28.929,0.708,1.823,1.131,2.517,2.153,2.480,0.000,0.000,5.284,6.177,2.969,45.830
Br66_rep4_Dep6_Tu0.1,1.888,0.000,1.558,0.000,2.919,2.226,3.582,0.000,0.000,11.141,7.925,3.457,65.304
Br66_rep5_Dep6_Tu10,10.837,0.000,1.683,0.116,3.423,2.009,2.218,0.000,0.000,9.766,7.236,3.299,59.413
Br66_rep3_Dep6_Tu40,37.491,0.435,1.999,2.570,2.036,1.740,1.304,0.000,0.000,4.973,5.705,2.356,39.390
Br66_rep9_Dep6_Tu0.5,1.615,0.000,1.576,0.000,3.770,2.104,2.673,0.000,0.000,11.578,8.157,3.437,65.090
Br66_rep8_Dep6_Tu2,3.313,0.012,1.491,0.000,3.409,2.231,2.632,0.000,0.000,11.812,7.892,4.109,63.097
Br66_rep10_Dep6_Tu2,3.078,0.000,2.101,0.000,3.275,2.081,3.170,0.000,0.000,10.002,7.852,3.711,64.730
Br66_rep6_Dep6_Tu0.1,1.796,0.337,1.340,0.000,2.957,2.205,3.283,0.000,0.000,11.606,8.317,3.668,64.491
Br66_rep5_Dep6_Tu0.5,2.108,0.000,1.269,0.000,3.429,2.195,2.864,0.000,0.000,11.051,7.476,3.923,65.684
Br66_rep2_Dep6_Tu20,19.946,1.228,1.460,0.446,2.608,1.320,2.242,0.000,0.000,8.818,6.202,3.179,52.548
Br66_rep4_Dep6_Tu0.5,2.098,0.792,1.257,0.000,3.202,2.481,3.267,0.000,0.000,10.201,8.582,3.621,64.500
Br66_rep4_Dep6_Tu5,6.469,0.076,1.849,0.000,2.970,2.255,3.342,0.000,0.000,9.867,8.558,3.609,61.005
Br66_rep8_Dep6_Tu0.5,2.001,1.226,1.403,0.000,3.087,1.750,3.332,0.000,0.000,11.220,7.048,3.686,65.246
Br66_rep5_Dep6_Tu20,20.330,2.485,1.438,0.000,2.432,2.200,2.453,0.000,0.000,5.495,7.166,3.846,52.155
Br66_rep1_Dep6_Tu3,4.077,0.618,1.396,0.000,2.799,2.240,3.224,0.000,0.000,10.559,8.820,3.071,63.196
Br66_rep10_Dep6_Tu10,10.872,1.362,1.525,0.000,3.229,1.999,3.000,0.000,0.000,9.156,7.001,3.287,58.569
Br66_rep3_Dep6_Tu10,11.060,0.472,1.519,0.000,2.928,2.124,3.538,0.000,0.000,9.272,7.338,3.084,58.665
Br66_rep10_Dep6_Tu40,37.628,0.699,1.362,2.765,3.448,1.094,2.573,0.000,0.000,4.068,3.286,2.290,40.787
Br66_rep1_Dep6_Tu50,45.161,0.843,0.907,3.744,2.898,1.457,1.642,0.000,0.000,4.359,3.362,2.146,33.482
Br66_rep10_Dep6_Tu0.5,1.430,0.499,1.576,0.000,3.655,2.056,3.240,0.000,0.000,11.691,8.093,3.568,64.193
Br66_rep1_Dep6_Tu0.3,1.162,0.716,1.726,0.000,2.893,2.288,3.329,0.000,0.000,10.712,9.778,3.691,63.705
Br66_rep10_Dep6_Tu0.1,1.778,0.215,1.667,0.000,2.918,2.134,3.073,0.000,0.000,11.213,8.308,3.962,64.732
Br66_rep8_Dep6_Tu40,36.305,0.688,1.762,2.682,2.806,1.519,1.826,0.000,0.000,6.160,3.777,2.261,40.213
Br66_rep3_Dep6_Tu20,19.615,1.636,1.467,0.208,2.335,1.797,2.628,0.000,0.000,8.817,5.576,2.984,52.937
Br66_rep9_Dep6_Tu0.3,1.584,0.120,1.444,0.000,3.086,1.984,3.234,0.000,0.000,12.047,6.944,3.445,66.110
Br66_rep7_Dep6_Tu0.3,1.609,0.732,1.571,0.000,3.220,2.343,2.921,0.000,0.000,10.728,7.911,3.190,65.775
Br66_rep5_Dep6_Tu2,3.198,1.043,1.520,0.000,2.851,1.934,3.010,0.000,0.000,11.535,7.230,3.152,64.528
Br66_rep5_Dep6_Tu0.3,1.754,0.000,1.819,0.000,2.788,2.324,3.402,0.000,0.000,10.944,8.719,3.709,64.541
Br66_rep6_Dep6_Tu5,6.284,0.805,1.248,0.000,2.901,2.042,2.671,0.000,0.000,10.031,7.906,3.779,62.333
Br66_rep5_Dep6_Tu3,3.758,0.270,1.742,0.000,2.972,2.047,2.354,0.000,0.000,12.329,7.075,3.893,63.562
Br66_rep1_Dep6_Tu5,6.044,0.954,1.290,0.000,3.156,2.071,3.256,0.000,0.000,10.082,7.092,3.998,62.056
Br66_rep6_Dep6_Tu10,9.984,1.037,1.453,0.000,2.906,2.268,2.407,0.000,0.000,10.190,7.212,3.204,59.339
Br66_rep3_Dep6_Tu5,6.290,1.040,1.467,0.000,3.774,1.743,2.908,0.000,0.000,9.854,6.835,4.181,61.908
Br66_rep1_Dep6_Tu1,2.422,0.500,1.521,0.000,3.069,2.115,3.400,0.000,0.000,10.024,9.086,3.931,63.932
Br66_rep4_Dep6_Tu30,27.830,1.671,1.327,1.599,2.866,0.992,2.345,0.000,0.000,8.750,4.564,2.460,45.596
Br66_rep8_Dep6_Tu20,19.664,1.638,1.368,1.092,2.605,1.548,2.272,0.000,0.000,8.598,5.111,3.168,52.937
Br66_rep4_Dep6_Tu10,10.407,1.872,1.670,0.000,2.885,2.133,2.650,0.000,0.000,9.365,8.242,2.280,58.497
Br66_rep2_Dep6_Tu1,2.183,0.731,1.419,0.000,2.896,2.159,3.185,0.000,0.000,11.789,8.371,2.831,64.436
Br66_rep6_Dep6_Tu2,3.375,0.574,1.504,0.000,3.164,2.180,2.880,0.000,0.000,10.193,8.724,3.509,63.897
Br66_rep6_Dep6_Tu0.5,2.393,0.432,1.481,0.000,3.007,2.054,3.521,0.000,0.000,10.190,7.888,3.733,65.302
Br66_rep5_Dep6_Tu0.1,1.737,0.000,1.554,0.000,3.146,2.190,3.025,0.000,0.000,11.615,7.987,3.515,65.230
Br66_rep2_Dep6_Tu2,3.484,0.206,1.404,0.000,3.486,2.200,3.368,0.000,0.000,10.283,9.459,3.185,62.926
Br66_rep10_Dep6_Tu50,45.608,1.294,1.509,3.278,2.183,1.617,1.722,0.000,0.000,4.366,3.081,1.583,33.758
Br66_rep7_Dep6_Tu3,4.219,0.798,1.753,0.000,2.857,2.291,3.258,0.000,0.000,10.136,8.692,2.991,63.004
Br66_rep7_Dep6_Tu10,10.789,0.740,1.316,0.000,3.155,2.114,2.945,0.000,0.000,10.517,6.574,2.791,59.058
Br66_rep2_Dep6_Tu0.5,1.586,0.558,1.540,0.000,3.603,1.850,2.845,0.000,0.000,11.874,6.952,3.838,65.354
Br66_rep5_Dep6_Tu50,45.684,2.288,1.084,3.586,2.765,1.341,1.143,0.000,0.000,2.856,4.271,1.465,33.518
Br66_rep9_Dep6_Tu20,20.215,0.879,1.319,1.219,2.592,1.316,2.748,0.000,0.000,8.157,6.077,2.960,52.517
Br66_rep8_Dep6_Tu3,4.486,1.067,1.364,0.000,3.013,1.926,2.642,0.000,0.000,10.546,7.511,4.048,63.396
Br66_rep9_Dep6_Tu10,10.612,0.000,1.393,0.000,3.461,2.082,2.972,0.000,0.000,9.906,6.829,3.621,59.125
Br66_rep7_Dep6_Tu2,3.569,0.805,1.303,0.000,2.704,2.003,2.900,0.000,0.000,10.563,8.044,3.697,64.412
Br66_rep6_Dep6_Tu3,4.641,1.296,1.025,0.000,3.000,2.147,3.191,0.000,0.000,10.121,7.546,3.060,63.974
Br66_rep1_Dep6_Tu0.5,1.829,1.079,1.540,0.000,3.293,1.718,3.321,0.000,0.000,11.510,8.288,3.175,64.246
Br66_rep2_Dep6_Tu40,37.301,2.800,1.468,1.946,2.176,2.160,1.560,0.000,0.000,1.801,5.731,3.016,40.041
Br66_rep1_Dep6_Tu2,3.590,0.000,1.479,0.000,3.372,2.246,2.773,0.000,0.000,10.973,7.390,4.161,64.017
Br66_rep8_Dep6_Tu1,2.904,0.000,1.448,0.000,3.570,2.267,2.930,0.000,0.000,10.118,8.600,3.617,64.546
Br66_rep4_Dep6_Tu3,4.821,0.000,1.665,0.000,3.202,2.149,2.468,0.000,0.000,10.062,7.753,4.464,63.417
Br66_rep7_Dep6_Tu40,36.928,1.135,1.603,1.894,2.908,1.617,1.926,0.000,0.000,6.822,4.034,2.355,38.778
Br66_rep7_Dep6_Tu0.5,1.997,1.649,1.407,0.000,3.023,2.018,3.314,0.000,0.000,10.276,6.660,3.846,65.811
Br66_rep2_Dep6_Tu30,27.566,1.181,1.110,2.057,2.399,1.548,2.440,0.000,0.000,8.290,3.494,3.047,46.868
Br66_rep2_Dep6_Tu0.1,1.192,0.516,1.723,0.000,3.763,1.957,2.497,0.000,0.000,11.095,8.737,4.229,64.291
Br66_rep7_Dep6_Tu0.1,1.533,0.000,1.588,0.000,3.647,2.093,3.060,0.000,0.000,11.709,7.724,3.012,65.634
Br66_rep1_Dep6_Tu40,37.011,0.851,0.959,3.183,2.298,1.601,1.675,0.000,0.000,5.448,3.541,2.613,40.821
Br66_rep7_Dep6_Tu5,6.402,0.000,1.811,0.000,3.369,2.183,2.899,0.000,0.000,9.861,8.879,3.068,61.526
Br66_rep4_Dep6_Tu1,2.758,0.606,1.724,0.000,3.098,2.332,3.013,0.000,0.000,8.748,9.395,3.694,64.632
Br66_rep8_Dep6_Tu0.1,1.550,1.364,1.468,0.000,2.949,1.797,3.421,0.000,0.000,11.236,8.521,3.801,63.893
Br66_rep4_Dep6_Tu2,3.498,1.021,1.259,0.000,3.794,2.363,2.741,0.000,0.000,8.832,8.032,4.098,64.363
Br66_rep1_Dep6_Tu0.1,1.601,0.181,1.477,0.000,3.244,2.094,2.736,0.000,0.000,11.920,7.283,3.739,65.725
Br66_rep2_Dep6_Tu10,10.545,0.929,1.770,0.000,3.266,1.804,3.229,0.000,0.000,10.100,6.088,3.429,58.841
Br66_rep4_Dep6_Tu20,20.105,2.322,0.990,0.000,2.836,1.704,2.461,0.000,0.000,8.510,4.975,3.441,52.655
Br66_rep4_Dep6_Tu0.3,1.039,0.679,1.540,0.000,3.165,1.990,2.868,0.000,0.000,13.679,6.883,3.562,64.594
Br66_rep10_Dep6_Tu3,4.682,1.585,1.193,0.000,3.088,2.122,3.064,0.000,0.000,10.567,6.723,2.920,64.056
Br66_rep1_Dep6_Tu20,20.069,1.235,1.343,0.209,2.780,1.678,2.004,0.000,0.000,8.186,6.925,2.938,52.633
Br66_rep6_Dep6_Tu1,1.972,0.237,1.639,0.000,3.546,2.073,2.592,0.000,0.000,11.693,7.483,3.823,64.942
Br66_rep6_Dep6_Tu50,44.696,0.030,1.765,3.845,2.138,1.735,1.488,0.000,0.000,5.196,3.166,1.604,34.337
Br66_rep9_Dep6_Tu3,4.288,0.649,1.698,0.000,3.075,1.928,2.892,0.000,0.000,11.708,7.150,3.568,63.045
Br66_rep3_Dep6_Tu50,45.544,2.854,1.396,2.560,1.872,1.734,1.370,0.000,0.000,3.793,5.192,1.062,32.624
Br66_rep8_Dep6_Tu30,28.276,1.096,1.356,1.384,2.883,1.779,2.396,0.000,0.000,7.207,4.531,2.637,46.455
Br66_rep7_Dep6_Tu20,19.743,0.335,1.742,0.443,3.126,1.691,2.064,0.000,0.000,9.136,6.011,3.030,52.678
Br66_rep3_Dep6_Tu2,3.584,0.763,1.628,0.000,3.156,2.087,3.625,0.000,0.000,9.745,8.268,3.453,63.692
Br66_rep8_Dep6_Tu50,46.644,2.257,1.163,3.794,1.708,1.523,2.432,0.000,0.000,1.394,3.619,2.183,33.282
Br66_rep3_Dep6_Tu3,4.209,0.737,1.121,0.000,2.817,2.086,3.069,0.000,0.000,11.687,6.970,3.755,63.548
Br66_rep3_Dep6_Tu0.3,1.820,1.294,1.374,0.000,2.996,1.740,3.279,0.000,0.000,11.383,7.136,3.684,65.296
Br66_rep8_Dep6_Tu0.3,1.576,0.025,1.454,0.000,3.096,1.995,3.274,0.000,0.000,12.076,7.085,3.475,65.945
Br66_rep3_Dep6_Tu0.1,1.445,0.471,1.636,0.000,3.665,2.150,2.694,0.000,0.000,10.446,9.432,3.933,64.129
Br66_rep10_Dep6_Tu0.3,1.906,0.094,1.356,0.000,3.146,1.930,2.877,0.000,0.000,12.226,7.033,3.766,65.666
Br66_rep2_Dep6_Tu50,45.789,1.270,1.584,3.195,2.209,1.401,1.232,0.000,0.000,4.194,4.223,1.525,33.377
Br66_rep5_Dep6_Tu5,6.487,0.988,1.742,0.000,2.694,2.195,2.811,0.000,0.000,9.045,8.161,3.329,62.548
Br66_rep10_Dep6_Tu20,19.862,2.006,1.217,0.168,2.494,2.026,2.172,0.000,0.000,7.612,7.103,3.335,52.004
Br66_rep7_Dep6_Tu30,28.257,0.254,1.670,1.192,2.796,1.799,2.462,0.000,0.000,7.281,4.514,2.839,46.934
Br66_rep9_Dep6_Tu30,28.559,0.194,1.989,1.395,2.862,1.490,2.162,0.000,0.000,7.011,5.279,3.003,46.056
Br66_rep5_Dep6_Tu40,38.085,0.093,0.985,1.645,2.712,1.893,3.048,0.000,0.000,4.275,4.326,2.919,40.018
Br66_rep8_Dep6_Tu10,11.231,1.226,1.199,0.000,2.351,2.228,3.054,0.000,0.000,8.548,7.938,4.057,58.168
Br66_rep9_Dep6_Tu50,44.922,0.977,1.667,3.572,2.490,1.739,1.271,0.000,0.000,3.825,3.291,2.064,34.180
Br66_rep2_Dep6_Tu0.3,2.062,1.111,1.455,0.000,2.882,1.987,2.679,0.000,0.000,11.204,7.519,3.897,65.203
Br66_rep1_Dep6_Tu10,10.708,1.012,1.712,0.000,2.146,2.284,3.326,0.000,0.000,8.080,7.936,3.120,59.676
Cer77_rep9_Dep6_Tu3,1.739,2.256,2.090,0.963,3.595,1.367,2.713,0.000,0.000,12.485,7.543,3.883,61.366
Cer77_rep5_Dep6_Tu30,2.684,12.253,4.967,8.441,6.131,0.000,2.853,15.400,0.000,3.193,4.539,1.328,38.211
Cer77_rep3_Dep6_Tu30,2.901,13.271,5.058,8.023,6.643,0.000,2.314,13.279,0.000,4.041,4.783,0.421,39.265
Cer77_rep8_Dep6_Tu50,3.796,17.434,6.549,11.199,7.367,0.000,1.832,23.309,0.000,0.000,3.195,0.325,24.993
Cer77_rep1_Dep6_Tu1,1.623,1.446,1.527,0.000,3.183,2.023,3.411,0.000,0.000,10.301,9.194,4.222,63.071
Cer77_rep7_Dep6_Tu3,1.792,3.268,2.025,0.294,3.280,1.984,3.278,0.000,0.000,10.235,8.861,3.230,61.753
Cer77_rep10_Dep6_Tu2,1.423,0.762,2.415,0.112,3.638,2.055,3.534,0.000,0.000,10.020,8.065,3.737,64.239
Cer77_rep2_Dep6_Tu0.5,1.144,0.704,1.611,0.000,3.671,1.865,2.914,0.000,0.000,12.017,6.974,3.952,65.148
Cer77_rep3_Dep6_Tu20,2.336,9.795,4.127,6.258,5.610,0.000,2.868,8.504,0.000,6.505,5.062,2.242,46.691
Cer77_rep1_Dep6_Tu2,1.700,1.589,1.880,0.000,3.554,2.161,2.884,0.000,0.000,11.479,7.525,4.137,63.090
Cer77_rep2_Dep6_Tu5,2.026,4.755,1.908,1.265,3.609,1.288,2.645,0.000,0.000,10.920,7.470,3.625,60.488
Cer77_rep5_Dep6_Tu0.5,1.598,0.168,1.436,0.000,3.432,2.269,3.056,0.000,0.000,11.143,7.443,3.903,65.553
Cer77_rep2_Dep6_Tu50,2.701,18.325,7.058,11.361,8.158,0.000,0.405,23.070,0.000,0.000,4.406,0.000,24.516
Cer77_rep9_Dep6_Tu0.5,1.186,0.000,1.777,0.000,3.869,2.129,2.720,0.000,0.000,11.778,8.211,3.476,64.854
Cer77_rep4_Dep6_Tu10,2.504,6.325,3.148,2.590,4.159,1.366,2.558,3.073,0.000,8.767,8.328,2.287,54.896
Cer77_rep9_Dep6_Tu20,2.329,8.630,3.990,6.726,5.586,0.006,2.911,9.700,0.000,5.637,5.667,2.093,46.725
Cer77_rep3_Dep6_Tu10,2.688,6.198,2.662,2.523,4.177,1.234,3.433,3.754,0.000,8.468,6.624,2.875,55.365
Cer77_rep6_Dep6_Tu5,2.161,4.392,2.161,0.324,3.341,1.663,3.200,0.000,0.000,10.537,7.863,3.814,60.545
Cer77_rep5_Dep6_Tu1,1.587,0.492,2.193,0.000,3.510,2.213,3.147,0.000,0.000,10.422,9.395,3.556,63.484
Cer77_rep5_Dep6_Tu0.3,1.581,0.116,1.861,0.000,2.817,2.308,3.387,0.000,0.000,10.944,8.747,3.704,64.534
Cer77_rep4_Dep6_Tu50,3.335,17.528,6.788,11.050,8.212,0.000,1.552,23.235,0.000,0.000,3.422,0.000,24.878
Cer77_rep6_Dep6_Tu0.3,1.462,0.000,1.900,0.000,2.730,1.888,3.090,0.000,0.000,12.051,7.783,4.168,64.929
Cer77_rep4_Dep6_Tu40,2.797,15.769,5.828,10.210,7.688,0.000,1.794,20.095,0.000,0.000,4.351,0.067,31.400
Cer77_rep10_Dep6_Tu5,1.923,4.820,1.656,1.077,3.874,1.443,3.518,0.004,0.000,11.127,7.438,3.044,60.077
Cer77_rep3_Dep6_Tu1,1.367,0.176,1.992,0.000,3.775,2.248,3.035,0.000,0.000,10.972,8.375,4.324,63.737
Cer77_rep8_Dep6_Tu40,3.277,13.735,6.342,10.331,8.219,0.000,1.460,20.905,0.000,0.000,4.110,0.187,31.433
Cer77_rep7_Dep6_Tu0.3,1.448,0.864,1.591,0.000,3.270,2.301,2.953,0.000,0.000,10.793,7.922,3.171,65.686
Cer77_rep3_Dep6_Tu0.1,1.376,0.596,1.648,0.000,3.630,2.134,2.677,0.000,0.000,10.460,9.458,3.946,64.076
Cer77_rep4_Dep6_Tu0.3,0.923,0.750,1.664,0.000,3.211,1.952,3.008,0.000,0.000,13.441,6.978,3.494,64.579
Cer77_rep6_Dep6_Tu2,1.734,2.075,1.700,0.000,3.423,2.044,3.021,0.000,0.000,10.334,9.007,3.457,63.206
Cer77_rep6_Dep6_Tu20,2.283,10.976,4.326,5.957,4.744,0.107,2.392,8.926,0.000,5.949,3.796,1.907,48.639
Cer77_rep9_Dep6_Tu40,2.989,14.563,6.007,11.038,6.642,0.000,1.547,20.300,0.000,0.000,3.693,0.646,32.576
Cer77_rep6_Dep6_Tu40,3.432,14.288,6.242,10.244,7.033,0.000,1.970,19.502,0.000,0.434,3.504,0.000,33.351
