Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu20,8.229,5.318,8.353,0.000,0.000,24.529,0.000,15.228,0.000,4.684,8.598,0.000,0.000,1.862,0.000,0.000,0.000,0.000,0.000,4.973,0.000,0.000,0.000,0.000,5.607,0.000,0.000,0.000,0.000,0.000,6.712,2.253,0.000,0.000,1.534,0.000,2.118,0.000,0.000,0.000
Colo_rep8_Dep6_Tu30,10.896,3.929,37.090,0.000,0.000,0.000,10.330,0.000,0.000,8.746,0.000,0.000,0.000,2.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.399,0.000,0.000,0.000,0.000,7.634,2.306,8.310,0.000,0.000,0.000,0.000,2.038,0.000,0.000
Colo_rep3_Dep6_Tu5,13.424,6.448,22.497,3.989,0.000,14.873,2.651,1.220,17.373,7.446,0.000,0.000,0.000,1.253,0.000,1.131,0.000,0.000,0.000,0.000,0.000,0.000,4.795,0.000,0.000,2.042,0.000,0.000,0.000,0.585,0.000,0.000,0.263,0.009,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu3,17.758,0.000,9.932,1.105,0.000,31.793,0.000,0.000,16.567,10.452,0.000,0.000,0.000,2.290,0.000,1.692,0.000,0.000,0.339,0.000,0.943,0.000,1.930,0.000,0.470,0.000,0.000,0.000,0.000,0.274,0.000,0.000,0.000,4.453,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu10,11.702,3.886,9.331,19.932,0.000,14.730,7.335,4.123,0.000,12.413,0.930,0.000,3.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.671,0.176,0.344,0.000,0.000,0.000,1.561,3.743,0.000,0.000,0.000,4.951,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,13.017,0.000,1.726,21.825,0.000,0.000,2.276,10.460,0.000,0.000,0.000,11.535,0.000,5.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.585,0.000,0.000,0.434,0.000,0.000,0.000,0.000,0.000,6.464,14.928,2.801,0.373,4.714,0.000,0.000,0.000,1.375,0.000
Colo_rep3_Dep6_Tu30,0.000,16.024,2.734,9.779,0.000,30.252,0.000,0.000,0.000,10.196,0.000,0.000,0.000,3.317,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.696,0.426,4.182,0.000,0.319,0.000,0.000,1.017,9.139,2.221,2.029,4.671,0.000,0.000,0.000,0.000,1.272,0.000
Colo_rep6_Dep6_Tu30,14.568,0.000,25.684,0.884,0.000,0.000,0.000,0.000,13.293,0.000,3.523,7.127,3.868,0.000,0.000,0.000,0.000,0.000,1.787,0.000,0.053,0.000,0.000,0.000,0.000,0.956,0.000,0.000,0.000,0.000,2.636,11.716,5.651,1.736,2.468,0.000,0.000,1.279,0.000,2.770
Colo_rep4_Dep6_Tu50,15.440,0.000,11.065,0.000,0.000,4.224,0.000,10.863,0.000,0.244,10.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.490,0.546,0.000,0.000,1.456,0.000,0.000,5.418,0.000,0.000,0.000,0.000,7.504,18.603,2.235,0.000,4.228,0.000,2.736,0.000,0.000,0.000
Colo_rep5_Dep6_Tu50,0.000,15.559,0.000,17.619,0.000,0.000,0.000,13.450,0.000,12.597,0.000,0.000,0.000,4.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,4.508,0.000,0.722,0.000,0.000,0.000,3.781,20.593,4.774,0.000,0.000,0.000,0.000,0.000,0.000,1.524
Colo_rep6_Dep6_Tu2,16.756,0.000,15.102,5.354,0.000,25.032,0.000,6.748,8.072,7.947,0.000,1.028,0.000,0.000,0.000,0.000,0.000,0.000,6.478,0.000,0.000,0.000,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.377,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,16.466,0.284,9.675,0.000,8.653,0.000,0.000,4.812,0.000,6.919,3.397,0.000,0.000,1.213,0.000,0.000,0.000,0.000,0.000,2.202,0.000,0.000,1.532,0.000,0.000,0.000,3.206,0.000,0.000,0.000,10.382,16.514,7.279,0.000,6.928,0.000,0.121,0.416,0.000,0.000
Colo_rep7_Dep6_Tu50,0.000,12.346,2.644,16.394,0.000,0.000,0.000,10.206,0.000,9.613,0.000,0.000,0.000,2.305,0.981,0.608,0.000,0.000,1.365,1.968,0.000,0.000,1.628,0.000,4.132,2.998,0.000,0.000,0.000,0.000,6.195,15.712,3.167,0.000,0.000,0.000,0.000,0.000,0.000,7.737
Colo_rep9_Dep6_Tu40,2.954,10.774,18.322,3.086,0.000,1.590,15.039,0.000,0.000,0.000,3.178,6.096,0.000,1.120,0.000,0.000,1.881,0.000,0.000,0.410,3.174,0.000,1.174,0.000,0.000,0.000,2.805,0.000,0.000,0.000,6.825,12.336,0.041,0.000,5.236,0.000,0.000,0.000,3.960,0.000
Colo_rep8_Dep6_Tu5,13.800,0.000,0.000,8.508,0.000,18.848,0.000,22.706,5.093,11.110,0.000,0.000,3.033,0.118,0.000,0.000,0.000,0.000,2.430,0.000,0.000,0.000,4.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.590,7.500,0.730,0.000,0.658,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,14.313,0.000,7.982,20.548,0.000,0.538,0.000,17.037,0.000,2.815,0.000,4.216,0.000,3.476,0.000,0.000,0.018,0.000,5.043,0.000,0.000,0.000,0.999,0.000,0.000,0.445,0.000,0.000,0.000,0.000,0.335,8.848,2.222,7.512,1.074,0.000,0.000,2.579,0.000,0.000
Colo_rep9_Dep6_Tu2,23.309,0.882,2.704,4.054,0.000,18.552,0.000,8.079,23.798,11.791,0.000,0.000,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.687,0.000,0.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.229,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,17.968,0.884,0.000,0.121,0.000,37.557,0.000,2.622,0.000,10.970,0.000,0.000,0.936,0.000,0.000,0.000,0.969,0.000,0.000,0.295,2.390,0.000,3.305,0.000,0.000,0.554,0.000,0.000,0.000,0.000,11.770,0.000,0.000,0.000,4.723,0.000,0.000,4.935,0.000,0.000
Colo_rep4_Dep6_Tu0.1,12.189,3.915,8.436,4.077,0.000,31.998,1.325,16.797,0.000,13.784,0.000,0.000,0.000,1.667,0.000,0.735,0.000,0.000,0.000,0.000,1.617,0.000,0.026,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.872,1.044,0.000,0.000,1.210,0.000,0.000
Colo_rep5_Dep6_Tu0.1,16.182,0.000,18.452,32.492,0.000,0.000,7.521,6.443,0.000,13.324,0.000,0.000,0.000,0.000,0.000,0.936,0.000,0.000,0.000,0.000,0.000,0.000,2.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.945,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,15.164,0.000,10.368,15.960,0.000,20.365,0.000,0.000,8.763,12.263,0.000,0.000,3.266,0.099,0.000,1.257,0.000,0.000,2.490,0.000,0.000,0.000,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.456,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,17.224,0.000,13.603,21.264,0.000,0.367,0.000,10.007,14.308,7.239,0.000,1.864,0.000,4.917,0.000,1.817,0.000,0.000,0.544,1.560,0.000,0.000,2.150,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.297,2.057,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu10,9.261,3.521,8.659,17.722,0.000,23.808,0.000,8.900,0.000,8.472,0.000,0.000,3.335,0.000,0.000,0.000,0.000,0.000,4.017,0.000,0.000,0.000,7.533,3.007,0.000,0.000,0.000,0.000,0.000,0.000,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.670,0.000
Colo_rep4_Dep6_Tu30,0.000,15.624,0.885,43.877,0.000,0.000,0.000,0.000,2.583,8.615,0.000,0.000,0.000,0.000,0.000,1.360,0.000,0.000,2.919,0.000,0.000,0.000,0.000,0.000,1.865,5.931,0.217,0.000,0.000,0.556,4.276,6.938,0.000,0.000,4.014,0.000,0.000,0.339,0.000,0.000
Colo_rep2_Dep6_Tu2,6.902,10.434,3.498,24.376,0.000,12.500,0.000,13.966,5.592,14.462,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.493,0.000,0.000,0.000,2.385,0.000,0.000,0.363,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,2.378,2.069,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,13.050,0.000,13.333,12.255,0.000,24.601,0.000,10.992,0.000,3.963,5.127,0.000,0.000,2.360,0.000,0.000,0.000,0.000,0.000,3.330,0.000,0.000,4.032,1.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.339,3.343,0.000,0.000,1.432,0.000,0.000,0.000
Colo_rep8_Dep6_Tu50,11.121,0.000,23.068,0.000,0.000,3.524,0.000,0.000,0.000,0.000,0.000,7.977,0.000,3.425,0.000,0.000,1.421,0.000,0.000,0.000,0.000,0.000,4.043,0.000,2.897,6.823,0.000,0.000,0.000,0.361,4.088,21.800,5.121,0.000,2.278,1.465,0.000,0.587,0.000,0.000
Colo_rep5_Dep6_Tu5,1.628,13.473,0.000,14.662,0.000,17.292,0.000,14.688,8.804,12.527,0.000,0.000,4.174,0.000,0.000,0.000,1.544,0.000,2.249,0.000,0.000,0.000,5.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.242,0.424,0.000,0.000,0.250,0.636,0.000
Colo_rep6_Dep6_Tu50,18.299,0.000,7.499,8.543,0.000,2.180,0.000,5.994,0.000,0.000,0.000,9.689,0.000,0.000,0.000,0.000,0.000,0.000,3.498,0.000,0.000,0.000,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.004,23.184,8.018,0.000,7.180,0.517,0.000,2.823,0.000,0.000
Colo_rep5_Dep6_Tu0.5,11.973,0.000,20.009,4.430,0.000,21.015,0.000,17.535,2.596,10.884,0.000,0.000,0.000,3.853,0.000,1.218,0.000,0.000,0.000,0.000,0.000,0.000,2.097,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.883,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,8.772,0.000,13.712,0.000,0.000,28.635,0.000,0.000,0.000,12.579,0.346,0.000,5.346,0.000,0.000,0.000,1.606,0.000,0.000,0.000,0.000,0.000,1.857,0.000,0.000,1.365,1.325,0.000,0.000,0.531,1.781,8.027,0.420,7.211,4.918,0.000,0.000,1.571,0.000,0.000
Colo_rep8_Dep6_Tu40,0.000,14.817,20.395,15.506,0.000,0.000,0.000,0.827,0.000,7.863,0.000,0.000,0.000,3.925,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,2.679,0.000,0.000,1.713,1.047,0.000,0.000,0.091,6.154,10.064,2.598,4.311,5.984,0.000,1.126,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.3,13.462,8.495,0.000,35.436,0.000,11.566,2.450,8.446,5.966,11.843,0.000,0.000,0.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.581,0.000,0.000,0.000,0.503,0.000,0.000,0.000,0.000,0.348,0.000
Colo_rep7_Dep6_Tu30,1.231,13.150,3.057,17.994,0.000,23.233,0.523,0.000,0.000,0.000,6.949,0.000,0.000,3.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.004,0.823,0.000,0.000,0.000,0.000,0.000,0.547,3.256,14.564,0.000,1.791,6.885,0.000,0.000,1.620,0.000,0.000
Colo_rep10_Dep6_Tu20,11.970,3.132,0.000,32.124,0.000,20.202,0.000,0.000,0.000,7.357,0.000,0.000,1.877,0.000,0.000,0.794,0.000,0.000,2.620,0.000,0.000,0.000,7.502,4.076,0.000,0.000,0.000,0.000,0.000,0.081,2.672,3.777,0.000,0.000,0.000,0.000,1.816,0.000,0.000,0.000
Colo_rep9_Dep6_Tu10,16.285,0.000,0.000,15.234,9.000,26.311,0.560,0.000,0.000,3.701,0.000,10.355,2.557,0.000,0.855,0.000,0.345,0.000,0.000,0.000,0.000,2.200,2.473,0.000,0.000,0.570,0.118,0.000,0.000,1.111,0.000,1.007,0.000,7.316,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,15.571,1.436,0.000,26.851,0.000,20.762,0.000,0.426,9.270,11.772,0.000,0.000,2.761,0.000,0.000,0.000,0.000,0.000,0.499,0.000,0.000,0.000,3.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.286,0.000,3.844,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,16.113,0.000,12.434,6.994,0.000,26.243,0.000,6.487,9.242,8.811,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,6.380,0.000,0.000,0.000,1.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.983,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,12.865,0.000,0.000,8.915,0.000,29.527,0.000,10.174,0.000,2.725,6.815,0.000,2.025,0.000,0.000,2.336,0.000,3.706,0.076,0.000,0.000,0.000,4.072,1.701,0.000,0.000,0.000,0.000,0.000,0.000,3.908,2.038,0.000,7.328,0.000,0.000,0.000,1.789,0.000,0.000
Colo_rep3_Dep6_Tu3,9.894,4.924,10.081,9.467,0.000,16.277,0.000,20.838,0.000,12.974,0.000,0.000,0.000,4.326,0.000,2.246,0.000,0.000,0.000,0.000,0.000,0.000,1.470,0.000,0.000,0.000,0.000,0.000,0.000,0.885,0.000,0.000,0.000,3.136,0.000,0.000,2.228,1.253,0.000,0.000
Colo_rep4_Dep6_Tu2,14.124,0.000,21.117,20.418,10.706,6.960,0.000,0.000,0.000,0.000,0.000,11.590,0.000,4.160,0.000,0.000,0.000,0.000,0.307,0.000,0.000,0.000,1.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.253,0.617,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,13.987,0.000,0.000,15.505,0.000,31.955,0.000,15.763,0.000,10.022,0.000,0.000,4.728,0.000,0.000,0.000,0.000,0.000,0.806,0.000,0.000,0.000,3.198,1.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.614,0.000,0.000,0.000,0.000,0.000,0.191,0.000
Colo_rep4_Dep6_Tu0.3,11.500,6.377,2.641,34.792,0.000,5.252,4.057,9.937,8.967,11.577,0.000,0.000,0.000,1.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.811,0.000,0.000,0.000,0.000,0.000,0.031,0.000
Colo_rep9_Dep6_Tu0.3,14.661,0.000,19.590,34.520,0.000,0.058,1.785,0.000,12.575,12.557,0.000,0.000,0.000,2.376,0.000,0.422,0.000,0.000,0.000,0.031,0.000,0.000,0.000,1.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,14.477,1.618,0.000,12.585,0.000,11.040,0.000,27.471,0.000,12.725,0.000,0.000,0.000,4.332,0.000,0.000,0.000,0.000,1.999,0.000,0.000,0.000,6.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.012,0.000,0.578,3.919,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,16.179,0.000,23.569,17.326,0.000,13.250,0.000,0.000,3.050,13.580,0.000,0.000,0.000,3.045,0.000,0.066,0.000,0.000,2.018,1.186,0.000,0.000,4.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.117,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,14.515,0.000,1.426,14.040,0.000,20.313,0.892,13.970,9.782,11.245,0.000,0.000,1.682,0.000,0.000,0.000,0.000,0.000,3.362,0.000,1.193,0.000,2.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.219,0.000,2.125,0.000,0.106,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,14.862,0.000,4.070,11.171,0.000,14.805,0.000,16.925,0.000,10.122,0.000,0.000,2.231,0.000,0.000,0.000,0.000,2.683,0.000,0.000,0.000,0.000,7.185,0.812,0.000,0.000,0.000,0.000,0.000,0.204,2.653,0.000,0.000,7.651,4.625,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,17.209,0.000,0.000,21.065,13.046,14.390,0.000,0.000,8.846,10.848,0.000,0.000,4.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.237,0.000,0.333,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,13.966,0.000,9.809,9.194,0.000,28.180,0.000,4.360,4.016,10.657,0.000,0.000,1.891,0.000,0.000,0.731,0.000,0.000,5.363,0.000,0.000,0.000,3.382,0.057,0.000,0.000,1.237,0.000,0.000,0.080,0.000,0.000,0.000,6.555,0.000,0.000,0.000,0.000,0.000,0.520
Colo_rep10_Dep6_Tu40,12.565,0.000,4.110,22.524,0.000,0.000,0.000,4.610,0.000,14.874,0.000,0.000,0.000,2.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.895,0.000,0.670,9.782,0.000,0.000,0.000,0.000,3.490,17.230,6.620,0.000,0.357,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.5,16.959,0.000,0.000,0.000,0.000,28.457,0.000,24.403,0.000,13.477,0.000,0.000,0.000,3.815,0.000,0.000,0.000,0.000,1.822,0.000,0.000,0.000,7.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.675,2.002,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,14.177,1.314,0.000,22.306,0.000,18.443,0.000,9.539,10.106,13.030,0.000,0.000,5.062,0.000,0.000,0.000,0.000,0.000,0.435,0.000,0.000,0.000,3.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,8.131,9.130,13.680,17.839,0.000,2.015,0.000,12.694,0.000,11.309,0.000,0.000,0.000,0.374,1.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.172,0.000,0.346,0.000,0.000,0.000,0.000,0.173,2.892,5.639,0.000,3.438,6.266,0.000,0.000,0.120,0.000,0.000
Colo_rep6_Dep6_Tu10,14.157,0.000,11.706,22.665,0.000,15.955,0.603,4.838,0.000,6.456,0.000,4.920,0.000,6.610,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.000,3.167,0.000,0.000,0.000,0.000,0.000,0.000,1.939,0.222,0.000,0.000,2.088,1.732,0.000,2.789,0.000,0.000,0.000
Colo_rep10_Dep6_Tu3,13.810,0.000,26.774,19.200,0.000,6.350,0.000,11.247,0.000,12.985,0.000,0.000,0.000,1.338,0.000,1.021,0.000,0.000,0.000,0.000,0.000,0.000,1.024,0.429,0.205,0.000,0.000,0.000,0.000,0.546,0.000,0.000,0.000,0.000,2.528,0.000,0.000,2.546,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,14.503,23.044,19.368,0.000,0.000,1.869,0.000,0.000,4.315,5.227,0.000,0.000,5.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,2.775,0.000,0.000,0.000,1.052,4.990,8.756,0.000,4.500,2.035,0.000,0.000,1.748,0.214,0.000
Colo_rep1_Dep6_Tu0.1,15.918,0.000,0.000,41.865,0.000,11.828,4.179,9.391,3.029,7.475,0.000,0.000,0.000,1.376,0.000,1.003,0.000,0.000,0.000,0.698,0.000,0.354,1.239,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.238,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,13.899,0.207,7.606,16.193,0.000,28.831,0.000,5.495,1.797,10.140,0.000,0.000,1.495,0.000,0.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.295,0.000,0.000,3.106,0.000,0.000,0.000,0.000,1.153,0.000,0.000,0.000,5.019,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,13.953,0.998,26.424,18.206,0.000,2.308,0.000,12.934,0.000,13.951,0.000,0.000,0.000,2.515,1.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.300,1.326,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,15.942,1.684,0.000,5.937,0.000,25.059,0.000,0.000,0.000,11.100,0.000,0.000,0.000,2.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.664,1.082,0.000,0.000,0.000,7.317,16.157,0.710,11.727,0.000,0.000,0.000,0.000,0.176,0.000
Colo_rep8_Dep6_Tu2,17.141,0.000,0.000,22.406,6.505,19.390,0.000,0.000,12.781,11.834,0.000,0.000,4.035,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.174,0.219,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.135,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,11.043,4.776,12.825,0.000,0.000,22.334,0.000,22.446,0.969,10.769,0.000,0.000,0.000,1.775,0.000,0.247,0.000,0.000,4.021,0.000,0.000,0.000,1.428,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.467,0.000,0.000,0.316,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,14.594,0.000,0.000,0.000,16.731,30.064,0.000,0.000,0.000,0.000,0.000,8.514,3.255,0.000,0.000,0.000,0.000,0.000,1.826,0.000,0.000,0.000,3.019,0.000,0.000,2.606,1.347,0.000,0.000,0.509,0.000,9.848,6.608,0.000,0.000,0.923,0.000,0.000,0.000,0.155
Colo_rep8_Dep6_Tu0.3,14.551,0.000,19.406,33.588,0.000,0.000,1.391,0.000,14.091,12.066,0.000,0.000,0.000,2.662,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.000
