Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep10_Dep6_Tu2,0.000,1.862,0.000,0.000,4.428,0.000,0.000,0.000,4.592,7.363,0.000,0.000,0.000,0.000,9.773,4.192,0.000,0.000,0.000,0.000,0.000,33.392,17.537,0.000,0.000,0.000,0.000,0.000,5.682,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.797,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.257,0.000,0.000,0.248,15.849,13.965,0.000,0.000,0.000,0.000,0.000,6.874,25.853,0.000,0.000,0.000,0.000,29.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.568,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,18.536,0.000,0.730,0.000,8.407,0.000,0.000,18.876,27.899,3.685,7.338,0.000,0.000,0.000,0.246,2.110,0.000,0.000,0.000,0.000,0.000,8.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.428,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,10.371,0.000,0.000,3.744,0.000,0.000,0.000,7.695,6.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.940,0.000,2.334,0.000,20.397,0.000,11.400,6.678,0.154,0.000,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.121,3.839,2.989,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.410,0.000,0.000,0.000,6.210,0.034,3.586,11.202,0.000,0.000,21.694,0.000,0.000,0.000,0.000,0.000,0.000,42.406,5.937,0.000,0.000,0.000,0.000,0.000,3.930,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.523,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.791,0.000,3.956,9.985,0.000,0.000,19.100,4.318,0.000,0.000,0.000,0.000,0.000,46.229,0.000,0.000,0.000,3.695,0.000,0.000,3.877,0.000,0.000,0.000,0.000,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.780,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,16.965,0.000,0.000,0.000,0.000,0.000,0.000,24.692,9.681,0.000,0.054,0.000,0.000,5.377,0.000,0.000,0.000,0.000,0.000,0.000,24.617,1.480,0.000,0.000,0.000,0.000,12.164,0.376,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.578,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,1.379,0.000,0.000,0.000,11.368,0.000,0.000,8.627,1.494,0.000,10.178,0.000,0.000,0.000,0.056,0.000,0.000,25.242,0.000,0.202,0.000,12.778,0.000,0.000,4.911,0.266,0.331,7.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.054,0.316,11.416,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,11.730,0.000,0.000,0.000,12.485,9.694,0.000,0.000,0.000,29.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.450,0.000,0.058,0.286,0.000,0.000,0.000,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.580,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,0.000,1.503,0.000,0.000,7.931,0.000,0.000,0.000,16.008,4.798,6.179,0.000,2.599,6.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.996,0.000,0.168,0.000,8.922,0.000,0.000,0.000,0.641,0.000,0.000,0.000,0.000,0.000,0.000,1.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.167,0.000,5.705,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.755,2.857,0.000,0.000,0.000,0.000,0.000,0.000,29.966,0.000,0.000,0.000,0.000,32.039,0.000,0.475,0.000,10.779,0.000,0.000,0.000,1.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.133,0.000,0.198,3.491,0.000
Br66_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,7.714,0.000,0.000,0.091,13.285,1.399,0.000,0.000,2.988,0.000,0.000,1.572,0.000,0.000,0.000,0.000,18.529,0.000,0.000,4.903,0.694,28.570,0.000,0.000,6.155,0.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.382,4.406,8.534,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,5.947,1.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.173,4.439,40.683,0.000,0.000,17.062,4.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.251,3.498,15.049,2.359,0.000
Br66_rep10_Dep6_Tu0.5,0.000,5.402,0.000,0.000,1.771,0.000,0.000,0.000,30.009,6.635,0.000,13.671,0.000,0.000,5.706,0.000,0.000,0.000,0.000,0.000,0.000,18.845,0.000,0.000,0.000,0.000,0.000,0.000,9.265,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.137,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.519,0.000,0.000,0.000,17.443,7.582,0.000,0.000,0.000,34.975,0.000,1.093,0.000,0.000,0.000,0.000,0.000,29.472,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.788,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.394,0.000,0.000,6.659,0.000,0.000,0.000,27.387,4.218,0.000,0.000,0.000,0.000,0.000,2.690,0.000,0.000,0.000,0.000,0.000,18.644,0.000,0.000,0.000,0.000,0.000,0.000,4.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.657,0.000,0.000,0.000,30.670
Br66_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.641,4.091,4.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.890,0.000,38.758,0.000,0.000,0.000,4.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.467,5.895,3.711,0.000
Br66_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,3.184,0.000,0.000,0.000,32.050,7.414,0.000,0.000,0.000,0.000,0.000,0.000,3.460,0.000,0.000,0.000,0.000,0.646,0.000,1.517,0.000,19.365,0.000,0.000,10.461,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.352,3.293,11.724,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,16.933,0.000,0.000,0.000,35.113,9.809,0.000,0.063,0.000,0.000,1.399,1.640,0.000,0.000,0.000,6.528,0.000,4.883,0.000,0.000,0.000,0.000,0.000,0.000,12.620,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.979,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.266,0.000,0.000,0.000,35.479,5.265,16.514,0.000,0.000,0.000,4.400,0.000,0.000,0.000,0.000,0.000,0.000,17.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.046,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.249,2.254,1.028,8.090,5.999,0.000,20.512,0.000,0.000,0.000,0.000,0.000,0.000,37.529,0.000,0.026,0.000,0.206,0.000,0.000,0.000,0.229,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.518,0.000,0.036,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.503,0.685,11.060,4.266,0.000,0.000,27.184,0.692,0.000,0.000,0.000,0.000,0.000,34.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.163,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.744,4.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.814,0.000,0.000,0.000,22.851,0.000,0.154,0.000,4.972,0.000,0.000,1.476,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.512,12.812,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,0.997,0.000,0.951,0.000,0.000,22.977,11.742,6.534,0.000,0.000,0.000,0.000,0.000,0.000,10.474,0.000,0.000,0.000,0.000,11.727,0.000,0.914,0.000,0.000,0.000,0.000,16.848,0.000,0.000,0.000,0.000,0.000,9.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.213,0.219,0.000,4.803,0.000
Br66_rep1_Dep6_Tu5,0.000,0.756,0.000,0.000,0.000,0.000,0.000,6.182,31.925,4.222,2.196,0.000,0.000,0.000,0.230,1.172,0.000,0.000,0.000,0.000,0.000,7.905,0.000,0.039,0.000,7.237,0.000,0.000,6.254,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.097,0.000,0.000,14.762,15.849
Br66_rep6_Dep6_Tu10,0.087,0.000,0.000,0.000,2.488,0.000,0.000,0.000,13.538,6.171,0.000,0.000,0.000,0.000,9.002,0.000,0.000,0.000,0.000,0.000,0.000,5.983,25.031,1.209,0.000,9.829,0.000,0.000,6.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.654,0.000,0.000,0.000,2.491,0.280,3.900,0.000,0.000
Br66_rep3_Dep6_Tu5,0.000,5.029,0.000,0.000,0.000,0.000,0.000,0.000,19.915,2.303,0.000,0.000,0.000,0.000,0.000,0.000,16.220,0.000,0.000,0.000,0.000,23.172,9.004,2.500,0.000,4.886,0.000,0.000,6.970,0.317,0.000,0.000,0.000,0.000,2.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.683,0.018,0.000,2.684,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,1.628,0.000,0.000,0.000,14.274,5.617,0.000,0.019,0.000,0.000,25.419,0.121,0.000,0.000,0.000,0.000,0.000,34.497,10.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.198,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.841,7.198,0.000,0.000,0.000,0.000,0.000,0.000,10.723,0.000,0.000,0.000,0.000,0.000,0.000,6.634,0.000,0.000,0.000,0.000,6.588,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.314,0.000,0.000,0.000,0.000,0.000,2.443,5.717,20.801,0.000,4.740
Br66_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.773,0.896,0.000,12.529,0.000,0.000,1.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.126,0.000,0.000,17.419,0.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.038,1.318,20.029,0.000,0.000
Br66_rep4_Dep6_Tu10,0.000,0.000,5.078,0.000,0.520,0.000,0.000,0.000,29.167,9.139,7.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.822,0.000,0.353,0.000,6.167,0.000,0.000,2.160,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.360,0.852,9.479,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,14.051,0.000,0.000,0.000,22.529,15.327,0.000,0.000,0.000,0.000,2.411,7.544,0.000,10.631,0.000,0.000,0.000,20.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.111,0.002,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,4.290,0.000,0.000,0.000,10.772,0.175,0.694,15.671,0.000,0.000,15.211,6.706,0.000,0.000,0.000,0.000,0.000,39.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.647,0.000,0.012,1.083,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.280,0.000,0.000,0.000,16.021,3.415,0.000,2.040,0.000,0.000,20.487,5.445,0.000,0.000,0.000,0.000,0.000,32.562,5.488,0.000,0.000,0.000,0.000,0.000,2.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.700,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,37.933,0.000,2.179,0.000,0.000,2.345,19.879,8.631,0.000,0.000,0.000,0.000,0.000,0.000,11.878,0.000,0.000,0.000,0.000,0.000,4.676,0.000,0.000,0.000,0.000,0.000,5.352,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.074,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,3.321,0.000,0.000,0.000,19.624,9.031,0.000,0.000,0.000,0.000,3.423,0.000,20.740,0.000,0.000,0.000,0.000,35.895,0.000,0.674,0.000,0.000,0.000,0.000,0.000,0.312,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.810,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,8.170,0.000,0.000,0.000,0.000,0.190,2.436,7.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.576,0.000,42.903,0.000,0.000,8.968,0.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.222,6.206,14.539,0.794,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,7.745,0.000,0.000,0.000,3.912,7.928,0.000,0.000,0.319,0.000,26.370,1.069,0.000,0.000,0.000,0.000,0.000,40.164,4.235,0.000,0.000,1.240,0.000,0.000,4.778,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.226,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.753,5.740,8.691,0.000,0.000,0.000,10.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.182,3.080,7.800,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.501,0.000,0.000,26.747,24.343,8.468,0.000,0.000,0.000,0.000,0.000,0.000,18.395,0.000,0.000,0.000,0.000,1.716,0.000,0.000,0.000,0.000,0.000,0.000,10.259,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.516,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.703,0.000,9.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.097,0.000,42.665,0.000,0.000,0.000,1.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.486,0.000,0.000,0.000,0.000,0.000,4.582,5.884,12.518,0.351,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,3.205,0.000,0.000,0.000,0.000,0.000,4.021,6.772,0.000,0.000,0.000,21.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.063,0.000,1.269,0.000,0.000,0.000,0.000,8.412,1.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,9.308,12.276,10.261,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,4.768,8.158,0.000,0.000,0.000,0.000,6.769,0.000,0.000,0.000,0.000,0.000,0.000,6.534,19.239,0.000,0.000,0.432,0.000,0.000,40.248,0.119,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.218,0.000,0.000,12.993,0.000,0.297,0.000,0.000
Br66_rep9_Dep6_Tu10,1.640,0.000,0.000,0.000,0.457,0.000,0.000,0.000,4.123,2.404,16.390,0.000,0.000,0.000,1.269,0.000,0.000,0.000,0.000,0.000,0.000,34.285,0.000,0.103,0.000,8.897,0.000,1.423,11.306,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.107,0.005,6.427,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.480,5.263,0.000,0.000,0.000,0.000,0.000,0.000,2.041,31.193,0.000,0.000,0.000,25.489,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.923,0.000,0.054,12.466,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.804,16.318,11.338,0.000,0.000,0.000,0.000,10.416,0.000,19.675,0.000,0.000,0.000,0.000,30.658,7.491,0.000,0.000,1.442,0.000,0.000,0.066,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.518,0.019,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.659,22.129,6.404,0.000,0.000,0.000,31.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.504,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.389,0.000,0.000,0.469,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,0.000,0.088,2.557,0.000,0.000,0.000,5.409,0.801,0.000,0.000,0.000,0.000,7.549,0.000,0.000,0.000,0.000,0.000,5.805,11.993,4.995,1.563,0.154,28.928,0.000,0.000,1.272,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.284,0.000,0.000,0.000,0.000,0.000,3.148,15.085,6.367,0.000,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,4.243,0.000,0.000,6.064,28.765,8.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.659,0.050,0.000,0.000,0.000,0.000,6.128,0.160,0.000,0.000,0.000,0.000,0.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.775,0.000,0.000,0.000,12.421
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.532,2.604,0.000,7.513,0.000,0.000,4.077,0.000,0.000,0.000,0.000,0.000,0.000,29.104,0.000,0.000,0.000,0.000,0.000,0.000,16.059,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.123,0.000,0.000,0.000,10.974,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.232,5.936,8.992,1.298,0.000,0.000,13.601,0.000,0.000,0.000,0.000,0.000,0.000,17.755,0.000,0.000,0.000,0.000,0.000,0.000,26.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.606,0.000,2.209,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.116,3.167,1.511,0.000,0.000,3.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.621,0.000,1.048,1.045,24.226,0.000,0.000,9.124,3.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.444,1.490,25.458,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.742,0.000,0.000,0.000,36.319,4.433,0.000,0.397,0.000,0.000,7.276,6.643,13.696,0.000,0.000,0.000,0.000,6.044,15.967,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.466,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.961,6.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.191,0.000,27.745,0.000,0.000,9.940,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.371,9.648,11.266,3.961,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,2.655,0.000,0.000,0.000,9.387,7.888,0.000,0.000,0.000,0.000,19.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.806,0.000,0.000,0.000,0.000,0.000,13.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.794,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.093,8.852,11.182,0.000,0.000,0.000,13.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.209,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.837,0.000,0.000,2.021,0.964,5.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.495,0.000,33.135,0.000,0.000,24.906,1.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,0.000,5.004,6.194,18.365,0.000,0.000
Br66_rep7_Dep6_Tu5,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,16.792,5.439,0.000,0.000,0.000,0.000,0.000,0.000,19.994,0.000,0.000,0.000,0.000,37.468,0.000,1.106,0.000,8.592,0.000,0.000,1.588,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.772,0.000,0.018,0.000,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.002,6.597,0.000,0.000,0.000,0.000,29.327,0.000,0.000,0.000,0.000,0.000,0.000,34.838,20.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.261,0.000,0.000,2.752,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.563,0.000,0.000,0.000,7.914,1.567,0.000,4.687,0.000,0.000,30.092,0.000,0.000,0.000,0.000,0.000,0.000,28.883,4.341,0.000,0.000,0.000,0.000,0.000,14.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.235,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,37.118,1.589,0.000,13.815,0.000,0.000,12.409,0.000,0.000,0.000,0.000,0.000,0.000,4.897,0.000,0.000,0.000,0.000,0.000,0.000,12.231,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,14.948,0.000,0.000,0.000,2.803,0.000,0.018,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.158,0.000,0.000,8.570,19.833,5.812,0.000,0.000,0.000,0.000,0.000,2.966,17.700,0.000,0.000,0.000,0.000,8.978,14.532,0.000,0.000,0.000,0.000,0.000,5.459,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.797,0.000,0.000,0.000,0.000
