Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep3_Dep6_Tu2,2.133,1.018,6.073,3.765,2.340,8.891,6.045,7.857,2.790,5.214,4.116,5.019,0.101,1.827,1.577,0.877,0.956,0.062,1.593,0.924,1.569,0.430,1.355,0.012,0.252,0.340,0.323,0.021,0.366,0.002,2.033,0.056,4.727,6.577,1.831,0.458,1.013,7.920,4.297,3.240
Br62_rep5_Dep6_Tu1,3.549,2.719,6.157,3.846,6.346,5.493,7.929,6.026,2.543,3.245,4.513,3.077,0.193,2.102,1.367,1.979,0.521,0.185,1.556,0.975,1.599,0.459,1.140,0.398,0.518,0.466,0.959,0.079,0.419,0.013,1.186,0.294,2.522,9.612,7.523,0.810,0.759,1.678,1.445,3.802
Br62_rep4_Dep6_Tu1,1.603,3.021,2.727,2.225,0.270,9.221,5.527,4.641,10.445,8.656,2.944,1.264,1.469,1.776,0.065,0.660,0.276,0.011,2.131,0.996,1.492,0.741,2.275,0.000,0.422,0.159,0.080,0.002,0.039,0.085,2.901,0.808,5.079,5.741,7.067,2.295,0.038,3.128,4.309,3.411
Br62_rep10_Dep6_Tu0.5,0.678,4.558,2.061,1.501,1.136,9.493,6.861,6.122,10.748,9.174,4.345,0.547,2.719,1.940,0.396,1.144,0.221,3.027,1.148,0.217,0.399,1.905,1.588,0.002,0.302,0.069,0.074,0.006,0.032,0.000,1.863,0.612,1.029,6.429,5.389,0.648,0.521,8.160,1.147,1.790
Br62_rep5_Dep6_Tu20,0.156,0.712,3.946,2.890,6.359,1.661,3.971,3.245,7.994,2.964,1.664,3.292,0.305,1.023,0.956,0.796,0.480,0.968,1.376,0.779,1.121,0.438,0.608,0.344,1.773,0.784,0.197,18.315,3.598,1.734,4.405,0.146,7.520,2.473,0.638,4.878,0.017,0.482,1.975,3.017
Br62_rep6_Dep6_Tu0.3,2.372,3.075,4.054,6.580,3.798,7.335,5.693,6.303,5.201,3.699,7.038,4.016,1.364,0.792,2.088,0.708,0.599,0.414,0.506,1.002,0.881,0.817,1.104,0.043,0.795,0.109,0.091,0.067,0.026,0.002,0.602,0.521,4.086,10.176,2.813,0.551,0.012,1.952,5.602,3.113
Br62_rep9_Dep6_Tu0.3,0.587,2.653,0.854,1.690,6.477,10.830,8.123,11.610,7.741,5.344,1.723,3.090,0.823,0.727,1.028,0.897,0.355,0.655,0.440,1.394,0.596,0.534,0.298,0.012,0.126,0.111,0.193,0.004,0.010,0.003,0.176,1.572,5.381,7.752,6.685,0.354,1.145,2.279,3.312,2.413
Br62_rep2_Dep6_Tu20,3.247,0.675,1.546,2.360,2.932,5.798,2.179,4.904,0.904,2.530,3.263,2.917,0.310,0.392,0.098,0.707,1.031,0.060,1.249,1.917,1.210,0.084,1.471,0.351,1.366,1.249,1.415,11.922,3.669,0.670,10.656,0.090,3.056,6.813,5.945,1.582,1.204,0.030,4.693,3.504
Br62_rep6_Dep6_Tu0.5,2.856,2.344,5.313,7.571,7.439,4.483,6.319,3.726,7.835,3.227,4.357,4.031,0.202,0.721,0.230,1.349,1.337,1.274,2.130,1.672,1.872,0.466,0.659,0.008,0.480,0.147,0.073,0.018,0.085,0.016,1.874,0.623,2.128,7.777,5.532,0.361,0.018,3.361,5.276,0.814
Br62_rep8_Dep6_Tu10,1.125,0.598,7.672,5.663,4.292,6.149,4.097,5.279,8.084,4.476,2.300,0.821,0.893,0.368,2.973,1.070,0.604,1.426,2.935,0.030,1.141,0.457,1.755,0.107,0.528,0.755,1.463,2.916,1.569,0.676,6.620,0.260,4.328,4.385,1.357,4.288,1.100,0.683,2.213,2.541
Br62_rep2_Dep6_Tu0.1,3.075,0.239,4.080,5.053,9.958,9.117,5.921,5.945,1.972,5.457,5.554,0.061,1.656,1.519,0.555,0.566,1.365,2.234,1.716,2.537,0.401,0.165,1.145,0.005,0.558,0.063,0.182,0.002,0.014,0.000,0.343,1.357,5.247,7.974,6.471,0.084,0.532,1.426,3.635,1.815
Br62_rep5_Dep6_Tu10,3.856,0.816,2.050,1.357,6.102,7.855,3.839,6.401,1.511,1.044,3.120,5.183,0.196,0.599,1.150,0.051,0.969,0.279,1.189,0.815,0.764,0.724,1.333,0.058,1.675,0.605,0.190,8.770,2.100,0.268,7.282,0.216,5.923,2.194,3.507,3.475,1.461,4.649,4.210,2.215
Br62_rep10_Dep6_Tu10,3.303,0.476,5.498,5.136,5.321,1.050,4.070,6.610,7.605,4.065,2.024,2.726,0.979,1.464,0.371,1.172,1.814,1.426,0.116,1.922,1.335,1.494,0.303,0.247,1.840,1.470,1.155,5.749,1.611,1.309,3.216,0.355,5.110,2.708,6.368,0.604,1.079,4.690,1.082,1.131
Br62_rep4_Dep6_Tu10,2.068,3.454,4.086,3.520,5.239,4.733,5.098,7.438,4.367,1.383,0.470,7.533,0.758,0.471,1.023,1.062,0.484,0.617,0.896,0.176,0.262,0.154,1.265,0.067,0.119,0.348,0.373,4.000,2.479,0.642,5.694,0.021,3.367,5.731,7.568,1.491,1.094,1.586,7.947,0.915
Br62_rep3_Dep6_Tu0.1,2.757,2.929,4.935,7.309,7.503,1.067,0.356,7.096,13.806,5.678,2.854,5.527,0.840,1.447,1.543,0.396,1.248,0.385,0.815,0.928,1.182,0.117,0.402,0.005,0.213,0.105,0.070,0.003,0.004,0.005,0.197,0.444,9.529,2.621,8.330,0.261,0.784,1.345,1.806,3.158
Br62_rep2_Dep6_Tu50,0.782,2.649,0.395,1.867,1.468,3.393,0.066,2.290,0.279,1.175,0.109,1.512,0.405,0.234,0.072,0.023,0.867,1.108,0.406,0.195,0.141,0.189,0.351,0.708,1.151,0.234,2.668,34.118,13.763,2.650,9.285,0.069,2.186,1.472,5.526,1.091,0.269,1.349,0.679,2.807
Br62_rep9_Dep6_Tu10,1.941,1.311,1.089,7.520,7.968,4.741,3.226,9.911,1.381,5.014,0.653,6.079,0.034,0.208,1.200,0.724,0.331,1.048,0.978,0.808,1.253,1.509,0.000,0.114,0.027,0.549,0.348,4.297,3.202,1.398,6.865,1.057,7.373,1.778,1.180,0.032,3.124,3.919,2.035,3.774
Br62_rep5_Dep6_Tu0.3,0.381,3.142,2.194,0.375,4.562,8.262,5.026,7.649,7.758,6.001,6.625,1.671,3.594,0.614,2.076,0.221,0.939,0.950,0.164,2.367,0.074,0.411,0.625,0.006,0.470,0.294,0.166,0.007,0.049,0.003,0.117,2.616,11.901,5.679,0.765,0.499,0.000,8.058,0.087,3.603
Br62_rep8_Dep6_Tu50,1.270,2.738,1.282,1.350,2.212,0.464,0.587,0.371,0.805,1.705,0.302,0.854,0.042,0.140,0.782,1.427,0.252,1.084,0.205,1.242,0.580,0.695,1.489,1.224,2.783,0.127,1.202,30.836,13.568,4.779,10.810,0.258,3.327,0.634,1.042,0.424,2.557,2.589,1.118,0.844
Br62_rep4_Dep6_Tu0.3,2.865,0.321,5.963,7.117,2.613,2.884,8.963,6.350,7.316,6.006,0.079,5.045,1.801,0.631,0.586,0.917,0.935,0.114,0.650,0.973,1.421,0.357,1.067,0.006,0.194,0.130,0.046,0.007,0.015,0.000,0.869,0.030,3.824,3.349,13.504,0.786,0.004,0.042,7.578,4.640
Br62_rep7_Dep6_Tu1,0.755,1.929,9.319,5.665,8.793,8.412,0.773,2.549,2.541,8.184,0.467,5.739,0.442,1.417,0.434,1.326,0.612,1.492,1.199,0.936,0.279,0.747,0.180,0.286,0.067,0.544,1.140,0.271,0.005,0.003,1.270,0.268,5.206,9.796,9.471,0.714,0.085,1.253,2.305,3.126
Br62_rep3_Dep6_Tu0.5,1.235,0.499,4.398,8.727,5.354,6.954,3.389,0.386,9.357,4.866,6.838,3.782,1.401,1.860,0.119,1.632,1.705,1.033,1.600,0.090,0.163,2.110,0.039,0.001,0.342,0.076,0.428,0.161,0.015,0.000,1.172,0.939,5.059,4.437,10.306,0.417,0.612,1.436,4.818,2.240
Br62_rep7_Dep6_Tu40,2.729,1.317,0.036,0.279,1.557,0.865,3.603,2.035,1.961,1.469,1.647,1.539,0.752,0.214,0.733,0.728,0.619,0.456,1.049,0.210,0.565,0.466,0.945,0.704,1.342,1.255,0.543,22.367,13.120,3.040,9.482,0.156,4.400,1.580,0.590,4.300,0.735,4.683,2.778,3.153
Br62_rep2_Dep6_Tu3,1.198,5.962,5.918,7.043,7.517,2.565,4.667,5.417,8.387,3.501,4.217,5.232,1.672,0.703,0.043,1.715,1.713,0.586,0.171,1.849,0.372,0.726,0.028,0.374,0.169,1.156,0.602,0.472,0.231,0.002,2.705,0.878,10.457,0.023,0.152,1.035,1.532,3.214,4.537,1.260
Br62_rep2_Dep6_Tu0.5,3.072,1.757,1.769,9.735,2.646,0.161,3.980,11.281,11.007,3.967,3.393,6.571,0.013,1.662,0.427,1.384,1.063,0.418,0.637,1.127,0.933,0.798,0.600,0.010,0.214,0.091,0.238,0.010,0.003,0.002,0.451,1.408,2.849,11.598,0.873,0.330,0.881,8.447,3.155,1.042
Br62_rep1_Dep6_Tu50,3.128,2.345,0.351,1.875,2.331,1.380,0.375,1.515,2.556,1.294,0.959,0.555,0.531,0.660,1.198,0.725,0.602,0.207,0.858,1.427,0.014,0.434,0.550,0.836,3.247,0.672,0.830,26.664,16.584,2.296,10.101,0.079,0.624,0.915,0.845,3.595,2.478,1.384,1.779,1.200
Br62_rep3_Dep6_Tu3,1.770,0.927,3.360,10.332,6.520,1.515,0.238,8.853,5.395,1.230,2.237,6.872,1.037,1.336,0.519,0.928,2.448,1.303,0.027,0.658,0.411,0.976,0.294,0.049,0.436,1.096,0.780,1.040,0.155,0.006,4.799,0.516,2.725,2.985,6.549,2.207,1.828,4.792,8.767,2.089
Br62_rep7_Dep6_Tu3,2.309,2.403,6.390,0.215,7.545,4.816,2.261,12.578,0.990,7.419,2.325,1.253,1.201,1.098,0.787,0.270,0.309,1.439,0.885,1.810,0.697,1.612,1.085,0.033,0.192,1.173,0.408,1.052,0.485,0.003,3.206,0.737,6.551,1.973,11.007,1.813,1.104,2.429,5.824,0.311
Br62_rep3_Dep6_Tu0.3,1.911,2.066,13.900,8.084,5.671,0.509,2.394,2.534,3.543,6.458,3.975,2.772,0.957,0.090,1.110,0.606,1.615,0.728,0.978,1.788,0.861,1.006,2.236,0.005,0.115,0.098,0.211,0.012,0.118,0.004,1.199,0.186,2.352,11.650,7.851,0.441,1.177,4.617,2.457,1.713
Br62_rep8_Dep6_Tu30,2.324,2.525,2.996,0.783,2.749,3.329,4.468,3.297,2.166,1.527,1.706,0.774,0.629,0.751,0.407,0.334,0.031,0.088,0.970,0.322,0.064,0.983,0.569,2.388,2.633,0.019,2.227,19.821,6.011,1.297,10.382,0.067,5.130,4.626,2.670,1.906,0.963,3.741,1.163,1.166
Br62_rep4_Dep6_Tu30,0.899,2.148,2.904,4.042,0.029,3.821,2.657,2.183,3.740,0.932,2.565,0.381,0.394,0.005,0.255,1.068,0.332,0.858,0.309,0.574,0.359,0.416,0.265,0.166,0.166,1.501,1.359,21.906,9.775,2.611,9.095,0.010,4.062,0.941,5.113,0.894,2.539,4.604,1.390,2.733
Br62_rep6_Dep6_Tu3,0.780,2.717,8.218,3.542,3.681,5.260,5.425,6.640,6.537,3.621,0.228,6.553,0.179,0.788,0.141,0.272,2.597,0.948,0.492,1.975,1.074,0.291,2.093,0.006,0.221,0.032,0.004,0.689,1.027,0.018,4.278,0.277,3.495,11.484,5.660,2.183,0.890,0.870,2.382,2.430
Br62_rep4_Dep6_Tu0.1,2.075,3.018,3.563,10.821,1.040,4.725,12.439,1.558,12.099,0.455,7.027,2.092,1.862,0.123,0.081,1.483,0.783,1.177,0.453,0.892,0.909,1.036,0.686,0.006,0.031,0.108,0.020,0.000,0.004,0.000,0.428,0.013,10.000,5.867,4.387,1.042,0.397,2.810,0.656,3.837
Br62_rep8_Dep6_Tu5,1.603,2.718,6.721,6.002,8.401,3.466,3.459,2.952,5.892,0.525,3.822,4.856,1.160,1.393,1.333,0.029,1.571,0.127,0.953,1.945,0.072,1.617,0.878,0.099,0.453,0.533,2.437,0.757,0.888,0.097,6.005,0.649,8.677,8.144,0.219,0.519,0.930,3.533,1.701,2.865
Br62_rep10_Dep6_Tu50,1.629,2.436,0.455,1.034,1.091,1.234,1.721,1.475,1.298,0.914,0.248,1.425,1.318,0.864,1.151,0.196,1.079,0.946,1.396,0.106,0.376,0.520,0.831,2.746,2.635,0.551,1.148,38.010,6.893,2.527,10.464,0.046,1.949,0.043,0.034,4.003,1.803,2.071,0.045,1.285
Br62_rep10_Dep6_Tu0.3,1.153,3.796,12.309,3.326,3.973,4.779,9.788,0.057,11.734,5.771,0.471,2.965,1.661,1.241,0.501,1.234,0.295,1.667,0.089,2.593,0.992,0.363,0.935,0.005,0.225,0.020,0.035,0.000,0.005,0.000,0.521,0.699,10.857,7.428,0.141,0.393,0.519,3.010,2.822,1.629
Br62_rep3_Dep6_Tu20,2.567,1.698,6.500,2.574,6.580,2.563,0.743,6.062,4.509,0.451,4.915,2.313,0.372,0.441,1.172,0.570,0.285,0.771,1.114,0.524,0.080,0.235,0.265,0.196,0.605,1.523,0.309,18.035,2.210,0.511,5.368,0.338,5.302,3.439,3.207,1.594,2.074,1.500,4.956,1.532
Br62_rep1_Dep6_Tu1,2.519,0.990,7.117,1.460,8.244,10.077,0.853,5.263,11.220,4.935,2.315,4.441,0.410,2.870,0.400,1.753,1.002,0.765,2.616,0.275,1.467,0.427,1.285,0.009,0.404,0.175,0.073,0.005,0.042,0.002,0.116,0.307,10.748,2.369,2.194,1.007,0.493,1.268,6.266,1.818
Br62_rep3_Dep6_Tu1,1.167,1.834,5.000,8.726,3.062,2.567,10.769,9.100,4.367,1.850,6.721,2.018,2.181,1.006,0.879,0.841,1.296,0.321,0.885,0.171,1.376,1.305,0.694,0.007,0.215,0.063,0.104,0.099,0.134,0.001,0.485,0.683,8.852,1.488,6.536,0.185,0.187,5.556,5.260,2.007
Br62_rep9_Dep6_Tu2,2.471,0.804,4.071,3.902,10.514,8.865,0.369,0.798,2.930,0.311,7.446,3.475,1.821,0.960,0.442,1.297,1.196,1.855,0.674,0.534,0.936,0.404,1.195,0.014,0.031,0.005,0.233,0.738,0.203,0.016,3.196,0.369,6.042,5.091,11.958,0.744,1.180,4.346,6.993,1.571
Br62_rep7_Dep6_Tu50,0.360,3.448,1.592,2.004,1.654,1.270,1.036,0.720,1.149,1.258,1.744,0.063,0.500,0.090,1.373,0.967,0.427,1.300,0.210,0.219,0.450,0.367,0.125,2.112,0.518,0.639,0.776,33.041,13.973,2.021,9.616,0.054,2.311,0.026,1.013,2.298,2.761,2.687,3.151,0.681
Br62_rep7_Dep6_Tu5,3.484,0.997,3.109,3.707,8.187,11.401,0.032,2.163,9.147,2.417,3.923,3.428,0.316,0.921,1.839,0.847,0.740,1.097,0.834,0.397,0.512,0.851,0.998,0.046,0.177,0.543,0.549,1.749,0.781,0.370,5.658,0.276,8.357,2.213,3.967,1.254,0.794,6.477,2.145,3.299
Br62_rep8_Dep6_Tu2,0.384,0.311,15.111,6.646,2.300,4.314,1.541,5.462,3.638,6.236,1.619,5.683,1.202,1.835,0.084,1.283,2.032,0.444,0.237,0.597,1.117,1.120,0.599,0.103,0.891,0.072,0.706,0.864,0.319,0.056,4.610,1.084,5.384,2.831,6.845,0.389,0.603,2.863,6.781,1.806
Br62_rep5_Dep6_Tu0.1,3.261,0.058,5.327,9.397,9.087,5.260,9.299,4.876,4.023,0.965,2.306,1.069,0.513,1.165,0.306,1.139,0.934,0.506,0.730,1.099,1.219,1.373,1.289,0.004,0.353,0.156,0.118,0.002,0.012,0.000,0.161,1.060,5.601,12.732,0.013,0.336,1.105,5.163,4.493,3.494
Br62_rep6_Dep6_Tu5,2.518,1.633,4.957,3.832,1.971,8.105,10.249,3.244,4.496,7.637,0.043,2.225,0.962,1.055,1.183,1.691,0.472,0.497,0.255,0.842,0.165,1.122,1.581,0.033,0.387,0.003,0.476,0.555,0.512,0.066,7.719,0.315,5.069,11.444,1.098,3.877,0.547,3.977,2.360,0.825
Br62_rep9_Dep6_Tu20,1.294,0.966,3.791,3.509,3.351,2.799,2.047,0.684,3.950,1.806,1.597,2.201,0.027,0.888,0.174,0.580,1.901,0.834,0.274,1.415,0.474,0.928,1.485,1.972,1.772,0.345,6.091,3.043,2.612,2.945,11.344,0.053,5.027,4.761,4.769,5.863,1.047,2.798,3.481,5.103
Br62_rep2_Dep6_Tu30,0.336,1.344,5.736,3.689,1.217,1.768,3.060,4.651,3.849,1.133,0.859,1.712,0.627,0.331,0.010,0.442,0.627,0.419,0.092,0.788,0.258,0.064,0.200,2.666,2.148,1.259,5.410,14.839,17.816,3.260,2.682,0.016,6.733,0.969,1.187,0.447,0.788,3.788,1.643,1.137
Br62_rep7_Dep6_Tu10,0.680,0.281,8.760,3.035,5.138,2.633,4.618,1.942,4.797,1.208,6.206,3.905,0.788,0.568,0.229,1.711,1.474,1.127,0.839,0.263,0.495,1.003,0.198,0.291,1.006,0.328,0.820,4.972,0.996,0.069,8.180,0.383,6.290,3.976,5.338,1.093,1.015,6.279,4.833,2.235
Br62_rep6_Dep6_Tu0.1,1.144,2.702,6.022,5.387,2.622,6.156,8.740,3.787,8.668,3.656,2.995,7.087,0.325,1.108,0.861,0.793,1.472,0.487,0.980,2.281,1.080,1.147,1.165,0.003,0.216,0.365,0.118,0.015,0.035,0.001,0.144,0.393,6.289,8.766,5.796,0.531,0.787,2.212,1.360,2.302
Br62_rep5_Dep6_Tu50,0.038,1.078,1.828,1.608,1.445,2.277,0.981,1.099,0.124,1.319,2.052,1.527,0.831,0.404,1.198,0.463,0.928,0.524,0.369,0.093,0.259,0.263,0.660,0.446,0.127,0.779,1.789,38.602,4.639,4.458,6.365,0.059,2.059,1.845,2.226,3.267,6.111,2.277,2.439,1.143
Br62_rep10_Dep6_Tu1,2.732,0.132,2.161,6.222,7.158,5.804,5.268,8.263,7.828,0.257,7.493,1.325,0.464,2.103,1.980,0.101,2.212,0.036,2.740,1.744,0.217,1.470,1.519,0.015,0.375,0.001,0.013,0.003,0.019,0.003,1.622,0.011,9.048,4.114,2.199,0.403,0.218,1.534,6.625,4.570
Br62_rep1_Dep6_Tu30,2.399,3.305,3.928,5.725,0.527,0.539,0.410,3.470,4.943,2.607,1.541,2.007,0.323,1.068,0.421,0.001,0.891,0.818,0.162,1.222,0.217,0.055,0.957,0.457,2.515,0.245,1.209,15.315,8.101,1.433,10.871,0.221,4.047,4.531,0.347,1.440,2.661,4.693,2.700,1.681
Br62_rep7_Dep6_Tu0.3,4.401,0.259,1.572,10.019,3.736,6.606,0.813,8.168,6.115,3.942,3.712,4.386,1.083,1.321,0.985,0.482,1.228,0.587,0.047,0.892,0.761,0.152,0.911,0.012,0.160,0.207,0.006,0.052,0.051,0.002,0.483,0.554,0.013,14.771,3.867,0.922,1.329,3.621,6.712,5.055
Br62_rep2_Dep6_Tu10,0.162,2.268,5.513,1.783,5.660,0.646,1.479,10.776,6.574,0.569,5.980,3.880,1.370,0.143,0.735,0.432,0.730,1.564,0.037,0.854,0.268,0.642,0.611,0.005,1.198,0.220,0.302,2.115,3.538,0.083,8.360,0.283,5.718,10.720,0.990,2.632,0.032,0.500,4.612,6.014
Br62_rep9_Dep6_Tu0.1,2.882,2.806,7.439,1.650,6.197,8.874,8.411,4.268,5.266,5.510,1.909,0.822,2.030,0.893,0.189,1.450,1.606,1.865,0.459,2.121,1.699,1.003,1.376,0.002,0.555,0.187,0.088,0.001,0.017,0.000,0.334,0.782,2.168,9.703,7.348,0.986,0.187,3.717,0.761,2.441
Br62_rep3_Dep6_Tu10,3.499,1.366,9.571,1.012,10.887,0.007,6.601,2.966,0.465,6.345,1.680,1.084,0.380,1.144,0.591,1.537,1.201,0.157,1.197,1.486,1.215,0.948,0.225,0.110,2.525,0.774,0.108,0.949,5.357,0.200,5.918,0.482,5.824,1.058,3.758,0.364,1.615,8.726,4.151,2.518
Br62_rep4_Dep6_Tu5,1.412,1.765,6.892,4.400,7.235,5.768,3.156,2.838,9.048,4.942,1.728,3.428,1.911,0.481,2.182,0.499,2.180,0.609,1.731,0.633,0.495,1.291,0.835,0.929,0.494,0.618,0.249,0.579,0.705,0.040,8.696,0.453,5.897,4.501,1.009,0.566,0.555,1.086,3.567,4.597
Br62_rep8_Dep6_Tu20,1.829,1.536,5.546,6.087,6.505,3.708,4.204,5.022,2.488,0.349,0.401,2.873,0.742,0.908,1.392,0.428,0.517,0.869,1.397,0.386,0.559,0.486,0.489,1.242,1.424,0.530,7.026,4.964,10.772,1.621,5.853,0.346,0.285,1.108,4.542,3.684,1.194,1.339,4.148,1.201
Br62_rep1_Dep6_Tu2,2.209,3.379,11.599,9.666,7.150,6.255,2.665,2.619,1.214,3.640,2.954,3.784,0.484,1.329,1.193,1.019,0.220,1.074,0.010,1.222,1.285,0.905,0.831,0.014,0.693,0.243,0.968,0.266,0.355,0.310,1.553,0.265,6.522,11.025,2.088,1.024,0.689,2.573,1.718,2.990
Br62_rep10_Dep6_Tu5,0.635,1.529,9.113,0.346,1.310,4.688,2.970,8.821,12.796,4.865,3.847,2.416,1.424,1.130,1.660,0.313,1.399,0.977,2.200,1.454,0.244,1.052,0.849,0.024,0.211,0.228,1.172,3.457,0.056,0.040,4.755,0.261,0.173,6.685,5.530,1.205,0.801,4.420,2.751,2.191
Br62_rep10_Dep6_Tu30,1.671,0.674,1.119,0.099,1.883,0.331,2.664,5.302,6.627,4.497,3.395,0.200,0.687,0.899,0.972,0.938,1.293,0.711,0.021,0.450,0.145,0.749,0.397,0.265,0.745,0.727,2.722,14.761,6.018,2.447,8.237,0.084,4.534,6.565,4.415,4.011,4.782,0.239,3.556,0.168
Br62_rep6_Dep6_Tu2,0.686,3.335,5.189,4.404,6.770,5.637,10.904,3.394,5.925,1.354,1.508,3.067,1.848,0.586,1.489,0.990,1.513,0.660,1.872,1.473,0.329,0.935,0.480,0.037,0.283,0.265,0.664,0.021,0.114,0.063,2.156,0.531,11.388,7.139,1.076,3.549,0.096,4.675,1.042,2.553
Br62_rep4_Dep6_Tu3,2.481,2.184,5.422,6.591,8.479,0.211,7.482,1.541,12.129,5.606,1.646,2.595,0.691,1.428,0.907,1.189,1.088,0.673,1.077,1.227,0.391,1.247,0.218,0.010,1.028,0.093,0.256,0.400,0.639,0.147,3.585,0.387,7.464,7.130,0.634,0.793,1.414,4.293,4.085,1.137
Br66_rep4_Dep6_Tu50,0.593,1.310,3.045,2.395,0.887,1.539,0.738,3.692,2.092,1.414,2.941,0.236,0.061,1.113,1.613,0.812,0.870,1.656,0.607,0.362,0.140,1.021,1.024,1.162,2.337,16.381,9.398,22.970,3.983,2.423,0.008,0.203,0.431,2.612,0.217,2.816,0.350,2.030,1.443,1.075
Br66_rep3_Dep6_Tu0.5,2.115,2.950,9.840,2.586,3.397,5.678,6.602,6.661,5.375,7.590,5.380,1.481,2.021,1.112,1.811,0.617,0.245,0.075,1.035,1.635,0.889,0.742,0.935,0.025,0.073,0.447,1.470,0.030,0.004,0.000,0.069,0.588,4.810,10.073,3.500,0.141,0.266,4.852,0.026,2.852
Br66_rep2_Dep6_Tu3,3.405,2.031,0.624,8.346,8.844,1.898,4.061,8.080,5.989,0.392,7.568,4.388,1.478,1.640,2.274,2.115,2.129,0.317,0.101,1.320,0.264,0.357,0.801,0.051,0.180,0.268,1.196,0.017,0.003,0.000,0.109,1.325,5.988,3.104,8.595,0.329,1.356,5.027,1.989,2.041
Br66_rep6_Dep6_Tu40,2.291,1.024,3.226,0.741,0.506,2.335,3.134,0.296,3.461,2.973,2.973,3.010,0.334,1.170,0.971,0.264,0.403,0.167,0.455,1.077,0.461,0.591,0.054,1.011,0.763,9.508,10.437,17.586,1.905,3.319,0.074,1.466,2.337,3.287,1.832,3.235,0.926,1.378,5.674,3.343
Br66_rep9_Dep6_Tu0.1,0.809,1.759,11.069,2.531,0.870,12.142,0.973,8.949,4.668,6.823,0.478,4.556,1.606,2.207,1.335,2.108,0.114,2.191,0.969,0.604,2.221,0.996,0.965,0.003,0.297,0.006,0.099,0.001,0.006,0.000,0.275,1.153,6.206,0.905,8.651,0.848,0.497,6.623,1.176,2.312
Br66_rep9_Dep6_Tu5,2.499,1.003,1.937,7.777,1.632,2.853,8.397,7.116,4.302,3.511,3.914,3.437,1.506,0.336,1.173,1.549,0.607,0.794,1.685,0.733,1.717,0.557,0.470,0.010,0.484,2.508,3.123,0.853,0.675,0.970,0.525,0.520,4.488,6.230,5.443,1.709,0.394,0.901,6.709,4.951
Br66_rep10_Dep6_Tu1,5.763,0.702,1.880,4.782,4.976,12.761,2.052,1.976,14.288,1.696,3.922,4.645,1.745,1.316,0.119,1.784,0.079,0.572,0.850,0.187,0.831,1.020,0.782,0.001,0.226,0.088,0.172,0.014,0.003,0.005,0.089,1.634,8.917,0.365,6.040,0.738,0.994,4.496,4.338,3.152
Br66_rep6_Dep6_Tu20,1.065,0.418,1.189,7.014,2.121,6.313,0.622,3.273,3.508,5.446,2.221,1.199,0.895,1.069,0.897,0.771,0.619,0.572,0.136,1.221,0.721,0.558,0.292,0.568,1.436,4.837,7.477,7.886,2.187,1.732,0.783,0.805,0.587,6.886,0.093,1.635,0.659,8.304,9.656,2.326
Br66_rep10_Dep6_Tu30,0.852,1.186,2.393,2.731,5.112,2.717,3.332,4.891,0.862,0.117,0.992,6.123,0.215,0.982,0.927,0.109,0.848,1.161,0.783,1.617,1.422,0.223,0.112,6.080,1.048,4.290,11.580,10.049,1.099,1.762,0.543,1.056,3.448,3.762,4.214,1.557,0.422,1.740,4.360,3.280
Br66_rep10_Dep6_Tu5,2.305,2.071,8.488,4.123,4.084,4.198,4.115,11.095,2.198,0.882,5.574,1.835,0.272,1.227,1.076,1.383,0.003,1.176,1.401,1.456,1.580,1.124,1.110,0.485,0.326,2.205,0.705,1.980,0.047,0.071,0.530,0.593,3.168,10.300,0.157,1.653,0.457,4.380,5.856,4.311
Br66_rep7_Dep6_Tu1,1.398,1.528,6.659,1.188,3.682,0.857,9.034,9.961,6.517,0.857,7.783,6.027,1.184,1.457,1.442,0.422,0.070,1.199,0.102,1.634,0.485,0.511,0.480,0.021,0.102,0.646,0.060,0.147,0.002,0.001,0.180,0.394,4.375,6.379,10.807,0.832,0.324,4.268,3.868,3.118
Br66_rep6_Dep6_Tu0.3,1.862,1.233,4.334,0.592,9.687,0.583,3.763,6.532,13.324,8.240,2.807,4.236,1.527,1.542,1.329,0.702,1.054,0.685,1.404,1.804,0.443,1.424,0.293,0.002,0.104,0.137,0.114,0.004,0.003,0.000,0.021,0.949,7.388,4.647,4.316,0.380,0.652,5.379,4.265,2.238
Br66_rep1_Dep6_Tu30,1.641,0.641,6.882,0.386,2.892,4.165,4.724,3.053,3.324,0.269,2.922,2.535,1.185,0.647,0.894,0.424,0.821,1.195,1.130,0.174,0.194,1.180,0.277,3.519,0.616,7.725,13.888,7.702,3.563,2.616,0.050,0.199,2.411,2.388,3.145,0.589,0.492,1.075,6.185,2.281
