Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep9_Dep6_Tu1,13.972,6.002,0.000,46.336,4.217,0.000,3.707,7.126,0.000,3.134,0.000,2.811,0.000,0.432,0.000,0.000,0.000,0.000,0.008,0.578,6.232,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,5.211,0.136,0.060,0.000,0.000,0.001,0.000
Cer81_rep4_Dep6_Tu30,0.000,7.247,0.000,10.362,20.188,5.345,1.049,3.849,0.000,1.319,0.000,2.143,0.836,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,2.054,1.966,0.000,0.000,0.000,0.267,0.323,0.000,0.000,8.469,7.026,0.384,2.834,3.593,7.142,0.000,10.642
Cer81_rep5_Dep6_Tu20,0.000,9.949,0.000,9.062,5.428,0.000,18.076,11.613,0.000,1.961,0.000,3.771,0.671,0.000,0.000,0.000,0.246,0.000,3.163,0.000,0.000,0.000,1.067,0.064,0.798,0.000,0.268,0.000,0.034,0.160,0.000,0.000,0.000,3.840,14.597,1.954,1.789,0.136,0.000,11.351
Cer81_rep2_Dep6_Tu0.5,19.471,3.215,7.831,32.681,14.775,0.000,6.410,3.243,0.000,4.572,0.000,1.415,0.139,1.914,0.113,0.000,0.000,0.000,0.215,0.000,1.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459,2.381,0.000,0.000,0.028,0.000,0.011,0.034
Cer81_rep2_Dep6_Tu2,0.000,14.556,2.459,29.398,3.033,0.000,29.440,2.707,0.064,0.511,0.000,4.185,0.300,0.000,0.000,0.000,0.000,0.000,0.885,0.000,6.701,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.002,0.009,0.000,0.000,1.986,3.676,0.000,0.000,0.003,0.000,0.000,0.038
Cer81_rep5_Dep6_Tu1,5.562,11.110,9.394,14.970,2.903,0.000,36.894,3.184,0.000,0.650,0.654,5.839,1.579,0.000,0.019,0.000,0.000,0.000,0.856,0.186,0.457,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,5.056,0.546,0.068,0.047,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,16.835,2.414,0.714,17.976,5.604,0.000,38.505,3.401,0.000,0.000,0.168,4.249,0.058,0.097,0.000,0.000,0.000,0.000,3.040,0.372,3.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,2.400,0.155,0.000,0.001,0.008,0.026,0.000
Cer81_rep5_Dep6_Tu0.1,14.561,4.741,0.000,46.907,2.862,0.000,2.137,10.955,0.000,0.000,0.000,5.086,0.075,0.383,0.093,0.000,0.000,0.000,0.000,0.764,6.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.352,0.054,0.020,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,17.184,11.237,13.890,3.811,0.000,32.013,7.711,0.000,1.050,0.000,4.075,0.724,0.000,0.000,0.000,0.071,0.000,2.761,0.000,0.000,0.000,2.170,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,1.044,0.493,1.752,0.002,0.006,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,15.145,0.000,28.891,7.303,0.425,14.772,3.986,0.000,1.644,0.322,3.846,0.000,1.694,0.019,0.000,0.000,0.000,1.930,0.000,0.313,0.000,1.090,0.035,1.213,0.000,0.000,0.000,0.031,0.070,0.000,0.000,4.501,7.160,1.359,0.000,3.774,0.338,0.000,0.138
Cer81_rep2_Dep6_Tu5,1.117,14.534,47.519,7.785,3.921,0.000,7.698,5.305,0.000,2.979,0.000,0.600,0.252,0.000,0.000,0.000,0.000,0.000,2.217,0.000,0.000,0.000,0.298,0.025,0.689,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.547,1.395,2.513,0.429,0.134,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.000,1.824,0.000,2.594,3.832,0.000,11.258,5.617,0.000,0.735,0.000,1.182,0.092,1.162,0.000,10.502,0.000,0.000,0.000,0.000,0.000,0.000,0.502,1.417,10.312,0.000,6.127,0.000,0.388,0.450,0.000,0.000,0.000,2.398,13.742,3.083,0.908,16.405,0.000,5.467
Cer81_rep2_Dep6_Tu40,0.000,2.089,0.000,4.253,8.883,0.000,4.067,6.697,7.054,0.000,0.000,4.300,0.000,2.936,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,3.102,2.736,4.476,0.000,0.199,0.000,0.988,0.153,0.000,0.000,0.000,5.138,12.405,4.751,6.284,1.308,0.000,18.075
Cer81_rep6_Dep6_Tu30,0.000,5.798,0.000,8.683,4.497,0.000,19.157,5.815,0.000,0.000,0.000,4.358,0.793,0.000,0.000,3.706,0.000,0.000,3.300,0.000,0.000,0.000,1.001,0.141,3.517,0.000,10.462,0.000,0.406,0.308,0.000,0.000,0.000,0.666,13.990,1.986,2.350,6.146,0.000,2.920
Cer81_rep4_Dep6_Tu1,0.343,13.474,6.066,13.492,1.377,0.000,35.601,7.408,1.323,0.000,0.000,6.576,0.317,0.000,0.000,0.000,0.000,0.000,3.156,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.457,1.244,8.983,0.004,0.037,0.000,0.000,0.019
Cer81_rep3_Dep6_Tu0.3,17.236,3.252,0.000,24.018,5.596,0.000,34.688,2.096,0.000,0.000,1.178,3.640,0.000,2.958,0.224,0.000,0.000,0.000,1.472,0.000,0.587,0.000,0.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.469,0.884,0.025,0.000,0.022,0.020,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,12.793,7.557,8.482,5.286,0.018,36.951,10.239,0.000,3.492,0.000,3.394,0.167,0.000,0.000,0.000,0.000,0.000,6.770,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.633,1.007,0.000,0.045,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.000,5.068,0.000,6.123,11.374,0.000,4.052,7.333,0.304,0.000,1.765,1.604,0.000,1.087,0.000,3.512,0.000,0.000,2.936,0.000,0.000,0.000,0.000,0.949,5.654,0.000,0.896,0.000,0.312,0.385,0.000,0.000,3.088,1.891,12.847,8.682,0.516,2.802,0.000,16.818
Cer81_rep10_Dep6_Tu2,0.000,15.406,5.222,30.861,5.392,0.000,21.393,3.618,0.000,4.833,0.019,1.460,0.111,1.401,0.000,0.000,0.000,0.000,2.249,0.000,0.512,0.000,0.208,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.467,0.641,0.000,0.037,0.009,0.135,0.000
Cer81_rep7_Dep6_Tu50,0.000,2.966,0.000,8.412,7.971,0.419,5.140,4.318,0.000,0.000,0.000,2.844,0.040,1.558,0.000,0.000,2.335,0.000,0.000,0.000,0.000,0.000,0.396,1.186,12.574,0.000,0.117,0.000,1.052,0.275,0.000,0.000,0.314,5.736,0.000,2.024,2.359,10.646,0.000,27.318
Cer81_rep8_Dep6_Tu0.3,24.017,3.304,0.000,32.100,15.524,0.034,6.993,7.052,0.000,0.381,4.176,1.726,0.000,1.543,0.085,0.000,0.000,0.000,0.000,0.307,1.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.180,0.000,0.000,0.008,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,0.000,4.198,0.000,14.592,11.495,0.083,4.617,2.867,0.000,0.000,0.000,2.496,1.118,0.530,0.000,1.240,0.000,0.000,0.000,0.000,0.000,0.980,0.623,0.108,2.036,0.000,20.017,0.000,0.046,0.420,0.000,0.000,4.275,6.132,0.082,4.247,3.555,2.673,0.000,11.567
Cer81_rep9_Dep6_Tu40,0.000,4.152,0.000,3.725,16.296,0.470,5.294,3.005,0.000,0.000,7.299,0.871,3.618,0.000,0.000,0.371,0.000,0.000,0.000,0.000,0.000,0.793,0.232,2.240,3.680,0.000,6.239,0.000,0.266,0.454,0.000,0.000,0.886,5.553,9.442,0.609,10.751,2.419,0.000,11.333
Cer81_rep9_Dep6_Tu10,0.000,15.745,0.000,22.650,6.755,0.000,5.518,15.848,0.000,8.981,0.779,0.053,3.517,0.000,0.048,0.000,0.000,0.752,0.000,0.000,0.154,0.000,0.000,0.015,0.218,0.000,3.041,0.000,0.000,0.136,0.000,0.000,0.000,2.306,9.399,3.233,0.415,0.087,0.000,0.349
Cer81_rep2_Dep6_Tu50,0.000,2.349,0.000,2.077,3.869,25.566,1.025,2.690,0.000,3.009,0.008,0.000,2.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.436,1.060,0.661,4.032,0.000,9.895,0.000,0.127,0.812,0.000,0.000,5.470,1.575,3.791,5.175,3.400,8.717,0.000,11.874
Cer81_rep8_Dep6_Tu10,0.000,12.461,1.976,28.900,4.936,0.000,11.606,6.793,0.000,0.000,2.009,4.778,0.229,0.000,0.000,0.000,0.000,0.000,8.744,0.000,0.000,0.000,3.035,0.176,0.202,0.000,0.000,0.000,0.157,0.032,0.000,0.000,0.000,0.829,9.104,1.149,0.162,1.546,0.034,1.139
Cer81_rep10_Dep6_Tu0.1,0.000,17.234,0.000,41.946,2.023,0.000,14.418,3.442,4.608,0.902,1.255,4.802,0.000,3.513,0.000,0.000,0.000,0.000,0.000,1.152,0.000,0.000,1.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.436,1.730,0.507,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,14.117,0.000,32.360,4.512,0.000,2.792,6.983,17.103,1.574,12.483,0.136,2.840,0.000,0.000,0.000,0.000,0.105,0.255,0.000,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.042,3.503,0.734,0.000,0.025,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.000,2.437,0.000,10.147,12.220,0.000,2.435,1.872,0.000,0.000,3.242,0.000,2.296,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,13.505,0.000,1.069,9.041,0.000,0.000,0.038,0.507,0.395,0.000,0.000,5.475,2.685,0.785,5.900,1.472,14.759,0.000,9.713
Cer81_rep8_Dep6_Tu30,0.000,5.028,0.000,25.585,5.151,0.000,0.945,8.504,0.000,0.155,0.243,3.602,0.000,1.605,0.000,0.000,0.000,0.000,0.000,0.000,4.984,0.000,0.000,0.410,0.472,0.000,5.483,0.000,0.349,0.121,0.000,0.000,0.000,12.231,0.000,3.722,0.402,10.778,0.000,10.229
Cer81_rep4_Dep6_Tu20,1.776,7.997,0.000,16.716,9.836,0.326,11.527,7.375,0.000,2.643,0.000,1.431,0.706,0.000,0.000,0.000,0.000,0.000,11.525,0.000,0.034,0.000,0.415,0.154,6.910,0.000,0.000,0.000,0.065,0.185,0.000,0.000,0.000,6.087,0.000,0.000,5.079,4.768,0.000,4.445
Cer81_rep10_Dep6_Tu20,0.000,9.871,0.000,4.917,7.745,0.000,29.337,5.470,0.000,0.000,5.215,2.051,0.542,0.663,0.000,0.000,0.000,0.000,1.619,0.000,0.000,0.000,1.396,0.260,2.304,0.000,0.000,0.000,0.287,0.190,0.000,0.000,8.804,0.553,7.391,4.207,0.602,0.374,0.000,6.201
Cer81_rep7_Dep6_Tu3,1.614,12.640,4.559,8.302,3.133,0.000,28.305,4.097,21.676,0.000,0.000,5.259,0.799,0.000,0.000,0.000,0.000,0.000,5.379,0.000,0.000,0.000,0.170,0.026,0.068,0.000,0.000,0.000,0.000,0.014,0.000,0.000,2.127,1.639,0.000,0.000,0.190,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.000,5.804,0.000,14.923,15.155,0.000,2.666,4.371,0.818,0.000,3.554,1.839,0.000,4.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.566,0.000,1.426,0.659,0.000,10.878,0.000,0.444,0.180,0.000,0.000,0.000,7.469,0.522,4.368,1.895,4.198,0.000,13.922
Cer81_rep1_Dep6_Tu0.1,0.000,11.982,0.000,48.754,7.644,0.000,4.763,2.728,0.000,1.443,8.645,0.000,0.000,0.952,0.262,0.000,0.000,0.000,0.000,0.385,8.960,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.411,0.051,0.000,0.000,0.000,0.000,0.009
Cer81_rep5_Dep6_Tu10,8.412,7.763,0.000,18.355,9.150,0.000,10.269,10.723,1.540,10.368,0.000,0.524,0.343,0.000,0.000,0.000,0.000,0.000,1.449,0.000,0.000,0.000,0.369,0.018,0.495,0.000,0.000,0.000,0.048,0.081,0.000,0.000,0.125,0.512,13.424,4.324,0.333,0.000,0.000,1.374
Cer81_rep7_Dep6_Tu0.1,19.177,1.349,3.858,34.199,9.173,0.000,12.017,3.752,0.000,4.461,0.000,0.474,0.000,0.189,0.180,0.000,0.000,0.000,0.000,0.540,0.000,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,9.380,0.931,0.000,0.000,0.006,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,17.169,3.151,0.000,23.876,5.641,0.000,34.853,1.927,0.000,0.000,1.285,3.548,0.000,2.834,0.245,0.000,0.000,0.000,1.557,0.000,0.593,0.000,0.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.475,0.947,0.210,0.000,0.063,0.013,0.000,0.000
Cer81_rep7_Dep6_Tu1,18.429,6.452,0.000,48.528,6.058,0.000,3.762,3.543,0.639,1.241,2.007,2.087,0.210,0.409,0.000,0.000,0.000,0.062,0.000,0.639,0.263,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,3.245,2.224,0.000,0.000,0.021,0.000,0.000,0.005
Cer81_rep10_Dep6_Tu0.5,2.864,18.566,8.265,34.344,5.377,0.045,9.907,8.025,0.000,1.660,0.000,5.020,0.735,0.000,0.055,0.000,0.000,0.092,0.405,0.000,2.709,0.000,0.000,0.000,0.039,0.000,0.011,0.000,0.000,0.000,0.000,0.000,1.349,0.518,0.000,0.012,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.000,6.578,0.000,21.023,7.465,0.000,5.654,9.964,0.000,0.000,11.708,0.704,1.183,0.000,1.366,0.000,0.000,0.000,0.518,0.000,0.000,3.793,0.000,0.134,0.808,0.000,0.000,0.000,0.249,0.110,0.000,0.000,0.252,6.444,7.501,6.300,0.418,0.800,0.000,7.027
Cer81_rep4_Dep6_Tu5,2.098,13.500,1.480,7.980,3.356,0.000,39.173,7.917,0.000,0.146,0.529,5.933,0.771,0.000,0.000,0.000,0.197,0.000,2.878,0.000,0.000,0.000,0.304,0.072,0.211,0.000,0.000,0.000,0.060,0.064,0.000,0.000,0.133,1.683,11.266,0.000,0.248,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,2.101,5.874,0.000,12.062,13.947,0.000,3.541,5.404,5.077,0.000,0.000,3.521,1.283,0.000,0.000,0.000,0.000,0.000,0.000,0.238,0.681,0.000,0.141,0.779,3.597,0.000,0.000,0.000,0.234,0.350,0.000,0.000,0.000,15.714,0.141,2.859,2.481,12.743,0.000,7.230
Cer81_rep9_Dep6_Tu0.3,24.136,3.419,0.000,32.222,15.202,0.037,6.968,7.228,0.000,0.819,4.034,1.502,0.000,1.489,0.058,0.000,0.000,0.000,0.000,0.320,1.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.059,0.000,0.000,0.004,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,8.034,9.460,0.000,35.917,4.526,1.674,13.038,6.100,2.119,0.000,4.756,5.090,0.765,0.040,0.000,0.000,0.000,0.203,0.220,1.956,1.087,0.000,0.009,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.987,0.000,0.000,0.016,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,5.492,1.845,0.000,8.106,16.631,0.294,1.359,10.685,0.000,4.741,0.000,0.000,0.000,2.559,0.000,0.000,0.854,0.000,0.269,0.000,0.403,0.000,0.000,1.306,0.980,0.000,12.227,0.000,0.511,0.188,0.000,0.000,0.000,11.831,1.232,1.541,2.003,9.879,0.000,5.062
Cer81_rep1_Dep6_Tu1,0.041,15.388,3.707,17.265,3.131,0.000,27.594,10.557,0.000,0.887,0.000,6.145,0.800,0.000,0.000,0.000,0.000,0.000,3.358,0.000,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,1.522,8.870,0.000,0.031,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,0.000,3.259,0.000,2.078,5.824,0.000,7.631,9.455,0.000,0.721,0.000,2.253,3.373,0.298,0.000,0.814,0.000,0.000,0.178,0.000,0.000,0.000,0.656,1.121,12.552,0.000,0.666,0.000,0.448,0.483,0.000,0.000,0.000,1.437,8.771,3.307,4.339,6.806,0.000,23.531
Cer81_rep6_Dep6_Tu0.1,0.000,12.898,0.180,30.270,3.293,0.000,32.238,2.037,0.183,0.000,0.069,4.129,0.018,0.369,0.000,0.000,0.000,0.000,0.262,3.921,6.715,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.377,0.017,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,16.575,4.480,0.000,27.725,3.942,0.000,32.055,2.070,0.000,0.000,0.000,7.319,0.000,0.982,0.030,0.000,0.194,0.000,1.370,0.274,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.206,1.472,0.000,0.000,0.060,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,1.846,0.000,9.321,4.093,1.152,7.753,3.800,0.000,3.766,0.000,0.000,3.337,0.000,0.000,0.183,1.058,0.000,0.000,0.000,0.000,0.000,2.584,1.261,11.893,0.000,0.000,0.000,0.338,0.472,0.000,0.000,0.000,6.918,0.966,2.427,4.601,12.318,0.000,19.911
Cer81_rep6_Dep6_Tu50,0.000,2.963,0.000,5.827,1.781,0.000,5.188,10.590,2.228,1.769,0.458,0.000,1.470,0.000,0.000,0.000,8.368,0.000,0.000,0.000,0.000,0.000,0.454,1.135,9.469,0.000,0.000,0.000,1.057,0.571,0.000,0.000,4.312,2.398,4.568,7.904,10.589,2.997,0.000,13.902
Cer81_rep4_Dep6_Tu40,0.000,3.060,0.000,5.435,16.979,0.991,4.671,3.436,0.000,1.205,0.000,2.519,2.841,0.000,0.000,0.000,11.244,0.000,0.000,0.000,0.000,0.000,0.236,1.023,4.311,0.000,2.127,0.000,0.507,0.271,0.000,0.000,6.516,6.460,1.334,1.968,1.051,13.424,0.000,8.388
Cer81_rep7_Dep6_Tu5,0.000,15.931,0.371,33.333,5.343,0.000,21.068,1.937,0.797,2.566,0.000,5.339,0.846,0.000,0.433,0.000,0.000,0.000,1.040,0.000,0.000,0.000,1.460,0.074,0.000,0.000,0.794,0.000,0.044,0.021,0.000,0.000,1.005,6.690,0.000,0.000,0.907,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,11.616,0.000,10.503,5.985,0.365,2.028,18.686,0.000,7.267,0.000,0.000,0.000,1.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.764,0.111,1.376,0.000,5.780,0.000,0.224,0.270,0.000,0.000,0.059,6.923,0.000,11.440,1.818,1.310,0.000,11.079
Cer81_rep5_Dep6_Tu0.5,21.162,4.995,0.000,50.447,4.796,0.000,1.893,4.393,1.003,0.258,3.068,2.781,0.097,0.201,0.000,0.000,0.000,0.097,0.000,0.726,0.667,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.927,1.861,0.337,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,8.454,9.165,16.151,5.059,0.000,30.688,6.068,0.000,3.441,0.000,2.530,1.564,0.000,0.000,0.000,0.215,0.000,1.452,0.000,0.026,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.006,12.454,0.000,1.617,0.907,0.000,0.000,0.047,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,19.539,2.146,0.000,41.096,5.937,0.000,8.531,4.822,0.000,1.226,4.854,0.978,0.000,0.405,0.394,0.000,0.000,0.000,0.000,0.364,0.142,0.000,0.340,0.025,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,8.224,0.764,0.105,0.004,0.000,0.063,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,1.622,14.348,47.776,9.285,3.632,0.000,7.885,6.179,0.000,1.909,0.000,1.702,0.336,0.000,0.000,0.000,0.000,0.000,2.165,0.000,0.231,0.000,0.047,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,1.042,1.782,0.000,0.007,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,15.285,49.416,7.949,5.260,0.000,7.976,4.107,0.000,2.084,0.000,1.452,0.114,0.000,0.000,0.000,0.000,0.000,3.030,0.000,0.259,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,1.621,1.191,0.000,0.056,0.000,0.000,0.004
Cer81_rep3_Dep6_Tu20,9.622,4.661,0.000,16.598,12.788,0.000,7.649,9.079,0.000,1.757,3.598,0.051,0.000,3.994,0.831,0.000,0.000,0.000,0.000,0.000,1.176,0.000,0.000,0.189,0.346,0.000,11.629,0.030,0.000,0.131,0.000,0.000,0.000,4.342,0.237,4.923,0.627,0.562,0.000,5.179
