Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep1_Dep6_Tu50,1.141,0.000,5.803,0.000,0.000,15.564,0.000,9.806,0.000,0.000,3.742,0.000,0.000,0.073,0.000,0.000,10.546,0.000,4.487,2.244,0.000,0.895,0.000,3.652,8.491,0.000,0.000,0.000,0.000,3.410,0.000,0.000,0.742,0.000,2.129,4.602,12.524,0.000,0.000,10.147
Cer81_rep9_Dep6_Tu1,6.680,3.251,27.294,4.007,10.192,9.639,0.000,11.687,0.000,8.257,0.292,0.000,0.000,3.353,0.000,0.000,0.000,0.000,0.000,0.000,3.530,0.000,0.000,0.319,0.000,0.409,1.314,0.000,1.041,0.000,0.380,0.210,0.735,1.720,4.335,1.038,0.000,0.000,0.319,0.000
Cer81_rep4_Dep6_Tu30,7.466,0.000,11.756,0.000,0.000,16.842,2.632,13.226,0.000,0.910,5.361,0.000,2.377,1.325,1.320,0.000,0.000,0.000,2.302,0.765,0.000,1.261,1.275,3.140,4.133,0.000,0.000,0.000,0.000,2.700,0.000,0.000,2.971,0.000,2.779,1.146,9.795,0.106,2.361,2.051
Cer81_rep5_Dep6_Tu20,6.510,0.000,13.984,11.082,0.000,11.665,0.000,11.943,1.131,7.550,0.000,0.000,3.690,0.000,0.000,0.000,0.831,0.000,3.107,0.000,0.000,3.189,0.000,1.852,1.863,0.000,0.030,0.000,0.000,1.524,0.000,0.000,0.000,0.229,5.396,3.990,3.040,0.000,0.000,7.393
Cer81_rep2_Dep6_Tu0.5,10.370,0.000,21.736,5.212,11.401,19.626,0.000,6.286,0.000,1.005,5.382,2.001,0.000,4.287,0.000,0.000,0.000,0.000,0.000,0.000,2.306,0.204,0.000,0.000,0.000,0.000,0.105,0.000,1.396,0.000,0.000,1.634,1.835,0.498,4.193,0.370,0.000,0.000,0.000,0.152
Cer81_rep2_Dep6_Tu2,13.092,0.000,25.839,6.730,9.889,7.418,0.000,8.491,4.002,9.407,0.000,0.000,1.091,1.836,0.000,0.000,0.000,0.000,0.000,0.000,2.195,1.005,0.000,0.018,0.000,0.000,2.301,0.000,0.094,0.000,1.899,0.000,1.998,0.000,2.665,0.028,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu1,7.053,2.686,27.093,14.394,6.044,7.715,0.000,6.447,0.000,2.084,4.668,4.443,4.286,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.505,0.255,2.037,0.000,0.000,0.204,1.959,0.000,0.000,0.000,1.401,0.000,1.104,0.000,4.129,0.766,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,5.353,4.163,31.607,6.162,8.620,9.153,0.000,7.852,0.000,5.107,0.000,2.344,3.200,2.499,0.000,0.000,0.000,0.000,0.000,0.383,1.518,0.000,1.714,0.000,0.000,0.000,0.000,0.000,0.758,0.000,1.349,0.000,1.095,1.040,3.677,0.064,0.000,0.000,0.826,1.517
Cer81_rep5_Dep6_Tu0.1,4.844,5.009,27.559,6.750,6.205,7.244,0.000,16.419,0.000,9.421,0.000,0.000,0.383,3.474,0.000,0.000,0.000,0.000,0.000,0.000,3.665,0.000,0.000,0.103,0.000,0.000,0.998,0.000,0.000,0.000,1.502,0.000,0.765,1.439,3.142,1.079,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,10.437,0.000,25.066,8.129,12.215,6.690,0.825,10.185,0.000,8.447,1.105,0.289,2.726,1.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.140,0.000,0.000,0.000,0.356,0.000,0.000,0.000,2.035,0.000,2.608,0.000,2.843,0.774,0.000,0.000,0.000,0.039
Cer81_rep10_Dep6_Tu10,11.267,0.000,23.622,8.528,1.296,12.631,0.000,10.235,0.000,3.593,3.928,0.000,0.000,4.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.535,1.155,0.811,2.319,0.000,0.000,0.000,0.000,0.656,0.000,0.677,2.102,0.678,2.800,0.000,3.452,0.000,0.000,3.239
Cer81_rep2_Dep6_Tu5,6.212,4.328,25.710,4.515,12.159,2.097,0.000,15.767,0.000,1.925,4.011,2.168,2.944,0.779,0.594,0.000,0.000,0.000,1.085,0.000,0.000,0.000,1.138,0.555,1.454,0.676,0.000,0.000,0.656,0.599,0.206,0.000,0.883,1.106,3.621,2.447,0.000,0.000,1.126,1.240
Cer81_rep8_Dep6_Tu50,0.193,0.000,6.955,8.634,0.000,4.287,0.000,11.089,0.000,0.000,3.941,0.000,0.908,0.000,8.506,0.000,4.513,0.000,3.761,0.136,0.000,0.000,0.778,5.313,10.125,0.000,0.000,0.000,0.000,2.652,0.000,0.000,0.000,0.000,2.375,4.424,7.452,6.040,0.000,7.916
Cer81_rep2_Dep6_Tu40,1.448,0.000,11.437,3.568,0.781,5.660,0.000,9.388,6.868,5.486,0.000,0.000,2.847,0.000,0.000,4.743,0.000,0.000,2.797,0.000,0.000,2.891,0.000,4.605,7.763,0.000,0.000,0.000,0.000,0.915,0.000,0.000,0.000,0.000,2.567,6.019,5.449,2.787,4.170,7.810
Cer81_rep6_Dep6_Tu30,7.042,0.000,19.660,9.672,0.000,2.567,0.000,10.024,0.000,5.289,0.000,0.000,2.069,0.000,0.000,0.000,3.648,2.525,3.502,0.738,0.000,0.000,2.061,2.610,7.275,0.000,0.000,0.000,0.000,2.246,0.000,0.000,0.000,4.503,0.283,1.627,6.192,0.000,0.000,6.467
Cer81_rep4_Dep6_Tu1,8.649,0.000,20.578,8.229,11.703,6.326,0.000,14.974,0.771,8.978,1.312,0.000,4.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.906,0.000,0.561,0.000,0.165,0.218,0.629,0.000,0.000,0.000,1.315,0.000,3.620,1.410,2.374,0.730,0.000,0.000,0.000,1.837
Cer81_rep3_Dep6_Tu0.3,9.386,2.404,25.292,15.658,5.170,10.892,0.000,8.050,0.000,7.424,0.000,0.000,0.000,5.226,0.000,0.000,0.000,0.000,0.000,0.000,1.397,0.000,1.454,0.093,0.000,0.000,0.246,0.000,0.000,0.000,0.513,0.477,3.767,0.000,2.103,0.448,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,8.379,0.000,20.046,16.461,7.465,4.602,1.019,12.572,0.643,0.000,9.872,0.000,4.908,0.000,0.000,0.000,0.000,0.000,2.372,0.000,1.704,0.000,0.353,0.000,0.000,0.000,0.494,0.000,0.000,0.000,2.172,0.000,0.000,0.000,5.776,0.000,1.164,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,3.638,0.000,13.945,7.302,1.561,9.067,0.000,4.544,0.320,4.695,0.000,0.000,0.000,0.000,4.930,0.000,0.546,0.000,7.624,2.023,0.000,0.745,0.000,2.878,8.591,0.000,0.000,0.169,0.000,4.190,0.000,0.000,0.000,0.410,2.563,4.013,6.985,1.140,1.689,6.430
Cer81_rep10_Dep6_Tu2,8.755,0.884,24.318,4.219,15.249,9.621,0.000,9.223,0.000,1.787,7.239,0.000,0.000,4.377,0.000,0.000,0.000,0.000,0.000,0.000,2.075,0.000,0.985,0.390,0.000,0.000,0.000,0.000,0.000,0.000,1.221,0.000,0.000,3.437,3.201,0.171,0.000,0.000,2.849,0.000
Cer81_rep7_Dep6_Tu50,2.201,0.000,11.749,7.455,0.000,6.982,1.873,2.928,0.267,2.005,2.049,0.000,0.000,0.617,1.535,0.000,9.387,0.000,1.373,0.740,0.000,0.000,1.695,4.692,8.884,0.000,0.000,0.000,0.000,3.434,0.000,0.000,0.000,0.000,1.760,3.456,11.058,2.959,0.000,10.899
Cer81_rep8_Dep6_Tu0.3,10.739,0.333,28.544,2.362,6.398,20.641,0.000,7.414,0.000,5.432,1.333,1.297,0.000,3.880,0.000,0.000,0.000,0.000,0.000,0.000,3.349,0.985,0.000,0.288,0.000,0.000,0.000,0.000,0.041,0.000,2.350,0.003,0.063,0.175,4.118,0.254,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,5.725,0.000,17.431,3.543,0.000,12.220,0.000,4.269,0.000,4.474,0.000,0.000,0.000,1.393,4.656,0.000,0.000,3.269,0.000,3.133,0.000,0.000,1.657,3.508,5.937,0.000,0.000,0.000,0.000,2.885,0.000,0.000,0.000,0.000,4.825,2.912,9.910,0.973,0.000,7.280
Cer81_rep9_Dep6_Tu40,3.496,0.000,8.507,9.846,0.000,15.332,0.015,3.261,0.000,2.706,1.380,1.604,0.713,0.000,5.821,0.000,2.459,0.073,0.000,2.635,0.000,0.819,0.294,4.495,7.224,0.000,0.000,0.000,0.000,2.937,0.000,0.000,0.999,0.000,4.077,0.000,12.691,0.782,1.090,6.744
Cer81_rep9_Dep6_Tu10,6.517,3.119,21.486,0.000,10.109,8.625,0.000,15.416,0.000,0.000,7.320,1.642,4.474,0.000,0.000,0.000,0.115,0.000,0.010,0.000,0.000,2.516,0.000,1.560,0.927,0.000,0.000,0.000,0.000,1.739,0.076,0.000,2.151,0.536,4.351,0.720,1.616,1.262,0.000,3.712
Cer81_rep2_Dep6_Tu50,0.032,0.000,4.350,2.807,0.000,9.861,4.203,10.259,0.000,0.000,6.578,0.000,1.692,0.000,11.079,0.000,0.000,0.000,2.023,0.000,0.000,0.000,2.140,3.891,8.220,0.000,0.000,0.000,0.000,3.741,0.000,0.000,2.464,0.000,0.084,5.786,11.065,1.340,0.000,8.384
Cer81_rep8_Dep6_Tu10,7.949,2.226,26.943,0.000,8.927,6.640,0.000,11.613,1.560,7.800,0.000,0.309,0.000,3.663,0.000,0.000,0.000,0.762,1.233,0.000,0.000,0.000,2.978,0.906,1.365,0.000,0.000,0.000,1.566,0.459,0.000,0.000,1.290,2.847,1.248,1.187,0.000,1.716,4.705,0.107
Cer81_rep10_Dep6_Tu0.1,11.923,0.000,34.227,4.133,4.327,1.911,0.000,18.152,0.000,8.175,0.000,0.985,0.000,4.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.903,0.000,0.000,0.000,0.000,0.653,0.000,0.000,0.000,1.268,0.000,2.063,3.670,0.658,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,9.593,0.000,26.900,5.293,4.215,11.756,0.000,12.825,1.966,3.548,1.662,4.546,3.295,1.786,0.000,0.000,0.000,0.000,0.000,0.000,2.346,0.987,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,1.182,0.573,2.739,0.000,3.781,0.000,0.726,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,2.479,0.000,10.867,0.000,0.000,12.210,0.000,7.913,0.000,0.000,1.749,2.772,0.000,1.150,10.715,0.000,0.000,0.000,0.976,1.416,0.000,2.568,0.000,3.241,11.025,0.000,0.000,0.000,0.000,3.148,0.000,0.000,1.065,0.000,0.073,5.855,9.180,5.568,0.138,5.893
Cer81_rep8_Dep6_Tu30,4.845,0.000,18.822,3.108,4.410,0.000,0.368,16.656,0.522,7.221,0.000,0.682,1.875,0.000,6.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.533,3.571,3.247,0.000,0.000,0.000,0.000,1.469,0.000,0.000,0.000,0.000,3.803,3.242,5.262,5.548,0.535,6.867
Cer81_rep4_Dep6_Tu20,10.428,0.000,25.324,6.090,0.792,8.244,0.000,9.070,0.000,0.000,7.069,0.000,2.156,0.000,0.000,0.000,0.000,0.000,6.167,0.000,0.000,0.000,1.508,0.997,4.917,0.000,0.000,0.000,0.000,2.081,0.000,0.000,0.747,0.000,2.839,0.000,4.104,3.278,1.344,2.844
Cer81_rep10_Dep6_Tu20,9.811,0.000,19.176,7.993,1.327,12.656,0.000,6.289,1.334,5.723,0.000,1.400,0.000,3.022,0.000,0.000,0.000,0.719,4.173,0.000,0.000,0.000,2.951,1.374,4.043,0.000,0.000,0.000,0.000,1.923,0.000,0.000,2.493,1.289,1.686,2.270,2.340,0.157,0.831,5.021
Cer81_rep7_Dep6_Tu3,11.414,0.000,25.924,8.209,3.929,6.391,0.017,15.192,1.106,4.540,4.291,0.000,5.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.130,0.612,1.883,0.000,0.000,0.000,0.473,0.000,1.216,0.000,2.397,1.097,2.911,0.197,1.200,0.000,0.000,0.833
Cer81_rep2_Dep6_Tu30,8.035,0.000,13.929,4.168,0.000,16.339,0.000,3.760,5.263,2.408,0.000,4.575,0.094,2.424,4.950,0.000,0.000,0.000,0.000,1.389,0.000,1.979,0.000,3.300,3.979,0.000,0.000,0.000,0.000,1.722,0.000,0.000,0.000,0.000,3.023,5.863,5.396,0.816,0.000,6.587
Cer81_rep1_Dep6_Tu0.1,9.850,0.755,30.741,2.291,8.439,13.392,0.000,8.590,0.780,0.538,5.587,2.817,0.000,3.812,0.000,0.000,0.000,0.000,0.000,0.000,4.121,0.000,0.000,0.535,0.000,0.000,0.145,0.000,0.000,0.000,1.914,0.000,0.566,1.444,3.391,0.295,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,5.747,5.313,21.378,10.967,6.784,9.239,0.244,5.915,2.050,0.000,7.671,1.667,1.047,1.252,0.000,0.000,0.000,0.000,1.544,0.000,2.144,0.000,0.000,0.461,0.641,0.000,0.668,0.000,0.000,1.110,0.000,0.000,1.514,2.402,0.719,2.946,1.664,0.000,0.000,4.915
Cer81_rep7_Dep6_Tu0.1,12.119,0.081,28.241,8.515,7.636,12.327,0.000,7.793,0.000,0.831,7.192,0.778,0.000,3.529,0.000,0.000,0.000,0.000,0.000,0.155,2.996,0.000,0.068,0.132,0.667,0.000,0.141,0.000,0.000,0.000,0.357,1.176,3.587,0.000,1.681,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,8.312,3.319,26.428,15.025,3.538,12.124,0.000,7.614,0.000,6.605,0.000,0.828,0.000,4.840,0.022,0.000,0.000,0.000,0.339,0.000,2.625,0.000,0.161,0.196,0.000,0.000,0.152,0.000,0.000,0.000,0.218,0.585,4.302,0.000,2.237,0.530,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,12.658,0.320,35.635,6.006,8.871,4.191,0.000,8.328,1.052,6.712,0.865,0.000,0.000,4.084,0.000,0.000,0.000,0.000,0.000,0.000,2.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.350,0.000,3.220,0.000,3.187,0.460,0.000,0.000,0.000,0.888
Cer81_rep10_Dep6_Tu0.5,13.277,0.000,26.549,0.000,10.166,19.047,0.000,7.734,0.000,7.554,0.446,0.000,0.000,3.021,0.000,0.000,0.000,0.000,0.000,0.000,3.186,0.000,0.000,0.000,1.148,0.000,0.316,0.000,0.000,0.000,0.462,1.028,3.588,0.690,1.059,0.729,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,7.605,0.000,24.335,5.869,1.280,9.780,0.000,9.518,0.000,2.450,0.272,3.405,2.227,0.000,4.092,0.000,0.000,0.000,1.819,0.000,0.000,1.775,0.000,1.881,1.439,0.000,0.000,0.000,0.000,2.359,0.000,0.000,1.992,0.000,5.092,3.404,4.881,0.000,1.484,3.039
Cer81_rep4_Dep6_Tu5,10.270,0.000,24.544,17.061,0.000,4.066,0.000,13.336,0.000,5.365,2.291,1.869,4.595,0.000,0.000,0.000,0.124,0.000,0.368,0.000,0.000,0.000,2.518,1.159,0.608,0.000,1.441,0.000,0.237,0.910,0.373,0.000,2.148,2.137,1.902,1.056,0.000,0.000,0.000,1.620
Cer81_rep3_Dep6_Tu30,6.748,0.000,9.959,4.780,0.000,16.029,0.000,8.254,4.601,4.138,1.927,0.000,1.224,0.000,3.957,0.000,0.193,0.000,0.000,3.513,0.000,0.000,2.116,2.527,5.419,0.000,0.000,0.000,0.000,2.244,0.000,0.000,0.230,0.000,3.426,4.445,5.319,2.864,0.513,5.574
Cer81_rep9_Dep6_Tu0.3,10.635,0.928,28.614,2.514,6.732,19.484,0.000,8.114,0.000,4.705,2.087,1.200,0.000,3.938,0.000,0.000,0.000,0.000,0.000,0.000,3.078,1.155,0.000,0.165,0.000,0.000,0.000,0.000,0.064,0.000,2.337,0.032,0.105,0.118,3.861,0.135,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,6.839,4.709,26.283,8.126,0.000,14.068,0.000,13.479,1.308,7.917,0.000,0.000,4.221,0.659,0.000,0.000,0.000,0.000,0.000,0.000,2.865,0.000,0.000,0.000,0.040,0.000,0.820,0.000,0.489,0.000,1.094,0.305,0.000,0.000,5.690,1.086,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,1.776,4.071,10.562,0.000,6.686,12.156,0.322,12.795,0.000,0.000,5.966,0.000,0.874,3.419,6.239,0.000,0.020,0.000,1.176,0.000,0.000,0.394,0.000,4.217,4.908,0.000,0.000,0.000,0.000,3.026,0.000,0.000,0.000,0.000,4.982,3.648,6.528,1.668,0.685,3.882
Cer81_rep1_Dep6_Tu1,6.830,4.038,25.663,10.997,10.489,3.078,0.000,12.226,0.000,3.239,5.574,0.550,5.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.150,0.000,1.189,0.000,0.000,0.000,0.052,0.000,0.000,0.000,1.218,0.000,2.326,0.553,4.506,0.025,0.900,0.000,0.020,0.000
Cer81_rep4_Dep6_Tu50,1.989,0.000,3.949,6.356,0.000,10.294,0.000,9.839,0.000,0.000,4.917,0.382,0.572,0.000,6.732,0.000,0.462,0.000,8.208,0.000,0.000,0.000,1.889,3.981,10.179,0.000,0.000,0.000,0.000,3.571,0.000,0.000,0.000,0.000,1.483,3.418,9.714,3.497,0.408,8.159
Cer81_rep6_Dep6_Tu0.1,14.078,0.000,33.627,8.393,2.984,6.090,0.000,10.447,1.900,7.434,0.000,1.209,0.707,2.733,0.000,0.000,0.000,0.000,0.000,0.000,3.410,0.000,0.342,0.397,1.180,0.000,0.348,0.000,0.000,0.000,1.370,0.584,0.642,0.000,2.125,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,7.587,5.974,32.465,10.950,0.000,11.362,0.000,6.903,2.113,8.919,0.000,0.000,0.000,3.398,0.000,0.000,0.000,0.000,0.000,0.000,2.536,0.000,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.891,0.000,3.093,0.000,1.964,1.541,0.115,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,13.371,4.189,0.000,0.549,0.000,10.895,2.180,0.000,6.254,0.000,3.421,0.000,5.435,0.000,6.148,0.000,0.000,1.012,0.000,0.000,2.123,4.039,9.637,0.000,0.000,0.000,0.000,4.097,0.000,0.000,0.000,0.000,0.147,4.826,10.915,2.279,2.029,6.454
Cer81_rep6_Dep6_Tu50,3.016,0.000,12.688,0.000,0.889,0.000,0.330,12.651,4.377,0.000,4.579,0.703,0.166,0.000,0.000,0.000,12.382,2.367,1.296,0.000,0.000,0.000,0.050,3.045,10.362,0.000,0.000,0.000,0.000,4.026,0.000,0.000,0.213,0.000,2.341,3.238,14.174,1.062,0.000,6.046
Cer81_rep4_Dep6_Tu40,5.085,0.000,4.485,7.791,1.136,21.397,0.000,1.060,0.000,1.057,4.945,0.000,1.214,0.000,0.000,0.000,12.044,0.000,0.000,0.000,0.000,0.000,1.420,3.559,8.633,0.000,0.000,0.000,0.000,3.126,0.000,0.000,1.193,0.000,1.431,2.855,8.038,3.483,0.000,6.048
Cer81_rep7_Dep6_Tu5,9.746,0.000,19.768,5.964,10.163,15.609,0.000,6.783,1.958,1.947,7.903,0.000,4.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,0.501,0.000,0.000,3.548,0.000,0.676,0.000,0.378,0.644,3.036,0.000,2.563,0.278,1.261,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,8.930,0.000,11.318,9.340,5.728,3.900,0.000,12.845,0.000,0.000,6.874,0.000,0.000,3.280,1.044,0.000,0.000,0.000,2.928,0.000,0.000,0.000,1.383,3.033,3.398,0.000,0.000,0.000,0.000,2.524,0.000,0.000,0.166,0.000,3.766,3.789,7.582,0.000,0.919,7.251
Cer81_rep5_Dep6_Tu0.5,9.580,2.536,32.516,5.491,7.749,7.988,0.000,10.178,0.000,7.863,0.000,0.000,0.000,3.711,0.000,0.000,0.000,0.000,0.000,0.000,3.240,0.000,0.000,0.438,0.000,0.151,0.000,0.000,0.000,0.000,0.697,0.555,2.416,3.549,1.341,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,10.754,0.000,33.669,9.463,11.698,1.593,0.000,6.838,0.000,0.870,8.231,0.000,4.012,0.000,0.000,0.000,0.465,0.000,1.048,0.000,0.266,0.000,1.769,0.000,0.470,0.000,0.000,0.000,0.000,0.000,1.929,0.000,1.226,0.000,3.833,0.000,0.367,0.000,0.000,1.499
Cer81_rep5_Dep6_Tu3,11.438,1.561,34.755,5.581,6.698,6.716,0.000,8.431,0.000,4.944,0.029,3.119,0.000,4.057,0.000,0.000,0.000,0.000,0.000,0.000,2.985,0.000,0.250,0.881,0.000,0.000,0.000,0.000,0.625,0.321,0.641,0.000,3.919,0.000,1.239,0.711,0.000,0.000,0.000,1.096
Cer81_rep2_Dep6_Tu0.3,8.987,2.839,29.691,3.619,12.977,2.350,0.000,14.958,0.000,3.255,3.416,1.785,3.450,1.157,0.000,0.000,0.000,0.000,0.000,0.000,1.358,0.000,0.116,0.000,0.000,0.723,0.000,0.000,0.000,0.000,0.905,0.000,0.262,1.164,4.032,0.535,0.000,0.000,0.000,2.421
Cer81_rep10_Dep6_Tu1,7.782,4.501,26.433,8.323,10.103,5.192,0.000,13.449,0.000,5.352,2.798,0.000,2.225,1.742,0.000,0.000,0.000,0.000,0.168,0.000,2.030,0.000,0.000,0.000,0.000,0.238,0.308,0.000,0.000,0.000,0.810,0.000,1.554,0.404,4.101,1.234,0.000,0.000,0.000,1.254
Cer81_rep3_Dep6_Tu20,10.929,0.000,19.982,4.031,1.578,12.057,0.000,12.984,0.000,0.000,1.841,5.096,0.000,3.092,1.092,0.000,0.000,0.000,0.000,0.000,0.000,2.320,0.000,4.319,2.534,0.000,0.000,0.000,0.000,0.902,0.000,0.000,1.240,0.000,3.517,4.338,2.482,0.000,2.500,3.165
