Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,10.907,1.269,23.702,7.695,10.575,10.259,0.000,10.001,0.000,4.755,2.894,0.000,1.932,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,1.682,0.000,0.576,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.535,0.000,3.431,1.232,0.000,0.000,0.599,2.634
Cer81_rep8_Dep6_Tu1,12.180,0.000,19.513,3.941,11.095,9.735,0.000,18.869,0.000,0.000,9.529,0.000,3.377,0.000,0.000,0.000,0.000,0.699,0.000,0.000,0.000,3.306,0.000,0.577,2.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,0.000,3.893,0.000,0.000,0.000,0.299,0.000
Cer81_rep1_Dep6_Tu50,2.289,0.000,10.800,0.000,0.000,12.892,0.000,7.992,0.000,0.861,3.591,0.000,0.000,2.566,0.000,0.000,1.417,0.000,4.494,0.000,0.000,1.833,0.000,3.453,7.917,0.000,0.344,1.427,0.000,4.587,0.000,0.000,2.855,2.348,2.280,5.562,10.796,0.000,0.000,9.696
Cer81_rep9_Dep6_Tu1,9.659,2.294,25.920,3.889,9.687,10.826,0.000,12.731,0.000,7.853,0.430,0.000,0.000,2.469,0.000,0.000,0.000,0.000,1.921,0.000,3.246,0.020,0.000,1.154,0.000,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.270,0.531,4.838,0.998,0.000,0.000,1.171,0.000
Cer81_rep4_Dep6_Tu30,6.848,0.000,14.934,0.000,0.000,15.379,2.052,12.257,0.000,1.613,4.932,0.000,2.090,2.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.633,0.000,3.616,3.879,0.000,0.000,0.000,0.913,3.095,0.000,0.000,4.411,0.000,3.506,1.806,8.569,0.583,2.289,1.650
Cer81_rep5_Dep6_Tu20,6.522,0.000,14.139,11.119,0.000,11.565,0.000,11.883,1.082,7.575,0.000,0.000,3.804,0.000,0.000,0.000,0.473,0.000,3.032,0.000,0.000,3.227,0.000,1.789,1.834,0.000,0.193,0.000,0.000,1.584,0.000,0.000,0.000,0.379,5.378,4.026,2.992,0.000,0.000,7.405
Cer81_rep2_Dep6_Tu0.5,13.192,0.000,19.976,4.985,10.937,20.814,0.000,7.559,0.000,0.149,5.264,2.530,0.000,3.608,1.372,0.000,0.000,0.000,0.000,0.000,0.000,1.489,0.770,0.000,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.000,1.300,0.000,4.144,0.234,0.000,0.000,0.212,1.132
Cer81_rep2_Dep6_Tu2,16.282,0.000,24.295,6.443,9.218,7.910,0.000,9.546,4.758,8.864,0.000,0.000,2.451,0.000,0.000,0.000,0.000,0.000,0.290,0.000,0.000,0.415,2.705,0.581,0.000,0.000,1.236,0.000,0.000,0.000,0.000,0.000,1.550,0.000,2.536,0.000,0.000,0.000,0.000,0.922
Cer81_rep5_Dep6_Tu1,9.736,1.897,25.761,14.241,5.450,8.554,0.000,7.452,0.000,1.327,4.623,4.852,4.092,0.000,1.213,0.000,0.000,0.000,0.883,0.000,0.000,0.000,2.669,0.000,0.076,0.000,1.318,0.000,0.000,0.000,0.000,0.000,0.478,0.000,3.970,0.673,0.000,0.000,0.071,0.667
Cer81_rep7_Dep6_Tu0.5,6.756,3.755,30.842,6.083,8.313,9.577,0.000,8.568,0.000,4.516,0.000,2.601,3.496,1.480,0.177,0.000,0.000,0.000,0.000,2.122,0.000,0.000,2.936,0.000,0.000,0.000,0.000,0.000,0.560,0.000,0.122,0.000,0.920,0.416,3.737,0.000,0.000,0.000,1.230,1.792
Cer81_rep5_Dep6_Tu0.1,7.901,3.873,25.894,6.580,5.419,8.336,0.000,17.731,0.385,8.918,0.000,0.000,1.318,1.603,2.157,0.000,0.000,0.000,0.000,1.011,3.046,0.000,0.000,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.020,3.657,0.985,0.000,0.000,0.464,0.000
Cer81_rep8_Dep6_Tu0.1,12.345,0.000,23.858,7.965,11.601,7.083,1.238,11.193,0.000,7.689,0.905,0.651,2.623,0.000,0.000,0.000,2.063,0.000,0.594,0.000,0.000,0.000,3.822,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.077,0.000,2.128,0.000,2.504,0.582,0.000,0.000,0.000,0.818
Cer81_rep10_Dep6_Tu10,12.272,0.000,22.978,8.460,1.076,13.041,0.000,10.776,0.000,3.338,3.995,0.000,0.345,3.926,0.000,0.000,0.000,0.000,0.143,0.000,0.000,1.627,2.110,0.663,2.496,0.000,0.000,0.000,0.000,0.744,0.000,0.000,1.881,0.178,2.944,0.000,3.426,0.000,0.121,3.459
Cer81_rep2_Dep6_Tu5,7.267,3.198,24.930,4.383,11.833,2.856,0.000,16.414,0.000,1.694,3.951,2.300,3.049,0.007,2.223,0.000,0.767,0.000,1.621,0.000,0.000,0.000,1.061,0.621,1.617,0.000,0.000,0.000,0.000,0.636,0.000,0.000,0.522,0.272,3.719,2.441,0.000,0.000,1.201,1.417
Cer81_rep8_Dep6_Tu50,1.938,0.000,11.826,10.361,0.000,0.709,0.000,8.595,0.000,0.000,4.740,0.000,1.484,2.414,1.040,0.000,0.000,0.000,2.365,0.000,0.000,1.540,0.000,5.567,9.412,0.000,0.000,1.168,1.375,3.545,0.000,0.000,0.000,2.542,3.695,5.428,4.932,7.042,0.000,8.282
Cer81_rep2_Dep6_Tu40,0.899,0.000,14.993,4.547,2.434,2.827,0.000,7.480,5.343,5.965,0.000,0.000,4.247,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.385,0.000,4.628,7.133,0.000,0.000,1.026,0.923,1.720,0.000,0.000,0.000,3.112,2.702,6.847,3.591,3.520,4.213,7.590
Cer81_rep6_Dep6_Tu30,7.695,0.000,21.644,10.299,0.000,1.017,0.000,8.871,0.000,5.675,0.000,0.000,3.535,0.000,0.000,0.000,0.000,1.065,3.384,0.000,0.000,0.000,2.334,3.134,7.020,0.000,0.000,0.000,0.000,2.929,0.000,0.000,0.524,6.511,0.149,2.220,5.237,0.230,0.000,6.525
Cer81_rep4_Dep6_Tu1,11.055,0.000,19.236,8.101,11.152,6.871,0.000,15.829,1.449,8.533,1.334,0.000,4.239,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,0.000,1.532,0.000,0.692,0.000,0.015,0.000,0.000,0.000,0.000,0.000,3.269,0.455,2.708,0.597,0.000,0.000,0.000,2.706
Cer81_rep3_Dep6_Tu0.3,11.044,1.357,24.140,15.490,4.769,11.714,0.000,8.887,0.000,7.070,0.000,0.000,0.000,4.381,2.329,0.000,0.000,0.000,0.541,0.000,0.000,0.000,2.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.278,0.000,1.801,0.336,0.000,0.000,0.000,0.272
Cer81_rep9_Dep6_Tu0.1,10.293,0.000,18.345,16.491,6.595,5.078,1.411,13.574,1.191,0.000,9.228,0.000,2.951,0.000,0.000,0.000,0.864,0.000,5.323,0.000,0.000,0.000,1.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,5.323,0.000,1.164,0.000,0.000,0.543
Cer81_rep1_Dep6_Tu40,3.857,0.000,17.081,7.926,3.002,6.039,0.000,2.628,0.000,5.186,0.000,0.000,0.010,1.575,0.000,0.000,0.000,0.000,6.787,0.000,0.000,1.426,0.000,1.889,7.830,0.000,0.000,2.798,1.490,4.482,0.000,0.000,0.247,3.808,2.443,4.654,5.059,1.994,1.590,6.202
Cer81_rep10_Dep6_Tu2,11.321,0.123,22.997,4.002,14.973,10.476,0.000,10.271,0.000,1.279,7.378,0.000,0.000,3.669,0.000,0.000,0.000,0.000,0.975,0.000,0.000,0.000,2.994,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.394,3.389,0.011,0.000,0.000,3.548,0.000
Cer81_rep7_Dep6_Tu50,3.335,0.000,16.821,9.579,0.000,3.764,0.898,0.808,0.000,3.245,1.716,0.000,0.000,3.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,1.625,4.825,8.190,0.000,0.000,1.422,1.125,4.460,0.000,0.000,2.115,1.594,2.992,4.592,8.370,3.915,0.000,10.355
Cer81_rep8_Dep6_Tu0.3,14.709,0.000,26.681,1.880,5.682,21.883,0.000,8.965,0.000,4.316,1.221,1.876,0.000,2.952,1.634,0.000,0.000,0.000,0.000,0.000,0.370,3.259,0.224,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.774,0.073,0.092,0.000,0.000,0.296
Cer81_rep8_Dep6_Tu40,6.928,0.000,20.849,5.370,0.000,9.347,0.000,2.607,0.000,5.054,0.000,0.000,0.055,3.422,0.000,0.000,0.000,0.548,0.054,0.876,0.000,1.691,0.462,4.349,5.688,0.000,0.000,0.000,0.000,3.972,0.000,0.000,2.021,0.000,6.032,3.756,8.065,1.749,0.000,7.104
Cer81_rep9_Dep6_Tu40,4.603,0.000,11.751,11.323,0.141,12.721,0.000,1.750,0.000,3.666,1.088,1.392,1.033,1.557,0.981,0.000,0.000,0.000,0.581,0.363,0.000,1.840,0.000,4.657,6.915,0.000,0.000,0.893,0.000,3.870,0.000,0.000,3.000,0.000,5.115,0.569,11.097,1.472,1.341,6.279
Cer81_rep9_Dep6_Tu10,6.964,2.546,21.080,0.000,9.949,8.945,0.000,15.705,0.000,0.000,7.225,1.672,4.130,0.000,0.000,0.000,1.151,0.000,0.265,0.000,0.000,2.420,0.000,1.443,0.964,0.000,0.000,0.000,0.000,1.638,0.000,0.000,1.970,0.144,4.428,0.605,1.811,1.173,0.000,3.770
Cer81_rep2_Dep6_Tu50,1.592,0.000,9.309,4.719,0.000,6.252,3.282,8.316,0.000,0.120,7.121,0.000,4.814,0.071,0.394,0.000,0.000,0.000,0.126,0.000,0.000,1.744,0.819,4.073,7.631,0.000,0.449,0.877,0.000,5.088,0.000,0.000,4.845,2.585,0.264,6.698,8.594,2.362,0.000,7.857
Cer81_rep8_Dep6_Tu10,8.833,1.266,26.251,0.000,8.565,7.168,0.000,12.048,1.828,7.652,0.000,0.389,0.000,3.107,0.000,0.000,0.000,2.379,1.939,0.000,0.000,0.000,2.946,0.729,1.477,0.000,0.000,0.000,0.244,0.734,0.000,0.000,1.037,2.174,1.269,1.084,0.350,1.506,4.805,0.222
Cer81_rep10_Dep6_Tu0.1,14.857,0.000,32.859,3.896,3.713,2.831,0.000,19.490,0.000,7.461,0.000,1.354,0.000,4.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.522,1.545,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.653,2.468,1.191,0.000,0.000,0.000,0.004,0.490
Cer81_rep3_Dep6_Tu1,12.711,0.000,25.131,4.893,3.443,12.554,0.000,13.996,2.712,2.619,1.660,5.053,4.522,0.000,0.000,0.000,0.000,0.303,0.538,0.000,0.000,3.001,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.280,0.000,3.586,0.000,0.873,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,3.382,0.000,15.888,1.135,0.000,9.073,0.000,5.997,0.000,1.247,1.492,2.407,0.000,3.820,0.511,0.000,0.000,0.000,0.000,0.000,0.000,3.414,0.000,2.426,10.251,0.000,0.000,2.741,2.287,3.439,0.000,0.000,3.552,0.000,1.784,6.540,6.673,6.561,0.224,5.157
Cer81_rep8_Dep6_Tu30,5.359,0.000,20.186,3.526,4.987,0.000,0.000,15.310,0.000,7.542,0.000,0.594,2.849,0.033,1.542,0.000,0.000,0.000,0.000,0.000,0.000,0.918,0.854,4.002,3.111,0.000,0.000,0.000,0.927,1.721,0.000,0.000,0.000,0.000,4.908,3.690,4.246,6.002,0.741,6.952
Cer81_rep4_Dep6_Tu20,10.225,0.000,26.149,6.417,1.061,7.433,0.000,8.563,0.000,0.000,7.181,0.000,3.026,0.000,0.000,0.000,0.000,0.000,4.211,0.000,0.000,0.000,1.514,1.179,4.821,0.000,0.000,0.000,0.000,2.368,0.000,0.000,1.335,0.000,3.047,0.200,3.768,3.427,1.424,2.651
Cer81_rep10_Dep6_Tu20,9.804,0.000,19.823,8.159,1.593,12.074,0.000,5.978,1.089,5.851,0.000,1.353,0.000,3.546,0.000,0.000,0.000,0.000,3.288,0.000,0.000,0.000,2.970,1.521,3.965,0.000,0.000,0.000,0.000,2.150,0.000,0.000,2.845,1.894,1.563,2.454,2.021,0.292,0.881,4.886
Cer81_rep7_Dep6_Tu3,13.201,0.000,24.975,8.174,3.363,6.688,0.269,15.849,1.531,4.102,4.324,0.000,4.303,0.000,0.000,0.000,0.000,0.000,0.859,0.000,0.000,0.000,1.085,0.469,2.162,0.000,0.000,0.000,0.164,0.000,0.000,0.000,2.175,0.383,3.072,0.000,1.373,0.000,0.000,1.480
Cer81_rep2_Dep6_Tu30,8.514,0.000,16.500,5.193,0.000,14.370,0.000,2.903,4.385,2.864,0.000,4.443,0.085,3.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.470,0.000,3.870,3.744,0.000,0.000,0.000,0.399,2.389,0.000,0.000,0.417,2.045,3.075,6.441,4.111,1.396,0.000,6.594
Cer81_rep1_Dep6_Tu0.1,14.611,0.000,28.581,1.895,7.306,14.647,0.000,10.011,1.860,0.000,5.174,3.251,0.000,3.113,0.871,0.000,0.000,0.000,0.000,0.000,3.766,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,3.975,0.285,0.000,0.000,0.000,0.009
Cer81_rep5_Dep6_Tu10,6.288,4.899,21.016,10.933,6.600,9.545,0.306,6.068,2.166,0.000,7.626,1.683,0.889,1.045,0.000,0.000,0.000,0.000,2.430,0.000,2.042,0.000,0.000,0.612,0.717,0.000,0.292,0.000,0.000,0.961,0.000,0.000,1.346,2.103,0.816,2.855,1.764,0.000,0.000,4.998
Cer81_rep7_Dep6_Tu0.1,13.312,0.000,26.803,8.215,7.179,13.242,0.001,8.926,0.000,0.163,7.135,1.118,0.000,2.396,0.154,1.121,0.000,0.000,0.000,2.361,0.000,0.000,2.609,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.171,0.000,1.193,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,9.601,2.206,25.355,14.852,3.143,12.948,0.000,8.370,0.000,6.191,0.000,1.020,0.000,4.007,2.497,0.000,0.000,0.000,1.031,0.000,0.287,0.000,2.182,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.928,0.000,1.901,0.481,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,15.293,0.000,34.208,5.498,8.283,4.850,0.000,9.339,1.761,6.203,0.930,0.000,0.000,3.598,0.000,0.000,0.000,0.550,0.000,0.000,0.000,0.000,2.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.551,0.000,2.906,0.261,0.000,0.000,0.000,1.670
Cer81_rep10_Dep6_Tu0.5,16.408,0.000,24.560,0.000,9.425,20.235,0.265,9.059,0.000,6.870,0.640,0.000,1.063,1.533,0.000,0.000,0.000,0.508,0.000,0.000,2.828,0.000,0.000,0.000,1.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.880,0.000,1.120,0.466,0.000,0.000,0.000,0.558
Cer81_rep8_Dep6_Tu20,7.718,0.000,24.980,6.130,1.559,9.091,0.000,9.096,0.000,2.660,0.242,3.316,2.768,0.000,2.311,0.000,0.000,0.000,1.383,0.000,0.000,1.933,0.000,2.065,1.393,0.000,0.000,0.000,0.487,2.405,0.000,0.000,2.422,0.000,5.345,3.596,4.601,0.000,1.540,2.955
Cer81_rep4_Dep6_Tu5,10.550,0.000,23.775,16.967,0.000,4.523,0.000,13.817,0.000,5.092,2.246,1.978,3.843,0.000,0.000,0.000,2.110,0.000,0.841,0.000,0.000,0.000,2.368,1.451,0.812,0.000,0.615,0.000,0.000,0.863,0.000,0.000,1.832,1.441,2.057,1.014,0.000,0.000,0.000,1.801
Cer81_rep3_Dep6_Tu30,6.663,0.624,12.457,5.927,0.000,14.390,0.000,7.369,3.784,4.610,1.770,0.000,2.621,0.000,0.000,0.000,0.000,0.000,0.000,1.553,1.491,0.000,0.889,2.700,5.164,0.000,0.000,0.575,0.952,2.516,0.000,0.000,1.519,0.000,4.228,4.842,4.191,3.360,0.600,5.207
Cer81_rep9_Dep6_Tu0.3,14.994,0.390,26.708,2.050,6.014,20.692,0.000,9.711,0.000,3.565,1.994,1.787,0.000,3.048,1.394,0.000,0.000,0.000,0.000,0.068,0.082,3.490,0.224,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.548,0.000,0.122,0.000,0.000,0.095
Cer81_rep4_Dep6_Tu0.3,9.524,3.655,24.509,7.595,0.000,14.790,0.000,14.371,1.887,7.409,0.000,0.000,3.353,0.000,1.322,0.000,0.000,0.000,2.069,0.627,2.174,0.000,0.000,0.000,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.177,1.033,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.000,6.416,12.530,0.000,7.637,10.646,0.000,11.711,0.000,0.000,6.202,0.000,0.799,4.624,1.634,0.000,0.000,0.000,0.000,0.000,0.000,0.765,0.000,4.622,4.664,0.000,0.000,0.000,2.843,2.481,0.000,0.000,0.000,0.384,5.839,3.984,5.404,2.310,0.628,3.876
Cer81_rep1_Dep6_Tu1,9.194,2.984,24.318,10.814,10.051,3.913,0.000,13.278,0.000,2.612,5.544,0.870,3.904,0.000,0.000,0.000,0.000,0.000,2.737,0.000,0.000,0.000,2.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.796,0.000,4.513,0.000,0.851,0.000,0.463,0.000
Cer81_rep4_Dep6_Tu50,2.783,0.000,8.606,8.209,0.000,6.632,0.000,7.669,0.000,1.115,4.575,0.251,1.941,1.934,0.000,0.000,0.000,0.000,3.960,0.000,0.000,0.000,2.242,4.910,9.623,0.000,0.000,0.000,0.000,4.963,0.000,0.000,1.642,1.713,2.281,4.539,7.480,4.355,0.928,7.648
Cer81_rep6_Dep6_Tu0.1,16.427,0.000,31.825,7.975,2.074,6.907,0.000,11.717,2.707,6.523,0.000,1.623,1.451,0.860,0.000,0.000,0.000,0.000,0.330,2.505,0.000,0.000,3.416,0.216,1.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,1.627,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,9.716,4.785,31.033,10.337,0.000,12.108,0.000,7.596,2.627,8.584,0.000,0.000,0.000,2.626,2.121,0.000,0.000,0.000,0.000,0.687,2.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.413,0.000,1.597,1.128,0.473,0.000,0.000,0.134
Cer81_rep3_Dep6_Tu50,1.479,0.000,17.061,4.997,1.482,0.000,0.000,7.915,0.222,0.000,7.018,0.000,5.331,0.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.813,3.589,8.930,0.000,0.000,2.281,0.000,5.427,0.000,0.000,0.000,2.405,1.548,5.808,8.360,3.282,2.598,6.526
Cer81_rep6_Dep6_Tu50,3.966,0.000,16.068,0.552,2.371,0.000,0.000,10.003,2.758,0.000,5.403,0.542,2.976,0.000,0.000,0.000,4.745,0.000,0.000,0.000,0.000,0.000,0.573,3.224,9.789,0.000,0.000,1.128,1.401,4.617,0.000,0.000,2.664,0.000,3.746,4.088,11.876,1.956,0.000,5.554
Cer81_rep4_Dep6_Tu40,5.735,0.000,7.389,8.381,2.043,18.307,0.000,0.000,0.000,1.606,4.888,0.000,3.057,0.000,0.000,0.000,3.976,0.000,0.000,0.000,0.000,1.719,0.000,3.169,8.094,0.000,0.000,1.658,0.418,3.777,0.000,0.000,2.673,2.121,1.443,3.507,6.417,3.987,0.000,5.635
Cer81_rep7_Dep6_Tu5,11.340,0.000,18.493,5.849,9.616,16.255,0.000,7.446,2.520,1.443,8.030,0.000,3.439,0.000,1.079,0.000,0.000,1.009,0.062,0.000,0.000,0.000,2.965,1.010,0.034,0.000,2.588,0.000,0.000,0.000,0.000,0.000,2.715,0.000,2.378,0.000,1.728,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,8.600,0.000,13.181,9.932,6.357,2.192,0.000,11.692,0.000,0.000,7.119,0.000,0.000,4.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.430,2.659,3.147,0.000,0.000,1.123,0.000,3.067,0.000,0.000,1.333,0.327,4.099,4.241,6.925,0.000,1.060,6.809
Cer81_rep5_Dep6_Tu0.5,12.712,1.782,31.099,5.268,7.279,8.945,0.000,11.410,0.053,7.477,0.000,0.000,0.708,2.601,0.000,0.000,0.000,0.812,0.000,0.000,2.085,0.000,0.970,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.114,2.419,1.745,0.000,0.000,0.000,0.000,0.157
Cer81_rep5_Dep6_Tu2,11.645,0.000,32.987,9.362,11.429,1.800,0.000,7.536,0.000,0.442,8.208,0.000,2.986,0.000,0.000,0.000,2.470,0.000,1.588,0.000,0.000,0.000,1.681,0.000,0.519,0.000,0.000,0.000,0.000,0.305,0.523,0.000,0.913,0.000,3.582,0.000,0.253,0.000,0.000,1.771
Cer81_rep5_Dep6_Tu3,13.180,0.473,33.712,5.172,6.306,7.590,0.000,9.312,0.000,4.514,0.000,3.393,0.000,3.570,2.107,0.000,0.000,0.000,0.000,0.000,0.391,0.000,2.719,0.581,0.075,0.000,0.000,0.000,0.000,0.513,0.000,0.000,3.415,0.000,0.824,0.633,0.000,0.000,0.061,1.458
Cer81_rep2_Dep6_Tu0.3,10.826,1.322,28.468,3.349,12.537,3.277,0.000,16.117,0.000,2.835,3.234,2.042,3.605,0.000,0.000,0.000,3.417,0.000,0.463,0.000,0.000,0.000,1.198,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.070,0.388,0.000,0.000,0.113,2.616
Cer81_rep10_Dep6_Tu1,10.448,2.592,24.730,7.860,9.590,6.560,0.000,14.737,0.000,4.976,2.861,0.000,1.705,0.487,0.000,0.000,0.337,0.000,4.109,0.000,0.000,0.000,1.670,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.652,0.000,3.906,1.006,0.000,0.000,0.000,1.661
Cer81_rep3_Dep6_Tu20,10.944,0.000,20.427,4.240,1.741,11.584,0.000,12.697,0.000,0.000,1.935,5.065,0.000,3.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.404,0.000,4.427,2.508,0.000,0.000,0.000,0.000,1.062,0.000,0.000,1.557,0.000,3.658,4.474,2.316,0.000,2.544,3.102
