Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,16.762,7.302,13.086,8.364,3.611,1.260,0.485,0.454,0.000,11.517,6.925,4.696,2.361,2.273,7.281,0.000,0.000,0.000,0.000,1.799,0.697,0.000,2.071,0.000,0.000,0.000,3.059,0.025,1.187,0.000,0.281,0.000,0.000,0.000,4.175,0.000,0.003,0.000,0.322,0.000
Colorectal-GC137548,12.098,0.000,13.116,16.196,12.807,15.610,0.000,0.000,2.976,0.000,5.847,0.000,1.577,3.745,0.000,0.000,0.000,2.592,3.564,1.079,0.000,0.000,3.611,0.008,0.000,0.000,0.396,0.000,0.994,0.000,0.000,0.000,0.000,0.000,3.663,0.000,0.000,0.000,0.119,0.000
Colorectal-GC137549,8.829,12.309,11.203,2.414,0.000,1.748,11.305,4.904,0.000,3.603,4.868,0.000,4.833,0.000,3.486,0.000,0.000,0.000,0.000,0.578,0.000,0.000,2.565,0.108,0.526,0.619,0.000,0.000,22.967,0.000,0.096,0.000,0.453,0.000,2.450,0.000,0.000,0.000,0.136,0.000
Colorectal-GC137550,15.591,0.000,16.907,7.737,1.963,6.914,2.099,0.048,2.188,0.000,9.217,0.000,0.000,6.905,0.000,1.284,0.368,0.783,12.861,0.000,1.543,0.000,6.037,0.000,0.000,0.000,3.012,0.000,1.312,0.000,0.285,0.000,0.000,0.000,2.343,0.000,0.000,0.000,0.458,0.143
Colorectal-GC137551,4.731,5.879,2.245,15.356,10.002,12.978,0.000,8.633,0.000,4.918,13.555,2.866,0.000,3.892,0.000,0.000,0.000,0.000,0.000,4.298,3.614,0.000,0.367,0.000,0.000,0.000,0.484,0.000,0.000,0.054,0.113,0.000,0.000,0.000,5.912,0.000,0.000,0.000,0.101,0.000
Colorectal-GC137552,14.045,14.088,15.170,11.469,0.000,0.250,1.972,0.000,7.015,9.548,4.346,0.000,0.000,3.832,0.000,0.000,0.000,1.510,0.000,4.833,0.000,0.000,3.038,0.000,0.000,0.000,1.453,0.000,0.553,0.000,0.101,0.000,0.000,0.000,6.768,0.000,0.000,0.000,0.009,0.000
Colorectal-GC137553,10.793,6.391,2.733,6.228,4.293,0.000,0.000,2.296,0.000,4.350,6.669,2.747,0.000,3.463,0.000,0.000,0.000,0.000,8.330,0.000,9.739,25.212,0.000,0.000,0.941,1.012,0.190,0.000,0.509,0.000,0.672,0.477,0.000,0.764,1.417,0.000,0.267,0.000,0.506,0.000
Colorectal-GC137554,11.855,20.984,12.665,5.835,0.000,0.000,1.217,0.000,4.219,3.663,6.091,7.204,0.277,2.263,0.000,0.000,0.000,2.567,1.409,0.355,0.192,0.000,3.222,0.000,0.000,6.981,0.480,0.000,1.593,0.000,2.087,0.000,0.000,0.000,2.235,0.000,0.000,0.000,0.351,2.253
Colorectal-GC137555,15.147,14.249,12.309,5.006,2.284,10.106,0.000,5.291,0.000,10.297,6.506,0.000,0.000,6.138,0.000,0.000,1.059,4.545,0.657,0.000,0.000,0.000,2.911,0.000,0.000,0.000,0.649,0.000,0.829,0.000,0.000,0.000,0.351,0.000,1.500,0.000,0.000,0.000,0.164,0.000
Colorectal-GC137556,19.195,6.308,13.065,3.320,4.050,6.520,0.000,11.177,0.000,3.559,7.646,1.186,0.000,4.380,2.280,0.000,0.000,3.930,0.000,2.196,0.000,0.000,3.084,0.000,0.000,0.000,1.817,0.000,1.817,0.000,0.130,0.000,0.000,0.000,4.040,0.000,0.000,0.000,0.300,0.000
Colorectal-GC137557,21.462,4.311,23.534,12.773,0.000,15.104,0.000,0.000,4.506,0.674,10.785,0.000,3.548,0.000,0.000,0.000,0.000,0.271,0.000,0.000,0.000,0.000,0.449,0.000,0.000,0.000,0.357,0.023,0.000,0.000,0.133,0.000,0.000,1.852,0.216,0.000,0.000,0.000,0.000,0.000
Cervical-GC1002983,15.944,0.220,16.428,16.522,4.584,2.840,1.337,2.949,0.000,0.000,9.271,8.127,2.260,0.000,0.565,0.000,2.826,0.000,0.000,0.634,0.000,0.000,3.098,0.017,0.160,0.000,1.909,0.000,2.075,0.000,0.003,0.092,0.000,0.663,3.314,0.000,0.000,0.184,3.974,0.000
Cervical-GC1002984,13.627,12.178,10.318,4.919,0.000,4.153,0.000,1.340,3.749,9.267,9.434,11.171,0.407,3.527,0.000,0.000,0.496,3.078,0.000,0.612,0.000,0.000,2.707,0.000,0.000,0.000,1.359,0.000,1.292,0.153,0.000,0.000,0.000,0.000,5.937,0.000,0.000,0.000,0.057,0.216
Cervical-GC114187,25.604,0.000,1.601,7.322,1.117,9.906,1.784,1.689,2.348,5.349,10.630,0.865,0.000,5.115,0.000,0.000,0.000,10.903,0.000,0.072,4.137,0.000,0.000,0.000,0.000,0.000,2.478,0.000,0.530,0.000,0.141,0.000,0.000,0.000,8.408,0.000,0.000,0.000,0.000,0.000
Cervical-GC114188,14.838,10.088,13.835,6.635,0.000,5.663,0.000,0.000,3.304,9.387,7.330,0.000,0.217,3.998,0.000,0.000,0.000,8.595,0.000,1.313,2.939,0.000,0.000,0.000,0.000,0.000,2.143,0.000,0.667,0.000,0.122,0.000,0.000,0.000,8.924,0.000,0.000,0.000,0.000,0.000
Control-GC1003986,3.408,8.896,16.573,16.492,7.498,3.217,0.000,13.007,0.000,2.302,5.387,1.538,1.382,0.000,0.000,0.000,0.000,2.722,0.000,9.110,0.000,0.000,3.203,0.000,0.000,0.000,1.410,0.000,0.803,0.000,0.000,0.075,0.000,0.000,2.791,0.000,0.000,0.000,0.183,0.000
Control-GC1003988,10.240,23.523,11.926,15.977,0.000,9.631,0.609,0.000,0.000,2.491,7.360,4.820,3.486,0.000,0.000,2.426,0.000,0.000,0.000,0.146,0.000,0.000,3.022,0.000,0.000,0.000,0.464,0.000,0.282,0.000,0.173,0.000,0.000,0.000,3.372,0.000,0.000,0.000,0.050,0.000
Control-GC110675,11.169,0.581,25.656,14.640,0.000,10.045,0.000,15.549,0.000,6.142,0.704,2.170,1.011,0.000,0.006,0.000,0.000,0.000,7.804,0.000,1.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.548,2.077,0.000,0.169,0.000,0.000,0.000
Control-GC112864,20.717,0.000,11.920,3.724,0.000,5.959,14.811,5.387,6.405,4.611,7.743,1.020,5.140,0.000,0.000,0.000,0.000,4.409,0.000,0.000,0.000,1.620,2.308,0.000,0.000,0.000,0.376,0.000,0.000,0.000,0.000,0.000,0.000,1.619,2.188,0.000,0.000,0.000,0.041,0.000
Control-GC112894,15.751,8.925,15.116,0.000,0.000,4.825,1.811,6.065,0.672,3.943,7.875,2.253,4.467,0.000,0.000,0.000,5.983,0.000,0.000,0.000,0.000,0.000,3.367,0.349,0.000,0.000,9.551,0.000,1.938,0.347,0.020,0.396,0.000,0.000,5.371,0.000,0.150,0.000,0.812,0.011
Control-GC112895,21.127,4.880,6.541,3.071,0.000,10.128,0.000,12.034,0.000,7.604,3.117,2.117,0.000,2.752,0.000,0.000,0.000,0.153,0.000,3.111,7.971,0.007,3.683,0.083,0.000,1.798,3.286,0.000,0.551,0.067,1.196,0.000,0.000,1.927,2.138,0.000,0.000,0.000,0.000,0.657
Control-GC112897,15.137,5.270,22.443,9.356,0.000,7.958,0.000,2.565,0.000,3.529,5.610,3.674,3.339,0.557,0.000,0.000,6.657,0.000,0.000,0.000,0.000,0.000,5.993,0.000,0.000,0.896,1.863,0.000,0.051,0.030,1.207,0.000,0.000,0.000,2.926,0.000,0.000,0.000,0.271,0.666
Control-GC119350,8.625,21.494,20.677,0.000,3.010,1.359,0.000,6.595,1.649,0.416,16.076,0.737,0.000,5.430,0.000,0.000,0.000,4.385,0.000,0.202,0.000,0.000,4.726,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.181,0.000,4.075,0.000,0.000,0.000,0.000,0.000
Control-GC119351,10.392,11.437,17.275,6.487,7.430,11.861,0.637,5.801,1.152,9.587,0.000,0.000,0.000,4.014,2.907,0.000,0.000,0.000,0.000,0.832,0.458,0.000,3.066,0.000,0.000,0.522,0.376,0.000,0.745,0.084,0.000,0.000,0.054,0.000,4.821,0.060,0.000,0.000,0.000,0.000
Control-GC119352,15.592,16.536,13.658,8.116,0.741,2.299,3.865,4.227,0.000,0.847,6.594,7.555,0.000,4.146,0.000,0.000,0.000,4.871,0.000,0.000,0.000,0.000,2.767,0.000,0.000,0.000,1.539,0.000,0.000,0.000,1.272,0.000,0.764,0.000,4.609,0.000,0.000,0.000,0.000,0.000
Control-GC119353,12.898,18.107,11.552,7.236,1.749,0.000,0.000,0.000,2.302,6.751,7.282,3.286,0.000,4.968,0.000,0.000,0.000,3.742,0.000,2.446,0.000,0.000,3.772,0.000,0.000,0.000,5.577,0.000,1.618,0.000,0.550,0.000,0.278,0.000,5.882,0.000,0.000,0.000,0.000,0.000
Control-GC119354,22.189,9.680,15.114,6.847,0.000,0.000,1.990,0.000,1.739,14.357,6.402,0.000,6.724,0.000,0.239,0.000,0.000,1.610,0.000,0.000,0.000,0.000,6.068,0.000,0.000,0.000,1.225,0.000,1.521,0.002,0.093,0.000,0.000,0.000,4.055,0.000,0.000,0.000,0.144,0.000
Control-GC119356,14.752,2.511,23.369,5.640,9.953,0.000,1.883,9.473,0.000,4.214,8.788,0.000,1.170,3.002,1.601,0.000,1.923,0.000,0.000,1.207,0.000,0.000,4.243,0.000,0.000,0.000,1.681,0.000,0.963,0.000,0.367,0.000,0.186,0.948,2.098,0.000,0.000,0.000,0.000,0.029
Control-GRP-GC114128,23.412,14.591,5.903,2.602,0.000,5.040,5.040,0.496,11.708,9.065,6.116,0.000,0.588,3.100,0.000,0.097,0.000,0.201,0.000,1.480,0.000,0.000,4.932,0.000,0.036,0.000,0.501,0.000,0.234,0.008,0.000,0.000,0.000,0.206,4.621,0.000,0.018,0.000,0.005,0.000
Control-GRP-GC114130,22.400,8.099,11.942,4.650,0.000,2.202,1.867,3.610,5.490,3.593,9.288,0.915,4.297,0.271,0.780,0.000,6.533,1.489,1.308,0.000,0.000,0.000,3.188,0.000,0.479,0.186,2.430,0.000,2.048,0.000,0.000,0.000,0.000,0.000,1.919,0.000,0.000,0.000,1.016,0.000
Control-GRP-GC114131,25.520,3.470,18.975,2.265,0.000,11.972,0.000,4.945,0.000,3.055,7.195,2.134,0.241,3.294,0.000,0.000,0.000,2.855,0.000,4.054,0.000,0.000,1.858,0.426,0.000,0.000,0.486,0.000,0.000,0.112,0.932,0.000,0.130,0.000,5.561,0.000,0.000,0.000,0.518,0.000
Control-GRP-GC114132,23.007,1.623,13.475,0.000,5.141,2.888,0.512,2.165,3.392,5.302,10.166,2.362,6.274,0.000,6.541,0.000,0.000,0.000,0.000,2.506,0.000,0.000,1.700,0.000,0.055,1.656,1.761,0.116,2.270,0.002,0.000,0.000,0.000,0.000,5.566,0.000,0.000,0.000,1.519,0.000
Control-GRP-GC114133,23.919,3.518,7.859,0.000,8.310,6.464,0.000,4.776,0.000,6.631,16.909,0.000,5.017,0.000,0.000,0.000,2.608,0.000,0.000,1.389,0.457,0.000,5.611,0.000,0.000,0.155,1.718,0.000,1.675,0.050,0.000,0.000,0.000,0.000,2.816,0.000,0.079,0.040,0.000,0.000
Control-GRP-GC114134,31.919,0.000,8.083,0.000,0.000,9.129,1.750,2.259,9.019,3.655,11.789,0.000,6.885,0.000,0.000,0.000,1.645,3.299,0.000,0.000,0.000,0.024,4.002,0.000,0.000,0.102,1.419,0.000,1.571,0.008,0.000,0.000,0.016,0.000,3.425,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114136,22.892,0.000,11.126,16.421,0.000,0.423,11.369,6.125,3.617,0.000,8.350,2.273,0.000,4.773,0.000,0.000,0.000,1.710,0.000,0.962,0.000,0.000,3.547,0.023,0.000,0.000,1.152,0.003,1.234,0.086,0.162,0.000,0.000,0.000,3.243,0.000,0.000,0.000,0.507,0.000
Control-GRP-GC114137,27.174,0.000,8.657,14.408,2.145,15.078,0.000,0.419,0.000,3.182,7.931,0.000,3.812,0.000,0.000,0.000,3.406,0.000,0.000,4.350,0.000,0.000,3.126,0.000,0.015,0.000,0.624,0.000,1.294,0.000,0.000,0.000,0.114,0.000,3.971,0.000,0.000,0.000,0.290,0.000
Control-GRP-GC114139,26.279,0.000,16.816,3.214,1.985,0.000,0.084,13.950,0.870,2.422,11.959,0.000,6.000,0.000,2.266,0.000,0.000,3.137,0.000,0.000,0.000,0.000,4.151,0.024,0.000,0.000,0.256,0.000,1.862,0.017,0.000,0.000,0.000,0.000,4.429,0.000,0.116,0.000,0.053,0.110
Control-GRP-GC114140,9.245,4.422,7.480,29.075,12.209,6.587,0.000,1.328,0.000,5.184,8.639,0.000,3.473,0.000,0.000,0.000,2.268,0.000,0.000,2.751,0.977,0.000,0.487,0.000,0.000,0.000,0.378,0.000,0.000,0.025,0.000,0.000,0.000,0.000,4.722,0.000,0.000,0.000,0.000,0.750
Control-GRP-GC114141,21.965,0.000,15.548,5.599,11.559,4.902,0.000,0.000,0.734,2.304,2.937,8.843,0.000,2.893,2.568,0.000,0.000,3.528,0.000,1.743,4.159,0.000,0.000,0.000,0.000,0.000,4.219,0.000,2.841,0.048,0.208,0.000,0.000,0.000,3.348,0.000,0.000,0.000,0.054,0.000
Control-GRP-GC114142,22.524,0.000,18.575,7.150,0.000,14.650,0.000,0.174,3.723,2.699,11.504,0.000,3.155,0.000,0.000,0.000,1.715,2.088,0.000,0.407,0.000,0.000,3.719,0.000,0.000,0.000,1.357,0.000,1.141,0.000,0.279,0.000,0.000,0.000,5.138,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114183,14.731,6.127,11.570,23.030,0.003,2.143,0.551,6.836,2.114,0.000,11.178,0.000,5.002,0.294,0.000,0.000,0.000,7.571,0.000,0.000,0.165,0.000,2.890,0.038,0.000,0.000,0.650,0.000,1.369,0.000,0.000,0.000,0.000,0.000,3.513,0.000,0.020,0.011,0.134,0.058
Control-GRP-GC114185,10.752,4.036,22.506,8.551,3.453,13.887,0.259,0.000,0.870,0.000,16.230,1.033,0.000,3.385,0.000,0.000,2.488,0.000,0.000,1.321,0.000,0.000,4.014,0.000,0.000,0.000,0.742,0.104,1.724,0.058,0.012,0.074,0.000,0.000,4.259,0.000,0.068,0.000,0.171,0.000
Control-GRP-GC114186,17.286,5.375,16.725,17.637,0.000,2.919,0.000,2.629,4.277,4.243,7.763,0.059,5.247,0.000,0.000,2.906,1.047,0.080,0.000,0.000,0.000,0.000,3.859,0.000,0.000,0.000,0.436,0.021,1.034,0.124,0.441,0.000,0.000,0.000,5.534,0.000,0.000,0.000,0.356,0.000
Control-GRP-GC118464,20.479,0.000,7.596,15.428,0.000,12.211,0.000,1.067,0.558,0.000,10.493,2.663,5.184,0.000,1.269,0.000,0.000,5.698,0.000,0.643,0.000,0.000,2.746,0.385,0.000,0.000,4.963,0.000,2.885,0.000,0.253,0.000,0.000,0.000,4.790,0.000,0.000,0.000,0.688,0.000
Control-GRP-GC118466,27.842,0.000,15.692,1.443,2.688,3.701,0.181,6.129,0.908,1.345,16.073,0.184,4.369,0.000,0.000,0.000,6.289,0.000,0.000,1.858,0.000,0.000,3.019,0.030,0.146,0.377,1.888,0.000,2.166,0.000,0.000,0.000,0.000,0.000,3.353,0.000,0.000,0.000,0.318,0.000
Control-GRP-GC118474,20.837,4.658,17.660,8.242,0.795,2.121,0.389,2.308,2.926,5.433,11.508,0.000,5.338,0.382,0.000,0.000,8.055,0.000,0.245,0.000,0.000,0.000,2.491,0.004,0.000,0.050,1.912,0.000,0.777,0.000,0.097,0.000,0.000,0.000,3.611,0.000,0.000,0.000,0.162,0.000
Control-GRP-GC118476,21.154,15.193,11.466,6.560,0.000,0.000,2.015,2.168,4.274,8.850,6.763,0.000,6.188,0.000,0.000,0.000,0.373,3.693,0.000,0.000,0.000,0.000,1.362,0.000,0.000,0.287,3.797,0.000,1.809,0.000,0.280,0.000,0.000,0.000,3.355,0.000,0.000,0.000,0.410,0.000
Control-GRP-GC118478,14.134,11.174,13.215,0.000,7.008,0.000,0.000,11.171,0.000,6.596,12.105,0.736,0.000,4.533,0.000,0.000,0.000,2.014,0.000,5.097,0.000,0.000,6.116,0.000,0.000,0.000,2.619,0.000,0.000,0.000,0.334,0.000,0.185,0.000,2.960,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118484,16.170,6.845,15.821,25.147,4.455,3.465,1.951,0.000,0.000,3.023,6.028,0.995,4.878,0.000,0.000,1.614,0.000,1.053,0.000,0.634,0.000,0.000,3.050,0.000,0.165,0.000,0.642,0.007,1.604,0.000,0.000,0.000,0.000,0.206,2.246,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118485,24.637,0.000,23.485,5.904,0.000,2.590,0.000,1.025,6.229,0.000,15.074,0.000,0.408,3.842,0.000,0.000,0.000,6.286,0.000,0.788,3.215,0.000,0.000,0.000,0.000,0.000,0.482,0.000,1.122,0.000,0.036,0.000,0.000,0.000,4.644,0.000,0.000,0.000,0.152,0.077
Control-GRP-GC118486,13.136,0.000,22.878,19.719,1.239,5.450,0.257,9.556,4.025,0.000,8.698,0.000,2.105,0.000,1.210,0.000,0.000,1.373,0.000,2.916,0.000,0.000,1.523,0.000,0.410,0.000,1.447,0.000,1.279,0.000,0.211,0.000,0.000,0.000,2.036,0.000,0.000,0.000,0.487,0.044
Control-GRP-GC118489,14.246,0.000,20.266,13.507,0.000,12.501,0.726,0.000,0.717,8.344,8.256,0.000,5.058,0.000,0.000,0.000,0.219,4.321,0.000,0.000,0.000,0.000,4.227,0.000,0.385,0.296,1.361,0.000,1.455,0.051,0.000,0.000,0.000,0.858,2.923,0.000,0.000,0.000,0.282,0.000
Control-GRP-GC118490,14.824,5.496,13.628,11.334,0.000,6.374,0.000,5.585,1.224,4.896,10.628,1.632,3.325,0.759,0.000,0.000,0.000,6.146,1.154,0.000,2.851,0.000,1.088,0.000,0.000,0.000,1.707,0.000,1.361,0.060,0.209,0.056,0.000,0.070,3.175,0.000,0.000,0.000,2.106,0.311
Control-GRP-GC118491,27.004,6.234,11.167,0.000,0.000,9.266,0.921,0.554,5.436,6.129,7.207,1.174,2.622,1.789,0.000,0.000,8.929,0.000,0.000,2.527,2.874,0.000,0.000,0.012,0.000,0.000,1.404,0.000,1.486,0.014,0.000,0.000,0.000,0.126,3.031,0.000,0.000,0.000,0.092,0.000
Control-GRP-GC118494,14.505,3.762,9.583,9.930,2.839,4.615,5.007,3.742,1.025,10.002,5.736,7.351,1.122,2.561,0.000,0.000,0.000,3.239,0.000,2.405,0.000,0.000,4.779,0.000,0.072,0.000,1.521,0.000,1.442,0.000,0.232,0.000,0.215,0.559,3.755,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118496,12.672,2.913,3.105,36.259,10.938,10.490,0.000,6.930,3.711,3.962,0.000,0.000,3.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.156,0.000,0.000,0.000,0.521,0.000,0.912,0.000,0.261,0.000,0.000,0.000,2.798,0.000,0.000,0.007,0.157,0.072
Control-GRP-GC118497,22.869,3.398,16.493,7.258,2.376,10.938,1.362,1.521,3.645,1.085,10.683,0.000,4.277,0.082,0.000,0.000,6.798,0.039,0.000,0.000,0.000,0.000,3.632,0.000,0.000,0.000,0.627,0.000,0.835,0.000,0.000,0.000,0.000,0.000,1.829,0.000,0.000,0.000,0.251,0.000
Control-GRP-GC118499,12.464,6.482,13.600,11.390,16.653,2.841,0.770,5.038,0.215,9.196,1.340,0.000,3.907,0.000,1.475,0.000,2.005,0.000,0.000,2.387,0.199,0.000,2.368,0.007,0.000,1.214,1.339,0.000,1.365,0.006,0.191,0.000,0.000,0.000,3.439,0.107,0.000,0.000,0.000,0.000
Control-GRP-GC119340,29.528,0.000,7.586,9.693,0.000,10.617,0.000,0.000,1.467,3.248,13.829,0.901,0.000,5.306,0.000,0.000,0.478,4.199,0.000,2.353,0.000,0.000,3.240,0.000,0.000,0.020,3.010,0.000,1.644,0.000,0.000,0.000,0.000,0.000,2.879,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119343,34.303,10.595,11.137,0.000,0.000,4.585,1.345,3.607,0.419,0.000,13.626,0.000,0.000,5.224,0.000,0.000,1.978,1.916,0.752,2.074,0.000,0.000,2.807,0.000,0.000,0.000,0.838,0.000,1.006,0.000,0.000,0.000,0.000,0.000,3.787,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119367,20.556,7.665,0.000,12.507,0.000,7.253,5.346,0.000,5.573,10.554,10.147,0.000,6.424,0.000,0.000,0.000,3.187,0.000,0.000,0.321,0.000,0.000,2.148,0.000,0.000,0.036,2.360,0.066,0.641,0.028,0.924,0.000,0.000,0.000,4.130,0.000,0.034,0.000,0.062,0.037
Control-GRP-GC119369,11.788,6.384,17.215,23.461,0.000,4.700,4.013,0.000,0.000,7.172,6.882,0.006,3.815,0.000,0.000,5.253,1.217,0.000,0.085,0.000,0.000,0.000,2.788,0.000,0.162,0.000,0.998,0.000,1.588,0.000,0.112,0.000,0.000,0.000,2.334,0.000,0.009,0.000,0.000,0.015
Control-GRP-GC119370,21.560,2.895,11.238,5.134,7.938,5.591,0.000,0.000,6.763,8.845,9.830,1.396,4.598,0.000,0.000,0.000,0.152,3.044,0.000,1.276,0.582,0.000,3.893,0.000,0.013,0.000,1.314,0.000,1.135,0.003,0.263,0.000,0.000,0.113,2.422,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119374,17.280,0.000,8.711,9.893,7.823,3.551,0.000,5.101,2.365,8.900,13.494,0.000,5.400,1.111,0.000,0.000,0.000,6.908,0.000,0.814,0.000,0.000,2.106,0.000,0.000,0.000,1.357,0.000,1.270,0.000,0.027,0.000,0.000,0.556,3.238,0.000,0.000,0.000,0.093,0.000
Control-GRP-GC119375,9.370,16.544,16.887,4.085,0.000,4.923,0.000,0.000,4.123,10.891,3.636,2.560,4.990,0.202,0.000,0.000,1.593,2.903,0.000,0.000,0.000,0.000,3.392,0.000,0.000,0.000,4.260,0.000,2.813,0.000,0.575,0.000,0.363,0.012,5.874,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119377,20.630,5.753,14.035,4.081,0.000,11.597,0.350,0.000,0.000,4.142,5.935,6.599,0.000,4.094,0.000,0.000,0.000,7.248,0.000,1.508,0.000,0.000,4.512,0.070,0.000,0.000,2.437,0.000,2.533,0.000,0.353,0.000,0.688,0.195,2.693,0.000,0.000,0.000,0.544,0.000
Control-GRP-GC119383,8.825,23.131,12.883,0.000,0.773,6.626,0.182,4.796,3.022,0.000,15.779,3.004,0.000,5.094,0.000,0.000,0.000,3.408,0.000,1.101,0.000,0.000,3.000,0.000,0.000,0.000,2.809,0.000,1.599,0.000,0.089,0.000,0.237,0.099,3.541,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119384,20.619,3.705,15.820,9.676,0.711,2.652,0.000,0.000,5.992,1.908,14.455,0.000,0.000,4.330,0.000,0.000,0.000,6.933,0.000,0.491,2.751,0.000,1.540,0.000,0.000,0.000,2.071,0.030,2.313,0.000,0.195,0.000,0.038,0.000,3.712,0.000,0.003,0.000,0.000,0.055
Control-GRP-GC119386,17.461,2.266,20.094,3.664,0.000,6.331,0.711,6.528,0.000,4.883,11.758,0.449,2.063,2.069,0.786,0.000,0.000,3.917,1.477,0.000,0.000,0.000,3.759,0.000,1.451,0.000,2.071,0.373,0.000,1.614,1.542,0.000,0.306,1.879,0.000,0.000,0.038,0.000,2.350,0.160
Control-GRP-GC119388,17.445,6.618,12.087,8.536,1.011,1.322,0.000,9.895,0.000,10.337,11.820,0.635,5.612,0.321,0.000,0.000,0.000,2.203,0.000,1.889,0.000,0.000,3.512,0.000,0.000,0.000,0.973,0.000,0.772,0.013,0.023,0.000,0.000,0.000,4.827,0.000,0.000,0.000,0.000,0.147
Control-GRP-GC119389,21.469,7.644,14.717,6.204,0.000,6.158,0.291,0.526,6.684,0.000,8.281,3.104,3.747,2.108,1.322,0.000,6.715,0.000,0.749,0.656,0.000,0.000,2.800,0.016,0.000,0.000,1.508,0.000,1.650,0.071,0.005,0.000,0.000,0.000,3.321,0.000,0.000,0.031,0.223,0.000
Control-GRP-GC119390,15.718,14.252,14.849,7.330,0.131,5.269,0.000,0.000,2.792,5.821,11.831,0.088,5.975,0.000,0.000,0.000,0.724,2.046,0.000,0.311,0.000,0.000,3.534,0.000,0.000,0.000,1.182,0.000,1.498,0.910,0.000,0.000,0.201,0.754,4.532,0.000,0.000,0.000,0.254,0.000
Control-GRP-GC119391,29.615,5.847,12.600,5.787,0.000,0.000,0.000,4.535,5.175,2.718,8.096,0.016,6.538,2.314,0.000,0.000,0.000,5.955,0.000,0.000,0.000,0.000,3.863,0.000,0.000,0.000,1.792,0.000,1.526,0.000,0.011,0.000,0.368,0.000,3.120,0.000,0.000,0.000,0.000,0.122
Control-GRP-GC119394,19.567,12.486,20.604,2.776,2.590,1.857,1.781,3.096,0.000,0.000,14.281,0.000,5.293,0.000,0.000,0.000,0.000,3.948,1.638,0.115,0.000,0.000,3.537,0.000,0.000,0.000,0.870,0.000,0.800,0.000,0.000,0.000,0.000,0.000,4.760,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119395,15.565,14.173,11.465,0.274,2.477,7.739,1.582,2.821,0.696,7.509,4.127,7.178,4.956,0.000,0.000,0.000,0.000,4.415,0.000,1.827,3.113,0.000,0.000,0.000,0.000,0.000,2.537,0.000,1.243,0.037,0.147,0.000,0.000,0.000,5.766,0.000,0.000,0.000,0.136,0.217
Control-GRP-GC119397,14.125,6.606,21.250,6.112,3.265,5.973,0.000,1.045,1.186,6.633,7.703,2.108,0.000,4.730,0.000,0.000,2.474,1.260,0.000,2.065,0.000,0.000,3.373,0.000,0.396,0.000,3.160,0.027,2.075,0.345,0.000,0.000,0.000,0.000,3.700,0.000,0.000,0.000,0.388,0.000
Control-GRP-GC119398,18.421,0.000,17.929,14.262,0.005,10.838,0.682,7.672,0.826,9.814,2.237,0.000,0.768,2.531,0.299,0.000,0.000,5.100,0.324,0.000,0.000,0.000,2.552,0.103,0.000,0.000,1.365,0.061,0.714,0.069,0.408,0.000,0.000,0.055,2.815,0.000,0.000,0.000,0.148,0.000
Control-GRP-GC119399,25.996,0.000,18.367,10.597,1.012,2.943,0.000,0.000,3.256,7.956,6.517,0.336,4.005,0.984,2.752,0.000,0.000,2.719,0.000,1.147,0.000,0.000,3.084,0.260,0.000,1.924,0.000,0.000,1.358,0.000,0.000,0.000,0.000,0.000,4.401,0.005,0.000,0.000,0.138,0.242
Control-GRP-GC119400,21.281,0.093,17.532,5.406,0.000,12.924,3.431,3.033,2.079,0.000,6.334,4.019,3.928,0.035,3.810,0.000,0.000,0.000,0.178,0.000,0.000,0.000,2.164,0.000,0.416,3.726,2.373,0.048,1.987,0.021,0.048,0.000,0.000,0.000,4.125,0.000,0.000,0.000,1.011,0.000
Control-GRP-GC119401,26.609,2.967,15.067,9.332,0.000,6.643,0.000,0.000,1.366,6.793,5.867,0.000,5.268,0.000,0.000,0.432,5.057,1.837,0.000,2.266,0.000,0.000,2.927,0.050,0.055,0.000,1.044,0.000,1.714,0.000,0.013,0.000,0.000,0.341,4.261,0.000,0.000,0.000,0.088,0.000
