Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,14.959,7.990,17.456,5.996,5.313,0.000,0.000,0.000,0.000,9.956,9.767,0.112,0.000,5.583,4.668,0.000,0.000,0.000,0.000,0.873,4.918,0.000,0.000,0.000,0.000,0.000,2.761,0.256,0.000,0.000,1.710,0.000,0.000,0.000,5.534,0.000,0.038,0.000,2.110,0.000
Colorectal-GC137548,11.163,2.457,22.654,16.750,0.150,13.842,0.000,3.775,1.875,0.000,4.921,0.000,3.568,2.852,0.000,0.000,0.000,5.356,0.000,0.294,0.000,0.000,4.303,0.000,0.000,0.000,0.839,0.000,0.000,0.000,0.000,0.248,0.000,0.000,2.699,0.280,0.000,0.000,1.974,0.000
Colorectal-GC137549,13.229,7.320,13.123,7.465,0.000,1.547,4.682,3.392,0.000,3.832,4.727,0.000,5.754,0.000,5.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.082,0.593,0.000,1.163,0.000,0.000,0.000,0.000,2.713,14.567,1.055,1.452,3.083,0.000,0.000,0.000,1.823,0.000
Colorectal-GC137550,16.082,0.000,17.750,7.275,4.099,4.303,1.161,0.000,1.925,0.000,10.909,0.000,0.000,9.083,0.000,0.000,0.000,2.840,4.023,0.000,4.449,0.000,4.112,0.124,0.000,0.000,3.284,0.000,0.000,0.000,0.010,1.406,0.000,0.000,4.695,0.000,0.000,0.000,2.469,0.000
Colorectal-GC137551,2.450,7.107,11.551,16.248,10.844,7.692,0.000,1.031,0.000,5.002,11.420,3.644,0.000,4.272,0.415,0.003,0.000,2.514,0.000,2.879,0.781,0.000,4.863,0.000,0.000,0.000,0.113,1.136,0.068,0.000,0.810,0.000,0.990,0.000,4.073,0.000,0.000,0.095,0.000,0.000
Colorectal-GC137552,12.563,8.162,16.493,12.989,0.000,0.000,2.580,0.810,3.072,9.440,3.362,0.000,0.000,6.438,0.000,0.000,0.000,1.796,0.000,4.069,0.000,0.000,5.543,0.000,0.000,0.000,3.637,0.000,0.000,0.000,0.000,2.009,0.000,0.000,6.721,0.238,0.000,0.000,0.078,0.000
Colorectal-GC137553,8.195,11.496,0.518,9.063,3.158,0.000,0.000,4.436,0.000,7.849,6.450,1.573,0.000,6.102,0.000,0.000,0.491,0.000,5.922,0.000,11.095,9.993,0.000,0.000,0.284,2.107,0.537,0.000,1.301,0.000,1.492,0.829,0.000,0.775,2.844,0.498,0.448,0.000,2.544,0.000
Colorectal-GC137554,7.923,16.610,17.390,4.372,1.275,0.000,0.562,0.000,1.816,3.339,10.521,2.212,1.685,2.462,0.000,0.178,0.000,3.862,0.000,1.122,2.717,0.000,2.308,0.000,0.000,3.440,0.962,0.000,0.000,0.000,3.197,1.481,0.000,0.000,2.908,0.000,0.000,0.000,0.000,7.659
Colorectal-GC137555,11.913,10.667,17.034,0.000,6.524,7.686,0.036,3.673,0.000,6.020,8.975,0.000,1.268,5.250,0.000,0.000,0.000,7.057,0.000,0.000,0.000,0.000,4.763,0.000,0.000,0.000,2.066,0.000,0.000,0.000,0.000,0.779,1.822,0.000,3.853,0.000,0.000,0.000,0.612,0.000
Colorectal-GC137556,17.708,3.171,13.965,3.938,4.613,7.182,0.000,7.514,1.070,3.979,8.062,0.315,0.000,5.279,3.549,0.000,0.000,3.091,0.000,2.084,0.394,0.000,4.079,0.000,0.000,0.000,2.551,0.000,0.000,0.000,0.042,1.909,0.074,0.000,3.806,0.000,0.000,0.000,1.626,0.000
Colorectal-GC137557,16.220,0.275,24.695,13.332,7.760,5.075,0.000,0.000,0.000,8.291,5.420,0.000,4.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.571,0.000,0.000,0.000,1.098,0.044,0.701,0.000,1.698,0.000,0.000,8.457,0.000,0.045,1.078,0.143,0.000,0.000
Cervical-GC1002983,10.698,3.704,18.468,14.805,8.397,0.743,1.276,1.580,0.000,0.000,9.839,5.194,1.859,0.975,1.831,0.000,1.200,0.000,0.000,0.639,0.000,0.000,4.098,0.573,0.643,0.000,2.169,0.000,0.000,0.000,0.000,2.654,0.000,0.896,2.913,0.861,0.000,0.248,3.737,0.000
Cervical-GC1002984,11.926,10.248,12.872,4.613,1.518,2.392,0.574,0.687,3.981,10.981,11.044,4.493,2.132,3.005,0.000,0.000,0.000,3.318,0.000,0.000,0.000,0.000,4.178,0.000,0.000,0.000,2.277,0.000,0.000,0.000,0.000,1.874,0.000,0.000,6.243,0.345,0.000,0.000,1.299,0.000
Cervical-GC114187,16.064,6.993,4.575,5.113,4.674,6.070,0.454,4.709,0.000,7.480,8.983,0.184,0.000,6.460,0.000,0.000,0.000,7.066,0.000,1.507,0.401,0.000,5.290,0.000,0.247,0.000,3.090,0.000,0.000,0.000,0.000,1.256,0.000,0.538,7.968,0.000,0.000,0.000,0.877,0.000
Cervical-GC114188,11.964,7.902,16.236,5.006,1.518,6.251,0.000,0.000,1.324,9.478,6.056,0.000,1.601,3.649,0.000,0.000,0.000,7.367,0.000,0.354,0.000,0.000,4.552,0.000,0.000,0.000,2.865,0.000,0.000,0.000,0.759,0.924,0.000,0.000,10.764,0.000,0.000,0.000,1.430,0.000
Control-GC1003986,5.844,3.886,21.088,17.161,4.776,0.000,0.000,11.578,0.000,8.193,0.474,1.802,0.067,1.825,0.000,0.000,0.000,2.115,0.000,5.554,3.915,0.000,1.136,0.041,0.117,1.131,2.101,0.000,0.000,0.000,0.000,0.927,0.346,0.000,4.121,0.000,0.000,0.000,1.804,0.000
Control-GC1003988,11.003,12.333,13.850,12.327,0.000,5.436,2.153,6.247,0.000,0.000,13.114,0.000,6.373,0.000,0.000,0.000,0.000,1.397,0.000,0.193,0.000,0.000,5.191,0.000,0.000,0.000,2.668,0.000,0.000,0.000,1.186,0.218,0.000,0.000,4.779,0.000,0.000,0.000,1.532,0.000
Control-GC110675,13.400,0.000,29.301,7.576,4.515,7.848,0.000,15.252,0.000,7.078,0.374,1.005,0.466,2.308,0.123,0.000,0.000,0.000,2.000,0.000,1.495,0.000,1.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.453,0.000,3.583,0.526,0.000,0.000,0.000,0.056
Control-GC112864,17.465,0.000,25.960,3.485,0.000,0.000,4.878,3.882,3.237,1.502,11.490,0.858,5.350,0.000,0.000,0.000,0.000,6.785,0.000,0.000,1.889,2.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.844,6.715,1.064,0.000,0.000,1.996,0.000
Control-GC112894,13.214,6.326,14.691,0.000,0.000,0.000,2.782,9.402,2.205,6.664,6.920,0.000,3.608,1.537,1.165,0.000,3.742,0.000,0.000,1.417,0.000,0.306,3.997,1.537,1.487,0.000,6.070,0.000,0.000,0.965,0.000,3.146,0.000,0.000,5.921,0.000,0.000,0.663,2.094,0.141
Control-GC112895,13.044,7.195,7.630,2.003,0.000,13.761,0.000,7.984,0.000,8.316,3.359,2.142,0.000,4.241,0.000,0.000,0.000,0.000,0.000,3.889,8.340,0.000,2.583,0.140,0.366,0.645,4.084,0.000,0.000,0.590,0.931,1.413,0.000,3.521,1.729,0.231,0.000,0.201,0.196,1.469
Control-GC112897,12.936,2.753,22.475,7.700,0.000,7.706,0.000,0.718,2.906,7.008,3.355,2.586,4.335,2.348,0.000,0.256,3.536,1.337,0.000,0.000,0.000,0.000,5.339,1.373,0.408,2.604,0.227,0.000,0.000,0.000,0.271,2.105,0.000,0.000,3.142,0.021,0.047,0.000,0.510,1.997
Control-GC119350,13.486,12.913,15.648,0.000,4.715,3.065,0.000,7.720,1.786,0.497,16.173,0.000,0.000,5.715,0.000,0.000,0.000,6.236,0.000,0.000,0.000,0.000,5.026,0.000,0.000,0.000,1.615,0.000,0.000,0.000,0.000,0.000,0.187,0.635,4.437,0.000,0.000,0.000,0.146,0.000
Control-GC119351,16.300,4.975,16.940,5.432,9.177,12.251,1.041,4.912,0.109,9.428,0.000,0.000,0.000,4.655,1.521,0.000,0.000,0.323,0.000,1.527,0.330,0.000,4.021,0.000,0.000,0.255,0.959,0.057,0.000,0.015,0.000,0.884,0.996,0.000,3.311,0.583,0.000,0.000,0.000,0.000
Control-GC119352,17.157,8.688,16.239,4.946,1.944,3.540,2.415,4.846,0.000,7.812,4.765,0.212,0.251,4.963,0.000,0.000,3.852,1.978,0.000,0.000,0.000,0.000,4.331,0.000,0.091,0.000,2.710,0.000,0.000,0.000,0.331,1.962,0.707,0.000,5.053,0.000,0.000,0.000,1.210,0.000
Control-GC119353,13.817,10.276,14.891,3.362,2.029,0.000,0.656,0.000,3.370,6.304,9.972,0.000,0.000,6.257,0.000,0.000,0.000,3.480,0.000,1.858,0.919,0.000,5.872,1.723,0.018,0.389,4.609,0.000,0.000,0.000,0.000,3.840,0.000,1.013,4.882,0.000,0.000,0.000,0.464,0.000
Control-GC119354,19.556,5.877,16.450,6.427,1.025,0.000,0.920,0.000,0.000,11.653,8.496,0.000,4.951,1.598,2.796,0.000,0.000,1.316,0.000,0.000,0.000,0.840,5.555,0.000,0.000,0.000,2.707,0.000,0.000,0.000,0.000,1.628,0.000,0.000,7.089,0.000,0.000,0.000,0.454,0.662
Control-GC119356,11.470,2.983,21.769,10.766,11.248,0.000,0.376,4.439,0.000,3.627,8.994,0.000,4.752,0.181,0.000,0.000,0.000,5.512,0.000,0.002,0.000,0.000,5.551,0.000,0.000,0.000,2.586,0.000,0.000,0.000,0.000,1.454,0.000,2.253,0.856,0.294,0.000,0.000,0.888,0.000
Control-GRP-GC114128,29.604,6.287,11.500,3.727,0.598,3.591,3.126,0.000,7.076,7.454,7.729,0.000,0.000,3.671,0.000,1.863,0.000,0.000,0.000,0.000,0.000,0.000,6.064,0.195,0.164,0.000,1.187,0.000,0.000,0.000,0.000,0.000,0.000,2.557,2.992,0.000,0.000,0.615,0.000,0.000
Control-GRP-GC114130,15.257,9.884,12.318,0.845,0.000,6.611,1.552,5.219,3.159,4.381,9.208,0.000,2.599,3.546,0.000,0.000,0.000,6.753,1.203,0.000,0.000,0.000,4.651,0.283,0.735,0.000,2.067,0.000,0.000,0.000,0.000,2.337,0.000,0.000,3.344,0.000,0.000,0.000,4.047,0.000
Control-GRP-GC114131,22.022,4.530,19.017,3.786,0.000,10.715,0.000,4.173,0.000,3.124,5.568,3.226,0.226,4.573,0.000,0.000,0.000,3.518,0.000,2.557,0.000,0.000,4.055,0.890,0.000,0.000,0.341,0.000,0.000,0.588,0.351,0.000,0.000,0.000,4.482,0.478,0.000,0.000,1.782,0.000
Control-GRP-GC114132,16.524,5.418,16.621,4.499,3.287,0.000,0.000,0.000,3.292,5.115,9.598,3.330,6.473,0.947,1.918,0.000,0.000,2.484,0.000,1.832,0.000,0.240,3.191,0.102,0.315,0.000,2.557,0.316,0.000,0.000,0.000,2.207,0.000,0.000,6.025,0.000,0.000,0.000,3.711,0.000
Control-GRP-GC114133,22.374,3.936,14.640,0.000,5.917,0.000,0.202,5.453,0.000,6.562,16.389,0.000,6.347,0.000,0.000,0.000,0.000,1.105,0.000,1.479,3.490,0.000,4.546,0.000,0.333,0.000,2.708,0.000,0.000,0.442,0.000,1.052,0.538,0.000,2.485,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114134,22.235,5.354,10.932,0.000,4.406,10.511,1.827,0.000,1.564,7.470,7.682,0.000,2.489,4.821,0.000,0.000,0.000,5.162,0.000,0.000,0.000,0.000,6.433,0.000,0.000,0.044,2.614,0.388,0.000,0.044,0.000,1.976,0.000,0.000,3.182,0.000,0.000,0.000,0.865,0.000
Control-GRP-GC114136,18.320,2.417,20.808,12.661,0.000,0.000,2.348,10.221,0.250,7.008,3.016,1.286,0.000,5.152,0.000,0.000,0.000,2.690,0.000,0.000,0.000,0.000,3.873,0.513,0.743,0.000,0.886,0.000,0.000,0.000,0.000,1.367,0.000,0.000,2.729,0.000,0.000,0.000,3.347,0.367
Control-GRP-GC114137,20.159,4.565,14.414,18.951,0.560,5.039,0.000,1.434,0.000,8.354,3.294,0.000,4.257,1.139,0.000,0.000,0.401,0.851,0.000,3.491,0.000,0.000,4.269,0.000,0.307,0.000,1.481,0.000,0.000,0.000,0.000,1.232,0.000,0.000,3.380,0.000,0.000,0.000,2.423,0.000
Control-GRP-GC114139,17.370,5.623,24.846,3.305,3.662,0.549,0.000,3.744,0.000,1.992,12.662,0.000,5.882,0.000,0.000,0.000,0.000,5.875,0.000,0.697,0.000,0.000,4.968,0.645,0.204,0.000,0.680,0.000,0.000,0.000,0.000,1.300,0.000,0.000,4.645,0.000,0.267,0.000,0.000,1.085
Control-GRP-GC114140,8.606,3.616,13.574,27.148,4.754,7.618,0.000,1.976,0.000,5.623,7.798,0.000,0.000,3.744,0.000,1.841,0.000,4.298,0.000,0.215,0.000,0.000,1.350,0.132,1.108,0.000,0.043,0.000,0.000,0.096,0.000,0.000,0.000,1.608,3.521,0.000,0.441,0.000,0.000,0.889
Control-GRP-GC114141,11.292,4.427,13.235,8.493,9.348,6.927,0.000,0.000,0.000,4.424,2.772,6.551,1.381,3.458,0.000,0.000,0.000,5.262,0.000,2.705,5.132,0.000,0.000,0.000,0.346,0.000,4.143,0.250,0.000,0.177,1.241,2.203,0.000,0.095,4.506,0.000,0.513,0.000,1.119,0.000
Control-GRP-GC114142,10.976,7.730,21.000,11.808,0.000,7.692,0.000,0.821,2.542,1.465,11.815,0.000,2.674,2.096,0.000,0.000,1.718,1.744,0.000,0.000,0.000,0.000,4.967,0.000,0.484,0.000,1.896,0.000,0.000,0.000,0.363,1.914,0.000,0.000,6.297,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114183,13.028,7.011,22.229,16.046,0.000,1.677,0.922,4.855,0.000,1.598,8.971,0.000,0.000,4.135,0.000,0.000,0.000,6.557,0.000,0.000,0.000,0.000,4.040,0.574,0.233,0.000,0.309,0.000,0.000,0.000,0.000,0.880,0.000,0.000,3.509,0.239,0.000,0.000,1.052,2.136
Control-GRP-GC114185,11.212,3.145,25.660,5.628,3.584,13.900,0.302,0.000,0.000,0.000,14.005,1.749,0.000,3.539,0.000,0.000,0.000,1.682,0.000,2.091,0.000,3.281,1.483,0.000,0.389,0.000,1.594,0.000,0.000,0.000,0.000,0.821,0.000,0.000,3.746,0.115,0.530,0.256,1.290,0.000
Control-GRP-GC114186,14.163,4.909,16.519,11.187,0.000,4.520,0.605,9.498,1.365,5.100,6.593,0.000,3.187,2.614,0.000,0.000,0.000,4.765,0.000,0.000,0.000,0.000,5.774,0.000,0.000,0.000,0.731,0.000,0.000,0.201,1.849,0.000,0.000,0.000,4.891,0.338,0.000,0.000,1.192,0.000
Control-GRP-GC118464,18.162,0.000,13.962,10.403,0.000,11.934,0.000,0.000,0.140,0.000,11.242,2.666,6.037,0.000,3.323,0.000,0.000,3.697,0.000,0.000,0.000,0.000,3.615,1.291,0.692,0.591,2.481,0.000,0.000,0.000,0.000,3.533,0.112,0.000,3.886,0.475,0.000,0.000,1.761,0.000
Control-GRP-GC118466,20.270,4.170,15.664,0.427,3.916,4.104,0.000,5.535,1.448,1.962,14.455,0.000,4.683,0.831,0.000,0.000,0.000,4.579,0.000,2.319,0.000,0.000,4.683,0.431,0.187,0.079,1.646,0.000,0.000,0.000,0.000,2.072,0.000,0.000,4.558,0.000,0.065,0.023,1.893,0.000
Control-GRP-GC118474,15.781,4.874,23.244,4.430,0.000,2.386,0.000,4.438,0.479,5.919,10.021,0.000,1.746,4.627,0.000,0.000,1.304,6.352,0.000,0.000,0.000,0.000,4.265,0.657,0.000,0.000,2.108,0.000,0.000,0.000,0.000,2.177,0.302,0.000,3.712,0.000,0.000,0.000,1.178,0.000
Control-GRP-GC118476,20.624,7.584,13.472,5.702,0.000,0.000,2.164,1.870,3.504,4.717,10.788,0.000,5.399,1.785,0.000,0.000,0.000,4.745,0.000,0.000,0.000,0.000,3.764,0.135,0.087,0.000,3.381,0.423,0.000,0.000,0.496,2.781,0.000,0.000,4.389,0.000,0.000,0.000,2.192,0.000
Control-GRP-GC118478,16.657,6.527,16.827,2.554,1.623,1.853,0.000,7.703,0.000,8.445,9.070,1.359,0.000,5.240,0.000,0.000,0.000,2.880,0.000,3.655,0.000,0.000,6.496,0.000,0.000,0.000,3.637,0.000,0.000,0.000,0.570,0.929,0.000,0.000,3.029,0.000,0.000,0.000,0.946,0.000
Control-GRP-GC118484,12.580,4.376,21.479,18.424,9.234,0.000,0.671,0.000,0.000,0.000,10.846,0.000,6.226,0.000,0.000,1.314,0.000,2.086,0.000,0.711,0.000,0.000,3.486,0.000,0.718,0.000,0.510,0.627,0.000,0.000,0.000,2.452,0.000,0.692,3.259,0.000,0.000,0.000,0.309,0.000
Control-GRP-GC118485,20.311,0.022,24.744,4.090,1.136,5.617,0.000,0.000,3.644,2.175,12.827,0.000,0.000,5.186,0.000,0.000,0.000,6.372,0.000,0.000,2.444,0.000,1.540,0.000,0.000,0.000,0.690,0.130,0.000,0.000,0.000,0.770,0.000,0.000,6.082,0.087,0.000,0.000,2.134,0.000
Control-GRP-GC118486,10.767,0.779,27.460,17.004,3.286,5.354,0.000,6.362,1.758,0.000,8.268,0.000,2.478,0.113,0.000,0.000,0.000,3.039,0.000,1.401,0.000,0.000,2.622,0.000,0.625,0.000,0.827,0.000,0.000,0.000,0.362,0.857,0.000,0.982,2.040,0.000,0.000,0.000,2.243,1.373
Control-GRP-GC118489,15.119,0.277,21.421,13.898,0.193,11.599,0.000,0.000,0.569,4.482,11.378,0.000,4.322,0.923,0.000,0.000,0.000,2.926,0.000,0.000,0.586,0.000,3.330,0.201,0.287,0.000,1.437,0.000,0.000,0.094,0.000,1.304,0.000,0.000,3.531,0.226,0.000,0.000,1.337,0.561
Control-GRP-GC118490,10.355,6.920,11.261,5.022,3.987,7.688,0.000,9.171,0.000,4.396,11.395,0.000,3.517,1.650,0.000,0.000,0.000,6.900,0.063,0.000,1.656,0.207,3.303,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,1.842,0.000,1.761,3.966,0.000,0.000,0.000,2.659,0.579
Control-GRP-GC118491,22.443,6.039,11.062,4.537,1.815,5.375,1.388,4.056,0.000,7.293,5.962,0.000,1.572,4.372,0.000,1.510,0.000,4.409,0.000,2.941,0.506,0.000,4.223,0.000,0.177,0.000,2.380,0.000,0.000,0.000,0.000,1.865,0.000,0.000,5.294,0.000,0.000,0.000,0.776,0.000
Control-GRP-GC118494,11.827,4.204,11.135,8.791,3.215,2.143,2.019,8.572,0.000,9.372,8.324,4.146,0.000,4.103,0.000,0.699,0.000,4.008,0.000,1.997,0.000,0.000,4.684,0.000,0.971,0.000,2.216,0.000,0.000,0.000,0.359,1.381,0.581,0.817,3.795,0.000,0.000,0.000,0.638,0.000
Control-GRP-GC118496,10.853,4.973,14.292,27.758,7.607,6.932,0.000,11.800,0.000,3.487,0.000,0.971,3.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.930,0.000,0.000,0.000,0.000,0.000,0.283,0.000,0.000,0.000,0.485,0.625,0.000,1.214,2.614,0.000,0.000,0.000,0.981,0.033
Control-GRP-GC118497,19.834,2.481,16.316,4.420,1.894,14.255,1.390,4.397,0.669,1.150,10.285,0.000,2.515,3.300,0.000,0.000,0.000,5.624,0.000,0.000,0.000,0.000,4.112,0.000,0.000,0.000,1.845,0.000,0.000,0.000,0.000,0.686,0.000,0.000,2.834,0.000,0.000,0.000,1.994,0.000
Control-GRP-GC118499,13.943,2.664,17.233,16.171,7.819,2.447,0.000,5.977,0.000,5.909,4.014,0.000,4.681,0.000,0.000,0.000,0.000,3.762,0.000,1.665,0.000,0.000,3.449,0.000,0.000,0.000,2.662,0.000,0.000,0.000,0.081,1.769,0.000,0.000,3.897,0.007,0.000,0.000,1.851,0.000
Control-GRP-GC119340,20.767,4.392,12.803,6.834,1.557,7.831,0.000,0.000,0.513,8.653,7.543,0.407,0.164,6.689,0.000,0.000,0.000,6.208,0.000,0.000,0.000,0.000,5.148,0.000,0.000,0.000,3.121,0.000,0.000,0.000,0.000,1.721,0.000,0.000,5.166,0.000,0.000,0.000,0.484,0.000
Control-GRP-GC119343,28.076,8.394,9.758,0.000,0.000,7.295,1.326,3.157,0.000,1.648,12.174,0.000,1.694,6.354,0.000,0.000,0.000,4.260,0.000,2.044,0.000,0.000,5.416,0.000,0.000,0.000,1.789,0.000,0.000,0.000,0.000,1.695,0.000,0.000,4.401,0.000,0.000,0.000,0.518,0.000
Control-GRP-GC119367,18.887,3.771,0.000,12.894,1.546,6.422,1.039,0.000,7.258,12.610,7.577,0.000,7.868,0.000,0.000,0.000,0.000,2.201,0.000,0.697,0.000,0.000,4.474,0.000,0.713,0.000,1.251,1.564,0.000,0.000,2.797,0.000,0.000,0.000,3.510,0.000,0.884,0.000,2.035,0.000
Control-GRP-GC119369,8.051,7.598,19.225,19.477,0.000,3.026,1.949,3.696,0.000,12.672,1.572,0.000,4.677,0.000,0.000,0.000,4.692,0.000,0.000,0.290,0.000,0.000,3.753,0.000,0.000,0.000,1.457,0.000,0.000,0.000,0.000,1.793,0.000,0.000,4.893,0.119,0.000,0.301,0.000,0.759
Control-GRP-GC119370,16.948,2.802,14.723,5.920,5.948,5.546,1.169,0.000,1.830,8.615,9.988,0.839,6.568,0.000,0.000,0.000,0.000,3.097,0.000,0.198,1.632,0.000,3.795,0.000,0.000,0.000,2.562,0.000,0.000,0.417,0.146,1.441,0.000,0.794,4.304,0.000,0.232,0.000,0.485,0.000
Control-GRP-GC119374,14.369,1.711,10.627,10.536,5.981,3.274,0.000,6.117,0.357,8.160,12.740,0.000,3.974,3.104,0.000,1.502,0.000,3.137,0.000,1.224,0.000,0.000,4.219,0.000,0.000,0.000,1.686,0.000,0.000,0.000,0.000,1.337,0.000,0.760,3.772,0.000,0.000,0.000,1.411,0.000
Control-GRP-GC119375,12.520,11.340,16.691,5.090,2.714,6.151,0.000,0.000,0.000,9.890,5.054,0.655,1.397,3.499,2.033,0.000,0.000,2.950,0.000,0.000,0.547,0.000,3.712,0.000,0.000,0.879,3.376,0.000,0.000,0.000,1.087,2.235,1.974,0.000,5.557,0.000,0.000,0.265,0.386,0.000
Control-GRP-GC119377,17.215,4.135,17.715,3.980,1.378,7.842,0.654,0.000,0.000,7.115,6.368,1.859,0.843,4.258,0.000,0.000,0.000,7.471,0.000,0.000,1.766,0.000,5.040,0.919,0.000,0.000,2.926,0.000,0.000,0.000,0.893,2.487,0.190,0.000,2.770,0.000,0.000,0.000,2.176,0.000
Control-GRP-GC119383,10.940,15.387,17.594,0.000,2.667,4.543,1.332,2.891,0.327,0.135,15.252,1.897,0.493,4.814,0.000,0.000,0.000,3.874,0.000,1.510,1.615,0.000,3.303,0.000,0.447,0.000,3.812,0.000,0.000,0.000,0.000,1.841,0.708,0.771,3.847,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119384,14.426,4.931,16.549,5.793,3.566,5.403,0.000,0.000,3.005,6.072,10.059,0.000,0.000,5.514,0.000,0.000,0.000,6.709,0.000,0.000,1.517,0.000,4.294,0.000,0.185,0.000,2.458,0.000,0.000,0.000,0.336,2.464,0.302,0.000,5.327,0.000,0.414,0.000,0.674,0.000
Control-GRP-GC119386,16.221,1.343,24.893,5.877,2.468,2.808,0.000,1.924,0.000,7.467,7.103,1.046,2.437,3.087,0.160,0.000,0.000,4.668,0.573,0.000,0.000,0.000,4.717,0.000,1.026,0.000,2.157,0.605,0.000,1.068,0.684,0.874,0.698,1.261,0.988,0.211,0.000,0.000,3.639,0.000
Control-GRP-GC119388,14.519,7.080,16.279,7.143,0.000,0.538,1.778,7.604,0.000,12.778,9.031,0.000,6.182,0.000,0.000,0.000,0.000,5.035,0.000,0.000,1.046,0.000,3.421,0.000,0.000,0.000,1.331,0.000,0.000,0.000,0.000,1.616,0.000,0.000,4.034,0.045,0.000,0.427,0.000,0.112
Control-GRP-GC119389,20.078,8.460,16.812,2.416,0.000,2.463,0.351,7.845,4.666,0.000,8.736,2.482,4.820,2.510,2.295,0.000,0.000,3.901,0.000,0.000,0.000,0.000,3.544,0.000,0.000,0.000,2.153,0.000,0.000,0.193,0.000,1.435,0.163,0.000,3.546,0.000,0.000,0.710,0.423,0.000
Control-GRP-GC119390,17.777,6.731,16.079,6.015,0.325,5.889,0.000,0.418,2.119,11.359,5.803,0.007,6.115,0.000,0.000,0.000,0.000,4.975,0.000,0.000,0.000,0.000,5.016,0.000,0.019,0.000,1.810,0.799,0.000,0.000,0.000,1.511,0.286,0.540,5.295,0.000,0.000,0.000,1.110,0.000
Control-GRP-GC119391,21.150,8.916,13.882,7.153,2.009,1.586,0.000,0.408,2.906,4.853,5.901,0.000,10.742,0.000,0.000,0.000,0.000,5.240,0.000,0.000,0.000,0.000,5.059,0.000,0.000,0.000,1.939,0.167,0.000,0.000,0.000,2.087,1.033,0.000,3.469,0.000,0.000,0.000,1.035,0.464
Control-GRP-GC119394,15.999,10.271,25.511,0.000,5.998,0.238,0.800,0.000,0.000,1.272,12.144,0.891,7.431,0.000,0.000,0.000,0.000,4.930,0.000,0.000,0.000,0.084,5.505,0.473,0.000,0.000,1.167,0.000,0.000,0.000,0.000,1.728,0.000,0.322,5.236,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119395,16.300,10.208,14.969,0.000,4.255,5.443,1.539,1.158,0.478,10.705,2.698,3.101,5.510,0.000,0.000,0.000,0.000,4.050,0.000,3.241,3.527,0.000,0.000,0.000,0.000,0.000,2.618,0.000,0.000,0.196,0.000,1.539,0.000,0.000,5.591,0.000,0.000,0.000,1.091,1.783
Control-GRP-GC119397,12.375,6.953,23.822,7.249,4.899,3.016,0.049,0.000,0.293,7.481,5.908,1.316,0.000,5.042,0.000,0.000,0.000,5.257,0.000,1.289,0.000,0.000,4.051,0.000,0.268,0.000,2.865,0.000,0.000,0.490,0.000,1.664,0.000,0.000,3.910,0.104,0.264,0.000,1.434,0.000
Control-GRP-GC119398,14.935,0.000,17.788,17.878,0.120,8.592,0.479,6.400,0.093,8.921,2.975,0.000,0.293,3.829,0.000,0.000,0.000,5.473,0.000,0.000,0.000,0.000,4.261,0.153,0.082,0.000,1.860,0.000,0.000,0.000,0.213,0.962,0.000,0.000,3.284,0.000,0.000,0.000,0.447,0.962
Control-GRP-GC119399,19.029,3.907,20.995,5.202,1.320,5.643,0.065,3.150,0.000,6.337,7.240,0.000,3.834,2.062,0.000,0.000,0.000,6.276,0.000,0.000,0.000,0.000,4.871,0.780,0.000,0.000,0.451,0.000,0.000,0.000,0.000,1.565,0.000,0.000,4.646,0.000,0.000,0.088,1.588,0.951
Control-GRP-GC119400,16.850,3.434,17.595,12.505,3.683,6.042,3.344,1.696,0.000,5.050,3.028,1.625,1.779,2.581,3.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.344,0.000,1.481,0.589,2.678,0.000,0.000,0.435,0.000,1.830,0.000,0.000,3.362,0.000,0.000,0.000,3.560,0.000
Control-GRP-GC119401,21.849,4.410,15.903,4.374,0.000,7.709,0.000,0.685,3.360,6.885,5.904,0.000,1.393,4.479,0.000,0.000,0.348,5.626,0.000,1.459,0.000,0.000,4.932,0.291,0.000,0.000,1.512,0.000,0.000,0.000,0.000,2.199,0.000,0.442,4.831,0.000,0.000,0.000,1.409,0.000
