Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep9_Dep6_Tu0.3,12.186,1.341,23.298,31.830,0.000,3.259,0.000,0.000,8.352,12.658,0.000,0.000,0.000,2.550,0.000,0.000,0.000,0.000,0.000,0.539,0.000,0.000,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.459,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu2,12.952,3.527,19.334,15.226,0.000,15.251,0.000,9.726,2.194,10.541,0.000,0.000,2.363,0.000,0.000,0.000,0.000,0.000,2.115,0.000,0.615,0.000,1.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.764,0.000,0.000,3.499,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,0.000,9.532,8.222,0.000,0.000,24.943,0.000,0.000,11.077,0.000,6.933,0.492,0.000,3.679,0.000,0.000,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,8.591,0.000,0.000,0.000,0.000,4.402,0.000,0.000,14.959,0.000,0.000,2.625,0.000,0.000
Ov79_rep5_Dep6_Tu50,0.000,11.592,8.736,14.847,0.000,0.000,0.000,0.000,0.000,5.263,0.000,6.004,0.000,3.099,0.000,0.000,0.000,0.000,2.105,0.000,3.631,0.000,0.000,0.000,0.000,0.985,11.470,0.000,0.000,0.000,2.108,0.000,3.847,2.886,17.635,0.000,0.000,5.793,0.000,0.000
Ov79_rep6_Dep6_Tu0.5,10.477,3.412,5.174,16.156,0.000,22.605,0.000,9.291,6.111,9.004,0.000,2.302,1.974,0.000,0.000,0.000,0.000,0.000,3.638,0.000,3.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.690,0.000,2.286,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,0.000,15.967,16.082,17.037,0.000,9.903,0.000,12.493,4.901,14.374,0.000,0.000,0.736,0.678,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,1.349,0.000,0.000,0.000,0.000,0.041,0.000,1.350,0.634,2.354,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu30,0.000,19.127,7.306,3.156,0.000,23.375,0.000,0.000,0.000,9.335,0.000,6.307,0.000,2.385,0.000,0.000,0.000,0.000,0.000,0.000,3.545,0.000,0.000,0.000,0.000,5.722,3.844,0.000,0.000,0.000,0.000,0.000,0.000,12.455,3.092,0.000,0.000,0.351,0.000,0.000
Ov79_rep9_Dep6_Tu3,14.528,0.000,16.350,19.322,0.000,17.158,0.000,0.000,2.763,11.559,0.000,0.000,1.505,2.078,0.000,1.069,0.000,0.000,2.416,0.000,0.000,0.000,1.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.530,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,19.657,0.000,0.000,18.923,6.462,30.269,0.000,2.831,0.000,8.453,0.000,0.000,0.000,2.113,0.000,0.121,0.000,0.000,0.703,0.000,4.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.035,1.581,2.840,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu1,9.179,3.796,0.000,13.563,2.565,36.360,0.000,0.000,8.315,10.182,0.000,0.000,0.000,4.761,0.000,0.000,0.000,0.000,0.000,1.980,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.335,0.000,0.000,0.000,2.303,6.549,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,1.921,12.413,32.230,17.809,0.000,7.235,0.000,1.644,1.180,10.253,0.000,0.000,2.919,0.000,0.000,3.006,0.000,0.000,0.000,0.000,0.000,0.000,3.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.698,0.000,0.000,3.888,0.000,0.000,1.075,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,6.269,8.204,12.663,9.228,7.862,30.036,0.000,2.929,0.000,7.905,0.000,0.000,0.000,2.753,0.000,1.538,0.000,0.000,0.000,0.611,0.000,0.000,1.452,0.000,0.000,0.000,1.106,0.000,0.000,0.000,0.000,0.000,4.050,3.394,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,8.058,2.715,4.724,0.000,0.000,34.979,0.000,0.000,0.000,10.157,0.000,4.709,5.838,0.000,0.000,1.937,0.000,0.000,0.000,0.000,0.000,0.000,3.260,0.000,0.000,2.917,0.000,0.000,0.000,0.013,2.262,0.000,1.695,7.033,7.849,0.000,0.000,1.854,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,14.522,0.094,4.882,38.848,0.000,15.376,0.000,8.832,0.000,7.655,0.000,0.000,0.000,1.783,0.000,0.239,0.000,0.000,0.000,1.426,1.666,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.617,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,14.477,4.809,14.618,27.504,0.000,5.694,0.000,0.000,7.910,6.874,0.000,5.978,0.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.113,0.000,0.000,0.000,0.000,1.447,1.066,0.000,0.000,0.000,0.000,0.000,3.204,3.995,0.000,0.000,0.000,0.000,0.041,0.000
Ov79_rep4_Dep6_Tu30,12.364,1.459,19.571,16.667,0.000,5.475,0.000,0.000,0.000,9.376,0.000,0.000,0.006,0.000,0.000,2.408,0.000,0.000,3.573,0.000,0.000,0.000,0.000,0.000,0.000,5.737,5.195,0.000,0.000,0.000,1.528,0.000,0.000,0.000,11.459,0.000,0.000,5.183,0.000,0.000
Ov79_rep5_Dep6_Tu10,17.911,4.174,12.612,9.155,0.000,26.089,0.000,0.000,0.000,10.931,0.000,0.084,0.000,3.919,0.000,0.358,0.000,0.000,0.000,0.000,0.882,2.935,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.871,0.000,0.000,0.000,0.051,0.309,0.000
Ov79_rep7_Dep6_Tu3,0.000,13.617,0.000,5.082,0.000,26.220,0.000,15.078,9.698,12.610,0.000,0.000,5.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.392,3.250,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,0.000,10.836,14.831,0.000,0.000,10.021,0.000,0.000,0.000,0.000,0.000,8.045,0.000,3.229,0.639,0.000,0.000,0.000,0.000,0.554,2.770,0.000,0.000,0.000,0.000,0.000,9.699,0.000,0.000,0.000,0.833,7.054,0.000,0.000,25.256,0.428,0.000,4.210,1.595,0.000
Ov79_rep10_Dep6_Tu0.5,11.641,3.593,12.351,27.579,0.000,12.916,0.000,6.754,0.000,11.559,0.000,0.000,3.821,0.180,0.000,0.000,0.000,0.000,0.000,0.000,2.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.286,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,5.166,10.394,4.596,8.908,0.000,16.535,0.000,0.000,0.000,0.000,0.000,10.598,0.000,3.092,0.256,0.054,0.000,0.000,0.000,0.000,0.000,3.786,0.000,0.000,0.000,0.000,9.494,0.051,2.440,1.358,2.128,3.491,0.627,0.000,16.710,0.000,0.000,0.316,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,8.367,5.920,28.192,16.344,0.000,3.289,0.000,11.015,0.000,14.144,0.000,0.000,0.000,2.996,0.000,1.004,0.000,0.000,0.000,0.000,0.000,0.000,1.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.410,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,5.763,9.754,0.028,26.826,0.000,26.372,0.000,0.000,3.724,12.012,0.000,0.000,2.968,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.000,0.000,3.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.182,0.000,4.339,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,11.268,2.024,28.826,1.951,0.000,24.580,0.000,4.405,0.000,4.005,4.042,0.000,0.000,2.319,0.000,1.290,0.000,0.000,0.000,2.829,3.396,0.000,0.000,1.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.470,0.000,0.000,0.000,1.943,0.000,0.000
Ov79_rep9_Dep6_Tu30,6.409,7.695,4.680,13.924,0.000,0.633,0.000,15.204,0.000,4.206,0.000,9.636,0.000,3.460,0.000,0.000,0.000,0.000,1.068,0.000,0.000,2.698,0.000,0.000,0.000,3.772,9.419,0.000,0.000,0.000,2.492,1.643,0.000,6.216,6.844,0.000,0.000,0.001,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,11.334,4.841,16.148,20.490,0.000,3.371,0.000,8.446,9.550,5.290,0.000,4.176,0.000,5.109,0.000,1.426,0.000,0.000,0.728,1.817,0.000,0.000,1.958,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.304,4.831,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.000,13.928,16.454,2.384,0.000,21.205,0.000,0.000,0.000,1.744,3.381,8.951,0.000,1.474,2.025,0.609,0.000,0.000,0.000,0.000,1.880,0.000,0.000,0.000,0.000,0.000,1.910,2.745,0.000,0.000,0.367,0.000,0.000,11.549,8.486,0.000,0.000,0.910,0.000,0.000
Ov79_rep7_Dep6_Tu5,8.199,4.498,2.777,18.407,0.000,28.325,0.000,8.279,1.250,10.641,0.000,0.000,0.204,0.000,0.000,0.330,0.000,0.000,0.000,0.000,4.875,0.000,0.000,0.000,0.000,6.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.221,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,3.927,11.517,18.019,25.076,0.000,11.599,0.000,0.000,0.000,12.429,0.000,0.000,3.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.075,0.000,2.444,1.200,0.000,0.000,0.000,0.000,0.000,0.000,3.115,4.811,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,11.646,0.000,16.506,22.937,0.000,5.229,0.000,6.759,6.786,9.857,0.000,0.000,5.316,0.000,0.000,0.000,0.000,0.000,2.269,0.000,0.000,0.000,6.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.377,4.048,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,11.954,1.653,0.000,14.405,0.000,16.831,0.000,22.939,0.465,6.529,0.000,4.772,0.000,2.400,0.000,0.000,0.000,0.000,4.178,0.000,0.000,0.000,3.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.086,8.212,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,0.000,16.941,2.290,0.000,0.000,37.300,0.000,6.661,0.000,10.271,0.000,0.000,0.000,3.616,0.000,0.000,0.000,0.000,0.000,0.000,8.535,0.000,0.000,0.000,0.000,0.339,1.504,0.000,0.000,0.000,0.000,0.000,5.647,6.897,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,4.403,9.295,0.000,22.620,0.000,21.149,0.000,10.162,7.124,10.922,0.000,1.026,5.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,6.618,8.617,0.000,21.216,0.000,27.818,3.460,0.000,0.000,8.978,0.000,0.066,0.000,3.289,0.000,0.912,0.000,0.000,0.000,0.254,1.677,0.000,0.000,0.000,0.000,4.345,2.562,0.000,0.000,0.000,0.903,0.000,1.866,7.418,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.000,17.993,14.959,0.316,4.005,0.000,0.000,6.698,0.000,0.000,0.000,9.263,0.000,0.953,0.909,0.000,0.000,0.000,0.000,0.000,2.326,0.000,0.000,0.000,0.000,0.000,7.654,0.000,1.531,0.000,0.000,8.231,0.000,3.219,16.351,1.155,0.000,4.438,0.000,0.000
Ov79_rep3_Dep6_Tu20,4.505,8.633,20.060,26.107,1.213,1.353,0.000,0.000,0.000,6.423,0.000,5.235,0.000,1.128,0.000,0.517,0.000,0.000,0.000,2.807,0.874,0.000,0.000,1.639,0.000,0.000,5.079,0.000,0.000,0.000,0.000,0.000,2.556,4.814,1.485,0.000,0.000,5.570,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,8.879,6.067,0.000,31.334,0.000,21.034,0.000,0.000,2.916,0.000,0.000,16.630,0.000,2.989,0.000,0.379,0.000,0.000,0.000,0.000,1.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.111,2.849,2.306,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,13.212,0.000,16.374,4.818,0.000,15.491,0.000,22.174,2.477,10.961,0.000,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.523,0.000,2.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.672,0.000,5.122,3.260,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,13.186,0.709,23.626,0.000,0.000,21.701,0.000,8.807,3.907,10.908,0.000,0.000,2.525,0.000,0.000,0.000,0.000,0.000,5.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.903,5.706,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,14.738,0.000,26.845,5.804,0.000,10.240,0.000,15.763,1.906,10.892,0.000,0.000,0.000,3.408,0.000,0.608,0.000,0.000,3.788,0.000,0.000,0.000,1.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.167,1.975,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,14.935,0.000,17.404,14.885,0.000,26.974,0.000,0.000,0.000,13.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.370,3.864,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.062,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,16.687,11.143,31.192,0.000,8.341,0.000,8.625,5.560,11.536,0.000,0.000,0.000,2.161,0.000,0.000,0.000,0.000,0.000,0.000,1.628,0.000,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,17.116,0.000,10.338,0.000,0.000,33.638,0.000,0.000,14.460,11.283,0.000,0.000,0.000,2.050,0.000,0.928,0.000,0.000,0.710,0.000,2.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.302,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,15.184,0.000,9.492,0.000,37.204,0.000,6.418,0.000,13.586,0.000,0.000,0.000,0.699,0.000,0.948,0.000,0.000,0.000,0.000,0.620,0.000,0.000,0.000,0.000,3.555,0.000,0.000,0.000,0.000,3.502,0.000,0.000,2.275,4.832,0.000,0.000,1.684,0.000,0.000
Ov79_rep3_Dep6_Tu5,0.000,18.685,21.355,3.923,0.000,26.671,0.000,0.000,7.377,6.606,0.000,1.413,0.000,2.804,0.000,1.165,0.000,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.623,5.624,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,1.764,17.902,9.497,27.675,0.000,13.665,0.000,11.256,0.000,11.784,0.000,0.000,0.000,1.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.543,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,8.314,5.106,0.000,12.422,4.722,35.597,0.000,0.000,9.378,10.036,0.000,0.000,0.000,3.925,0.000,0.000,0.000,0.000,0.000,1.627,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.000,0.000,0.000,0.000,2.212,6.344,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,4.570,12.614,14.885,18.044,2.687,4.341,0.000,0.000,0.000,0.000,0.000,6.907,3.814,0.000,0.000,0.000,0.000,0.000,2.479,0.000,0.397,0.000,0.000,0.000,0.000,0.000,4.797,0.000,0.000,0.000,0.953,0.000,0.000,9.622,9.331,0.000,0.000,4.559,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,9.470,1.487,24.710,1.114,0.000,19.079,0.000,17.387,3.103,10.480,0.000,0.000,0.000,4.207,0.000,0.898,0.000,0.000,0.000,0.000,2.277,0.000,0.000,0.000,0.000,0.000,0.418,0.000,0.000,0.000,0.000,0.000,0.000,5.369,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.724,12.191,19.385,20.619,0.000,0.000,0.000,10.566,0.000,12.320,0.539,0.698,0.000,4.438,0.000,1.621,0.000,0.000,0.000,0.000,0.000,0.000,3.371,0.000,0.000,0.000,2.626,0.000,0.000,0.000,0.000,0.000,0.539,7.032,3.197,0.000,0.134,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,11.342,0.000,33.415,7.889,0.000,6.968,0.000,11.399,0.000,10.397,0.000,0.000,0.000,0.539,0.000,0.000,0.000,0.000,4.222,0.000,0.000,0.000,5.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.798,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,7.171,9.248,1.618,16.024,0.000,35.441,0.000,2.335,1.483,0.000,0.000,12.268,0.000,2.734,0.000,0.000,0.000,0.000,1.648,0.000,4.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.254,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,4.622,12.372,0.000,0.000,4.918,26.073,0.000,0.000,0.000,0.000,0.000,10.804,0.000,2.654,0.000,0.000,0.000,0.000,1.047,0.000,0.000,6.637,0.000,0.000,0.000,0.421,9.107,0.000,0.000,0.000,0.000,3.779,6.916,4.096,1.713,0.000,0.000,4.842,0.000,0.000
Ov79_rep9_Dep6_Tu10,6.817,8.963,0.000,9.598,4.755,30.041,0.000,0.000,4.019,2.366,0.000,11.696,3.566,0.000,0.000,0.501,0.000,0.000,0.037,0.000,0.000,4.680,0.000,0.000,0.000,4.433,0.853,0.000,0.000,0.000,0.000,0.000,0.000,7.675,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,15.329,1.977,0.000,25.899,0.000,0.000,0.000,0.000,0.000,0.000,3.101,4.615,0.000,1.668,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.292,0.000,0.000,0.000,8.602,3.643,0.000,0.000,0.000,0.000,7.405,4.347,9.508,10.452,0.000,0.000,3.022,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.000,15.621,13.803,9.556,0.000,0.000,0.000,0.763,0.000,0.953,0.000,9.230,0.000,1.176,0.000,0.000,0.000,0.000,0.000,0.000,2.715,0.000,0.000,0.000,0.000,2.014,10.477,0.000,0.000,0.000,0.237,8.537,0.000,5.456,12.291,0.000,0.000,7.170,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,15.777,0.000,23.615,0.000,14.552,0.000,0.842,0.000,8.074,1.730,0.296,0.000,1.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.049,0.000,0.000,0.719,0.000,0.974,3.199,1.111,10.443,4.865,0.000,0.000,0.000,0.000,0.000
