Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep3_Dep6_Tu1,0.000,0.000,20.033,21.156,16.002,0.000,1.668,0.000,0.000,5.165,11.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,7.690,0.000,0.000,8.005,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu3,2.148,5.105,28.981,11.443,5.581,14.457,3.089,1.930,0.000,8.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.605,0.000,0.000,0.000,0.000,0.000,0.000,10.602,0.000,0.000,7.298,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,27.675,19.756,3.223,0.000,11.203,0.000,0.000,10.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.186,15.293,0.000,11.172,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,0.000,0.000,9.427,25.257,17.290,0.000,6.712,0.000,0.000,8.213,5.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000,3.615,6.041,0.000,7.946,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,1.443,0.000,23.406,25.680,0.000,7.261,0.000,0.000,0.000,8.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.149,5.985,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,26.611,21.369,0.917,0.000,0.000,0.000,3.499,4.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.736,0.000,27.688,6.590,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu50,7.602,0.000,0.000,18.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.151,0.000,0.000,0.000,4.985,2.425,0.000,0.000,15.950,0.000,0.000,0.000,0.000,0.000,0.000,24.601,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,27.699,8.540,10.345,0.000,11.227,0.000,0.000,11.189,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.645,22.852,0.000,6.396,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu2,0.099,0.000,24.593,32.094,0.000,4.464,0.000,0.000,0.000,5.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.928,0.000,12.668,13.597,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,0.000,0.000,12.781,18.254,2.003,0.000,0.000,0.000,0.000,0.000,0.000,8.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.870,0.000,0.000,1.837,0.372,0.087,0.000,0.000,16.656,0.000,0.000,0.000,0.000,0.000,0.000,18.881,0.000,0.000,5.567,0.000,0.000,0.000,7.000,0.000
Ov79_rep5_Dep6_Tu50,4.527,0.000,0.676,12.056,0.000,0.000,0.000,0.000,0.000,6.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.770,0.000,0.000,0.185,0.003,0.203,0.000,0.000,6.109,0.000,0.000,0.000,0.000,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,53.792,0.000
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,23.554,25.613,3.416,0.000,1.821,0.000,11.373,2.755,0.000,3.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.048,0.000,0.000,12.421,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,0.988,0.000,28.943,20.159,0.000,0.000,6.166,0.000,0.000,9.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,2.274,0.000,0.000,7.060,24.229,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu30,14.601,0.000,11.430,21.014,0.000,0.000,0.000,0.000,0.000,9.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.227,0.000,0.000,0.523,0.249,0.085,0.000,0.000,3.810,0.000,0.000,0.000,0.000,0.000,0.000,2.374,0.000,0.000,1.457,0.000,0.000,0.000,27.669,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,17.464,18.825,16.379,0.000,0.000,0.000,6.836,0.599,18.252,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.201,0.000,0.000,8.861,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,0.000,0.000,7.397,27.724,12.545,0.000,1.998,0.000,13.509,9.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.933,0.000,0.000,10.727,0.000,0.000,0.000,6.771,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,5.194,13.260,46.904,0.170,0.000,0.000,4.117,8.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.465,0.000,0.000,13.783,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,13.567,0.000,25.855,31.199,0.000,0.000,0.000,0.000,0.000,9.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.869,0.000,12.811,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,14.048,5.549,46.847,0.000,0.000,0.000,5.710,6.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.715,0.000,0.000,12.238,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,0.000,0.000,10.997,21.917,5.732,0.000,0.000,0.000,0.000,8.537,0.000,2.468,0.000,0.000,0.000,0.000,0.000,0.000,7.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.624,0.000,0.000,0.452,0.000,0.000,0.000,0.000,9.710,0.000,0.000,0.000,0.000,0.000,0.000,16.167,2.730,0.000,7.006,0.000,0.000,0.000,3.478,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,26.263,9.075,11.233,8.955,4.421,0.000,2.843,5.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.797,0.000,18.700,10.125,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,0.000,0.000,28.621,25.213,0.000,0.000,0.272,0.000,0.000,9.817,0.000,3.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.007,5.974,15.190,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu30,0.000,0.000,12.244,11.837,0.000,0.000,7.065,0.000,0.000,1.170,0.000,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.580,0.000,0.000,1.619,0.380,0.000,0.000,0.000,2.245,0.000,0.000,0.000,0.000,0.000,0.000,4.562,32.840,0.000,3.836,0.000,0.000,0.000,15.319,0.000
Ov79_rep5_Dep6_Tu10,1.920,0.000,17.474,12.845,20.547,0.000,0.000,0.000,0.000,3.910,12.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.055,0.000,0.000,0.000,0.000,3.030,0.000,0.000,0.000,0.000,0.000,0.000,6.830,0.000,3.463,12.590,0.000,0.000,0.000,4.866,0.000
Ov79_rep7_Dep6_Tu3,1.325,0.000,14.893,34.350,4.993,0.000,5.185,0.000,3.418,1.778,14.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.939,0.000,0.000,6.252,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,8.307,0.000,0.000,14.068,1.918,0.000,0.000,0.000,0.000,2.593,0.000,2.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.197,0.000,0.000,2.307,0.000,8.161,0.000,0.000,27.431,0.000,0.000,0.000,0.000,0.000,0.000,29.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,35.430,12.519,12.604,0.000,2.613,0.000,0.000,5.194,0.000,6.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.292,0.000,0.000,11.539,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,0.000,0.000,0.000,7.075,0.000,27.956,2.539,0.000,0.000,5.599,0.000,1.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.377,0.000,0.000,1.757,0.000,3.229,0.000,0.000,5.868,0.000,0.000,0.000,0.000,0.000,0.000,28.719,0.000,0.000,5.677,0.000,0.000,0.000,3.552,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,17.214,15.679,0.000,26.082,0.000,0.000,0.000,9.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.709,7.301,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,13.222,31.388,17.093,0.000,0.000,0.000,0.000,5.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.197,0.000,9.932,9.310,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,5.868,0.000,33.183,6.741,2.306,14.216,0.000,0.000,0.000,7.176,0.000,0.000,0.000,0.000,0.000,9.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.551,0.000,0.000,4.083,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu30,0.000,0.000,6.873,23.675,0.000,0.000,3.553,0.000,0.000,11.777,0.000,0.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.686,0.000,0.000,0.136,0.000,0.765,0.000,0.000,5.073,0.000,0.000,0.000,0.000,0.000,0.000,29.412,0.000,0.000,6.503,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,8.575,0.000,16.879,0.000,3.608,0.000,38.857,8.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.210,0.000,0.000,10.528,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.000,0.000,4.836,31.277,0.000,0.000,0.000,0.000,0.000,5.974,0.000,1.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.492,0.000,0.000,0.329,0.000,0.000,0.000,0.000,1.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.101,6.270,0.000,0.000,0.000,19.157,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,22.511,34.390,1.562,0.000,0.000,0.000,0.000,7.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.175,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.813,0.000,0.000,0.000,14.262,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,33.495,8.212,11.036,0.000,0.609,0.000,0.000,12.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.925,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.192,0.000,15.674,7.255,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,9.158,20.899,21.193,0.000,7.305,0.000,5.458,4.494,0.000,3.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.911,0.000,0.000,5.123,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.163,0.000,10.367,38.810,0.000,0.000,3.401,0.000,0.000,0.776,10.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.455,0.000,0.000,0.000,0.000,0.000,0.000,6.218,0.000,0.000,7.552,4.843,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,7.509,0.000,11.709,22.463,1.070,0.000,0.000,0.000,15.222,4.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.628,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.000,0.000,0.000,30.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,15.309,26.463,3.799,0.000,0.572,0.000,16.001,9.791,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.000,12.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.439,0.000,0.000,7.877,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,10.686,22.786,0.000,0.000,20.531,0.000,0.000,9.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.166,0.000,12.491,0.000,0.000,0.000,19.403,0.000
Ov79_rep2_Dep6_Tu50,6.575,0.000,10.766,4.580,1.444,0.000,0.000,0.000,0.000,0.000,0.000,7.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.498,0.000,0.000,6.195,0.000,6.170,0.000,0.000,16.768,0.000,0.000,0.000,0.000,0.000,0.000,15.718,0.000,0.000,0.000,0.000,0.000,0.000,22.184,0.000
Ov79_rep3_Dep6_Tu20,11.343,0.000,24.795,13.163,1.457,0.000,2.095,0.000,0.000,14.145,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,10.295,0.000,0.000,1.389,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.341,0.000,0.000,3.086,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,30.556,16.950,24.509,11.784,0.000,1.061,0.000,0.000,4.970,0.000,5.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,2.489,0.000,0.000,2.155,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,15.485,36.907,0.000,0.000,0.000,0.306,4.298,3.596,7.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.444,11.015,5.709,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,20.306,36.714,0.000,0.000,0.000,0.000,0.000,2.576,0.000,9.510,0.000,0.000,0.000,0.000,0.000,0.000,12.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.456,0.000,0.000,8.362,0.000,0.000,0.000,1.659,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,42.661,11.492,1.062,0.000,7.447,0.000,0.000,7.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.822,0.000,0.000,11.620,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,28.498,21.721,0.000,0.000,0.000,0.000,10.101,9.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.864,0.000,19.822,3.650,0.000,0.000,0.000,0.567,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,41.000,12.858,8.385,0.000,2.039,0.000,0.000,10.458,3.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,12.301,0.000,0.000,8.850,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,19.211,21.457,27.120,0.000,0.073,0.000,0.000,4.546,8.010,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,8.870,0.000,0.000,10.346,0.000,0.000,0.000,0.000,0.000
