Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,15.215,0.000,10.959,11.086,0.000,16.205,1.231,2.102,18.680,13.359,0.000,0.000,0.000,3.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.206,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu3,13.378,3.892,39.078,4.629,0.000,13.343,0.000,4.877,0.000,8.325,0.000,0.000,0.000,3.934,0.000,0.766,0.000,0.000,0.000,0.000,0.000,0.000,0.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.480,5.420,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,12.202,0.000,19.524,0.000,0.000,21.481,4.955,15.796,0.000,14.827,0.000,0.000,5.881,0.000,0.000,1.915,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,3.122,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,16.618,0.000,0.000,22.387,6.789,21.008,0.000,2.028,7.457,12.478,0.000,0.000,4.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.069,1.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.434,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,14.603,1.335,20.509,23.969,0.000,3.926,0.000,8.503,5.786,9.652,0.000,0.000,1.310,0.000,0.000,0.000,0.000,0.000,1.771,0.000,0.000,0.000,3.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.486,0.000,1.105,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.3,11.815,0.000,31.908,7.547,0.000,2.583,0.000,13.658,5.137,10.316,0.000,0.000,0.000,0.665,0.000,0.000,0.000,0.000,4.035,0.000,0.000,0.000,5.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.669,0.327,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu50,11.192,0.000,12.146,0.000,0.000,4.724,0.000,0.000,6.775,0.000,0.000,10.734,0.000,2.929,0.000,1.077,0.000,0.000,4.913,0.000,0.000,2.777,0.000,0.000,0.000,1.781,8.299,0.000,0.000,0.000,1.296,3.853,0.000,0.000,20.760,0.000,0.000,6.742,0.000,0.000
Ov79_rep9_Dep6_Tu0.3,14.651,0.000,19.782,33.998,0.000,0.455,1.531,0.000,12.391,12.661,0.000,0.000,0.000,2.270,0.000,0.450,0.000,0.000,0.000,0.032,0.000,0.000,0.000,1.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.687,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu2,18.003,0.000,14.263,16.382,0.000,12.517,0.000,12.124,7.955,10.472,0.000,0.000,2.175,0.000,0.000,0.000,0.000,0.000,1.641,0.000,0.000,0.000,2.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.584,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,0.000,10.560,1.370,1.655,0.000,25.691,0.000,0.000,15.979,0.000,7.412,0.000,0.000,3.632,0.000,0.000,0.000,0.000,0.000,0.000,4.051,0.000,0.000,1.752,0.000,0.000,6.811,0.000,0.000,0.000,0.000,3.099,0.000,0.000,14.238,0.000,0.000,3.751,0.000,0.000
Ov79_rep5_Dep6_Tu50,8.944,4.816,2.053,21.751,0.000,0.000,0.000,0.000,0.000,8.553,0.000,2.213,0.000,2.842,0.000,0.000,0.000,0.000,1.789,0.000,0.000,3.439,0.000,0.000,1.968,0.000,11.314,0.000,0.000,0.000,0.179,0.000,2.326,0.000,19.612,0.000,0.000,8.203,0.000,0.000
Ov79_rep6_Dep6_Tu0.5,14.706,0.000,1.744,17.109,0.000,20.687,0.698,10.520,9.173,10.938,0.000,0.227,1.861,0.000,0.000,0.000,0.000,0.000,3.565,0.000,1.842,0.000,1.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.143,0.000,2.005,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,2.036,15.053,8.986,19.313,0.000,6.171,0.000,16.066,10.360,14.607,0.000,0.000,1.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.920,0.000,0.000,0.067,0.000,0.000,0.000,0.532,0.000,0.000,0.000,0.000,2.363,1.322,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu30,5.097,14.884,5.039,4.897,0.000,23.836,0.000,0.847,0.000,11.175,0.000,4.320,0.000,2.175,0.000,0.000,0.000,0.000,0.000,0.000,3.329,0.000,0.000,0.000,0.000,5.022,4.011,0.000,0.000,0.000,0.000,0.000,0.000,9.225,4.770,0.000,0.000,1.372,0.000,0.000
Ov79_rep9_Dep6_Tu3,15.534,0.000,12.962,21.504,0.000,15.380,0.000,0.000,6.682,11.523,0.000,0.000,2.599,1.019,0.000,1.513,0.000,0.000,1.822,0.000,0.000,0.000,2.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.418,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,20.330,0.000,0.000,19.609,4.748,27.956,0.000,6.597,0.000,8.606,0.000,0.000,0.000,1.767,0.000,0.275,0.000,0.000,0.747,0.000,0.000,0.000,3.985,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.287,0.000,3.785,0.000,0.000,0.249,0.000,0.000
Ov79_rep10_Dep6_Tu1,14.426,0.000,0.000,15.220,0.234,31.534,0.000,0.000,15.185,10.129,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,1.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,2.486,3.550,0.000,0.000,0.000,0.000,0.000,0.679
Ov79_rep6_Dep6_Tu5,9.072,6.362,29.551,18.336,0.000,4.681,0.000,3.105,5.493,10.176,0.000,0.000,2.519,0.000,0.000,3.055,0.000,0.000,0.000,0.000,0.000,0.000,3.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.217,0.000,0.000,2.492,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,12.338,3.084,10.496,10.787,6.596,27.825,0.000,5.559,2.532,7.866,0.000,0.000,0.000,2.430,0.000,1.924,0.000,0.000,0.000,0.271,0.000,0.000,1.749,0.000,0.000,0.000,0.926,0.000,0.000,0.000,0.000,0.000,3.794,0.000,1.782,0.000,0.000,0.000,0.000,0.042
Ov79_rep4_Dep6_Tu20,11.418,0.000,2.989,0.000,0.000,35.316,0.000,0.000,2.316,11.743,0.000,2.874,5.579,0.000,0.000,2.068,0.000,0.000,0.000,0.000,0.000,0.000,3.512,0.000,0.000,2.299,0.000,0.000,0.000,0.931,1.119,0.000,1.328,4.198,9.638,0.000,0.000,2.673,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,16.029,0.000,0.000,41.374,0.000,11.992,3.700,9.498,3.216,7.594,0.000,0.000,0.000,1.379,0.000,1.034,0.000,0.000,0.000,0.771,0.000,0.000,1.632,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.503,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,20.976,0.000,8.979,30.824,0.000,1.918,0.000,0.000,16.276,10.950,0.000,1.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.522,0.422,0.000,0.000,0.714,0.000,0.000,0.388,0.000,0.000,2.943,0.185,0.000,0.000,0.000,0.470,2.029,0.000
Ov79_rep4_Dep6_Tu30,15.181,0.000,12.786,19.379,0.000,8.273,0.000,1.257,0.000,9.144,0.000,0.000,0.000,0.000,3.253,0.113,0.000,0.000,2.909,0.000,0.000,0.000,0.000,0.000,0.000,4.193,5.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.540,0.000,0.000,6.965,0.044,0.000
Ov79_rep5_Dep6_Tu10,23.339,0.000,9.291,12.342,0.000,26.828,0.000,0.000,0.000,11.026,0.000,0.000,0.000,3.583,0.000,0.410,0.000,0.000,0.000,0.000,0.000,3.617,0.000,0.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.362,0.000,0.000,0.000,0.560,0.692,0.000
Ov79_rep7_Dep6_Tu3,5.028,9.566,0.000,4.410,0.000,20.577,0.000,17.537,14.970,12.584,0.000,0.000,4.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.168,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,6.838,5.259,9.785,0.000,0.000,14.621,0.000,0.000,0.000,0.000,0.000,7.763,0.000,2.780,1.979,0.000,0.000,0.000,0.000,0.000,0.675,0.000,1.596,0.000,0.000,0.000,9.350,0.000,0.000,0.000,0.000,6.291,0.000,0.000,24.656,1.731,0.000,4.143,2.533,0.000
Ov79_rep10_Dep6_Tu0.5,16.800,0.000,6.818,30.400,0.000,10.846,0.000,10.459,2.321,11.680,0.000,0.000,3.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.379,0.036,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,11.309,5.198,2.532,9.560,0.000,15.983,0.000,0.000,1.827,0.000,0.000,10.435,0.000,2.824,1.010,0.000,0.000,0.000,0.000,0.000,0.000,3.785,0.000,0.000,0.000,0.000,9.628,0.000,0.000,3.566,0.351,4.136,0.036,0.000,16.857,0.000,0.697,0.267,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,13.860,1.086,26.689,17.677,0.000,2.320,0.000,12.857,0.156,14.155,0.000,0.000,0.000,2.660,1.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.481,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.281,1.381,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,15.583,1.411,0.000,27.406,0.000,20.479,0.000,0.280,9.039,11.983,0.000,0.000,2.728,0.000,0.000,0.000,0.000,0.000,0.509,0.000,0.000,0.000,3.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.101,0.000,3.995,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,14.321,0.000,24.501,3.261,0.000,23.732,0.000,8.359,0.903,4.323,3.849,0.000,0.000,1.957,0.000,1.836,0.000,0.000,0.000,2.440,0.000,0.000,3.204,1.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.432,0.000,0.000,2.493,0.425,0.000,0.000
Ov79_rep9_Dep6_Tu30,15.385,0.000,1.151,15.056,0.000,1.171,0.557,17.814,0.000,6.585,0.000,6.903,0.000,3.224,0.000,0.000,0.000,0.000,0.935,0.000,0.000,2.710,0.000,0.000,0.000,2.553,10.202,0.000,0.000,0.000,1.328,1.621,0.000,1.622,9.304,0.000,0.000,1.879,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,17.205,0.000,13.357,21.503,0.000,0.528,0.000,9.943,14.155,7.222,0.000,1.865,0.000,4.925,0.000,1.755,0.000,0.000,0.509,1.562,0.000,0.000,2.169,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.375,2.219,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,5.855,8.950,13.909,5.082,0.000,22.193,0.000,0.030,0.000,3.003,4.862,5.972,0.000,0.990,3.296,0.000,0.000,0.000,0.000,0.000,1.473,0.000,0.000,0.000,0.000,0.000,1.649,2.603,0.000,0.000,0.000,0.000,0.000,7.382,10.704,0.000,0.000,2.046,0.000,0.000
Ov79_rep7_Dep6_Tu5,13.186,0.281,0.499,19.000,0.000,26.554,0.000,9.454,3.698,10.671,0.000,0.000,0.059,0.000,0.000,0.436,0.000,0.000,0.000,0.000,4.620,0.000,0.000,0.000,0.000,6.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.838,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,11.627,5.231,15.599,27.736,0.000,9.661,0.833,0.000,1.809,12.467,0.000,0.000,3.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.190,0.000,0.684,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.294,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,12.181,0.000,14.294,23.831,0.000,3.772,0.000,7.892,9.198,9.817,0.000,0.000,5.218,0.000,0.000,0.075,0.000,0.000,2.119,0.000,0.000,0.000,6.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.071,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,14.551,0.000,0.000,14.371,0.000,11.726,0.000,25.148,5.325,8.326,0.000,2.665,2.205,0.154,0.000,0.000,0.000,0.000,3.874,0.000,0.000,0.000,4.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.599,2.947,2.933,0.000,0.154,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,0.000,17.838,0.000,0.000,0.000,33.165,0.000,10.717,3.483,10.501,0.000,0.000,0.491,3.006,0.000,0.000,0.000,0.000,0.000,0.000,3.467,0.000,5.186,0.000,0.000,0.285,1.669,0.000,0.000,0.000,0.000,0.000,6.189,3.539,0.464,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,13.838,1.102,0.000,22.122,0.000,14.560,0.000,13.033,11.743,12.003,0.000,0.000,5.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,14.898,1.670,0.000,21.307,0.000,24.392,8.138,0.000,0.000,8.963,0.000,0.000,0.000,2.905,0.000,1.465,0.000,0.000,0.000,0.000,0.000,0.000,1.777,0.453,0.000,3.294,2.909,0.000,0.000,0.000,0.000,0.000,1.540,4.026,1.634,0.000,0.000,0.631,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.000,19.413,6.023,5.090,0.000,0.000,0.000,15.302,0.000,0.000,0.000,9.091,0.000,0.168,2.816,0.000,0.000,0.000,0.000,0.000,1.573,0.000,0.000,0.000,0.867,0.000,7.050,0.000,0.000,0.670,0.000,6.298,0.000,0.000,17.678,3.032,0.000,4.929,0.000,0.000
Ov79_rep3_Dep6_Tu20,14.408,0.144,16.717,28.826,4.032,0.791,0.000,0.000,0.000,9.935,0.000,1.335,0.000,0.672,0.000,0.890,0.000,0.000,0.000,2.412,0.442,0.000,0.000,3.357,0.000,0.000,2.864,0.000,0.000,0.000,0.000,0.000,1.119,0.000,4.531,0.000,0.000,6.548,0.977,0.000
Ov79_rep3_Dep6_Tu0.1,14.816,0.988,0.000,32.214,0.000,16.912,1.307,0.000,5.931,0.000,0.000,16.488,0.000,2.659,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,1.519,0.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.535,0.000,3.724,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,14.370,0.000,11.975,5.645,0.000,13.989,0.000,24.718,6.246,10.999,0.000,0.000,0.000,2.588,0.000,0.000,0.000,0.000,0.471,0.000,0.000,0.000,2.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.738,0.834,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,15.414,0.000,18.565,0.000,0.000,19.329,0.000,11.685,9.873,10.923,0.000,0.000,2.290,0.000,0.000,0.000,0.000,0.000,4.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.242,2.151,0.000,0.631,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,15.950,0.000,21.962,8.035,0.000,7.343,4.890,14.686,4.977,10.800,0.000,0.000,0.000,3.102,0.000,1.206,0.000,0.000,3.245,0.000,0.000,0.000,2.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,15.967,0.000,12.443,17.554,0.000,27.212,0.000,2.883,0.000,13.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.186,0.000,0.000,4.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.924,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,8.484,9.580,5.880,34.048,0.000,3.396,5.265,8.152,8.874,11.568,0.000,0.000,0.000,1.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.285,0.000
Ov79_rep4_Dep6_Tu3,18.409,0.000,6.994,0.000,0.000,32.748,0.000,0.000,19.613,11.432,0.000,0.000,0.000,1.909,0.000,1.436,0.000,0.000,0.339,0.000,1.334,0.000,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.130,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,16.380,0.000,7.531,0.000,35.868,0.000,10.740,0.000,13.686,0.000,0.000,0.000,0.188,1.630,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,2.379,0.000,0.000,0.000,0.000,1.501,0.000,0.000,0.000,5.596,0.000,0.000,3.988,0.000,0.000
Ov79_rep3_Dep6_Tu5,8.185,12.121,17.791,5.915,0.000,23.534,0.254,0.000,13.365,7.879,0.000,0.000,0.000,2.537,0.000,1.454,0.000,0.000,0.000,0.000,0.320,0.000,2.155,0.000,0.000,0.636,0.000,0.000,0.000,0.000,0.000,0.000,1.243,2.609,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,16.337,5.919,3.811,30.530,0.000,7.397,1.058,14.191,7.124,11.822,0.000,0.000,0.000,1.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,0.170,0.000
Ov79_rep8_Dep6_Tu3,15.025,0.000,0.000,14.023,2.626,30.348,0.000,0.000,16.589,9.971,0.000,0.000,0.000,3.666,0.000,0.000,0.000,0.000,0.000,1.489,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,2.572,3.148,0.000,0.000,0.000,0.000,0.000,0.491
Ov79_rep1_Dep6_Tu20,14.202,4.505,11.597,19.484,3.468,3.296,0.000,0.403,3.296,2.302,0.000,4.044,3.662,0.000,0.000,0.000,0.000,0.000,2.146,0.000,0.000,0.000,0.188,0.000,0.000,0.000,4.482,0.000,0.000,0.000,0.000,0.000,0.000,4.669,11.866,0.000,0.000,6.389,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,11.834,0.000,21.568,2.033,0.000,16.804,0.000,19.694,6.264,10.557,0.000,0.000,0.000,3.975,0.000,1.069,0.000,0.000,0.000,0.000,0.000,0.000,2.352,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.473,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,6.710,6.994,16.638,21.867,0.000,0.000,0.000,12.882,0.000,13.239,0.292,0.000,0.000,4.027,0.000,1.731,0.000,0.000,0.000,0.000,0.000,0.000,3.591,0.000,0.000,0.000,2.016,0.000,0.000,0.225,0.000,0.000,0.000,3.485,5.100,0.000,1.202,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,12.065,0.000,30.700,9.131,0.000,5.894,0.000,13.080,1.744,10.372,0.000,0.000,0.000,0.326,0.000,0.000,0.000,0.000,4.175,0.000,0.000,0.000,5.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.431,0.708,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,18.505,0.000,0.000,16.249,0.000,28.068,0.000,5.685,9.203,2.446,0.000,9.451,0.000,2.308,0.000,0.000,0.000,0.000,1.632,0.000,0.000,0.000,5.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.396,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,13.953,4.714,0.000,0.000,4.473,22.900,0.000,0.000,4.497,0.000,0.000,10.341,0.000,2.367,0.000,0.000,0.000,0.000,0.921,0.000,0.000,6.738,0.000,0.000,1.368,0.000,8.599,0.000,0.000,0.000,0.000,2.845,6.443,0.000,3.630,0.497,0.000,5.713,0.000,0.000
Ov79_rep9_Dep6_Tu10,10.946,5.404,0.000,10.020,3.426,27.734,1.359,0.000,6.570,3.721,0.000,10.174,3.464,0.000,0.000,0.397,0.247,0.000,0.000,0.000,0.000,4.632,0.000,0.000,0.000,4.125,1.040,0.000,0.000,0.000,0.000,0.000,0.000,6.742,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,19.509,0.000,0.000,28.041,0.000,0.000,0.000,0.000,0.000,0.000,7.067,0.000,0.000,0.882,0.000,0.943,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,6.626,4.974,0.000,0.000,0.000,0.000,5.495,3.277,0.479,16.150,0.000,0.828,5.321,0.000,0.086
Ov79_rep10_Dep6_Tu50,9.125,8.493,5.266,11.878,0.000,0.000,0.000,6.297,2.124,4.879,0.000,4.758,0.000,0.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.162,0.000,0.000,0.000,0.000,11.773,0.000,0.000,0.000,0.000,6.891,0.000,0.000,14.964,0.000,0.000,10.623,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,16.219,0.000,23.566,0.000,13.054,0.000,3.392,0.000,7.647,2.417,0.000,1.527,0.000,0.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.266,0.440,0.000,0.000,0.556,0.000,3.197,0.222,6.150,7.901,0.000,0.000,0.495,0.000,1.377
