Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu30,1.191,3.310,19.953,16.050,0.000,4.909,1.186,2.528,0.000,7.636,0.000,0.000,0.000,1.481,1.290,0.000,4.483,0.904,1.262,4.086,0.000,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,1.620,1.753,17.211,0.080,3.340,0.000,0.000,0.080,0.083,0.616,2.927
Colo_rep4_Dep6_Tu50,3.755,0.000,19.831,3.886,0.332,7.506,0.708,1.982,0.000,3.920,2.114,0.000,0.000,1.530,0.000,4.423,1.113,0.000,4.044,0.000,0.000,0.000,2.172,0.000,0.704,0.000,0.200,0.000,0.000,3.575,3.755,25.818,0.000,0.759,2.653,0.000,0.000,0.368,1.892,2.961
Colo_rep5_Dep6_Tu50,1.250,3.453,19.011,4.380,5.116,0.188,0.000,3.288,0.000,5.768,1.263,1.950,0.442,1.910,0.000,0.000,1.063,7.275,0.000,1.007,0.000,0.000,1.294,0.000,0.143,0.000,0.272,0.000,0.000,2.148,6.174,23.792,0.000,1.924,2.246,0.000,0.000,0.136,2.141,2.365
Colo_rep6_Dep6_Tu2,7.558,3.114,32.844,14.172,1.869,10.852,0.000,4.089,0.000,8.818,0.452,0.000,0.000,2.357,0.000,2.604,0.851,0.000,0.077,1.774,0.000,0.000,2.148,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.000,1.791,0.000,0.568,1.201,0.314,0.000,0.000,0.201,2.144
Colo_rep10_Dep6_Tu50,0.000,5.599,14.508,9.309,0.000,4.337,0.330,3.836,0.000,4.239,2.865,1.783,0.000,2.046,0.000,0.000,1.635,3.343,1.659,0.726,0.000,0.000,1.973,0.000,0.488,0.000,0.792,0.000,0.000,2.891,5.550,24.144,0.000,1.136,2.934,0.000,0.018,0.000,0.828,3.030
Colo_rep7_Dep6_Tu50,2.235,0.000,17.106,7.050,1.577,4.363,0.000,2.473,0.741,6.341,0.000,1.500,0.000,2.215,1.708,0.000,5.937,2.067,0.000,0.000,0.000,0.000,1.881,0.000,0.000,0.000,0.449,0.000,0.000,2.595,5.501,24.170,0.000,2.130,2.399,0.000,0.149,0.000,2.447,2.966
Colo_rep9_Dep6_Tu40,1.386,3.772,19.672,9.960,0.000,9.578,0.043,0.000,0.000,1.801,4.035,2.398,0.000,1.781,0.000,0.000,4.100,2.640,1.929,0.000,0.000,0.000,1.665,0.000,0.000,0.000,0.693,0.000,0.000,2.459,3.845,19.718,0.239,1.132,1.505,0.000,0.000,0.000,1.141,4.510
Colo_rep8_Dep6_Tu5,6.387,3.701,28.252,17.124,3.210,7.370,0.000,6.303,0.000,8.128,0.273,0.000,1.199,0.750,0.000,0.000,2.147,0.000,4.486,0.000,0.000,0.000,2.389,0.000,0.000,0.000,0.533,0.000,0.000,0.000,0.709,2.727,0.000,1.176,0.628,0.055,0.000,0.000,0.263,2.190
Colo_rep1_Dep6_Tu20,7.947,0.000,21.212,15.639,0.000,7.315,0.000,8.294,0.000,6.006,3.104,0.000,0.000,1.873,0.000,0.000,3.186,0.000,3.353,0.297,0.000,0.000,1.432,0.000,0.000,0.000,0.529,0.000,0.000,0.795,1.108,11.629,0.000,0.756,2.107,0.056,0.000,0.000,0.806,2.557
Colo_rep9_Dep6_Tu2,6.658,5.780,27.500,17.589,0.076,14.769,0.000,4.494,0.000,4.227,3.896,0.000,0.000,1.833,1.755,0.000,2.311,0.000,0.056,0.000,0.172,0.000,2.339,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,1.554,0.000,0.735,1.573,0.267,0.000,0.000,0.947,1.414
Colo_rep5_Dep6_Tu30,1.532,4.703,18.691,13.038,0.000,9.706,0.316,2.328,0.000,5.203,2.810,0.000,0.000,2.523,0.000,0.000,8.480,0.053,0.170,0.000,0.000,0.000,3.297,0.000,0.000,0.000,0.950,0.000,0.000,0.797,3.993,14.514,0.000,2.134,1.141,0.000,0.289,0.000,0.533,2.800
Colo_rep4_Dep6_Tu0.1,6.048,5.851,31.068,13.443,0.000,10.740,0.657,9.166,0.738,4.818,3.760,0.000,1.562,0.804,0.000,0.000,4.117,0.372,0.163,0.000,1.574,0.000,1.179,0.000,0.000,0.000,0.409,0.000,0.000,0.000,0.000,0.434,0.000,0.776,0.399,0.175,0.024,0.000,0.160,1.562
Colo_rep5_Dep6_Tu0.1,4.925,7.796,28.952,12.427,5.937,8.261,0.000,9.700,0.621,6.080,2.585,0.000,2.804,0.000,0.000,1.388,1.142,0.974,0.000,0.000,2.348,0.000,0.000,0.000,0.000,0.000,0.386,0.000,0.000,0.000,0.000,0.490,0.000,0.508,1.105,0.413,0.000,0.000,0.075,1.083
Colo_rep9_Dep6_Tu3,7.037,5.461,29.844,15.788,2.579,10.027,0.000,4.219,0.000,5.690,2.624,0.000,0.300,1.573,0.000,2.750,0.227,0.209,2.851,0.000,1.655,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.013,1.915,0.000,1.925,0.054,0.316,0.000,0.000,2.430,0.481
Colo_rep2_Dep6_Tu0.1,5.880,5.953,32.201,10.200,3.201,11.731,0.000,3.955,3.154,7.301,1.299,0.655,0.000,2.514,0.000,1.430,0.511,0.000,2.963,0.000,0.000,0.000,1.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.331,0.000,1.530,0.675,0.518,0.000,0.000,1.282,1.110
Colo_rep8_Dep6_Tu10,5.430,3.622,28.931,10.120,4.730,8.025,0.000,6.107,0.688,7.446,0.928,0.000,0.000,2.433,0.000,3.249,0.000,1.453,2.695,0.000,2.291,0.000,0.000,0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.075,6.545,0.000,1.035,0.439,0.000,0.000,0.185,2.000,1.153
Colo_rep4_Dep6_Tu30,2.994,6.697,19.071,8.546,0.593,15.098,0.799,0.000,0.000,5.643,0.000,0.636,0.000,2.165,0.063,0.693,5.927,0.000,1.511,0.000,0.000,0.000,2.295,0.000,0.000,0.000,0.350,0.000,0.000,0.800,3.654,14.765,0.000,2.504,1.182,0.000,0.093,0.000,2.618,1.302
Colo_rep2_Dep6_Tu2,6.995,4.185,28.522,13.869,3.587,10.699,0.000,5.233,1.096,8.557,1.726,0.000,0.000,2.042,0.000,1.060,1.365,0.000,1.443,0.000,2.300,0.000,0.378,0.000,0.000,0.000,0.551,0.000,0.000,0.000,0.000,2.011,0.000,0.483,1.553,0.132,0.000,0.000,0.758,1.456
Colo_rep1_Dep6_Tu5,8.438,2.294,30.034,11.372,0.000,8.950,0.000,11.499,0.000,6.367,1.259,0.000,0.000,2.392,0.000,0.000,3.643,0.000,1.871,0.000,2.485,0.000,0.000,0.000,0.000,0.000,0.436,0.000,0.000,0.000,0.000,3.669,0.000,1.501,0.641,0.073,0.000,0.000,1.730,1.347
Colo_rep8_Dep6_Tu50,2.742,0.000,14.640,12.663,0.000,3.404,1.093,1.107,0.000,2.695,4.637,0.000,0.683,1.035,5.659,1.865,0.000,0.000,3.409,0.444,0.000,0.000,1.911,0.000,0.409,0.000,0.835,0.000,0.000,3.497,4.579,24.967,0.000,1.013,2.791,0.000,0.000,0.412,0.868,2.643
Colo_rep5_Dep6_Tu5,4.622,4.833,32.012,13.497,0.000,12.690,0.000,3.565,0.000,8.729,0.000,0.000,0.994,1.154,0.000,0.000,5.786,0.000,1.322,0.000,0.029,0.000,2.143,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,3.683,0.000,0.765,0.937,0.448,0.000,0.000,0.000,2.738
Colo_rep6_Dep6_Tu50,1.740,3.672,18.098,11.274,0.000,1.020,0.000,3.340,0.000,4.714,3.318,0.000,0.000,1.142,0.418,0.000,1.849,3.284,2.676,0.581,0.000,0.000,1.582,0.000,0.000,0.000,0.569,0.000,0.000,3.093,5.081,24.882,0.000,1.598,1.809,0.000,0.292,0.000,1.210,2.758
Colo_rep5_Dep6_Tu0.5,6.081,6.318,31.630,15.069,3.766,8.207,0.000,7.355,0.000,4.910,3.357,0.000,0.000,2.915,0.000,0.000,2.059,1.282,0.000,0.376,0.674,0.490,0.917,0.133,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.696,0.000,0.924,0.912,0.081,0.000,0.000,0.300,1.387
Colo_rep4_Dep6_Tu20,2.466,4.971,26.885,8.712,2.837,6.528,0.000,7.363,0.000,0.923,6.372,0.000,2.668,0.536,0.000,0.000,3.841,0.321,1.820,0.000,1.543,0.000,1.005,0.382,0.000,0.000,0.000,0.000,0.000,0.096,0.000,12.892,0.877,2.110,0.770,0.000,0.000,0.000,1.401,2.681
Colo_rep8_Dep6_Tu40,2.660,3.126,21.037,4.187,3.636,7.970,0.436,1.509,0.000,7.106,0.000,0.757,0.000,2.495,0.188,0.000,4.098,1.293,0.000,1.407,0.000,0.000,1.754,0.000,0.000,0.000,1.236,0.000,0.000,2.391,3.091,21.310,0.000,1.696,2.144,0.000,0.468,0.000,1.161,2.847
Colo_rep7_Dep6_Tu0.3,5.748,6.366,29.364,14.287,0.000,12.934,0.311,9.235,0.000,7.165,1.584,0.000,1.869,0.438,0.832,0.000,0.006,0.242,0.000,1.717,1.645,0.000,0.463,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.716,0.000,0.729,0.977,0.319,0.000,0.000,1.770,1.160
Colo_rep7_Dep6_Tu30,2.896,4.112,22.434,7.061,3.416,10.218,0.000,1.260,0.000,2.510,6.110,0.000,0.000,2.042,0.000,0.000,4.447,2.709,1.009,0.000,0.000,0.000,2.070,0.198,0.000,0.000,0.311,0.000,0.000,1.229,2.681,15.884,0.000,3.060,0.447,0.000,0.568,0.000,1.432,1.896
Colo_rep10_Dep6_Tu20,4.181,1.783,24.411,10.093,4.097,10.757,0.000,2.127,0.000,5.752,0.600,1.694,0.000,2.796,0.000,1.401,1.014,3.514,2.674,0.000,0.000,0.000,2.763,0.000,0.399,0.000,0.600,0.000,0.000,0.975,0.592,12.065,0.000,0.162,1.946,0.000,0.000,0.234,1.367,2.004
Colo_rep9_Dep6_Tu10,2.484,7.999,25.132,11.510,3.728,14.840,0.000,2.729,0.000,3.296,5.561,0.000,1.856,1.438,0.000,0.000,1.019,1.780,0.612,0.000,0.000,0.000,2.539,0.000,0.000,0.000,0.790,0.000,0.000,0.489,0.331,6.298,0.000,2.013,0.921,0.306,0.000,0.000,0.911,1.419
Colo_rep9_Dep6_Tu0.1,7.934,3.195,28.093,18.973,0.798,11.185,0.329,4.790,0.000,2.423,7.195,0.000,0.725,1.593,0.000,0.000,2.427,0.000,2.689,0.000,0.763,0.000,1.683,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.102,0.424,0.000,0.000,1.259,0.018,0.353,0.000,0.468,2.536
Colo_rep10_Dep6_Tu0.3,7.068,3.962,32.760,16.194,1.067,9.898,0.000,4.967,0.000,7.977,1.612,0.000,0.000,1.962,0.000,1.722,1.979,0.000,1.860,0.089,0.000,0.000,2.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.557,0.000,0.289,1.353,0.261,0.000,0.000,0.027,2.301
Colo_rep8_Dep6_Tu20,5.286,3.739,25.013,10.649,0.000,12.629,0.000,4.080,0.000,2.739,4.100,0.000,0.000,1.803,0.000,0.507,3.847,0.000,4.164,0.000,0.000,1.189,0.306,0.000,0.000,0.000,0.121,0.000,0.000,1.371,1.080,10.799,0.000,1.687,0.755,0.000,0.000,0.000,2.048,2.088
Colo_rep3_Dep6_Tu3,5.450,6.798,26.601,11.739,0.000,16.932,0.000,7.803,0.000,4.532,3.094,0.000,0.000,2.795,0.000,2.469,1.657,0.000,0.566,0.056,1.333,0.000,0.919,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.000,2.531,0.000,1.539,0.000,0.000,0.000,0.000,1.160,1.792
Colo_rep4_Dep6_Tu2,4.944,4.339,31.329,12.416,0.310,9.801,0.000,7.948,2.891,4.158,3.153,0.816,0.000,2.233,0.000,0.233,0.077,1.474,3.754,0.204,0.661,0.000,1.259,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.191,1.883,0.000,0.218,2.268,0.235,0.000,0.000,1.522,1.541
Colo_rep10_Dep6_Tu0.1,4.636,5.542,30.116,16.383,0.000,7.898,0.000,8.462,1.782,5.922,3.503,0.000,1.973,0.000,0.000,0.000,0.000,1.458,4.205,0.000,2.118,0.000,0.297,0.027,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.794,0.000,0.926,0.593,0.342,0.000,0.000,0.187,2.434
Colo_rep4_Dep6_Tu0.3,6.565,7.852,31.305,10.924,0.000,14.975,0.000,7.002,0.843,7.498,0.091,0.000,1.052,1.297,0.000,0.000,0.173,0.872,2.061,0.040,0.155,0.000,2.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.000,0.000,1.844,0.482,0.000,0.000,0.320,1.929
Colo_rep9_Dep6_Tu0.3,7.028,6.386,28.810,11.657,2.854,15.564,0.000,6.814,0.862,5.566,1.942,0.000,0.000,2.390,0.000,2.477,1.441,0.000,0.000,0.000,1.851,0.000,0.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.180,0.000,0.136,1.129,0.101,0.000,0.000,1.476,0.729
Colo_rep1_Dep6_Tu10,7.032,1.636,28.871,17.679,0.000,8.963,0.000,2.619,0.000,7.596,1.923,0.000,0.000,1.840,0.000,0.000,0.000,2.330,4.247,0.318,0.000,0.000,2.301,0.000,0.000,0.000,0.368,0.000,0.000,0.000,1.151,5.850,0.000,0.291,1.631,0.000,0.284,0.239,0.000,2.834
Colo_rep6_Dep6_Tu0.3,6.413,6.244,30.169,13.866,3.285,12.097,0.000,5.785,0.000,4.414,4.003,0.000,0.000,2.150,0.000,0.000,1.194,2.179,2.893,0.000,1.430,0.000,0.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.227,0.000,0.756,0.253,0.062,0.413,0.000,0.316,1.217
Colo_rep6_Dep6_Tu0.5,5.985,5.051,29.396,18.138,0.000,12.206,0.000,5.220,0.656,4.554,3.735,0.000,1.113,0.988,0.000,1.696,0.566,0.000,2.859,0.000,2.237,0.000,0.479,0.000,0.000,0.000,0.541,0.000,0.000,0.000,0.000,0.607,0.000,0.148,1.230,0.000,0.138,0.000,0.000,2.457
Colo_rep10_Dep6_Tu10,5.222,4.027,25.659,15.852,2.489,8.701,0.427,4.588,0.000,6.371,2.495,0.000,0.000,3.082,0.000,3.854,1.774,0.000,0.000,0.000,0.150,0.000,2.963,0.000,0.000,0.000,0.481,0.000,0.000,0.000,0.000,6.425,0.000,0.367,1.558,0.000,0.366,0.000,0.272,2.879
Colo_rep10_Dep6_Tu1,6.747,4.123,28.164,18.030,1.256,10.545,0.000,5.797,0.000,4.366,5.651,0.000,0.000,1.989,0.000,0.000,0.667,0.000,4.155,0.000,0.000,0.000,2.324,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.911,0.000,0.075,1.710,0.610,0.043,0.000,1.422,1.404
Colo_rep10_Dep6_Tu5,5.066,5.020,27.364,11.452,3.055,12.997,0.000,6.517,0.062,5.980,2.173,0.000,0.000,1.824,0.000,0.791,0.000,0.738,4.542,1.151,0.676,0.000,1.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.456,0.000,0.921,1.457,0.000,0.000,0.000,2.110,1.476
Colo_rep10_Dep6_Tu40,0.892,4.192,16.241,11.822,1.016,4.884,0.266,5.286,0.000,4.703,1.606,1.253,0.000,1.917,0.000,0.000,0.000,4.555,2.857,0.784,0.000,0.000,1.287,0.000,0.000,0.000,0.780,0.000,0.000,3.047,3.659,19.931,0.090,1.438,1.135,0.000,0.000,0.102,2.600,3.658
Colo_rep10_Dep6_Tu0.5,7.349,2.661,31.031,16.392,0.000,11.169,0.000,6.716,0.000,5.510,4.080,0.000,0.000,1.629,0.000,0.000,0.000,1.514,3.923,0.000,0.377,0.000,2.337,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.424,0.400,0.000,0.393,1.040,0.455,0.000,0.000,0.000,2.322
Colo_rep1_Dep6_Tu1,5.472,5.189,28.592,15.521,0.961,13.486,0.000,5.264,0.000,4.142,5.546,0.000,1.989,0.000,0.000,0.000,0.969,0.000,5.084,0.000,0.806,0.000,1.719,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,1.097,0.000,1.160,0.473,0.049,0.207,0.000,0.224,1.960
Colo_rep7_Dep6_Tu20,8.694,0.471,22.501,7.256,3.314,13.029,0.000,4.755,0.000,6.169,1.730,0.945,0.000,1.671,0.000,0.000,5.130,0.145,0.000,1.803,0.000,0.000,2.180,0.000,0.213,0.000,0.943,0.000,0.000,0.458,1.562,11.225,0.000,1.451,1.324,0.182,0.436,0.000,2.022,0.392
Colo_rep6_Dep6_Tu10,3.606,7.623,30.872,7.278,1.344,12.403,0.000,7.273,0.218,7.276,0.771,0.000,2.944,0.408,0.000,0.000,1.025,0.000,2.034,0.000,0.000,0.000,1.871,0.000,0.000,0.000,0.184,0.000,0.000,0.002,0.000,7.029,0.055,1.564,0.681,0.000,0.000,0.686,0.716,2.137
Colo_rep10_Dep6_Tu3,6.625,6.700,28.202,14.366,2.856,13.450,0.000,4.550,0.211,4.621,2.974,0.000,0.000,2.817,0.000,2.863,0.000,0.000,0.000,0.618,0.126,0.000,2.263,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,1.906,0.000,0.463,1.462,0.114,0.000,0.000,2.535,0.195
Colo_rep1_Dep6_Tu30,3.807,2.551,19.873,10.134,7.767,1.981,0.000,5.791,0.000,4.098,2.244,0.000,2.108,0.859,1.650,1.747,2.844,0.000,0.960,0.000,0.860,0.000,1.221,0.000,0.000,0.000,0.947,0.000,0.000,1.388,2.610,16.103,0.000,2.417,1.079,0.000,0.201,0.571,0.984,3.205
Colo_rep1_Dep6_Tu0.1,6.948,6.457,29.775,11.627,7.108,13.053,0.000,4.611,0.000,3.752,4.219,0.000,0.000,2.358,0.000,0.000,0.000,2.011,1.859,0.000,1.709,0.000,0.151,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.199,0.000,0.000,0.215,1.373,0.061,0.000,0.000,1.470,0.922
Colo_rep7_Dep6_Tu5,3.820,6.220,24.453,14.286,6.598,12.375,0.000,3.517,0.000,4.372,5.204,0.000,0.000,2.227,0.000,0.000,4.485,0.777,0.118,0.000,0.778,0.000,1.675,0.000,0.000,0.000,0.706,0.000,0.000,0.000,0.395,3.198,0.000,0.919,1.271,0.000,0.519,0.000,0.000,2.086
Colo_rep7_Dep6_Tu0.1,9.269,3.408,30.120,13.641,5.726,13.444,0.255,2.990,0.000,5.296,2.554,0.000,0.000,1.949,0.000,0.000,3.464,0.000,0.000,0.611,1.910,0.000,0.418,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.000,0.601,0.000,0.000,2.055,0.507,0.000,0.000,0.528,1.032
Colo_rep6_Dep6_Tu40,2.144,4.675,14.569,10.923,0.000,10.940,0.000,1.455,0.000,4.988,4.064,0.000,0.569,1.111,2.881,0.000,3.681,0.430,0.034,1.678,0.000,0.000,1.513,0.000,0.000,0.000,0.646,0.000,0.000,2.600,2.959,21.204,0.000,1.876,1.720,0.000,0.000,0.836,2.505,0.000
Colo_rep8_Dep6_Tu2,5.298,8.373,27.467,13.647,6.982,12.631,0.088,1.912,0.281,2.290,7.060,0.000,0.983,1.917,0.000,0.000,0.597,0.000,2.489,0.000,0.152,0.000,1.898,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,1.925,0.000,0.774,1.235,0.240,0.000,0.000,0.778,0.863
Colo_rep7_Dep6_Tu0.5,5.463,5.259,31.920,14.725,2.409,11.736,0.000,5.061,0.000,6.679,0.000,0.000,0.000,2.125,0.000,0.818,3.484,0.000,2.219,0.000,1.245,0.000,1.115,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.037,0.603,0.000,0.703,0.783,0.101,0.000,0.000,1.189,2.155
Colo_rep5_Dep6_Tu20,0.650,5.877,20.854,10.141,0.000,16.020,0.000,3.335,0.212,1.683,7.666,0.000,1.540,1.214,0.000,0.000,0.000,3.159,3.352,0.000,0.367,0.000,2.124,0.000,0.000,0.000,0.491,0.000,0.000,0.594,0.023,12.350,0.000,1.045,2.309,0.065,0.000,0.000,1.953,2.978
Colo_rep8_Dep6_Tu0.3,6.559,6.694,28.806,11.891,3.086,15.485,0.000,6.266,1.065,6.387,1.036,0.000,0.000,2.408,0.000,2.331,1.724,0.000,0.000,0.000,1.927,0.000,0.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,0.065,1.209,0.082,0.000,0.000,1.213,1.012
