Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,4.677,5.074,26.667,18.461,0.000,13.802,0.000,2.208,0.000,5.478,2.424,1.058,0.933,2.473,0.000,0.000,0.875,0.000,0.000,0.000,2.022,0.000,1.410,0.000,0.000,0.000,1.692,0.000,0.000,0.000,0.853,4.444,0.000,1.261,1.614,1.184,0.000,0.386,0.213,0.791
Colo_rep9_Dep6_Tu1,2.933,9.173,29.529,14.613,6.249,8.674,0.000,5.372,0.000,4.599,3.207,0.000,2.033,1.791,0.000,0.000,0.000,0.000,0.000,0.000,2.816,0.000,0.000,0.000,0.000,0.242,1.421,0.000,0.000,0.000,0.084,2.247,0.000,1.712,1.652,1.067,0.000,0.416,0.107,0.063
Colo_rep1_Dep6_Tu0.5,4.463,7.793,33.250,16.544,0.669,9.954,0.000,3.470,0.333,8.351,0.000,0.000,0.000,3.018,0.000,0.000,0.000,0.000,0.000,0.000,3.530,0.000,0.000,0.000,0.000,0.000,1.173,0.000,0.000,0.000,0.847,0.748,0.000,1.113,1.795,0.426,0.727,0.000,0.003,1.792
Colo_rep8_Dep6_Tu3,7.719,4.404,33.263,9.041,3.514,9.455,0.000,7.806,0.000,7.215,0.000,0.000,1.010,2.773,0.000,0.000,0.000,0.000,0.000,0.000,2.249,0.000,0.338,0.100,0.000,0.940,0.460,0.000,0.000,0.000,0.156,3.518,0.000,2.395,0.786,0.985,0.000,0.000,0.000,1.874
Colo_rep5_Dep6_Tu0.3,3.710,7.556,32.220,15.571,0.000,10.672,0.000,5.756,0.000,7.680,0.909,0.000,0.457,2.847,0.000,0.000,0.039,0.000,1.046,0.000,3.185,0.000,0.108,0.000,0.000,0.000,1.231,0.000,0.000,0.000,0.494,1.726,0.000,1.507,1.078,1.171,0.000,0.259,0.000,0.776
Colo_rep2_Dep6_Tu30,3.109,4.588,20.449,6.618,1.615,15.101,1.418,0.882,0.000,2.899,1.977,1.950,0.000,3.514,0.000,0.000,2.436,0.000,0.000,0.000,1.417,1.115,0.561,0.000,0.000,0.000,1.500,0.000,0.000,0.782,4.771,15.004,0.000,3.039,1.511,0.348,0.793,0.000,0.669,1.935
Colo_rep7_Dep6_Tu10,7.566,3.058,26.492,10.008,4.652,12.529,0.721,4.782,0.000,7.931,0.000,0.477,0.000,3.612,0.000,0.000,0.000,0.000,0.000,0.000,2.462,0.000,0.131,0.000,0.000,0.000,1.262,0.000,0.000,0.000,1.746,6.431,0.000,1.709,2.138,0.104,0.805,0.546,0.047,0.790
Colo_rep2_Dep6_Tu40,0.333,4.531,18.337,6.528,0.000,9.469,0.000,3.095,1.617,3.714,3.797,0.000,0.000,4.399,0.000,0.000,0.000,1.375,0.000,0.000,0.806,1.389,0.647,0.434,0.000,0.000,1.408,0.000,0.000,1.734,3.858,21.544,0.000,3.435,1.782,0.133,1.054,0.000,1.818,2.762
Colo_rep3_Dep6_Tu0.1,3.650,7.461,29.595,17.789,2.789,11.550,0.000,0.000,2.475,7.754,1.670,0.000,0.431,3.273,0.000,0.000,0.000,0.000,0.000,0.000,2.364,0.000,0.210,0.000,0.000,0.000,1.341,0.000,0.145,0.000,0.275,1.536,0.327,1.446,1.456,0.982,0.000,0.280,0.349,0.851
Colo_rep3_Dep6_Tu1,5.056,6.550,34.447,13.737,0.000,11.709,0.062,2.266,1.853,4.318,3.034,1.185,1.048,3.024,0.000,0.000,0.000,0.000,0.000,0.000,3.086,0.000,0.000,0.316,0.000,0.000,0.744,0.000,0.000,0.000,0.377,2.299,0.007,1.549,1.774,1.505,0.051,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,5.436,5.654,29.682,17.123,0.000,13.370,0.000,4.106,0.000,2.452,6.273,0.000,0.951,2.565,0.000,0.000,0.000,0.000,0.000,0.000,2.957,0.000,0.000,0.480,0.000,0.160,0.866,0.000,0.000,0.000,0.303,2.365,0.000,1.834,1.748,1.268,0.000,0.000,0.000,0.408
Colo_rep4_Dep6_Tu1,4.592,4.990,30.607,16.422,1.534,11.796,0.000,4.112,0.000,8.625,0.641,0.000,0.657,3.028,0.000,0.000,0.000,0.000,0.000,0.000,2.961,0.000,0.000,0.000,0.000,0.000,1.507,0.000,0.000,0.000,0.777,1.808,0.000,1.448,1.420,1.217,0.000,0.066,0.000,1.790
Colo_rep5_Dep6_Tu40,4.040,0.000,18.753,7.472,3.780,5.610,0.000,3.417,0.000,7.283,0.000,0.000,1.145,3.246,0.000,0.000,2.874,0.596,0.000,0.000,0.000,0.000,3.745,0.000,0.208,0.000,1.810,0.000,0.000,1.629,4.424,21.006,0.573,3.684,0.591,0.000,1.386,0.610,0.048,2.073
Colo_rep5_Dep6_Tu10,4.503,6.041,30.326,11.222,4.196,11.453,0.000,0.000,0.000,1.767,5.040,2.132,1.274,2.558,0.000,0.000,0.000,0.000,0.000,0.000,2.585,0.000,0.000,0.000,0.000,0.000,1.366,0.000,0.332,0.000,1.191,6.441,0.000,3.892,0.181,0.883,0.000,0.018,0.840,1.758
Colo_rep2_Dep6_Tu0.3,6.541,5.727,32.350,10.281,6.776,9.012,0.000,6.641,0.000,5.544,1.458,0.362,0.000,3.486,0.000,0.000,0.000,0.000,0.000,0.000,1.817,0.000,0.630,0.000,0.000,1.567,0.169,0.000,0.000,0.000,0.013,1.778,0.083,1.849,0.801,1.104,0.000,0.000,0.000,2.011
Colo_rep10_Dep6_Tu30,5.247,1.702,23.618,10.729,2.287,5.020,0.225,3.687,0.000,3.651,0.000,3.881,0.000,3.549,0.000,0.000,0.592,0.000,0.000,0.438,0.000,0.000,3.032,0.000,0.000,0.000,1.656,0.000,0.000,2.057,3.249,16.521,0.039,3.156,1.308,0.000,0.887,0.892,0.988,1.586
Colo_rep1_Dep6_Tu40,2.698,3.266,24.293,7.403,0.000,6.487,0.000,0.568,0.000,4.439,0.636,2.417,0.000,2.835,0.000,0.375,1.161,0.119,1.525,0.000,1.079,0.000,1.925,0.000,0.000,0.000,1.758,0.000,0.000,1.234,4.197,21.400,0.000,3.102,2.045,0.000,0.000,1.153,1.518,2.371
Colo_rep6_Dep6_Tu0.1,5.806,6.562,32.529,15.620,2.442,6.890,0.000,7.166,0.000,8.243,0.000,0.000,0.000,3.426,0.000,0.000,0.000,0.000,0.000,0.091,3.139,0.000,0.000,0.000,0.000,0.000,1.411,0.000,0.000,0.000,0.661,1.258,0.000,1.169,1.445,1.036,0.000,0.000,0.997,0.106
Colo_rep7_Dep6_Tu40,0.000,8.078,19.860,12.739,0.000,5.316,1.220,0.075,0.000,0.454,4.857,1.467,0.000,3.445,0.000,0.000,0.858,0.000,0.069,0.000,0.000,0.000,3.062,0.000,0.000,0.000,1.380,0.000,0.000,2.844,5.098,20.113,0.000,2.928,2.236,0.000,0.000,1.178,0.322,2.402
Colo_rep1_Dep6_Tu50,4.158,0.888,24.629,0.000,0.000,5.854,2.375,0.000,0.000,1.254,2.395,2.540,0.000,3.292,0.000,0.000,3.772,0.000,0.000,0.000,1.353,0.000,1.530,0.000,0.000,0.000,1.731,0.000,0.000,2.700,6.285,24.849,2.271,2.037,1.316,0.000,1.676,0.000,2.945,0.148
Colo_rep1_Dep6_Tu0.3,5.318,5.911,29.557,14.125,5.241,11.288,0.000,3.444,0.191,6.610,3.343,0.000,0.000,3.410,0.000,0.000,0.000,0.000,0.000,0.000,3.253,0.000,0.000,0.000,0.000,0.000,0.930,0.000,0.000,0.000,1.121,1.100,0.064,0.970,1.454,1.346,0.000,0.000,0.800,0.527
Colo_rep9_Dep6_Tu20,7.779,1.901,20.306,14.108,0.000,12.430,0.000,5.442,0.000,4.918,1.383,0.632,0.000,3.220,0.000,0.000,1.544,0.000,0.000,0.000,3.202,0.000,0.000,0.000,0.000,0.000,1.824,0.000,0.000,0.000,2.201,12.006,0.187,2.390,1.248,0.000,0.000,0.903,2.374,0.000
Colo_rep4_Dep6_Tu10,4.907,5.804,31.738,13.271,0.000,8.281,0.000,5.279,0.000,6.666,1.020,0.727,0.000,2.802,0.000,0.000,0.000,0.000,0.000,0.000,2.795,0.000,0.379,0.000,0.000,0.000,1.317,0.000,0.000,0.000,1.329,6.883,0.000,1.328,1.836,0.984,0.184,0.000,0.546,1.925
Colo_rep6_Dep6_Tu5,6.405,4.833,34.138,10.361,3.063,4.171,0.000,10.096,0.000,5.835,2.320,0.000,0.176,3.567,0.000,0.000,0.000,0.000,0.000,0.000,3.169,0.000,0.000,0.000,0.000,0.243,1.441,0.000,0.000,0.000,1.290,3.558,0.000,1.693,1.093,0.384,0.000,0.423,0.023,1.717
Colo_rep9_Dep6_Tu5,4.742,5.868,31.938,17.033,0.000,11.390,0.000,0.363,0.000,5.783,3.027,0.830,0.000,3.554,0.000,0.000,0.000,0.000,0.000,0.000,3.163,0.000,0.000,0.000,0.000,0.000,1.758,0.000,0.000,0.000,1.002,3.663,0.000,1.493,1.836,1.309,0.000,0.358,0.342,0.549
Colo_rep3_Dep6_Tu50,4.128,1.053,15.968,14.302,0.896,0.671,0.000,0.659,0.000,2.521,5.062,0.000,0.000,3.260,0.000,0.000,1.943,0.000,0.000,0.000,0.000,0.000,2.662,0.000,0.000,0.000,2.936,0.000,0.000,2.618,6.097,24.966,0.000,3.139,1.354,0.000,0.000,1.054,3.276,1.434
Colo_rep5_Dep6_Tu1,5.296,5.731,32.158,19.463,0.700,10.701,0.000,0.106,0.000,4.871,3.163,1.951,0.000,3.324,0.000,0.000,0.000,0.000,0.000,0.000,3.075,0.000,0.000,0.000,0.000,0.000,1.372,0.000,0.000,0.000,0.403,2.080,0.000,1.528,1.432,1.637,0.000,0.000,0.185,0.825
Colo_rep5_Dep6_Tu3,4.706,8.291,32.814,16.004,5.145,5.830,0.000,3.782,0.000,5.575,0.362,1.415,0.000,3.657,0.000,0.000,0.000,0.000,0.000,0.000,2.109,0.000,0.186,0.000,0.000,0.000,0.983,0.000,0.000,0.000,0.812,2.636,0.365,1.493,0.843,1.119,0.000,0.000,1.008,0.866
Colo_rep2_Dep6_Tu1,5.597,7.305,32.112,17.240,3.682,6.053,0.000,4.710,0.000,7.818,0.000,0.866,0.000,2.725,0.000,0.000,0.000,0.000,0.000,0.000,3.129,0.000,0.000,0.000,0.000,0.000,1.272,0.000,0.412,0.000,0.689,1.447,0.009,1.708,0.858,0.000,1.083,0.000,0.326,0.960
Colo_rep7_Dep6_Tu1,6.575,5.958,34.369,14.022,5.926,7.822,0.000,3.301,0.000,6.735,0.346,0.000,0.000,3.424,0.000,0.000,0.000,0.000,0.000,0.000,2.388,0.000,0.614,0.000,0.000,0.375,0.809,0.000,0.000,0.000,0.205,1.857,0.000,1.387,2.018,1.293,0.052,0.000,0.000,0.525
Colo_rep5_Dep6_Tu2,7.271,5.088,33.055,16.863,0.000,11.089,0.000,3.289,0.000,5.746,1.743,0.000,0.000,3.152,0.000,0.000,0.000,0.000,0.000,0.000,1.681,0.000,1.222,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.539,2.392,0.000,1.341,1.409,1.162,0.000,0.000,0.531,1.225
Colo_rep4_Dep6_Tu40,1.901,4.679,8.934,11.986,0.000,12.251,0.000,4.746,0.000,2.887,3.973,1.814,0.000,2.921,0.000,0.000,0.537,1.015,0.000,0.000,0.595,0.000,3.045,0.000,0.000,0.000,2.099,0.000,0.000,1.836,5.701,19.832,0.000,4.019,1.228,0.595,0.117,0.728,1.269,1.291
Colo_rep2_Dep6_Tu20,7.078,2.746,25.448,10.189,0.449,11.030,0.000,5.196,0.000,3.419,4.153,0.000,0.000,3.558,0.000,0.000,0.659,0.000,0.000,0.000,1.519,0.000,1.673,0.000,0.000,0.000,1.655,0.000,0.000,0.454,2.451,11.565,0.627,2.115,1.397,0.000,0.719,0.209,1.229,0.462
Colo_rep4_Dep6_Tu0.5,4.536,6.297,31.696,16.084,0.947,9.131,0.000,6.327,0.000,7.029,1.392,0.000,0.739,2.700,0.000,0.000,0.000,0.000,0.438,0.000,3.250,0.000,0.000,0.000,0.000,0.000,1.385,0.000,0.000,0.000,0.839,1.522,0.000,2.890,0.187,0.908,0.000,0.000,0.000,1.705
Colo_rep2_Dep6_Tu5,7.029,4.810,29.467,10.027,5.662,8.446,0.000,8.479,0.000,3.079,3.876,0.000,0.000,3.643,0.000,0.000,0.000,0.000,0.000,0.000,0.629,0.000,1.491,0.000,0.000,1.127,0.657,0.000,0.000,0.000,0.637,4.053,0.275,2.295,0.434,1.138,0.000,0.000,0.327,2.419
Colo_rep2_Dep6_Tu3,3.544,7.775,30.729,14.471,1.449,8.692,0.000,6.860,0.000,7.302,1.897,0.000,0.000,3.350,0.000,0.000,0.000,0.000,0.000,0.000,2.286,0.000,1.011,0.000,0.000,0.828,0.532,0.000,0.000,0.000,0.921,2.759,0.000,2.137,0.665,0.952,0.256,0.000,0.111,1.474
Colo_rep3_Dep6_Tu10,1.799,7.993,28.982,15.083,0.000,8.117,0.817,5.371,0.000,4.755,3.334,0.000,0.885,2.221,0.000,0.000,0.731,0.000,0.000,0.000,4.011,0.000,0.000,0.000,0.000,0.000,1.883,0.000,0.000,0.000,1.611,6.724,0.404,1.433,1.014,0.503,0.180,0.704,0.000,1.446
Colo_rep8_Dep6_Tu0.5,5.242,6.782,29.105,16.620,2.710,13.562,0.000,3.218,0.000,5.493,1.691,0.000,0.000,3.530,0.000,0.000,0.000,0.000,0.000,0.000,3.064,0.000,0.208,0.000,0.000,0.000,1.476,0.000,0.000,0.000,0.300,1.396,0.590,0.240,1.836,0.958,0.000,0.116,1.036,0.828
Colo_rep7_Dep6_Tu3,4.740,5.634,31.982,13.054,0.000,10.436,0.000,7.064,0.005,5.410,3.514,0.000,0.244,2.841,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,2.984,0.119,0.000,0.000,1.262,0.000,0.101,0.000,0.208,3.742,0.562,1.471,0.982,1.273,0.149,0.025,0.000,2.175
Colo_rep3_Dep6_Tu0.5,5.192,7.650,30.950,14.482,4.227,10.844,0.000,4.089,0.000,4.319,3.467,0.000,0.000,3.844,0.000,0.000,0.000,0.000,0.030,0.000,3.054,0.000,0.000,0.000,0.000,0.672,0.697,0.000,0.000,0.000,0.000,1.825,0.156,1.954,0.412,0.927,0.554,0.000,0.000,0.659
Colo_rep3_Dep6_Tu20,3.582,6.055,23.406,10.734,2.415,13.557,0.000,2.986,0.000,1.291,2.446,3.234,1.003,2.430,0.000,0.000,0.444,0.000,0.000,0.000,0.579,2.465,0.193,0.000,0.000,0.000,1.215,0.000,0.000,0.414,2.870,10.952,0.000,2.207,1.134,0.971,0.000,0.122,2.341,0.957
Colo_rep1_Dep6_Tu2,2.176,9.407,29.079,13.758,4.911,9.339,0.000,6.302,0.228,4.177,3.674,0.000,3.200,0.978,0.000,0.000,0.000,0.000,0.000,0.000,2.904,0.000,0.000,0.000,0.000,0.000,1.455,0.000,0.000,0.000,0.368,2.942,0.000,1.443,1.611,0.819,0.000,0.325,0.000,0.903
Colo_rep9_Dep6_Tu50,1.360,4.121,14.653,9.508,0.000,5.997,1.109,2.254,0.000,5.879,0.000,2.371,0.000,2.853,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.139,2.756,0.000,0.000,0.000,2.191,0.000,0.000,2.480,5.517,25.909,0.000,2.739,2.233,0.000,0.652,1.078,1.372,1.625
Colo_rep3_Dep6_Tu0.3,5.230,6.923,29.290,16.497,3.267,12.599,0.000,3.799,0.000,6.032,1.062,0.000,0.000,3.531,0.000,0.000,0.000,0.000,0.000,0.000,2.891,0.000,0.296,0.000,0.000,0.000,1.499,0.000,0.000,0.000,0.396,1.172,0.548,0.230,1.826,0.973,0.000,0.029,0.970,0.940
Colo_rep1_Dep6_Tu3,5.723,5.567,32.771,18.402,0.000,8.149,0.581,3.254,0.000,7.406,1.338,0.000,0.000,3.184,0.000,0.000,0.000,0.000,0.000,0.000,3.179,0.000,0.000,0.000,0.000,0.000,1.130,0.000,0.000,0.000,0.904,2.633,0.000,1.638,0.918,0.841,0.000,0.236,1.884,0.264
