Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo_rep5_Dep6_Tu20,0.000,0.000,2.099,19.483,0.000,23.083,0.000,6.307,0.000,1.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.971
Colo_rep8_Dep6_Tu0.3,0.000,0.000,35.938,17.012,0.000,5.331,0.000,6.350,0.000,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.982
Colo_rep4_Dep6_Tu5,0.000,0.000,3.581,39.878,0.000,21.732,0.000,1.602,0.000,0.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.384
Colo_rep9_Dep6_Tu1,0.000,0.000,26.045,15.177,0.000,10.405,0.000,12.131,0.000,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.886
Colo_rep1_Dep6_Tu0.5,0.000,0.000,19.807,16.315,0.000,31.402,0.000,1.865,0.000,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.171
Colo_rep8_Dep6_Tu3,0.000,0.000,7.074,38.179,0.000,1.430,0.000,21.137,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.998
Colo_rep5_Dep6_Tu0.3,0.000,0.000,3.531,42.423,0.000,21.613,0.000,2.561,0.000,0.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.959
Colo_rep2_Dep6_Tu30,0.000,0.000,27.385,4.183,0.000,1.976,0.000,2.067,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.974,27.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.570
Colo_rep7_Dep6_Tu10,0.000,0.000,34.939,20.162,0.658,1.606,0.000,2.886,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,7.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.808
Colo_rep2_Dep6_Tu40,0.000,0.000,1.906,8.732,0.000,17.670,0.000,4.786,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.219,36.562,0.000,0.425,0.000,0.000,0.000,0.000,0.000,0.000,28.201
Colo_rep3_Dep6_Tu0.1,0.000,0.000,10.239,48.937,0.000,3.977,0.000,2.842,0.000,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.229
Colo_rep3_Dep6_Tu1,0.000,0.000,10.360,48.704,0.000,2.804,0.000,3.672,0.000,0.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.487
Colo_rep8_Dep6_Tu1,0.000,0.000,8.195,41.600,0.000,3.754,0.000,13.224,0.000,0.618,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.561
Colo_rep4_Dep6_Tu1,0.000,0.000,1.788,40.512,0.000,25.601,0.000,4.102,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.988
Colo_rep5_Dep6_Tu40,0.000,0.000,7.193,13.367,0.000,4.907,0.000,3.958,0.000,0.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.159,38.442,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,30.864
Colo_rep5_Dep6_Tu10,0.000,0.000,9.198,41.155,0.000,1.690,0.000,5.703,0.000,0.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.273
Colo_rep2_Dep6_Tu0.3,0.000,0.000,8.536,37.645,0.023,2.521,0.000,21.152,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.951
Colo_rep10_Dep6_Tu30,0.000,0.000,23.244,11.482,0.088,1.456,0.000,2.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.049,30.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.780
Colo_rep1_Dep6_Tu40,0.000,0.000,5.458,14.798,0.000,0.017,0.000,13.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.188,37.838,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,28.114
Colo_rep6_Dep6_Tu0.1,0.000,0.000,17.924,12.396,0.000,32.968,0.000,5.372,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.012
Colo_rep7_Dep6_Tu40,0.000,0.000,7.378,19.088,0.000,1.411,0.000,1.989,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.767,37.537,0.000,0.627,0.000,0.000,0.000,0.000,0.000,0.000,31.021
Colo_rep1_Dep6_Tu50,0.000,0.000,2.642,16.246,0.000,0.000,0.000,2.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,1.028,45.176,0.000,0.433,0.000,0.000,0.000,0.000,0.000,0.000,31.278
Colo_rep1_Dep6_Tu0.3,0.000,0.000,19.187,14.608,0.823,32.507,0.000,1.051,0.000,1.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.724
Colo_rep9_Dep6_Tu20,0.000,0.000,16.032,7.497,0.000,25.135,0.000,1.422,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,17.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.918
Colo_rep4_Dep6_Tu10,0.000,0.000,28.812,18.277,0.000,5.221,0.000,5.795,0.000,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.433
Colo_rep6_Dep6_Tu5,0.000,0.000,13.686,9.720,5.241,31.091,0.000,8.562,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,1.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.181
Colo_rep9_Dep6_Tu5,0.000,0.000,6.298,33.893,0.000,20.746,0.000,2.012,0.000,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.779
Colo_rep3_Dep6_Tu50,0.000,0.000,7.321,3.207,2.692,12.354,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,2.438,42.673,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,28.917
Colo_rep5_Dep6_Tu1,0.000,0.000,6.892,34.928,0.000,21.918,0.000,2.222,0.000,0.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.281
Colo_rep5_Dep6_Tu3,0.000,0.000,35.207,25.637,0.000,2.955,0.000,3.694,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.388
Colo_rep2_Dep6_Tu1,0.000,0.000,20.377,24.339,0.000,13.482,0.000,9.175,0.000,1.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.577
Colo_rep7_Dep6_Tu1,0.000,0.000,31.944,25.548,0.000,5.836,0.000,4.545,0.000,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.774
Colo_rep5_Dep6_Tu2,0.000,0.000,5.039,43.314,0.000,21.099,0.000,2.316,0.000,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.732
Colo_rep4_Dep6_Tu40,0.000,0.000,20.431,5.141,0.000,2.341,0.000,1.261,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.377,38.614,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,31.641
Colo_rep2_Dep6_Tu20,0.000,0.000,17.745,7.592,0.000,25.309,0.000,0.842,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,18.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.470
Colo_rep4_Dep6_Tu0.5,0.000,0.000,1.808,42.882,0.000,24.309,0.000,3.069,0.000,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.253
Colo_rep2_Dep6_Tu5,0.000,0.000,7.644,36.556,0.000,1.729,0.000,21.465,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.834
Colo_rep2_Dep6_Tu3,0.000,0.000,17.807,21.566,0.000,13.533,0.000,11.164,0.000,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.205
Colo_rep3_Dep6_Tu10,0.000,0.000,18.029,10.965,0.000,30.512,0.000,1.154,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.285
Colo_rep8_Dep6_Tu0.5,0.000,0.000,20.267,15.021,0.000,33.223,0.000,1.403,0.000,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.865
Colo_rep7_Dep6_Tu3,0.000,0.000,2.813,40.255,0.000,22.875,0.000,3.385,0.021,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.512
Colo_rep3_Dep6_Tu0.5,0.000,0.000,10.130,49.020,0.000,3.367,0.000,4.019,0.000,0.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.710
Colo_rep3_Dep6_Tu20,0.000,0.000,30.098,7.738,0.000,3.406,0.000,2.968,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,18.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.874
Colo_rep1_Dep6_Tu2,0.000,0.000,24.040,14.760,3.603,9.390,0.000,12.348,0.000,0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.599
Colo_rep9_Dep6_Tu50,0.000,0.000,18.021,4.551,0.000,1.030,0.000,1.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.694,47.148,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,27.067
Colo_rep3_Dep6_Tu0.3,0.000,0.000,20.206,15.050,0.000,33.196,0.000,1.499,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.817
Colo_rep1_Dep6_Tu3,0.000,0.000,18.101,16.228,0.000,31.697,0.000,1.096,0.000,0.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.000
