Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,2.414,0.000,17.091,7.027,0.087,0.000,5.457,0.000,0.000,4.320,4.278,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.304,0.326,0.640,0.000,0.000,4.327,0.000,0.000,0.000,0.000,0.000,0.155,7.716,0.000,0.000,0.000,13.132,0.000,0.000,0.000,1.445
Colo_rep10_Dep6_Tu0.5,2.256,0.000,12.844,0.000,0.000,0.000,0.000,21.828,16.646,6.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.914,0.837,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,4.563,0.097,0.000,0.000,0.000,5.112,0.543,9.213,41.665,7.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.384,4.615,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,3.141,7.315,34.175,0.000,0.000,0.000,0.098,14.298,0.000,0.000,0.000,4.327,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.325,0.163,0.000,0.099,0.000,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.679
Colo_rep6_Dep6_Tu10,1.863,1.289,24.447,0.000,0.000,0.000,8.388,11.506,4.233,2.752,0.000,12.969,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.594,0.114,0.000,0.000,0.000,0.397,0.000,12.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.777
Colo_rep10_Dep6_Tu3,3.330,5.869,29.076,18.673,0.000,0.000,0.000,7.845,8.657,10.554,0.000,0.000,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.810
Colo_rep1_Dep6_Tu30,0.000,3.693,16.212,0.000,0.000,0.000,0.000,21.729,0.000,4.118,10.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.819,4.040,0.000,0.000,2.583,2.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.388
Colo_rep1_Dep6_Tu0.1,5.551,2.043,21.489,12.640,0.000,0.000,3.249,12.879,21.935,6.525,0.000,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.538
Colo_rep7_Dep6_Tu5,4.415,2.919,7.579,0.269,0.000,0.000,0.773,0.000,50.783,6.845,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.247,0.000,0.000,8.883
Colo_rep7_Dep6_Tu0.1,4.691,0.000,27.958,12.146,0.000,0.000,0.000,16.969,6.498,7.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.087
Colo_rep6_Dep6_Tu40,0.140,8.710,17.248,0.000,0.000,0.000,3.483,0.121,15.967,5.312,0.000,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.878,6.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.016
Colo_rep8_Dep6_Tu2,5.845,0.000,9.692,0.000,0.000,37.071,4.881,0.000,13.924,9.553,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,0.000,0.200,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,5.371,3.177,0.000,0.000,8.945,0.000,0.000
Colo_rep7_Dep6_Tu0.5,0.000,3.559,15.123,0.000,0.000,0.000,1.909,8.745,34.656,4.154,3.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.454
Colo_rep5_Dep6_Tu20,2.603,0.000,2.212,0.000,0.000,6.772,3.549,0.000,30.486,0.000,0.000,9.939,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.583,13.770,0.319,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.048,3.103,0.000,0.000,0.000,0.000,3.568
Colo_rep8_Dep6_Tu0.3,10.501,0.000,15.301,15.775,0.000,0.000,5.904,0.173,30.394,10.855,0.000,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.209
Colo_rep4_Dep6_Tu5,2.750,0.000,0.000,0.000,15.691,5.854,0.459,0.000,27.538,0.000,0.000,10.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.253,8.620,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,10.210,0.341,21.009,1.132,0.000,0.000,2.326,39.105,4.778,9.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.529
Colo_rep1_Dep6_Tu0.5,9.338,0.000,20.794,4.766,0.000,0.000,0.000,3.963,31.596,5.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.117
Colo_rep8_Dep6_Tu3,4.864,0.000,15.592,0.000,9.904,4.864,0.169,0.000,23.272,4.333,0.000,0.653,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.478,0.000,34.418,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.3,1.546,0.000,9.450,0.000,0.000,0.000,2.155,0.000,35.159,0.886,0.000,10.988,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.209,1.518,0.000,0.000,0.000,0.000,0.000,1.062
Colo_rep2_Dep6_Tu30,5.558,0.000,5.897,20.722,0.000,0.000,9.804,0.000,11.504,0.000,0.000,4.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.380,0.598,11.944,0.290,0.014,1.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.996
Colo_rep7_Dep6_Tu10,0.000,5.996,33.401,0.000,0.000,0.000,0.000,11.947,7.169,0.000,13.895,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.351
Colo_rep2_Dep6_Tu40,3.419,0.000,5.874,0.000,0.000,0.000,2.921,0.000,18.081,0.000,0.000,6.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.223,3.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.045,0.000,0.000,9.989,0.000,0.000,0.000,13.287,0.000,7.188
Colo_rep3_Dep6_Tu0.1,6.245,0.000,32.646,0.000,0.000,12.252,1.388,6.673,7.359,0.508,0.000,15.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.675,0.000,0.000,0.000,15.994,0.000,0.000,0.000
Colo_rep3_Dep6_Tu1,8.147,0.000,23.247,0.000,0.000,27.744,8.412,4.142,2.944,0.977,0.000,13.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.541,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.931
Colo_rep8_Dep6_Tu1,2.378,0.000,10.212,0.000,0.000,23.746,0.874,10.411,20.532,9.591,0.000,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,0.000,0.000,0.000,10.491
Colo_rep4_Dep6_Tu1,0.000,1.790,13.425,0.000,0.000,0.000,0.000,23.560,15.587,1.919,0.000,7.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.000,0.000,0.000,0.000,0.000,1.274,0.000,33.936,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu40,1.062,0.000,10.303,0.000,0.000,0.000,2.362,0.000,17.793,0.000,0.000,4.012,8.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.389,0.050,0.000,0.000,0.000,1.001,0.000,0.000,0.000,0.000,0.000,0.000,12.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.571
Colo_rep5_Dep6_Tu10,8.315,0.358,20.290,0.000,0.000,25.019,0.000,7.129,0.000,6.427,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,0.000,0.000,22.464,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.919,0.000,0.000,0.000,0.000,0.000,8.253
Colo_rep2_Dep6_Tu0.3,4.884,0.000,22.850,0.000,0.000,4.183,0.000,3.991,23.986,3.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.112,0.000,35.516,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu30,1.963,0.000,18.149,8.603,0.000,0.000,15.382,0.000,0.000,1.606,0.000,3.475,0.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.332,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,6.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.521
Colo_rep1_Dep6_Tu40,0.000,2.982,14.108,0.000,0.000,0.000,1.477,0.000,10.799,0.000,0.000,1.098,3.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.890,0.133,0.000,3.291,0.000,0.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.727,0.000,2.749
Colo_rep6_Dep6_Tu0.1,4.599,0.000,7.073,6.130,0.000,0.000,2.596,2.133,41.399,11.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.666
Colo_rep7_Dep6_Tu40,0.000,8.538,0.000,0.000,0.000,1.210,0.000,3.683,23.560,0.000,0.000,2.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.928,4.429,0.000,0.000,0.000,1.554,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.600,0.000,26.345,0.000,0.000
Colo_rep1_Dep6_Tu50,0.000,3.572,18.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.377,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.289,26.932,0.903,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.027,18.452,0.000,0.000,0.000,0.000,1.743,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.3,1.234,3.546,1.781,0.000,0.000,0.000,7.641,8.778,42.352,11.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.835
Colo_rep9_Dep6_Tu20,1.562,11.862,4.502,0.000,0.000,0.000,13.918,2.021,26.712,3.092,0.000,1.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.521,0.460,0.000,0.026,0.483,0.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.801
Colo_rep4_Dep6_Tu10,8.731,0.529,7.725,0.000,0.000,0.000,0.276,27.344,20.452,3.594,0.000,4.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.358,0.000,4.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.197
Colo_rep6_Dep6_Tu5,0.000,8.814,6.131,21.208,0.000,0.000,0.164,1.088,36.196,7.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.892
Colo_rep9_Dep6_Tu5,6.040,0.000,12.487,0.000,0.000,9.505,0.000,4.207,19.776,0.000,5.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.558,39.266,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,0.198,7.221,2.036,19.526,0.000,0.000,0.000,0.000,1.060,0.000,16.700,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.087,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,25.972,4.723,0.041,0.000,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.943
Colo_rep5_Dep6_Tu1,2.734,2.211,16.296,0.000,0.000,8.109,0.000,4.925,18.690,3.608,2.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.806,0.000,0.000,0.000,36.104,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,3.850,0.000,42.495,5.717,0.000,0.000,4.850,1.694,7.402,6.438,1.024,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,2.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.981
Colo_rep2_Dep6_Tu1,0.376,5.779,1.677,0.000,0.000,0.000,1.926,25.763,32.007,8.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.646
Colo_rep7_Dep6_Tu1,5.160,0.000,29.471,0.869,0.000,7.497,11.119,6.605,10.020,12.077,0.000,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.614
Colo_rep5_Dep6_Tu2,1.821,0.000,12.435,0.000,0.000,0.000,0.000,0.912,42.852,1.329,0.000,6.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.207,0.000,0.000,0.000,0.000,0.000,1.482
Colo_rep4_Dep6_Tu40,7.048,5.009,7.097,0.000,0.000,0.000,7.999,0.000,7.937,0.000,10.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.841,0.189,19.258,0.259,0.144,0.612,0.000,0.000,0.000,0.000,0.000,0.000,3.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.748
Colo_rep2_Dep6_Tu20,0.904,5.013,14.441,0.000,0.000,0.000,12.975,2.777,12.462,6.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.105,0.214,0.000,0.000,0.000,1.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.073
Colo_rep4_Dep6_Tu0.5,8.635,0.000,7.466,0.000,0.000,11.371,7.374,0.000,32.724,0.000,0.000,19.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.695
Colo_rep2_Dep6_Tu5,5.293,0.000,24.203,0.000,6.384,1.497,0.000,0.000,21.932,0.881,0.000,2.240,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.309,0.000,34.777,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu3,0.000,11.190,8.274,1.051,0.000,0.000,1.378,1.623,48.558,6.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.501,1.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.518
Colo_rep3_Dep6_Tu10,0.000,17.916,7.968,0.000,0.000,0.000,3.675,6.208,40.782,9.340,0.000,0.000,0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.588,0.000,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.767
Colo_rep8_Dep6_Tu0.5,6.004,0.075,16.368,2.435,0.000,0.000,2.909,5.789,34.430,5.076,0.000,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.390
Colo_rep7_Dep6_Tu3,3.155,1.488,0.000,0.000,0.000,15.955,4.610,0.000,36.012,4.344,0.000,3.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.528,0.000,0.000,0.000,0.000,0.000,2.397
Colo_rep3_Dep6_Tu0.5,8.245,0.000,29.526,0.000,0.000,0.000,6.583,0.000,12.860,6.124,0.000,6.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.676,0.000,0.000,11.916,0.000,0.000,0.000,0.000,4.207
Colo_rep3_Dep6_Tu20,7.837,0.000,13.355,12.919,0.000,0.000,1.518,0.747,20.885,7.953,0.000,1.610,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.311,0.566,0.000,0.443,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.061
Colo_rep1_Dep6_Tu2,9.431,1.146,30.530,0.000,0.000,0.000,1.839,29.549,2.970,8.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.666
Colo_rep9_Dep6_Tu50,0.000,8.093,21.155,0.000,0.000,0.000,2.737,0.000,0.000,0.000,0.000,4.509,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,28.367,0.356,0.000,0.000,0.000,0.876,0.000,0.000,0.000,0.000,0.000,15.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.870
Colo_rep3_Dep6_Tu0.3,6.177,0.000,16.897,2.763,0.000,0.000,3.874,4.972,33.929,4.462,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.293
Colo_rep1_Dep6_Tu3,0.000,7.064,8.209,0.000,0.000,0.000,12.044,4.938,33.259,12.864,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.587
