Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu0.1,10.927,5.335,0.000,0.000,0.000,34.013,0.000,30.907,0.000,11.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.605,0.000,0.000,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.110,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,12.711,0.000,7.819,0.000,0.000,24.630,4.387,26.248,0.000,11.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.802,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,9.446,0.000,10.204,0.000,9.830,35.968,0.000,0.000,0.000,9.056,0.000,3.318,3.224,0.000,0.000,0.000,0.000,0.000,2.184,0.000,2.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,13.667,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,10.857,0.000,29.247,0.000,0.000,5.157,0.000,22.878,0.000,2.908,0.000,10.223,4.815,0.000,0.000,0.000,0.000,0.000,0.588,0.000,3.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.097,0.000,6.807,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu10,13.392,0.000,4.804,0.000,0.000,37.067,0.000,16.342,0.000,1.108,0.000,8.124,0.000,0.000,0.000,0.000,0.000,0.000,5.062,0.000,7.233,0.000,0.000,2.143,0.000,0.000,0.000,0.000,0.000,0.000,2.387,0.000,0.000,0.000,2.340,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu30,2.226,8.751,21.614,7.316,0.000,13.782,0.000,5.763,0.000,10.846,0.000,0.000,0.000,1.940,0.000,0.000,0.000,0.000,3.264,0.000,0.437,0.000,0.000,0.881,0.000,2.259,3.761,0.000,0.000,0.000,4.724,3.714,0.000,0.000,6.883,0.000,0.545,0.000,0.000,1.294
Colo_rep2_Dep6_Tu2,13.154,0.000,3.420,10.708,0.000,24.141,0.000,23.118,0.000,12.575,0.000,0.000,0.841,0.000,0.000,0.000,0.000,0.000,0.212,0.000,4.706,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,6.755,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,13.580,0.000,4.803,0.000,0.000,39.494,0.000,15.629,0.000,9.666,0.000,0.000,0.000,0.987,0.000,0.000,0.000,0.000,0.000,1.854,5.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.209,0.000,0.000,0.002,6.796,0.000,0.030,0.000,0.000,0.000
Colo_rep8_Dep6_Tu50,6.697,0.000,17.662,0.000,0.000,11.516,0.000,0.000,0.000,0.000,0.000,9.315,0.000,3.925,0.000,0.000,0.000,0.000,2.261,0.000,0.000,0.000,3.565,0.000,1.338,5.378,0.000,0.000,0.000,0.292,4.562,21.318,6.033,0.000,3.809,0.000,0.000,0.000,0.000,2.328
Colo_rep5_Dep6_Tu5,8.669,0.000,6.516,0.000,0.000,31.265,0.000,20.086,0.000,12.932,0.000,0.000,5.140,0.000,0.000,0.000,0.000,0.000,0.779,0.000,6.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.548,0.000,0.794,0.000,6.819,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu50,13.027,0.000,8.124,2.282,0.000,2.119,0.000,14.458,0.000,0.000,0.000,11.654,3.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.017,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,5.271,20.505,3.776,0.000,11.759,0.000,0.000,0.777,0.000,1.266
Colo_rep5_Dep6_Tu0.5,12.240,0.000,20.886,0.000,0.000,22.045,0.000,26.231,0.000,8.709,0.000,0.000,1.643,1.020,0.000,0.000,0.000,0.000,0.000,0.502,3.794,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.839,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,0.000,6.456,16.002,0.000,0.000,32.981,0.000,0.000,0.000,0.000,0.000,10.663,7.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.636,0.000,0.000,0.000,0.000,0.000,2.631,0.553,0.000,0.000,7.098,2.581,0.238,0.000,9.553,0.000,0.000,0.000,0.000,0.344
Colo_rep8_Dep6_Tu40,0.000,8.810,26.718,4.678,0.000,0.000,0.000,6.630,0.000,0.000,6.882,0.914,0.000,6.652,0.000,0.000,0.000,0.000,0.000,0.000,3.773,0.000,0.000,0.000,0.000,0.000,4.001,0.000,0.000,0.000,3.336,12.790,0.000,0.000,12.995,0.000,0.706,0.000,0.000,1.113
Colo_rep7_Dep6_Tu0.3,9.917,3.978,6.689,0.000,0.000,30.466,0.000,26.493,0.000,12.651,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.845,0.000,4.261,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,12.511,1.050,12.421,0.000,0.000,32.651,0.000,0.000,0.000,0.000,7.015,0.000,0.000,3.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.648,0.054,1.972,0.000,0.000,0.000,0.000,1.112,0.000,17.390,1.842,0.000,6.675,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,10.776,0.000,0.000,9.682,0.000,39.587,0.000,0.000,0.000,3.268,0.000,7.432,0.426,0.000,0.000,0.000,0.000,0.000,4.860,0.000,7.519,0.000,0.000,3.972,0.000,0.000,0.000,0.000,0.000,0.000,4.122,4.088,0.000,0.000,3.696,0.000,0.572,0.000,0.000,0.000
Colo_rep9_Dep6_Tu10,9.469,1.158,2.760,0.000,10.941,30.900,0.000,6.676,0.000,0.000,0.000,15.579,2.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.355,0.843,0.000,0.000,2.936,8.735,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,13.195,0.000,0.000,9.157,0.000,42.814,0.000,2.581,0.000,6.135,0.000,5.957,4.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.737,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,10.776,0.000,16.230,0.000,0.000,35.988,0.000,8.386,0.160,1.788,0.000,11.877,0.000,0.427,0.000,0.000,0.000,0.000,7.819,0.000,0.000,0.000,0.000,0.396,0.000,0.000,1.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.750,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,7.450,0.000,4.380,0.000,0.000,32.048,0.000,15.065,0.000,0.000,8.858,0.000,1.362,0.000,0.000,0.000,0.000,0.709,3.727,0.000,2.731,0.000,1.479,1.274,0.000,0.000,0.000,0.000,0.000,0.000,4.323,3.043,1.330,2.712,9.088,0.000,0.000,0.421,0.000,0.000
Colo_rep3_Dep6_Tu3,12.519,0.000,14.070,0.000,0.000,23.839,0.000,18.672,0.000,10.367,0.000,3.018,0.000,6.456,0.000,0.000,0.000,0.000,1.843,0.000,1.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.596,0.000,0.000,0.319,1.729,5.212,0.000,0.286,0.000,0.000,0.000
Colo_rep4_Dep6_Tu2,5.442,0.000,40.225,0.000,0.000,0.000,0.000,14.983,1.489,0.000,0.000,15.811,0.000,2.419,0.000,0.000,0.000,0.000,2.025,0.000,3.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.383,0.000,7.057,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,9.889,0.000,2.784,0.000,0.000,37.699,1.720,20.473,0.000,9.881,0.000,0.000,2.278,0.000,0.000,0.000,0.000,0.000,2.294,0.000,6.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.373,0.000,5.230,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.3,11.196,0.000,0.000,0.000,0.000,28.958,0.000,34.057,0.000,13.170,0.000,0.000,2.581,0.000,0.000,0.000,0.000,0.000,1.164,0.000,2.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.279,0.000,1.966,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,13.876,0.000,11.074,0.000,0.000,37.080,1.567,13.341,0.000,11.742,0.000,4.333,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.691,0.620,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,11.072,0.000,0.068,2.157,0.000,19.271,0.000,33.511,0.000,9.513,0.000,0.265,4.415,0.000,0.000,0.000,0.000,0.000,2.065,0.000,6.359,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,5.716,0.000,5.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,12.598,0.000,20.453,0.000,5.471,31.022,0.000,0.000,0.000,10.284,0.000,5.343,0.000,2.051,0.000,0.000,0.000,0.000,2.255,0.000,3.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.204,2.603,1.987,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,9.881,0.000,10.044,9.212,0.000,24.443,2.295,12.873,0.000,3.617,0.000,7.356,1.148,0.000,0.000,0.000,0.000,0.000,4.340,0.000,5.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.034,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,14.073,0.000,17.103,14.300,0.000,13.807,0.000,5.719,0.000,8.698,0.000,0.000,3.838,0.000,0.000,0.000,0.000,0.478,0.000,0.000,7.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.653,2.816,0.000,0.000,0.000,11.487,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,11.161,0.000,0.000,2.663,8.579,29.725,0.000,13.747,0.000,5.233,0.000,10.803,4.741,0.043,0.000,0.000,0.000,0.000,0.000,0.000,4.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.092,0.000,7.179,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,9.710,0.000,12.627,0.000,0.000,30.842,0.000,12.159,0.000,6.531,0.000,4.512,4.568,0.000,0.000,0.000,0.000,0.000,2.585,0.000,4.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.888,0.000,0.000,3.202,6.125,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu40,11.275,0.000,9.092,2.515,5.598,3.954,0.000,9.217,0.000,7.184,0.000,6.432,0.000,2.032,0.000,0.000,0.000,0.000,0.000,0.000,2.277,0.000,0.000,0.000,1.357,3.479,0.863,0.000,0.000,0.000,6.644,16.921,7.999,0.000,3.162,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.5,10.608,0.000,4.514,0.000,0.000,26.575,0.000,26.115,0.000,9.242,0.000,0.000,3.827,0.000,0.000,0.000,0.000,0.000,2.191,0.000,8.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.453,0.000,2.594,0.000,5.596,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,10.316,0.000,4.338,8.890,0.000,35.876,0.000,10.591,0.000,10.012,0.000,0.735,2.347,0.000,0.000,0.000,0.000,0.000,2.489,0.000,5.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.179,0.000,7.738,0.000,0.211,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,14.866,0.000,27.218,0.000,0.000,0.000,0.000,19.141,0.000,3.593,0.000,7.341,0.000,2.705,0.000,0.000,0.000,0.000,0.000,0.701,3.422,0.000,0.000,1.390,0.708,0.000,0.401,0.000,0.000,0.835,6.455,0.000,0.000,0.000,11.224,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu10,9.462,0.000,18.241,0.000,0.000,11.942,0.000,23.343,0.000,12.415,0.000,3.386,5.876,0.000,0.000,0.000,0.000,0.000,0.055,0.000,1.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.959,1.851,0.000,3.625,0.000,6.084,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu3,12.630,0.000,17.416,0.000,0.000,32.166,0.000,13.478,0.000,13.523,0.000,0.000,0.000,1.135,0.000,0.000,0.000,0.000,0.000,0.000,1.814,0.000,0.000,1.203,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.484,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,7.542,25.168,0.000,0.000,3.673,0.000,17.608,0.000,12.839,0.000,0.000,0.000,4.463,0.000,0.000,0.000,0.000,0.000,3.768,0.298,0.000,0.000,0.432,0.508,0.248,0.000,0.000,0.000,0.000,9.346,2.609,0.000,0.000,11.496,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.1,13.975,0.000,0.000,3.832,0.000,30.433,2.750,31.212,0.000,8.988,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.393,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,12.922,0.000,6.749,0.000,0.000,42.188,0.000,12.785,0.000,9.794,0.000,0.000,0.742,0.000,0.000,0.000,0.000,0.000,0.000,1.805,4.642,0.000,0.000,0.360,0.000,1.597,0.000,0.000,0.000,0.078,0.106,0.000,0.000,0.000,6.231,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,10.776,0.000,14.475,0.000,0.000,23.562,0.000,22.454,0.000,14.136,0.000,0.000,0.000,2.411,0.000,0.358,0.000,0.000,0.000,0.036,2.007,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.666,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,11.052,3.331,0.000,0.000,0.000,25.544,0.000,16.715,0.000,8.282,0.000,0.000,2.706,0.000,0.000,0.000,0.000,0.000,0.000,0.776,0.000,0.000,0.000,0.000,0.333,0.000,0.024,0.000,0.000,0.000,5.870,17.225,7.278,0.000,0.865,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,14.784,0.000,3.732,0.000,13.067,32.359,0.725,4.520,4.985,5.154,0.000,6.958,3.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.246,0.000,0.000,0.000,6.387,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,9.913,0.000,11.882,0.000,0.000,28.916,0.000,20.889,0.000,4.454,6.559,0.000,3.645,0.000,0.000,0.000,0.000,0.000,2.067,0.000,3.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.698,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,7.082,0.000,6.211,0.000,11.058,31.002,0.000,0.000,0.000,0.000,0.000,9.862,4.294,0.000,0.000,0.000,0.000,0.000,2.703,0.000,5.995,0.000,0.000,0.000,0.000,1.024,0.000,0.000,0.000,0.000,3.683,8.025,1.231,0.000,6.656,0.000,1.175,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,14.410,0.000,10.402,0.000,0.000,37.297,2.091,13.045,0.000,10.415,0.000,5.161,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.704,0.850,0.000,0.000,0.000,0.000,0.000
