Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep10_Dep6_Tu20,6.884,0.000,1.823,18.447,0.000,28.076,0.000,2.006,0.000,0.000,0.000,10.044,0.000,0.000,0.000,0.000,1.710,0.000,0.000,9.884,0.000,0.000,5.105,0.000,0.000,0.000,0.000,0.000,0.000,15.087,0.121,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615
Colo_rep9_Dep6_Tu10,6.143,1.771,15.368,0.000,0.000,17.738,7.231,2.804,12.431,0.000,0.000,12.654,0.000,0.000,0.000,0.000,4.213,0.000,0.000,0.000,0.000,4.735,3.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.268,0.000,0.000,6.970,0.000,0.000,0.000,0.000,0.000,1.976
Colo_rep9_Dep6_Tu0.1,8.998,0.000,2.736,1.949,0.000,53.370,0.000,10.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.553,0.000,0.000,8.937,0.000,2.158,2.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.846
Colo_rep10_Dep6_Tu0.3,9.696,0.000,7.684,0.000,0.000,42.054,9.847,1.420,0.286,0.000,0.000,16.129,0.000,0.000,0.000,0.000,1.090,0.000,0.032,7.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,4.351
Colo_rep8_Dep6_Tu20,5.866,0.000,21.446,0.000,0.000,14.562,0.000,0.000,0.000,8.921,0.000,0.000,0.000,0.000,0.000,0.000,0.822,0.000,0.000,5.012,0.000,4.149,2.140,0.000,0.000,0.000,0.000,0.000,0.000,13.735,0.860,0.000,4.110,16.727,0.000,0.000,0.000,0.000,0.000,1.650
Colo_rep3_Dep6_Tu3,8.427,4.610,30.849,0.000,0.000,17.125,1.465,13.244,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,2.213,0.000,0.000,2.902,0.000,8.737,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.210,0.000,0.066,0.000,0.000,0.000,0.054,0.000,0.000,7.637
Colo_rep4_Dep6_Tu2,3.707,0.000,27.647,0.000,0.000,0.000,0.344,0.000,0.000,0.000,0.000,23.009,0.000,0.000,0.000,0.000,4.672,0.000,0.000,4.305,0.000,31.759,1.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000,0.000,0.000,2.454
Colo_rep10_Dep6_Tu0.1,5.001,0.000,1.875,0.000,0.000,40.875,6.978,11.096,6.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.168,0.000,0.000,2.988,0.000,10.494,5.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.301,0.000,0.000,0.000,0.000,0.000,0.630
Colo_rep4_Dep6_Tu0.3,11.481,0.000,17.765,0.000,0.000,13.045,8.016,13.805,4.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.626,0.000,0.000,0.323,0.000,23.616,3.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.290
Colo_rep9_Dep6_Tu0.3,11.880,0.000,16.521,20.389,0.000,23.812,6.695,13.793,0.000,0.000,0.023,0.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.379,0.000,0.000,0.000,0.000,0.000,0.010
Colo_rep1_Dep6_Tu10,8.273,0.000,6.627,0.000,0.000,25.321,0.000,4.563,0.000,9.492,0.000,4.340,0.000,0.000,0.000,0.000,7.765,0.000,0.000,3.931,0.000,16.633,8.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.568,0.000,2.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,11.219,0.000,29.104,0.000,0.000,12.943,4.963,7.191,0.000,0.000,0.000,9.874,0.000,0.000,0.000,0.000,2.414,0.000,0.000,0.942,0.000,0.000,0.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.377,0.000,0.000,0.000,0.000,0.000,0.031
Colo_rep6_Dep6_Tu0.5,7.374,0.000,5.924,0.000,0.000,41.816,1.558,13.717,13.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.668,0.000,0.000,4.263,0.000,0.000,3.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.624
Colo_rep10_Dep6_Tu10,7.191,0.925,28.003,7.444,0.000,8.855,0.000,8.901,5.719,0.000,0.015,0.000,0.000,0.000,0.000,0.000,2.639,20.048,0.000,0.224,0.000,0.000,4.197,0.000,0.000,0.000,0.000,0.000,0.000,0.858,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.915
Colo_rep10_Dep6_Tu1,11.225,0.000,0.000,2.378,37.449,21.525,0.000,9.723,0.669,0.000,0.000,2.739,0.000,0.000,0.000,0.000,4.074,0.000,0.000,0.000,0.000,3.903,4.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100
Colo_rep10_Dep6_Tu5,6.832,0.000,20.663,0.000,0.000,15.214,0.000,2.566,0.000,0.000,0.076,13.078,0.000,0.000,0.000,0.000,4.957,0.000,0.000,8.903,0.000,22.572,1.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.398
Colo_rep10_Dep6_Tu40,5.262,0.000,22.523,3.728,0.000,0.000,6.313,7.198,0.000,5.153,0.000,0.000,0.000,0.000,0.000,0.000,6.011,0.000,0.000,0.068,0.000,0.000,2.624,0.000,0.183,0.053,0.000,0.000,0.000,26.955,0.334,0.000,0.000,0.000,10.543,0.000,0.000,0.000,0.000,3.051
Colo_rep10_Dep6_Tu0.5,6.404,0.000,11.556,0.000,0.000,26.295,0.000,13.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.122,0.000,0.000,9.160,0.000,16.348,10.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,2.136
Colo_rep1_Dep6_Tu1,9.602,0.000,1.227,0.000,0.000,47.488,0.353,11.682,10.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.969,0.000,0.000,3.391,0.000,3.315,3.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.719
Colo_rep7_Dep6_Tu20,11.698,0.000,33.236,0.000,0.000,0.000,0.767,9.699,0.000,0.000,0.033,2.521,0.820,0.000,0.126,0.000,0.000,0.189,0.000,0.000,0.000,13.199,3.283,0.000,0.000,0.000,0.000,0.000,0.000,13.947,0.045,0.000,0.000,0.000,0.560,0.000,0.000,0.000,0.000,9.874
Colo_rep6_Dep6_Tu10,5.462,0.079,25.325,0.000,0.000,1.066,9.583,9.170,0.000,0.241,0.038,7.726,0.000,0.000,0.000,0.000,5.100,0.000,0.000,0.018,0.000,15.052,1.000,0.000,0.000,0.000,0.000,0.000,0.000,4.224,0.088,0.000,0.237,0.000,0.000,0.000,14.617,0.000,0.000,0.972
Colo_rep10_Dep6_Tu3,7.081,7.316,26.953,23.789,0.000,7.600,0.000,13.104,0.000,0.000,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.548,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.374,0.027,0.000,0.041,0.000,0.000,0.000,0.000,0.000,1.164
Colo_rep1_Dep6_Tu30,0.000,8.235,19.283,1.352,0.000,0.000,0.000,3.334,0.000,12.465,0.000,0.000,3.517,3.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.542,0.703,0.000,0.000,0.000,0.000,0.000,0.000,15.349,5.722,0.000,0.000,1.854,0.000,0.000,0.000,0.000,0.000,4.925
Colo_rep1_Dep6_Tu0.1,9.294,2.627,19.782,13.224,0.000,19.351,7.278,7.704,0.000,0.000,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.250,1.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.062
Colo_rep7_Dep6_Tu5,12.901,0.000,10.577,6.701,0.000,45.886,1.077,8.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.847,0.000,0.000,7.380,0.000,0.000,0.043,0.000,0.000,0.000,0.000,4.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.432
Colo_rep7_Dep6_Tu0.1,10.543,0.000,25.062,18.213,0.000,7.363,0.000,8.716,0.000,2.874,0.000,0.000,1.305,2.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.226,2.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.428
Colo_rep6_Dep6_Tu40,13.941,0.455,22.899,0.000,0.000,9.634,2.274,10.946,0.000,0.000,0.000,0.000,0.514,0.000,0.000,0.000,1.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.372,6.104,0.000,0.738,0.000,4.292,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,8.707,0.000,9.336,0.000,0.000,14.267,6.853,10.911,38.467,0.000,0.000,0.912,0.000,0.000,0.000,0.000,5.932,0.000,0.000,0.000,0.000,0.000,1.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.373,0.000,0.000,2.633,0.000,0.000,0.000,0.000,0.000,0.344
Colo_rep7_Dep6_Tu0.5,11.972,2.566,17.698,0.000,0.000,31.190,5.134,2.006,0.000,9.218,0.000,0.000,9.450,0.000,0.000,0.000,0.385,0.000,0.000,0.000,0.000,8.857,0.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.928
Colo_rep5_Dep6_Tu20,7.343,0.000,3.233,0.000,0.000,31.669,4.382,0.000,8.222,0.000,0.000,11.994,0.000,0.000,0.000,0.000,6.118,0.000,0.000,0.710,0.000,0.000,4.125,0.000,0.000,0.000,0.000,0.000,0.000,16.074,0.107,0.000,5.099,0.000,0.000,0.000,0.000,0.000,0.000,0.922
Colo_rep8_Dep6_Tu0.3,11.767,0.000,16.432,21.512,0.000,22.846,6.634,13.582,0.000,0.000,0.029,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.654,0.000,0.000,0.000,0.000,0.000,0.104
