Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,0.000,16.491,6.919,0.586,2.634,1.210,0.000,4.475,46.224,4.607,1.087,0.581,3.856,0.403,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.018,0.000,0.003,0.989,0.023,0.000,0.000,1.221,7.996,0.000,0.013,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,15.221,5.281,43.877,0.000,4.224,0.000,0.000,9.227,4.730,3.012,3.524,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.264,0.634,6.643,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.222,0.047,0.049,0.000,0.000,0.005,0.000
Colo_rep1_Dep6_Tu0.5,14.345,2.789,22.562,0.000,6.751,0.000,0.000,1.837,34.808,5.742,0.000,0.000,0.777,0.000,0.000,0.000,0.266,0.000,2.457,0.070,0.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.548,0.646,0.000,0.000,0.016,0.000,0.000,0.000
Colo_rep8_Dep6_Tu3,0.898,20.530,15.267,23.146,5.129,0.000,0.000,18.083,7.006,1.186,1.639,0.000,1.802,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.002,0.020,0.000,0.000,0.000,0.014,0.070,0.008,0.000,0.000,0.819,4.253,0.005,0.000,0.000,0.045,0.000
Colo_rep5_Dep6_Tu0.3,1.664,14.558,9.718,0.000,1.722,3.700,0.000,6.597,46.066,6.178,0.000,0.066,4.624,0.680,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.697,3.363,0.000,0.014,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,14.489,2.018,9.565,0.000,23.371,0.000,0.000,1.602,1.396,0.245,0.187,7.828,0.000,0.000,2.134,0.000,0.000,0.000,3.162,0.151,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.011,20.504,0.046,0.000,0.000,6.763,6.410,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu10,27.715,1.157,32.160,0.000,6.374,0.377,0.047,4.052,6.668,0.213,0.301,9.507,0.000,0.000,0.106,0.000,0.000,0.000,0.104,0.646,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.010,3.905,0.073,0.000,0.137,0.937,5.361,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,0.000,4.838,0.316,0.000,1.523,36.250,0.041,0.574,3.898,0.000,4.269,0.039,1.215,0.000,0.660,0.000,0.000,0.000,2.192,0.000,0.000,0.000,4.523,0.000,0.000,0.000,0.022,0.000,0.048,26.631,0.175,0.000,0.000,8.564,4.136,0.000,0.000,0.000,0.087,0.000
Colo_rep3_Dep6_Tu0.1,1.633,12.762,34.778,0.000,4.482,6.470,0.000,9.765,9.788,4.008,0.000,3.386,0.000,7.054,0.089,0.000,0.000,0.264,0.000,0.000,0.275,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.998,3.232,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu1,0.000,15.025,36.429,0.000,3.780,7.974,0.176,6.583,10.288,0.384,2.413,6.700,0.172,6.642,0.000,0.000,0.000,0.140,0.000,0.000,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.652,2.161,0.080,0.000,0.002,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,0.000,19.323,27.247,12.632,3.672,0.000,0.000,16.413,8.218,0.000,7.453,0.000,1.122,1.262,0.000,0.000,0.000,0.021,0.000,0.000,0.324,0.000,0.286,0.004,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.886,0.109,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu1,0.803,10.193,10.109,6.722,1.176,0.420,0.000,7.606,42.615,6.259,0.469,0.000,3.868,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.638,1.436,1.387,0.000,0.008,0.000,0.000,0.042
Colo_rep5_Dep6_Tu40,0.000,1.612,12.785,0.000,7.423,0.000,0.000,1.103,8.669,1.239,0.000,3.007,0.547,0.000,0.361,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.225,0.000,0.018,0.000,0.000,0.000,0.030,18.334,0.006,35.055,0.000,0.793,8.514,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,4.055,11.541,13.918,0.000,2.324,0.659,29.002,5.649,12.788,1.073,4.626,0.602,1.872,0.197,0.101,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,2.409,0.189,0.000,0.159,0.357,8.275,0.002,0.000,0.000,0.151,0.000
Colo_rep2_Dep6_Tu0.3,2.348,18.754,15.031,23.578,4.012,0.000,0.000,19.542,8.387,1.321,1.828,0.000,1.118,0.577,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.842,2.279,0.000,0.008,0.000,0.000,0.000
Colo_rep10_Dep6_Tu30,13.841,1.838,25.745,0.000,4.303,0.625,0.039,0.272,0.598,0.112,0.000,10.782,0.233,0.000,0.186,0.000,0.000,0.355,1.345,0.639,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.095,16.787,0.000,0.000,0.000,1.359,20.622,0.000,0.000,0.000,0.046,0.000
Colo_rep1_Dep6_Tu40,0.000,8.764,9.063,0.000,10.334,0.000,0.000,4.959,0.000,0.054,1.384,8.766,1.661,0.000,0.021,0.000,0.000,0.145,0.000,2.214,0.000,0.000,0.636,0.055,0.000,0.000,0.000,0.000,0.057,22.218,0.018,1.616,0.000,4.876,23.137,0.000,0.000,0.000,0.020,0.000
Colo_rep6_Dep6_Tu0.1,0.000,10.586,28.206,0.284,5.895,0.136,0.000,1.898,31.921,4.313,0.000,0.123,0.190,0.010,0.000,0.000,0.000,0.000,0.995,2.367,11.462,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.558,0.035,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,0.972,5.230,8.642,0.000,7.762,0.657,11.855,2.030,3.021,0.148,8.481,0.057,0.394,0.386,0.164,0.000,0.000,0.000,0.051,0.112,0.000,0.000,2.243,0.000,0.000,0.000,0.000,0.000,0.082,25.737,0.066,0.000,0.000,13.753,8.156,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,0.619,2.685,7.857,0.000,2.477,0.000,13.615,1.115,0.000,0.206,0.621,5.890,2.465,0.000,0.677,0.000,0.000,0.000,0.000,1.706,0.000,0.000,0.792,0.000,0.000,0.000,0.000,0.000,0.050,18.600,11.383,0.257,0.000,0.911,26.133,0.000,0.000,0.000,1.940,0.000
Colo_rep1_Dep6_Tu0.3,0.000,7.279,32.850,1.331,3.212,0.000,0.000,1.956,29.455,6.985,0.772,0.201,0.000,0.147,0.419,0.000,0.000,0.000,4.139,0.258,6.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.596,0.000,1.712,2.145,0.000,0.000,0.021,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.000,6.062,12.092,0.000,8.032,0.000,0.301,0.573,25.875,1.142,0.000,4.207,0.000,0.000,0.206,0.000,0.000,0.000,14.351,0.566,0.096,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.004,10.574,0.000,0.000,0.000,1.100,14.788,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu10,23.425,1.744,23.892,1.710,11.185,0.000,0.000,6.115,11.761,0.016,9.829,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.385,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,6.625,0.000,0.000,0.091,2.814,0.000,0.000,0.000,0.000,0.135,0.000
Colo_rep6_Dep6_Tu5,0.000,8.288,17.064,17.657,5.299,0.000,0.000,1.555,26.976,2.691,1.572,0.000,2.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.613,0.137,0.000,0.000,0.462,0.694,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,9.418,8.633,15.953,0.000,3.114,0.000,0.000,3.551,39.041,6.421,0.121,0.000,1.007,3.148,0.166,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.674,1.196,0.000,0.040,4.601,2.441,0.000,0.080,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,0.000,2.942,10.275,2.754,0.000,0.000,5.079,0.040,8.939,0.000,8.393,0.000,0.305,0.000,0.421,0.000,0.526,0.000,0.000,0.040,0.000,0.000,9.972,0.000,0.008,0.000,0.000,0.000,0.054,30.558,0.179,0.000,0.000,2.682,12.779,0.000,0.000,0.000,4.055,0.000
Colo_rep5_Dep6_Tu1,8.556,10.756,17.131,5.790,2.654,0.000,0.000,2.980,37.590,6.694,0.115,0.363,0.548,2.501,0.071,0.000,0.000,0.000,0.000,0.077,0.227,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,3.560,0.130,0.039,0.053,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,25.154,1.942,38.927,0.000,6.193,0.000,0.000,4.446,10.414,0.892,0.827,7.241,0.000,0.000,0.453,0.000,0.000,0.000,0.199,0.160,0.045,0.000,0.608,0.000,0.000,0.000,0.000,0.000,0.011,0.954,0.115,0.000,0.827,0.591,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,15.452,6.495,28.758,0.000,7.220,0.000,0.000,8.890,19.556,7.592,0.000,0.416,1.173,2.010,0.032,0.000,0.000,0.000,0.000,0.209,0.628,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,1.495,0.000,0.000,0.003,0.000,0.000,0.045
Colo_rep7_Dep6_Tu1,18.901,6.135,47.579,0.000,8.124,0.494,0.000,2.627,2.984,3.159,0.221,2.841,0.000,0.513,0.000,0.000,0.000,0.052,0.232,0.478,0.171,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.318,0.952,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,0.000,11.067,10.267,15.599,2.911,0.000,0.000,2.956,37.880,5.031,0.842,0.000,0.949,3.503,0.000,0.000,0.321,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.992,0.000,0.822,1.687,0.000,0.003,0.016,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,16.838,1.914,7.494,0.000,14.912,0.000,0.000,0.592,1.390,0.042,2.643,4.432,0.044,0.019,0.573,0.000,0.000,0.000,0.000,0.528,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.057,22.764,0.041,0.000,0.006,1.908,23.684,0.000,0.000,0.000,0.051,0.000
Colo_rep2_Dep6_Tu20,0.000,3.755,18.618,0.180,5.831,0.000,0.000,0.323,23.442,2.219,0.573,0.606,0.036,0.000,0.505,0.000,0.000,0.000,12.942,0.453,0.000,0.000,1.822,0.000,0.000,0.000,0.000,0.000,0.027,11.142,0.000,0.000,4.663,2.028,10.833,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,0.000,16.023,13.549,0.293,1.029,8.578,0.000,4.554,40.734,5.888,0.273,0.000,1.794,0.920,0.000,0.000,0.000,0.000,0.000,0.000,0.465,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,4.434,0.708,0.724,0.000,0.006,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,1.614,19.324,13.652,24.220,4.122,0.000,0.000,17.637,8.083,0.634,2.470,0.000,1.362,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.007,0.560,0.021,0.000,0.147,0.913,4.806,0.000,0.000,0.000,0.029,0.205
Colo_rep2_Dep6_Tu3,14.951,7.641,20.861,0.000,11.961,0.000,0.000,9.317,19.680,6.299,1.423,0.268,0.266,1.489,0.225,0.000,0.000,0.000,0.000,0.175,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.547,0.000,0.089,2.193,1.546,0.000,0.021,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,9.194,2.049,14.569,0.000,6.182,0.386,0.292,2.077,35.828,0.285,10.177,0.000,0.380,0.000,0.000,0.000,0.000,0.000,1.594,0.446,7.403,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.026,6.430,0.000,0.000,0.000,2.637,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,12.176,2.508,19.555,0.000,7.948,0.000,0.000,1.688,35.645,2.453,0.033,1.129,0.869,0.000,0.219,0.000,0.000,0.000,6.007,0.000,0.473,0.000,0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.342,0.481,0.030,0.000,0.026,0.005,0.000,0.000
Colo_rep7_Dep6_Tu3,0.744,11.350,7.575,11.822,2.323,3.620,0.000,2.715,41.914,5.041,0.000,0.000,5.454,1.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.042,0.000,3.130,2.158,0.000,0.000,0.008,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,1.338,12.594,33.059,0.000,5.380,0.000,0.000,10.934,12.186,2.157,0.199,8.658,0.355,5.070,0.000,0.000,0.146,0.000,0.000,0.317,0.088,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.491,0.401,0.489,0.000,0.047,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,17.273,1.956,15.387,0.000,22.408,0.000,0.000,3.644,3.327,0.000,1.439,10.122,0.000,0.000,0.430,0.000,0.000,0.000,1.230,0.286,0.417,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.024,14.143,0.000,0.000,0.015,7.763,0.000,0.000,0.000,0.000,0.120,0.000
Colo_rep1_Dep6_Tu2,15.715,4.592,43.755,0.000,3.605,0.000,0.000,10.620,3.613,2.175,3.974,0.000,0.521,0.000,0.000,0.000,0.000,0.000,0.245,0.562,6.323,0.000,0.000,0.028,0.000,0.000,0.025,0.000,0.007,0.000,0.000,0.000,0.000,3.896,0.209,0.000,0.000,0.000,0.135,0.000
Colo_rep9_Dep6_Tu50,12.373,1.368,13.638,0.000,3.512,0.000,0.000,1.943,0.782,0.016,0.735,10.455,0.000,0.000,0.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.285,0.000,0.000,0.000,0.000,0.000,0.204,32.956,0.067,0.000,0.000,2.671,16.803,0.000,0.000,0.000,0.225,0.000
Colo_rep3_Dep6_Tu0.3,12.047,2.501,20.013,0.006,7.600,0.000,0.000,1.709,35.609,2.478,0.000,1.056,0.909,0.000,0.150,0.000,0.000,0.000,6.205,0.000,0.449,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.375,0.451,0.030,0.000,0.010,0.009,0.000,0.000
Colo_rep1_Dep6_Tu3,0.000,8.321,31.159,0.000,3.779,0.000,0.000,1.591,31.108,4.020,2.709,0.255,0.738,0.000,0.000,0.000,0.037,0.000,6.188,0.164,4.245,0.000,1.113,0.013,0.000,0.000,0.000,0.000,0.016,1.684,0.000,0.000,0.000,2.859,0.000,0.000,0.000,0.000,0.000,0.000
