Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu20,0.019,0.047,6.606,5.421,5.325,1.628,12.313,3.348,0.368,0.106,0.045,0.308,0.058,0.034,0.019,0.005,0.054,0.032,0.015,0.073,0.009,0.006,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.975,33.600,8.197,0.014,21.349,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu30,0.001,0.027,5.842,2.553,0.126,1.541,10.013,2.273,1.714,0.505,0.019,0.433,0.003,0.016,0.034,0.035,0.053,0.002,0.007,0.032,0.008,0.001,0.031,0.000,0.000,0.028,0.012,0.000,0.000,0.000,0.004,0.881,53.258,10.770,0.105,9.666,0.000,0.001,0.001,0.004
Colo_rep3_Dep6_Tu5,0.046,0.076,4.110,2.085,1.243,3.181,24.443,6.687,2.132,0.266,0.126,0.175,0.003,0.013,0.093,0.012,0.017,0.049,0.032,0.031,0.007,0.001,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.510,30.009,0.000,19.637,0.000,0.000,0.000,0.001
Colo_rep4_Dep6_Tu3,0.040,0.013,3.221,1.433,6.031,3.901,16.781,5.387,1.182,0.281,0.092,0.495,0.000,0.001,0.032,0.050,0.045,0.036,0.014,0.017,0.001,0.005,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.618,60.163,0.000,0.140,0.000,0.000,0.000,0.009
Colo_rep2_Dep6_Tu10,0.068,0.024,3.480,3.943,7.699,9.906,9.857,3.703,1.132,0.183,0.468,0.352,0.028,0.067,0.010,0.025,0.014,0.066,0.004,0.081,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,16.706,18.670,0.004,23.503,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,0.033,0.036,2.081,0.991,2.269,1.442,2.304,4.191,3.104,0.080,0.128,0.137,0.003,0.001,0.011,0.006,0.011,0.016,0.007,0.009,0.003,0.001,0.002,0.001,0.001,0.019,0.009,0.000,0.000,0.000,0.019,2.139,70.860,10.011,0.070,0.003,0.000,0.002,0.000,0.000
Colo_rep3_Dep6_Tu30,0.031,0.064,1.990,1.757,2.464,5.068,10.419,0.826,2.325,0.375,0.242,0.140,0.006,0.006,0.014,0.004,0.011,0.016,0.001,0.026,0.000,0.000,0.002,0.000,0.000,0.002,0.006,0.000,0.000,0.000,0.000,1.062,55.678,5.546,0.017,11.901,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu30,0.185,0.035,6.360,4.166,2.311,2.256,2.278,0.918,1.318,0.264,0.183,0.348,0.011,0.014,0.252,0.420,0.178,0.053,0.052,0.090,0.002,0.005,0.003,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.006,1.336,53.104,23.740,0.027,0.081,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,0.119,0.007,2.176,1.430,1.192,0.795,0.270,2.743,3.601,0.079,0.088,0.168,0.005,0.004,0.029,0.001,0.032,0.009,0.010,0.005,0.003,0.008,0.015,0.000,0.008,0.000,0.000,0.000,0.002,0.000,0.093,6.533,77.838,2.687,0.027,0.003,0.000,0.017,0.001,0.002
Colo_rep5_Dep6_Tu50,0.026,0.139,0.659,4.008,0.391,1.157,1.969,2.362,0.788,0.244,0.232,0.009,0.060,0.034,0.008,0.003,0.001,0.010,0.017,0.015,0.011,0.002,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.369,4.334,82.532,0.123,0.019,0.447,0.000,0.028,0.002,0.000
Colo_rep6_Dep6_Tu2,0.034,0.004,3.358,4.529,0.846,0.196,16.411,9.450,4.485,0.007,0.824,0.803,0.007,0.011,0.086,0.085,0.068,0.059,0.025,0.018,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,56.034,0.000,2.643,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,0.050,0.038,0.960,1.182,1.579,1.419,0.710,1.692,2.300,0.315,0.248,0.285,0.016,0.020,0.006,0.009,0.001,0.008,0.002,0.014,0.002,0.001,0.002,0.000,0.000,0.004,0.000,0.000,0.001,0.000,0.899,5.002,78.112,4.903,0.099,0.012,0.001,0.106,0.000,0.002
Colo_rep7_Dep6_Tu50,0.011,0.044,4.480,0.196,0.421,0.316,1.720,1.905,3.346,0.195,0.011,0.192,0.000,0.001,0.005,0.000,0.005,0.004,0.000,0.001,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,4.583,80.646,0.070,0.009,1.519,0.000,0.000,0.003,0.002
Colo_rep9_Dep6_Tu40,0.034,0.027,0.708,2.838,1.799,3.813,2.718,1.485,3.477,0.104,0.248,0.021,0.016,0.002,0.030,0.008,0.004,0.029,0.015,0.028,0.008,0.005,0.001,0.001,0.000,0.005,0.009,0.000,0.000,0.000,0.006,2.319,69.233,10.992,0.010,0.003,0.000,0.001,0.000,0.001
Colo_rep8_Dep6_Tu5,0.028,0.046,2.646,0.565,2.323,4.615,16.166,5.807,5.895,0.274,0.011,0.517,0.021,0.048,0.024,0.002,0.037,0.037,0.036,0.044,0.001,0.000,0.006,0.000,0.000,0.001,0.000,0.000,0.001,0.072,0.018,0.083,4.961,53.072,0.002,2.636,0.002,0.003,0.000,0.001
Colo_rep1_Dep6_Tu20,0.043,0.076,4.306,4.661,1.615,5.345,4.455,1.668,3.825,0.193,0.478,0.499,0.004,0.011,0.033,0.023,0.025,0.087,0.012,0.049,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.641,34.765,36.099,0.022,1.041,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,0.020,0.015,1.018,1.676,1.932,3.764,34.200,3.715,2.469,0.018,0.101,0.209,0.003,0.004,0.002,0.001,0.004,0.005,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.356,24.733,0.000,25.747,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,0.601,0.327,1.991,2.544,7.703,0.570,7.483,3.764,2.175,0.477,0.592,0.035,0.013,0.020,0.062,0.029,0.053,0.081,0.035,0.025,0.018,0.011,0.035,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.022,1.047,51.351,1.396,0.026,17.502,0.000,0.000,0.003,0.003
Colo_rep4_Dep6_Tu0.1,0.000,0.004,1.292,2.276,2.549,2.445,34.795,8.517,1.947,0.212,0.487,0.544,0.007,0.018,0.002,0.007,0.004,0.006,0.006,0.009,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.713,0.000,28.160,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,0.006,0.005,0.265,1.021,1.424,1.423,33.220,11.142,2.652,0.625,0.605,0.035,0.000,0.010,0.004,0.004,0.006,0.007,0.000,0.020,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.891,0.000,25.631,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,0.025,0.101,1.340,3.510,3.230,1.122,15.960,8.338,3.589,0.760,0.352,0.605,0.002,0.036,0.053,0.094,0.152,0.139,0.034,0.143,0.002,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.532,59.387,0.002,0.453,0.015,0.005,0.001,0.008
Colo_rep2_Dep6_Tu0.1,0.009,0.004,0.842,2.602,2.809,0.408,20.024,10.029,3.672,0.530,0.431,0.320,0.007,0.004,0.135,0.108,0.015,0.087,0.011,0.056,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.891,0.000,0.002,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu10,0.289,0.013,3.702,1.221,4.190,1.607,14.914,5.357,3.119,0.851,0.160,0.447,0.013,0.048,0.131,0.157,0.007,0.003,0.065,0.179,0.115,0.070,0.377,0.000,0.004,0.001,0.000,0.000,0.001,0.000,0.222,0.424,12.716,47.785,0.001,1.726,0.000,0.019,0.057,0.010
Colo_rep4_Dep6_Tu30,0.005,0.095,1.888,1.470,1.981,1.827,8.548,3.874,4.792,0.190,0.148,0.144,0.013,0.037,0.012,0.002,0.035,0.018,0.002,0.046,0.007,0.004,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.010,0.253,54.958,2.225,0.019,17.393,0.000,0.000,0.001,0.003
Colo_rep2_Dep6_Tu2,0.047,0.010,2.326,2.887,3.956,5.272,29.644,2.567,2.849,0.072,0.598,0.085,0.003,0.003,0.001,0.012,0.019,0.016,0.004,0.020,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,22.305,0.000,27.295,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,0.016,0.108,4.092,1.595,1.463,1.864,26.761,7.050,3.113,0.733,0.084,0.126,0.000,0.001,0.044,0.024,0.004,0.087,0.018,0.032,0.011,0.003,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,2.961,21.400,0.001,28.388,0.000,0.000,0.000,0.001
Colo_rep8_Dep6_Tu50,0.081,0.053,2.416,1.203,1.746,0.166,0.723,2.169,2.291,0.215,0.213,0.255,0.007,0.017,0.005,0.018,0.035,0.003,0.036,0.021,0.005,0.006,0.004,0.000,0.068,0.001,0.000,0.000,0.000,0.000,0.040,5.351,80.737,2.060,0.046,0.007,0.000,0.005,0.000,0.000
Colo_rep5_Dep6_Tu5,0.050,0.052,6.244,0.271,2.041,6.479,17.131,0.957,2.210,0.281,0.344,0.057,0.003,0.020,0.033,0.012,0.031,0.022,0.043,0.138,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.112,57.040,0.002,1.418,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu50,0.115,0.045,3.122,1.552,1.776,0.835,1.016,1.908,1.530,0.238,0.436,0.423,0.002,0.011,0.014,0.014,0.027,0.002,0.005,0.009,0.004,0.002,0.005,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.321,6.112,78.475,1.762,0.203,0.009,0.000,0.010,0.003,0.005
Colo_rep5_Dep6_Tu0.5,0.004,0.005,6.434,3.059,0.563,0.458,39.230,1.256,1.557,0.435,0.119,0.354,0.002,0.002,0.001,0.004,0.012,0.006,0.001,0.010,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,19.758,0.000,26.722,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,0.296,0.707,4.429,3.993,3.942,2.661,12.236,0.459,2.205,0.012,0.176,0.310,0.019,0.068,0.043,0.094,0.132,0.091,0.015,0.167,0.006,0.002,0.011,0.000,0.000,0.004,0.006,0.000,0.000,0.000,0.001,0.273,37.003,28.621,0.032,1.984,0.000,0.000,0.002,0.002
Colo_rep8_Dep6_Tu40,0.006,0.016,0.469,2.583,0.323,3.052,7.088,1.102,2.988,0.062,0.045,0.027,0.001,0.001,0.005,0.007,0.004,0.008,0.003,0.008,0.009,0.004,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.008,1.775,69.704,1.130,0.011,9.550,0.000,0.003,0.000,0.003
Colo_rep7_Dep6_Tu0.3,0.006,0.002,0.565,0.536,2.847,3.815,37.124,5.082,2.302,0.420,0.394,0.260,0.000,0.001,0.001,0.004,0.007,0.007,0.001,0.006,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.619,0.000,24.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,0.034,0.025,2.987,2.203,2.365,6.152,9.568,0.280,2.214,0.131,0.127,0.168,0.022,0.022,0.014,0.032,0.028,0.015,0.004,0.020,0.001,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.980,54.408,0.968,0.002,17.217,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,0.101,0.128,1.266,5.910,1.629,2.727,7.048,3.446,4.664,0.219,0.304,0.819,0.018,0.029,0.130,0.044,0.248,0.187,0.141,0.177,0.000,0.037,0.084,0.000,0.000,0.007,0.000,0.000,0.001,0.000,0.007,0.621,34.379,35.341,0.020,0.256,0.000,0.003,0.000,0.008
Colo_rep9_Dep6_Tu10,0.163,0.028,3.131,3.661,2.356,4.240,7.624,10.062,1.363,0.460,0.110,0.831,0.019,0.027,0.072,0.022,0.014,0.107,0.007,0.058,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,15.339,50.173,0.000,0.086,0.002,0.008,0.001,0.012
Colo_rep9_Dep6_Tu0.1,0.010,0.001,2.549,2.598,0.971,3.934,20.256,5.840,3.724,0.283,0.832,0.393,0.016,0.013,0.218,0.020,0.005,0.011,0.100,0.073,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.292,0.000,0.856,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,0.002,0.015,3.724,2.235,3.126,2.811,24.480,3.379,2.309,0.792,0.581,0.229,0.008,0.010,0.103,0.002,0.072,0.002,0.011,0.031,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.905,0.000,2.162,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,0.109,0.169,7.345,0.333,1.852,4.380,7.348,4.434,0.729,0.160,0.289,0.009,0.053,0.050,0.098,0.117,0.031,0.072,0.068,0.022,0.001,0.006,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.009,0.210,36.524,35.390,0.007,0.073,0.000,0.105,0.000,0.003
Colo_rep3_Dep6_Tu3,0.071,0.466,0.334,1.833,3.607,4.642,28.188,5.158,0.666,0.230,0.844,0.012,0.018,0.000,0.022,0.107,0.014,0.018,0.050,0.136,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.694,34.095,0.000,17.755,0.000,0.000,0.000,0.024
Colo_rep4_Dep6_Tu2,0.019,0.005,2.638,2.546,3.883,0.267,20.509,5.718,2.734,0.344,0.390,0.489,0.002,0.002,0.029,0.008,0.023,0.037,0.010,0.033,0.003,0.010,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,59.691,0.001,0.588,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,0.014,0.007,4.697,0.370,2.470,2.587,16.966,11.633,1.091,0.386,0.461,0.889,0.016,0.034,0.122,0.000,0.029,0.254,0.001,0.058,0.001,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.335,0.000,0.564,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.3,0.018,0.008,1.867,2.979,1.718,1.698,32.167,4.656,2.724,0.361,0.460,0.271,0.008,0.038,0.018,0.034,0.007,0.020,0.003,0.016,0.001,0.003,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.427,0.000,16.488,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,0.008,0.007,1.611,1.502,1.730,3.516,39.207,4.578,1.451,0.158,0.558,0.488,0.012,0.013,0.007,0.007,0.002,0.012,0.003,0.009,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.451,0.000,29.667,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,0.126,0.239,3.803,4.794,2.316,2.288,10.315,3.530,2.931,0.384,0.452,0.154,0.049,0.010,0.091,0.024,0.034,0.050,0.051,0.128,0.010,0.006,0.020,0.000,0.004,0.001,0.000,0.000,0.006,0.000,0.005,0.211,13.625,53.729,0.004,0.598,0.000,0.001,0.003,0.010
Colo_rep6_Dep6_Tu0.3,0.011,0.003,3.173,1.377,2.256,2.783,26.363,3.480,2.343,0.996,0.451,0.791,0.003,0.001,0.058,0.034,0.113,0.020,0.016,0.069,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.478,0.000,0.176,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,0.015,0.009,1.587,3.456,2.864,4.986,18.370,6.369,3.046,0.347,0.574,0.120,0.007,0.001,0.017,0.057,0.011,0.105,0.012,0.120,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.099,0.000,0.827,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,0.007,0.082,2.552,5.798,5.308,2.979,13.399,0.614,2.116,0.586,0.283,0.182,0.006,0.036,0.252,0.034,0.073,0.200,0.083,0.110,0.002,0.004,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,15.480,47.252,0.000,2.512,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,0.058,0.005,4.489,0.872,1.730,1.953,17.207,10.155,2.775,0.854,0.153,0.920,0.009,0.103,0.007,0.068,0.041,0.034,0.085,0.105,0.001,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.107,0.000,1.262,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,0.139,0.118,4.531,0.797,1.318,5.687,18.044,0.857,4.183,0.289,0.078,0.445,0.008,0.001,0.008,0.178,0.020,0.208,0.069,0.203,0.001,0.008,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,6.396,55.996,0.003,0.372,0.001,0.001,0.000,0.014
Colo_rep10_Dep6_Tu40,0.035,0.066,2.930,3.041,2.905,2.704,3.668,0.894,1.550,0.284,0.282,0.042,0.034,0.084,0.019,0.011,0.016,0.031,0.029,0.044,0.008,0.008,0.003,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.070,2.615,69.011,2.354,0.019,7.182,0.000,0.024,0.025,0.004
Colo_rep10_Dep6_Tu0.5,0.005,0.003,1.952,2.441,2.082,1.434,18.033,9.290,3.919,0.571,0.525,0.029,0.008,0.006,0.016,0.027,0.045,0.030,0.009,0.077,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.815,0.000,0.678,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,0.001,0.038,4.304,3.688,2.114,1.045,12.122,9.905,6.226,1.019,0.411,0.142,0.044,0.059,0.062,0.172,0.117,0.227,0.042,0.026,0.001,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.641,0.000,0.586,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,0.019,0.001,0.868,2.637,1.255,2.873,23.298,1.340,2.700,0.189,0.113,0.171,0.000,0.001,0.005,0.013,0.007,0.010,0.006,0.009,0.001,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,36.455,6.000,0.003,21.847,0.000,0.000,0.000,0.001
Colo_rep6_Dep6_Tu10,0.002,0.018,3.197,1.802,1.694,3.806,9.739,7.526,4.139,0.342,0.012,0.160,0.002,0.004,0.007,0.009,0.011,0.010,0.003,0.015,0.001,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.238,15.227,51.889,0.004,0.123,0.000,0.002,0.001,0.012
Colo_rep10_Dep6_Tu3,0.018,0.004,1.165,1.455,4.986,5.739,33.838,1.082,1.847,0.476,0.184,0.322,0.004,0.008,0.007,0.018,0.028,0.015,0.005,0.010,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.654,16.635,0.000,30.497,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,0.014,0.084,1.669,3.721,2.841,5.952,7.183,0.004,3.578,0.151,0.155,0.250,0.133,0.022,0.004,0.011,0.021,0.013,0.034,0.020,0.006,0.004,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.039,0.450,56.479,5.762,0.065,11.288,0.000,0.036,0.000,0.007
Colo_rep1_Dep6_Tu0.1,0.003,0.001,0.800,2.954,2.462,4.226,37.436,4.158,1.617,0.443,0.408,0.469,0.003,0.007,0.006,0.008,0.004,0.009,0.003,0.001,0.003,0.008,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.666,0.000,27.269,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,0.007,0.012,3.694,2.653,0.423,1.780,27.858,4.001,6.245,0.280,1.128,0.075,0.001,0.006,0.012,0.007,0.012,0.015,0.005,0.003,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.722,18.945,0.005,27.100,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,0.004,0.002,0.939,1.473,2.350,3.169,40.286,3.836,2.250,0.283,0.328,0.129,0.000,0.000,0.005,0.003,0.008,0.010,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.126,0.000,28.796,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,0.038,0.158,2.963,1.093,1.587,2.311,5.638,2.151,1.648,0.326,0.049,0.368,0.010,0.017,0.004,0.010,0.008,0.001,0.008,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,1.992,71.132,2.933,0.009,5.478,0.000,0.009,0.000,0.000
Colo_rep8_Dep6_Tu2,0.021,0.036,4.044,2.078,1.482,2.464,19.463,6.666,3.007,0.816,1.036,0.074,0.089,0.044,0.038,0.001,0.064,0.053,0.020,0.024,0.001,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,57.928,0.000,0.527,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,0.004,0.010,5.061,2.394,3.873,0.130,33.349,3.410,3.956,0.248,0.161,0.144,0.003,0.002,0.032,0.035,0.042,0.032,0.000,0.052,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.061,0.000,26.995,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,0.289,0.020,1.412,2.951,1.617,4.204,5.394,4.994,4.065,0.096,0.602,0.648,0.047,0.215,0.070,0.002,0.015,0.089,0.017,0.176,0.008,0.018,0.007,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.001,1.649,30.180,41.155,0.008,0.036,0.000,0.002,0.000,0.002
Colo_rep8_Dep6_Tu0.3,0.009,0.004,0.477,1.834,4.152,0.380,40.603,4.165,2.250,0.509,0.609,0.087,0.010,0.029,0.010,0.001,0.009,0.006,0.002,0.002,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.919,0.000,29.928,0.000,0.000,0.000,0.000
