Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,11.377,0.000,24.290,17.474,0.000,1.818,0.000,15.717,0.000,0.649,6.048,2.369,2.482,0.000,0.323,0.000,2.874,1.493,1.228,0.000,0.000,0.000,2.312,0.000,0.063,0.000,0.844,0.000,0.000,0.676,0.636,1.369,0.000,1.013,3.534,0.000,0.147,0.000,0.000,1.264
Colo_rep9_Dep6_Tu1,11.140,1.899,25.575,4.723,8.715,11.767,0.000,12.585,0.000,8.243,0.000,0.000,0.000,1.954,0.147,0.000,0.000,0.000,2.153,0.000,3.103,0.000,0.000,0.952,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.001,0.817,0.000,0.000,1.121,0.000
Colo_rep1_Dep6_Tu0.5,9.429,5.142,30.813,10.825,0.000,11.258,0.000,8.024,2.878,8.457,0.000,0.000,0.000,2.563,1.956,0.000,0.000,0.000,0.000,0.736,1.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.716,0.000,2.077,0.852,0.100,0.000,0.000,0.327
Colo_rep8_Dep6_Tu3,11.041,3.014,26.134,6.197,9.386,6.580,0.000,13.575,0.000,4.876,2.396,0.000,1.613,0.000,1.068,0.000,0.000,0.000,4.069,0.000,0.000,0.000,1.494,0.176,0.000,0.000,0.000,0.000,0.000,0.584,0.137,0.008,0.223,0.000,4.935,0.014,0.000,0.000,1.373,1.108
Colo_rep5_Dep6_Tu0.3,11.953,0.000,28.598,7.066,1.291,4.790,0.000,20.593,0.091,7.529,0.000,1.099,3.133,0.000,0.000,0.000,0.000,1.680,2.707,0.000,0.000,0.000,2.221,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.596,0.000,1.250,1.282,3.411,0.000,0.000,0.000,0.000,0.415
Colo_rep2_Dep6_Tu30,11.995,0.567,20.333,0.562,0.000,20.143,0.000,2.482,0.900,0.298,4.494,1.858,0.000,1.574,5.507,0.000,0.000,0.105,0.000,0.000,0.000,0.000,1.503,0.000,0.000,0.000,0.000,0.000,0.000,0.900,2.005,17.639,0.000,1.363,5.772,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu10,15.407,0.000,29.151,2.470,3.000,10.458,0.919,11.451,0.000,4.245,2.529,1.584,0.000,2.550,1.063,0.000,0.000,0.062,0.000,1.792,0.000,0.000,2.229,0.000,0.182,0.000,0.000,0.000,0.000,0.660,0.760,4.747,0.989,0.000,3.752,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,2.644,5.149,11.256,6.846,1.581,10.891,0.000,5.632,2.302,0.000,5.572,0.000,2.703,0.000,2.777,0.000,0.000,0.000,1.354,0.000,0.000,0.000,3.120,0.000,0.000,0.000,1.174,0.000,0.000,1.127,3.933,21.385,0.000,2.004,4.745,0.000,0.000,0.000,3.803,0.000
Colo_rep3_Dep6_Tu0.1,8.553,2.490,23.261,9.012,4.938,17.586,0.000,4.291,3.760,7.730,0.000,2.087,2.671,0.000,0.000,0.000,0.000,3.394,0.000,0.000,0.000,1.358,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,4.062,0.000,0.000,0.000,1.089,0.000
Colo_rep3_Dep6_Tu1,12.721,0.000,24.535,6.571,4.323,12.864,0.957,11.978,1.945,1.714,2.353,5.325,3.362,0.632,0.504,0.000,0.000,0.294,0.782,0.000,0.000,2.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,2.511,0.000,3.422,0.000,0.185,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,12.394,0.000,20.284,3.853,9.966,10.114,0.000,19.125,0.000,0.000,9.435,0.000,2.957,0.000,0.000,0.000,0.000,1.470,0.000,0.000,0.000,3.488,0.000,0.337,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.836,0.000,4.114,0.000,0.000,0.000,0.259,0.000
Colo_rep4_Dep6_Tu1,11.686,0.000,19.645,9.882,9.569,6.732,0.000,15.934,1.108,7.782,2.055,0.000,3.310,0.000,0.000,0.000,0.000,0.000,1.840,0.000,0.000,0.000,1.132,0.000,0.296,0.000,0.041,0.000,0.000,0.000,0.073,0.000,2.945,0.506,2.606,0.000,0.000,0.000,0.631,2.229
Colo_rep5_Dep6_Tu40,10.507,0.000,18.764,8.762,3.660,6.402,0.000,0.000,0.000,3.971,1.006,1.190,0.806,0.796,2.016,0.000,0.000,0.000,3.811,0.000,0.000,0.000,3.369,0.670,1.149,0.546,0.000,0.000,0.000,1.588,3.032,22.455,1.152,0.291,3.820,0.000,0.000,0.000,0.000,0.236
Colo_rep5_Dep6_Tu10,8.463,2.350,21.343,3.894,10.926,13.607,1.867,5.404,0.000,0.000,5.912,3.895,1.587,0.000,1.071,0.000,0.000,0.000,3.982,0.000,0.000,0.212,1.329,0.000,0.000,0.000,0.127,0.000,0.000,0.370,1.378,3.882,2.496,1.853,1.120,0.000,0.000,0.000,2.111,0.822
Colo_rep2_Dep6_Tu0.3,10.245,2.070,28.242,4.153,12.662,2.952,0.000,15.736,0.000,2.692,3.692,1.798,3.102,0.228,0.000,0.000,3.233,0.000,0.766,0.000,0.000,0.000,1.233,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,4.110,0.361,0.000,0.000,0.000,2.658
Colo_rep10_Dep6_Tu30,10.098,0.554,22.549,6.706,0.000,10.467,0.000,2.878,1.581,0.274,1.584,4.571,0.000,1.785,2.171,0.000,0.000,0.000,0.000,2.631,0.000,0.000,1.672,0.038,0.000,0.000,0.708,0.000,0.000,2.393,2.006,16.204,0.000,1.857,5.185,0.000,0.000,0.000,2.089,0.000
Colo_rep1_Dep6_Tu40,6.393,1.862,13.922,8.086,5.157,9.943,0.000,0.000,0.000,1.014,4.596,0.555,0.000,0.146,0.000,0.000,0.000,0.000,4.929,1.314,0.911,0.000,3.229,0.000,0.000,0.654,0.000,0.000,0.000,1.293,2.332,22.849,0.000,1.092,5.559,0.000,0.000,0.000,3.065,1.100
Colo_rep6_Dep6_Tu0.1,16.652,0.000,31.825,8.350,1.993,6.858,0.000,11.421,2.838,6.575,0.000,1.506,1.228,1.041,0.000,0.000,0.000,0.000,0.000,2.904,0.000,0.000,3.353,0.235,1.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,1.599,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,7.605,6.572,15.614,7.714,0.000,6.249,1.821,4.781,2.146,0.000,5.523,0.437,0.000,1.586,0.147,0.000,0.000,0.000,3.073,0.388,0.000,0.000,2.028,0.000,0.000,0.000,0.000,0.000,0.000,2.018,3.379,21.370,1.337,0.379,4.920,0.000,0.000,0.000,0.910,0.000
Colo_rep1_Dep6_Tu50,5.088,0.000,16.297,0.000,0.000,10.777,0.000,4.096,0.000,0.000,5.578,0.000,0.107,1.321,1.128,0.000,0.000,0.000,2.788,3.559,0.000,0.000,2.822,0.000,0.000,0.000,1.846,0.000,0.000,2.014,7.087,24.771,0.000,1.334,6.600,0.000,0.000,0.000,2.786,0.000
Colo_rep1_Dep6_Tu0.3,14.141,0.000,30.889,0.000,4.329,9.955,0.000,15.555,2.517,10.237,0.000,0.000,3.110,0.000,2.320,0.000,0.000,0.000,0.000,0.000,2.050,0.000,0.000,0.000,0.000,0.000,0.633,0.000,0.000,0.000,0.000,0.000,3.327,0.000,0.643,0.230,0.063,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,11.816,0.000,18.215,6.857,0.000,17.637,0.000,7.127,0.000,4.625,0.000,2.536,0.000,3.546,3.089,0.000,0.000,0.000,0.000,0.437,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.897,1.733,2.581,4.299,0.000,0.000,0.000,1.368,0.000
Colo_rep4_Dep6_Tu10,11.226,2.001,20.669,6.331,11.978,10.115,0.000,8.037,0.000,1.645,7.088,0.000,1.893,0.000,1.481,0.000,0.000,0.000,0.000,0.644,1.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,1.661,4.717,0.971,0.000,4.789,0.000,0.000,0.000,2.920,0.000
Colo_rep6_Dep6_Tu5,18.376,0.000,35.691,4.725,5.532,0.000,0.000,14.720,0.000,2.316,5.828,0.000,0.000,1.829,0.000,0.000,0.000,0.000,2.717,0.000,1.551,0.000,0.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.824,1.059,1.519,0.000,1.560,0.319,0.000,0.000,0.000,0.911
Colo_rep9_Dep6_Tu5,11.516,1.648,28.110,16.506,0.000,7.660,0.000,6.734,0.000,1.101,4.829,4.302,3.021,0.221,2.160,0.000,0.000,0.000,0.149,0.000,0.000,0.000,2.076,0.000,0.000,0.000,1.157,0.000,0.000,0.000,2.028,0.212,0.000,0.000,4.641,0.000,0.000,0.000,0.751,1.177
Colo_rep3_Dep6_Tu50,12.567,0.000,19.089,10.214,0.000,0.000,0.000,2.453,0.000,0.000,6.851,0.000,0.226,0.368,0.552,0.000,0.662,0.000,2.445,1.430,0.000,0.000,2.109,0.000,0.118,0.000,1.582,0.000,0.000,0.791,6.472,24.046,0.000,0.718,3.839,0.000,0.000,0.000,3.467,0.000
Colo_rep5_Dep6_Tu1,11.450,1.389,26.953,17.977,3.432,6.606,0.000,6.541,0.000,2.375,3.222,5.244,3.883,0.000,1.098,0.000,0.000,0.000,0.607,0.000,0.000,0.000,2.378,0.000,0.000,0.000,0.629,0.000,0.000,0.010,0.092,0.000,0.000,0.000,4.477,0.111,0.000,0.000,0.361,1.165
Colo_rep5_Dep6_Tu3,13.776,1.808,33.588,6.045,5.654,8.616,0.000,8.483,0.000,3.282,1.050,3.227,0.000,2.521,2.330,0.000,0.000,0.000,0.000,0.000,0.493,0.000,2.312,0.000,0.000,0.000,0.000,0.000,0.000,0.729,0.000,0.678,4.406,0.000,0.518,0.000,0.000,0.000,0.000,0.483
Colo_rep2_Dep6_Tu1,12.875,1.220,27.572,9.300,4.745,8.820,0.710,11.867,0.000,7.876,0.000,1.804,0.000,3.164,1.039,0.000,0.000,0.000,0.000,0.000,1.183,0.000,1.036,0.000,0.000,0.000,0.479,0.000,0.000,0.000,0.000,0.000,1.409,0.000,2.673,0.000,0.000,0.000,0.000,2.229
Colo_rep7_Dep6_Tu1,15.898,0.000,32.361,4.211,9.000,7.242,0.000,9.740,1.520,7.139,0.000,0.000,0.229,2.987,0.000,0.000,0.000,0.032,0.000,0.703,0.000,0.000,1.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.022,0.000,2.924,0.000,0.000,0.000,0.000,1.048
Colo_rep5_Dep6_Tu2,10.955,0.000,31.689,8.988,12.152,5.256,0.000,5.129,0.000,2.386,6.111,0.000,3.370,0.000,0.000,0.000,3.185,0.000,1.115,0.000,0.000,0.000,1.606,0.000,0.363,0.000,0.000,0.000,0.000,0.000,1.962,0.000,0.322,0.000,4.437,0.000,0.000,0.000,0.000,0.973
Colo_rep4_Dep6_Tu40,12.692,0.000,7.111,4.800,0.000,16.016,0.000,8.108,0.000,0.000,4.909,2.919,0.000,0.913,3.527,0.000,0.000,0.000,0.095,1.768,0.000,1.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.484,4.709,20.499,1.995,2.291,3.665,0.000,0.000,0.000,0.798,0.000
Colo_rep2_Dep6_Tu20,12.278,0.000,30.340,0.817,1.350,12.458,0.000,6.558,0.000,3.683,1.988,0.266,0.000,2.325,3.207,0.000,0.000,0.000,1.225,0.000,0.000,0.000,3.382,0.000,0.000,0.000,0.566,0.000,0.000,0.696,0.936,11.111,2.786,0.055,3.973,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,10.973,0.904,24.416,11.786,5.002,3.584,0.000,17.311,0.355,8.825,0.000,0.067,3.973,0.000,0.000,0.000,0.000,0.656,2.230,0.000,0.000,0.000,1.774,0.606,0.015,0.000,0.196,0.000,0.000,0.000,0.796,0.000,1.346,3.088,0.634,0.000,0.000,0.000,1.462,0.000
Colo_rep2_Dep6_Tu5,11.417,1.923,25.537,4.623,10.384,2.916,0.000,17.235,0.000,0.000,5.751,1.325,0.291,2.246,0.000,0.000,0.649,0.000,3.321,0.000,0.000,0.000,0.647,0.863,0.104,0.000,0.000,0.000,0.000,0.000,0.400,1.275,0.589,0.000,3.787,0.485,0.000,0.000,0.693,3.541
Colo_rep2_Dep6_Tu3,9.254,3.141,27.425,6.308,4.693,10.235,0.000,10.546,1.806,1.636,7.821,0.000,0.000,3.147,4.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.299,0.000,0.294,0.000,0.000,0.000,0.000,0.000,1.244,0.083,1.097,2.863,1.721,0.033,0.000,0.000,0.000,0.611
Colo_rep3_Dep6_Tu10,12.487,1.169,22.071,9.962,0.000,6.356,0.149,15.117,3.828,4.151,3.585,0.000,1.111,1.228,1.098,0.000,0.000,0.000,2.049,0.000,4.440,0.000,0.000,1.016,0.000,0.000,0.940,0.000,0.000,0.762,0.124,4.889,2.201,0.000,1.266,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,10.644,1.419,24.968,14.438,4.494,12.984,0.000,7.980,0.000,6.539,0.000,0.597,0.000,4.208,2.479,0.000,0.000,0.000,0.711,0.000,0.000,0.000,2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.891,0.000,1.822,0.312,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,12.864,0.000,26.543,6.122,4.868,7.848,0.005,14.228,1.274,2.586,5.571,0.000,3.600,0.000,0.000,0.000,0.000,0.000,2.349,0.000,0.000,0.000,1.771,0.000,1.494,0.000,0.000,0.000,0.000,0.000,1.403,0.217,2.767,0.000,3.717,0.000,0.000,0.000,0.000,0.771
Colo_rep3_Dep6_Tu0.5,7.916,5.089,27.278,5.375,9.701,11.516,0.000,9.680,0.000,6.082,0.570,2.377,0.413,1.774,0.000,0.000,0.000,0.561,2.084,1.086,0.000,2.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.785,0.000,1.767,0.000,0.719,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,9.174,5.194,17.833,3.694,0.000,16.717,0.000,13.748,0.000,0.000,2.769,3.838,0.000,2.423,0.923,0.000,0.000,0.000,0.000,0.000,0.000,2.142,0.000,0.609,0.000,0.000,0.118,0.000,0.000,0.509,0.701,11.328,0.000,0.166,5.054,0.000,0.000,0.000,3.058,0.000
Colo_rep1_Dep6_Tu2,9.312,5.568,22.159,5.589,5.612,11.320,0.000,17.753,0.000,7.109,0.948,0.000,0.000,1.659,0.000,0.000,0.000,0.000,3.690,0.000,1.474,0.000,0.000,0.137,0.000,0.000,1.245,0.000,0.000,0.280,0.000,0.000,0.116,0.000,4.263,0.245,0.000,0.000,1.522,0.000
Colo_rep9_Dep6_Tu50,9.323,2.698,16.770,5.000,0.000,3.512,0.794,5.139,0.000,0.000,3.425,4.500,0.000,0.404,4.071,0.000,0.000,0.000,0.000,0.000,0.000,1.746,0.377,0.291,0.000,1.151,0.130,0.000,0.000,2.437,4.911,25.962,0.659,0.000,5.709,0.000,0.000,0.000,0.990,0.000
Colo_rep3_Dep6_Tu0.3,10.366,1.621,25.098,15.689,4.354,11.667,0.000,8.225,0.000,6.753,0.000,0.317,0.000,4.270,2.341,0.000,0.000,0.000,0.899,0.000,0.000,0.000,2.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.841,0.000,1.851,0.292,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,14.521,0.000,28.222,5.892,0.000,9.501,0.000,17.004,1.338,8.481,0.416,0.467,0.000,3.218,0.000,0.000,0.000,0.000,1.231,0.000,0.589,0.256,1.569,0.000,0.425,0.000,1.056,0.000,0.000,0.000,0.000,1.357,1.026,0.000,2.218,0.597,0.000,0.000,0.615,0.000
