Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,0.000,0.000,3.097,1.397,0.000,6.953,0.000,0.000,16.480,0.000,0.000,1.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.135,37.420,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,18.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.516
Colo_rep10_Dep6_Tu0.5,0.000,0.000,13.045,29.207,0.000,2.087,0.000,0.000,22.798,2.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.354
Colo_rep1_Dep6_Tu1,0.000,0.000,15.818,27.909,7.764,3.390,0.000,0.000,13.666,3.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.443
Colo_rep7_Dep6_Tu20,0.000,0.000,2.340,1.106,0.000,24.596,0.000,0.000,16.942,0.000,0.442,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,18.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.394
Colo_rep6_Dep6_Tu10,0.000,0.000,18.245,0.000,0.000,5.504,0.000,0.000,30.740,0.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.012,5.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.842,0.000,0.000,0.000,0.000,0.000,17.461,0.000,20.403
Colo_rep10_Dep6_Tu3,0.000,0.000,5.201,3.516,0.776,21.980,0.000,0.000,26.180,0.485,0.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.391
Colo_rep1_Dep6_Tu30,0.000,0.000,2.074,0.105,0.965,21.375,0.000,0.000,7.192,0.000,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.190,22.730,0.000,14.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.969
Colo_rep1_Dep6_Tu0.1,0.000,0.000,5.850,2.150,0.000,8.985,0.000,0.000,45.868,0.000,1.143,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.489
Colo_rep7_Dep6_Tu5,0.000,0.000,3.401,21.310,2.666,11.876,0.000,0.100,23.504,1.015,1.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.805
Colo_rep7_Dep6_Tu0.1,0.000,0.000,3.350,3.851,0.970,13.092,0.000,0.000,42.334,0.452,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.608
Colo_rep6_Dep6_Tu40,0.000,0.000,2.546,0.005,0.071,21.416,0.000,0.000,6.211,1.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.274,37.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.871
Colo_rep8_Dep6_Tu2,0.000,0.000,15.198,0.000,9.576,7.343,0.000,0.049,32.154,0.000,5.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.814
Colo_rep7_Dep6_Tu0.5,0.000,0.000,3.150,33.287,1.088,6.979,0.000,0.000,19.871,0.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.517
Colo_rep5_Dep6_Tu20,0.000,0.000,5.725,24.087,0.000,6.343,0.000,0.000,5.776,0.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,15.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.691,0.000,0.000,0.000,0.000,0.000,0.000,9.339
Colo_rep8_Dep6_Tu0.3,0.000,0.000,6.973,1.022,0.000,19.104,0.000,0.000,31.625,1.068,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.953
Colo_rep4_Dep6_Tu5,0.000,0.000,5.690,30.437,0.725,7.233,0.000,0.000,13.540,1.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.943,0.000,0.000,16.997
Colo_rep9_Dep6_Tu1,0.000,0.000,9.837,0.526,0.000,6.084,0.000,0.000,42.582,1.640,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.633
Colo_rep1_Dep6_Tu0.5,0.000,0.000,1.875,31.947,0.000,6.619,0.000,0.000,25.517,1.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.958
Colo_rep8_Dep6_Tu3,0.000,0.000,12.662,1.223,3.894,14.463,0.000,0.000,25.933,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.347,0.000,0.000,4.996
Colo_rep5_Dep6_Tu0.3,0.000,0.000,12.941,30.191,0.000,3.568,0.000,0.279,19.757,3.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.515
Colo_rep2_Dep6_Tu30,0.000,0.000,3.321,0.417,0.000,25.978,0.000,0.000,6.286,0.000,0.000,0.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.056,26.766,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,30.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.191
Colo_rep7_Dep6_Tu10,0.000,0.000,4.265,0.000,0.000,14.505,0.000,0.121,36.308,0.300,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.019,8.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.057
Colo_rep2_Dep6_Tu40,0.000,0.000,1.010,4.379,0.000,2.475,0.000,33.949,0.153,0.000,1.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.300,30.084,0.000,0.211,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.703
Colo_rep3_Dep6_Tu0.1,0.000,0.000,8.029,1.875,0.000,8.832,0.000,1.374,39.887,1.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.886,0.000,0.000,0.000,0.000,0.000,0.000,20.960,0.000,10.492
Colo_rep3_Dep6_Tu1,0.000,0.000,15.076,0.000,0.000,6.107,0.000,2.120,43.270,0.753,2.332,1.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.073
Colo_rep8_Dep6_Tu1,0.000,0.000,19.240,0.000,12.771,5.903,0.000,0.000,29.420,0.000,6.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.934
Colo_rep4_Dep6_Tu1,0.000,0.000,8.888,26.217,12.436,2.230,0.000,0.000,17.207,2.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.499,0.000,1.224,0.227,0.000,0.000,0.000,0.000,0.000,26.618
Colo_rep5_Dep6_Tu40,0.000,0.000,1.213,5.655,0.000,18.085,0.000,0.000,5.207,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,35.754,0.000,1.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.920
Colo_rep5_Dep6_Tu10,0.000,0.000,10.603,2.822,0.000,11.914,0.000,0.676,22.941,0.574,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.064,2.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,0.000,41.184,0.000,6.020
Colo_rep2_Dep6_Tu0.3,0.000,0.000,11.749,0.776,10.881,9.843,0.000,0.000,27.651,0.612,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.916,0.307,0.000,0.000,0.000,0.000,0.000,4.202
Colo_rep10_Dep6_Tu30,0.000,0.000,0.503,0.000,0.000,12.823,0.000,2.712,21.850,0.000,0.000,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,29.245,0.000,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.462
Colo_rep1_Dep6_Tu40,0.000,0.000,13.515,0.000,0.000,12.549,0.000,0.000,6.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,37.628,0.000,0.821,0.854,0.000,0.000,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.936
Colo_rep6_Dep6_Tu0.1,0.000,0.000,2.254,28.689,0.256,6.284,0.000,0.000,26.960,1.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.448
Colo_rep7_Dep6_Tu40,0.000,0.000,4.799,0.568,0.000,19.487,0.150,0.448,5.214,0.000,1.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.130,35.956,0.000,0.000,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.872
Colo_rep1_Dep6_Tu50,0.000,0.000,2.013,0.000,0.000,9.563,0.000,0.000,8.618,0.000,0.000,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,3.122,35.171,0.000,18.329,2.409,0.000,0.000,0.000,0.000,0.000,0.000,1.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.546
Colo_rep1_Dep6_Tu0.3,0.000,0.000,3.928,0.000,0.921,7.017,0.000,0.000,50.673,4.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.783
Colo_rep9_Dep6_Tu20,0.000,0.000,1.304,23.809,0.000,12.440,0.000,0.000,13.555,0.208,0.000,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,19.618,0.000,0.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.469
Colo_rep4_Dep6_Tu10,0.000,0.000,4.716,0.000,0.783,19.861,0.000,0.000,27.081,0.000,2.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,7.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.835,0.000,5.078,0.000,0.000,0.000,0.000,0.000,14.237
Colo_rep6_Dep6_Tu5,0.000,0.000,2.982,25.550,14.565,6.769,0.000,0.000,12.734,0.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.937
Colo_rep9_Dep6_Tu5,0.000,0.000,5.410,24.345,0.000,6.124,0.000,0.000,25.500,1.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.121
Colo_rep3_Dep6_Tu50,0.000,0.000,0.108,9.293,3.805,3.561,0.000,0.000,7.961,0.000,2.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.271,43.754,0.000,2.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.629
Colo_rep5_Dep6_Tu1,0.000,0.000,3.951,23.866,5.537,5.381,0.000,0.000,26.832,2.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.523
Colo_rep5_Dep6_Tu3,0.000,0.000,3.171,0.743,0.000,12.452,0.000,0.000,44.104,0.534,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.078,0.000,5.001,0.000,0.000,0.000,0.000,0.000,11.906
Colo_rep2_Dep6_Tu1,0.000,0.000,8.360,6.621,0.000,11.096,0.000,0.000,37.228,3.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.759
Colo_rep7_Dep6_Tu1,0.000,0.000,3.000,0.000,0.000,9.592,0.000,0.189,50.734,1.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.751
Colo_rep5_Dep6_Tu2,0.000,0.000,4.245,9.273,22.239,8.562,0.000,0.000,21.433,1.030,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.434,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.243
Colo_rep4_Dep6_Tu40,0.000,0.000,0.812,0.000,0.000,24.623,0.000,0.000,4.176,0.109,0.196,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.051,36.458,0.000,0.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.386
Colo_rep2_Dep6_Tu20,0.000,0.000,0.671,25.291,0.228,9.266,0.000,0.000,16.872,0.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,19.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.992
Colo_rep4_Dep6_Tu0.5,0.000,0.000,10.657,27.641,1.292,2.127,0.000,2.730,23.285,2.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.360
Colo_rep2_Dep6_Tu5,0.000,0.000,16.258,0.363,15.254,8.070,0.000,0.000,19.225,0.083,0.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.892,0.000,8.801,0.000,0.000,0.000,14.697,0.000,9.987
Colo_rep2_Dep6_Tu3,0.000,0.000,7.300,4.985,0.000,18.691,0.000,0.000,32.748,2.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.828
Colo_rep3_Dep6_Tu10,0.000,0.000,3.434,22.630,0.000,13.146,0.000,0.000,20.439,0.253,3.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,7.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.536
Colo_rep8_Dep6_Tu0.5,0.000,0.000,1.658,34.821,0.000,8.002,0.000,0.000,21.818,1.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.841
Colo_rep7_Dep6_Tu3,0.000,0.000,5.226,27.312,14.726,5.675,0.000,0.342,12.347,1.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,9.252,0.000,0.000,23.738
Colo_rep3_Dep6_Tu0.5,0.000,0.000,15.137,0.486,0.000,7.979,0.000,0.000,39.651,8.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.974
Colo_rep3_Dep6_Tu20,0.000,0.000,6.072,1.014,0.000,25.006,0.000,0.000,10.045,0.000,0.045,2.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,18.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.686
Colo_rep1_Dep6_Tu2,0.000,0.000,10.760,0.481,0.000,6.097,0.000,0.000,41.018,0.705,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.166
Colo_rep9_Dep6_Tu50,0.000,0.000,1.642,0.097,0.000,12.539,0.000,0.000,9.378,0.000,0.000,4.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.265,0.166,47.058,0.000,0.069,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.894
Colo_rep3_Dep6_Tu0.3,0.000,0.000,1.599,34.484,0.000,7.373,0.000,0.000,22.782,1.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.760
Colo_rep1_Dep6_Tu3,0.000,0.000,3.002,27.121,0.000,5.943,0.000,0.000,28.875,1.746,0.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.264
