Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,9.159,0.494,25.816,17.347,0.000,1.641,0.000,14.577,0.000,1.522,6.261,1.987,4.293,0.000,0.000,0.000,0.000,0.802,0.359,0.000,0.080,0.000,2.786,0.000,0.000,0.548,1.353,0.000,0.000,0.032,2.237,2.234,0.319,2.032,3.275,0.000,0.213,0.000,0.000,0.635
Colo_rep9_Dep6_Tu1,7.400,2.562,27.228,4.732,9.370,10.629,0.000,11.253,0.000,8.777,0.000,0.000,0.000,3.193,0.000,0.000,0.000,0.000,0.000,0.000,3.542,0.000,0.000,0.000,0.000,1.259,0.947,0.000,0.671,0.000,0.746,0.904,0.046,1.168,4.662,0.909,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,6.810,6.190,32.421,11.459,0.000,10.572,0.000,7.212,2.267,8.908,0.000,0.000,0.000,3.431,0.000,0.000,0.000,0.000,0.000,0.000,2.395,0.000,0.000,0.038,0.000,0.000,0.115,0.000,0.000,0.000,1.284,0.000,3.382,0.000,2.428,1.089,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu3,7.742,3.809,27.967,6.177,9.977,5.781,0.000,12.014,0.000,5.615,2.498,0.000,4.126,0.000,0.000,0.000,0.000,0.000,0.354,0.000,2.190,0.000,0.000,0.555,0.000,0.127,0.000,0.000,0.000,0.000,2.060,1.061,0.656,1.090,4.670,0.319,0.000,0.000,0.648,0.565
Colo_rep5_Dep6_Tu0.3,10.604,0.000,29.525,7.035,1.820,4.395,0.000,19.691,0.000,8.111,0.088,0.863,4.474,0.000,0.000,0.000,0.000,0.000,1.365,0.000,0.258,0.000,2.310,0.000,0.000,0.000,0.818,0.000,0.000,0.000,2.036,0.000,1.444,1.984,3.179,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,9.666,1.305,22.148,0.984,0.000,19.630,0.000,1.645,0.352,1.374,4.506,1.506,0.000,3.074,1.230,0.000,0.000,0.000,0.000,0.000,0.000,1.836,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.214,3.729,18.295,0.000,2.595,5.648,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu10,11.932,0.000,30.952,2.661,4.057,9.824,0.287,9.961,0.000,5.456,2.691,1.018,0.000,4.034,0.000,0.000,0.000,0.000,0.000,0.000,0.383,0.000,2.238,0.000,0.000,0.000,0.452,0.000,0.000,0.000,2.777,5.733,1.352,0.216,3.919,0.058,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,0.617,5.679,12.848,6.659,2.467,10.308,0.000,4.928,1.633,0.000,6.261,0.000,4.282,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,3.542,0.000,0.000,0.964,1.325,0.000,0.000,0.576,5.232,21.798,0.000,2.956,4.529,0.000,0.000,0.000,3.234,0.000
Colo_rep3_Dep6_Tu0.1,6.529,3.442,24.618,9.269,5.617,16.834,0.000,3.465,3.228,8.444,0.000,1.792,2.366,1.298,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.841,0.000,0.308,0.000,0.000,0.393,0.000,0.000,0.000,1.401,0.000,4.068,0.000,4.371,0.000,0.000,0.000,0.617,0.000
Colo_rep3_Dep6_Tu1,9.061,0.141,26.467,6.757,5.324,12.248,0.412,10.715,1.382,2.817,2.448,4.728,1.937,2.982,0.000,0.000,0.000,0.000,0.000,0.000,1.695,1.628,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,1.052,1.627,2.816,0.000,3.669,0.023,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,7.960,0.000,22.741,4.262,10.859,8.633,0.000,17.035,0.000,0.000,10.221,0.000,0.614,3.019,0.000,0.000,0.000,0.000,0.000,0.000,1.135,2.671,0.000,0.000,0.444,0.763,1.123,0.000,0.000,0.000,1.749,0.733,1.457,0.395,4.186,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu1,8.825,0.000,21.320,9.862,10.299,6.189,0.000,14.897,0.281,8.420,2.044,0.000,4.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.992,0.000,0.342,0.000,0.000,0.349,0.656,0.000,0.000,0.000,2.139,0.000,3.307,1.576,2.239,0.000,0.000,0.000,0.000,1.584
Colo_rep5_Dep6_Tu40,8.966,0.000,19.795,8.500,4.094,5.602,0.000,0.000,0.000,4.614,1.175,0.903,0.722,2.135,0.000,0.000,0.000,0.000,2.536,0.000,0.000,0.000,3.638,0.359,0.780,1.992,0.000,0.000,0.000,1.118,4.124,22.832,1.361,1.077,3.678,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,5.425,3.044,23.198,3.780,11.748,12.698,1.358,4.310,0.000,0.000,6.931,3.519,3.877,0.000,0.000,0.000,0.000,0.000,0.530,0.000,2.283,0.000,0.000,0.000,0.000,0.447,0.758,0.000,0.000,0.000,3.037,4.732,2.837,2.855,0.868,0.000,0.000,0.000,1.405,0.360
Colo_rep2_Dep6_Tu0.3,8.272,3.362,29.459,4.376,13.124,2.155,0.000,14.559,0.000,3.230,3.883,1.487,2.890,1.619,0.000,0.000,0.000,0.000,0.000,0.000,1.014,0.000,0.534,0.000,0.000,0.672,0.000,0.000,0.000,0.000,1.229,0.000,0.534,0.984,4.008,0.487,0.000,0.000,0.000,2.122
Colo_rep10_Dep6_Tu30,7.623,1.158,24.233,6.743,0.464,10.013,0.000,2.136,0.934,1.212,1.751,4.170,0.000,3.264,0.000,0.000,0.000,0.000,0.000,0.620,1.051,0.000,1.180,0.000,0.000,1.191,0.893,0.000,0.000,1.704,3.552,16.827,0.000,2.933,4.986,0.000,0.000,0.000,1.361,0.000
Colo_rep1_Dep6_Tu40,3.798,2.372,15.503,7.777,5.564,8.802,0.000,0.000,0.000,1.761,4.827,0.140,0.000,1.779,0.000,0.000,0.000,0.000,2.726,0.000,3.894,0.000,0.681,0.000,0.000,1.978,0.000,0.000,0.000,0.661,3.775,23.291,0.000,2.037,5.407,0.000,0.000,0.000,2.406,0.823
Colo_rep6_Dep6_Tu0.1,14.184,0.000,33.662,8.723,2.924,6.077,0.000,10.123,2.011,7.526,0.000,1.083,0.379,3.012,0.000,0.000,0.000,0.000,0.000,0.000,3.507,0.000,0.222,0.327,1.015,0.000,0.499,0.000,0.000,0.000,1.199,0.897,0.535,0.000,2.096,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,3.946,7.193,18.066,7.929,0.000,5.910,1.335,3.883,1.612,0.000,6.688,0.168,0.000,3.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.467,0.263,0.000,0.000,0.219,0.000,0.000,1.229,5.399,21.941,1.812,1.692,4.480,0.000,0.000,0.000,0.046,0.000
Colo_rep1_Dep6_Tu50,3.596,0.000,17.814,0.000,0.000,10.367,0.000,3.423,0.000,0.000,6.210,0.000,0.000,2.621,0.000,0.000,0.000,0.000,2.704,1.650,0.000,0.281,2.964,0.000,0.000,0.401,2.245,0.000,0.000,1.493,8.270,25.096,0.000,2.232,6.362,0.000,0.000,0.000,2.269,0.000
Colo_rep1_Dep6_Tu0.3,10.481,0.000,32.821,0.000,5.413,9.365,0.000,14.242,1.615,10.939,0.000,0.000,2.574,1.477,0.000,0.000,0.000,0.000,0.000,0.000,2.726,0.000,0.000,0.000,0.000,0.000,1.364,0.000,0.000,0.000,1.604,0.927,3.483,0.000,0.803,0.167,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,10.564,0.000,19.669,7.031,0.000,16.997,0.000,6.297,0.000,5.451,0.000,2.225,0.000,4.684,0.000,0.000,0.000,0.000,0.000,0.000,1.958,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.213,14.379,2.035,3.451,4.165,0.000,0.000,0.000,0.876,0.000
Colo_rep4_Dep6_Tu10,8.555,2.348,22.097,6.509,12.394,9.524,0.000,6.915,0.000,2.395,6.961,0.000,2.674,0.228,0.000,0.000,0.000,0.000,0.000,0.000,2.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.994,5.438,1.403,0.000,5.027,0.060,0.000,0.000,2.108,0.000
Colo_rep6_Dep6_Tu5,13.831,0.000,37.406,4.789,6.155,0.000,0.000,12.548,0.000,3.514,5.520,0.000,0.000,3.682,0.000,0.000,0.000,0.000,0.000,0.000,2.825,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.000,2.869,2.162,1.892,0.653,1.483,0.464,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,8.255,2.152,29.759,16.611,0.363,7.049,0.000,5.581,0.000,2.251,4.864,3.746,1.820,2.406,0.000,0.000,0.000,0.000,0.000,0.000,0.910,0.401,1.139,0.000,0.000,0.000,1.959,0.000,0.000,0.000,3.540,1.107,0.613,0.000,4.840,0.000,0.000,0.000,0.000,0.634
Colo_rep3_Dep6_Tu50,9.806,0.000,21.030,10.012,0.194,0.000,0.000,1.163,0.000,0.000,7.775,0.000,0.231,2.480,0.000,0.000,0.000,0.000,0.391,0.000,0.000,0.000,2.663,0.000,0.000,1.408,1.745,0.000,0.000,0.010,8.280,24.576,0.000,2.083,3.553,0.000,0.000,0.000,2.602,0.000
Colo_rep5_Dep6_Tu1,7.675,1.841,28.530,17.976,4.226,5.889,0.000,5.258,0.000,3.558,3.305,4.641,4.127,0.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.598,0.000,0.000,0.000,1.408,0.000,0.000,0.000,2.498,0.000,0.452,0.000,4.672,0.299,0.000,0.000,0.000,0.189
Colo_rep5_Dep6_Tu3,10.671,2.133,35.030,6.264,6.318,7.970,0.000,7.079,0.000,4.180,1.346,2.635,0.000,3.546,0.000,0.000,0.000,0.000,0.000,0.000,3.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.538,0.000,1.572,1.742,4.746,0.000,0.970,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,9.336,1.666,29.137,9.545,5.595,8.106,0.150,10.655,0.000,8.797,0.000,1.367,0.000,3.872,0.000,0.000,0.000,0.000,0.000,0.000,2.590,0.000,0.000,0.000,0.000,0.000,1.297,0.000,0.000,0.000,1.868,0.000,2.057,0.000,2.816,0.000,0.000,0.000,0.000,1.146
Colo_rep7_Dep6_Tu1,12.634,0.235,33.964,4.649,9.674,6.686,0.000,8.592,0.690,7.775,0.000,0.000,0.000,3.942,0.000,0.000,0.000,0.000,0.000,0.000,2.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.687,0.373,3.605,0.000,3.203,0.207,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,10.028,0.000,32.466,9.079,12.424,4.957,0.000,4.424,0.000,2.830,6.149,0.000,4.482,0.000,0.000,0.000,0.984,0.000,0.518,0.000,0.000,0.000,1.970,0.000,0.301,0.000,0.000,0.000,0.000,0.000,3.043,0.311,0.675,0.000,4.708,0.000,0.000,0.000,0.000,0.652
Colo_rep4_Dep6_Tu40,10.563,0.684,9.026,5.031,0.000,15.368,0.000,7.119,0.000,0.000,5.854,2.660,0.000,2.370,0.321,0.000,0.000,0.000,0.278,0.522,1.064,1.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.896,6.203,21.059,2.303,3.311,3.524,0.000,0.000,0.000,0.421,0.000
Colo_rep2_Dep6_Tu20,10.355,0.000,31.679,0.838,2.090,11.700,0.000,5.459,0.000,4.544,2.097,0.000,0.000,3.983,0.000,0.000,0.000,0.000,0.000,0.000,1.001,0.000,2.945,0.000,0.000,0.000,1.332,0.000,0.000,0.014,2.565,11.777,2.913,1.043,3.662,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,9.237,1.307,25.486,11.720,5.491,3.224,0.000,16.542,0.000,9.274,0.000,0.000,5.260,0.000,0.000,0.000,0.000,0.000,0.310,0.000,2.055,0.000,0.088,0.301,0.000,0.000,0.973,0.000,0.000,0.000,2.168,0.000,1.520,3.708,0.490,0.000,0.000,0.000,0.843,0.000
Colo_rep2_Dep6_Tu5,8.343,2.685,27.033,4.580,11.057,2.210,0.000,15.910,0.000,0.379,6.432,0.939,0.467,4.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.995,0.442,0.000,0.408,0.679,0.000,0.535,0.000,1.724,2.132,1.039,0.628,3.728,0.660,0.000,0.000,0.000,2.861
Colo_rep2_Dep6_Tu3,6.814,3.924,28.997,6.343,5.583,9.580,0.000,9.450,1.006,2.453,7.762,0.000,0.000,4.611,0.255,0.000,0.000,0.000,0.000,0.000,1.134,0.000,0.740,0.000,0.000,0.193,0.128,0.000,0.000,0.000,2.709,1.125,1.366,3.984,1.623,0.220,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,7.490,1.317,24.745,10.424,0.000,6.094,0.000,13.629,2.991,5.379,3.318,0.000,0.000,3.974,0.000,0.000,0.000,0.000,0.000,0.000,5.203,0.000,0.000,0.160,0.000,0.982,1.936,0.000,0.000,0.000,2.454,5.969,2.488,0.000,1.446,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,8.863,2.263,26.117,14.485,4.959,12.290,0.000,7.114,0.000,7.215,0.000,0.325,0.000,5.255,0.000,0.000,0.000,0.000,0.000,0.000,0.796,0.000,2.059,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.333,1.105,4.186,0.000,2.127,0.389,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,10.567,0.000,27.964,6.293,5.562,7.432,0.000,13.276,0.568,3.287,5.500,0.000,5.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.028,0.000,1.234,0.000,0.154,0.000,0.000,0.000,2.695,0.914,3.281,0.000,3.970,0.000,0.000,0.000,0.000,0.105
Colo_rep3_Dep6_Tu0.5,5.586,6.180,28.656,5.710,10.170,10.610,0.000,8.599,0.000,6.729,0.667,2.006,0.598,3.075,0.000,0.000,0.000,0.000,0.080,0.000,1.669,1.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.137,0.268,4.284,0.000,2.141,0.000,0.724,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,4.941,5.157,20.061,3.935,0.000,15.888,0.000,12.361,0.000,0.000,3.998,3.422,0.000,3.411,0.000,0.000,0.000,0.000,0.000,0.000,1.235,1.382,0.000,0.184,0.000,0.000,1.283,0.000,0.000,0.000,2.712,11.996,0.384,1.458,4.418,0.000,0.000,0.000,1.774,0.000
Colo_rep1_Dep6_Tu2,5.219,6.199,24.166,5.660,6.397,10.273,0.000,16.081,0.000,7.963,0.849,0.000,0.000,3.675,0.000,0.000,0.000,0.000,0.000,0.000,2.321,0.000,0.000,0.000,0.000,0.477,1.968,0.000,0.322,0.000,1.449,1.182,0.645,0.422,4.189,0.446,0.000,0.000,0.095,0.000
Colo_rep9_Dep6_Tu50,6.362,3.177,18.906,5.399,0.000,3.171,0.329,4.263,0.000,0.000,4.551,4.183,0.000,1.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.690,0.000,0.000,0.000,2.840,0.333,0.000,0.000,1.661,6.558,26.484,1.214,0.000,5.966,0.000,0.000,0.000,0.088,0.000
Colo_rep3_Dep6_Tu0.3,8.648,2.604,26.249,15.745,4.806,10.915,0.000,7.395,0.000,7.344,0.000,0.075,0.000,5.298,0.000,0.000,0.000,0.000,0.000,0.000,0.932,0.000,1.794,0.000,0.000,0.000,0.297,0.000,0.000,0.000,0.118,1.083,4.202,0.000,2.131,0.364,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,11.328,0.000,29.993,6.328,0.000,9.142,0.000,15.991,0.735,9.319,0.467,0.079,0.000,4.201,0.000,0.000,0.000,0.000,0.000,0.000,2.769,0.000,0.000,0.000,0.000,0.000,1.774,0.000,0.000,0.000,0.824,2.613,1.334,0.000,2.420,0.683,0.000,0.000,0.000,0.000
