Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep4_Dep6_Tu20,6.901,3.573,15.121,5.141,1.059,22.204,0.000,8.190,0.000,1.721,1.323,0.018,0.896,0.000,0.151,0.000,0.142,0.000,2.691,0.000,0.928,0.000,0.084,0.299,0.035,0.000,0.000,0.000,4.059,0.092,0.000,8.118,0.368,7.352,0.136,0.000,0.030,0.000,0.000,9.370
Ov9433_rep3_Dep6_Tu10,11.130,1.734,37.272,5.040,0.000,15.465,0.513,2.514,0.014,0.771,3.199,0.000,0.405,0.000,0.000,0.000,0.784,0.000,0.225,0.000,5.730,0.000,0.139,0.000,0.000,0.000,6.640,0.000,0.005,0.201,2.949,0.000,0.000,0.963,1.877,0.000,0.293,0.000,0.000,2.136
Ov9433_rep4_Dep6_Tu0.3,17.645,5.530,21.890,9.924,0.000,27.264,0.082,4.792,0.000,4.457,0.000,0.000,0.439,0.396,0.000,0.000,0.198,0.000,0.149,0.371,0.000,0.000,1.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.542,0.000,0.000,0.000,4.425,0.022,0.000,0.000,0.064,0.446
Ov9433_rep9_Dep6_Tu0.1,2.328,18.458,29.676,9.309,0.000,21.259,0.019,3.356,0.322,4.506,1.047,0.000,0.706,0.000,0.000,0.000,0.491,0.000,1.980,0.000,1.426,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.929,0.012,0.012,0.000,0.144,1.008
Ov9433_rep10_Dep6_Tu0.5,14.038,9.112,19.571,10.575,0.000,27.326,0.043,5.835,0.000,6.139,0.000,0.000,0.889,0.038,0.000,0.000,0.585,0.000,0.000,0.000,1.335,0.000,0.329,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.923,1.851,0.023,0.000,0.000,0.029,1.344
Ov9433_rep6_Dep6_Tu30,1.361,5.661,14.619,3.569,0.000,21.284,0.810,3.238,0.000,3.659,0.000,0.284,0.350,0.000,0.000,1.992,0.000,0.000,0.465,0.000,0.000,0.000,0.470,0.914,0.000,0.000,0.054,0.000,0.000,0.373,3.313,11.325,0.254,15.408,0.075,0.072,0.223,0.029,0.000,10.197
Ov9433_rep1_Dep6_Tu2,24.620,0.784,18.595,7.213,7.025,21.188,0.000,9.889,0.000,2.067,1.107,0.000,0.553,0.106,0.000,0.000,0.000,0.000,0.220,0.385,2.101,0.000,0.000,0.000,0.000,0.000,0.059,0.000,1.024,0.000,0.000,0.000,0.000,0.101,2.414,0.020,0.000,0.000,0.231,0.296
Ov9433_rep1_Dep6_Tu5,15.550,5.913,41.521,7.384,0.000,9.838,0.000,5.469,0.000,3.955,0.037,0.000,0.000,0.533,0.000,0.030,0.795,0.000,0.393,0.343,2.125,0.000,0.000,0.008,0.000,0.000,0.089,0.000,0.715,0.000,0.000,0.150,0.000,0.182,1.455,0.000,0.071,0.000,0.476,2.966
Ov9433_rep5_Dep6_Tu1,7.237,12.820,27.694,6.284,0.000,26.448,0.000,2.755,0.004,5.390,0.185,0.000,0.000,0.365,0.000,0.000,0.535,0.000,0.229,0.122,0.579,0.000,0.224,0.000,0.000,0.000,0.639,0.000,0.000,0.000,0.000,0.000,0.000,0.034,7.725,0.297,0.000,0.000,0.235,0.198
Ov9433_rep9_Dep6_Tu5,6.935,12.198,26.618,5.978,0.000,26.083,0.000,2.699,0.000,4.906,0.354,0.000,0.000,0.561,0.013,0.000,0.689,0.000,0.352,0.000,0.835,0.000,0.000,0.000,0.000,0.000,1.070,0.000,0.350,0.024,0.882,0.000,0.000,0.445,7.715,0.754,0.007,0.000,0.050,0.479
Ov9433_rep9_Dep6_Tu0.3,27.576,0.962,15.117,19.711,0.233,20.870,0.453,6.389,0.000,3.288,0.000,0.000,0.017,0.996,0.000,0.435,0.000,0.000,0.000,0.117,1.230,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.158,0.019,0.000,0.000,1.354,0.004
Ov9433_rep4_Dep6_Tu10,23.888,1.417,20.031,11.095,0.000,20.850,0.000,6.789,0.000,2.875,1.282,0.000,0.140,0.059,0.255,0.000,0.000,0.000,0.000,0.191,0.420,0.000,0.120,0.000,0.000,0.000,0.085,0.000,0.000,0.133,2.743,0.000,0.137,3.913,1.389,0.042,0.087,0.000,0.252,1.805
Ov9433_rep1_Dep6_Tu3,13.544,2.026,42.193,4.112,0.000,17.590,0.810,1.582,0.000,4.210,0.760,0.000,0.000,0.896,0.000,0.000,0.493,0.000,0.081,0.231,4.083,0.000,0.201,0.009,0.000,0.000,0.000,0.000,0.253,0.025,1.046,0.000,0.000,0.110,2.827,0.021,0.000,0.000,2.266,0.632
Ov9433_rep4_Dep6_Tu50,0.202,3.969,11.846,1.938,0.000,12.918,2.186,2.952,0.000,0.000,1.284,1.799,0.253,0.000,0.000,0.349,0.000,0.000,0.000,0.000,0.169,0.000,0.892,1.471,3.053,0.000,0.000,0.000,0.000,1.075,0.232,27.031,1.842,19.442,0.351,0.000,2.295,0.012,0.000,2.437
Ov9433_rep9_Dep6_Tu30,5.551,3.322,4.402,2.602,0.000,29.328,0.126,3.787,0.666,0.258,4.090,1.708,2.549,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.739,0.019,0.139,0.011,2.988,0.000,0.000,0.283,0.236,19.255,0.311,13.747,1.142,0.211,0.344,0.000,0.000,2.042
Ov9433_rep4_Dep6_Tu2,11.894,10.859,9.031,6.627,0.000,36.194,0.002,9.782,0.148,3.586,0.967,0.059,0.512,0.213,0.000,0.179,0.088,0.000,1.012,0.398,0.341,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.000,0.000,0.879,6.126,0.035,0.000,0.000,0.061,0.398
Ov9433_rep7_Dep6_Tu3,2.031,14.493,24.190,6.184,0.000,26.505,0.000,3.432,4.202,4.423,0.187,0.000,0.192,0.000,0.000,0.000,0.301,0.000,1.108,0.000,0.118,0.000,0.531,0.028,0.000,0.000,0.000,0.000,5.839,0.000,0.000,0.043,0.000,0.636,1.708,0.003,0.015,0.000,0.000,3.832
Ov9433_rep8_Dep6_Tu1,10.390,14.199,9.571,7.634,0.000,34.369,0.000,10.184,0.049,1.449,3.816,0.000,0.441,0.000,0.000,0.000,0.000,0.039,1.065,0.000,0.296,0.000,0.255,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.081,5.935,0.007,0.000,0.000,0.000,0.196
Ov9433_rep2_Dep6_Tu30,18.275,0.505,9.461,15.689,0.000,11.791,2.131,4.812,0.000,0.112,0.758,3.309,0.000,0.634,0.000,0.249,0.000,0.000,0.000,0.000,0.651,0.000,0.110,0.246,0.352,0.000,0.000,0.000,0.000,0.141,0.163,19.083,1.203,6.597,0.924,0.019,0.447,0.000,1.481,0.855
Ov9433_rep7_Dep6_Tu1,23.766,1.426,20.953,11.275,0.081,26.913,0.000,5.508,0.012,3.180,0.227,0.000,0.158,0.493,0.000,0.000,0.268,0.000,0.000,0.391,0.000,0.000,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.674,0.000,0.000,0.000,2.448,0.000,0.043,0.000,0.115,0.054
Ov9433_rep6_Dep6_Tu3,12.775,4.401,42.560,4.796,0.577,12.258,0.000,5.987,0.000,4.002,0.000,0.000,0.000,0.390,0.000,0.000,0.853,0.000,0.418,0.126,3.802,0.000,0.000,0.003,0.000,0.000,0.024,0.000,0.000,0.002,1.825,0.000,0.000,0.003,4.378,0.000,0.000,0.000,0.110,0.709
Ov9433_rep8_Dep6_Tu0.3,27.561,0.926,15.047,19.698,0.436,20.833,0.452,6.328,0.000,3.247,0.032,0.000,0.000,1.038,0.000,0.432,0.000,0.000,0.000,0.113,1.188,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.161,0.016,0.000,0.000,1.354,0.032
Ov9433_rep5_Dep6_Tu3,24.322,0.915,16.064,8.041,0.200,30.947,0.000,6.298,0.000,3.264,0.000,0.078,0.000,0.944,0.161,0.000,0.237,0.000,0.000,0.058,0.188,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.013,4.890,0.000,0.000,0.576,1.474,0.023,0.009,0.000,0.954,0.165
Ov9433_rep4_Dep6_Tu0.1,13.072,3.243,41.999,5.320,0.000,16.211,0.433,2.504,0.000,2.078,2.230,0.000,0.228,0.283,0.000,0.000,1.058,0.000,0.159,0.000,5.874,0.000,0.000,0.000,0.000,0.000,2.610,0.000,0.000,0.000,0.000,0.000,0.000,0.048,2.083,0.018,0.000,0.000,0.000,0.546
Ov9433_rep2_Dep6_Tu40,0.311,4.178,17.038,5.417,0.000,7.968,0.203,6.078,0.000,0.228,6.889,0.050,0.492,0.000,0.000,0.218,0.000,0.000,0.386,0.000,0.000,0.000,0.473,0.898,0.034,0.000,0.000,0.000,0.000,0.812,0.079,15.917,0.415,18.310,0.128,0.000,0.426,0.000,0.000,13.053
Ov9433_rep2_Dep6_Tu20,8.289,2.786,37.477,7.350,0.000,8.780,0.711,1.263,0.000,1.352,0.825,0.000,0.060,0.701,0.098,0.101,0.252,0.000,0.151,0.172,0.980,0.000,0.276,0.291,0.000,0.000,0.077,0.000,0.000,0.181,0.402,7.908,5.851,2.102,0.343,0.000,0.175,0.000,8.015,3.030
Ov9433_rep10_Dep6_Tu3,12.921,8.752,17.994,6.645,0.000,30.767,0.102,7.890,0.000,2.419,1.528,0.000,0.092,0.226,0.000,0.000,0.535,0.000,0.797,0.000,1.416,0.000,0.172,0.002,0.000,0.000,0.286,0.000,0.000,0.000,0.991,0.021,0.000,0.791,4.225,0.000,0.000,0.000,0.065,1.364
Ov9433_rep4_Dep6_Tu3,11.890,15.890,7.106,13.563,0.567,29.195,0.000,11.347,0.000,3.555,0.080,0.000,0.494,0.081,0.000,0.134,0.192,0.000,0.307,0.000,0.083,0.000,0.415,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1.720,2.167,0.072,0.011,0.000,0.000,0.974
Ov9433_rep2_Dep6_Tu3,17.589,3.859,24.208,8.788,0.000,20.560,0.000,9.712,0.000,5.158,0.744,0.000,0.208,0.275,0.000,0.000,0.770,0.000,0.214,0.000,2.482,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.784,0.000,0.000,2.594,0.663,0.000,0.060,0.000,0.043,1.215
Ov9433_rep3_Dep6_Tu50,0.556,1.209,15.952,3.722,0.000,5.492,8.788,2.579,0.000,0.000,2.086,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.541,0.848,2.719,0.000,0.000,0.000,0.112,0.538,0.260,32.711,3.344,6.728,1.458,0.000,1.022,0.000,0.000,9.318
Ov9433_rep6_Dep6_Tu2,2.583,15.536,22.848,5.708,0.000,31.657,0.000,3.449,0.000,4.436,0.577,0.000,0.184,0.140,0.000,0.180,0.302,0.000,0.814,0.000,0.000,0.000,1.235,0.000,0.000,0.000,0.038,0.000,0.000,0.000,5.107,0.000,0.000,1.888,1.049,0.036,0.000,0.000,0.000,2.232
Ov9433_rep1_Dep6_Tu30,13.724,0.536,15.407,16.926,0.000,6.351,0.338,6.199,0.000,0.254,3.340,0.000,0.506,0.017,0.000,0.025,0.227,0.000,0.000,0.000,0.415,0.000,0.139,0.310,0.236,0.000,0.061,0.000,0.176,0.285,0.100,18.209,5.600,4.523,2.949,0.000,0.463,0.000,0.000,2.682
Ov9433_rep9_Dep6_Tu40,1.905,2.034,5.396,4.193,0.000,27.899,1.224,1.124,0.000,0.000,4.136,0.251,1.732,0.000,0.044,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.363,1.200,0.220,0.000,0.056,0.000,0.000,0.375,0.242,23.402,6.669,12.656,1.309,0.000,2.440,0.000,0.000,1.064
Ov9433_rep8_Dep6_Tu0.1,3.601,17.833,24.558,9.979,0.655,25.138,0.038,4.205,0.000,4.859,0.179,0.000,0.139,0.658,0.000,0.011,1.098,0.000,0.871,0.000,2.043,0.000,0.278,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.374,2.392,0.005,0.015,0.000,0.000,1.015
Ov9433_rep7_Dep6_Tu0.5,15.497,4.365,42.086,8.383,0.000,9.976,0.000,6.497,0.000,3.861,0.000,0.000,0.000,0.427,0.000,0.000,0.943,0.000,1.689,0.000,1.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.837,0.000,0.000,0.000,1.731,1.735
Ov9433_rep7_Dep6_Tu0.1,26.117,1.366,18.451,12.852,1.410,27.732,0.153,4.051,0.000,3.057,0.146,0.000,0.000,0.367,0.000,0.000,0.513,0.000,0.000,0.347,0.227,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.764,0.000,0.025,0.000,0.260,0.049
Ov9433_rep9_Dep6_Tu2,22.018,1.940,23.465,15.875,0.694,18.995,0.000,5.298,0.000,3.195,0.511,0.000,0.360,0.125,0.000,0.000,0.577,0.000,0.000,0.114,0.000,0.000,0.892,0.000,0.000,0.000,0.000,0.000,0.028,0.000,1.467,0.000,0.000,0.141,3.854,0.040,0.000,0.000,0.000,0.410
Ov9433_rep3_Dep6_Tu2,12.338,1.565,40.652,5.337,3.070,16.969,0.089,1.425,0.000,4.823,0.274,0.000,0.185,0.491,0.000,0.000,0.657,0.000,1.348,0.000,4.818,0.000,0.134,0.000,0.000,0.000,0.056,0.000,0.000,0.000,1.760,0.000,0.000,0.000,3.227,0.000,0.065,0.000,0.100,0.619
Ov9433_rep4_Dep6_Tu40,7.363,1.019,12.898,16.315,0.000,8.544,1.342,1.933,0.000,0.927,0.162,0.519,0.000,0.056,0.033,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.768,0.822,0.867,0.000,0.000,0.000,0.140,0.306,0.344,25.242,12.282,4.395,1.584,0.000,0.809,0.000,0.000,1.313
Ov9433_rep9_Dep6_Tu10,8.912,11.263,5.350,7.142,0.000,39.978,0.000,3.838,0.000,2.112,3.909,0.000,2.891,0.000,0.000,0.000,0.131,0.000,0.104,0.000,0.424,0.000,0.234,0.000,0.000,0.000,0.367,0.000,0.000,0.127,0.000,4.882,0.008,2.018,5.493,0.038,0.079,0.000,0.000,0.699
Ov9433_rep9_Dep6_Tu50,3.127,0.627,6.725,5.880,0.000,14.263,3.609,1.754,0.000,0.000,0.000,4.287,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,2.115,0.325,0.000,0.000,0.000,0.020,0.311,1.896,30.549,15.454,6.844,0.097,0.000,1.292,0.000,0.000,0.539
Ov9433_rep2_Dep6_Tu1,17.763,4.626,24.209,7.536,0.000,23.489,0.000,9.438,0.000,7.070,0.000,0.000,0.387,0.182,0.000,0.000,0.677,0.000,0.324,0.091,2.290,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.867,0.000,0.029,0.000,0.000,0.627
Ov9433_rep8_Dep6_Tu3,11.501,18.364,6.210,10.177,0.000,28.831,0.000,17.660,0.000,2.071,0.245,0.000,0.424,0.000,0.000,0.000,0.107,0.000,0.423,0.000,0.101,0.000,0.274,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.980,1.587,0.004,0.000,0.000,0.029,0.745
Ov9433_rep3_Dep6_Tu40,2.982,1.378,6.207,4.560,0.000,22.487,0.874,5.807,0.565,0.089,3.113,1.011,1.902,0.000,0.122,0.000,0.195,0.000,0.000,0.000,0.195,0.000,0.057,1.000,0.085,0.000,0.467,0.000,0.000,0.460,0.309,23.013,1.887,17.944,0.917,0.000,1.430,0.123,0.000,0.822
Ov9433_rep6_Dep6_Tu40,8.616,1.059,15.312,9.277,0.000,7.682,0.174,6.799,0.000,0.000,2.800,0.589,0.171,0.000,0.131,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.340,1.016,0.100,0.000,0.093,0.000,0.034,0.347,0.220,26.248,7.690,6.426,1.441,0.000,2.053,0.017,0.098,1.217
Ov9433_rep6_Dep6_Tu50,0.000,5.735,10.732,3.610,0.000,12.985,0.664,3.066,0.000,0.000,0.872,0.562,0.041,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.947,1.212,0.086,0.000,0.000,0.000,0.000,1.094,4.275,25.312,1.030,20.318,0.184,0.000,1.897,0.000,0.000,5.176
Ov9433_rep5_Dep6_Tu2,1.404,16.727,25.879,9.642,0.000,27.302,0.000,2.933,0.000,4.210,0.420,0.000,0.314,0.023,0.000,0.000,0.341,0.000,0.668,0.000,0.000,0.000,1.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.664,0.000,0.000,0.000,2.049,0.030,0.007,0.000,0.045,2.037
Ov9433_rep9_Dep6_Tu3,14.366,12.711,8.633,8.176,0.000,39.585,0.000,4.535,0.000,4.435,0.080,0.000,0.723,0.163,0.000,0.000,0.416,0.000,0.466,0.000,0.284,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,4.154,0.074,0.064,0.012,0.000,0.672,0.337
Ov9433_rep10_Dep6_Tu40,0.160,9.963,18.929,4.382,0.000,10.582,0.559,3.067,0.000,0.079,3.036,0.000,0.325,0.000,0.000,0.000,0.000,0.000,2.234,0.000,1.103,0.000,0.130,0.282,0.185,0.338,0.000,0.000,0.000,0.420,0.031,23.191,0.866,14.690,0.588,0.000,1.134,0.000,0.000,3.726
Ov9433_rep1_Dep6_Tu50,0.863,1.209,3.791,3.421,0.000,14.246,8.753,4.367,0.000,0.000,0.590,2.553,0.205,0.000,0.108,0.062,0.041,0.000,0.008,0.000,0.000,0.000,0.594,0.776,0.343,0.000,0.000,0.000,0.000,1.186,0.129,27.264,7.591,18.695,0.056,0.000,0.875,0.000,0.000,2.272
Ov9433_rep6_Dep6_Tu5,9.409,7.164,30.900,7.612,15.828,7.390,0.000,5.136,0.000,4.320,0.000,0.000,0.000,0.396,0.000,0.000,0.312,0.000,0.769,0.000,2.401,0.000,0.000,0.038,0.000,0.000,0.392,0.000,0.000,0.000,4.877,0.000,0.000,0.693,0.823,0.025,0.029,0.000,0.333,1.151
Ov9433_rep2_Dep6_Tu2,9.397,3.952,34.844,6.367,9.112,10.607,0.307,5.192,0.007,3.901,0.000,0.000,0.450,0.045,0.000,0.258,0.000,0.000,0.597,0.007,3.252,0.000,0.000,0.000,0.000,0.000,0.243,0.000,0.000,0.000,4.325,0.000,0.000,0.000,5.734,0.027,0.000,0.000,0.000,1.375
Ov9433_rep9_Dep6_Tu0.5,23.372,1.107,13.798,13.001,2.874,27.127,0.500,4.210,0.000,3.327,0.000,0.000,0.000,0.449,0.000,0.000,0.307,0.000,0.000,0.362,0.313,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.399,0.000,0.000,0.003,2.601,0.000,0.085,0.000,0.000,0.109
Ov9433_rep3_Dep6_Tu5,13.891,4.338,15.873,11.790,8.086,25.358,0.428,1.757,0.005,1.115,1.604,0.000,0.015,0.777,0.044,0.080,0.057,0.000,0.375,0.027,0.000,0.000,2.190,0.000,0.000,0.000,0.134,0.000,0.000,0.028,4.891,0.000,0.000,0.384,5.663,0.085,0.000,0.000,0.255,0.750
Ov9433_rep4_Dep6_Tu1,1.370,15.283,29.330,3.604,0.000,27.163,0.000,4.804,0.263,4.111,0.405,0.000,0.151,0.018,0.000,0.000,0.085,0.000,3.320,0.000,0.657,0.000,0.000,0.000,0.000,0.000,0.017,0.000,4.797,0.000,0.000,0.000,0.000,0.297,2.988,0.000,0.000,0.000,0.000,1.335
Ov9433_rep3_Dep6_Tu1,11.524,9.667,7.834,7.631,0.000,42.963,0.233,3.389,0.375,2.180,4.095,0.000,2.233,0.003,0.000,0.000,0.204,0.000,0.094,0.246,0.881,0.000,0.000,0.000,0.000,0.000,0.007,0.000,1.448,0.007,0.000,0.000,0.000,0.014,4.769,0.092,0.000,0.000,0.000,0.109
Ov9433_rep1_Dep6_Tu0.5,14.981,2.706,39.985,7.808,0.000,15.783,0.000,2.772,0.000,5.297,0.000,0.000,0.000,0.921,0.079,0.000,0.803,0.000,0.000,0.296,2.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.915,0.000,0.021,0.000,2.439,2.500
Ov9433_rep5_Dep6_Tu0.1,24.448,0.970,16.360,6.020,12.069,22.643,0.168,8.561,0.000,2.808,0.499,0.000,0.696,0.000,0.047,0.274,0.066,0.000,0.000,0.059,1.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,2.446,0.014,0.000,0.000,0.114,0.151
Ov9433_rep7_Dep6_Tu0.3,24.917,1.680,22.841,12.523,0.000,22.298,0.000,7.515,0.000,3.365,0.257,0.000,0.382,0.016,0.161,0.000,0.032,0.000,0.000,0.414,0.548,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.528,1.690,0.021,0.000,0.000,0.338,0.373
Ov9433_rep1_Dep6_Tu40,1.895,9.985,4.461,6.815,0.000,17.957,1.478,7.742,0.000,0.138,1.700,0.143,0.375,0.000,0.000,0.585,0.000,0.000,0.012,0.000,0.006,0.000,0.885,0.866,0.663,0.012,0.000,0.000,0.000,0.534,0.184,23.584,3.319,14.612,0.260,0.000,0.600,0.000,0.000,1.189
Ov9433_rep8_Dep6_Tu2,11.016,11.835,5.869,7.801,1.156,40.995,0.000,3.940,0.000,2.149,4.162,0.000,2.809,0.000,0.000,0.000,0.200,0.000,0.324,0.000,0.596,0.000,0.185,0.000,0.000,0.000,0.136,0.000,0.000,0.027,1.050,0.000,0.000,0.560,4.719,0.066,0.013,0.000,0.000,0.390
Ov9433_rep2_Dep6_Tu0.3,11.591,18.009,7.057,10.202,0.171,28.163,0.000,17.753,0.289,2.024,0.225,0.000,0.503,0.000,0.000,0.000,0.175,0.000,0.195,0.000,0.038,0.000,0.433,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1.027,1.407,0.035,0.000,0.000,0.007,0.534
Ov9433_rep7_Dep6_Tu20,19.821,0.855,12.957,13.868,0.411,20.609,0.725,2.813,0.000,1.007,0.575,0.155,0.000,0.184,0.038,0.000,0.352,0.000,0.000,0.110,0.081,0.000,0.411,0.153,0.087,0.000,0.077,0.000,0.000,0.151,6.652,8.784,2.825,3.409,2.034,0.000,0.393,0.000,0.196,0.267
Ov9433_rep6_Dep6_Tu0.5,1.695,18.018,31.701,6.540,0.000,19.477,0.000,6.412,0.406,3.150,1.624,0.000,0.721,0.000,0.000,0.000,0.240,0.000,3.192,0.000,2.982,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.496,2.157,0.000,0.021,0.000,0.000,1.050
