Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,2.056,0.073,2.932,2.613,0.250,4.043,0.920,5.663,5.340,1.526,0.593,3.606,1.401,0.038,2.164,0.069,2.036,2.033,1.302,0.663,1.391,0.506,0.954,0.415,1.138,0.399,0.738,0.674,1.299,2.494,0.801,0.834,9.670,6.555,0.514,2.021,11.914,10.608,4.814,2.941
Ov9433_rep10_Dep6_Tu30,1.621,2.026,1.745,6.281,6.574,3.156,7.015,2.491,5.480,0.682,2.047,2.969,1.185,1.061,1.509,0.466,0.723,1.880,1.168,0.781,0.908,1.301,0.705,0.030,0.854,0.451,0.920,0.675,1.334,1.174,0.676,0.366,3.363,2.328,7.129,1.964,11.744,6.190,4.983,2.045
Ov9433_rep7_Dep6_Tu50,2.091,0.638,2.527,5.887,4.151,0.127,3.097,0.938,0.162,1.562,1.056,0.431,0.202,0.320,1.373,1.250,0.758,2.072,2.070,0.473,0.346,1.115,1.402,0.259,1.019,1.043,1.249,0.823,2.566,3.225,1.341,0.813,11.620,0.876,4.568,0.493,19.658,9.657,3.622,3.117
Ov9433_rep1_Dep6_Tu1,1.244,0.478,9.963,9.059,4.671,12.550,0.665,5.829,4.594,3.790,3.238,2.136,0.710,0.020,2.511,0.762,2.356,2.490,2.095,1.441,0.794,0.949,1.039,0.189,0.273,0.122,0.198,0.071,0.154,0.033,0.070,0.039,3.650,6.966,0.180,0.125,2.301,1.263,7.433,3.550
Ov9433_rep2_Dep6_Tu0.5,0.652,0.551,8.961,9.969,9.560,4.337,9.282,2.657,2.777,4.610,2.437,3.587,1.343,1.319,2.233,1.768,1.815,1.124,0.269,0.689,0.751,0.478,0.673,0.056,0.344,0.105,0.090,0.071,0.064,0.020,0.004,0.053,8.288,1.648,1.680,3.122,0.289,2.398,6.252,3.672
Ov9433_rep1_Dep6_Tu10,0.039,1.259,9.409,7.360,6.328,1.870,11.168,8.769,2.460,3.725,2.794,4.144,1.947,0.257,1.086,0.036,0.035,1.616,0.675,3.003,0.746,0.248,2.048,0.079,0.884,0.445,0.442,0.369,0.579,0.031,0.351,0.237,8.660,0.156,0.509,4.566,3.261,3.872,2.658,1.877
Ov9433_rep5_Dep6_Tu0.3,0.184,1.691,8.818,7.269,0.245,3.626,14.956,11.274,4.675,5.271,0.738,2.289,0.218,1.128,1.825,3.470,0.402,1.476,0.774,0.765,0.214,0.050,1.765,0.074,0.189,0.229,0.255,0.037,0.088,0.031,0.023,0.059,3.802,2.379,3.080,4.844,0.518,1.453,5.229,4.588
Ov9433_rep7_Dep6_Tu40,2.089,0.195,3.427,3.677,6.493,0.847,4.594,0.026,5.096,1.811,2.762,1.878,0.419,0.197,0.469,0.708,0.825,0.537,1.980,1.713,1.160,1.000,0.071,0.548,1.567,1.163,1.081,0.209,2.304,2.995,0.652,0.549,8.977,0.515,6.758,5.098,13.393,3.402,3.830,4.985
Ov9433_rep8_Dep6_Tu50,2.074,0.418,1.886,0.970,2.281,3.196,1.088,5.036,0.604,2.357,2.374,2.524,0.902,1.066,1.396,0.613,1.479,1.621,0.785,0.311,0.704,1.391,1.428,1.361,0.257,1.699,0.674,0.445,3.340,3.307,1.348,0.909,3.800,8.219,2.321,3.244,23.606,3.822,1.732,3.414
Ov9433_rep5_Dep6_Tu50,1.900,1.360,3.345,2.723,3.385,1.313,2.602,2.981,2.047,1.809,0.414,0.242,0.889,1.307,1.725,0.724,0.595,0.531,1.682,1.000,0.578,0.345,1.980,1.819,1.326,0.861,0.711,0.340,1.087,4.121,1.447,1.089,11.314,1.219,6.841,1.853,20.306,7.478,1.623,1.088
Ov9433_rep4_Dep6_Tu5,0.094,1.997,9.498,5.095,10.464,9.381,5.076,0.761,8.994,0.465,0.422,2.607,1.301,1.655,2.732,2.600,1.582,3.021,0.476,0.005,0.352,0.619,0.875,0.230,0.009,0.492,0.088,0.000,0.174,0.179,0.070,0.056,6.209,1.327,5.049,7.453,0.152,0.540,5.431,2.468
Ov9433_rep3_Dep6_Tu3,1.660,0.497,4.863,10.004,8.014,8.327,1.981,10.385,5.269,1.371,0.347,3.580,0.568,1.200,0.517,1.198,3.542,0.210,1.272,3.303,0.341,1.031,0.713,0.147,0.643,0.248,0.095,0.070,0.071,0.039,0.039,0.062,4.097,5.281,0.426,4.184,0.250,2.411,6.938,4.805
Ov9433_rep8_Dep6_Tu0.5,1.226,1.653,1.899,2.636,3.577,4.455,18.637,10.975,9.490,1.552,0.834,1.069,0.312,1.886,1.662,0.876,0.892,3.306,1.287,2.525,0.227,0.043,1.661,0.076,0.009,0.095,0.315,0.027,0.006,0.023,0.041,0.009,4.463,5.344,2.404,0.080,0.751,3.232,2.563,7.878
Ov9433_rep9_Dep6_Tu20,1.145,1.410,3.497,5.157,1.937,6.900,10.401,6.227,4.653,2.877,1.769,0.922,0.393,1.371,1.863,0.019,0.464,2.606,0.349,2.865,0.256,0.429,1.836,0.055,0.648,1.131,0.051,0.081,1.481,0.252,0.032,0.521,1.146,7.650,0.875,3.334,6.606,4.304,6.544,5.942
Ov9433_rep10_Dep6_Tu0.3,2.286,1.841,4.573,4.740,9.602,8.355,1.065,5.157,15.243,4.443,1.362,1.160,0.893,1.636,2.581,0.966,2.467,0.312,0.588,2.298,0.105,0.903,1.027,0.074,0.424,0.009,0.256,0.009,0.091,0.009,0.043,0.021,5.339,6.046,1.591,0.549,2.200,0.597,2.808,6.330
Ov9433_rep5_Dep6_Tu40,0.083,1.690,0.289,8.201,1.414,0.831,2.052,3.402,3.397,0.558,3.816,1.971,1.709,0.463,1.475,1.691,0.531,2.022,1.099,1.840,1.480,1.444,1.237,0.446,1.474,0.937,0.317,0.882,1.351,2.130,0.868,0.587,6.489,6.017,3.469,3.482,17.301,1.740,3.232,6.582
Ov9433_rep2_Dep6_Tu50,0.311,0.186,3.297,4.313,0.642,0.708,2.439,1.965,2.223,2.213,0.615,2.187,1.360,1.188,1.347,1.740,0.578,0.569,0.465,1.609,1.568,0.346,0.931,0.672,1.834,0.655,1.007,0.568,4.033,2.120,0.479,1.251,8.753,5.462,3.270,1.735,26.154,1.483,3.404,4.320
Ov9433_rep1_Dep6_Tu20,0.261,1.762,7.330,6.622,8.610,0.145,6.649,4.223,8.360,0.618,0.081,0.773,1.001,1.034,0.971,1.935,0.580,2.371,1.989,2.031,0.267,1.407,0.875,0.302,0.891,0.381,0.429,0.260,0.259,0.645,0.331,0.417,4.172,0.489,5.767,2.627,7.209,4.100,4.743,7.085
Ov9433_rep3_Dep6_Tu0.1,2.007,1.443,13.152,1.092,4.956,0.686,7.263,5.983,15.241,5.039,0.351,1.780,1.378,0.612,2.162,1.255,2.763,1.122,0.414,2.099,0.320,0.344,1.010,0.133,0.417,0.106,0.128,0.048,0.039,0.003,0.004,0.064,8.135,2.801,1.833,4.274,0.696,0.593,7.110,1.147
Ov9433_rep5_Dep6_Tu20,1.977,2.151,6.141,8.439,3.905,4.541,1.362,3.065,9.340,3.494,1.314,1.298,0.842,1.841,0.836,1.355,1.270,1.334,2.019,0.805,0.460,1.334,1.317,0.336,0.812,0.326,0.184,0.349,0.284,0.625,0.038,0.516,10.644,0.234,3.353,1.508,9.865,1.860,4.129,4.500
Ov9433_rep3_Dep6_Tu30,0.343,2.644,6.518,2.716,3.970,4.956,4.877,1.663,6.913,3.653,1.453,1.785,1.374,0.677,1.487,0.489,1.800,1.057,0.723,1.957,1.169,1.730,0.119,0.155,1.117,0.831,0.531,0.511,1.166,1.493,0.833,0.103,7.433,4.705,2.479,4.409,13.578,2.275,0.363,3.947
Ov9433_rep6_Dep6_Tu0.1,0.986,1.708,10.509,0.580,6.059,0.829,13.473,7.224,10.894,2.840,3.505,2.500,1.192,1.383,2.577,2.690,1.821,0.332,2.084,0.517,0.192,0.622,0.580,0.172,0.187,0.184,0.119,0.060,0.004,0.012,0.002,0.119,6.671,4.438,1.394,2.723,1.033,1.893,4.053,1.836
Ov9433_rep5_Dep6_Tu30,1.098,2.054,3.251,4.067,3.844,5.910,7.286,3.588,3.556,2.403,2.780,1.952,1.273,1.315,0.784,1.452,1.073,1.052,0.639,1.452,1.037,1.350,0.906,0.646,0.429,0.909,0.411,0.608,0.378,1.643,1.097,0.176,0.170,3.758,6.836,2.183,14.792,3.577,5.677,2.589
Ov9433_rep3_Dep6_Tu0.3,0.845,0.848,6.536,9.013,0.771,9.516,12.052,11.424,0.660,4.700,2.783,2.295,1.669,0.443,1.836,1.600,1.662,1.168,0.310,0.758,0.847,0.108,1.201,0.104,0.280,0.025,0.139,0.015,0.061,0.029,0.031,0.046,1.561,3.839,3.156,5.019,0.576,1.334,4.351,6.387
Ov9433_rep9_Dep6_Tu1,1.531,0.826,2.560,9.308,8.889,3.944,12.159,11.546,0.427,4.931,2.532,0.608,1.270,1.131,2.696,0.322,1.683,1.934,1.673,2.279,0.751,0.104,0.228,0.136,0.314,0.278,0.048,0.035,0.133,0.020,0.030,0.019,7.457,3.477,0.635,6.512,0.841,1.205,5.465,0.060
Ov9433_rep6_Dep6_Tu1,0.364,1.489,4.016,3.092,13.410,7.724,3.561,13.405,1.810,3.202,3.178,5.331,1.374,0.709,1.539,0.492,1.983,0.203,2.457,2.988,1.155,0.286,0.572,0.168,0.075,0.188,0.100,0.042,0.122,0.036,0.010,0.022,4.507,6.113,1.858,8.734,0.081,1.217,1.709,0.673
Ov9433_rep10_Dep6_Tu1,1.023,2.033,0.390,9.482,8.956,1.224,0.007,3.991,20.810,5.477,2.619,2.675,0.071,1.869,2.818,2.002,0.812,3.555,0.666,0.256,0.903,0.054,0.160,0.110,0.202,0.087,0.062,0.007,0.087,0.033,0.013,0.039,5.087,4.905,2.408,8.897,0.288,0.096,4.844,0.981
Ov9433_rep7_Dep6_Tu5,0.199,1.964,1.275,11.599,8.794,11.805,1.800,7.589,0.371,4.578,3.147,4.562,1.659,0.478,0.076,1.479,0.259,2.313,1.541,1.857,0.213,1.114,1.061,0.076,0.059,0.493,0.322,0.000,0.007,0.127,0.106,0.030,1.481,3.238,4.331,4.365,3.028,1.302,8.948,2.354
Ov9433_rep3_Dep6_Tu0.5,1.369,0.582,10.243,3.007,8.848,4.198,6.792,0.473,12.416,4.748,4.723,3.308,0.982,0.292,0.472,2.353,0.618,2.947,2.295,0.758,1.045,0.392,0.119,0.033,0.002,0.112,0.082,0.091,0.080,0.022,0.000,0.049,6.294,4.205,1.735,5.878,0.420,1.221,5.223,1.569
Ov9433_rep4_Dep6_Tu30,1.675,1.874,1.011,6.799,9.123,2.225,1.500,6.362,2.096,3.963,0.459,1.198,0.465,1.415,1.757,0.354,2.399,1.552,1.001,2.398,0.360,0.757,1.110,0.481,1.298,0.249,0.893,0.150,1.449,1.167,0.408,0.503,5.252,3.571,5.358,4.328,12.707,2.188,6.638,1.506
Ov9433_rep4_Dep6_Tu0.5,1.939,2.071,5.771,6.204,7.080,6.528,7.552,8.176,8.679,4.423,2.099,4.812,0.243,0.376,0.333,2.226,2.147,1.834,0.493,0.211,0.578,0.969,0.879,0.008,0.204,0.294,0.180,0.085,0.034,0.038,0.047,0.083,3.733,3.873,1.947,8.664,0.890,0.008,2.535,1.754
Ov9433_rep3_Dep6_Tu20,2.309,0.939,6.146,8.857,2.783,7.174,8.954,1.842,0.835,0.185,5.648,2.348,1.614,0.975,0.090,0.979,0.780,0.336,0.756,0.732,1.031,1.224,1.160,0.609,1.109,0.338,0.323,0.078,0.370,0.783,0.254,0.044,10.116,0.769,4.421,1.111,1.539,9.079,4.517,6.844
Ov9433_rep6_Dep6_Tu10,1.566,0.907,1.399,0.928,6.816,6.394,11.633,3.310,10.762,3.614,2.912,2.781,1.734,0.106,1.290,3.013,2.523,0.216,0.464,0.127,0.525,1.131,0.723,0.369,0.688,0.109,0.103,0.032,0.488,0.068,0.095,0.185,8.431,5.264,0.850,5.907,1.019,1.916,6.915,2.687
Ov9433_rep5_Dep6_Tu10,0.865,1.431,0.039,7.439,9.423,6.109,8.534,8.515,2.043,5.391,2.574,1.046,0.937,0.982,0.381,2.952,2.944,0.323,1.583,0.858,0.531,1.089,0.656,0.377,0.634,0.150,0.168,0.258,0.124,0.037,0.063,0.315,10.012,3.614,1.324,2.994,4.896,2.417,2.830,3.144
Ov9433_rep8_Dep6_Tu10,1.568,1.289,4.723,6.738,6.360,5.537,7.560,7.457,7.726,3.197,0.780,3.593,0.445,1.723,0.707,1.043,0.521,2.924,0.971,1.699,0.795,0.266,0.690,0.341,0.485,0.447,0.330,0.209,0.545,0.338,0.000,0.308,8.508,2.898,1.521,4.792,1.269,3.389,4.029,2.278
Ov9433_rep7_Dep6_Tu2,0.146,2.152,8.687,3.715,0.385,8.797,15.287,7.113,7.082,4.878,4.752,0.959,1.115,1.525,1.168,2.443,1.648,1.058,0.571,0.509,0.589,0.524,0.915,0.103,0.551,0.193,0.334,0.060,0.075,0.026,0.139,0.098,4.866,3.390,2.135,2.386,2.934,2.625,1.770,2.300
Ov9433_rep10_Dep6_Tu2,2.059,0.062,1.373,11.296,12.482,7.424,1.140,8.158,3.447,4.369,4.650,3.353,0.768,0.229,2.673,2.020,0.790,2.084,1.356,2.209,0.855,0.947,0.212,0.186,0.492,0.080,0.010,0.081,0.095,0.045,0.036,0.068,8.593,5.441,0.508,7.060,0.435,1.963,0.045,0.904
Ov9433_rep7_Dep6_Tu30,1.498,0.731,2.032,3.254,3.946,5.887,5.902,2.913,5.143,2.945,3.172,1.476,1.195,1.171,1.814,1.378,0.361,1.777,1.809,0.264,0.960,1.143,0.844,0.200,1.063,0.868,0.473,0.248,0.606,1.468,0.613,0.278,12.340,3.152,3.709,0.487,11.298,7.332,0.069,4.180
Ov9433_rep1_Dep6_Tu0.1,0.604,1.811,6.084,3.815,15.903,11.049,0.509,9.711,0.456,2.290,3.155,4.086,0.086,0.828,2.982,1.765,0.410,2.333,2.027,2.534,0.553,0.249,0.670,0.060,0.491,0.237,0.237,0.018,0.094,0.025,0.018,0.034,10.973,2.037,0.559,4.136,0.402,2.907,3.753,0.110
Ov9433_rep8_Dep6_Tu20,1.624,0.877,7.770,7.766,6.061,3.670,0.969,7.107,3.184,2.843,3.476,0.808,1.637,1.027,0.465,0.344,1.921,2.816,0.081,2.163,1.036,0.559,0.991,0.091,1.349,0.139,0.085,0.027,0.600,0.970,0.414,0.133,9.284,1.444,3.828,7.876,5.716,0.469,7.945,0.435
Ov9433_rep10_Dep6_Tu0.1,1.183,1.295,6.729,3.615,12.148,11.481,11.077,1.502,1.942,0.297,6.055,2.480,1.683,0.709,1.658,0.175,0.017,0.407,1.721,4.138,0.131,1.103,1.340,0.149,0.299,0.194,0.082,0.019,0.082,0.006,0.004,0.029,5.434,4.010,1.700,5.231,0.411,0.820,5.627,3.017
Ov9433_rep7_Dep6_Tu10,0.838,1.819,3.953,9.300,10.936,3.098,4.438,10.178,1.438,1.000,1.111,5.650,1.378,1.123,1.495,2.882,0.247,0.151,0.339,1.665,0.460,0.680,1.428,0.169,0.034,0.194,0.075,0.239,0.465,0.064,0.142,0.097,4.788,5.660,2.544,1.466,0.983,7.059,4.802,5.612
Ov9433_rep10_Dep6_Tu50,0.693,1.367,4.318,3.566,2.220,3.418,2.739,1.113,1.226,1.570,2.310,2.308,0.267,0.703,1.042,0.407,0.329,1.015,0.684,1.820,0.550,0.531,1.624,0.715,1.743,1.671,0.785,0.835,5.465,2.701,1.663,0.553,0.710,6.560,1.809,3.092,12.335,15.282,1.294,6.970
Ov9433_rep2_Dep6_Tu0.1,2.686,0.092,11.479,9.106,10.313,4.064,7.003,5.512,1.416,1.169,5.284,3.258,1.154,1.619,2.029,0.947,2.022,1.057,0.611,1.279,0.406,0.903,0.865,0.025,0.506,0.216,0.167,0.011,0.081,0.006,0.010,0.053,4.146,4.018,0.931,6.729,0.982,0.600,6.092,1.150
Ov9433_rep10_Dep6_Tu10,0.296,0.671,2.561,1.687,6.431,12.080,2.728,2.545,10.029,0.627,6.444,1.546,1.302,1.198,2.711,2.271,1.756,2.467,0.902,1.895,0.754,0.890,0.413,0.327,0.188,0.280,0.169,0.111,0.606,0.057,0.104,0.000,8.962,0.179,4.593,6.986,1.373,1.221,6.593,4.047
Ov9433_rep10_Dep6_Tu20,1.658,1.553,1.984,2.128,7.518,9.408,9.827,7.089,0.964,0.623,2.329,3.062,1.198,0.226,0.476,2.764,2.408,1.522,1.588,1.012,1.146,1.130,1.014,0.065,0.922,0.493,0.607,0.335,0.095,1.308,0.602,0.004,8.104,3.379,3.763,5.804,6.549,2.713,2.067,0.562
