Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep8_Dep6_Tu30,8.880,1.435,32.146,0.000,0.000,2.730,0.000,9.436,0.000,3.155,0.000,3.969,0.000,4.165,0.000,0.000,0.000,0.000,0.000,0.000,3.046,0.000,0.000,0.000,0.000,1.956,0.552,0.000,0.000,0.000,11.629,0.000,3.491,0.000,13.411,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu5,10.362,0.000,13.565,0.000,0.000,44.762,1.083,0.000,0.000,0.000,0.000,7.469,0.000,2.898,0.000,0.000,0.000,0.000,0.000,0.000,7.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.945,0.000,0.000,0.000,0.000,9.388,0.000,0.000,0.000,0.000,1.045
Colo_rep4_Dep6_Tu3,6.987,0.000,9.161,0.000,8.141,40.613,0.000,0.000,0.000,2.911,0.000,8.501,6.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,11.323,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu10,8.040,0.000,0.000,0.000,0.000,24.045,0.000,27.526,0.000,3.790,3.644,6.415,0.000,3.512,0.000,0.000,0.000,0.000,0.000,0.595,4.498,0.000,0.000,0.000,0.826,0.000,0.000,0.000,0.000,0.000,4.628,0.000,0.000,0.000,12.481,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,8.043,0.000,15.264,5.142,0.000,5.005,0.000,10.585,0.000,0.000,0.000,7.487,0.000,2.747,0.000,0.000,0.000,4.253,0.000,0.151,4.348,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0.000,10.918,9.883,10.141,0.000,5.724,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu30,0.017,11.401,6.772,0.000,0.000,33.240,0.000,5.703,0.000,7.964,0.000,0.000,0.000,5.453,1.379,0.000,0.000,0.000,0.000,0.000,4.438,0.000,0.000,1.777,6.325,0.189,0.000,0.000,0.000,0.000,6.019,4.395,0.000,0.000,4.928,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu30,8.364,0.000,4.079,0.000,13.577,21.515,0.000,0.000,0.000,0.000,0.000,8.640,4.247,0.000,0.000,0.000,0.000,0.000,3.113,0.000,2.125,0.000,0.000,0.000,0.000,2.072,0.000,0.000,0.000,0.000,8.555,6.310,0.686,0.000,16.719,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,13.374,0.000,0.962,5.302,0.000,17.886,3.317,0.631,0.000,0.000,12.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.606,0.502,0.000,0.000,2.945,0.000,0.000,6.617,0.000,0.000,0.000,0.000,9.833,19.002,0.000,0.000,3.503,0.000,0.182,0.000,0.000,0.000
Colo_rep5_Dep6_Tu50,12.277,0.000,0.000,18.019,9.576,0.000,0.000,2.550,0.000,6.975,2.932,0.000,1.509,3.652,0.000,0.000,0.000,0.000,0.000,0.000,2.924,0.000,0.000,0.000,2.472,2.447,0.000,0.000,0.000,0.000,9.375,19.391,0.531,0.000,3.921,0.000,1.362,0.000,0.000,0.089
Colo_rep6_Dep6_Tu2,10.525,0.000,19.090,0.529,0.000,33.545,0.000,4.857,0.000,0.000,0.000,12.165,0.000,0.263,0.000,0.000,0.000,0.000,8.380,0.000,0.000,2.173,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,8.188,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,12.518,0.000,1.850,1.009,0.000,0.000,0.000,20.225,0.000,0.000,12.931,0.000,0.000,2.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.483,0.000,0.620,0.000,0.000,0.000,0.000,0.000,18.917,11.092,4.613,0.000,11.384,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu50,0.000,10.264,10.956,11.492,0.000,0.000,0.000,10.259,0.000,7.339,0.000,0.000,0.000,3.583,0.000,0.779,0.000,0.000,0.000,0.142,0.000,0.000,4.827,0.000,5.237,2.352,0.000,0.000,0.000,0.000,4.075,19.788,0.000,0.000,4.705,0.000,0.000,0.000,0.000,4.202
Colo_rep9_Dep6_Tu40,12.201,0.000,14.902,0.000,0.000,16.304,3.352,0.000,0.000,0.000,4.715,6.424,0.000,0.919,0.000,0.000,0.000,1.352,0.000,0.000,2.587,1.096,0.000,0.000,0.000,0.000,4.215,0.000,0.000,0.033,6.178,10.964,0.000,0.000,9.280,0.000,1.658,0.000,1.589,2.231
Colo_rep8_Dep6_Tu5,9.835,0.000,0.905,0.000,18.297,29.616,0.000,7.958,0.000,0.000,0.000,9.641,0.000,4.311,0.000,0.000,0.000,0.000,0.852,0.000,5.604,0.000,0.000,0.000,0.000,3.222,0.000,0.000,0.000,0.000,0.000,0.000,1.142,0.000,8.618,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,8.002,0.000,16.345,0.000,0.000,6.695,0.000,23.902,0.000,0.000,0.000,11.923,0.000,4.529,0.000,0.000,0.000,0.000,5.050,0.000,1.047,0.000,0.000,0.874,0.000,1.317,0.000,0.000,0.000,0.000,5.783,2.590,0.000,0.000,11.942,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,15.538,0.000,0.000,0.000,0.000,35.840,0.000,20.594,0.000,0.000,3.166,8.704,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,6.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498,0.000,9.003,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,16.810,0.000,1.098,0.000,12.812,28.011,0.000,0.000,0.000,7.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.765,0.000,0.000,0.000,0.983,0.000,0.000,0.000,0.000,0.000,15.584,0.000,0.000,0.000,10.323,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.1,0.000,12.289,0.000,0.000,0.000,38.030,0.000,26.859,0.000,11.304,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,4.450,0.000,0.000,0.000,0.000,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.104,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,0.000,8.988,5.681,0.000,0.000,31.357,0.000,24.481,0.000,10.665,0.000,0.000,0.000,0.377,0.000,0.000,0.000,0.000,0.000,0.000,5.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.069,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,7.434,0.000,10.022,0.000,11.072,35.737,0.000,0.000,0.000,11.547,0.000,1.393,3.956,0.000,0.000,0.000,0.000,0.000,1.582,0.000,3.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.155,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,10.083,0.000,28.792,0.000,0.000,3.585,0.000,20.206,2.370,0.000,0.000,12.802,5.645,0.000,0.000,0.000,0.000,0.000,0.352,0.000,4.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.788,0.000,0.000,0.000,0.000,0.841
Colo_rep8_Dep6_Tu10,10.575,0.000,11.308,0.000,0.000,35.888,0.000,11.437,0.000,7.647,0.000,0.000,1.202,0.000,0.000,0.000,0.000,0.000,0.000,3.392,7.543,0.000,0.000,2.437,0.000,0.000,0.000,0.000,0.000,0.000,1.049,0.000,0.000,0.000,7.521,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu30,10.792,1.415,16.282,13.737,0.000,13.324,0.000,2.875,1.138,6.451,3.122,0.000,0.000,3.163,0.000,0.000,0.000,0.000,2.484,0.000,1.494,0.000,0.000,0.000,0.000,3.564,1.484,0.000,0.000,0.000,3.195,6.065,0.000,0.000,5.163,0.109,0.000,0.000,0.000,4.142
Colo_rep2_Dep6_Tu2,11.548,0.000,6.452,20.791,0.000,17.626,0.000,13.910,0.000,6.142,0.000,4.233,0.787,0.000,0.000,0.000,0.000,0.000,0.365,0.000,5.692,0.000,0.000,0.000,0.000,1.512,0.000,0.000,0.000,0.000,1.482,0.000,0.000,0.000,9.459,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,10.424,0.000,8.727,0.000,0.000,35.234,0.000,14.285,0.000,5.881,3.597,0.000,0.680,0.540,0.000,0.000,0.000,0.000,0.000,1.656,6.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.858,0.000,0.000,0.000,8.898,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu50,9.917,0.000,27.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.995,3.492,0.000,0.000,0.000,0.000,0.000,1.530,0.000,0.000,0.000,3.063,0.000,1.908,6.389,0.000,0.000,0.000,0.669,4.892,20.368,3.347,0.000,9.040,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu5,7.459,0.000,19.086,0.000,0.000,23.892,0.000,12.594,0.000,8.894,0.000,2.742,4.823,0.000,0.000,0.000,0.000,0.000,0.786,0.000,4.384,2.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.027,0.000,0.000,0.000,12.124,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu50,14.773,0.000,11.607,8.157,0.000,2.441,0.000,3.754,0.000,0.000,0.000,11.966,0.000,3.617,0.000,0.000,0.000,0.000,0.763,0.000,1.465,0.000,0.000,0.000,0.000,1.041,0.000,0.000,0.000,0.000,5.652,20.262,0.906,0.000,11.628,0.000,0.000,0.343,0.000,1.623
Colo_rep5_Dep6_Tu0.5,9.985,0.000,27.458,0.000,0.000,18.950,0.000,19.095,0.000,1.998,0.000,5.498,0.000,3.128,0.000,0.000,0.000,0.000,0.000,0.468,5.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.414,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,6.175,0.000,24.192,0.000,2.100,20.963,0.000,0.000,0.000,0.000,0.000,8.828,7.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.931,0.000,0.000,0.000,0.000,1.059,1.347,0.000,0.000,0.000,6.084,3.483,0.000,0.000,14.606,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu40,11.964,0.000,28.456,3.230,0.000,0.000,0.000,3.466,0.000,0.000,6.364,0.000,0.000,6.466,0.000,0.000,0.191,0.000,0.000,0.000,3.705,0.265,0.000,0.000,1.361,1.355,1.093,0.000,0.000,0.944,0.322,14.817,0.000,0.000,12.235,0.000,0.108,0.000,0.000,3.658
Colo_rep7_Dep6_Tu0.3,12.081,0.000,9.540,0.000,0.000,30.762,0.000,21.535,0.000,7.965,0.000,4.205,3.510,0.000,0.000,0.000,0.000,0.000,0.060,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.000,7.440,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,4.660,5.975,9.362,0.000,0.000,35.303,0.000,0.000,0.000,0.000,7.209,0.000,0.000,4.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.021,0.000,1.409,0.000,0.000,0.000,0.000,0.277,0.000,16.741,0.000,0.000,8.792,0.000,0.000,0.000,0.000,3.507
Colo_rep10_Dep6_Tu20,8.223,0.238,4.666,0.000,7.995,36.509,0.000,0.000,0.000,9.377,0.000,0.000,1.893,0.000,0.000,0.000,0.000,0.000,0.801,1.746,7.698,0.000,0.000,4.190,0.000,0.000,0.000,0.000,0.000,0.000,6.485,0.244,0.000,0.000,9.935,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu10,8.684,0.000,11.654,0.000,15.172,20.491,0.000,0.000,3.390,0.000,0.000,14.023,3.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.810,1.036,0.000,0.000,2.356,12.901,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,10.858,0.000,0.000,6.201,0.000,43.225,0.000,3.404,0.000,0.686,0.000,10.595,4.221,0.000,0.000,0.000,0.000,0.000,1.469,0.000,6.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.819,0.000,12.419,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,10.276,0.000,18.387,2.520,1.967,33.421,0.000,2.176,0.000,0.000,0.000,12.102,0.000,0.303,0.000,0.000,0.000,0.000,8.766,0.000,0.000,1.877,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.121,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,5.033,0.000,12.951,0.000,7.318,28.480,0.000,0.781,0.000,5.033,0.000,2.212,2.858,0.000,0.000,0.000,0.000,1.172,0.167,2.881,2.648,0.000,3.314,0.632,0.000,1.501,0.000,0.000,0.000,0.000,6.239,0.522,0.085,0.000,16.172,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu3,10.907,0.000,13.578,0.000,0.000,27.521,0.000,16.066,0.000,7.887,0.000,5.371,0.000,6.561,0.000,0.000,0.000,0.000,1.518,0.000,1.734,0.000,0.000,0.000,0.000,0.000,0.846,0.000,0.000,0.562,0.110,0.000,0.000,1.524,5.101,0.000,0.714,0.000,0.000,0.000
Colo_rep4_Dep6_Tu2,5.084,0.000,33.632,0.000,0.000,0.000,0.000,18.119,2.709,0.000,0.000,14.922,0.000,3.399,0.000,0.000,0.000,0.000,2.777,0.000,4.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.153,0.000,8.951,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,5.953,0.000,6.461,1.842,0.000,34.409,0.000,19.655,0.000,9.033,0.000,0.000,2.016,0.000,0.000,0.000,0.000,0.000,3.646,0.000,6.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.829,0.000,9.362,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.3,3.366,4.752,0.000,0.000,0.000,30.812,0.000,31.498,0.000,12.138,0.000,0.000,2.970,0.000,0.000,0.000,0.000,0.000,2.054,0.000,4.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.578,0.000,4.557,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,12.651,0.000,2.155,3.509,0.000,40.182,0.000,15.852,0.000,0.880,0.000,14.586,0.000,1.307,0.000,0.000,0.000,0.000,0.000,0.000,2.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.374,0.000,0.000,0.000,0.000,1.833
Colo_rep1_Dep6_Tu10,9.203,0.000,11.209,0.000,10.036,12.126,0.000,19.418,0.000,9.021,0.000,0.000,5.580,0.000,0.000,0.000,0.000,0.000,1.036,0.000,7.030,0.000,0.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.594,0.000,2.152,0.000,5.935,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,7.913,0.000,18.467,0.000,4.382,35.256,0.000,0.000,0.000,15.803,0.000,0.000,0.000,2.453,0.000,0.000,0.000,0.000,3.005,1.242,0.000,0.000,4.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.460,2.240,3.500,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,6.777,0.000,20.461,1.854,0.000,25.605,0.000,10.226,0.000,4.286,0.000,4.818,1.777,0.000,0.000,0.000,0.000,0.000,4.239,0.000,6.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.695,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,9.254,0.000,9.971,28.903,0.000,4.987,3.310,2.833,0.000,3.668,3.328,1.079,0.000,2.328,0.000,0.000,0.000,2.807,0.000,0.000,8.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.921,0.000,0.000,0.000,14.532,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,10.129,0.000,0.000,3.246,21.806,26.771,0.000,3.295,0.000,8.174,0.000,7.515,4.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.079,0.000,1.262,0.000,8.107,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,7.824,0.000,13.747,0.000,0.000,30.455,0.000,9.787,0.000,5.392,0.000,4.616,5.043,0.000,0.000,0.000,0.000,0.000,2.082,0.000,4.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.996,0.000,0.000,0.000,13.010,0.000,0.000,0.000,0.000,1.284
Colo_rep10_Dep6_Tu40,9.099,0.000,8.824,0.000,6.536,8.562,0.000,6.818,0.000,8.671,0.000,5.499,0.000,2.478,0.000,0.000,0.000,0.000,0.000,0.000,2.899,0.000,0.000,0.000,1.984,2.747,0.874,0.000,0.000,0.000,8.276,15.075,5.391,0.000,3.655,0.000,0.000,0.000,0.000,2.613
Colo_rep10_Dep6_Tu0.5,6.361,0.000,10.998,0.000,0.000,23.184,0.000,21.923,0.000,9.034,0.000,0.000,3.904,0.000,0.000,0.000,0.000,0.000,2.459,0.000,9.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.877,0.000,3.204,0.000,7.858,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,7.644,0.000,13.718,1.683,8.258,31.100,0.000,4.019,0.000,9.388,0.000,0.000,2.723,0.000,0.000,0.000,0.000,0.000,2.192,0.000,5.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.355,0.000,0.185,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,4.383,6.762,19.333,0.000,0.000,4.920,0.000,19.625,0.000,3.929,0.000,5.615,0.000,3.737,0.000,0.000,0.000,0.000,0.000,0.290,4.825,0.000,0.000,0.000,1.231,0.000,2.681,0.000,2.668,0.000,5.446,0.000,0.000,0.000,13.523,0.000,0.000,0.000,1.032,0.000
Colo_rep6_Dep6_Tu10,7.709,0.000,22.473,0.000,0.000,11.127,0.000,17.577,0.000,7.515,0.000,7.399,6.168,0.000,0.000,0.000,0.000,0.000,0.567,0.000,0.283,2.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.967,2.059,0.000,0.000,0.000,12.365,0.000,0.034,0.000,0.000,0.000
Colo_rep10_Dep6_Tu3,11.429,0.000,6.988,6.616,0.000,36.900,0.000,11.855,0.000,6.793,5.558,0.000,0.000,2.843,0.000,0.000,0.000,0.000,0.000,0.000,3.613,0.000,0.000,0.000,1.208,0.000,0.000,0.887,0.000,0.129,0.000,0.000,0.000,0.000,5.181,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,8.936,0.000,22.199,0.000,0.000,0.418,0.000,20.394,0.000,0.000,6.280,5.896,0.000,5.198,0.000,0.000,0.000,0.000,0.000,2.741,1.736,0.000,0.000,0.000,2.090,1.266,0.000,0.000,0.000,0.000,7.116,5.050,0.000,0.000,10.682,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.1,0.000,8.973,0.000,1.301,0.000,33.406,0.000,31.226,0.000,5.331,0.000,4.079,0.000,0.000,0.000,0.000,0.000,0.000,2.279,0.000,4.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.068,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,9.267,0.000,8.654,0.000,0.000,40.024,0.000,11.893,0.000,8.600,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0.000,1.967,0.000,5.604,0.000,0.000,0.000,0.000,3.191,0.000,0.000,0.000,0.000,0.760,0.000,0.000,0.000,9.062,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,9.485,0.000,9.668,0.000,0.000,28.380,0.000,20.048,0.000,11.366,0.000,1.295,0.000,3.641,0.000,0.216,0.000,0.000,0.000,0.000,3.581,0.000,0.000,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.057,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,11.802,0.000,3.536,0.000,0.000,26.294,0.000,10.799,0.000,7.792,0.000,0.000,3.332,0.000,0.000,0.000,0.000,0.000,0.000,2.014,0.000,0.000,0.000,0.000,0.817,1.174,0.027,0.198,0.000,0.000,8.139,14.170,5.759,1.717,2.430,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,4.564,5.171,5.872,0.000,7.576,39.159,0.000,6.159,0.000,5.221,0.000,6.583,4.014,0.000,0.000,0.000,0.000,0.000,0.876,0.000,5.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.876,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,9.111,0.000,14.993,0.000,1.952,25.272,0.000,17.006,0.000,0.000,9.126,0.000,4.248,0.000,0.000,0.000,0.000,0.000,0.739,0.000,5.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.466,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,6.826,0.000,8.917,0.000,10.880,27.430,0.000,0.000,0.000,0.000,0.000,7.329,5.771,0.000,0.000,0.000,0.000,0.000,2.573,0.000,5.548,0.000,1.671,0.136,0.000,0.000,1.168,0.000,0.000,0.778,4.958,1.971,0.000,0.000,11.940,0.000,2.103,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,13.340,0.000,1.633,4.103,0.000,40.224,0.000,15.488,0.000,0.000,0.000,14.963,0.000,1.371,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.619,0.000,0.000,0.000,0.000,1.756
