Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo_rep5_Dep6_Tu20,3.371,0.000,2.603,7.884,0.000,0.000,5.947,34.877,0.000,0.000,0.000,9.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.059,0.000,0.201,0.000,0.000,0.000,18.453,0.000,0.000,0.017,0.000,0.004,0.000,0.000,0.252,0.000,0.000,0.000,9.935,0.000,0.000
Colo_rep8_Dep6_Tu0.3,6.635,0.000,12.939,0.000,22.310,0.000,5.167,29.257,0.000,8.549,0.000,2.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.747,0.000,0.000,0.008,0.000,0.000,3.176,0.255,0.007,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu5,3.936,0.000,0.000,0.000,0.000,26.089,0.661,18.886,13.065,0.000,0.000,12.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.761,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,2.626,4.980,14.577,0.000,0.290,0.000,0.000,5.655,0.000,11.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.827,0.000,0.000,0.000,0.000,0.000,10.574,0.000,0.000,0.000,0.000,0.000,46.581,0.086,0.361,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,0.744,8.831,18.121,0.000,10.399,0.000,0.000,28.740,0.000,5.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.522,0.000,0.000,0.000,0.000,0.000,5.811,0.184,1.057,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu3,10.632,0.000,14.009,0.000,0.000,24.647,0.791,19.976,7.185,7.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.000,0.000,0.000,11.638,0.000,0.000,2.002,0.000,0.000,0.000,0.000,0.921,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.3,4.787,0.000,6.257,0.000,0.000,0.000,1.045,31.776,17.057,0.297,0.000,14.935,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.633,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,5.471,0.000,7.111,7.376,16.531,0.000,15.677,12.016,0.000,0.000,0.000,3.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,16.874,0.000,0.000,0.000,0.000,0.166,0.000,0.099,1.470,0.000,0.000,0.000,0.000,0.000,13.091
Colo_rep7_Dep6_Tu10,0.000,7.874,31.583,0.000,0.000,0.000,0.000,5.375,0.000,0.000,17.371,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,22.947,0.000,0.000,0.000,0.000,0.000,13.218,0.000,1.434,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,4.143,0.000,8.081,21.159,0.000,0.000,4.732,18.145,0.000,0.000,0.000,6.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.314,0.000,5.068,0.000,0.000,0.000,19.606,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.380,0.000,0.000,0.000,0.000,1.162,0.000
Colo_rep3_Dep6_Tu0.1,9.058,0.000,35.156,0.000,0.000,0.000,1.621,5.898,16.316,0.000,0.000,13.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.929,0.000,0.000,0.000,0.000,0.000,4.046,0.000,0.328,0.000,0.000,0.000,0.009,0.000,0.000
Colo_rep3_Dep6_Tu1,2.679,1.262,20.792,0.000,0.000,0.000,3.653,3.442,19.381,0.000,0.000,15.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.000,0.000,0.000,0.000,0.000,10.747,0.000,0.000,0.000,0.000,0.000,21.202,0.059,0.239,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,4.438,0.000,13.430,0.000,0.000,0.000,1.220,13.332,29.731,9.291,0.000,0.000,3.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.990,0.000,0.000,0.698,0.000,0.000,11.776,0.000,0.359,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu1,5.688,0.021,9.298,0.000,0.000,0.000,0.000,19.179,22.177,8.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.418,0.000,0.000,0.000,0.000,0.000,16.305,0.000,0.000,0.000,0.000,0.000,10.104,0.000,3.532,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu40,1.334,0.000,15.198,16.258,0.000,0.000,1.021,17.151,0.000,0.000,0.000,4.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,31.092,0.000,0.000,8.522,3.767,0.000,0.000,0.000,0.854,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,3.274,2.485,18.513,0.000,0.000,0.000,0.000,3.150,14.221,7.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.075,0.000,0.000,0.000,11.266,0.000,0.000,0.077,0.000,0.000,12.890,26.225,0.230,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.3,13.347,0.338,24.926,0.000,0.000,0.000,0.538,17.325,21.972,5.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.298,0.000,0.000,0.000,0.000,0.000,5.737,0.000,0.603,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu30,0.673,0.000,24.088,6.812,0.538,0.000,19.707,0.000,0.159,0.089,0.000,2.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.260,0.000,0.000,2.856,0.000,4.802,0.000,0.000,0.195,0.000,0.000,0.000,0.000,0.042,0.000
Colo_rep1_Dep6_Tu40,0.000,1.661,13.366,18.238,0.000,0.000,3.618,6.215,13.753,0.000,0.000,4.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,24.771,0.000,0.000,4.326,0.000,7.752,0.000,0.000,2.169,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,4.064,0.000,4.950,0.000,18.030,0.000,0.000,38.096,0.000,11.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,21.381,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,10.716,1.012,4.569,27.607,0.000,0.000,0.000,17.602,6.549,0.000,0.000,7.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.552,0.000,3.628,0.000,0.000,0.000,10.453,0.000,0.000,0.000,0.000,0.000,1.238,0.000,4.009,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,0.000,2.044,18.173,24.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.264,0.000,0.000,0.000,17.948,0.000,22.178,0.081,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.913,0.000,0.000
Colo_rep1_Dep6_Tu0.3,0.708,5.616,3.434,0.000,0.000,0.000,2.470,48.644,0.000,9.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.306,0.000,0.000,0.000,0.000,0.000,19.639,0.000,0.000,0.000,0.000,0.000,8.855,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.059,15.044,5.324,8.468,0.000,0.000,4.391,32.153,0.000,2.350,0.000,4.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.713,0.000,0.000,0.000,23.023,0.000,0.000,0.000,0.000,0.046,3.352,0.338,0.210,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu10,4.083,0.000,8.090,0.000,0.000,0.000,0.000,20.532,0.000,3.187,0.000,7.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.915,0.000,0.000,0.000,18.617,0.000,0.000,0.000,0.000,9.219,26.620,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu5,0.000,3.362,4.392,0.000,32.819,0.000,0.000,26.879,0.000,6.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.000,0.000,0.000,24.141,0.000,0.000,0.000,0.000,0.000,1.123,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,10.876,0.000,8.258,0.000,0.000,0.000,0.000,19.887,21.881,4.383,4.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.000,0.009,0.000,0.000,0.000,24.466,0.000,0.000,0.000,0.000,0.000,4.888,0.088,0.240,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,2.008,0.000,11.376,27.088,10.736,0.000,0.000,1.557,0.000,1.494,13.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.561,0.000,7.046,0.000,0.000,0.000,17.139,0.000,0.000,0.054,0.529,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,9.667,0.000,9.910,0.000,0.000,0.000,0.000,17.820,22.109,6.447,1.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,25.803,0.000,0.000,0.000,0.000,0.000,6.229,0.000,0.156,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,0.716,10.593,36.715,0.000,6.050,0.000,4.327,8.396,0.000,0.000,11.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,14.761,0.000,0.000,0.029,0.000,0.000,6.008,0.000,0.787,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,0.000,12.427,3.862,0.000,0.550,0.000,0.000,30.869,0.000,9.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.000,0.000,0.000,0.000,0.000,0.000,25.676,0.000,1.057,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu1,3.358,0.000,25.487,0.000,18.076,0.000,7.708,0.000,5.409,11.094,0.000,2.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.013,0.000,0.000,0.000,0.000,0.000,13.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,3.962,0.000,12.263,0.000,0.000,0.000,0.049,42.846,0.000,0.578,0.000,13.027,6.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.150,0.000,0.000,0.000,0.000,0.000,0.379,0.000,1.550,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,12.447,0.000,7.720,22.873,0.000,0.000,12.673,3.195,0.000,0.000,15.671,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.726,0.000,0.000,0.000,0.000,8.925,0.000,0.056,1.448,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu20,0.000,7.378,9.956,15.222,0.000,0.000,5.678,20.562,0.000,5.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.376,0.000,0.000,0.000,28.183,0.000,0.000,0.000,0.000,0.000,5.539,0.000,1.238,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,6.838,0.000,10.380,0.000,0.000,0.000,2.450,22.592,31.141,0.000,0.000,7.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.702,0.000,0.000,0.000,0.000,0.000,15.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.519,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,10.298,0.537,26.255,0.000,0.000,11.579,0.000,19.630,2.632,2.364,0.000,3.823,0.130,0.000,0.000,0.000,0.000,0.000,12.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.374,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu3,0.000,13.884,11.215,0.000,1.018,0.000,0.000,48.175,0.000,6.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.691,0.000,0.000,0.000,0.000,0.000,1.659,0.468,0.966,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,0.000,13.772,2.426,0.000,0.000,0.000,5.925,44.982,0.000,9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.904,0.000,2.428,0.000,0.000,0.000,10.484,0.000,0.000,0.191,0.000,0.562,5.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.000,8.090,11.063,0.000,14.625,0.000,0.000,27.868,0.000,2.774,6.379,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.253,0.000,0.000,0.000,0.000,0.000,16.021,0.000,0.000,0.000,0.000,0.000,10.022,0.044,0.483,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,3.621,0.073,0.000,0.000,0.000,11.898,0.000,30.187,19.193,0.640,0.000,9.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,23.785,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.398,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,7.149,0.000,31.836,0.000,0.000,0.000,8.870,10.794,0.000,11.472,0.000,4.544,13.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.933,0.000,0.000,0.000,0.000,0.000,0.000,1.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,6.422,0.000,8.717,6.399,18.309,0.000,0.000,23.306,0.000,0.000,0.000,5.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.327,0.000,0.000,0.000,20.401,0.000,0.000,0.978,0.000,4.057,3.506,1.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu2,1.636,7.268,23.483,0.000,0.000,0.000,0.000,3.978,0.000,10.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.000,0.000,0.000,0.000,0.000,14.085,0.000,0.000,0.000,0.000,0.000,37.339,0.000,1.229,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu50,1.877,7.385,20.834,32.443,0.000,0.000,2.623,0.000,0.000,0.000,0.000,4.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.238,0.000,0.000,0.000,21.283,0.000,0.000,0.009,0.318,0.042,0.000,0.000,0.519,0.000,0.000,0.000,0.000,7.614,0.000
Colo_rep3_Dep6_Tu0.3,0.000,7.475,11.473,0.000,16.475,0.000,0.000,25.806,0.000,2.674,5.738,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.568,0.000,0.000,0.000,0.000,0.000,18.120,0.000,0.000,0.000,0.000,0.000,9.474,0.050,0.602,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,0.000,8.415,10.622,0.000,0.563,0.000,0.000,36.401,0.000,12.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.225,0.000,0.000,0.104,0.000,0.000,8.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
