Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep1_Dep6_Tu20,6.045,0.000,23.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.739,5.573,0.000,0.021,0.000,0.147,0.000,5.304,0.298,0.075,0.000,0.000,0.000,19.472,4.272,14.176,0.000,0.000,0.000,0.000,0.000,0.000,0.039,3.352,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,17.091,0.000,25.158,0.000,0.000,11.983,0.000,3.974,3.292,0.000,11.388,0.714,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.086,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.152,2.546,0.000,0.000,0.000,0.000,17.884
Colo_rep5_Dep6_Tu30,12.878,1.558,26.623,0.000,9.010,6.908,0.000,6.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.776,20.886,0.000,0.000,1.858,0.000,0.000,0.000,0.000,7.073,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.1,0.000,14.679,47.935,0.000,0.000,5.297,5.922,11.106,0.000,0.000,0.000,0.000,2.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.874,3.999,0.000,0.000,0.000,1.189,0.000,0.000,0.000,0.000,0.339,0.000,0.000,0.000,0.000,1.065
Colo_rep5_Dep6_Tu0.1,2.846,7.088,4.981,0.000,0.000,0.000,4.177,12.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.830,4.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.714,0.000,0.000,0.000,0.000,48.506
Colo_rep9_Dep6_Tu3,7.813,0.000,11.020,18.825,25.345,0.000,1.513,7.853,1.055,0.000,0.000,1.822,2.693,0.000,0.000,0.000,0.000,0.000,1.103,0.000,0.000,0.000,0.000,0.000,18.856,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.811
Colo_rep2_Dep6_Tu0.1,9.208,0.000,6.011,0.000,0.000,0.000,0.000,0.088,12.892,0.000,0.000,16.622,1.844,0.000,0.000,0.000,0.000,0.000,8.431,0.000,0.000,0.000,0.000,0.000,16.036,0.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.000,0.000,0.000,0.000,27.660
Colo_rep8_Dep6_Tu10,4.925,0.000,37.925,0.000,0.000,0.920,9.453,11.559,0.000,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,9.997,0.000,0.000,0.000,0.000,0.000,8.284,5.604,0.000,0.000,0.000,0.713,0.000,0.000,0.000,0.000,3.990,0.000,0.000,0.000,0.000,3.736
Colo_rep4_Dep6_Tu30,7.754,2.040,0.000,0.000,0.000,24.309,0.000,1.623,5.792,0.000,10.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.496,2.058,0.000,0.000,0.000,0.000,13.695,2.146,16.670,0.000,0.000,0.442,0.000,0.000,9.638,0.000,1.404,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu2,1.297,13.898,46.615,0.000,0.000,14.010,0.000,8.394,0.000,0.000,0.000,0.000,2.563,0.000,0.000,0.000,0.000,0.000,1.252,0.000,0.000,0.000,0.000,0.000,1.763,4.771,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.000,1.574,0.000,0.000,0.000,0.000,3.562
Colo_rep1_Dep6_Tu5,10.731,0.000,22.929,0.000,0.000,22.487,1.175,8.311,0.000,0.000,0.000,0.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.464,0.000,0.000,0.000,0.000,16.919,3.926,0.000,0.000,0.000,0.945,0.000,0.000,0.000,0.000,1.461,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu50,3.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.019,4.801,0.000,0.000,0.000,0.092,0.000,0.595,0.000,0.215,0.000,0.000,0.000,18.610,0.000,28.261,0.000,0.942,0.212,16.944,0.000,0.029,0.561,6.538,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu5,9.448,0.000,31.831,0.000,0.000,0.000,1.570,6.328,16.405,0.000,0.000,9.418,5.991,0.000,0.000,0.000,0.000,0.000,1.290,0.000,0.000,0.000,0.000,0.000,4.716,5.958,0.334,0.000,0.000,0.002,0.000,0.000,0.000,0.175,3.677,0.000,0.000,0.000,0.000,2.854
Colo_rep6_Dep6_Tu50,6.984,0.000,2.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.159,6.032,0.000,0.000,0.000,0.000,0.000,2.703,0.000,0.039,0.000,0.000,0.000,17.448,2.702,29.952,0.000,0.000,0.304,0.000,0.000,0.000,13.151,3.039,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.5,8.224,0.000,13.401,0.000,0.000,0.000,0.000,8.616,1.997,0.000,5.465,0.961,0.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.832,3.198,0.000,0.000,0.000,0.000,0.000,1.765,0.000,0.000,0.834,0.000,0.000,0.000,0.000,21.192
Colo_rep4_Dep6_Tu20,5.655,1.549,22.759,0.000,0.000,0.000,0.000,3.068,0.000,0.000,0.000,11.841,8.308,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000,18.005,1.484,14.976,0.000,0.000,0.070,0.000,0.000,0.000,0.093,12.057,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu40,3.781,2.392,0.000,0.118,0.000,0.000,0.000,0.756,0.000,0.000,11.152,0.000,0.000,5.059,0.000,0.000,0.106,8.437,0.000,0.175,13.595,0.000,0.000,0.000,27.991,1.655,16.268,0.000,0.000,0.011,0.000,0.000,0.034,0.000,8.467,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.3,14.989,0.000,20.874,0.000,0.000,10.830,0.000,10.138,2.100,0.000,0.000,0.067,0.282,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.009,1.350,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.000,2.031,0.000,0.000,0.000,0.000,16.098
Colo_rep7_Dep6_Tu30,2.040,5.147,6.596,0.000,0.000,8.581,10.920,0.328,0.000,0.000,7.837,0.000,1.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,8.060,0.000,15.371,0.000,18.157,0.000,0.021,0.000,0.000,10.584,0.000,0.179,4.682,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,5.954,0.000,34.531,0.000,0.000,9.191,4.892,8.039,0.000,0.000,0.000,0.000,1.375,0.000,0.000,0.000,0.000,0.000,12.209,0.000,0.000,0.000,0.000,0.000,0.856,5.495,14.836,0.000,0.000,0.153,0.000,0.080,0.000,0.000,2.388,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu10,9.393,0.000,15.526,7.077,0.000,0.000,2.011,0.136,20.928,0.000,0.000,11.203,3.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.588,5.378,0.000,0.000,0.000,2.548,0.000,0.000,0.000,0.000,2.876,0.000,0.000,0.000,0.000,0.098
Colo_rep9_Dep6_Tu0.1,6.601,0.164,52.074,0.000,0.000,1.770,0.782,10.742,0.000,0.000,0.000,0.000,5.065,0.000,0.000,0.000,0.000,0.000,9.074,0.000,0.000,0.000,0.000,0.000,0.000,4.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.918,0.000,0.000,0.000,0.000,5.422
Colo_rep10_Dep6_Tu0.3,10.577,0.000,46.475,0.000,0.000,0.000,3.130,0.000,1.819,0.000,0.000,16.748,2.646,0.000,0.000,0.000,0.000,0.000,7.087,0.000,0.000,0.000,0.063,0.000,9.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.415,1.621,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,7.105,0.000,12.974,0.000,0.000,0.000,1.668,0.000,9.936,0.000,8.139,0.289,2.774,0.000,0.000,0.000,0.000,0.000,7.737,0.000,0.000,2.337,0.000,0.000,19.990,2.766,12.207,0.000,0.000,1.376,0.000,0.000,0.000,0.496,7.290,0.000,0.000,0.000,0.000,2.911
Colo_rep3_Dep6_Tu3,8.003,8.505,13.900,0.000,0.000,0.000,0.000,11.797,0.000,5.782,0.000,0.000,1.893,0.000,0.000,0.000,0.041,0.000,2.211,0.000,0.000,0.000,0.000,0.000,27.380,0.000,0.000,0.000,0.000,1.309,0.000,0.000,0.169,0.139,2.336,0.000,0.000,0.000,0.000,16.531
Colo_rep4_Dep6_Tu2,2.823,0.000,0.000,0.000,0.000,0.000,3.172,0.000,0.000,0.000,0.000,23.352,0.000,3.815,0.000,0.000,0.000,0.000,5.635,0.000,0.000,0.000,0.000,0.000,17.643,2.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,1.942,0.000,0.000,0.000,0.000,39.132
Colo_rep10_Dep6_Tu0.1,3.675,0.000,42.383,0.000,0.000,0.000,3.709,11.289,4.615,0.000,0.000,0.000,6.050,0.000,0.000,0.000,0.000,0.000,4.772,0.000,0.000,0.000,0.000,0.000,1.946,6.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.307,0.000,0.000,0.000,0.000,13.457
Colo_rep4_Dep6_Tu0.3,5.902,1.423,14.691,0.000,0.000,0.000,11.075,13.760,0.000,0.000,0.000,0.000,4.584,0.000,0.000,0.000,0.000,0.000,0.540,0.000,0.000,0.000,0.000,0.000,7.620,3.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.897,0.270,0.000,0.000,0.000,0.000,34.558
Colo_rep9_Dep6_Tu0.3,9.631,0.000,25.467,2.629,0.000,23.964,3.733,7.854,0.000,0.000,0.000,5.445,0.509,0.000,0.000,0.000,0.000,0.000,0.000,2.889,0.000,0.000,0.000,0.000,14.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.062,0.000,0.000,0.000,0.000,3.071
Colo_rep1_Dep6_Tu10,5.320,0.000,8.902,0.000,31.219,0.000,0.000,10.976,0.000,0.000,0.000,0.630,8.411,0.000,0.000,0.000,0.014,0.000,0.282,0.000,0.000,0.000,0.000,0.000,6.615,9.801,4.362,0.000,0.000,1.806,0.000,0.000,0.000,0.988,2.368,0.000,0.000,0.000,0.000,8.304
Colo_rep6_Dep6_Tu0.3,7.993,0.000,15.727,24.296,0.000,0.000,6.072,12.579,0.000,0.000,0.000,3.047,2.323,0.000,0.000,0.000,0.000,0.000,2.087,0.000,0.000,0.000,0.000,0.000,25.067,0.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,5.969,0.000,45.320,0.000,0.000,0.284,0.189,12.940,7.566,0.000,0.000,0.000,6.451,0.000,0.000,0.000,0.000,0.000,4.391,0.000,0.000,0.000,0.000,0.000,4.029,4.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.063,0.000,0.000,0.000,0.000,5.478
Colo_rep10_Dep6_Tu10,5.045,0.778,5.089,0.000,0.000,15.591,1.706,10.015,4.442,0.000,0.000,0.000,2.107,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,22.688,0.000,0.000,23.645,3.852,0.467,0.000,0.000,0.040,0.000,0.000,0.013,0.000,4.387,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,11.677,0.000,17.764,0.000,43.705,3.122,0.000,6.918,0.000,0.000,0.000,2.522,4.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.473,0.000,0.000,0.000,0.000,2.656
Colo_rep10_Dep6_Tu5,5.985,0.000,14.853,0.000,0.000,0.000,0.000,3.471,6.339,0.000,0.000,11.171,3.273,0.000,0.000,0.000,0.000,0.000,9.834,0.000,0.000,0.000,0.000,0.000,21.455,1.331,0.000,0.000,0.000,0.579,0.000,0.000,0.063,0.000,5.300,0.000,0.000,0.000,0.000,16.345
Colo_rep10_Dep6_Tu40,4.420,0.000,0.000,0.000,4.736,0.000,0.000,9.995,0.000,0.000,6.423,0.549,4.387,0.000,0.000,0.000,0.035,0.000,0.211,0.000,0.000,0.000,0.000,0.000,24.913,4.007,32.497,0.000,1.604,0.253,0.000,0.000,0.000,0.000,5.969,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.5,4.490,0.000,24.499,0.000,0.000,0.000,0.000,14.228,0.000,0.000,0.000,0.000,8.614,0.000,0.000,0.000,0.000,0.000,4.233,0.000,0.000,0.000,0.000,0.000,13.783,11.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,3.470,0.000,0.000,0.000,0.000,14.870
Colo_rep1_Dep6_Tu1,7.895,0.000,47.364,0.000,0.000,0.000,0.000,12.340,7.262,0.000,0.000,0.000,9.104,0.000,0.000,0.000,0.000,0.000,2.385,0.000,0.000,0.000,0.000,0.000,1.431,4.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,1.289,0.000,0.000,0.000,0.000,6.784
Colo_rep7_Dep6_Tu20,5.696,15.209,0.000,0.000,0.000,0.000,3.165,6.219,0.000,0.000,0.000,2.917,0.000,0.648,0.000,0.000,0.000,0.243,0.000,0.018,0.000,0.972,0.000,0.000,33.880,4.433,10.568,0.000,0.000,0.111,0.000,0.000,0.019,0.000,6.946,0.000,0.000,0.000,0.000,8.955
Colo_rep6_Dep6_Tu10,6.320,0.000,0.000,0.000,0.000,0.000,11.961,4.910,0.000,0.202,0.000,15.978,8.366,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,23.312,1.811,5.175,0.000,0.000,0.048,0.000,0.000,0.092,0.108,3.546,0.000,0.000,0.000,0.000,18.141
Colo_rep10_Dep6_Tu3,1.807,10.342,11.473,0.000,0.000,28.485,0.000,8.077,0.000,0.000,5.499,0.000,0.000,2.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.897,0.450,0.000,0.000,0.000,0.986,0.000,0.016,0.530,0.000,0.553,0.000,0.000,0.000,0.000,15.013
Colo_rep1_Dep6_Tu30,4.295,2.443,0.000,0.830,0.000,0.000,0.398,1.210,0.000,0.000,15.752,0.000,0.000,3.872,0.000,0.000,0.000,0.000,0.000,2.524,0.000,0.000,0.000,0.000,20.539,2.832,17.893,0.000,0.000,5.150,0.000,0.000,0.000,0.000,6.376,0.000,0.000,0.000,0.000,15.884
Colo_rep1_Dep6_Tu0.1,0.000,8.945,16.565,0.000,0.000,12.791,14.445,8.427,0.000,0.000,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.405,1.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.416,0.000,0.000,0.000,0.000,31.740
Colo_rep7_Dep6_Tu5,13.479,0.000,48.819,0.000,0.000,5.230,3.229,7.114,0.000,0.000,0.000,0.000,0.792,0.000,0.000,0.000,0.000,0.000,0.386,0.000,0.000,0.465,0.000,0.000,8.367,7.055,0.000,0.000,0.000,2.864,0.000,0.000,0.000,0.000,2.198,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,5.154,8.870,6.793,0.000,0.000,16.684,0.000,4.076,0.000,0.000,11.040,0.000,0.000,2.981,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.000,22.562,2.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.546,0.000,0.000,0.000,0.164,16.642
Colo_rep6_Dep6_Tu40,11.661,0.000,7.254,0.000,0.000,0.000,0.000,13.947,0.000,0.000,0.000,0.000,1.899,0.000,0.000,0.000,0.267,0.000,0.000,4.525,0.000,0.000,0.000,0.000,26.105,0.000,22.661,0.000,0.000,9.552,0.000,0.000,0.000,2.043,0.084,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,5.119,0.953,20.476,6.808,0.000,0.000,6.480,10.357,30.963,0.000,0.000,1.225,5.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.508,2.009,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,0.493,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,10.688,0.000,29.369,0.000,0.000,5.443,1.852,0.550,0.000,0.000,12.914,0.000,0.479,0.000,0.000,0.000,0.000,0.000,0.132,11.100,0.000,0.000,0.000,0.000,14.837,0.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.047,0.000,0.000,0.000,0.000,10.825
Colo_rep5_Dep6_Tu20,6.744,0.000,34.934,0.000,0.000,0.000,1.921,0.000,4.305,0.000,0.000,13.783,5.596,0.000,0.000,0.000,0.000,0.000,2.377,0.000,0.000,0.000,0.000,0.000,4.396,5.633,16.495,0.000,0.000,0.104,0.000,0.000,0.000,2.776,0.934,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,9.888,0.000,26.292,2.585,0.000,23.081,3.692,8.077,0.000,0.000,0.000,5.034,0.545,0.000,0.000,0.000,0.000,0.000,0.000,2.854,0.000,0.000,0.000,0.000,14.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.131,0.000,0.000,0.000,0.000,3.456
