Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep3_Dep6_Tu30,0.185,0.076,1.689,0.968,3.525,1.279,2.279,6.500,0.195,0.981,0.337,0.739,0.113,0.010,0.126,0.004,0.061,0.026,0.005,0.005,0.001,0.001,0.006,0.706,0.006,0.000,0.003,0.000,0.000,0.000,0.000,5.815,30.086,0.096,0.522,43.658,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu30,0.303,0.535,2.609,0.993,2.745,18.677,1.268,0.105,0.639,0.090,0.552,2.014,0.096,0.047,0.044,0.144,0.290,0.124,1.090,0.007,0.000,0.000,0.000,0.000,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.263,33.450,0.010,32.812,0.556,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,2.475,1.679,3.658,3.594,0.508,4.104,6.074,0.525,2.117,1.151,3.479,0.293,0.008,0.005,0.004,0.436,2.163,0.318,0.013,0.659,0.005,0.005,0.075,0.000,0.010,0.084,0.000,0.000,0.000,0.000,0.000,9.016,38.614,0.004,18.686,0.239,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu50,0.131,1.537,1.653,1.509,3.132,1.548,0.365,4.732,0.506,3.287,0.416,0.020,1.458,0.674,0.004,0.000,0.005,0.001,0.014,0.060,0.311,0.072,0.038,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.071,6.476,51.057,0.051,0.006,20.863,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu2,0.340,0.105,2.256,0.042,0.443,11.348,18.788,2.145,2.395,0.394,0.249,3.385,0.030,0.097,0.001,0.005,0.001,0.004,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.059,42.773,14.730,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,0.096,1.121,0.450,0.704,1.015,0.502,4.035,4.351,0.487,0.737,6.460,0.019,0.081,1.389,0.000,0.002,0.001,0.001,0.126,0.058,0.020,0.011,0.086,0.000,0.484,0.000,0.001,0.000,0.000,0.000,1.256,4.107,54.482,0.718,16.951,0.246,0.001,0.000,0.000,0.001
Colo_rep7_Dep6_Tu50,1.844,3.328,6.672,1.082,0.495,0.306,3.204,2.911,2.227,0.221,2.488,1.404,0.051,0.021,0.026,0.785,0.485,0.967,0.040,0.056,0.224,1.500,0.225,0.000,0.773,0.004,0.000,0.037,0.003,0.000,0.000,5.818,46.748,0.000,1.276,14.774,0.000,0.000,0.001,0.002
Colo_rep9_Dep6_Tu40,0.398,0.492,2.972,0.419,0.583,3.896,12.285,1.068,0.726,0.229,2.465,1.676,0.014,0.000,0.442,0.084,0.786,1.381,0.034,0.002,0.151,0.223,0.629,0.028,0.000,0.000,0.001,0.002,0.000,0.000,0.014,1.066,51.524,1.115,0.133,14.548,0.489,0.031,0.075,0.018
Colo_rep8_Dep6_Tu5,0.101,0.020,2.254,2.973,1.580,1.702,13.780,5.314,2.816,0.929,1.112,2.142,0.284,0.457,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.619,0.192,0.057,46.162,15.682,0.818,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,0.017,0.016,12.396,0.088,0.265,1.126,9.588,1.665,0.837,0.969,0.548,0.677,0.199,0.343,0.001,0.015,0.030,0.001,0.049,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,25.946,0.259,35.213,9.620,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,0.116,2.833,0.410,1.478,5.755,1.457,1.539,3.682,2.512,0.464,0.042,1.572,0.011,0.002,0.000,0.000,0.002,0.002,0.001,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.220,0.923,8.975,65.990,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,1.004,3.536,0.044,1.390,3.467,10.873,1.352,4.933,0.280,0.335,0.191,0.265,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.105,0.258,1.943,0.000,0.000,0.000,0.487,0.000,0.000,0.000,0.132,1.236,28.425,0.093,24.619,15.029,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.1,0.005,0.112,1.238,1.721,0.797,5.083,8.230,13.580,1.165,0.612,0.674,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.498,45.981,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,0.017,0.026,4.143,1.646,5.341,2.275,4.145,3.747,1.680,0.216,0.343,0.652,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.999,0.647,67.101,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,0.912,0.068,4.025,7.782,1.129,10.389,6.017,0.270,3.088,0.654,1.846,2.181,0.102,0.083,0.000,0.000,0.000,0.000,0.014,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,18.656,8.154,34.623,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,0.308,0.023,3.048,1.125,1.232,1.010,14.762,2.968,1.151,0.141,0.104,4.370,0.153,0.340,0.003,0.003,0.001,0.003,0.069,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.931,10.495,45.728,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu10,0.409,0.429,3.178,2.248,1.805,3.828,22.898,4.315,0.700,1.049,0.180,2.327,0.007,0.012,0.013,0.064,0.034,0.058,0.116,0.214,0.069,0.026,2.043,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.720,0.031,0.772,1.508,39.883,10.770,0.047,0.000,0.237,0.007
Colo_rep4_Dep6_Tu30,0.970,0.958,4.116,1.870,1.228,2.407,0.471,0.190,4.564,0.290,0.667,0.069,0.008,0.006,0.016,0.177,0.216,0.059,0.035,0.056,0.011,0.005,0.006,0.000,0.000,0.000,0.000,0.000,0.002,0.287,0.028,6.190,24.163,0.124,0.061,50.755,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu2,0.000,0.018,0.117,7.933,1.776,0.162,5.629,5.018,1.970,0.387,0.095,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.240,48.387,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,0.010,0.008,1.805,3.558,2.835,2.678,3.311,3.235,1.045,0.653,0.058,0.150,0.000,0.000,0.002,0.005,0.002,0.009,0.000,0.027,0.196,0.003,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,2.279,1.261,0.004,18.234,57.897,0.192,0.000,0.005,0.205
Colo_rep8_Dep6_Tu50,1.797,0.067,4.479,0.436,0.103,2.259,1.876,0.126,9.219,0.269,2.298,2.743,0.933,0.732,0.009,0.123,0.124,0.122,0.874,0.025,0.002,0.007,0.025,0.000,0.001,0.000,0.000,0.000,0.005,0.128,0.043,1.118,64.089,0.189,5.775,0.002,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu5,0.016,0.012,5.808,2.685,1.848,0.561,9.925,1.741,5.759,0.635,1.192,2.018,0.032,0.030,0.000,0.000,0.001,0.001,0.003,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.102,45.378,22.215,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu50,2.225,0.416,3.759,2.177,0.388,4.298,3.239,0.482,1.517,0.105,0.751,2.562,0.000,1.526,0.041,0.004,0.003,0.007,0.054,0.022,0.002,0.006,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.796,53.071,0.116,20.393,0.026,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.5,0.001,0.001,12.265,0.320,1.315,1.353,5.655,4.116,2.845,0.448,1.149,1.699,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.851,3.427,64.529,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,0.002,0.015,6.559,1.084,6.020,4.895,4.614,0.469,1.625,0.920,0.084,1.784,0.742,0.513,0.000,0.000,0.003,0.001,0.002,0.000,0.000,0.003,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.628,22.159,5.385,20.831,19.646,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu40,0.728,0.465,2.950,0.975,3.393,1.239,0.487,2.353,3.790,0.202,0.593,0.394,0.100,1.178,0.040,0.149,0.268,1.133,0.026,0.112,0.007,0.098,0.063,0.000,0.000,0.001,0.721,0.000,0.000,0.205,0.000,0.247,48.636,0.290,0.364,27.678,1.115,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.3,0.749,0.927,2.813,4.602,2.298,3.827,0.732,5.383,3.951,0.910,1.342,1.202,0.032,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,1.620,5.892,63.475,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,0.163,0.287,4.227,3.156,1.669,12.054,1.818,1.065,0.953,0.503,0.500,0.130,0.141,1.679,0.009,0.038,0.345,0.156,0.008,0.017,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,2.814,39.459,0.007,0.057,28.740,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,1.208,0.295,1.197,7.821,0.011,7.610,17.525,0.453,0.130,3.576,1.187,0.641,0.012,0.008,0.023,0.036,0.017,0.158,0.001,0.005,0.008,0.004,0.484,0.000,0.000,0.000,0.000,0.000,1.460,0.000,0.000,3.232,14.918,1.836,35.159,0.985,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu10,0.004,0.001,0.979,0.440,0.487,0.040,20.905,2.106,0.195,0.055,0.203,5.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.042,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,4.537,23.370,7.795,33.495,0.000,0.000,0.000,0.001
Colo_rep9_Dep6_Tu0.1,0.129,0.044,1.028,7.617,1.231,3.397,15.762,1.737,0.846,1.411,1.611,0.638,0.005,0.312,0.000,0.000,0.000,0.004,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.667,47.959,14.596,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,0.189,0.105,8.352,3.260,0.762,8.653,12.224,1.492,2.472,0.429,0.602,3.341,0.019,0.032,0.006,0.002,0.001,0.006,0.020,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.012,42.801,15.212,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,3.089,0.356,6.340,3.631,0.233,13.008,3.342,0.201,2.884,0.587,0.875,0.675,0.911,0.818,0.045,0.039,0.010,0.159,0.218,0.014,0.006,0.008,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,19.467,18.151,9.457,15.226,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu3,0.437,1.533,4.522,1.341,0.696,3.320,11.329,0.516,0.508,2.500,0.153,1.166,0.131,0.334,0.007,0.082,0.023,0.000,0.031,0.069,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,1.119,1.582,7.398,2.592,58.377,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu2,0.002,0.001,0.812,0.294,0.034,0.412,18.815,2.568,5.071,0.696,0.443,7.508,0.074,0.484,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.292,10.748,39.744,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,0.000,0.000,1.642,1.415,0.285,2.999,19.988,4.202,1.245,1.307,0.259,0.926,0.017,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.739,38.159,24.814,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.3,0.038,0.023,0.863,2.002,1.350,0.660,14.507,6.092,1.436,2.716,0.433,1.236,0.036,0.686,0.000,0.000,0.000,0.000,0.002,0.003,0.071,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.887,11.974,51.976,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,0.109,0.039,1.217,3.767,1.596,6.499,10.050,3.894,1.345,1.593,2.292,2.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.346,0.303,63.935,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,0.269,0.181,3.278,4.987,1.259,3.030,9.181,3.676,1.999,1.919,3.082,0.179,0.806,0.184,0.000,0.000,0.000,0.000,0.007,0.002,0.006,0.002,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.585,1.345,47.100,8.886,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,0.581,0.138,2.074,0.614,3.830,6.375,7.862,6.604,0.531,2.372,2.327,4.683,0.054,0.322,0.000,0.000,0.000,0.000,0.097,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.708,3.063,41.762,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,0.005,0.003,0.569,4.545,1.224,1.233,10.009,5.837,8.065,1.103,0.503,0.389,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.007,41.520,23.968,0.010,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,0.004,0.005,0.669,2.926,0.023,0.484,14.850,0.762,2.476,0.365,0.747,0.234,0.010,0.026,0.030,0.194,0.195,1.118,0.000,0.001,0.029,0.053,0.605,0.000,0.000,0.000,0.000,0.000,0.009,0.605,0.000,0.001,3.633,2.605,41.423,25.919,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,2.634,0.012,0.342,7.630,1.581,9.873,6.798,4.244,3.429,2.304,1.298,2.633,0.028,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,46.232,10.802,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,0.009,0.000,3.867,0.182,0.834,1.343,18.251,0.473,0.800,1.549,0.237,0.605,0.188,0.095,0.002,0.015,0.003,0.029,0.038,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.508,0.000,0.449,5.267,11.127,16.517,37.500,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu40,0.487,0.028,3.212,1.427,2.626,3.644,2.306,0.393,4.173,0.911,2.302,1.633,0.119,0.060,0.001,0.006,0.003,0.002,0.112,0.167,0.001,0.001,0.028,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,6.622,45.943,3.950,0.020,19.824,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.5,0.002,0.002,2.239,1.770,0.691,1.941,6.638,12.021,1.312,2.827,1.568,0.181,0.034,0.651,0.000,0.000,0.000,0.000,0.002,0.000,0.035,0.001,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,49.150,18.376,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,0.013,0.009,5.598,4.437,3.148,1.505,11.273,4.712,4.109,1.416,0.046,1.079,0.144,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.812,42.589,19.101,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,0.115,0.345,0.992,0.144,2.191,0.228,11.748,0.032,0.221,0.653,0.140,0.313,0.000,0.023,0.013,0.001,0.001,0.009,0.000,0.000,0.164,0.127,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,26.155,5.718,0.296,49.952,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu10,0.003,0.000,1.977,1.856,1.309,3.385,12.867,0.414,1.407,0.170,0.381,4.002,0.122,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.212,10.711,11.950,7.475,41.199,0.000,0.000,0.003,0.000
Colo_rep10_Dep6_Tu3,0.067,0.701,5.531,1.693,2.946,0.539,4.294,8.043,0.080,0.886,1.949,0.307,0.003,0.014,0.006,0.006,0.001,0.004,0.000,0.001,0.027,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.613,0.019,0.001,2.686,0.027,0.147,1.537,67.863,0.000,0.000,0.000,0.001
Colo_rep1_Dep6_Tu30,0.169,0.286,5.501,0.021,2.442,0.239,3.474,3.599,0.975,0.603,1.594,0.905,0.202,0.303,0.000,0.000,0.000,0.000,0.007,0.060,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.991,3.778,27.247,3.047,0.310,43.247,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.1,0.009,0.028,0.918,1.189,1.637,3.400,15.786,6.442,1.760,0.265,0.975,1.882,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.162,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.964,0.000,0.000,1.985,3.237,59.349,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,0.293,0.266,2.064,6.122,0.155,7.700,7.441,6.010,4.365,1.022,0.204,1.130,0.005,0.000,0.012,0.003,0.010,0.024,0.002,0.008,0.023,0.292,0.133,0.000,0.000,0.000,0.000,0.016,0.272,0.747,0.000,0.000,0.340,0.018,27.323,34.001,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,0.957,0.454,4.403,1.572,9.368,4.907,3.880,0.408,1.011,2.358,1.192,0.263,0.003,0.081,0.018,0.005,0.000,0.001,0.000,0.000,0.018,0.005,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.537,4.202,64.215,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,0.126,0.349,1.631,0.105,6.696,3.923,4.013,1.253,1.325,1.570,0.321,0.247,0.825,0.093,0.002,0.001,0.001,0.000,0.031,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,4.009,46.063,0.184,0.566,26.358,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,0.145,0.110,0.888,0.502,1.416,4.010,23.333,0.862,2.655,1.151,0.918,2.790,0.169,0.035,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.816,13.065,31.131,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,0.121,0.169,4.537,0.797,1.992,4.081,3.609,8.372,1.126,0.307,0.942,1.152,0.003,0.039,0.001,0.001,0.004,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,17.901,54.839,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,0.670,0.078,3.882,1.547,0.731,6.058,17.965,1.595,3.108,0.273,0.219,3.516,1.389,0.508,0.001,0.017,0.010,0.007,0.167,0.054,0.073,0.071,0.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.733,9.725,4.550,37.443,1.224,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,0.018,0.593,2.545,1.803,4.049,6.765,11.205,0.287,1.747,1.462,0.452,4.066,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.681,0.187,63.133,0.000,0.000,0.000,0.000
