Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep2_Dep6_Tu10,3.910,8.700,13.035,0.000,2.998,0.000,0.000,9.846,6.996,0.000,0.000,0.000,1.208,0.000,0.626,0.000,0.000,0.000,0.000,0.000,0.840,0.000,0.000,3.591,0.076,3.203,0.000,0.029,20.012,6.892,4.419,1.549,7.395,0.000,2.662,0.000,0.745,0.236,1.031,0.000
Colo9345_rep6_Dep6_Tu5,8.558,0.000,31.645,0.000,0.237,2.415,0.000,3.122,6.632,0.000,0.000,0.689,0.000,0.000,0.000,0.000,0.000,0.373,6.983,0.000,0.000,0.000,7.458,0.837,2.368,4.509,0.000,0.000,11.948,4.182,3.746,0.000,0.102,1.359,2.835,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu10,0.082,0.000,10.712,0.000,0.000,12.788,0.000,5.629,4.908,0.000,0.000,2.711,0.497,0.000,0.263,0.000,0.000,0.210,0.166,0.000,0.772,0.000,6.982,1.615,0.000,3.075,0.000,0.000,20.834,8.100,2.094,3.149,1.188,1.421,0.477,0.000,2.343,0.000,9.984,0.000
Colo9345_rep5_Dep6_Tu40,0.000,0.000,2.287,0.000,1.660,0.547,0.000,0.000,3.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.171,0.000,0.000,0.000,5.247,37.596,19.875,12.304,1.112,4.585,1.070,6.330,0.000,0.359,1.591,0.000,0.000
Colo9345_rep1_Dep6_Tu0.1,7.125,0.000,37.179,0.000,0.000,10.623,0.000,6.359,8.179,0.000,0.235,0.119,0.000,0.205,0.151,0.000,0.000,2.337,0.000,5.050,0.000,0.000,17.352,0.014,0.000,4.872,0.006,0.000,0.000,0.025,0.000,0.000,0.000,0.157,0.009,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu10,8.776,0.000,25.565,0.000,0.000,0.000,0.000,0.365,7.341,0.000,6.091,0.000,2.772,0.000,1.908,0.000,0.000,0.886,0.000,0.000,0.630,0.000,0.000,3.122,0.260,0.363,0.000,0.350,21.883,8.223,1.903,5.716,0.943,1.164,1.016,0.000,0.722,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu2,4.242,2.690,12.780,0.000,0.000,34.495,0.000,5.645,4.670,0.000,1.263,0.000,0.000,0.000,0.607,0.000,0.000,1.209,2.260,0.000,0.000,0.000,11.047,0.494,0.098,5.500,0.000,0.000,4.460,1.254,2.059,0.000,0.000,4.454,0.575,0.000,0.083,0.000,0.114,0.000
Colo9345_rep2_Dep6_Tu20,0.000,0.000,15.084,0.000,0.000,0.000,0.000,0.000,2.979,0.000,0.000,5.940,0.000,1.297,0.000,0.000,0.000,0.000,0.000,0.000,1.179,0.000,0.000,2.589,0.027,0.000,0.000,1.024,30.791,14.720,5.189,4.675,1.577,5.057,4.895,0.000,0.000,1.407,1.569,0.000
Colo9345_rep3_Dep6_Tu50,0.000,0.000,2.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.826,0.000,0.000,0.000,8.711,43.912,18.933,13.898,0.849,1.546,0.000,5.951,0.000,1.255,1.141,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,14.302,0.695,35.731,1.176,0.000,16.917,0.000,2.720,5.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.277,1.320,1.995,0.000,0.000,9.758,0.038,0.000,8.597,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.252,0.011,0.000,0.000,0.000,0.030,0.000
Colo9345_rep3_Dep6_Tu40,0.000,0.000,2.737,0.000,0.319,0.000,0.000,1.072,2.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.699,0.191,0.000,0.000,5.853,43.194,17.336,10.264,2.657,3.729,0.972,2.595,0.000,2.374,0.885,1.930,0.000
Colo9345_rep6_Dep6_Tu3,13.663,0.000,29.825,0.000,0.000,11.701,0.000,3.500,6.405,0.000,0.107,1.033,0.000,0.000,0.530,0.000,0.000,1.279,3.299,0.000,0.000,0.000,5.576,1.728,0.000,6.746,0.000,0.000,4.931,2.840,0.773,3.569,0.000,1.107,1.386,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu50,0.144,0.000,13.944,0.000,0.000,0.000,0.000,0.056,5.178,0.000,0.000,4.292,0.000,0.304,0.000,0.000,0.000,0.000,0.000,0.000,4.204,0.000,0.000,2.873,0.000,0.000,0.000,0.000,32.748,11.880,4.666,4.373,11.143,1.920,1.122,0.000,1.153,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu3,10.162,0.000,40.548,0.000,0.000,3.870,2.041,2.644,1.829,0.000,4.164,0.479,3.399,0.277,1.006,0.000,0.000,2.462,0.000,0.000,0.000,0.000,5.222,0.219,0.000,2.157,5.877,0.129,5.692,3.467,0.560,2.481,0.000,0.860,0.326,0.000,0.000,0.127,0.000,0.000
Colo9345_rep6_Dep6_Tu30,0.000,0.000,8.845,0.000,0.000,0.000,0.000,0.000,1.828,0.000,0.286,1.183,0.000,0.565,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.000,0.000,3.260,0.484,0.000,0.000,1.920,40.647,14.862,9.117,2.431,4.128,3.768,2.772,0.000,0.166,3.092,0.000,0.000
Colo9345_rep1_Dep6_Tu20,0.763,0.000,14.230,0.000,0.000,0.891,0.000,2.542,2.136,0.000,0.000,1.089,1.205,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.952,0.024,0.498,0.000,0.000,24.539,14.307,7.747,1.232,0.952,0.560,1.324,0.000,0.539,1.075,22.272,0.000
Colo9345_rep4_Dep6_Tu0.5,0.406,0.000,12.193,25.379,0.000,22.943,0.000,3.496,2.511,0.000,0.676,0.948,0.023,0.000,0.000,0.000,0.000,1.187,4.073,0.000,0.000,0.000,15.613,0.128,0.000,3.039,0.000,0.000,0.000,0.088,0.028,0.319,0.109,6.632,0.000,0.000,0.209,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu10,0.171,0.000,14.167,0.000,0.000,21.819,0.000,4.775,11.861,0.000,1.688,0.000,4.010,0.000,0.627,0.000,0.000,0.796,0.000,0.000,0.000,0.000,13.765,0.038,0.000,3.564,4.853,0.000,6.851,2.694,0.591,0.253,0.000,6.876,0.160,0.000,0.440,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu1,0.362,0.000,21.064,0.260,0.000,27.303,0.000,5.793,4.031,0.000,10.567,0.250,1.564,0.000,0.289,0.000,0.000,0.705,0.523,0.000,0.104,0.000,15.647,0.000,0.000,0.486,0.317,0.000,0.069,0.590,0.000,0.000,0.377,9.502,0.041,0.000,0.155,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,2.047,24.381,27.209,0.000,0.000,19.714,0.000,8.062,6.601,0.000,5.267,0.000,0.012,0.030,0.415,0.000,0.000,0.311,0.000,1.321,0.000,0.000,2.164,0.000,0.000,2.205,0.000,0.000,0.000,0.026,0.000,0.000,0.007,0.164,0.000,0.000,0.062,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu20,0.000,0.000,15.219,0.000,0.000,2.850,0.000,1.691,0.000,0.000,0.000,2.417,0.000,1.238,0.210,0.000,0.000,0.000,0.000,0.000,0.936,0.000,0.000,2.008,0.000,0.000,0.000,1.113,31.690,13.256,3.219,6.508,6.595,2.468,4.117,0.000,0.000,2.550,1.913,0.000
Colo9345_rep7_Dep6_Tu5,4.927,0.000,26.282,9.530,0.000,2.795,0.000,0.647,7.401,0.000,1.927,0.000,0.851,2.337,0.741,0.000,0.000,1.968,1.494,0.000,0.000,0.000,6.604,0.638,0.000,3.100,0.000,0.000,14.101,3.635,0.712,4.538,0.000,4.011,0.000,0.000,1.561,0.000,0.202,0.000
Colo9345_rep10_Dep6_Tu50,0.000,0.000,14.425,0.000,0.000,0.000,0.000,3.928,3.621,0.000,0.000,2.474,0.000,0.000,0.845,0.000,0.000,0.000,0.000,0.000,0.383,0.000,0.000,4.298,0.470,1.868,0.000,0.000,26.809,13.386,10.508,0.362,6.681,1.128,7.495,0.000,0.285,0.509,0.524,0.000
Colo9345_rep2_Dep6_Tu50,0.000,0.000,2.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.461,0.000,0.000,0.000,6.998,46.038,19.018,12.731,1.372,4.015,0.043,3.643,0.000,1.330,0.437,0.000,0.000
Colo9345_rep10_Dep6_Tu40,4.657,0.000,7.409,0.000,0.000,4.451,0.308,1.109,13.321,0.000,0.055,0.000,4.017,0.000,0.880,0.000,0.000,0.880,0.133,0.000,0.181,0.000,0.000,1.678,0.250,1.703,9.681,0.030,23.415,7.885,9.573,0.157,0.000,3.248,4.082,0.000,0.285,0.609,0.000,0.000
Colo9345_rep9_Dep6_Tu20,0.000,0.000,33.097,0.000,0.000,3.952,0.000,2.728,1.749,0.000,0.000,2.599,0.000,4.170,0.000,0.000,0.000,2.034,2.606,1.456,0.000,0.000,4.891,2.255,0.000,4.767,0.000,0.000,10.919,4.422,3.582,3.736,0.425,9.312,0.425,0.000,0.615,0.258,0.000,0.000
Colo9345_rep8_Dep6_Tu3,0.634,0.000,4.562,0.000,0.000,37.162,0.000,4.439,20.137,0.000,1.480,0.000,0.000,0.000,0.000,0.000,0.000,0.121,2.008,0.000,0.000,0.000,23.519,0.000,0.494,2.289,0.000,0.000,0.000,0.441,0.000,0.000,0.000,2.036,0.116,0.000,0.560,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu3,0.232,14.028,34.634,0.000,0.000,4.903,0.000,8.078,2.803,0.000,0.692,1.589,0.000,0.112,0.000,0.000,0.000,0.662,0.011,3.178,0.000,0.000,6.104,0.965,0.000,1.932,0.000,0.000,6.224,3.045,0.000,2.975,3.310,4.000,0.271,0.000,0.000,0.000,0.249,0.000
Colo9345_rep1_Dep6_Tu40,0.000,0.000,3.691,0.000,1.689,0.000,0.000,0.000,1.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.405,0.449,0.000,0.000,4.550,41.522,17.676,10.709,2.034,5.133,1.483,6.124,0.000,1.191,0.620,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,2.388,18.923,32.717,0.000,0.000,11.093,0.824,4.079,11.971,0.000,0.000,0.000,0.000,0.404,0.028,0.000,0.000,1.107,0.292,2.589,0.000,0.000,5.155,0.000,0.000,8.315,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.079,0.000,0.000,0.028,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu1,0.000,0.512,15.821,0.000,0.000,33.084,0.000,5.888,3.662,0.000,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.310,9.365,0.000,0.058,0.000,12.744,0.026,0.000,4.521,0.000,0.000,0.295,0.879,0.000,0.000,0.532,10.558,0.244,0.000,0.054,0.157,0.000,0.000
Colo9345_rep10_Dep6_Tu20,0.000,0.099,11.399,0.000,0.000,16.979,10.055,2.224,4.077,0.000,0.000,6.651,4.102,0.000,0.000,4.518,0.000,0.558,0.000,0.000,0.000,0.000,3.369,1.343,0.000,1.654,0.000,0.000,12.212,4.313,0.696,6.138,1.755,5.739,1.184,0.000,0.926,0.007,0.000,0.000
Colo9345_rep1_Dep6_Tu1,9.361,0.000,13.334,0.000,0.000,32.232,0.000,3.769,9.475,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,0.341,7.684,0.000,0.000,0.000,12.140,0.032,0.000,7.390,0.000,0.000,0.741,0.153,0.183,0.413,0.421,1.654,0.000,0.000,0.231,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,0.897,0.000,2.710,0.000,55.664,0.000,0.000,0.000,0.000,0.000,0.960,0.000,0.000,0.000,0.000,0.000,15.189,0.000,0.000,0.000,0.000,0.000,13.494,0.209,0.000,0.000,0.000,0.267,1.635,1.719,0.862,2.790,0.660,1.365,0.000,0.000,0.000,0.118,1.459,0.000
Colo9345_rep7_Dep6_Tu0.5,12.096,10.974,27.554,0.000,0.000,18.864,0.000,6.985,7.372,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.531,6.406,0.000,0.526,0.000,2.014,0.000,0.000,5.909,0.000,0.000,0.035,0.189,0.329,0.000,0.000,0.156,0.028,0.000,0.000,0.011,0.007,0.000
Colo9345_rep10_Dep6_Tu0.3,3.527,7.749,37.576,0.000,0.000,16.615,0.000,3.774,3.845,0.000,0.590,0.000,0.205,0.000,0.000,0.000,0.000,0.321,2.308,1.344,0.000,0.000,14.661,0.000,0.000,7.255,0.025,0.000,0.019,0.005,0.000,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu3,0.000,0.064,19.044,0.000,0.000,30.022,0.000,5.935,4.414,4.231,0.000,0.000,0.282,0.000,0.000,0.000,0.000,0.494,1.712,0.000,0.000,0.000,15.816,0.004,0.002,5.352,0.000,0.000,0.035,0.109,0.000,0.000,0.000,12.261,0.000,0.000,0.220,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,1.187,1.811,15.527,2.735,0.000,35.822,0.000,4.590,5.141,0.000,0.842,0.169,2.719,0.000,0.662,0.000,0.000,1.599,0.000,0.000,0.000,0.000,15.711,0.043,0.000,5.253,0.016,0.000,0.000,0.013,0.000,0.000,0.290,5.837,0.000,0.000,0.032,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu20,5.102,0.000,13.338,0.000,2.233,0.000,0.000,2.430,1.690,0.000,0.000,3.519,0.000,0.581,0.413,0.000,0.000,0.000,0.000,0.000,3.398,0.000,0.000,3.920,0.000,0.226,0.000,0.000,30.225,12.286,9.821,0.747,1.921,1.350,4.726,0.000,0.947,0.142,0.984,0.000
Colo9345_rep8_Dep6_Tu0.5,6.870,12.879,37.967,0.000,0.000,13.014,0.000,2.968,3.494,0.000,0.000,8.482,0.136,0.103,0.000,0.000,0.000,1.545,4.864,0.000,0.000,0.000,3.272,0.000,0.000,1.995,0.000,0.000,0.000,0.009,0.000,0.000,0.100,2.163,0.000,0.000,0.097,0.041,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,1.475,24.416,29.451,0.836,0.000,13.960,0.326,7.779,9.030,0.000,3.824,0.663,0.000,0.188,0.000,0.000,0.000,0.141,0.000,2.392,0.000,0.000,2.808,0.000,0.000,1.794,0.000,0.000,0.000,0.026,0.000,0.000,0.024,0.687,0.000,0.000,0.178,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,4.177,19.916,23.243,0.332,0.000,13.888,0.000,6.378,15.298,0.000,5.946,0.000,0.676,0.000,0.847,0.000,0.000,0.289,0.303,0.109,0.000,0.000,5.455,0.113,0.000,2.315,0.000,0.000,0.000,0.177,0.000,0.000,0.162,0.196,0.000,0.000,0.176,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,2.392,18.979,32.707,0.000,0.000,11.015,0.892,3.920,12.136,0.000,0.000,0.000,0.000,0.403,0.072,0.000,0.000,1.009,0.115,2.640,0.000,0.000,5.157,0.000,0.000,8.387,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.140,0.000,0.000,0.027,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,8.686,0.000,13.895,0.000,0.000,36.200,0.000,2.575,7.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.599,7.816,0.000,0.000,0.000,11.342,0.000,0.000,6.973,1.814,0.000,0.258,0.052,0.000,0.000,0.000,2.181,0.000,0.000,0.177,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,10.728,2.268,41.100,5.792,0.000,7.783,0.000,1.707,5.254,0.000,10.218,0.000,0.564,0.000,0.000,0.000,0.000,1.038,3.694,0.066,0.000,0.000,9.120,0.043,0.000,0.529,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.055,0.000,0.000,0.012,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,10.436,0.000,39.864,0.000,0.000,4.597,17.299,2.791,3.077,0.000,0.000,0.558,0.917,0.000,0.757,0.000,0.000,0.923,1.381,0.215,0.000,0.000,9.766,0.000,0.000,6.432,0.000,0.000,0.000,0.041,0.046,0.478,0.000,0.324,0.000,0.000,0.097,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu30,0.000,0.000,7.582,0.000,3.183,0.000,0.000,0.000,1.627,0.000,0.000,2.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.025,0.000,2.735,0.000,0.000,0.000,1.811,37.340,15.775,10.013,1.281,1.045,2.110,4.377,0.000,1.207,0.484,6.083,0.000
Colo9345_rep2_Dep6_Tu2,14.035,0.000,32.751,0.000,0.000,11.032,0.000,6.686,4.795,0.000,1.031,0.000,0.105,0.000,0.000,0.000,0.000,0.716,4.068,0.000,0.000,0.000,8.790,0.418,0.000,5.687,0.086,0.000,4.803,1.261,0.000,2.012,0.971,0.015,0.563,0.000,0.000,0.000,0.173,0.000
Colo9345_rep4_Dep6_Tu40,0.000,0.000,5.587,0.000,0.913,0.000,0.000,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.013,0.000,0.000,0.000,6.433,39.820,17.659,10.499,2.356,9.288,0.102,4.297,0.000,0.561,1.073,0.000,0.000
Colo9345_rep7_Dep6_Tu30,0.000,0.000,10.485,0.000,0.000,0.000,0.000,0.000,3.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.842,0.000,0.000,2.937,0.061,0.000,0.000,2.955,39.785,15.872,10.083,1.470,2.469,1.231,5.751,0.000,0.065,0.569,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.657,7.607,11.578,20.029,0.000,27.668,0.000,3.331,3.096,0.000,0.000,0.369,0.000,0.000,0.099,0.000,0.000,0.399,6.674,0.000,0.000,0.000,6.306,0.000,0.000,6.844,0.000,0.000,0.000,0.047,0.056,0.000,0.000,5.115,0.000,0.000,0.122,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.5,4.548,0.000,40.911,0.000,0.000,0.000,0.000,12.067,7.901,0.016,1.175,0.000,0.121,0.000,0.000,0.000,0.000,1.264,0.000,2.737,0.000,0.000,21.040,0.130,0.000,4.387,0.000,0.000,0.000,0.231,0.000,0.000,0.000,3.304,0.166,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu1,2.504,8.879,34.207,0.000,0.000,12.769,0.000,5.671,3.159,0.000,0.000,0.047,0.000,0.000,0.445,0.000,0.000,0.135,2.935,0.000,0.000,0.000,12.995,0.036,0.000,9.144,0.961,0.000,1.511,1.002,0.000,0.000,0.048,2.102,1.448,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu3,0.000,13.247,23.746,0.000,0.000,9.284,0.000,3.634,11.116,0.000,0.000,0.803,0.000,1.035,0.076,0.000,0.000,0.168,0.298,0.048,0.037,0.000,5.549,0.000,0.377,6.038,0.090,0.000,6.514,2.745,1.832,0.000,0.581,9.355,3.427,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu30,0.000,0.000,6.782,0.000,0.255,0.000,0.000,0.000,4.952,0.000,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,1.602,0.000,0.376,0.000,1.851,41.894,14.759,7.912,2.410,1.672,1.270,3.810,0.000,0.913,0.532,8.619,0.000
Colo9345_rep7_Dep6_Tu2,10.121,0.000,34.219,0.000,0.801,7.855,0.000,3.320,8.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.217,7.004,0.000,0.000,0.000,10.364,0.161,0.000,7.295,0.000,0.000,4.517,1.545,1.266,1.297,0.000,1.413,0.463,0.000,0.132,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu40,1.357,0.000,18.032,0.000,0.000,0.000,0.000,2.194,6.964,0.000,0.000,0.000,0.000,0.439,2.352,0.000,0.000,0.000,0.000,0.061,9.676,0.000,0.000,0.869,0.000,1.871,0.000,0.777,25.174,9.960,0.729,9.949,4.375,2.495,2.454,0.000,0.272,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu3,7.011,0.000,21.334,0.000,0.000,30.062,0.000,7.913,2.623,0.000,9.181,0.000,0.000,0.000,0.234,0.000,0.000,1.307,3.022,0.000,0.000,0.000,14.190,0.086,0.000,0.000,0.000,0.000,0.289,0.088,0.569,0.000,0.088,1.889,0.000,0.000,0.113,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,6.648,13.116,37.794,0.000,0.000,12.809,0.000,2.842,3.768,0.000,0.000,8.401,0.087,0.000,0.000,0.000,0.000,1.426,5.184,0.000,0.000,0.000,3.126,0.000,0.000,1.942,0.000,0.000,0.000,0.071,0.000,0.000,0.093,2.524,0.000,0.000,0.000,0.167,0.000,0.000
Colo9345_rep5_Dep6_Tu0.1,7.045,8.531,29.552,0.000,0.000,10.392,0.000,15.691,5.263,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,2.088,0.000,5.232,0.122,0.000,9.545,0.017,0.000,6.060,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.259,0.018,0.000,0.013,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,4.814,19.244,24.404,0.000,0.000,14.361,0.000,2.324,18.709,0.000,2.090,0.000,1.218,0.000,0.129,0.000,0.000,0.506,0.333,0.434,0.000,0.000,5.315,0.001,0.000,5.426,0.000,0.000,0.000,0.073,0.173,0.000,0.059,0.181,0.008,0.000,0.062,0.000,0.134,0.000
Colo9345_rep6_Dep6_Tu10,1.648,0.000,12.228,0.000,0.000,14.891,0.000,4.543,2.971,0.000,3.074,0.000,2.863,0.000,0.153,0.000,0.000,0.000,0.608,0.000,2.879,0.000,1.161,3.723,0.000,0.780,0.000,0.000,18.966,7.130,3.819,3.946,4.873,5.572,1.120,0.000,0.000,3.049,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,6.215,0.000,11.769,0.000,0.000,47.622,0.495,0.572,6.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475,10.296,0.000,0.000,0.000,9.096,0.000,0.000,7.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.174,14.364,22.665,0.000,0.000,0.000,0.000,5.908,3.025,0.000,0.000,3.587,0.000,0.166,2.672,0.000,0.000,0.022,0.000,0.225,0.735,0.000,0.000,2.300,0.000,0.214,0.000,0.000,19.878,9.099,1.152,5.620,3.164,1.165,3.185,0.000,0.678,0.000,0.000,0.000
