Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,7.012,0.000,33.031,11.901,12.385,5.884,0.000,0.000,0.000,10.188,0.000,0.000,4.444,0.000,0.000,0.000,0.000,0.000,2.188,0.000,0.182,0.000,2.945,0.000,0.000,0.112,0.000,0.000,0.000,0.916,2.064,0.337,0.000,2.604,2.457,0.456,0.565,0.000,0.000,0.328
Colo9345_rep7_Dep6_Tu40,10.431,0.000,28.208,4.470,0.000,14.184,0.000,0.000,0.000,0.000,4.749,0.000,0.000,2.381,0.000,0.000,3.264,0.000,0.000,0.000,0.000,0.000,1.956,2.336,0.000,0.000,0.000,0.000,6.033,8.528,0.000,2.461,2.978,0.725,2.724,0.000,1.701,0.000,0.000,2.873
Colo9345_rep8_Dep6_Tu20,4.727,2.637,23.254,13.856,0.000,5.194,0.000,7.580,0.000,4.104,0.818,0.000,0.000,0.673,0.691,0.000,0.000,0.000,3.038,0.000,0.000,0.000,2.460,0.166,0.557,0.000,0.000,0.000,2.069,11.365,2.227,0.182,1.728,1.106,0.206,0.000,2.094,0.889,0.888,7.490
Colo9345_rep3_Dep6_Tu5,6.425,0.000,24.442,9.094,0.000,9.493,2.609,5.987,0.000,0.000,4.507,0.000,2.331,0.000,4.262,0.000,0.000,0.000,0.723,1.071,0.000,0.000,1.824,0.010,2.001,0.000,0.000,0.000,3.522,10.623,2.650,1.088,2.283,0.000,0.830,0.000,2.459,0.000,0.000,1.765
Colo9345_rep5_Dep6_Tu2,8.060,0.000,35.347,20.463,0.000,2.080,0.000,0.000,0.000,3.117,5.232,0.729,1.414,0.000,0.000,0.000,0.000,0.000,6.289,0.000,0.000,0.000,2.081,0.000,0.000,0.000,0.000,0.000,0.000,3.958,0.299,3.139,0.232,0.000,2.601,0.000,2.668,0.000,0.000,2.290
Colo9345_rep1_Dep6_Tu30,0.000,0.000,3.002,0.000,0.000,2.768,0.797,10.097,0.000,0.000,1.425,0.341,0.000,0.000,10.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.049,0.773,0.000,0.000,0.000,12.756,32.182,6.072,0.874,0.000,0.000,0.000,0.000,3.666,0.000,3.524,7.431
Colo9345_rep10_Dep6_Tu1,6.425,2.304,21.230,22.000,0.000,14.100,0.000,5.432,0.000,7.279,2.465,0.000,1.254,0.000,0.000,0.000,0.000,0.000,4.601,0.000,0.000,0.000,1.847,0.000,0.000,0.000,0.427,0.000,0.000,0.000,1.211,0.645,0.000,1.890,4.248,1.409,0.512,0.000,0.000,0.721
Colo9345_rep4_Dep6_Tu10,4.640,0.266,23.444,0.000,0.000,9.651,0.104,5.320,0.000,0.000,6.190,1.993,0.000,0.000,3.732,0.000,0.000,0.000,0.000,2.340,0.000,1.404,0.000,2.763,0.000,0.000,0.000,0.000,4.461,17.786,1.819,3.071,2.640,0.478,0.134,0.000,1.827,0.000,2.724,3.214
Colo9345_rep3_Dep6_Tu3,5.438,4.789,26.842,5.266,1.376,18.666,0.000,0.000,0.000,8.221,0.000,0.000,0.975,0.000,0.035,0.000,0.000,0.000,4.667,0.000,0.000,0.000,3.228,0.905,0.000,0.000,0.000,0.000,0.000,7.064,2.594,0.000,0.000,4.435,0.000,0.000,1.836,0.000,0.000,3.662
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,1.734,0.000,3.860,0.000,0.000,0.000,0.000,0.000,0.000,10.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.268,0.983,0.000,0.000,0.000,13.694,38.739,8.965,0.000,0.000,0.000,0.000,0.000,4.296,0.000,7.669,5.275
Colo9345_rep2_Dep6_Tu40,0.000,0.000,3.839,0.000,0.000,0.000,1.202,6.050,0.000,0.000,0.000,0.000,0.000,0.000,9.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.621,0.000,0.000,0.000,0.000,12.376,36.437,7.835,0.000,0.000,0.000,0.000,0.000,3.508,0.000,7.309,7.152
Colo9345_rep1_Dep6_Tu2,5.395,5.586,30.832,11.037,0.000,5.335,0.000,8.946,0.000,3.537,3.587,0.000,0.000,0.858,0.000,0.000,0.000,0.000,4.793,0.000,1.769,0.000,1.222,0.079,0.000,0.000,0.728,0.000,1.012,4.150,1.675,0.000,0.423,3.860,1.256,1.351,0.000,0.000,1.270,1.300
Colo9345_rep2_Dep6_Tu5,8.488,0.000,23.009,15.103,0.000,0.000,0.000,12.405,0.000,1.855,5.254,0.000,0.000,0.000,0.996,0.000,0.000,0.000,4.952,0.000,0.000,0.000,0.529,1.901,0.102,0.000,0.000,0.000,1.215,10.745,2.140,1.176,0.000,1.779,1.867,0.744,0.644,1.849,0.000,3.245
Colo9345_rep2_Dep6_Tu0.1,6.884,1.048,33.149,21.322,0.000,3.017,0.000,4.954,0.000,9.544,0.000,0.000,2.335,0.000,0.000,0.000,0.000,0.000,5.088,0.000,0.000,1.138,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.865,0.000,0.000,2.694,4.353,0.122,0.000,0.443,0.000,1.649
Colo9345_rep10_Dep6_Tu5,10.419,0.000,28.718,18.151,3.313,0.000,0.000,6.370,3.022,8.979,0.000,0.000,2.084,0.000,0.000,0.000,0.000,0.000,3.605,0.000,0.000,0.000,2.724,0.000,0.000,0.000,1.553,0.000,0.000,3.253,1.333,1.308,0.000,2.937,0.343,0.206,0.146,0.000,0.000,1.537
Colo9345_rep1_Dep6_Tu0.5,6.995,4.517,38.564,13.476,0.000,3.806,0.000,5.697,0.000,10.651,0.000,0.000,2.365,0.000,0.000,0.000,0.000,0.000,2.226,0.000,1.214,0.000,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.075,1.848,0.000,2.484,0.000,2.097,1.231,0.439,0.000,0.000,1.389
Colo9345_rep8_Dep6_Tu10,6.140,0.000,29.458,21.207,0.000,3.086,0.000,1.316,0.000,9.118,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,9.057,0.000,0.000,0.000,2.535,1.869,0.000,0.000,0.000,0.000,3.369,4.729,2.389,0.250,0.000,0.000,1.987,1.280,0.576,0.000,0.000,1.500
Colo9345_rep9_Dep6_Tu5,6.829,3.036,25.607,27.113,0.000,5.347,0.000,0.196,0.000,3.745,7.031,0.307,2.379,0.000,0.000,0.000,0.000,0.000,2.127,1.411,0.000,0.000,1.986,0.000,0.000,0.000,0.744,0.000,0.061,1.965,1.744,0.435,0.000,3.141,2.008,1.575,0.471,0.000,0.000,0.743
Colo9345_rep7_Dep6_Tu1,8.905,0.000,36.677,10.598,0.000,3.452,0.000,7.654,1.202,10.795,0.000,0.000,3.160,0.000,0.000,0.000,0.000,0.000,0.000,2.609,0.000,0.000,1.772,0.000,0.000,0.000,0.092,0.000,0.434,2.083,0.000,3.009,0.000,3.153,1.291,0.000,0.997,0.000,0.000,2.116
Colo9345_rep5_Dep6_Tu5,6.463,1.031,28.504,12.680,0.400,4.788,1.315,1.473,0.000,3.395,2.708,1.252,0.000,0.000,1.285,0.000,0.000,0.000,6.222,0.000,0.000,0.000,1.436,2.207,0.000,0.000,0.000,0.000,3.552,9.089,1.160,2.115,0.000,1.446,2.488,0.000,2.660,0.000,0.000,2.331
Colo9345_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,2.474,3.496,0.000,0.000,0.000,0.711,0.000,0.000,9.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.863,0.361,0.000,0.000,0.000,13.151,38.822,9.188,0.000,0.000,0.000,0.000,0.000,3.248,0.000,6.596,7.174
Colo9345_rep3_Dep6_Tu20,0.372,0.000,13.017,0.000,0.000,10.972,0.583,1.052,0.000,0.000,1.042,3.851,0.000,0.000,10.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.197,0.330,0.000,0.000,0.000,10.825,25.261,4.348,1.623,0.104,0.000,0.000,0.000,3.020,0.000,4.420,4.796
Colo9345_rep8_Dep6_Tu1,9.434,0.000,26.470,22.673,0.919,9.381,0.000,3.084,0.000,4.878,5.715,0.000,3.036,0.000,0.000,0.000,0.000,0.000,1.126,0.000,0.405,0.229,2.092,0.000,0.628,1.637,0.000,0.000,0.000,0.000,1.179,0.943,0.000,2.000,3.111,0.664,0.000,0.000,0.000,0.396
Colo9345_rep4_Dep6_Tu5,6.632,0.000,27.972,17.012,0.000,0.600,0.000,1.554,0.376,5.537,3.463,0.000,0.000,0.000,3.642,0.000,0.000,0.000,4.726,0.000,0.000,0.000,1.804,1.940,0.000,0.000,0.000,0.000,3.416,9.943,1.129,2.264,0.000,1.988,0.413,0.000,2.809,0.000,0.000,2.779
Colo9345_rep10_Dep6_Tu30,8.341,0.000,22.236,3.958,0.000,1.204,0.000,10.135,4.398,0.000,4.808,0.715,0.000,0.000,3.013,0.000,0.000,0.000,2.617,0.000,0.000,0.000,2.311,3.778,0.000,0.000,0.000,0.000,2.168,14.840,5.235,0.000,0.000,0.000,2.489,0.000,0.872,0.000,0.500,6.382
Colo9345_rep10_Dep6_Tu0.5,7.218,4.935,30.914,15.055,0.866,10.189,1.102,2.873,0.000,9.862,0.000,0.000,1.189,0.972,0.000,0.000,0.000,0.000,0.955,0.000,1.243,0.000,2.526,0.000,0.000,0.000,1.296,0.000,0.000,0.000,0.000,1.565,0.000,3.435,1.807,1.227,0.000,0.000,0.000,0.771
Colo9345_rep8_Dep6_Tu2,7.249,4.288,21.965,26.757,3.683,8.188,0.000,0.187,0.000,0.376,9.486,0.068,0.911,1.215,0.000,0.000,0.000,0.000,3.015,0.000,0.000,0.000,2.778,0.000,0.000,0.336,0.661,0.000,0.000,0.392,1.399,0.554,0.000,4.605,0.000,0.671,0.635,0.000,0.000,0.578
Colo9345_rep7_Dep6_Tu0.3,3.104,8.249,28.792,14.134,0.000,10.360,0.586,8.773,0.000,3.843,6.324,0.000,3.460,0.000,0.000,0.000,0.000,0.000,0.470,0.000,2.036,0.000,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.130,0.931,0.898,1.489,3.954,0.468,0.477,0.000,0.000,0.536,0.791
Colo9345_rep4_Dep6_Tu3,5.557,2.307,28.773,13.592,0.000,10.874,0.000,0.000,0.000,7.180,1.978,0.000,0.000,0.000,0.955,0.000,0.000,0.000,5.314,0.000,0.000,0.000,1.995,0.467,0.249,0.000,0.000,0.000,3.310,6.142,2.938,0.016,0.000,2.345,1.189,0.000,2.089,0.000,2.136,0.595
Colo9345_rep3_Dep6_Tu0.5,1.442,7.654,35.231,14.278,0.000,8.335,0.000,1.974,0.000,7.332,2.893,1.086,0.000,1.949,0.000,0.000,0.000,0.000,1.259,4.194,1.785,0.000,0.696,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.722,1.271,1.392,3.117,0.530,0.000,2.712,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,2.593,0.000,18.889,3.644,0.000,0.000,0.000,3.925,0.000,0.000,4.729,0.000,0.000,0.000,8.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.831,1.053,0.000,0.000,0.000,9.691,24.435,3.326,2.557,0.000,0.000,0.000,0.000,2.872,0.077,0.000,8.836
Colo9345_rep2_Dep6_Tu30,0.000,0.000,7.452,0.000,0.000,6.524,1.479,1.181,0.000,0.000,0.811,1.983,0.000,0.000,9.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.713,1.016,0.000,0.000,0.000,11.662,32.166,6.620,0.410,0.000,0.000,0.000,0.000,3.336,0.000,4.983,6.239
Colo9345_rep8_Dep6_Tu5,6.269,0.000,27.866,27.543,0.000,0.000,0.000,4.789,0.000,7.325,0.000,0.618,1.565,0.000,0.000,0.000,0.000,0.000,6.020,0.268,0.000,0.000,1.908,0.922,0.000,0.000,1.194,0.000,0.000,1.812,1.375,0.821,1.535,0.000,4.604,0.000,2.047,0.000,0.000,1.517
Colo9345_rep1_Dep6_Tu50,0.000,0.000,1.014,0.000,0.000,0.000,3.686,1.850,0.000,0.000,0.000,0.000,0.000,0.000,10.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.453,0.000,0.000,0.000,0.000,13.367,39.631,8.608,0.000,0.000,0.000,0.000,0.000,3.980,0.000,4.109,8.489
Colo9345_rep8_Dep6_Tu0.1,9.337,0.283,29.023,26.095,4.141,3.974,0.000,0.000,0.000,9.080,0.000,0.000,2.614,0.000,0.000,0.000,0.000,0.000,3.323,0.000,0.000,0.000,3.793,0.000,0.000,0.000,0.240,0.000,0.000,0.000,1.653,0.152,0.410,0.000,4.024,1.713,0.146,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,5.058,5.170,30.861,17.990,0.000,11.195,0.000,0.000,0.000,10.960,0.000,0.624,1.240,0.580,0.000,0.000,0.000,0.000,3.123,1.291,0.000,0.000,2.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.079,0.797,0.307,4.146,0.124,0.000,2.880,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,4.551,5.990,30.618,18.892,0.000,5.068,0.000,6.972,0.000,8.310,1.672,0.000,0.000,1.385,0.000,0.000,0.000,0.000,2.875,0.000,4.137,0.000,0.000,0.000,0.000,0.000,0.484,0.000,1.109,0.000,0.642,0.538,0.241,3.555,1.450,1.512,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,5.793,1.984,27.863,14.187,0.000,3.638,0.000,7.535,0.000,9.388,0.000,0.000,1.365,0.000,0.000,0.000,0.000,0.000,6.727,0.000,0.000,0.000,2.072,1.234,1.063,0.051,0.000,0.000,1.595,6.184,2.615,0.946,0.977,0.000,1.855,0.000,1.916,0.000,0.000,1.013
Colo9345_rep9_Dep6_Tu40,0.000,0.000,22.947,3.403,0.000,2.753,0.405,4.982,0.000,0.000,5.573,0.000,0.000,0.000,8.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.635,4.687,0.000,0.000,0.000,0.000,5.127,20.048,5.096,0.341,3.064,0.000,0.000,0.000,0.849,1.067,3.936,5.709
Colo9345_rep3_Dep6_Tu2,2.336,5.204,34.753,14.760,0.000,3.775,0.826,0.000,1.683,10.445,0.000,0.000,2.504,0.000,0.000,0.000,0.000,0.000,4.945,0.000,0.000,0.000,3.396,0.928,0.000,0.000,0.145,0.000,0.227,4.292,3.294,0.082,0.479,0.000,2.130,0.545,1.107,0.008,0.000,2.135
Colo9345_rep2_Dep6_Tu0.3,7.646,0.905,27.119,20.445,0.000,7.750,0.000,8.242,0.000,7.887,0.922,0.000,1.224,0.000,0.000,0.000,0.000,0.000,5.262,0.000,0.000,0.000,1.383,0.000,0.000,0.000,0.000,0.000,0.000,0.158,1.806,0.000,0.000,3.316,3.316,0.364,1.557,0.000,0.000,0.698
Colo9345_rep4_Dep6_Tu0.3,2.184,7.119,38.556,11.448,0.000,2.302,0.000,9.520,0.000,6.470,0.000,4.242,3.603,0.000,0.000,0.000,0.000,0.000,0.381,1.252,0.000,0.000,3.153,0.000,0.000,0.000,0.749,0.000,0.000,0.102,0.699,1.566,0.000,0.000,3.793,0.000,2.861,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,7.074,0.000,16.024,15.869,0.000,0.000,0.860,8.649,0.000,3.077,2.649,0.000,0.109,0.000,1.766,0.000,0.000,1.376,3.054,0.000,0.000,0.000,0.702,1.618,0.000,0.000,0.000,0.000,4.813,15.321,4.209,0.000,0.265,1.980,1.426,0.000,0.000,0.530,2.091,6.537
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,4.087,0.000,6.573,0.000,0.000,1.085,0.000,0.000,0.000,10.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.748,0.872,0.000,0.000,0.000,12.660,35.913,7.752,0.744,0.000,0.000,0.000,0.000,4.272,0.000,7.182,4.968
Colo9345_rep10_Dep6_Tu0.1,9.358,0.000,39.111,10.553,0.000,2.720,2.926,7.031,0.000,10.013,0.000,0.000,0.934,2.507,0.000,0.000,0.000,0.000,2.741,0.000,0.000,0.000,3.290,0.000,0.000,0.646,0.000,0.000,0.000,0.000,0.994,0.845,0.648,4.413,0.605,0.283,0.000,0.000,0.000,0.383
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,1.541,4.627,0.000,0.000,0.000,0.000,0.000,0.000,12.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.764,0.000,0.000,0.000,0.000,12.671,39.461,9.162,0.000,0.000,0.000,0.000,0.000,4.345,0.000,3.958,7.213
