Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep2_Dep6_Tu40,40.066,0.000,0.000,4.705,0.000,0.000,11.592,0.000,0.000,0.000,0.000,0.000,0.000,4.726,0.000,0.000,0.000,3.840,5.244,0.000,0.000,29.826,0.000
Br62_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.026,0.000,0.000,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.545,35.218,0.000,0.000,4.011,6.728,0.000,1.145,51.867,0.000
Br62_rep5_Dep6_Tu2,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.000,0.000,0.000,9.458,3.813,0.000,31.662,54.531,0.000
Br62_rep4_Dep6_Tu50,56.856,0.000,0.000,4.429,0.000,0.000,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.754,13.471,0.000,0.000,21.777,0.000
Br62_rep8_Dep6_Tu40,40.774,0.000,0.000,9.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.519,17.544,0.000,0.000,24.075,0.000
Br62_rep7_Dep6_Tu2,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.000,0.000,0.000,3.645,16.188,0.000,21.216,58.211,0.000
Br62_rep9_Dep6_Tu40,47.655,0.000,0.000,5.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.080,7.788,0.000,0.000,29.635,0.000
Br62_rep10_Dep6_Tu2,0.000,0.000,0.000,0.824,0.000,0.000,0.000,0.000,0.000,8.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,16.452,2.626,0.000,61.130,0.000
Br62_rep6_Dep6_Tu10,10.167,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.009,0.000,2.295,0.000,0.000,0.000,10.752,8.264,0.000,3.299,53.913,0.000
Br62_rep2_Dep6_Tu2,0.000,0.000,0.000,1.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,2.777,13.592,0.000,20.732,61.646,0.000
Br62_rep9_Dep6_Tu5,0.584,0.000,0.000,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.481,0.000,0.000,0.000,7.947,8.450,0.000,24.700,48.918,0.000
Br62_rep6_Dep6_Tu40,45.730,0.000,0.000,5.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.800,12.505,0.000,0.000,28.437,0.000
Br62_rep4_Dep6_Tu20,31.154,0.000,0.000,1.927,0.000,0.000,0.129,0.000,0.000,0.000,0.000,4.711,0.000,0.000,1.075,0.000,0.000,16.197,7.978,0.000,0.000,36.827,0.000
Br62_rep9_Dep6_Tu1,0.000,0.000,0.000,0.016,0.000,0.000,0.177,34.646,0.000,0.000,0.061,0.000,0.000,0.231,0.000,0.000,0.000,5.874,5.353,0.000,0.000,53.641,0.000
Br62_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.026,33.278,0.000,0.000,12.328,1.860,0.000,0.962,51.528,0.000
Br62_rep3_Dep6_Tu5,5.073,0.000,0.000,0.843,0.000,0.000,4.156,0.000,0.000,0.000,0.000,0.000,0.000,1.338,2.371,0.000,0.000,5.262,12.826,0.000,9.886,58.243,0.000
Br62_rep9_Dep6_Tu50,51.500,0.000,0.000,7.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.501,12.322,0.000,0.000,20.088,0.000
Br62_rep5_Dep6_Tu30,38.503,0.000,0.000,3.525,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.514,18.800,0.000,0.000,32.463,0.000
Br62_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,2.212,0.000,0.000,0.000,16.335,13.270,11.350,2.140,54.635,0.000
Br62_rep1_Dep6_Tu20,22.287,0.000,0.000,2.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.686,0.000,0.000,0.000,0.000,0.000,12.973,6.294,7.767,0.000,37.397,0.000
Br62_rep4_Dep6_Tu2,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.730,0.000,0.000,0.000,16.130,4.267,0.000,8.923,56.939,0.000
Br62_rep8_Dep6_Tu3,0.021,0.000,0.000,0.115,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.587,0.000,0.000,0.000,2.997,4.998,0.000,0.597,56.669,0.000
Br62_rep2_Dep6_Tu5,9.162,0.000,0.000,0.528,0.000,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.320,14.684,0.000,7.231,64.859,0.000
Br62_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.845,0.000,0.000,30.898,11.324,2.812,0.000,2.051,51.968,0.000
Br62_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.029,0.000,0.000,0.000,0.000,0.000,12.419,11.366,0.000,2.746,61.438,0.000
Br62_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,7.209,0.000,0.000,0.000,0.000,8.664,0.000,3.340,0.000,0.000,0.000,9.352,3.320,0.000,9.337,58.777,0.000
Br62_rep3_Dep6_Tu40,44.326,0.000,0.000,2.883,0.000,0.000,1.556,0.000,0.000,0.000,0.000,3.745,0.000,0.000,0.000,0.000,0.000,8.311,10.510,0.000,0.000,28.667,0.000
Br62_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,1.588,0.000,0.000,0.000,8.779,7.483,21.283,0.000,60.828,0.000
Br62_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.801,0.000,0.000,9.005,1.563,0.000,32.211,56.419,0.000
Br62_rep6_Dep6_Tu50,50.736,0.000,0.000,5.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.482,0.000,0.000,0.000,0.000,0.000,7.017,13.722,0.000,0.000,18.649,0.000
Br62_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,25.737,12.572,7.541,2.612,0.000,51.502,0.000
Br62_rep9_Dep6_Tu30,31.906,0.000,0.000,1.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.860,0.000,0.000,0.000,11.511,9.469,0.000,0.000,36.263,0.000
Br62_rep6_Dep6_Tu20,29.404,0.000,0.000,0.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,1.391,0.000,0.000,0.000,4.906,18.908,0.000,0.000,44.239,0.000
Br62_rep5_Dep6_Tu5,3.710,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.455,0.000,1.982,3.316,0.000,0.000,11.517,3.829,0.674,22.191,50.270,0.000
Br62_rep4_Dep6_Tu40,45.923,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.165,18.721,0.000,0.000,23.563,0.000
Br62_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,10.730,0.000,0.000,0.000,3.237,1.369,0.000,24.596,59.987,0.000
Br62_rep1_Dep6_Tu40,49.261,0.000,0.000,4.535,0.000,0.000,2.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.300,10.924,0.000,0.000,28.431,0.000
Br62_rep3_Dep6_Tu30,36.599,0.000,0.000,5.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.832,17.405,0.000,0.000,28.789,0.000
Br62_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.907,0.000,0.000,0.000,4.710,10.670,18.821,8.047,56.843,0.000
Br62_rep1_Dep6_Tu10,8.492,0.000,0.000,1.329,0.000,0.000,4.387,0.000,0.000,0.000,0.000,3.018,0.000,2.606,4.450,0.000,0.000,7.769,5.046,0.000,19.650,43.251,0.000
Br62_rep10_Dep6_Tu20,23.868,0.000,0.000,0.503,0.000,0.000,8.764,0.000,0.000,0.000,0.000,0.000,0.000,9.381,0.000,0.000,0.000,7.753,5.544,0.000,0.000,44.186,0.000
Br62_rep1_Dep6_Tu5,3.571,0.000,0.000,0.231,0.000,0.000,0.625,5.717,0.000,0.000,0.000,0.000,0.000,0.921,0.000,0.000,0.000,4.520,7.559,18.966,7.936,49.953,0.000
Br62_rep3_Dep6_Tu50,51.928,0.000,0.000,4.481,0.000,0.000,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.486,12.245,0.000,0.000,27.287,0.000
Br62_rep1_Dep6_Tu3,2.173,0.000,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.034,0.000,0.000,11.392,4.318,0.000,0.000,51.716,0.000
Br62_rep7_Dep6_Tu30,35.433,0.000,0.000,3.658,4.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,9.473,14.895,0.000,0.000,31.871,0.000
Br62_rep6_Dep6_Tu1,0.004,0.000,0.000,0.109,0.000,0.000,13.076,0.000,0.000,0.000,0.000,0.000,0.000,1.631,0.000,0.000,0.000,8.983,10.076,3.195,9.045,53.881,0.000
Br62_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,31.588,0.000,0.000,7.592,7.189,1.346,0.435,51.604,0.000
Br62_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.924,0.000,0.000,0.000,4.195,7.055,22.742,0.008,58.733,0.000
Br62_rep9_Dep6_Tu3,0.593,0.000,0.000,0.030,0.000,0.000,0.000,4.999,0.000,0.000,0.000,0.000,0.000,21.561,0.000,0.000,0.000,15.685,2.473,0.000,5.193,49.464,0.000
Br62_rep5_Dep6_Tu40,47.163,0.000,0.000,2.862,0.000,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.775,0.000,0.000,0.454,5.091,0.000,0.000,31.387,0.000
Br62_rep10_Dep6_Tu3,0.204,0.000,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.448,0.000,0.000,5.353,0.000,0.000,0.000,12.113,21.526,0.000,0.470,59.521,0.000
Br62_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.907,0.000,0.000,0.000,2.956,4.794,0.000,0.417,57.924,0.000
Br62_rep10_Dep6_Tu40,46.064,0.000,0.000,2.493,0.000,0.000,1.794,0.000,0.000,0.000,0.000,0.000,0.000,5.675,0.000,0.000,0.000,4.608,9.581,0.000,0.000,29.784,0.000
Br62_rep3_Dep6_Tu2,0.000,0.000,0.000,0.088,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.386,35.862,0.000,0.000,9.242,0.989,2.223,0.206,50.894,0.000
Br62_rep5_Dep6_Tu1,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.754,0.000,0.000,0.000,6.050,9.411,0.000,24.408,51.499,0.000
Br62_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.000,0.000,0.000,0.000,0.000,4.469,0.000,0.000,0.000,10.080,4.352,0.000,32.141,48.487,0.000
Br62_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,5.537,0.000,0.000,0.000,0.000,1.789,0.000,0.638,4.447,0.000,0.000,9.787,2.851,0.000,22.464,52.487,0.000
Br62_rep5_Dep6_Tu20,19.802,0.000,0.000,3.428,0.000,0.000,11.538,0.000,0.000,0.000,0.000,0.000,0.000,2.097,8.835,0.000,0.000,4.492,3.938,0.000,0.000,45.868,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,12.867,0.000,0.000,0.000,0.000,0.000,0.000,16.570,3.714,0.000,0.000,18.053,3.071,0.000,0.105,45.618,0.000
Br62_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,9.132,7.379,22.306,0.000,61.139,0.000
Br62_rep2_Dep6_Tu20,25.265,0.000,0.000,2.941,0.000,0.000,4.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.100,6.102,17.636,0.000,38.424,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,11.520,0.000,13.417,0.000,1.381,0.000,0.000,0.000,5.669,4.288,1.358,8.217,53.960,0.000
Br62_rep8_Dep6_Tu10,10.006,0.000,0.000,0.929,0.000,0.000,7.299,0.000,0.000,0.000,0.000,0.000,0.000,1.309,0.000,0.000,0.000,4.316,2.070,5.754,18.311,50.005,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.846,0.000,0.000,0.000,0.000,0.000,0.000,23.382,0.000,0.000,0.000,11.583,5.205,0.000,2.484,55.500,0.000
Br62_rep5_Dep6_Tu10,12.974,0.000,0.000,0.614,0.000,0.000,6.266,0.000,0.000,0.000,0.000,0.000,0.000,11.802,0.000,0.000,0.000,12.917,7.813,0.000,0.000,47.611,0.000
Br62_rep10_Dep6_Tu10,9.883,0.000,0.000,0.456,0.000,0.000,0.298,0.000,0.000,0.000,0.000,8.384,0.000,12.496,9.335,0.000,0.000,7.586,4.949,0.000,0.000,46.613,0.000
Br62_rep4_Dep6_Tu10,8.650,0.000,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.343,0.000,0.000,0.000,14.107,20.152,0.000,0.000,54.515,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.068,0.000,5.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.107,6.158,3.564,7.450,59.568,0.000
Br62_rep2_Dep6_Tu50,52.861,0.000,0.000,6.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.423,11.195,0.000,0.000,23.786,0.000
Br62_rep9_Dep6_Tu10,6.520,0.000,0.000,0.342,0.000,0.000,11.392,0.000,0.000,0.000,0.000,0.000,0.000,3.774,0.000,0.000,0.000,11.915,5.793,0.000,5.039,55.223,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.000,0.000,12.712,1.998,0.000,32.119,52.935,0.000
Br62_rep8_Dep6_Tu50,57.325,0.000,0.000,6.579,0.000,0.000,0.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.325,8.828,0.000,0.000,20.083,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.183,0.000,15.708,2.182,0.000,0.000,0.000,0.000,0.000,0.683,0.000,0.000,0.000,12.452,7.194,4.272,1.809,55.516,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.111,4.114,24.397,0.000,54.959,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,12.754,0.000,0.000,0.000,0.000,0.000,0.000,16.303,3.293,0.000,0.000,18.153,3.355,0.000,0.527,45.614,0.000
Br62_rep7_Dep6_Tu40,46.820,0.000,0.000,5.350,0.000,0.000,2.485,0.000,0.000,0.000,0.000,0.000,0.000,0.863,0.000,0.000,0.000,5.602,5.446,0.000,0.000,33.433,0.000
Br62_rep2_Dep6_Tu3,0.596,0.000,0.000,0.024,0.048,0.000,0.000,0.000,0.000,20.221,0.000,0.000,0.000,0.707,0.000,0.000,0.000,15.145,9.785,0.000,1.838,51.636,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,1.267,0.000,0.000,3.611,5.236,0.000,0.000,11.036,17.560,0.000,0.000,61.115,0.000
Br62_rep1_Dep6_Tu50,54.221,0.000,0.000,5.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.174,14.875,0.000,0.000,21.856,0.000
Br62_rep3_Dep6_Tu3,2.473,0.000,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.419,0.000,0.000,0.000,13.643,18.260,0.000,4.841,54.219,0.000
Br62_rep7_Dep6_Tu3,3.444,0.000,0.000,0.024,0.000,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.000,1.117,6.136,0.000,0.000,11.461,3.948,0.000,23.092,50.410,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.005,0.000,0.000,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.466,35.440,0.000,0.000,4.005,6.640,0.000,1.095,51.901,0.000
Br62_rep8_Dep6_Tu30,39.419,0.000,0.000,1.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.304,0.000,0.000,0.000,6.047,11.897,0.000,0.000,38.374,0.000
Br62_rep4_Dep6_Tu30,38.133,0.000,0.000,3.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.342,20.548,0.000,0.000,36.044,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,0.131,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.403,0.000,0.000,8.178,3.764,25.086,0.000,53.379,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,6.849,3.893,35.950,0.000,53.249,0.000
Br62_rep8_Dep6_Tu5,1.916,0.000,0.000,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.097,0.000,0.293,5.609,0.000,0.000,12.662,5.346,0.000,13.869,50.720,0.000
Br62_rep10_Dep6_Tu50,58.397,0.000,0.000,4.816,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.061,16.307,0.000,0.000,17.069,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.575,2.921,0.000,30.949,54.553,0.000
Br62_rep3_Dep6_Tu20,26.400,0.000,0.000,1.046,0.000,0.000,0.495,0.000,0.000,0.000,0.000,0.000,0.000,1.603,0.000,0.000,0.000,6.364,15.926,0.000,0.000,48.166,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.256,0.000,0.314,0.000,0.000,0.000,5.871,5.697,6.739,2.468,56.635,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.010,0.000,0.000,13.896,0.000,0.000,0.000,0.000,0.000,0.000,2.697,0.000,0.000,0.000,18.494,4.033,1.078,4.171,55.620,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.492,0.000,0.000,0.000,14.188,24.596,0.000,3.061,56.415,0.000
Br62_rep7_Dep6_Tu50,51.591,0.000,0.000,5.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.714,20.778,0.000,0.000,20.714,0.000
Br62_rep7_Dep6_Tu5,4.219,0.000,0.000,0.700,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.316,0.000,0.000,4.883,6.622,10.324,12.840,54.031,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.136,0.000,0.000,13.344,0.000,0.000,0.000,0.000,0.000,0.000,8.963,4.664,0.000,0.000,15.517,2.300,0.000,0.000,55.075,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.741,0.000,0.000,26.967,0.014,0.000,0.000,0.348,0.000,0.000,0.000,6.825,7.273,0.635,0.000,53.195,0.000
Br62_rep6_Dep6_Tu5,2.365,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,0.000,0.000,4.522,16.260,0.000,21.205,54.838,0.000
Br62_rep9_Dep6_Tu20,25.931,0.000,0.000,1.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.202,11.021,18.701,0.000,35.265,0.000
Br62_rep2_Dep6_Tu30,42.479,0.000,0.000,1.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.434,15.993,0.000,0.000,37.497,0.000
Br62_rep7_Dep6_Tu10,9.620,0.000,0.000,0.753,0.000,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.000,4.043,0.000,0.000,0.000,14.746,14.760,9.629,0.000,46.175,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.444,2.193,39.679,0.000,50.683,0.000
Br62_rep5_Dep6_Tu50,52.477,0.000,0.000,8.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.647,13.108,0.000,0.000,23.043,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.551,0.000,0.000,0.000,2.867,9.348,0.000,26.701,54.532,0.000
Br62_rep1_Dep6_Tu30,36.716,0.000,0.000,2.254,0.000,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.900,19.101,0.000,0.000,36.767,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.894,0.000,0.000,0.000,14.966,22.444,0.000,2.290,59.377,0.000
Br62_rep2_Dep6_Tu10,9.258,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.359,0.000,0.000,0.000,10.368,16.155,0.000,1.623,56.735,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.482,0.000,0.000,0.000,3.118,0.000,0.000,0.000,2.140,4.888,0.000,32.065,57.304,0.000
Br62_rep3_Dep6_Tu10,8.734,0.000,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.566,6.484,31.543,0.000,46.428,0.000
Br62_rep4_Dep6_Tu5,2.137,0.000,0.000,1.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.354,0.000,0.000,0.000,11.207,1.831,0.000,29.882,52.173,0.000
Br62_rep8_Dep6_Tu20,25.524,0.000,0.000,2.056,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.677,0.000,0.000,0.000,13.707,4.605,0.000,0.000,42.066,0.000
Br62_rep1_Dep6_Tu2,0.003,0.000,0.000,0.062,0.000,0.000,0.000,32.395,0.000,0.000,0.002,0.000,0.000,0.962,0.000,0.000,0.000,6.553,6.700,0.239,0.428,52.655,0.000
Br62_rep10_Dep6_Tu5,5.247,0.000,0.000,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.721,0.000,0.000,0.000,12.405,2.804,0.000,5.912,51.639,0.000
Br62_rep10_Dep6_Tu30,27.781,0.000,0.000,1.428,0.000,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.868,14.817,12.067,0.000,34.622,0.000
Br62_rep6_Dep6_Tu2,0.133,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.743,3.274,0.000,30.911,53.925,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.652,0.000,0.000,0.000,13.318,7.433,0.000,0.000,55.228,0.000
Br66_rep4_Dep6_Tu50,45.379,0.000,0.000,9.297,0.000,0.000,0.161,0.000,13.915,0.000,0.000,1.345,0.000,0.000,0.000,0.000,0.000,4.648,2.333,0.000,0.000,22.921,0.000
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,13.190,0.000,0.000,0.000,0.000,0.000,0.000,16.526,3.339,0.000,0.000,18.114,2.835,0.000,0.269,45.726,0.000
Br66_rep2_Dep6_Tu3,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,20.669,0.000,0.000,0.000,0.325,0.000,0.000,0.000,15.833,10.288,0.000,0.000,52.866,0.000
Br66_rep6_Dep6_Tu40,45.263,0.000,0.000,8.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.432,0.000,0.000,0.000,0.000,0.000,8.225,3.050,0.000,0.000,34.164,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.000,0.000,0.000,3.263,0.000,0.000,0.000,2.008,4.966,0.000,31.503,57.656,0.000
Br66_rep9_Dep6_Tu5,4.353,0.000,0.000,0.095,0.000,0.000,0.000,8.039,0.000,0.000,0.000,0.000,0.000,0.000,1.825,0.000,0.000,6.542,4.232,1.963,24.290,48.661,0.000
Br66_rep10_Dep6_Tu1,0.000,0.000,0.000,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.210,0.000,0.000,0.000,3.164,4.570,0.000,0.263,56.776,0.000
Br66_rep6_Dep6_Tu20,24.786,0.000,0.000,4.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.433,0.000,0.000,0.132,4.770,13.463,0.000,0.000,48.827,0.000
Br66_rep10_Dep6_Tu30,32.203,0.000,0.000,3.698,0.000,0.000,1.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.365,0.000,0.318,5.449,4.641,0.000,0.000,32.423,0.000
